decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,heat_pump,heat,electricity,heat,CH,1990.3267851295454,880.3275418793847,222.9548053531022,0.0,1123.5360916030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.49165370600087,-236.49165370600087,False
1,heat_pump,heat,electricity,heat,DE,1923.4085345546562,880.3275418793847,222.9548053531022,0.0,902.6478396153411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.521652293172,-82.521652293172,False
1,heat_pump,heat,electricity,heat,IT,1835.6005561294362,880.3275418793847,222.9548053531022,0.0,688.3018263792405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.016382517708735,44.016382517708735,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,2111.510651777183,485.5230536778413,233.06669478667573,0.0,1368.6447509770906,0.0,790.9592305813565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.6830782457812,-766.6830782457812,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,2040.5179817959415,485.5230536778413,233.06669478667573,0.0,1297.6520815288059,0.0,749.9315591096941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.6554073070755,-725.6554073070755,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,1947.3636820829947,485.5230536778413,233.06669478667573,0.0,1256.9532849281472,0.0,726.411146802737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-754.5904981124065,-754.5904981124065,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,5037.8031768954625,777.3940298212262,351.3951893748322,161.24913110993097,3739.3234657336766,0.0,2161.008113492569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2152.566752636773,-2152.566752636773,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,5164.111955787976,777.3940298212262,351.3951893748322,165.21281514757888,3831.240219833265,0.0,2214.128110516545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2175.258408905472,-2175.258408905472,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2900.1713702288107,777.3940298212262,351.3951893748322,119.89268291200479,2780.2786873758,0.0,1606.7625216820625,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-2735.551740937115,-1605.676590461227,False
1,photovoltaics,electricity,,electricity,CH,525.7722888335668,473.64211001826914,170.6799277535803,0.3842805891742723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.93402952745691,-118.93402952745691,False
1,photovoltaics,electricity,,electricity,DE,405.0038691680425,473.64211001826914,170.6799277535803,0.3220276002534462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.64019620406037,-239.64019620406037,False
1,photovoltaics,electricity,,electricity,IT,668.4560758667841,473.64211001826914,170.6799277535803,0.451932768066339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.682105326868314,23.682105326868314,False
1,reservoir_hydro,electricity,,electricity,CH,2252.0107136804518,2527.239605167508,745.8325119419213,58.848720008483035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1079.9101234374607,-1079.9101234374607,False
1,reservoir_hydro,electricity,,electricity,DE,7367.890725701476,2527.239605167508,745.8325119419213,156.47626860393217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.342339988115,3938.342339988115,False
1,reservoir_hydro,electricity,,electricity,IT,3423.339702093,2527.239605167508,745.8325119419213,92.02994927599688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.237635707573716,58.237635707573716,False
1,run-of-river_hydro,electricity,,electricity,CH,2484.6808526698865,2916.174397744096,705.5909095383495,66.83688601837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1203.9213406309375,-1203.9213406309375,False
1,run-of-river_hydro,electricity,,electricity,DE,6761.634422415927,2916.174397744096,705.5909095383495,173.50730914308616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.3618059903947,2966.3618059903947,False
1,run-of-river_hydro,electricity,,electricity,IT,3678.3833122061114,2916.174397744096,705.5909095383495,111.68190352940556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06389860573964,-55.06389860573964,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.8599350539383,-852.8599350539383,True
1,wind_offshore,electricity,,electricity,DE,2182.5003967623393,2301.0465710163235,685.9342565997133,48.37950420024079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.8599350539383,-852.8599350539383,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.8599350539383,-852.8599350539383,True
1,wind_onshore,electricity,,electricity,CH,541.0392562762072,1106.9460774200136,297.81539298808656,5.597764149024389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-869.3199782809174,-869.3199782809174,False
1,wind_onshore,electricity,,electricity,DE,1309.9616298472515,1106.9460774200136,297.81539298808656,16.987956795993917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.78779735684253,-111.78779735684253,False
1,wind_onshore,electricity,,electricity,IT,997.5355093762513,1106.9460774200136,297.81539298808656,11.627423209155896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418.85338424100473,-418.85338424100473,False
