time,ES,DE,AT,FR,IT,CH
26,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
27,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
28,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
29,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
30,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
31,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
32,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
33,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
34,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
35,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
36,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
37,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
38,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
39,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
40,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
41,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
42,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
43,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
44,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
45,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
46,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
47,0.9508167608140098,0.9996009361104319,0.5546290788531945,0.8217427332577202,0.6024027491412246,0.5937078225711754
48,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
49,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
50,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
51,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
52,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
53,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
54,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
55,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
56,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
57,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
58,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
59,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
60,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
61,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
62,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
63,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
64,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
65,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
66,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
67,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
68,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
69,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
70,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
71,0.9872766010610409,0.9996081935746391,0.5686840535143367,0.8242323506428622,0.6128226894538474,0.5991465270786087
72,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
73,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
74,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
75,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
76,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
77,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
78,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
79,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
80,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
81,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
82,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
83,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
84,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
85,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
86,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
87,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
88,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
89,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
90,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
91,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
92,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
93,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
94,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
95,1.0,0.9996151822203778,0.5820801111958512,0.8266516261970499,0.6223276000378953,0.6044260832373841
96,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
97,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
98,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
99,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
100,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
101,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
102,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
103,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
104,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
105,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
106,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
107,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
108,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
109,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
110,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
111,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
112,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
113,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
114,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
115,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
116,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
117,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
118,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
119,1.0,0.9996208029314717,0.5928361017267031,0.8286173928060352,0.6279237670793971,0.608753671478112
120,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
121,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
122,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
123,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
124,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
125,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
126,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
127,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
128,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
129,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
130,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
131,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
132,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
133,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
134,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
135,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
136,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
137,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
138,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
139,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
140,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
141,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
142,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
143,1.0,0.9996285797011327,0.6073084479194591,0.831399815379604,0.639119103867997,0.6147214110987732
144,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
145,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
146,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
147,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
148,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
149,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
150,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
151,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
152,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
153,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
154,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
155,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
156,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
157,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
158,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
159,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
160,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
161,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
162,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
163,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
164,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
165,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
166,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
167,1.0,0.9996343888663022,0.6186655771318662,0.833382758169364,0.6456051956635741,0.6190800399609518
168,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
169,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
170,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
171,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
172,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
173,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
174,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
175,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
176,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
177,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
178,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
179,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
180,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
181,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
182,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
183,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
184,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
185,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
186,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
187,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
188,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
189,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
190,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
191,1.0,0.9996400034008593,0.6298438812397166,0.8352318232398407,0.6523609270446952,0.623118019994433
192,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
193,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
194,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
195,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
196,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
197,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
198,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
199,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
200,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
201,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
202,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
203,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
204,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
205,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
206,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
207,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
208,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
209,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
210,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
211,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
212,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
213,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
214,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
215,1.0,0.9996452208629331,0.6401850195401847,0.8369489263213793,0.6579762501913952,0.6268673433939764
216,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
217,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
218,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
219,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
220,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
221,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
222,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
223,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
224,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
225,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
226,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
227,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
228,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
229,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
230,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
231,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
232,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
233,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
234,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
235,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
236,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
237,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
238,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
239,1.0,0.9996514045498,0.6523195938954577,0.839055057461621,0.6654731268674704,0.6314860697897222
240,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
241,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
242,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
243,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
244,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
245,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
246,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
247,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
248,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
249,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
250,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
251,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
252,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
253,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
254,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
255,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
256,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
257,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
258,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
259,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
260,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
261,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
262,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
263,1.0,0.9996581343303403,0.664760013314268,0.8415016580904048,0.6736711321638486,0.6367530404192436
264,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
265,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
266,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
267,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
268,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
269,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
270,1.0,0.9996508727758209,0.6536544820385785,0.8385203471373561,0.65808009718631,0.6306147789314135
