time,ES,DE,AT,FR,IT,CH
18,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
19,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
20,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
21,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
22,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
23,0.9835280513455905,0.7291951175421545,0.3909103660101169,0.6608727514315313,0.3034428723830547,0.5490907661055381
24,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
25,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
26,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
27,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
28,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
29,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
30,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
31,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
32,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
33,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
34,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
35,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
36,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
37,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
38,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
39,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
40,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
41,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
42,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
43,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
44,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
45,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
46,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
47,1.0,0.7374537491264599,0.3966320388742448,0.666015249041132,0.30955998914991695,0.5528713032720605
48,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
49,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
50,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
51,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
52,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
53,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
54,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
55,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
56,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
57,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
58,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
59,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
60,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
61,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
62,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
63,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
64,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
65,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
66,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
67,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
68,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
69,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
70,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
71,1.0,0.7492036503047191,0.40458793077641625,0.673880641799777,0.31760009563347563,0.5585965140521337
72,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
73,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
74,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
75,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
76,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
77,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
78,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
79,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
80,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
81,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
82,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
83,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
84,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
85,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
86,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
87,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
88,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
89,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
90,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
91,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
92,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
93,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
94,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
95,1.0,0.7613572049360493,0.412871421063357,0.682725770534078,0.3255423809813193,0.5648515553649686
96,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
97,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
98,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
99,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
100,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
101,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
102,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
103,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
104,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
105,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
106,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
107,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
108,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
109,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
110,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
111,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
112,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
113,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
114,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
115,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
116,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
117,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
118,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
119,1.0,0.773642065336567,0.42123944424791326,0.692113040607551,0.33331627261017455,0.5713796259200772
120,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
121,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
122,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
123,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
124,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
125,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
126,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
127,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
128,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
129,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
130,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
131,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
132,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
133,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
134,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
135,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
136,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
137,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
138,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
139,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
140,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
141,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
142,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
143,1.0,0.7816234228019571,0.426769387468433,0.6969615213412506,0.33931932453094,0.5747537043643408
144,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
145,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
146,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
147,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
148,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
149,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
150,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
151,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
152,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
153,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
154,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
155,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
156,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
157,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
158,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
159,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
160,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
161,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
162,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
163,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
164,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
165,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
166,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
167,1.0,0.7900079014754745,0.4325363993453615,0.7023363741316481,0.345448497499613,0.5787506946961524
168,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
169,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
170,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
171,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
172,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
173,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
174,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
175,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
176,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
177,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
178,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
179,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
180,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
181,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
182,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
183,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
184,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
185,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
186,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
187,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
188,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
189,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
190,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
191,1.0,0.8007632176006555,0.4398552477992843,0.709828010567323,0.35279046103548045,0.5841429378856954
192,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
193,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
194,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
195,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
196,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
197,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
198,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
199,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
200,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
201,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
202,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
203,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
204,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
205,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
206,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
207,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
208,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
209,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
210,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
211,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
212,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
213,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
214,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
215,1.0,0.8035951083002221,0.44179252242978245,0.7107746624166155,0.35555487540126823,0.5844273243947545
216,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
217,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
218,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
219,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
220,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
221,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
222,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
223,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
224,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
225,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
226,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
227,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
228,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
229,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
230,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
231,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
232,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
233,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
234,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
235,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
236,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
237,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
238,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
239,1.0,0.811818608830788,0.4474077038117406,0.7157125797723922,0.3616613071714128,0.5878106361177394
240,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
241,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
242,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
243,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
244,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
245,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
246,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
247,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
248,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
249,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
250,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
251,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
252,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
253,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
254,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
255,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
256,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
257,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
258,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
259,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
260,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
261,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
262,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
263,1.0,0.8268737440651145,0.45788079193556874,0.7257568956124424,0.37156382405515626,0.5953431947313048
264,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
265,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
266,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
267,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
268,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
269,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
270,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
271,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
272,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
273,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
274,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
275,1.0,0.8249853967756592,0.4564402520354394,0.7244068013447267,0.37030865654950906,0.59437669131944
