time,ES,DE,AT,FR,IT,CH
20,0.2655217718580861,0.9996459919542261,0.5533239474329735,0.8655535263758799,0.5220706114759782,0.7483978889783406
21,0.2655217718580861,0.9996459919542261,0.5533239474329735,0.8655535263758799,0.5220706114759782,0.7483978889783406
22,0.2655217718580861,0.9996459919542261,0.5533239474329735,0.8655535263758799,0.5220706114759782,0.7483978889783406
23,0.2655217718580861,0.9996459919542261,0.5533239474329735,0.8655535263758799,0.5220706114759782,0.7483978889783406
24,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
25,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
26,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
27,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
28,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
29,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
30,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
31,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
32,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
33,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
34,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
35,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
36,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
37,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
38,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
39,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
40,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
41,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
42,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
43,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
44,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
45,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
46,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
47,0.2711748072681705,0.9996454207858981,0.5538929752815209,0.8651879719563587,0.5113054208081964,0.7450702375699043
48,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
49,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
50,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
51,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
52,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
53,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
54,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
55,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
56,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
57,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
58,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
59,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
60,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
61,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
62,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
63,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
64,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
65,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
66,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
67,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
68,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
69,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
70,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
71,0.27791238502582155,0.9996457361317663,0.5559932903461365,0.8651548309710978,0.5016278793526571,0.7424578862245861
72,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
73,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
74,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
75,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
76,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
77,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
78,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
79,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
80,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
81,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
82,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
83,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
84,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
85,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
86,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
87,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
88,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
89,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
90,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
91,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
92,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
93,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
94,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
95,0.28473085175561214,0.9996466922513788,0.5593809881814934,0.865397912216057,0.4938369441274663,0.7408192461013451
96,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
97,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
98,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
99,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
100,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
101,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
102,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
103,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
104,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
105,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
106,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
107,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
108,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
109,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
110,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
111,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
112,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
113,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
114,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
115,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
116,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
117,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
118,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
119,0.29309467106498577,0.9996477671289122,0.5622682046939224,0.8656375885538498,0.4839427392346258,0.7385086693001859
120,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
121,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
122,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
123,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
124,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
125,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
126,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
127,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
128,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
129,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
130,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
131,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
132,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
133,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
134,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
135,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
136,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
137,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
138,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
139,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
140,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
141,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
142,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
143,0.29741485548217755,0.9996419431242946,0.5555940729595871,0.8624925628071668,0.4561158962934502,0.727100485284833
144,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
145,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
146,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
147,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
148,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
149,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
150,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
151,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
152,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
153,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
154,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
155,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
156,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
157,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
158,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
159,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
160,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
161,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
162,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
163,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
164,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
165,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
166,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
167,0.2983502386305045,0.9996336751933907,0.5446119909689833,0.8584628234633106,0.4256623945308499,0.7139047645808262
168,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
169,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
170,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
171,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
172,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
173,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
174,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
175,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
176,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
177,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
178,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
179,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
180,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
181,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
182,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
183,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
184,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
185,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
186,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
187,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
188,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
189,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
190,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
191,0.2996728394986749,0.9907861303770326,0.5344009408915315,0.8546188107604774,0.3961007893974324,0.7011751094626746
192,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
193,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
194,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
195,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
196,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
197,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
198,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
199,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
200,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
201,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
202,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
203,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
204,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
205,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
206,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
207,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
208,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
209,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
210,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
211,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
212,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
213,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
214,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
215,0.30559638640494674,0.9847584494233373,0.5329711223262915,0.853494226093143,0.3797279503232484,0.6953418858306578
216,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
217,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
218,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
219,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
220,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
221,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
222,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
223,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
224,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
225,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
226,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
227,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
228,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
229,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
230,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
231,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
232,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
233,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
234,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
235,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
236,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
237,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
238,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
239,0.31066990553951374,0.9761674497792928,0.5302707102332574,0.8520221983372113,0.36196441939332646,0.6886486340796739
240,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
241,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
242,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
243,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
244,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
245,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
246,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
247,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
248,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
249,0.3175379592274369,0.9756307580705456,0.5314993956090461,0.8517691894829386,0.35035271801378415,0.6852495521387049
