decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,heat_pump,heat,electricity,heat,CH,26933.457001062234,880.3275418793847,222.9548053531022,0.0,13108.415522058782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12721.759131770963,12721.759131770963,False
1,heat_pump,heat,electricity,heat,DE,20314.941989054736,880.3275418793847,222.9548053531022,0.0,12729.690330158548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.969311663699,6481.969311663699,False
1,heat_pump,heat,electricity,heat,IT,22943.024198355517,880.3275418793847,222.9548053531022,0.0,627.5598173094024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21212.182033813624,21212.182033813624,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,28573.338610761202,485.5230536778413,233.06669478667573,0.0,1273.9509690747389,0.0,790.9592312515765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25789.838661970367,25789.838661970367,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,21551.84595505352,485.5230536778413,233.06669478667573,0.0,1207.8701402632405,0.0,749.9315599932972,0.0,0.0,0.0,0.0,262.47602371804743,19.49724577461362,0.0,0.0,18875.454506332466,19137.930530050515,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,24339.94266493487,485.5230536778413,233.06669478667573,0.0,1169.987210320978,0.0,726.4111468283396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21724.95455932104,21724.95455932104,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,44007.25376355548,777.3940298212262,351.3951893748322,179.5558231422166,3875.7622020085937,0.0,2406.348412324993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36416.79810688362,36416.79810688362,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,44097.32783838602,777.3940298212262,351.3951893748322,138.77683428779665,2995.536426693385,0.0,1859.8417417597634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37974.38361644902,37974.38361644902,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2397.6342968956487,777.3940298212262,351.3951893748322,106.48537953272171,2298.516427021333,0.0,1427.0822270767253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2563.2389559311896,-2563.2389559311896,False
1,photovoltaics,electricity,,electricity,CH,2941.894031624811,473.64211001826914,170.6799277535803,0.3842810472467054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.187712805715,2297.187712805715,False
1,photovoltaics,electricity,,electricity,DE,1673.3833633068998,473.64211001826914,170.6799277535803,0.32308234008027226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.73824319497,1028.73824319497,False
1,photovoltaics,electricity,,electricity,IT,553.5469802623027,473.64211001826914,170.6799277535803,0.4557469465469627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.23080445609374,-91.23080445609374,False
1,reservoir_hydro,electricity,,electricity,CH,6258.5885103881865,2527.239605167508,745.8325119419213,59.23037033081866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.2860229479384,2926.2860229479384,False
1,reservoir_hydro,electricity,,electricity,DE,20106.87623361795,2527.239605167508,745.8325119419213,145.12016046730926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16688.68395604121,16688.68395604121,False
1,reservoir_hydro,electricity,,electricity,IT,3026.4416056997597,2527.239605167508,745.8325119419213,98.20435996761331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344.8348713772831,-344.8348713772831,False
1,run-of-river_hydro,electricity,,electricity,CH,7249.421241011007,2916.174397744096,705.5909095383495,65.18665162142689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.469282107134,3562.469282107134,False
1,run-of-river_hydro,electricity,,electricity,DE,26101.82232571201,2916.174397744096,705.5909095383495,162.42402048185156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22317.632997947712,22317.632997947712,False
1,run-of-river_hydro,electricity,,electricity,IT,3264.7527902941397,2916.174397744096,705.5909095383495,109.20990086514043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.22241785344625,-466.22241785344625,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.456148117416,7348.456148117416,True
1,wind_offshore,electricity,,electricity,DE,10373.803872566565,2301.0465710163235,685.9342565997133,38.366896833111866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.456148117416,7348.456148117416,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.456148117416,7348.456148117416,True
1,wind_onshore,electricity,,electricity,CH,1444.5414316839585,1106.9460774200136,297.81539298808656,5.646772055606564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133189220251836,34.133189220251836,False
1,wind_onshore,electricity,,electricity,DE,5862.197808285843,1106.9460774200136,297.81539298808656,15.82396435583081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.612373521913,4441.612373521913,False
1,wind_onshore,electricity,,electricity,IT,908.264609884761,1106.9460774200136,297.81539298808656,11.757897578458735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.2547581017979,-508.2547581017979,False
2,heat_pump,heat,electricity,heat,CH,1143.9044396416803,833.536390569984,182.43363069203065,0.0,546.0591880777946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418.12476969812894,-418.12476969812894,False
2,heat_pump,heat,electricity,heat,DE,11515.953203717878,833.536390569984,182.43363069203065,0.0,436.5959460847167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10063.387236371147,10063.387236371147,False
2,heat_pump,heat,electricity,heat,IT,6185.646653517197,833.536390569984,182.43363069203065,0.0,5741.414492135843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-571.7378598806608,-571.7378598806608,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,147.55522562193343,483.8908307593391,232.7144366786029,0.0,147.55522561118957,0.0,88.13412415614495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.7393915833431,-804.7393915833431,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,12217.118296964516,483.8908307593391,232.7144366786029,0.0,1255.5445644638978,0.0,749.9315599893042,0.0,0.0,0.0,0.0,262.4760237166498,19.497245774509803,0.0,0.0,9495.036905073372,9757.512928790022,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,7540.484552229685,483.8908307593391,232.7144366786029,0.0,842.0266178927367,0.0,502.9390058965352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.91366100247,5478.91366100247,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,4366.207825295708,767.6834346101658,347.8347142106523,54.53067986838743,1237.9744705002686,0.0,739.4370157530609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.747510353173,1218.747510353173,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,1013.8049222648167,767.6834346101658,347.8347142106523,42.89756098606655,973.8753574289212,0.0,581.6917110731047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700.177856044094,-1700.177856044094,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,29038.785796623,767.6834346101658,347.8347142106523,165.90887899135012,3766.5211054940246,0.0,2249.727431684184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21741.110231632625,21741.110231632625,False
2,photovoltaics,electricity,,electricity,CH,132.75965342946964,417.7243872639223,156.4877267176434,0.15846763344808257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.61092818554414,-441.61092818554414,False
2,photovoltaics,electricity,,electricity,DE,172.78417159511378,417.7243872639223,156.4877267176434,0.292658928023745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.7206013144757,-401.7206013144757,False
2,photovoltaics,electricity,,electricity,IT,2457.8277932957044,417.7243872639223,156.4877267176434,0.4143843501346818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2012949640039,1883.2012949640039,False
2,reservoir_hydro,electricity,,electricity,CH,1721.336991798683,2527.0902333594413,745.7962256636653,35.72043866883899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1587.2699058932626,-1587.2699058932626,False
2,reservoir_hydro,electricity,,electricity,DE,4090.6154429136873,2527.0902333594413,745.7962256636653,113.71590086061458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0130830299661,704.0130830299661,False
2,reservoir_hydro,electricity,,electricity,IT,7809.543322625071,2527.0902333594413,745.7962256636653,92.22674541262035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.430118189343,4444.430118189343,False
2,run-of-river_hydro,electricity,,electricity,CH,1985.8846107106226,2909.4093873055194,702.7895836266008,47.7071474588565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1674.0215076803543,-1674.0215076803543,False
2,run-of-river_hydro,electricity,,electricity,DE,3797.4130179900467,2909.4093873055194,702.7895836266008,127.66312662542592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55092043250053,57.55092043250053,False
2,run-of-river_hydro,electricity,,electricity,IT,9585.143819370724,2909.4093873055194,702.7895836266008,108.4780213203145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.466827118289,5864.466827118289,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2024.865836321939,-2024.865836321939,True
2,wind_offshore,electricity,,electricity,DE,863.891730478382,2219.7427974311413,643.0093634765298,26.00540589265008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2024.865836321939,-2024.865836321939,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2024.865836321939,-2024.865836321939,True
2,wind_onshore,electricity,,electricity,CH,570.2405992990098,1074.281477031286,290.1357480458177,3.910065236329031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.086691014423,-798.086691014423,False
2,wind_onshore,electricity,,electricity,DE,611.014157120668,1074.281477031286,290.1357480458177,13.660176012823445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-767.0632439692591,-767.0632439692591,False
2,wind_onshore,electricity,,electricity,IT,6374.9206987484995,1074.281477031286,290.1357480458177,11.22754473255375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.275928938842,4999.275928938842,False
3,heat_pump,heat,electricity,heat,CH,1233.1942325675839,808.3482201953414,180.13902569615436,0.0,559.5614277031129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.8544410270248,-314.8544410270248,False
3,heat_pump,heat,electricity,heat,DE,1143.451804433351,808.3482201953414,180.13902569615436,0.0,654.389262434185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.4247038923296,-499.4247038923296,False
3,heat_pump,heat,electricity,heat,IT,12656.485507266849,808.3482201953414,180.13902569615436,0.0,436.7983466639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11231.199914711353,11231.199914711353,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,158.9220328761789,482.3187071998131,231.64223794700234,0.0,158.92203287077982,0.0,93.7652097436577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.726154885074,-807.726154885074,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,66.18172489873149,482.3187071998131,231.64223794700234,0.0,66.18172489887297,0.0,39.04772173013382,0.0,0.0,0.0,0.0,13.666701445483804,1.0151900094962594,0.0,0.0,-753.0086668770907,-739.3419654316069,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,13427.09352217061,482.3187071998131,231.64223794700234,0.0,1231.1894408560022,0.0,726.4111468400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10755.531989327792,10755.531989327792,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,1196.8451711895082,760.2542816775629,344.67293707721296,47.830945183264895,1109.5059291439081,0.0,654.6169481885727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0358700810134,-1720.0358700810134,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,3808.142560433181,760.2542816775629,344.67293707721296,145.34643740539056,3371.514684971774,0.0,1989.2193415757117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2802.86512227447,-2802.86512227447,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,1212.175801553608,760.2542816775629,344.67293707721296,50.24101413876242,1165.4108623538932,0.0,687.6012845533869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1796.0045782472105,-1796.0045782472105,False
3,photovoltaics,electricity,,electricity,CH,56.79334606653721,384.0669180930933,144.3647610788798,0.12266786562239883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.7610009710583,-471.7610009710583,False
3,photovoltaics,electricity,,electricity,DE,429.3877566454022,384.0669180930933,144.3647610788798,0.27997446854587005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3238969951168,-99.3238969951168,False
3,photovoltaics,electricity,,electricity,IT,71.53091149284951,384.0669180930933,144.3647610788798,0.1496241232988406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.0503918024225,-457.0503918024225,False
3,reservoir_hydro,electricity,,electricity,CH,1317.9192679849345,2526.8333776843097,745.7338287721759,35.008349811475654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1989.6562882830267,-1989.6562882830267,False
3,reservoir_hydro,electricity,,electricity,DE,5953.555013892843,2526.8333776843097,745.7338287721759,137.51761294808628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.470194488271,2543.470194488271,False
3,reservoir_hydro,electricity,,electricity,IT,2016.438357463393,2526.8333776843097,745.7338287721759,53.80790747062057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.9367564637132,-1309.9367564637132,False
3,run-of-river_hydro,electricity,,electricity,CH,1503.09305184812,2902.5165794867,701.3362702509623,49.27694402200573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2150.036741911548,-2150.036741911548,False
3,run-of-river_hydro,electricity,,electricity,DE,5520.920454143346,2902.5165794867,701.3362702509623,165.56306659928762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.5045378063967,1751.5045378063967,False
3,run-of-river_hydro,electricity,,electricity,IT,2322.1591533749247,2902.5165794867,701.3362702509623,72.71022972475244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1354.40392608749,-1354.40392608749,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.0834533562054,-1106.0834533562054,True
3,wind_offshore,electricity,,electricity,DE,1677.5904925568489,2133.0038565908767,612.9328485170555,37.737240805122106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.0834533562054,-1106.0834533562054,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.0834533562054,-1106.0834533562054,True
3,wind_onshore,electricity,,electricity,CH,329.6946599889749,1040.578060217373,282.0283309857546,3.6975585324935905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-996.6092897466464,-996.6092897466464,False
3,wind_onshore,electricity,,electricity,DE,1055.3610473349192,1040.578060217373,282.0283309857546,15.973265800781483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.21860966898976,-283.21860966898976,False
3,wind_onshore,electricity,,electricity,IT,581.4281869148529,1040.578060217373,282.0283309857546,7.285267775950955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.4634720642256,-748.4634720642256,False
4,heat_pump,heat,electricity,heat,CH,1056.8357419946158,785.5660111301636,177.84442070027805,0.0,472.2808963624828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-378.85558619830863,-378.85558619830863,False
4,heat_pump,heat,electricity,heat,DE,1102.5757568728293,785.5660111301636,177.84442070027805,0.0,717.0890614930794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-577.9237364506918,-577.9237364506918,False
4,heat_pump,heat,electricity,heat,IT,130.94756797480386,785.5660111301636,177.84442070027805,0.0,130.94756797477302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.4104318304109,-963.4104318304109,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,167.95433298425678,480.7465836402871,230.57003921540192,0.0,167.95433298219086,0.0,98.06826566034256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809.3848885139657,-809.3848885139657,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,87.80366434179106,480.7465836402871,230.57003921540192,0.0,87.80366434183169,0.0,51.2684187881703,0.0,0.0,0.0,0.0,17.943945052733678,1.3329122481492965,0.0,0.0,-762.5850416438999,-744.6410965911663,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,6.215080035412322e-11,480.7465836402871,230.57003921540192,0.0,1.185364091549974e-10,0.0,6.955835881144814e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-711.316622855815,-711.316622855815,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,2232.5858758050085,753.5090866014535,341.8216547149446,77.46112931732301,1831.026160192948,0.0,1069.1332383057031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1840.3653933273636,-1840.3653933273636,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,5407.126731010463,753.5090866014535,341.8216547149446,197.20729541521075,4661.586011831247,0.0,2721.892595976163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3268.889913528556,-3268.889913528556,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,2522.432484845609,753.5090866014535,341.8216547149446,100.28614090045308,2370.563779690498,0.0,1384.1683890103761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2427.9165660721164,-2427.9165660721164,False
4,photovoltaics,electricity,,electricity,CH,75.41189143644549,359.72959474310306,133.51850202227496,0.13018980463080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.9663951335633,-417.9663951335633,False
4,photovoltaics,electricity,,electricity,DE,789.290837728979,359.72959474310306,133.51850202227496,0.26753666045438035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.7752043031466,295.7752043031466,False
4,photovoltaics,electricity,,electricity,IT,102.77461032839473,359.72959474310306,133.51850202227496,0.16472258565679435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390.6382090226401,-390.6382090226401,False
4,reservoir_hydro,electricity,,electricity,CH,1572.3156892630145,2526.4275599863786,745.6352451498781,35.937632998969306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.6847488722115,-1735.6847488722115,False
4,reservoir_hydro,electricity,,electricity,DE,8085.213273247589,2526.4275599863786,745.6352451498781,167.21397682535098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.936491285982,4645.936491285982,False
4,reservoir_hydro,electricity,,electricity,IT,2390.6565721612437,2526.4275599863786,745.6352451498781,56.7420160288279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.1482490038409,-938.1482490038409,False
4,run-of-river_hydro,electricity,,electricity,CH,1762.6216504228187,2894.4401876625816,699.6107033659733,51.15432287852337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1882.5835634842595,-1882.5835634842595,False
4,run-of-river_hydro,electricity,,electricity,DE,7039.2829990741,2894.4401876625816,699.6107033659733,194.40186408980753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.830243955738,3250.830243955738,False
4,run-of-river_hydro,electricity,,electricity,IT,2648.154555911872,2894.4401876625816,699.6107033659733,78.17337518098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1024.0697102976687,-1024.0697102976687,False
