time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
176,0.923529158498055,0.7626108383609169,0.3876126222003342,0.7293831393363771,0.2935556909580659,0.5162375793733046,0.6042180288027807,0.8968577529735045,0.7495583080965084,0.8044263983822639,0.3152390155194203,0.5876854903381203,0.1048182521928993,0.8395723379772314,0.5657778242549875,0.9688580300629854,0.7881203968655333,0.822818614076262,0.9806729703376816,0.8669487793409567,0.7431891049246512,0.4074553500783464
177,0.9335239014187362,0.7802805205500942,0.5579732249073616,0.7662233320039821,0.336002278356304,0.5397273992942083,0.7424363213899937,0.9209339087338742,0.7479169341051418,0.7506185420682905,0.2848651099786407,0.587283067543442,0.0561427884023771,0.8159542872415827,0.5508717251157942,0.976385861274576,0.750680069712834,0.8420784241565042,0.977677836042438,0.8520496712332759,0.7073290580363236,0.4591021630506422
178,0.920339598925535,0.7927231882040239,0.6928466518925472,0.7988617514078272,0.3742948526152361,0.5780411478939302,0.831155583662438,0.9473724233520882,0.752974645525719,0.6813532462329607,0.2625164037501727,0.5814247009378577,0.0733525184174767,0.7982409261912071,0.537690857610398,0.9790951324854232,0.7253129964048897,0.784991646709517,0.9805092154153944,0.8326987218219062,0.6623236930370826,0.5237996428441237
179,0.8840313796442132,0.802698303476897,0.774793214769551,0.8240808905689895,0.3985409740576796,0.6292521787620559,0.8726999172644035,0.968495048507691,0.7598085387492899,0.5881938986375602,0.2530761962127534,0.5923352651185069,0.1369109831282636,0.7859950301688986,0.5279846302526713,0.9801238373448132,0.6915975285335682,0.6833906319128643,0.9858374124844734,0.8075491211162781,0.6171326465070662,0.6043855248367652
180,0.8229760303893178,0.8106506689916473,0.8219130627107383,0.841594689261246,0.4146384209781587,0.6934948071714786,0.884870866420193,0.9812843098901246,0.7688012247986165,0.5031581093329194,0.2562743803520699,0.5794110508222791,0.2282842555589272,0.7774259683969117,0.5214821834790105,0.9724926152395998,0.6446712393870263,0.3730715714341316,0.9869826055910637,0.7760165632565826,0.5745919322235801,0.6802598209145861
181,0.7422930373504286,0.8207737154937567,0.8624359420537164,0.8533587914125472,0.4240471917388561,0.7672371694491874,0.8968769380520877,0.9892245084969028,0.7773306790422251,0.4349741306268488,0.2727596867082568,0.5638217141812816,0.3149149692239557,0.7716284834217488,0.518379474658354,0.9514806082379308,0.6000401505452604,0.7557329428801539,0.9880623009293082,0.7369049751783402,0.5267214609504002,0.7175115112518388
182,0.6744400933852415,0.8333351489552258,0.9135284110541404,0.8598846848100539,0.4292659818247072,0.8354284320052621,0.917657553963704,0.992805817540248,0.7861575714180046,0.4120266005292278,0.3038407941615204,0.5554578248137353,0.3844618572296185,0.7669632984816058,0.5167934042879683,0.9466752036516232,0.5460046351667739,0.4220351726860413,0.9893200620103716,0.6946018314480024,0.4876812318633168,0.727784383833487
183,0.6139345062469025,0.8488933450492246,0.9571001049477916,0.8599557321807549,0.4344190159884245,0.899757920851701,0.944048110016498,0.993361061005414,0.7931823936030657,0.4049182186126623,0.3488524465964771,0.5552838884189446,0.4498473594621369,0.7681937466499675,0.5161477026411493,0.9456503235953874,0.5007467200035832,0.3387392204759487,0.9897737404722216,0.663398304491756,0.4519133870450659,0.7246188951289788
184,0.5406228575158605,0.8646133675056012,0.9815734372727924,0.8563272049394108,0.4423405777228175,0.9538928961651848,0.9681241981446363,0.9954037039324346,0.7973049899106028,0.4292885252015911,0.4017070132189866,0.5628593887906571,0.5121958636195935,0.7856188812602569,0.5136576706820923,0.9472745764152412,0.487721279359783,0.1811982178755739,0.9894120930696546,0.6503525404511243,0.4265723140579326,0.7074500770901917
185,0.4234379052092973,0.8786282019349999,0.9920739379195548,0.8587843593740253,0.4564035305157551,0.9809547228668242,0.9834904741954166,0.9960917787459588,0.7953997732973459,0.4139731197201687,0.4514558016400924,0.5590624249221734,0.553158417256642,0.8043646765397756,0.5107614907545315,0.953167329942213,0.4880357343970387,0.1782613728863669,0.9889306282864286,0.6414945208669445,0.4109602061134776,0.6545823132562913
186,0.2851668979301527,0.89064210610315,0.9962592429145056,0.8648274179187063,0.4758065341412698,0.9906564930313289,0.9917110200528396,0.9967990770274644,0.7839432076591971,0.4143256268081245,0.491297109999065,0.5462416216545455,0.5679235731611422,0.8197857105276888,0.5073374270463579,0.9531754810909856,0.49366949059594,0.1772889356358663,0.9893898271421698,0.6342003882273002,0.400284773540465,0.562883054929361
187,0.1792851803877544,0.8990940978795161,0.9979248040909792,0.8765376835011648,0.4999638376919988,0.992929318791996,0.9958242756069045,0.9970180948795976,0.759097122136156,0.4431327261419383,0.525153448851109,0.529967340729903,0.5518715642828924,0.8398215764755008,0.503219914351895,0.9437341513465412,0.492043179532016,0.1658707582998921,0.9852410708250744,0.6178037603115591,0.4095328236976402,0.4508433873449484
188,0.121897832010552,0.9013568655621548,0.9987228961496204,0.8929262133472448,0.5314779354972214,0.9930106792419656,0.9977224994901748,0.9968721140487952,0.7124620283238533,0.4819998353997418,0.5583940769197868,0.5179664973810014,0.5097206970351994,0.8542362215956761,0.4981407654527016,0.9320416865896716,0.4894970901472342,0.1567038803086269,0.9730135666137506,0.5960912643957598,0.4287555507105364,0.3346384078003463
189,0.1035988424665846,0.8953812394003762,0.9991874980681964,0.9023446556382164,0.5704381494299864,0.992843879829272,0.998541867632522,0.9964361239878592,0.6375369730827023,0.5201469309583245,0.5841225624578822,0.5187028311707446,0.4634619548660008,0.8545808013546513,0.4930386378635633,0.9269254488967734,0.470673532550967,0.1540144375136538,0.9465663071138376,0.5760783461460647,0.4436127446235356,0.2460028325995062
190,0.1174493152398108,0.8800784707452106,0.9994712167089194,0.9034737213913128,0.6082463772605513,0.9921150826400704,0.9989573763355027,0.9953477665632982,0.5381987867984481,0.553310602940164,0.607098010734332,0.5123745945338464,0.4377600721830051,0.8344001621528038,0.4894510470625112,0.925402105760092,0.4356534623151775,0.1576065374530616,0.896991596548023,0.5594065635967999,0.4497622834001096,0.1959967721493319
191,0.1537171470307864,0.8596789122688896,0.9995570422895782,0.9023886944268464,0.6459811362668558,0.990715336787739,0.999210862719855,0.9938340649096604,0.4301412197947996,0.5754908400614974,0.6286281168057847,0.506973370200422,0.429228382809795,0.801048017794519,0.4881604900035498,0.9169374943054536,0.3895368204305526,0.1567038803086269,0.8158713112894921,0.5423378306818035,0.4545648344021883,0.1780075960150629
192,0.2357630107387505,0.8406318769725459,0.9995159930037776,0.8995830885758327,0.6746778194404195,0.9910021891267043,0.999327216360777,0.9908728412956171,0.3409276447425093,0.6091122852363309,0.6483024807835126,0.506908723569572,0.4274768943760349,0.7788054587202349,0.4886559242318741,0.9089320418515088,0.3441818088837519,0.150471490392603,0.7200551373448515,0.5262389704891647,0.4604319275010168,0.1857573378823963
193,0.3592107507107515,0.8265356437136705,0.9994196497274233,0.8842269694543794,0.6981225077525839,0.9902203390809264,0.9993966185863374,0.9878645402169188,0.2955643156705957,0.6230754046171059,0.6638309422626755,0.5026168205503694,0.4173521589480128,0.7783791416367116,0.4909051724263501,0.90252568364132,0.3038342567477752,0.1452482679309772,0.6358202486403288,0.5135904392903246,0.4673770147908179,0.2065360599971276
194,0.4992266396055671,0.817502510631919,0.9992973100841864,0.8612138226340499,0.718909669148096,0.9905104922875512,0.9994127430120584,0.9866242885215656,0.2930532518673227,0.623883288537882,0.6667526312702592,0.4950292588540801,0.3908064920924273,0.8037984944157129,0.4936469513605586,0.9019166449804216,0.2715314545033617,0.1392910515885255,0.5836878136121696,0.4983458040958182,0.4755091708198814,0.2306911080010764
195,0.6598757500799455,0.8094561445305836,0.9992966357072262,0.8318112461306151,0.7418839938117019,0.9904590852353918,0.9994526692247454,0.9828156753903008,0.3287424201359102,0.6086113615624947,0.6609733702358725,0.4865246763991622,0.3616722608971801,0.8296743389156418,0.4940870287331403,0.8878785983517713,0.2480746375885986,0.135952091041701,0.5905517546985334,0.4907609982230732,0.4834887538635634,0.2631910444938862
196,0.8059552837072845,0.7993244451604778,0.9992666395197064,0.799776549036784,0.7573740934115488,0.9894115053038808,0.9994514128595484,0.98489937089518,0.376629111599791,0.5761306329125573,0.6548912818016279,0.4811882599555362,0.3370745309926989,0.8263746220720102,0.4913441432798152,0.8711629365687444,0.236967639558138,0.1215000663929424,0.643754052887946,0.492442980564207,0.4932119144397839,0.2999694876910193
197,0.8661343753651941,0.7972727618274221,0.99918766609628,0.7644147124024926,0.7695645047199465,0.9882384496308892,0.9993580895337824,0.965904540795826,0.4271539769283832,0.54041761269002,0.6475179815261521,0.474606763560519,0.3154199163867746,0.8326017320671995,0.4853094647899764,0.8668967801755569,0.2367700742811373,0.1270101481836413,0.7010256556364973,0.4983709901126675,0.5018096271405172,0.313666709066684
198,0.891387650797042,0.8028838557874765,0.9991340594015704,0.738799211964308,0.7807503783735428,0.9861817123719,0.9992650964192464,0.928591928682002,0.4752629482554661,0.5083001623129001,0.6385882823226676,0.4659299329253742,0.2947540536361538,0.858090299020074,0.4766526166323375,0.8661463502602648,0.2430891408983339,0.1418262762268812,0.7510544632037537,0.4988724607687532,0.511592639970588,0.3221816696143194
199,0.8771354689436195,0.8095405241235065,0.9989311883929816,0.7319247615278848,0.7957890871587686,0.9875344186724556,0.9991936765881724,0.9126300359120064,0.5321452155740414,0.461972309524145,0.6266699985175559,0.4552483095487264,0.2731665892877519,0.9082947655351375,0.466603432390506,0.8525471800948434,0.252134298229026,0.1057844140022724,0.793202563977601,0.4803877022412332,0.5226638497807905,0.3225131605189433
200,0.8391783707453992,0.8168341217509837,0.9982591756283492,0.752837616462233,0.817610397659716,0.9864039543122975,0.9988520222230128,0.7832163085735644,0.5859813998875588,0.4167480572904974,0.6118546364959746,0.4412412107707815,0.2562671127550606,0.947921166739454,0.4556611147750553,0.8237270725945617,0.2597053285717686,0.0435004687665427,0.8183746293310673,0.4340966134895275,0.5254816769935147,0.3197981341641042
201,0.7762342177813395,0.8215926826407516,0.9952631756646676,0.7864184639675912,0.8354704339135314,0.9889250548781896,0.9984720096420684,0.7210204471143281,0.6239463169522158,0.3704550432093051,0.5973711027306777,0.4234971128143972,0.2481328621946439,0.9900461576038698,0.4450588339722375,0.7984587481460812,0.2553904601752613,0.0449899897732411,0.8361468330996229,0.3761974898788277,0.5085376144518224,0.3047382049925343
202,0.6758374804248009,0.8214611331193521,0.9850328338694452,0.8102787265343271,0.8481516104035389,0.9913047320094772,0.9969920931458384,0.6380810686262991,0.6516385699493803,0.3194028736452663,0.5896904864520987,0.4046354001744225,0.2423081638466206,0.9975025870852968,0.4371146068395682,0.786471929163339,0.2398039167876626,0.1199510938154864,0.8404099788574515,0.3194164876278462,0.4723842635237525,0.2716999060322215
203,0.551855141671048,0.8166244230120593,0.9630164762707834,0.8195121074526603,0.8495660506926869,0.9941328068109392,0.9878405832656734,0.5290737216577949,0.6697145174678077,0.252852115766754,0.5866525188134921,0.3896259545115644,0.2380765773306748,0.997556180638243,0.4341345535094253,0.7716384256590684,0.2118752544667208,0.186158483165661,0.8522702486157178,0.2532593411024721,0.4198389659715863,0.2272277078709242
204,0.4092153229962912,0.8120601364520181,0.9407501772764232,0.8094520649316834,0.8308335636453269,0.9961248174373966,0.9815274935025778,0.4076628245409098,0.6793867663881209,0.1842388522967911,0.5907585060821954,0.3776970250008158,0.2356089189861038,0.995444186366822,0.4369398844982918,0.7613092879415477,0.185193365102319,0.291566131290414,0.8445464723747828,0.1918762553089815,0.3621297598871689,0.1710557858725417
205,0.2737076833341793,0.8120310351694575,0.9145316715171784,0.7878869853800364,0.7958626928191559,0.9973398682782004,0.9777700754668928,0.2647531190339786,0.6917916336578911,0.1458381222620777,0.5978213572489413,0.3722409928328475,0.2340351998745622,0.992805573908086,0.4457062956250689,0.7475666730516529,0.1654259494344828,0.3329609150502663,0.8438868631888311,0.1434679823638863,0.3185488017584603,0.1164613349745608
206,0.1630136646901515,0.8184169113073283,0.8839809673961806,0.7700576604032282,0.7550967540100455,0.9982770503533788,0.961086799557802,0.136375122591377,0.7005972629246098,0.1272310709356158,0.5983337654616868,0.3717602388105707,0.2266583482753113,0.9898888501997956,0.4569328444809669,0.7084295936235323,0.1641793800837478,0.3854290303210963,0.8533963440765833,0.1115953412902069,0.2940967618697632,0.0706748983072784
207,0.0902905544182729,0.8319963694323212,0.8476409295896007,0.7543283229721319,0.706130716511972,0.9982997220944024,0.9358421016337856,0.0494373013904109,0.7070366635136962,0.1137396680404988,0.5904938954972855,0.3720407757403647,0.2127329108130202,0.9852568659375556,0.468275406024115,0.6479762267696467,0.1848332634803038,0.3358426331096272,0.8670525645055593,0.0959551673305033,0.2873231364359974,0.0382700193672416
208,0.0471070467203205,0.8490944133699722,0.8342613497310909,0.7330111324964328,0.6513136781300104,0.9983375983552945,0.9180051987514458,0.0153785739807259,0.7171747955099249,0.1073951092825282,0.5763592641472695,0.3725252263179321,0.1951960748446423,0.9751302333409916,0.4766408617826482,0.5923922601152042,0.1849224104199835,0.314600950811474,0.8824827028740468,0.0908893693466983,0.2846255096487905,0.0185394820988556
209,0.0219976282749144,0.8631897809803633,0.8153719948079888,0.7216950882707647,0.5884205390855587,0.998009416161817,0.90377320277853,0.0242633267734749,0.7213470049892589,0.0993646041878739,0.5566964371112951,0.3720836192370714,0.1742357690868148,0.9514689152672332,0.4805078374369633,0.5634481128493146,0.1896753112011599,0.2902451469716025,0.8934882050321651,0.095421616837467,0.2793088333017232,0.0073325427583048
210,0.0107965408858335,0.8730293388461166,0.7841962961025111,0.7322080504383972,0.5282717460105495,0.996229920389446,0.877600388491091,0.0462852811122431,0.710364482642363,0.1120616414522121,0.5349775166858153,0.3689540778521076,0.1569335747237116,0.92235466719066,0.4792471442876589,0.5629036557466447,0.1707365201079971,0.2572023881383841,0.9056532219496094,0.1007085881882458,0.2655180129989803,0.0068835971703483
211,0.0035735004949821,0.8772191688992257,0.7441477231545491,0.7585156972472369,0.4825870555470767,0.9894424060535044,0.8408550644282562,0.069225948018996,0.6847840581286501,0.1083946031656301,0.5153658725245854,0.3629578732871187,0.1483177590815901,0.8906946670845722,0.4748467472672289,0.5903579181203703,0.1473906929535789,0.223239582059321,0.920842020120196,0.1052064059010789,0.2457159051661291,0.0104324772404479
212,0.0041489325775073,0.8743004312930713,0.6845155665652752,0.7896462785834143,0.4463004535542332,0.9828115706049102,0.7924253769941767,0.0938648489757159,0.6492294235394157,0.1027667102937922,0.5000434728614341,0.3549926742640978,0.1470309063044547,0.8712170755246983,0.4692330947357023,0.6534267848673313,0.1286278145451083,0.1942671773775541,0.9367720034678908,0.1126341360955689,0.2206855763638665,0.0164964874783884
213,0.009956958354254,0.8640309113827987,0.6136332292925744,0.8221281399202933,0.4189029412179571,0.9629107987264474,0.7188074609662864,0.1189330621187422,0.6069537755733629,0.1017144326863458,0.4857758375016718,0.3455975057271896,0.1481253709430544,0.8336147929354892,0.4650595826368047,0.7399021209152713,0.1134397105989913,0.1932418991904449,0.9486502430784768,0.1233686220717536,0.1942472904978023,0.0244394575364671
214,0.0210541319472376,0.8497040304287378,0.5433127444384215,0.8479911561973559,0.3988055789267163,0.9608474700476164,0.6369196429387322,0.1334632471640868,0.5741969869758097,0.1071161295970025,0.4723780072504315,0.3380695901694847,0.152088764475206,0.8205050760338429,0.4636386873123684,0.8002006371077364,0.1061408937594285,0.1851598456330204,0.9550101957538424,0.1400689376339327,0.1716212355449379,0.0346951235847874
215,0.0334926888206537,0.8306218374419861,0.496998382003055,0.8611555941690086,0.3836972275314536,0.9408009102185164,0.5627207341462425,0.1640630742452811,0.5533914489034242,0.1178088693533896,0.4603100604945792,0.3320049352580042,0.1574570480813653,0.8037848763693718,0.4657466487268372,0.8153180200157727,0.1030564140074367,0.1942671773775541,0.9557979303764018,0.1644046242589883,0.1544093184403275,0.0467259052485192
216,0.042169104388827,0.8085444334807965,0.478013594522036,0.8601810951414147,0.3697665757398568,0.9365764923365566,0.4984966058495914,0.2225298688379713,0.5571460911741124,0.1312446736147592,0.446781422311473,0.3260147840559881,0.159573424688506,0.8303992725745313,0.4716246804827526,0.8237884253480574,0.1030637357402862,0.2198960754070843,0.9473439833237408,0.1992766351180599,0.1431806308942773,0.0570576145283026
217,0.0514540817130281,0.7896598966073465,0.4538316956996326,0.8508747230088128,0.3561775789741613,0.945612676571036,0.4343181695665422,0.296360014384891,0.5843400384161817,0.1384585124035663,0.4298826942326892,0.3189596983862593,0.1578063453775311,0.8450733919005644,0.4821812808975574,0.8320204672805774,0.1063492328302193,0.2547633387793121,0.9286879007846056,0.2477412365662527,0.1374761553190056,0.0664174053500191
218,0.0587245109357979,0.7793017484277406,0.4243227022393539,0.8361441711292826,0.3380562449615307,0.9635637262203064,0.3825402721317603,0.3349475033041145,0.6256330232891797,0.145736245995322,0.4111599284396067,0.3105614451455676,0.1541849008145345,0.8751996199214094,0.4970604728515813,0.8377027862634943,0.1153248558284998,0.2876144225860681,0.9127276757688452,0.2999042054715243,0.1394696509830497,0.0730259546506923
219,0.0703173442511041,0.7799169547553776,0.4099102345393852,0.8188751503981202,0.3124477137232661,0.9763039653995836,0.3672632151900012,0.3590168599178105,0.674534963559838,0.1474320654099524,0.3942428258590302,0.3032012077970318,0.1504706635449771,0.9004973920376694,0.5134863912687816,0.8252552296411426,0.1300629613907021,0.3215856201823732,0.8897866287833317,0.3551784747017943,0.1471972840899963,0.0806586680783396
220,0.082196950368864,0.786775303458383,0.4352507114726274,0.804815584674444,0.2892633226758913,0.9897436648076864,0.4020680035258112,0.3576942708088493,0.7210282405832502,0.1438284170941457,0.3782893558215809,0.2959961535655777,0.1473003145525172,0.9087551646195896,0.5298129587421465,0.7915616888478798,0.1522529869034559,0.4027442737125007,0.8626276794929764,0.4137493229414627,0.1596900168894558,0.0856490777109395
221,0.0986174343283037,0.7958998583834345,0.5182828868804391,0.8041791355711397,0.2734143143613558,0.997250550871138,0.4961067398315174,0.3563955109066127,0.7664547884005296,0.1410701775478413,0.3611478099800866,0.2880738497275052,0.1440327713292068,0.942493564438039,0.5452685262679036,0.7554836428236005,0.1770417141790758,0.3036244708665894,0.8625753625073213,0.4596711552580778,0.174582084962905,0.0917427567314503
222,0.1076173668608354,0.80287590315507,0.6550131285219088,0.808633936011908,0.2674393497371377,0.9983871839217674,0.6370189298061903,0.3668177836523091,0.7999731568555616,0.1374936957902692,0.3442008158701998,0.2787941279682339,0.1438809573206272,0.9465594255741776,0.5591730674659979,0.743354968151034,0.2009441469910212,0.1630878122110612,0.8617319469101841,0.4992333117346582,0.1868971820784262,0.0970558344154284
223,0.1150474155814996,0.807219847022791,0.7908001166271591,0.8133648885328405,0.2722152739978826,0.9988808284955396,0.7789671973418293,0.3751383438767554,0.8190415977094265,0.1298244426317485,0.3246350761737005,0.2691400872062824,0.1385228002530722,0.9659548856250412,0.5717770501519406,0.7619075822495289,0.2245419132189304,0.1108896836935687,0.867539827907154,0.5368236316351338,0.1963953463837357,0.1001669587184366
224,0.1210924875347761,0.8114994085305722,0.8750131368837311,0.8225757086695533,0.2877738139240511,0.9987471543272428,0.874788002008074,0.3530175538811127,0.8291480260286945,0.1200126267246528,0.29853183107274,0.2565576072219243,0.1275118559416792,0.9711160672790768,0.5828116401355783,0.8159693104817763,0.2485845075335124,0.1401331622163063,0.8664846395744622,0.5680637003086971,0.206221196895976,0.1025704985022776
225,0.1333620193059673,0.8109502568216637,0.9174399945079664,0.8399038774363112,0.3099342605060525,0.9983478930391724,0.9262730117810838,0.2941803316226183,0.8370945356423578,0.1122164052398177,0.2722133911996335,0.2441214889831988,0.1162067503781759,0.974115294751829,0.5918155667798641,0.8849144690967171,0.2696465920179465,0.2746845056966044,0.856497098962534,0.5906545770521322,0.2146177649681939,0.1065045756166333
226,0.1519343860373919,0.8062581211633801,0.935168796202363,0.8512491132091365,0.3273302894601557,0.9977937012566483,0.9512149229918002,0.2159506708453563,0.842235962352167,0.1133909375333559,0.2514260151912204,0.2362199523497591,0.1090712579882905,0.9840100870509668,0.6031056849368087,0.9401263054560756,0.2899109359874111,0.5393516500000487,0.858735512642756,0.6131804334042948,0.2252191080152129,0.1131410304389686
227,0.1765312342514435,0.7916245912248268,0.937606454029042,0.851650550794242,0.3329105921360589,0.9974244534712732,0.960781173173548,0.1568229235648352,0.8483537834548245,0.119792800803642,0.2408692539684044,0.2373800931923093,0.1110565612077418,0.9864875541578512,0.6199808065684584,0.9678348632256588,0.3109182781430659,0.8168564591634955,0.8489680160686544,0.6384862676882846,0.2424597184577275,0.126765175280855
228,0.1960514649600824,0.7732570369735152,0.9293820865970234,0.8425941325325986,0.3275983935711508,0.9972235037713116,0.9652588495789238,0.1267329389061808,0.8552183326071193,0.1306599911840145,0.2447401802469483,0.248070474585773,0.1267126123321068,0.989465510299574,0.6413546807392175,0.980808946640827,0.3381044276572204,0.9993596231575992,0.8484464723390993,0.6717038049477955,0.2720163981980389,0.1445593620489218
229,0.2052004348955296,0.7590703684970458,0.9275883049790726,0.8297020195608176,0.3156510009296807,0.9974641033788438,0.9681382443192176,0.139491317549389,0.8622734393209249,0.1298800610040354,0.2525605275956226,0.2647302760083799,0.14821281300068,0.9911293281530604,0.6652562432899954,0.9883173586031936,0.3756463158195662,0.9989652480398076,0.841238386201461,0.7136819184321344,0.3165096169878594,0.1613369137332698
230,0.1975558625269776,0.7505482859852767,0.9428177214867096,0.8181413145323222,0.3020776576627417,0.99751173672499,0.9733191911646544,0.2209749976760004,0.8713260093078414,0.1287724996662658,0.2543160328075962,0.2850105850017797,0.1746852534312106,0.9926201707279882,0.691504064486437,0.9907938093638816,0.422221814373689,0.998469829238274,0.8395894315154063,0.7666119783951724,0.3719346948285258,0.1800546567578115
231,0.1874540059089766,0.7397727332129833,0.96925684624473,0.8078973662786537,0.287254997589337,0.9974082338305518,0.9830161922333116,0.3420820178118194,0.8781517496121524,0.1251943254652945,0.2537808156347754,0.3030854258546351,0.1992673758688602,0.9939810599259084,0.7191962020582842,0.9926803143746772,0.4709193928696042,0.997973988060698,0.8422214970112046,0.821795666413984,0.4299504176730152,0.1999784747061686
232,0.186570570615898,0.7254321010114325,0.9858287060501776,0.8027557445935919,0.2799194748660301,0.9969972585532878,0.9915665453582748,0.4505389600569914,0.8839276060334464,0.1274583145785463,0.2468907217881805,0.3164046222356312,0.2176200163235297,0.9944944597370652,0.7430751765274783,0.9922632090234844,0.5175986973575333,0.9939796759608254,0.8376329516113588,0.8698332280400208,0.4864803630123593,0.2191595164626871
233,0.1910675414230646,0.7063122951014927,0.9935466522218536,0.8081214154693761,0.2816087480634258,0.9966816701172136,0.996239200299542,0.5278444098223704,0.8865657533665967,0.1369552911830419,0.2383437129343069,0.3270888439735219,0.2355633835423175,0.9948492989348808,0.759647052825764,0.990080716872335,0.5611907989098678,0.9834237358633174,0.8316751214958326,0.9067441768631176,0.5380625356017935,0.2376153939118509
234,0.2082407406248829,0.6775508367958043,0.996804150775804,0.820707560967393,0.288261710861692,0.9962946570881916,0.9982490735186158,0.5502502912809129,0.8829716711015136,0.1515429519295119,0.2278304616238976,0.338249926932448,0.2449459843787335,0.9955592375157872,0.7673731963763312,0.987193536841799,0.5975355104711312,0.9840295219215762,0.8181846360799124,0.9301253972393594,0.5801354455445571,0.255632962470232
235,0.2210088306597886,0.6418153142921043,0.9980376611105156,0.8355288968186301,0.2952076210055727,0.995531546283482,0.9990541994375512,0.5465041945641638,0.8778296979373076,0.1624574852361093,0.220862154660229,0.3513936952452303,0.2520101716350094,0.9961801706262706,0.7692343351689339,0.9825922202183772,0.6301436301861647,0.983729221391454,0.802858916209642,0.9467225202477072,0.6168556787921647,0.2685553644502216
236,0.2236333298898967,0.6005935228851056,0.9984321644633068,0.8483041333108674,0.3033755348644842,0.9943981691926812,0.9993451922809256,0.5334321610736839,0.8644425589754545,0.1710109505379114,0.2170417773100343,0.3733422939857796,0.2646245767041779,0.9969823481915436,0.7679861256415135,0.9740923058928947,0.6623832734778948,0.9576530058188362,0.7925955144052166,0.9591594386702254,0.6527038470476048,0.2798425630524833
237,0.2101430748220836,0.5549498176482511,0.9984769099182452,0.8586693512247888,0.3116169896406982,0.9931462286790526,0.9992711728719196,0.5159314208792721,0.8453110017842337,0.1751249931499359,0.2151599878609261,0.4009060543694385,0.2784364532045411,0.9964593346214066,0.7649087600537814,0.9649827646165892,0.6944215190573073,0.9501256331143308,0.7793290301810571,0.9680701190399432,0.6869076092257363,0.2917498059084537
238,0.1769693752549717,0.5093397047923457,0.9985818759817204,0.8667919610773533,0.3174229474132546,0.9914044419086075,0.9992169461837332,0.5016859485796838,0.8194700015466863,0.1755772585692004,0.2233706020421987,0.4337976288217763,0.2999389841758678,0.9950964344011508,0.7608844077694019,0.960024175535526,0.727360032748422,0.929189475700737,0.768797402098244,0.9746955425592818,0.7189839131833838,0.3001529080278486
239,0.1417459483827892,0.4669113234870086,0.99901765875895,0.8682873256891509,0.3189028250268344,0.9891047846956438,0.9992700261288334,0.4991408552338276,0.791457127525916,0.1747032444402035,0.237321330485193,0.4693037559486157,0.326623621152646,0.9930616214283222,0.7565121127202659,0.9482269843911572,0.7613785889130982,0.8899788515542021,0.7604510257603887,0.9797259106842636,0.7506008894268776,0.3150698172217915
240,0.1168920976942327,0.4306172476272366,0.9994623778949228,0.8603882936858426,0.3164048873469177,0.9867204645540204,0.9992791699717553,0.5142373926352078,0.7658986349526796,0.1806693814240509,0.2553092450446838,0.5142492172121765,0.3552785494138133,0.9901420052393476,0.7522903885970146,0.9206719607089848,0.7971135054288894,0.8320755649023609,0.7616470077737991,0.9834844057116808,0.7815117461162466,0.3401799709599351
241,0.1112311643200673,0.4022625957656003,0.9996421332003976,0.8424469602492555,0.3102367618217981,0.9856254379403884,0.9990660048568492,0.5740369523764745,0.7442135064161357,0.1999800538580471,0.2731885883128248,0.5619616654360714,0.385957266019516,0.9869814109974124,0.749309750453005,0.8885372003236996,0.8335965516909073,0.7942545075992595,0.7698395735209143,0.9860428259064056,0.8129736202389899,0.3830903954484317
242,0.1461147494084722,0.3810551563728994,0.9994891638873536,0.8217657494194892,0.3027327388223834,0.9841969351099256,0.9987457078038952,0.6784979867573071,0.7281322837411754,0.2466264086618352,0.2907622644538789,0.6084278510814246,0.4209431874492368,0.9827947834206836,0.7483805026297238,0.8636313624659424,0.8696427901151991,0.7198594477480177,0.7901267493969548,0.9875219503065424,0.8465559595193886,0.4526790269316534
243,0.2447577609485799,0.3649146795326358,0.999121271319246,0.8006809291044046,0.2987093025239892,0.9825216671264172,0.9985607316251276,0.8482059196524787,0.7174258360433453,0.3271579799225021,0.3096727328369726,0.6506122253071731,0.4497734263940592,0.9782793605309432,0.7493067166825808,0.8483104561932264,0.904062279874165,0.7305694912297966,0.818503697793809,0.9878195489751344,0.8811904729456291,0.5451431824758971
244,0.4034739729009947,0.3527794478440809,0.999077420486536,0.7831253503852256,0.3048951606589787,0.9798064415834652,0.9987026776921946,0.9560817085368372,0.7085766818823844,0.4340378261929946,0.3177079989966824,0.6808396886733098,0.4757153737029823,0.9715125165940488,0.7523243580964689,0.8469082964336115,0.9315092964540838,0.739591720556756,0.8296143780784654,0.987806680975576,0.9116245707866756,0.642740301776559
245,0.581475619596509,0.3432052985323065,0.9993382881317988,0.7686128758303957,0.3190312292449614,0.9727146405349052,0.9989366772543006,0.9859776452213204,0.6997101833271968,0.5399284005849865,0.3223414093948276,0.6963678441627038,0.4938369209465008,0.963606248559981,0.7563248768203564,0.8515414489823825,0.949537805778782,0.6978820377412387,0.8440208482623431,0.988228204841448,0.930205404363762,0.7246147528086221
