time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
477,0.9517353814900832,0.8088850745868849,0.5673011795827834,0.4995259971164594,0.94601131181038,0.6703038928124962,0.5244415789716224,0.9985494299900132,0.6583241610958479,0.9546124369393516,0.7128655737156432,0.9373873687535048,0.7877588435537078,0.8172132523066783,0.5892132527311786,0.2269749949939944,0.986124342436822,0.3639399676055956,0.8693677696191348,0.998905407992187,0.9854142214330832,0.9354998637618634
478,0.9578166495557712,0.8053370146235811,0.6244555605959289,0.5090973465651144,0.9202880900521524,0.6665399950877712,0.5679779804969491,0.9985132369702472,0.6664420350014487,0.954663911301446,0.7295083911818966,0.9284292765825692,0.804377525746094,0.8251192191533755,0.5874533144976101,0.3155930736289529,0.974227640740094,0.4400604610247612,0.8625975220513631,0.9987217904102424,0.9790123538736194,0.9449968913539072
479,0.9655550310864828,0.8056695283005323,0.6769349608063336,0.5222528331252597,0.8905002655297916,0.6701786779336432,0.6073133197140514,0.9988789287977342,0.680715478797285,0.947991331024202,0.7402947372929981,0.920843355159786,0.8128249063678247,0.8369288348720286,0.5887757565896052,0.4099923093742154,0.9540452732873208,0.5062234697403118,0.8661390209695963,0.9991482148635844,0.9674778128949796,0.9520119396680764
480,0.9736275216236956,0.8081722909250842,0.7304207323239952,0.538967775054537,0.8633903806189761,0.6853730545040053,0.6441821413990027,0.9989296890838316,0.7022288675138334,0.9317724696663252,0.7414783568909777,0.9135756950437138,0.814417384808109,0.8564148758405955,0.5876543352199549,0.5020063446036545,0.933876273568118,0.593618529386591,0.8762655267688549,0.9992786161093028,0.9501678462523498,0.9572430006160024
481,0.9821808330580238,0.80743436658176,0.8006819347345772,0.5556628423166301,0.8392436548392493,0.7082491280127161,0.6959530884304087,0.9992913156544108,0.7285819494418325,0.9055499410091592,0.746384853012774,0.8961554838205543,0.8203519137019477,0.8780548142344693,0.5842969553392494,0.5790104837069355,0.9045853977712768,0.6866341112593308,0.8802014777261093,0.9993375391467464,0.9246536853175926,0.96485890999441
482,0.9893097665744488,0.8006221614255546,0.8660494335721397,0.5691250817317921,0.8133834882814378,0.7335861735320284,0.7634367131115274,0.9987913878412849,0.7582837518526876,0.8851502192908585,0.7528582835797009,0.8858015582144658,0.8280867682892674,0.9016256197749444,0.5772890907870062,0.6481152360309228,0.8979409477930274,0.7528379079785005,0.8766334011014923,0.9992088899377368,0.9106353240468688,0.971706126042198
483,0.99363164968036,0.7941319784109117,0.9098024290786988,0.5789279624826653,0.7809495653870645,0.7585064870843189,0.8367681470966861,0.9990670822020412,0.7855471414842492,0.8452996480867463,0.7564136724071422,0.8836721209456859,0.8378064103047341,0.9260366027173976,0.5691475897919834,0.7088630679215062,0.8897355975134739,0.7809442925607307,0.8725390535664119,0.997796101177258,0.9054097695588046,0.9781886738518972
484,0.996477548536148,0.7853720551916568,0.9338844121524844,0.5932161804115906,0.7419510525666699,0.7788246838024028,0.8992494982211084,0.9977794911695556,0.804758774614161,0.787571436404809,0.7654508862657363,0.8856600068269361,0.8551720559565058,0.9443658022493966,0.5616929099785151,0.7636989910186688,0.8716831978923478,0.8420784241565042,0.866142956402174,0.9958188379272704,0.8934694723960686,0.9847195173891148
485,0.9979075156733308,0.7808221601409112,0.9447877402156212,0.6184997558236014,0.694998581740663,0.7970587938948712,0.9193583938533764,0.9957855259363254,0.8220962052934129,0.7317566610652172,0.7711872942283181,0.8799376428166262,0.8731287955827624,0.9546380399915704,0.5527964137107548,0.8201372964395451,0.8572544385925632,0.9148058121376584,0.8602105173033373,0.9922989189996267,0.8866029286155449,0.9897597457559102
486,0.9968470834852756,0.7766788184251873,0.9492038931454636,0.6574512921355488,0.6418330164682177,0.8151845843011764,0.909735891363676,0.9942054995920044,0.8515290410985588,0.6752221714307887,0.7759626015180728,0.8781494940841441,0.8883517664152798,0.9606771913532152,0.5401720133015621,0.8648561606486564,0.8425233335492622,0.9569111005359175,0.8545087469541919,0.987223058350992,0.8709150388534085,0.9927683976769768
487,0.9884872257039804,0.7795222262416811,0.9476559331063156,0.7059439023340477,0.578897526698985,0.8343308140089858,0.8819756750388195,0.9917314604119,0.8915103982169407,0.6268316462772303,0.7687511273424894,0.8673006466412079,0.8935078501284152,0.9671615916125156,0.526679096650461,0.9031398676848476,0.8279094012976377,0.971836273057668,0.856523820241286,0.9757551111068622,0.8523532722684769,0.992219780585986
488,0.9500557197159456,0.7901395400152971,0.9378703386376502,0.7690977120235871,0.5134760634622524,0.855407075225323,0.850036311739067,0.9878025257136288,0.92895308477966,0.5629400128386006,0.758902999481652,0.8555530667702729,0.8925722360278759,0.972931152442508,0.5141182327919226,0.9417760607998928,0.8030239903671852,0.9622050756708872,0.8652027829760708,0.9515584303618466,0.829808395396424,0.9805590168455204
489,0.8517749053617665,0.8074726067936966,0.9155944196684076,0.8384966221977677,0.4625815089179689,0.8712589594270318,0.8202029134243924,0.9818723917427944,0.9599957083933234,0.4723713066531202,0.7550846925708344,0.8266402011655212,0.8883330051920202,0.9760394365808354,0.499526094670937,0.9727677766782934,0.7702566548573152,0.9438467088099656,0.877897801007817,0.9141361191723116,0.8034095483803285,0.9479611109046788
490,0.7174958754987422,0.8237282557725922,0.868547509735146,0.9025816047437164,0.4371132243755149,0.8700220000094264,0.785055999146512,0.9739668000554556,0.9791394492817148,0.3777859094205073,0.7510743575594989,0.7871593926253311,0.8846791350590916,0.977666652392198,0.4836807435438159,0.9874387640232942,0.7315574279575611,0.8420784241565042,0.890716891956071,0.8756527095277244,0.7717840737389063,0.9017559113496794
491,0.5510900259619164,0.8340976903489398,0.7739760647685303,0.9486643215913868,0.4344238698793012,0.853585166398752,0.7281400189380657,0.9691487596040758,0.9895326385005614,0.2997837814613813,0.7543571109847022,0.7432461639123049,0.8864455099974767,0.97794163330187,0.4660179492262894,0.9916600834315584,0.6956255758397262,0.4958495217183796,0.8993472219072103,0.8377602179951502,0.7407674647214744,0.8395631073832107
492,0.381388061534777,0.8388805942459294,0.6178356959333932,0.9737850599516524,0.440551847520146,0.8324150965398743,0.6351676407440927,0.9759789223777786,0.9942553356157464,0.2411491179200052,0.7659686325408877,0.6992611834566139,0.8979928022163443,0.9779966038596428,0.446589722344802,0.9913594383428712,0.6431259666540405,0.314600950811474,0.903894214794455,0.7831139028197497,0.6966687410550719,0.7614244544371633
493,0.2562860585712516,0.8415991914841905,0.4521549929091746,0.986067422283353,0.4519187220218877,0.8159962963333705,0.5316517807321659,0.9307098051632594,0.9961038872668098,0.2061168833253347,0.784671004286546,0.6589363905969745,0.9107877871298184,0.9776553983019598,0.4273514149134223,0.99829438551557,0.588408907893054,0.2547633387793121,0.9074554686602728,0.7070944923177789,0.647578354171117,0.6791795104990545
494,0.1730552842503946,0.8451319648889526,0.3249722009643648,0.9921369694688889,0.4696135172742322,0.8046205120044914,0.4480865913606878,0.8747012873944905,0.9962932902299596,0.2006621198575431,0.802678418831372,0.6290561070371434,0.9171780413428422,0.9794476686474256,0.4098837396257944,0.996394934761988,0.5350591592324903,0.1922199751680059,0.9149478686689404,0.6087520064235292,0.5976118187232526,0.6015604141157141
495,0.1067683923149864,0.8530025255818976,0.2545144437438355,0.9942283347930208,0.4947243089907474,0.7919587313026002,0.4154104143567104,0.9174548138454386,0.9950865852610136,0.194744315753787,0.8153888793526831,0.6093776742260762,0.907916448176572,0.981308511832502,0.397529875376938,0.9877761179645312,0.4966604463867595,0.1199510938154864,0.9315387749675924,0.553164315432952,0.5571385809522665,0.5245640830154513
496,0.0602888246003895,0.857407630453184,0.2345197745193803,0.9947491940226476,0.5231364444281246,0.7727413211008513,0.4440510695030993,0.9161226845901238,0.9921043189620252,0.1924454614106027,0.8266561166393082,0.5852367015278179,0.8876778655951536,0.980945012298996,0.3880279090080311,0.9752058447734192,0.4662251048055348,0.0872771378498115,0.9493683078256442,0.5255680662485466,0.5271049053679097,0.4508507418108918
497,0.0385249280483762,0.8590397510974029,0.2576700336078822,0.9937362711208568,0.5601295990456303,0.7500593767178423,0.5265704306890827,0.9767710779565468,0.983664683391495,0.1951771441302179,0.8264288395811397,0.5589614193757628,0.8600126922174325,0.978810272511458,0.3792691166163386,0.9620150521039929,0.4349930976451702,0.0796233407703962,0.9681437279925752,0.5362314070592737,0.5028195549174885,0.3920992332499969
498,0.0284730266761506,0.8533033106011948,0.3492175668731807,0.992570914162046,0.5986766600131229,0.7274399078272397,0.6511506436669543,0.99491394446382,0.9596294813667094,0.1871994563285586,0.8195704393461616,0.5332858763847681,0.8327809279106286,0.9742039186683878,0.3678473334342754,0.956092782143272,0.3977208899981556,0.0741002890773227,0.9809937374070976,0.5416565384795887,0.4741945757389493,0.3548323635188848
499,0.022245880280642,0.8363670927781863,0.5121396770033321,0.991299844528286,0.6322348332262122,0.7028604985221728,0.7849925787782556,0.9987583772318018,0.8793053139562582,0.1677170245176938,0.8055572490249703,0.5068252593312036,0.8101451623181145,0.9656242872988428,0.3528260713217225,0.9556901645556484,0.3500355036660162,0.0664368250441004,0.9904433761745832,0.5549713085457206,0.4352699828938233,0.3310576572334121
500,0.0095409071167139,0.8057368850279754,0.682574631750238,0.9911569216429869,0.6573351382246582,0.6782224759585788,0.8836590068627294,0.999436831951227,0.7170074335972794,0.1419748936246375,0.8025910599470468,0.4825541934130586,0.7917774637659997,0.949043390470074,0.339260888270509,0.942908285646165,0.2965464549494454,0.059677266783134,0.9957081043009698,0.5616961462909075,0.389051797436463,0.2999277674527917
501,0.0,0.7676521417482244,0.8137673543196939,0.990187363380672,0.6732393726591432,0.6476968331403182,0.9401073745883114,0.9995380163188344,0.5352989840376294,0.116321676289648,0.79881071633998,0.4585877430398365,0.7610901935969508,0.9218553376706632,0.328806594136115,0.9202586831957866,0.2478031180948079,0.0635846035341049,0.9972887478097652,0.5677518460450669,0.3407430674680269,0.2590519303568346
502,0.0,0.7283849787520669,0.8955411074107893,0.98824105999728,0.684701954996457,0.6165790318175475,0.9679064972742688,0.9990215289485846,0.4070265747746875,0.096299541387717,0.7823081320640705,0.4363874424390009,0.7129285591960304,0.8959303511016742,0.323681403745485,0.8916012978348088,0.2206703991264532,0.0765324928528424,0.9956035961436264,0.5911264105793245,0.3132946888485539,0.2162630069925908
503,0.0,0.6921637144407057,0.945774280818839,0.9848675335024396,0.696460673124855,0.5869591162423103,0.9830127251895768,0.9989524683027404,0.3501940361002782,0.0806150555436687,0.7603667704113187,0.4156769789281138,0.6701477901373285,0.8828048950922954,0.3178002237255641,0.8619243713349899,0.2082331552517744,0.0952762649962498,0.9909443665063414,0.6137931831620307,0.2888958496381453,0.1872187309563805
504,0.0,0.6632982821598107,0.9735642160178072,0.98109564223213,0.7065267771065449,0.5652328643438038,0.9907150494179298,0.998143308867363,0.3464224344141722,0.069102347003716,0.7469132199268435,0.3957620522242187,0.6456777735321397,0.883344690288902,0.3115414872720934,0.8274311075635777,0.2067228068925233,0.1094176538714225,0.98569496307435,0.6463531659534355,0.2752936028012065,0.1730702840403336
505,0.0162283801274172,0.633810669610248,0.98752596895902,0.9750316942586597,0.7149068057730463,0.5609761446034137,0.9947019357992176,0.9971433839940076,0.3686007563704669,0.0650199281555458,0.7328510580001918,0.3813571775100511,0.6411685725812384,0.892229173669962,0.3018262748300248,0.7781691257810638,0.2206469588058059,0.1184132809885277,0.9779080274550392,0.6810794725051373,0.2690845078248781,0.1808914051719959
506,0.055882595276325,0.601452908083623,0.993960780803508,0.9663034010158508,0.726360506453002,0.5767571541454001,0.9966910978260096,0.9967844859865144,0.4175444978783668,0.0731038271264751,0.7231774100710652,0.3765948320325996,0.648497468306454,0.9054548087804608,0.2937323416393985,0.7017234047006777,0.2440615603711711,0.1191807958736037,0.9601905516306796,0.7183602191732216,0.2642336280836374,0.2076511836430187
507,0.1065496168931919,0.5712447437172613,0.9971099445944486,0.9467339018023476,0.7400299581270089,0.6038240323338689,0.9979121665406816,0.9971084933284612,0.4915815116370333,0.0915589448417953,0.7197223151013726,0.3836025157125488,0.6640327750895345,0.9197344607480956,0.2870651214069055,0.6021490192411743,0.2632965744611025,0.1184132809885277,0.9326653219449692,0.7522517864362799,0.2581162851915527,0.2463150862118911
508,0.1718085094656821,0.5452483221373244,0.9985836210723196,0.9198172440559096,0.760649976100152,0.6447333985747992,0.998622931582501,0.99828308108323,0.5721852979288424,0.1201880552100669,0.7146422203562038,0.3981342271518502,0.6796118591385947,0.9362414788067,0.2835546033351053,0.5075400433864787,0.281240183237203,0.1230602537674368,0.9014835118232,0.7830067312157264,0.2525628315659968,0.2923342357513153
509,0.2481939950003656,0.5331424955253831,0.999177031009225,0.8922428115736666,0.777590834106109,0.6775415632961044,0.9990152457128028,0.9986058924262922,0.6462351090128616,0.1561517249052128,0.7039312502633843,0.4151453440881557,0.6895598878045314,0.9494219134415588,0.2826701877322221,0.4367087609051284,0.2939242953402236,0.1310313392244215,0.8736234443860346,0.8089833774019277,0.2460561935637551,0.341228887812718
510,0.3231981254364534,0.5366395909747996,0.9991638961993629,0.8580938698039628,0.7945294964180156,0.6953607074202036,0.9990379697130084,0.998833498016973,0.7249808405505341,0.1945500625719208,0.6907309965925273,0.4308396242565934,0.6975484078401688,0.9576882259231008,0.2869472189579886,0.3873697177604895,0.2973716477853948,0.1351246869919814,0.8422813666293648,0.8239339113284018,0.2349276742084002,0.3886101248404114
511,0.3837053447865166,0.5508411755880075,0.9990066311469016,0.8268404645118618,0.8150494065411699,0.702652777596264,0.9988360983346912,0.9983352599421188,0.8086754977683984,0.2284637975529347,0.6694502850900368,0.4421721409967984,0.69655490193025,0.9615553735651344,0.2929452054843445,0.3669723686921665,0.2988595439148208,0.0853319195186415,0.8084562963759999,0.8312365274934919,0.2236022826272486,0.4284876319550936
512,0.4239059946937212,0.5720633416494563,0.999124294874332,0.8051867344357685,0.831749286121379,0.7017863260895106,0.9987764602466178,0.9965667357989102,0.8812678315643695,0.2561060110883009,0.6441346281464887,0.4333137040040722,0.6911547116341152,0.9595486001019782,0.2958675228042922,0.3478903355465033,0.2922439316468396,0.0435004687665427,0.7710214057493897,0.8455629466885096,0.2012863456409852,0.4551054325666746
513,0.4558603038069856,0.5965500123260756,0.9994330702308956,0.7949326202792627,0.8458909769238434,0.6991287122584403,0.998957131795595,0.9919903876661348,0.9295878755152064,0.3136814240347318,0.6247912497299523,0.4256809605302878,0.697665891632468,0.9522519302356546,0.2926613229102754,0.354133955710445,0.2763143254209561,0.0362784982111872,0.7333280078610094,0.8554937496977411,0.1723755024277556,0.4840619629729299
514,0.4866410927011866,0.6259604111261453,0.9995130744698714,0.7953704528684121,0.8588013991082682,0.6981442366461462,0.9991874441244788,0.9819294106340954,0.9612660956045214,0.3566623952275305,0.6119590091823005,0.4253327813765304,0.7172236553071601,0.9427182603746384,0.2845756180877213,0.3750590862627872,0.2576075523940478,0.0367486192518809,0.7076371086398187,0.8503526911235376,0.147440682386134,0.5232271951840992
515,0.5341213716590502,0.6553990675296353,0.999308002171273,0.8058389823979798,0.8698555263101008,0.7043718557071543,0.999140529016298,0.9632598419410214,0.9823718722249312,0.4058603151618116,0.6195608310119953,0.436355706718723,0.7593271463218412,0.9317491291144988,0.2744242062998825,0.3840663024407811,0.2502598702620574,0.0307571479614519,0.6844195319985953,0.8474537871703672,0.1337057738571899,0.578057505831666
516,0.5944768496296982,0.6806194848307392,0.996422519177346,0.8174344098639434,0.8801617426084956,0.717782512065748,0.9989840845895352,0.9315825333530056,0.9916793627960022,0.4583640269710551,0.6417681518595922,0.4589484313606849,0.8193442922447811,0.921493992392268,0.267241193343256,0.3727651817817338,0.254758929952082,0.0280765520023887,0.6815070588664508,0.8513339515903038,0.1328725925415322,0.6552406925611404
517,0.63690551635384,0.6846642359069447,0.9799678283397724,0.8274835118036531,0.8891438571592376,0.7333899274577586,0.9983962564698012,0.8768248438694175,0.9943530878703756,0.503726566116539,0.6747750806937735,0.4912084545771936,0.8736125488198454,0.91545245664558,0.2682953874601477,0.355605534216123,0.2651738713421823,0.028964343608451,0.6896307346599794,0.8504350379559741,0.1395142638021,0.7248238455406661
518,0.6748831174665042,0.6745414752364075,0.9049040712131152,0.8334452459871364,0.8952503166694413,0.7451737239518168,0.9968650322346102,0.7860418798129737,0.9953817633648746,0.5528039730954517,0.7114108568033083,0.5266708169672366,0.9119098970369672,0.9158852559211008,0.2778278921050008,0.3483282300710157,0.2805403638585225,0.0334904840230863,0.6890997960502142,0.8380978655499621,0.1515909147266116,0.7766299979677197
519,0.7028574427741792,0.6607418726050328,0.7684828421593043,0.837781414257633,0.9017374250894812,0.7535899377584199,0.989559453252308,0.6452023501666533,0.997453807064104,0.5917497326943595,0.7471662432206894,0.5591952590712981,0.9352610398852328,0.9242292016599584,0.2918326369557992,0.374262996635306,0.2807094698721188,0.0276347774388022,0.7052493530821746,0.7874910527913112,0.1534685498555158,0.8073278268649994
520,0.737913168399461,0.6500095812968757,0.6390441743766548,0.8441456740422627,0.9074461804103796,0.7602966408813399,0.9576471020934824,0.4375901876105973,0.99666701107964,0.6344390548545292,0.7845857995563337,0.5889287419390912,0.9478912707588144,0.9262005670041712,0.3082746498545932,0.4275017013766974,0.2484067044613771,0.0372203219357508,0.7100609535383704,0.6603961796824274,0.1427281841910277,0.8286965240185299
521,0.8022956791879184,0.6546154191411199,0.4761913496238124,0.8554443127057333,0.9153435438290658,0.7627028540057937,0.8986148880095216,0.3023131228751606,0.996975646054014,0.6575548348779523,0.8275891358794752,0.6227369976945617,0.9476180714403996,0.9256941840380858,0.329945654962592,0.5039151972029948,0.1974852087777158,0.059677266783134,0.7430233555758424,0.5194846570336609,0.128230204178731,0.8545686837633667
522,0.8916562954584983,0.6719351935584043,0.2887177191221661,0.8713095855140401,0.9215739542288982,0.7531400568787529,0.8346325969104111,0.2879684063309962,0.9966984518645728,0.674033994166775,0.8680406372935141,0.6586598791778379,0.9342660773964292,0.9185894153236036,0.3568760575697264,0.5918599745307219,0.180628038342808,0.0846882677882958,0.8018563318498358,0.4802155323969231,0.1252865469924999,0.885032192363607
523,0.9510778050121248,0.669392872642832,0.1716374950751795,0.8922824631288478,0.9287421476336436,0.7442880848942777,0.7871206080184832,0.2889372106592064,0.9970095407041416,0.6842304414776226,0.896320723331047,0.6870754680192245,0.8973357111744946,0.8998455630026942,0.38587384524682,0.6632442226259485,0.2031729705957625,0.102217183594431,0.8348410118197773,0.5071167203649674,0.1357568231282092,0.8773472385569082
524,0.9770095825137336,0.6637725789595341,0.1263636980597316,0.9127401792095674,0.9323419166306804,0.7270662904801106,0.7381689622305724,0.264332501652246,0.9963786859228396,0.6845423660355656,0.9103675777949192,0.7051882581021451,0.8418611659720303,0.8862463697071952,0.4141470644850373,0.7219806594101237,0.2311351655481216,0.1079563650097427,0.8477998032394081,0.5017913632006654,0.1503312955400316,0.8369628629005961
525,0.9889086182647828,0.6653864052905166,0.1474893427768442,0.9351101668883616,0.9342451294048614,0.712546717219534,0.6916392648873756,0.2629849064062388,0.9959460711631732,0.6751716548173766,0.9117408514900366,0.717170807096952,0.7771839727518226,0.8798289971027666,0.4397854198836201,0.7637151906116177,0.2347078265817734,0.1079563650097427,0.8711059186213772,0.4511014456066233,0.1559421167506658,0.7898331936906328
526,0.9941321019257228,0.689767825154774,0.1967104941404119,0.9497918151838648,0.9328598148844716,0.6969056527281532,0.6569132724447012,0.3754413050639505,0.9952967813704436,0.6615702093446036,0.9037260524514988,0.7250426641400045,0.7159012271891909,0.8747364758833763,0.4617555682576609,0.7913355417515464,0.2170515241272,0.1079563650097427,0.879533212822731,0.4185333513209713,0.1520979247832356,0.7528095371751746
527,0.9965386739609384,0.7160771747649278,0.2399531492493392,0.9620521234894746,0.9300510824448106,0.6884657638168029,0.6163611714846775,0.5656312759693657,0.9940084950567248,0.6501790426343853,0.8846561961474547,0.7305821173594595,0.6516346056992508,0.8726346494697051,0.4789564075266908,0.80255149642885,0.2057677528333521,0.1015115599525584,0.889309742070041,0.4536121653556144,0.1469707252107277,0.7328798592045437
528,0.9968056854748306,0.7412894153109219,0.267328853688844,0.9710493614831428,0.9325228744958762,0.6902726972399551,0.5764755242307138,0.7365548314995971,0.9934097519816004,0.6426574838920752,0.8551074838433377,0.7337780284246622,0.5896648275198088,0.8732328999645254,0.4939889682196752,0.8017308726982684,0.2106470084304309,0.0952762649962498,0.8970280187895036,0.5283580980079218,0.1507357029244475,0.7334180260182167
529,0.9953623321912156,0.7600460105657818,0.2845736283474143,0.9734638074762706,0.9277749767726058,0.696011221952248,0.5499707037678923,0.8769183004301587,0.9922479282711058,0.6317769167734246,0.8242427873101807,0.7348555454022716,0.5482805241479511,0.8755173354996085,0.5080326414376607,0.7887874003206586,0.226206808897989,0.0859779424574542,0.9027337537893126,0.6161020368142536,0.1559840211049893,0.7469090853121844
530,0.992483252823946,0.7690110722331523,0.2969360766737594,0.9693180897042944,0.9175069122554104,0.7009642331988759,0.5285686986696184,0.9506430518599838,0.9890731141670404,0.6122670397722165,0.7919407470020654,0.7336235405506912,0.5314861150002873,0.8786782314631025,0.5232061063667036,0.761164894491347,0.2363251888455615,0.0681732029652181,0.9025747188513252,0.697709726720463,0.1599225430869206,0.7780349236222293
531,0.9883619079717336,0.7626297313082507,0.3056037545511182,0.9582980824192568,0.9058461158119644,0.6978615141481709,0.4956976337690316,0.967144962520918,0.9858596352082284,0.5802663422016467,0.7601869847191352,0.7293438450815104,0.5325502159733305,0.8885473277271788,0.5400914446767493,0.7163330696335167,0.2483463726606545,0.0439952565498289,0.9076181796025992,0.760533462780668,0.1585657134358481,0.8158517539583072
532,0.9826399262349684,0.7530735112237186,0.3124689747542724,0.94252721090263,0.8958404961201003,0.700382235867458,0.4575195286481174,0.948663234636112,0.983305352348772,0.5389599380878518,0.7369538912207179,0.7228082485805515,0.5573207816126005,0.906925753544562,0.5578370750911809,0.6539609705554664,0.2745973223264994,0.0194972496098704,0.9287345757887868,0.8024726250792839,0.1583008756386987,0.8602171159049093
533,0.9724182122472408,0.7421133558546159,0.3233519827254413,0.9249347012275768,0.882692574465074,0.7080184857676055,0.4265877001869386,0.9570326429690944,0.9814939143612434,0.4939463766019545,0.7183159599318327,0.7144840448311852,0.6243920765937331,0.9263690183930208,0.5734666631156723,0.5723396005189825,0.3157505343645924,0.0,0.9501218233769192,0.8313643469338408,0.1692565522180822,0.9205842473530716
534,0.9531281753889204,0.7321753983863669,0.3363472878326718,0.906517003457455,0.8776620335040383,0.7066136314943232,0.400951422630469,0.9863466605055716,0.9774767170262844,0.4543448811515382,0.701366307902807,0.7060047099914295,0.6715673621281277,0.9442445694780004,0.5861148618590926,0.4861787485560486,0.3706332927792592,0.0,0.972803493986827,0.8574507462201378,0.2021554050285789,0.9607913414831084
535,0.9204903768514308,0.7327458547434998,0.3449648710450096,0.8846118659501048,0.8700528138378821,0.7013845001167164,0.3812797706958554,0.9995885658654164,0.9699882781843516,0.4228911777252596,0.6758164006622003,0.6911095415067187,0.7024764715607722,0.9504194744246888,0.5930654776103861,0.3988662933550039,0.4133925890427069,0.0,0.9855164724782292,0.8890561150129624,0.2413467253108866,0.9637171466308456
536,0.8789959258088851,0.7308484050668445,0.3512552803081026,0.8568022186221096,0.8644219681796946,0.674945411939061,0.3668073017680213,0.9996066612153,0.9609144980566836,0.3949895062913728,0.6446774402587493,0.6664578763893261,0.704386514162181,0.950440974250333,0.5949374272325341,0.3111105367925604,0.4415274101804187,0.0,0.98978303818809,0.8817045379202127,0.289539170604571,0.9508996374559516
537,0.8292981310502163,0.7261363357114156,0.3586773774582323,0.8297860170830411,0.8615509651259821,0.6368480647233626,0.3626309498161911,0.9995239643829872,0.9529534864719832,0.3715783861969555,0.6195524005148748,0.629795321230249,0.6889149727703279,0.950327848740025,0.5902945357656704,0.2408758182453099,0.4401004055454663,0.0,0.9891093064738208,0.8816071233276596,0.3326969068118905,0.933454595276808
538,0.779636396736806,0.724278539753787,0.3780328224863241,0.8070121632407953,0.8646065087577819,0.5951141203097907,0.3089053510434268,0.9992884825578549,0.9479923679739204,0.3478091428277087,0.6135552360880048,0.5935781622740192,0.6877592598704837,0.9503742437897368,0.5808200770393795,0.193829469572113,0.4299097347721212,0.0,0.9866327910173076,0.880086242677749,0.3619252790647786,0.9132540457364856
539,0.7163146318215398,0.7204476031221324,0.4180341731960567,0.7900363398929952,0.8666256621072572,0.5591906645118561,0.2697777988625701,0.9990569059719312,0.9456819658647267,0.3177182727368742,0.6254485211129902,0.5601978167451594,0.7004979216186464,0.948237365687078,0.5700623580605332,0.1666241718481094,0.4088964200528465,0.0,0.9853698163384136,0.848728503977003,0.3739060665963125,0.8848996422946458
540,0.6382451334648767,0.7177061663291672,0.4789358316337573,0.7837273885699134,0.8673655404987091,0.5381523110822733,0.2662623973114051,0.9991598000836056,0.9435991202460328,0.2887483015067943,0.6634772312455854,0.5258758658946813,0.7698155876446205,0.948227466015073,0.5610042638672039,0.1640360036953319,0.3835423174924412,0.0186676016068476,0.9857044132481296,0.813473907091181,0.3626981105713937,0.8468635581295878
541,0.547009265606618,0.7137303132376278,0.5446349625792691,0.7881161750573369,0.8656037726752166,0.5326476329596558,0.2767744224849236,0.9991473070599592,0.941576294509774,0.266207086750831,0.7176080829277892,0.4928186318121771,0.874157497701439,0.9503287727184868,0.5574165523134692,0.1874496145418911,0.361938205879389,0.1215000663929424,0.9859278172967468,0.80529223315152,0.343702264263196,0.7984132557849541
542,0.4455393282755355,0.7094249466093522,0.5949677084696863,0.7979332098597276,0.8637036628909636,0.5423721273457944,0.2986386227239244,0.9988577681685136,0.9377354653803596,0.2554805571128044,0.7586262478357111,0.4659711608144919,0.94190054647265,0.9522498202803348,0.5591723794667882,0.2176916321048434,0.3377279467832301,0.2036467506834867,0.984759646265292,0.8053066907064215,0.333816086085908,0.73761065620178
543,0.3558029644902988,0.7035431994099424,0.6293024004576007,0.8124581956539362,0.8625133017846626,0.5456707884547245,0.3283371257703129,0.9977344424184432,0.9299163752317032,0.2690976415307853,0.7802846821604218,0.4426147444293094,0.9521405088762098,0.9519169567706612,0.5659369290384189,0.231032362956122,0.3173546463060462,0.3063457301936635,0.9807881862958934,0.8126843491997597,0.3290714921371598,0.6728529230313597
544,0.2935646667563292,0.6950823906689305,0.6597655741665115,0.8177301328225114,0.8606202673096096,0.5461962535492298,0.3565534709156553,0.9959780311232258,0.917286138759948,0.3006613835711911,0.7869900506282481,0.4218983678571469,0.9378131379991234,0.9521154997100802,0.5747809558488426,0.2197757396471857,0.3185250178418619,0.1594211573460019,0.9733452532176656,0.820784671008235,0.3278447097845806,0.6096952619629953
545,0.2658409096694475,0.6843848969559818,0.6797155423061386,0.8095985527666282,0.8517182546756159,0.541113607963002,0.3730253553489175,0.9964154514896552,0.9018098149500122,0.3486219257715091,0.7849648104055991,0.3994904745742108,0.910115838031758,0.9500683618096551,0.5807537074243859,0.2027012817560406,0.3272914506843606,0.1558043158577925,0.9640876810617026,0.8267826122137025,0.3255033279184248,0.5514771859495929
546,0.2670760568388616,0.670700132808481,0.6875368348085106,0.790450091878408,0.8391430381908307,0.5315763903878813,0.3741633495908534,0.9962702736859772,0.8830265862062581,0.4004479359250792,0.7392503338772866,0.3822437948988002,0.8746476858063208,0.9432376425179506,0.5851060140046586,0.182982694662279,0.3324590194152302,0.1513526431790064,0.9509231325592088,0.8300674324600112,0.3139986722595829,0.5005168787192088
547,0.3174452291568886,0.6587221105143624,0.6815716337687179,0.7690966523016897,0.827230149740872,0.5067196976422224,0.3587302149430502,0.9962136684967918,0.86019195181084,0.4528910321206461,0.7246502690216553,0.3713581340399594,0.8333673840411812,0.928619235416852,0.5891007684842953,0.1710722276774707,0.3253983598906402,0.1318442087165205,0.9321127955346972,0.8235861877227189,0.2955453222829644,0.4675844300837187
