time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1069,0.2125366862781374,0.5775124309149886,0.9888112403632086,0.9905436905081832,0.8927353644675352,0.979476058488624,0.8207368441501736,0.3357559661863024,0.9735597356547244,0.1531037955560348,0.1746738764693122,0.1184522898462594,0.3142964037940155,0.8957174422358402,0.5186885484487208,0.8759130299040492,0.6400216961343855,0.9904948519771204,0.9190450282459428,0.895057900826387,0.4653836370913838,0.2905839433966749
1070,0.2172591633325069,0.572750585594166,0.9886029639131884,0.9931122595341012,0.8909902227672283,0.9835934305252972,0.8244436377506809,0.2416351847197047,0.9651224205417638,0.1674849372356756,0.1988809229929494,0.1198746293027356,0.3442654101110022,0.9065162590814696,0.5218328440181959,0.9377515546731908,0.6924280612502198,0.995747803945749,0.9313621907987016,0.8419994714989611,0.5276255876935858,0.304638874906989
1071,0.1820031503295476,0.5601872168327475,0.988830488771287,0.9951331131866324,0.8967485355110946,0.985678465329982,0.8502992923525433,0.1538914778137255,0.9596602408586004,0.1822577046124894,0.2265624962820418,0.1216334922742155,0.3523747669780441,0.921742357887946,0.5214431839602984,0.9524713192614158,0.7273952014532451,0.9966587124185796,0.940235509298812,0.7692793555525546,0.5772474603355054,0.2796645542353558
1072,0.1322057566280395,0.5401650252730589,0.9902502423232796,0.9967804851014992,0.90260623963305,0.9852450778757144,0.8965022894654922,0.0950327774514021,0.9471557556284524,0.1962177186054463,0.2419341431649668,0.1206687687746343,0.337243035409339,0.9280337908241024,0.5213401785341714,0.961996033602736,0.7288201245271312,0.983269029348092,0.9468922963573776,0.6724932618053228,0.6102819733275371,0.2354411921817646
1073,0.09247628626666,0.5171534020434441,0.9926179679760306,0.9977598385405744,0.912819770139504,0.9848590395082852,0.944515300734043,0.0458713043168265,0.9385983856934366,0.2286545992373836,0.2430774258665228,0.1179974995449978,0.3147579646503702,0.924941872410506,0.5256037488561236,0.9757588335588396,0.7182131098804867,0.9207033008307904,0.9411028943926956,0.5523462853086305,0.6397545179395535,0.1862664342271226
1074,0.0757899957511321,0.4956280783268491,0.9951830994605484,0.9979889048188632,0.9274944640767052,0.984613944358106,0.9753364632232584,0.0418523632332052,0.9248841708332278,0.2862485166163204,0.2449125590401423,0.1144397392572378,0.2986162452252054,0.921905674498959,0.533240760167456,0.988028858573434,0.6993806424367571,0.749924949567127,0.9503334724764226,0.4245165016912115,0.6493898964400192,0.1373541971496586
1075,0.080108439025919,0.4783227731402156,0.9971703789120264,0.9976749434745894,0.9422908070514608,0.984102185724303,0.9892079888037948,0.0971436376489405,0.9193471562408494,0.3418396975115124,0.2431688623714597,0.1128944768928983,0.2763713443995671,0.91861860016552,0.5404508419573854,0.9903695657313032,0.6618982536591947,0.5010296682204104,0.9434385655504324,0.3123946703234418,0.6521853553448442,0.0934954657678069
1076,0.1001709940246903,0.4660808336740009,0.9984043027826158,0.9966052914205998,0.9559001906681234,0.982819219372036,0.9943803531952524,0.2029254018006784,0.9137989337988542,0.3945610852489894,0.2217364417231948,0.1170758716994339,0.2369702284443181,0.93234691404107,0.5436876512398906,0.9840791792104544,0.6338379002202709,0.3104561609696441,0.9410287038078636,0.2267651974770436,0.6541776456289949,0.0666106699732629
1077,0.1251060675490126,0.4580592279820198,0.99895244739477,0.996128433243586,0.9728125901550952,0.983845369027332,0.9962826641595086,0.3376088037225056,0.9182495554520878,0.43776272405786,0.1853665470816865,0.1240217777618993,0.1882919676015681,0.9540677329794934,0.5428303110530793,0.9741673524704004,0.6058179555438595,0.2198960754070843,0.9612080766581323,0.170611352150775,0.6479337575842221,0.0566214131943191
1078,0.1492092956537324,0.4522288784289284,0.9992263358879842,0.9964645662729232,0.9721248805983256,0.9854659494887722,0.9974448610625196,0.4712513506480575,0.9309972687035228,0.4575657410677965,0.1431694854027761,0.1465736963075231,0.1427121002651342,0.9696279833011628,0.536100651711269,0.9647180109781496,0.5956264304925435,0.1851598456330204,0.976154412223486,0.1409291558248298,0.6482665044209464,0.0583633616604793
1079,0.169245083560711,0.4491771148020427,0.9992303330913216,0.99677432317953,0.9789010034418736,0.9866476279169832,0.9981886582993788,0.5907708569678292,0.9322235632533972,0.4877110837544656,0.1035379801582129,0.1674293557352671,0.1081247770362269,0.9730394758958296,0.5252991247090153,0.9553628258850814,0.5832333986382918,0.1567038803086269,0.9836516120688372,0.1260388201371291,0.6435234046718585,0.0677562663778799
1080,0.1872964339146729,0.4474550620571276,0.990309099643517,0.996619859433494,0.9833814193762634,0.9871709268455696,0.9955059356727868,0.7009838575009936,0.9285444485461192,0.5355568433335332,0.0740815295754019,0.1913392877818415,0.0843691116524005,0.971446407804713,0.5151129024029131,0.9406845370792096,0.5627580475220634,0.1334786340312028,0.983942924371118,0.114384066976613,0.6411582719049478,0.0796218039768903
1081,0.202117969871261,0.4468100454766393,0.9635369066112132,0.9956010069902466,0.9828514751560042,0.9875220002667168,0.9941872093410364,0.8158139944098062,0.9232243827761732,0.5707978668578529,0.0546273166718914,0.2116103741105446,0.0678115453360852,0.965680612875158,0.5083488654656967,0.9116597263962822,0.5273320982474945,0.0980220604633674,0.9865755337740324,0.1083415612498681,0.632186125472464,0.0902128473291091
1082,0.2183121484157173,0.4491950283147683,0.9666898802738846,0.9933063509854754,0.9817041088205272,0.9875216263996855,0.9956673334218044,0.8927047825215525,0.9227894396189346,0.6016566257925545,0.0458472541568876,0.2316379359773117,0.0643225637079933,0.9548296288890976,0.5050368926019533,0.8678091276197181,0.4814720167589404,0.0574883790761561,0.988458622970844,0.1102242864874173,0.6136231584728346,0.1006755522852836
1083,0.2470122149378334,0.4529752824821387,0.9756492944523698,0.986723144465638,0.981513336418404,0.9880619425643434,0.9974491355488584,0.9147784233476934,0.9256981890245372,0.6319372807849425,0.0449121381615373,0.2493393862242904,0.0733033251157287,0.940278520741546,0.5039628233086509,0.804752837757632,0.4279183005651781,0.0263178310378268,0.9905435503409376,0.1264053939439262,0.5845020213218644,0.119628315891232
1084,0.2876162928460202,0.4592586220159623,0.9897237432246988,0.9693093527659395,0.9798725744461062,0.988484388656378,0.9983364287653924,0.9137197740426072,0.9210467097660576,0.680847758109316,0.050504202148884,0.2758194956680586,0.0921005964180836,0.91781033115467,0.5025860742137189,0.7238764248888867,0.3830800029801863,0.0,0.994152092781302,0.164384364971112,0.5502048035531437,0.1491131417165228
1085,0.3445836362569782,0.4670427197927927,0.9963169773402654,0.9335712389990896,0.9756790243097616,0.9878920568815058,0.999161425544625,0.8428933236806282,0.9087795949823324,0.7205982305420302,0.0601630171371715,0.3041222385468464,0.1125435405132936,0.8852020890332594,0.499149297669527,0.6296323365297318,0.3513930905500113,0.0,0.9942031227607094,0.2191922233153061,0.5120629830980651,0.1859153791107042
1086,0.4197820836776218,0.4738225298242096,0.9989021832089682,0.8801342076152838,0.9683554028128172,0.9859548830311462,0.9992252522651992,0.7195777323900799,0.8988176572328308,0.7743919307971568,0.0641796425221154,0.3288527162667595,0.1239587458231355,0.8454288710303027,0.4936878927927834,0.527449940417229,0.3317049240070969,0.0,0.990969072689334,0.2828265591015736,0.4724212916285846,0.2267135259748141
1087,0.5151815010662055,0.4794189626378718,0.9993861974081506,0.8309805011608092,0.958751917750259,0.984510846611799,0.9989810268236556,0.619777427866393,0.8949957603375456,0.8021005167637044,0.0622909351031181,0.3461847879825612,0.127512843268896,0.806196200881875,0.4855023514137307,0.4419160797133582,0.3209505433993025,0.0,0.98595659267324,0.3499271608001792,0.4338521525451661,0.2777649816246216
1088,0.6018289760107944,0.4836041913992135,0.9991822586492096,0.8074974398452116,0.9438627748621872,0.9837379932207448,0.9988814920404384,0.5830325134219214,0.8909574777462762,0.8198752217566355,0.0604975269393743,0.3618243363536136,0.129254088319897,0.7673124663686754,0.4759021707904752,0.4045317858463368,0.3155887190300308,0.0,0.9741066485684592,0.4053245953151186,0.3993174603116081,0.3316037694287674
1089,0.6816207288066414,0.4853912884290144,0.9992006010010448,0.8036830424743399,0.921280874150847,0.9860846450367776,0.9989514593453166,0.6041564071525947,0.8872472605028111,0.8413736534205911,0.0683044427392296,0.38773369715399,0.1408620661714762,0.7382445923099306,0.4667033870231353,0.4467856033050682,0.3226599077697701,0.0853319195186415,0.9587256429593036,0.4457755335351829,0.3720991025068143,0.3889587066234981
1090,0.75134697439075,0.484994891145796,0.999288074936556,0.8032899727560985,0.8873499347765444,0.9898307774671938,0.99923940403332,0.6162581488935289,0.8801914017063935,0.8473921936563116,0.0938207571402083,0.4201411453714102,0.1804523929846319,0.7191399168546865,0.4605306501349828,0.5280648495988147,0.3285491901964875,0.3489922680447029,0.9406921194729112,0.4590109017093165,0.3485175287618242,0.4516576843757185
1091,0.8129906267450425,0.482515577206255,0.999446181110476,0.799769215402637,0.8443802364083333,0.9921974158033612,0.9991482365626184,0.6090824201658752,0.8740078934667849,0.8477198562310704,0.1282071446606892,0.445164946047754,0.2308594385623308,0.698888861595879,0.4563323842000793,0.5819019973164711,0.3261221056630709,0.5411027861738154,0.9145847266284092,0.4395146347995852,0.3277472805387009,0.5273820316614938
1092,0.8583003698024319,0.4776969295973743,0.9994367640834462,0.7995490717710173,0.7987967354987726,0.9930659490880456,0.9990239441586029,0.6883034824088539,0.8641610586613998,0.8395558770177299,0.1791462509365739,0.4771498380174674,0.3069420103487719,0.6669365339581711,0.4524745471408585,0.5887225791618769,0.3145550201131422,0.5796499523585497,0.8826603125157683,0.3819133610766205,0.3100723314135734,0.6108734903724107
1093,0.8873994343103219,0.4726692798814131,0.9967952905263496,0.80122033544176,0.7542547061771598,0.9942266591380152,0.9989114026103664,0.8215080725970922,0.8539329544718411,0.822696611725092,0.2472351083487433,0.5052174320318683,0.3996383222664208,0.6247759537320173,0.4492075241604857,0.5609104823926617,0.2913894775139468,0.5796499523585497,0.8473179814813315,0.3063392878666168,0.2881189451043386,0.6917978084132882
1094,0.9026426689663196,0.4670623073359896,0.9963965083156732,0.8020767340353389,0.7076947924213184,0.9944889988710512,0.9986668136747048,0.9373496237313688,0.8375848055451369,0.7937876154108824,0.3298160504866236,0.5286533315646399,0.499588493027137,0.576469653718572,0.4457704145456292,0.5311126440705725,0.2645205614297899,0.5393516500000487,0.8057977362706146,0.235792663182647,0.2639583479094958,0.7567519362735418
1095,0.9148058121376584,0.461098858912091,0.9981988106547804,0.7994284245271612,0.6632789733928819,0.9944335388948268,0.9975098362145578,0.9746660338211296,0.8126270308071977,0.7548998230183867,0.4118504152208165,0.5479818113282685,0.6047105628723013,0.530987569520825,0.4418284156361203,0.5345623160786829,0.2345235307796468,0.4872497832630425,0.7567374529684037,0.184473446687061,0.2368192219996639,0.8072314278432539
1096,0.9265376201767834,0.4562816788433878,0.999389511783121,0.7956862787724599,0.614965917868767,0.9942825447243052,0.9949890425773033,0.9857585892003174,0.7705144598859561,0.704412568273088,0.4902789383948489,0.5525264946393366,0.7092524390758914,0.4974151214091092,0.4365675227572446,0.5841164180496906,0.2050119418257914,0.3445764202014912,0.7069144548819124,0.1607309143067449,0.209007371745786,0.8460522873537185
1097,0.9368840904358686,0.4506552654551626,0.9992383797145952,0.7902448862292345,0.5757069768803041,0.9942920643333631,0.9727330087949272,0.989486730739438,0.7077418861519348,0.6621850807822456,0.5524173788262763,0.5608979673694279,0.7683887553253785,0.4782420741299089,0.4295152645881938,0.6229379986967603,0.1816629391490385,0.2346127913154101,0.6615102437974951,0.1569228582109861,0.1823307804776895,0.8727550056418921
1098,0.942752841259219,0.444309089513015,0.9981518240995908,0.7884255250735805,0.54826559187666,0.993969562670561,0.924614937863201,0.9905767395685656,0.6392460833790936,0.6229279358782961,0.6090931896779206,0.5696093895073633,0.8065862618845128,0.4672412655605908,0.4204693962956138,0.6480887431879064,0.1574627458704169,0.2210070852079056,0.6244963346108857,0.161897794110008,0.1580220005789085,0.8877388519244661
1099,0.9420515848269184,0.4385335330587118,0.9953208213191562,0.7932836220397987,0.5337012697616617,0.993598039691958,0.8571878499882667,0.988702179908259,0.5815338450961486,0.5814610099865124,0.6550392342129273,0.5783127990643215,0.8129447679966026,0.4598657452392451,0.410551681018496,0.652412726529163,0.1290260252231858,0.2176845103628376,0.6033384103605712,0.1787556511289733,0.132538667437128,0.8947169188832905
1100,0.9377052483123274,0.4320611972765616,0.9870525276041002,0.8018231257289227,0.5252215607558239,0.9934136948449852,0.7768324714590946,0.9849991174848132,0.5460038071735458,0.5387361101846943,0.6830737452896019,0.5851487997336637,0.8136418551555014,0.4628474284917169,0.400924947547473,0.6569606439445241,0.0987614367676168,0.2133030714266227,0.6075222616927917,0.2004936376590222,0.107199566844081,0.8972131705019087
1101,0.9289633552466596,0.4267731236407023,0.9651499026034036,0.8083766272017375,0.5108275276332743,0.9927771557776912,0.6962853032997944,0.9769175310352742,0.5395831448868711,0.4897731902246957,0.7203738344280413,0.5907382281219293,0.8204378676078818,0.4728152867998852,0.3934053035401147,0.6557387389101279,0.0717734216753081,0.1973632057350798,0.6228126035501316,0.2224253288583374,0.0859616723621611,0.8952588820068081
1102,0.915464509025423,0.4216221970715437,0.9123820468379104,0.8071762000921406,0.4857698240289254,0.9916011239148328,0.6030319947690849,0.9696814336164926,0.5428501156875781,0.4370935464333987,0.7565404044232245,0.5961870517487782,0.8376591091440655,0.4821414622560156,0.3870912602825728,0.6259833213304171,0.0510385573879478,0.1123725262548441,0.6386133245526604,0.2485674427888319,0.0682334818177604,0.8882227558550922
1103,0.9005894500133523,0.4147600800033458,0.8098088804113273,0.8005305760855266,0.4522441097764269,0.989802331138615,0.4808843472024197,0.9631651101107892,0.5631922512627848,0.3802788672640339,0.7902291866878478,0.6017857376394561,0.8510621725189583,0.4899718431871553,0.3826014599901485,0.6078094795509592,0.0397053584077622,0.0765324928528424,0.64213917240363,0.267465778814914,0.055527324112122,0.8830436562111695
1104,0.8852876616802978,0.4046581531168639,0.6617307418488819,0.7845206221479273,0.416642318832364,0.98710729718961,0.3653814216416556,0.953451590237108,0.5774362407459173,0.331023925540358,0.8217485966938098,0.6112438040495936,0.8608381762889812,0.5011177097855358,0.3816269675244539,0.5684647986492357,0.0396697247256581,0.0618979208605825,0.642024877406445,0.29500980298572,0.0506848265176362,0.8809718167645236
1105,0.8692006598621653,0.3922712406602763,0.5051416037703257,0.7610119470226242,0.3753423923927692,0.984408544342008,0.3014470353745627,0.9347164992845104,0.5899969163078546,0.2900695338659514,0.8451553756981924,0.6188030998877216,0.8690632244893634,0.5215472273659573,0.3838119713493529,0.5311597398554023,0.0481058256309085,0.0459916596879919,0.6444023023262455,0.3263844046055161,0.0525862778011632,0.8792052881514533
1106,0.8539556566958103,0.3814902114338826,0.3849551742182549,0.7294827777413595,0.3309025084745166,0.9785202689276152,0.3153459351168218,0.911316268043576,0.5997072063278698,0.2634114872024429,0.8598956683327761,0.6237803441496533,0.8723604710640636,0.5516152940948327,0.3884291508117207,0.4991254798699097,0.0625191566072927,0.031208989125993,0.6562006116270238,0.3530528033880133,0.0608508950079754,0.8792980900734978
1107,0.835711248642605,0.3748873397663785,0.3207379336178229,0.6896720410172256,0.2874708369381162,0.9731729268870124,0.398199385969607,0.8826544681145616,0.6212660920770983,0.2535648352876978,0.87273282063048,0.6282680502190979,0.8708691032297814,0.5857731123226847,0.3952907196081267,0.440541991632673,0.0808512681592824,0.0141893981181817,0.669755383284684,0.3754672325231458,0.0734872236623329,0.8778890182199196
1108,0.8152556884275399,0.3766212997183574,0.3351447778837255,0.6431971091009089,0.248999386958095,0.9701095328686852,0.5205604659119212,0.844430788228919,0.6321692088782846,0.2560341430434177,0.877879674337492,0.6315056743183852,0.8516030471412903,0.618454700951814,0.4047329251704746,0.3764616614429531,0.099124887636593,0.0,0.6811328286293308,0.385857525816906,0.0858793108328525,0.8733172759690331
1109,0.7969131188666109,0.3872870295716058,0.4160709756321379,0.6026617532795354,0.219530478253373,0.958080662323227,0.6420496810865614,0.7886619610625722,0.6468365480603565,0.2678781540336105,0.8980090332209115,0.6322361242650226,0.8629728240034947,0.6453545117966198,0.4154092191556121,0.3338340083600735,0.1186550862760865,0.0,0.6869821240095693,0.3801862277587361,0.1008624870009901,0.8661448194507556
1110,0.7799619927626882,0.4071006353496513,0.5232032001359531,0.5720507689468484,0.1979370733959889,0.933372926861507,0.7368093025963144,0.7705395386675766,0.6626493636733023,0.2873083641945281,0.9093419135799434,0.629260263794483,0.8614153300022294,0.6625271605013038,0.4268262057453559,0.2893837537264031,0.1364358192099866,0.0,0.7065455013227042,0.3652005085533817,0.1157026631198994,0.8551623386884355
1111,0.7722881338497452,0.4360017068856787,0.6404619396425427,0.5602960590509394,0.1851901109504273,0.9178665171336966,0.806705875404196,0.7947131678441353,0.6735103534824377,0.3115665260836047,0.91958063101569,0.621370353783058,0.8725676365950424,0.6813460451191394,0.4385733685170472,0.2618429894790781,0.1520259309153398,0.0,0.7222454463919004,0.3595737438491325,0.133754083567012,0.8432553507847268
1112,0.7627241683176513,0.4679796093452205,0.7296595750388452,0.5793954817166199,0.1872953589710893,0.916621336789483,0.8616792903324704,0.8376167026846612,0.6788746657873945,0.3302534575423804,0.9457024007568312,0.5989135728370583,0.9193572388949236,0.7144779638181179,0.4493162272538306,0.2488895340364754,0.1670701677971169,0.0,0.7368872902462418,0.3849302700951458,0.1500773622495123,0.8231466372659443
1113,0.7470739737540395,0.4959877090559237,0.7668768121647225,0.6136338466394228,0.198270352870389,0.9186326298512412,0.8670039245058316,0.8613231470813691,0.6682849251727045,0.3525038890623757,0.9447134579286528,0.5806322596330756,0.9113525566056933,0.7478021681320541,0.4628995372818049,0.2603560405397219,0.1884021277176288,0.0,0.7551518208213363,0.4504456822264648,0.1720936547201871,0.7970239888302011
1114,0.7271140743069151,0.5179767352899503,0.7429140178746763,0.6420783046009988,0.2125987702625161,0.9255592654024166,0.8280718310102415,0.8614789022502122,0.660010591534529,0.371402810485371,0.9432849864121452,0.5716183015358745,0.9003747443485931,0.7760168498755727,0.4800044340518434,0.2591143626894053,0.2244689195485498,0.0,0.781293293232751,0.5463366794554558,0.1992921097107745,0.7662451539168013
1115,0.6966537061848015,0.5344615886874731,0.6865703848477563,0.6661012022354321,0.2305432925599579,0.9411412014608592,0.7508927272584434,0.8691305753344984,0.6456029723712194,0.3790406367156031,0.9435881089297736,0.5684032717387234,0.8882978975068097,0.8004743177075226,0.4991207760543184,0.2635200120534455,0.2682917751057466,0.0,0.807760989504283,0.641175587275481,0.2276714174733154,0.7296567446351608
1116,0.6535896425545796,0.5463543353087944,0.6350663574742709,0.6753782823703278,0.2460484064855402,0.9566753157295708,0.6578778211870848,0.8459274034346589,0.6306894812831703,0.3740859171724837,0.945378849741306,0.5640865567884493,0.8783944771506023,0.81529364556599,0.5178345452903336,0.2604145028594029,0.306682228522528,0.0098461195355572,0.8153807300156564,0.7132513856388109,0.2513103182864031,0.6922525331503367
1117,0.5953018356174811,0.5580702313635265,0.5873162261548611,0.6768859775022129,0.2587097756814538,0.9699752299748368,0.5539066312923181,0.8160325844475436,0.6135846703120803,0.3496968419875049,0.948112248261304,0.5593423845485808,0.870527647020446,0.8183612170392739,0.5348751827170467,0.2898692463130272,0.3377521313840589,0.0362784982111872,0.8084405764385967,0.7652095091316611,0.2674419123420737,0.6558539148203525
1118,0.5422150031797851,0.5735232411001026,0.5489976401855893,0.6738740102335838,0.2639096660177453,0.9800109611697136,0.4657738719826881,0.7950793169779038,0.5867805961145691,0.3148340731107706,0.9512121659392414,0.5573688701503485,0.8652673538565847,0.809980174933843,0.5536793481954239,0.3624080527409383,0.3646859768401285,0.0569460533523012,0.7907198485178372,0.8101545663000846,0.2832566157267661,0.6268153395438013
1119,0.5110666419190389,0.5884074055110562,0.5520568513695429,0.6737913802888411,0.266233709550853,0.989191937419874,0.4385420018747633,0.7962696246477758,0.548624925693257,0.2825302781828928,0.9538303496617478,0.5596996691636755,0.8622052702404086,0.7889801349132772,0.5757103004902447,0.4789180415187751,0.3987519449631636,0.0747050030306571,0.7608365920445135,0.8531307568203393,0.30922574946088,0.6142813490413879
1120,0.5005854607454343,0.6006290722315512,0.5965522154530415,0.6776286700769615,0.260857691282744,0.9910505871293862,0.4804390871477523,0.7688394939019625,0.5010077783437232,0.2622259979381848,0.955973829095345,0.5678630434787374,0.8654817421636148,0.767591153951509,0.6024612424578467,0.654360300464612,0.4595470719376791,0.0879303282480219,0.7241639229685095,0.8949243329882298,0.3596582123794084,0.6170696143897034
1121,0.499709892658551,0.6125145997722121,0.6479319751441993,0.6941447084001349,0.2590176992385922,0.99364694797021,0.5697988542736828,0.7727014024772059,0.4474027550681302,0.2521986857010608,0.9585185672298034,0.5786247309173413,0.8690982254677253,0.7537824172795559,0.6339238854801407,0.7692174480936056,0.546085666026879,0.1230602537674368,0.6957510022031825,0.931743071039769,0.4413856005783031,0.6246075987778925
1122,0.495480943593556,0.6230830281547763,0.6840595990736582,0.716471992318774,0.2564670891117701,0.996504635539781,0.6675547313238781,0.8014320251131566,0.3998425872788482,0.2511260464724779,0.9590808147877,0.5891391807490296,0.870022572971363,0.7591737284082423,0.6684629021414542,0.8563977292430489,0.6336288513257423,0.1351246869919814,0.6937978165620835,0.959802694260256,0.5326925697011585,0.6271534017693529
1123,0.4844584038990505,0.6302668678459661,0.7057610433761728,0.744129255536839,0.2505986355630412,0.9980778498067874,0.7468952453349423,0.8216766868938805,0.36099887597316,0.2491546495795213,0.9535942901415104,0.5993346482346105,0.8669256438211919,0.7859889930712701,0.6987481732774435,0.8837713963701057,0.6984340551355362,0.168682157904712,0.7377809522914136,0.9764492023592912,0.6086390659084009,0.6218004217869542
1124,0.4576764723865217,0.6278071190683291,0.7165383893430065,0.7693035062213673,0.2427912599821092,0.998478060043048,0.803736771201522,0.8182007893692368,0.3233236046336296,0.2441504869279116,0.9269903704462686,0.6124365958514661,0.8556686306084882,0.8220169794802406,0.7221105539527852,0.8907912431758781,0.7450787171542562,0.2221215859124928,0.8027935046574011,0.9843533512633218,0.6622536761810308,0.6061266494187537
1125,0.4186731896523922,0.6181992013379651,0.7110358659368967,0.7872078017767016,0.2364137053938191,0.9986367674541136,0.8362067672712608,0.8101685234669922,0.29328940248039,0.242776795136769,0.900093769675596,0.617696109935008,0.8392448548765457,0.8543403341331894,0.7365492751590959,0.8751057458702632,0.7819801449698319,0.5044907647647101,0.8521464324842146,0.987953124505544,0.7114045823041314,0.5800479148858529
1126,0.3705220032503503,0.6035959092311707,0.684783662027323,0.8000605539580452,0.2329009396039542,0.9984179217709837,0.8461357936379177,0.8092287653284975,0.268730564207405,0.2509995368148792,0.8744506178947961,0.6210714706345231,0.8150395213112336,0.8839667356756126,0.7462005401629772,0.8487666908528266,0.814060117378066,0.8988333209416154,0.885920326330916,0.9888328044831152,0.7636368391533325,0.5440743748367922
1127,0.3177975287478002,0.5868364498143176,0.6266392225781793,0.8043336924206997,0.231554389681719,0.9978866406520004,0.8311804130124004,0.8219950002092409,0.2501981685299946,0.2732187158265353,0.8418567051598548,0.6268794652005594,0.7842665299277282,0.9081315358489656,0.7524247813874597,0.8088712782812677,0.8425456971674066,0.6570002259926722,0.905105953816806,0.9877003924417525,0.8141237417377628,0.5017195544781191
1128,0.2700435148225376,0.5714874072772144,0.534449265839689,0.7995174288464991,0.2298526834800031,0.9968647865744148,0.7953452815194545,0.8299062793824354,0.2367243572580181,0.3094435901543508,0.8109499788899587,0.6345275747840146,0.7534802777566781,0.926836650475268,0.7532824175572841,0.7677872415270995,0.8684077539258758,0.617893569584266,0.915621792453931,0.9853648870580716,0.8550596682510649,0.4631770415682963
1129,0.2305747555324667,0.5571913927185687,0.4134626686480019,0.7855255861246135,0.2295557417352091,0.99668594440931,0.7428209750602655,0.8167351516065547,0.2279045705985871,0.3610672143053174,0.7884549018099221,0.6415269197886139,0.7283155372619401,0.9416335120245786,0.7520208885717204,0.727408575886743,0.8909444287497669,0.8495609117006533,0.9190177239058676,0.9826059476157036,0.8854499921128927,0.4304134630211005
1130,0.2094172818530049,0.5450712761331528,0.2895662297073806,0.7646056641998981,0.2302299698232485,0.9970275254132226,0.6898521225275436,0.7817387627034151,0.2287039449927956,0.4310254674196305,0.7757971258520752,0.6497819218265719,0.707642662844909,0.951698911636051,0.7497699332724813,0.6889973084344276,0.909041007975281,0.5079575489806895,0.9159941743936636,0.9783371191847248,0.9077245239534568,0.4061121600336744
1131,0.2320125237406015,0.533858763793919,0.1867240948754396,0.7397996628045722,0.234273234081165,0.9975992858119672,0.6492630151387994,0.7304142839446246,0.2381680907915672,0.511641363672439,0.7707358184852846,0.6626355184268071,0.6940231908243415,0.958002920801849,0.7471246437471813,0.6498058189172465,0.92019060280509,0.31738329292228,0.9158450255328012,0.9697957296710796,0.9204144055820837,0.397840150668407
1132,0.3355451154505547,0.5227168069985962,0.1166037234675082,0.7170960436568461,0.2402768590653154,0.997309645929539,0.6353675578371567,0.6672442747587806,0.2620324743722474,0.608190187303444,0.7647570792733677,0.683030318769301,0.6812190209061559,0.9629813940779424,0.7448956711415066,0.6135756659127726,0.9256453957544616,0.2584273579434298,0.9227017262055917,0.95537433663405,0.9229467700662404,0.4160017718496963
1133,0.5476933440993799,0.5111008316341304,0.0832128034571595,0.7010451805228061,0.2472885789183196,0.9985679085186177,0.6463311509846932,0.6112797755812722,0.3053516025937977,0.7151983371875299,0.7502947570537499,0.7097765322296636,0.6639378992675835,0.9694498421978638,0.7425470336322592,0.5758121837312888,0.9225513309913468,0.2277466118385483,0.9376619312410616,0.9340490063736386,0.9165160410463892,0.4753166347332547
1134,0.7887613078207494,0.5015007171854423,0.0793645607394174,0.6908573376939285,0.2536779663043177,0.9984315898003392,0.6797078469064625,0.5734130624206264,0.3752422818066826,0.7952958007190363,0.7086595363593093,0.743129553028354,0.6348182641133416,0.9758383402060976,0.7392399889694279,0.5321562164832666,0.9117965383266388,0.1891742592805346,0.9510897044911976,0.9047389288925848,0.9041240673399692,0.5691030190867258
1135,0.9257566935900072,0.4967165065084114,0.1087699596977705,0.6885859763609525,0.2626374771006321,0.9973932571339148,0.7321990645242735,0.5450671240620679,0.4586783955010263,0.8340025876694442,0.6568977173919659,0.7781400440710817,0.6200704472101871,0.9810844771682052,0.7344046672634781,0.4845252894016864,0.8924368237363677,0.1522368473741043,0.9613635743655984,0.8682234945865744,0.8832182995342186,0.6814771059837647
1136,0.9701982406798068,0.5038841440760959,0.1697730304745007,0.6938832946144152,0.272906678282777,0.9953520068584116,0.7902281526447564,0.507381721837635,0.5621846924632155,0.8468840667609576,0.630041758160784,0.7919639254719499,0.6579283334672303,0.9842851394511944,0.728062578066253,0.4397801931588255,0.8633365991099905,0.1576065374530616,0.9668102510468508,0.8245928665680561,0.8535398942042849,0.7932741838126837
1137,0.984861569587457,0.5302983276678207,0.2264109368781169,0.705627802961189,0.2821693074108028,0.993285343136424,0.8331059785242438,0.4731026168116863,0.6607439720711098,0.8500292610393138,0.5988766226060723,0.788857059008893,0.7296824892259901,0.9843541250352468,0.7217835370705828,0.4235865023052821,0.8338011926926961,0.2608882104969173,0.9718045878307564,0.7680807261709811,0.8208260000094632,0.8879466109567727
1138,0.9900081278973206,0.5768513525271589,0.2886214089094414,0.7140650834052891,0.2922016161777447,0.9912764345252848,0.864899284691079,0.4617608541498601,0.7550228357322771,0.8509562053530566,0.5637794053034144,0.7808859152853324,0.7753507685214625,0.982675261232314,0.7179440804477034,0.4188267666798751,0.8023319866849151,0.3489922680447029,0.976218622734549,0.6905891451784714,0.7855716417918515,0.9443206281694524
