time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
199,0.185174691664602,0.4978801749172775,0.2612954377212853,0.0240755491412214,0.1218940401666726,0.7154463004500196,0.109535438917199,0.9126562579020474,0.5678520139780994,0.6304730130346777,0.1794964031554009,0.2703309504616593,0.183805125637956,0.6919232788517204,0.6571557939658945,0.0023334502008559,0.9877071419422798,0.0,0.7030152409971827,0.9662817841808564,0.9046129050247448,0.0979306581353825
200,0.2166117280413802,0.5114173069497348,0.2293425457773148,0.0212659260229261,0.130711647660792,0.7594775229678721,0.0810881473967644,0.9038165005168364,0.5565575181224656,0.685927665916878,0.1310545155724301,0.2849244842189781,0.1088380820693797,0.6985867371633954,0.6591678734903724,0.0012307649419446,0.975854589290962,0.0,0.7013402842340853,0.9592498688924492,0.9319642408214052,0.0984221380991506
201,0.2249972210672443,0.5337361137109483,0.2141515424723554,0.0197276121778977,0.1490864108860898,0.7928873786521257,0.0776904647460222,0.8937617635935875,0.5553106844628509,0.72991026672704,0.1100818850419048,0.3031274675829596,0.0676356670281372,0.702361605395079,0.6526913078267318,0.0,0.9638945940352772,0.0,0.697360979323765,0.9582070774356116,0.9402228845038644,0.0984276291914688
202,0.2379385626684604,0.5527801730130871,0.2062991777815304,0.0195297498855776,0.1774988415654486,0.8174450071815738,0.0874816470892294,0.882292568681537,0.5598955067254263,0.7724764876448765,0.111620903693561,0.3327984000011973,0.0433894193648018,0.7018017234230627,0.638462674645831,0.0,0.9542662351738714,0.0,0.6925344805613021,0.962426271594828,0.9388177704781514,0.1060888426425757
203,0.2718474985351888,0.5552947024450303,0.2176392286714894,0.020096458376555,0.2143120268893549,0.836095373966869,0.106732254257414,0.8635534579405364,0.5782042307002696,0.8081053945568478,0.1402697046138082,0.3721287395138166,0.0386370000490589,0.7001334117823753,0.6194659400265384,0.0,0.9484954853321031,0.0,0.6883880091522339,0.9704869598690204,0.9397821866467588,0.11890073264119
204,0.3096546622515983,0.5552461260454159,0.2667346966290783,0.0212064779219665,0.2549120000285939,0.8444374718308799,0.1427328225010171,0.837387123782779,0.6167213813329522,0.8348081897010203,0.1825165660642472,0.405531548669398,0.0363114716972499,0.6967722509212759,0.5939399903918623,0.0,0.9458565148672712,0.0,0.6841052991261884,0.9789459899374704,0.9183149000846176,0.12752796659223
205,0.3344927004005094,0.563050608878843,0.3620477714004546,0.0227942151638942,0.2926660863329671,0.8418691353294838,0.2060672293987956,0.8191255365298575,0.6666374693231317,0.8629792316624172,0.2393578867358174,0.4467500803517096,0.0316335724424518,0.691529846440648,0.5551345915401996,0.0,0.9373834257229128,0.0,0.6796465960978245,0.985679370427222,0.8973049162500166,0.1301248354414809
206,0.3835586227287947,0.5837315848911622,0.5056026745066659,0.0244552734738758,0.3231645317542102,0.8318146135866323,0.2996421101703198,0.8170720197336365,0.7168041247906596,0.8947331622339794,0.2978749928567466,0.4912154143307174,0.0301526572084103,0.6865340865794265,0.5122959097317852,0.0,0.9257708337263344,0.0,0.6753850212526727,0.9890996277245973,0.8804873826190268,0.1417959511229954
207,0.4693319575041215,0.6164686640395994,0.6545107163273524,0.0260775588535457,0.3457964580768926,0.8207259033779726,0.4173816537932898,0.8381667443243789,0.7572876715863601,0.8953365899682084,0.3397551719213882,0.511282803171979,0.0407022927650482,0.6826202725536543,0.4766167911384343,0.0,0.90916390736464,0.0,0.674412951119491,0.9901448802209718,0.8766287873038915,0.1721542039174947
208,0.5575465406337294,0.6642379670207154,0.7668866942750417,0.0276974956514111,0.3585274647800821,0.8141440546713058,0.5407596596094729,0.8615014354779733,0.7835844657970722,0.8870240545163985,0.3690485140564559,0.5168813177684292,0.0713175577043698,0.6822983395056268,0.4515369517585909,0.0,0.8994065603327475,0.0,0.6787078231190393,0.9911799858792812,0.8851625188087295,0.2142487851354468
209,0.5826659728190532,0.7105107766192951,0.837889634412155,0.0274076954326736,0.3609940402074064,0.8137299983506695,0.6375797262200695,0.8790481135133876,0.8048241775645069,0.8636000528867913,0.3924528518388583,0.5135829703434374,0.115579190249533,0.6855224158195004,0.4370175249493382,0.0,0.8868417194050245,0.0,0.6843605730457109,0.9922736913157876,0.8906379853897803,0.2394516233300559
210,0.6676068306188627,0.7475782398976538,0.8817471069523654,0.0255197686672701,0.3578581106778927,0.8185620609235873,0.7094189260400825,0.8916726378558476,0.8200439186215442,0.8507437979589451,0.4128082797163301,0.5088240010311664,0.1638685302122369,0.6921908117922181,0.4331642298678426,0.0,0.8962275383453502,0.0,0.6919749760092071,0.9931555840824152,0.8977099814007921,0.2841972724254216
211,0.753155394783768,0.7806114152677021,0.9077084372830334,0.0230028281523447,0.356793287821496,0.8307426419650324,0.7554345315302708,0.8977046530755017,0.8284785562674353,0.8462819092764421,0.4319800264182216,0.5253707149737677,0.2031988216183435,0.7016229100202407,0.4420696870124976,0.0,0.919896794788468,0.0,0.7018395965881818,0.9937174448675692,0.9208323918093284,0.3250663907004396
212,0.825372160967277,0.8064163334233897,0.9167830670173288,0.021037811010213,0.3579383356838582,0.8470759124329413,0.7778554017586193,0.9027127534976768,0.8311759450917152,0.850162641532681,0.4534541782622424,0.5600946107400906,0.2422929746965465,0.7128328826683873,0.4547391826772266,0.0,0.945971776359114,0.0,0.7149674341974463,0.9939345581433552,0.9463769370509044,0.3683218254155485
213,0.8404221374342864,0.8348498253064329,0.9130598340535544,0.0197203117658669,0.3622156528521855,0.8656220933528124,0.7809466700602687,0.9067616413322456,0.8411031594253946,0.8581231174833754,0.4609910136665647,0.589344873005913,0.2778987191841557,0.7256949125222303,0.4721362994228819,0.0,0.9677214009452582,0.0,0.7287368367047385,0.993853543220972,0.9692700785240154,0.404984910725902
214,0.8686199725647314,0.8561345043808325,0.8986630582976813,0.0195453682685531,0.3688578966066828,0.8844058927641203,0.7607743489827601,0.9089524267578823,0.8544884374076195,0.8711149684977458,0.4590190182974206,0.6091101325806086,0.307791805955401,0.7380036359456499,0.4910270376677313,0.0,0.9751015298597706,0.0,0.7408517861273624,0.9935029377213564,0.9835201093181364,0.4616676743077966
215,0.8994138361812176,0.8760690677425137,0.8762842085258596,0.0197092070261469,0.3773118438470961,0.90358497492791,0.7196607041237666,0.9110958539721914,0.8676868694123886,0.881082553989217,0.4473844797884546,0.6168074869306651,0.3289333346270849,0.7481264126266,0.5104548487407778,0.0,0.977880852492632,0.0,0.7491531737744285,0.9930006325553932,0.991452069615484,0.524407051727321
216,0.9026546467775192,0.8910315171295122,0.8467151100671505,0.0196003461446721,0.3872651625877446,0.9226181354396518,0.6642452148489946,0.9137949579033268,0.8841961163549324,0.8801952414004263,0.4187735925492757,0.6161582473612042,0.3459601464789947,0.7577752211594648,0.5359640648707776,0.0,0.9781378144083888,0.0,0.7564982968350751,0.9925813114607422,0.996392976786994,0.5684421182758698
217,0.9060365049893804,0.9093730361175892,0.8033001379837342,0.0193821877545442,0.3974661185509952,0.939505990391307,0.6004820871327975,0.9156956929569386,0.9065682920753684,0.8814181860556641,0.3549161131811662,0.6207676866522953,0.3376128119472401,0.7666205704252836,0.5662448601357539,0.0,0.976904700020472,0.0,0.7648565515795861,0.9923778068356908,0.9973207736059688,0.6029987395641148
218,0.930326171671479,0.9288256289738376,0.7471529553369679,0.0192895469170588,0.406308465207871,0.9554315583834734,0.5214894589274515,0.918145871110544,0.9042853420860104,0.8963950591205789,0.2922841768424395,0.6378076822356961,0.3345999732980902,0.7733341991837502,0.5986999076717943,0.0,0.9746201147208178,0.0,0.7727581673894388,0.9923762615869206,0.9975847526542676,0.6565239819228976
219,0.9680035509208051,0.9445205724445376,0.6580927875248813,0.0193015341352956,0.4140407383202465,0.969945327115307,0.4226057914426206,0.9203410674832362,0.8871618110045024,0.9158751188295716,0.2616472244553443,0.6716809302024365,0.3869172427542678,0.7786638471870322,0.6292049022233754,0.0,0.9704041831268464,0.0,0.7817992330450952,0.9925602139592022,0.9972830564195548,0.7636095339707477
220,0.9916313742622508,0.952531685240732,0.5403917587523777,0.0196605312069976,0.4199178705395472,0.9809805118306048,0.3171290987380327,0.9224157533079717,0.8824192504260587,0.9247872349851634,0.2796426696023305,0.6988720880273388,0.4825003771498052,0.7832219407111852,0.6524826879339726,0.0,0.9681259637371288,0.0,0.7917353696188644,0.992821752474401,0.9972597913447888,0.867108671968137
221,0.9974384467331032,0.9588071421286288,0.4159701107428122,0.021258946397338,0.4242462455680516,0.9885987704773084,0.2264822453427279,0.9242046743156156,0.886905980595253,0.92977568128385,0.3468443204473103,0.7252899080734015,0.5995587033754224,0.7886701109519508,0.6678643520969925,0.0,0.967774288094094,0.0,0.8023426890916728,0.9932243582455076,0.9974024921757216,0.9375181670561112
222,0.998847226712134,0.96224923777238,0.3049719730687616,0.0236494821686283,0.4271614065413536,0.9923479849306672,0.1548717223624717,0.9266150439630754,0.9018979628950766,0.9318938148844672,0.4230949901598258,0.746204911858464,0.7063788886343435,0.796058705349092,0.6762299501643984,0.0,0.9687129980844368,0.0,0.8146134080141056,0.9937319748816646,0.997394050332998,0.9801392986412044
223,0.9992524921601612,0.96013849628572,0.2085815677414053,0.0272019499913343,0.4276330187777346,0.9948000738577998,0.0973662039429056,0.9296282685750628,0.9000005825573196,0.9313053873878876,0.4878797857877603,0.7762336125113172,0.7702945558263262,0.8068224601223967,0.6889221803234895,0.0,0.9695304845093976,0.0,0.8286818384581722,0.9941650357821524,0.9972333662031382,0.9956795087731464
224,0.999504875267867,0.9588148582851976,0.1269994007676202,0.0315465956633942,0.4225408799418255,0.9909764779192508,0.0530737397031438,0.9291168994899032,0.8955774362172957,0.932068749292239,0.5330677990820548,0.8081240725068894,0.7961214612921219,0.8156243839451458,0.7075610024571333,0.0,0.9716368532958094,0.0,0.8415342959987079,0.994541853061207,0.9969734847330324,0.9989078873914892
225,0.9996401818029684,0.9581510476647136,0.0642483868445135,0.0351268517958016,0.416578661655648,0.9680813954670904,0.0209872712043525,0.9189304041612184,0.9067808449926276,0.9356859982429774,0.566315910658244,0.8272073047307903,0.8213046286039603,0.8050035404970256,0.7283737604710999,0.0,0.9730426536690174,0.0,0.8489116174448958,0.9947058164133346,0.9971062120439392,0.9980268105075236
226,0.9996459255373108,0.9535693871923518,0.0278831384775376,0.0369142046355844,0.4052136258478075,0.9414234818440598,0.0070685930339994,0.9090261674492456,0.9271210839876216,0.9426157072016716,0.5990494907592782,0.8361948009092562,0.8397359727823163,0.7806531489364745,0.7426824102691032,0.0,0.9735111539128232,0.0,0.8524690395555067,0.9946123249038892,0.9972625655891004,0.9967234451776108
227,0.999635184518166,0.9479995571935874,0.0114712170111725,0.0364310138317379,0.393505155524583,0.947585669944143,0.0020471403330755,0.90701565643933,0.9470499969167496,0.943483013303036,0.6225615373647183,0.8387771967375615,0.8365768961587201,0.7611630018119693,0.7472219741623731,0.0,0.9747109841025888,0.0,0.8479116127321356,0.9944216757905628,0.9972503321711628,0.9960125653313708
228,0.9996126287459712,0.9424220810395412,0.007197693923889,0.0341196965818763,0.3851935196391307,0.9750153926406468,0.0,0.9132308048273248,0.9598952603184584,0.944515747639944,0.6204221668850853,0.8338187374907,0.8294551459035562,0.7565987302255383,0.7538354691183,0.0,0.9760275253191544,0.0,0.8365555455952756,0.9941754282069898,0.9967056528943682,0.9963600406425812
229,0.9995356821638468,0.942598965529566,0.0056742663841642,0.0314201339241138,0.37933956384694,0.9803254060821838,0.0,0.9254489737217938,0.9677117051509608,0.9517501097657028,0.6034479951759202,0.8242168029108414,0.8402839048449487,0.7627618649184769,0.7613264342896714,0.0,0.9777071039586288,0.0,0.830720628957803,0.9940629723857126,0.9946202299423402,0.9976036361694166
230,0.9994320894615728,0.946143841259203,0.0108436655469683,0.0301297696654987,0.3758235130552143,0.9628809015312588,0.0,0.9447080736686844,0.9700955618066868,0.9591263004588964,0.5841867537925777,0.8186788085301193,0.8609171523905513,0.7583779594747156,0.7632554251766047,0.0,0.9791168908643612,0.0071470009899642,0.8223476396680965,0.9940317696974146,0.985344689402799,0.9988877858750924
231,0.9992989256588728,0.9460948154835996,0.0266935734107476,0.031229404074226,0.3745595982511928,0.9447237041192468,0.0,0.9620426422842056,0.9689635881062952,0.9628872303278878,0.5725694274142404,0.8167265086706943,0.8813127973247168,0.7368802591985572,0.7581766452357743,0.0,0.9790461841206828,0.0170227991524927,0.8004757635016932,0.9921472674109224,0.969669241708949,0.9993176836109198
232,0.999202214393374,0.9468244369096944,0.0513485082055462,0.0355170765626685,0.3725738633946965,0.9187363234587268,0.0,0.971762404989066,0.9640283821758612,0.9669861933417876,0.5608328716452978,0.81209505382962,0.8915998534763856,0.7170406342550647,0.7530150542622199,0.0,0.97269844471675,0.0276347774388022,0.7798805366286676,0.981165134363768,0.9450665857213136,0.9993725450524849
233,0.9991160110208892,0.9561372585123546,0.1023592033209538,0.0434220129411712,0.3668553085816962,0.91512175136989,0.0092990236670902,0.9771718595077784,0.954087740242667,0.9699730324878504,0.5460316042834042,0.8082046967959556,0.8789591247743068,0.6964996162998525,0.7467338936576247,0.0,0.9536146363891748,0.0321171023529543,0.7515607818361402,0.9522657609024744,0.903224506071398,0.9993753717839036
234,0.9991009197718396,0.9662111069004696,0.1665298122159963,0.0549791179166426,0.3584340212689657,0.9156792890111202,0.0367814277393785,0.9815546043583372,0.9380490096510714,0.9719635411426004,0.5358262335457433,0.8045707079850581,0.8594884432108258,0.6807416689155416,0.7438723162061672,0.0012307649419446,0.9393138427228144,0.0405672804077339,0.7195504048069036,0.9306558956725576,0.8618469683181517,0.9993812876999382
235,0.9991145691151108,0.9653861282781968,0.2472107457506179,0.0678141168542045,0.3464058609274929,0.9150838285020292,0.0757888967565967,0.9847140787879616,0.916276040228949,0.9730891501215018,0.5236929621073568,0.7960631236738256,0.8425990884258142,0.6848255254934448,0.7458968322351202,0.0023334502008559,0.9414773178436808,0.0537325362438161,0.6816665525632604,0.9321349861506324,0.8326402811201123,0.99936710736192
236,0.9991182496864736,0.965823824076225,0.3332692098931678,0.0788616990656276,0.3319341972002027,0.9239760066862954,0.1227122659341556,0.9861612081578136,0.8887240726239727,0.9731793831159156,0.5143943222002828,0.7820642947181254,0.831592626315929,0.695797575537261,0.7503926361861183,0.0043017063791897,0.9542805353725246,0.0892439393101704,0.6514440824615252,0.948204772412039,0.8161980007315679,0.9993425586443248
237,0.9990386842907156,0.9688798982793122,0.4209589791634077,0.0860604679718891,0.3141279131532731,0.9212059096796368,0.1739748696168804,0.9857557368082996,0.8532723280275122,0.9734905628082724,0.5211330914237623,0.7661505123578356,0.8457912191783715,0.7057248388446933,0.7568920236999171,0.0094721023015908,0.9593647237175272,0.1191807958736037,0.6364448186891644,0.9535690490619012,0.816024578025876,0.9992718634132316
238,0.9989957663958732,0.9680080570537364,0.4995448977310442,0.0881092626745752,0.2954315434445687,0.9165928949336952,0.2257827464729623,0.983283818038653,0.8121690185485178,0.9740665672622676,0.5419457008876626,0.7506586157230811,0.8952532815083987,0.7250939279994455,0.7647045249521734,0.0126618367686322,0.9618598652713776,0.1254216829879339,0.6186096709139833,0.9539970513483272,0.8203812293179212,0.9992006934944748
239,0.9989352443421352,0.9698976528997212,0.5607827607493969,0.0850426014142164,0.2766444609091271,0.9074100264947744,0.2717977131319989,0.9767516558550854,0.770782823722711,0.9746069737664568,0.5315354769173043,0.7432412184551962,0.8681927206441835,0.7385017761921956,0.7716280470527254,0.01865943127824,0.9658763528024308,0.1215000663929424,0.5939574109041572,0.9485391929448084,0.8229325085522773,0.9991192308094796
240,0.9989034891481028,0.9739130058288704,0.6071009337704448,0.0780696960851592,0.2576075792990697,0.8860985932912374,0.3131286181323609,0.9554638534505292,0.7326196973555499,0.9736599732442076,0.5098531308839207,0.7334900632941349,0.8480730614573467,0.737316879893422,0.7746934949585488,0.029559595412351,0.96599046929461,0.1230602537674368,0.5715277240475751,0.944774562726226,0.8430932800146176,0.9990707771580158
241,0.998806578559436,0.974621594020576,0.6402847915091607,0.0693402510192596,0.2382235136156364,0.8627462135066366,0.3470232541058707,0.8849417058157234,0.6992795427875135,0.9726513090318428,0.4859504987414557,0.7266775433653564,0.8267512499309148,0.7246025181149632,0.7734843290100607,0.0383774307993065,0.9686309619607956,0.1310313392244215,0.5502548219516102,0.949804202675376,0.8709242066333014,0.9990321617592728
242,0.998778356521605,0.9733196693768488,0.659980709255212,0.0604198683649292,0.2175061903813897,0.8326783060395548,0.3730689448215774,0.8308752839106084,0.6707763788284501,0.9729653243851156,0.4647025094462053,0.7175608219524515,0.8111536177478995,0.7033756030203454,0.7703912072710396,0.0510059675534572,0.9730890330942694,0.1715221968075969,0.5358039008414419,0.9558556374621544,0.8991065843763115,0.9989810970327396
243,0.998724762910329,0.9710091079866312,0.6681160789493727,0.0524556841601005,0.196733871067417,0.8014735791308178,0.3921833724887517,0.7319147041957254,0.6454165665991246,0.97523767722115,0.4545857297698429,0.7096890208791767,0.8290805633856566,0.6756458641521913,0.7695717313365865,0.0630735358507365,0.9771659180734878,0.2621241023223095,0.5266974872313117,0.963095601800818,0.9248629001644512,0.9988668969645264
244,0.999045508312037,0.9680284196051252,0.6801355428391039,0.0476921069306531,0.1780265964564463,0.7776431891010274,0.4131112815262169,0.7947874185902091,0.6221543326112196,0.981275534004868,0.4518831777499416,0.719842005936696,0.8467146427325826,0.6436195769405845,0.7722947683803256,0.0729094437741458,0.9784697919839656,0.3215856201823732,0.5337160370949205,0.9665579249775548,0.9545751810272444,0.998776304220828
245,0.9993167672590356,0.966398528607823,0.6977322611329787,0.0459340059616184,0.1598478149648484,0.7525643664180779,0.4377309349046149,0.7785327567140939,0.5994731821312562,0.9870139632357464,0.4310183649237756,0.7271789702279311,0.8050696985810653,0.6125345587395309,0.7793673023741918,0.0810679034575493,0.9804298711084456,0.3118339338583038,0.5483382979858146,0.9632469379482684,0.9717681516410208,0.998360441090354
246,0.9994788672629968,0.9640472195050208,0.7248124210877515,0.0470798734103576,0.1433417622299324,0.7243594772868163,0.4729975712236489,0.7637918846932624,0.5768223145615009,0.989178493329854,0.4202656024801673,0.7347633396138511,0.7777481130242242,0.5873495655065285,0.7850189487604443,0.0900579483892724,0.9831012641042672,0.3159902039529348,0.5662222043999351,0.9576264040477548,0.9857219212672776,0.9969058133349998
247,0.999599021342238,0.957361486197083,0.7606247095297717,0.0502283898816881,0.1271393253234748,0.688869609551318,0.515942348984034,0.6939185728970588,0.5543371063794282,0.9928040286756392,0.4154748920228969,0.7354037717568948,0.7533939574205548,0.5695692606602888,0.7884330178415032,0.0981910187724088,0.9856169197636092,0.2849986602801502,0.5805138223771624,0.9527460241439872,0.9932665868754126,0.9920862807213994
248,0.9995522790631156,0.9437715829225748,0.792607434333787,0.0548228256999499,0.1095090285618126,0.6504893644406174,0.5522917675203347,0.5898221857943635,0.5329124969241739,0.9948951281720112,0.4076598677200962,0.7338317300983535,0.7402307779915545,0.560911630917838,0.7952683382987105,0.1025034042562819,0.987084126119208,0.2876144225860681,0.5879469158976207,0.9489162966886582,0.9957591513196544,0.9844866587065
249,0.9993261339510802,0.9232752077425128,0.813627461095309,0.0595149302745959,0.0936651668634754,0.6139532340234284,0.5775216810083282,0.4786122706985953,0.515549216852588,0.9962492340111176,0.4091028817933076,0.7324806615802977,0.7432902666202494,0.5584974175514968,0.8065440496809745,0.1068735806793076,0.9906234383513042,0.2759607943925267,0.5869707972593357,0.946069554415602,0.996954464673206,0.9847578162135714
250,0.9994566476851334,0.8983062296196286,0.8239879172267619,0.0623856868477985,0.0794723688490689,0.5803647385882976,0.5911480116777064,0.4112789463971363,0.507067856347769,0.9971790728957894,0.4248245771231251,0.7309173393599052,0.7577292074686485,0.5578306140290415,0.8213265069465585,0.1107738120588538,0.9945267990776142,0.2535492501483354,0.5818123244904532,0.94629686686614,0.9986388481803984,0.9848935000423432
251,0.9995069599739888,0.872539284177172,0.8314427962460053,0.0611538098853232,0.0687318571281507,0.556522571103316,0.5928856322460127,0.3994267721600621,0.5106612967939707,0.996933838037262,0.4489158201757675,0.7317034124610482,0.7678720121780822,0.5593633115778368,0.8416191689540992,0.1109474465505822,0.9970479310767896,0.2357695368662552,0.5739050027804925,0.949610049228311,0.9987910777270972,0.9794646849196011
252,0.9994435649277172,0.8466158723694976,0.8367030692142033,0.0556133926978023,0.062219887772486,0.5328929762949858,0.5838174844935661,0.3996022565071905,0.5241190476527341,0.997116183326651,0.4904748717561047,0.7372080245247262,0.7974804215267463,0.5570304229126386,0.8660763471710424,0.1069184744734421,0.9980913067616166,0.2015386192867681,0.5664245552102579,0.9520978196524232,0.9985290648094388,0.9768742923817808
253,0.9989125458208816,0.8191960213546056,0.8401847270810842,0.0473204928308423,0.0579189668875815,0.502733642831411,0.5722390587370157,0.3794241017508631,0.5456328856941359,0.9977555912072684,0.526129247808164,0.7447220035003016,0.8447549873534671,0.5546132399854767,0.8921103141630476,0.1004215881204171,0.998449135978314,0.1734315585415692,0.5614351185886197,0.9492384023593694,0.9977168086051836,0.9725500090013752
254,0.9989464443716474,0.7898281846172039,0.8487800115163605,0.0377401286464382,0.0548616800825253,0.4587772824743923,0.5730636134216363,0.3383605435978443,0.5742869663415661,0.9986167320354324,0.5615888359912131,0.7494608681231758,0.8972772820994559,0.5519492891047469,0.9155276998875448,0.0907939650967939,0.9986714132539803,0.1461112567623845,0.5579326296363208,0.9406853332982742,0.9968859731495484,0.9755445081332382
255,0.9992340112898566,0.7583138111325533,0.8661024175432609,0.0295077386577525,0.0527616187421617,0.410371157612509,0.5963009140679597,0.286069761816078,0.6115273740226244,0.9990314848810984,0.5825478976310229,0.7512670219531744,0.9221350369568506,0.5494220704141302,0.9324489441722624,0.0721376844348789,0.9987744848755103,0.122278754790151,0.5584766314206568,0.9278266205191364,0.9967258935262794,0.983664215001212
256,0.9994891119245222,0.7226243021573634,0.8886849755235193,0.0237462592981141,0.0496919261466197,0.368676125250343,0.6418086227903641,0.2282012078925432,0.653524130996162,0.999188167535682,0.5859342550769197,0.7535613502342593,0.9190135490641508,0.54511438933478,0.9403358533704934,0.0493618787758285,0.9986823656526136,0.0853319195186415,0.564529893663941,0.9133982701455092,0.9969189935078878,0.9884585155901456
257,0.9995805263973646,0.6868034314622908,0.9096422194629182,0.0217966830888658,0.0457149463104849,0.3389333670137918,0.6990012852039807,0.1846665585663567,0.7016301218267644,0.999263723025278,0.5936688268868088,0.755444008329669,0.9299507577875092,0.5411083223140987,0.9383658223845206,0.0263630737568413,0.9982414141843758,0.0542633533337226,0.573717571316412,0.9002544832541568,0.9972396303740708,0.9907600689644336
258,0.9996460508138718,0.6521549048275844,0.9265852702359716,0.0245915393001686,0.0406135083276365,0.3283035112306193,0.7599826717568072,0.1540903484903226,0.7498344480586598,0.9992403849956388,0.5976696572069524,0.7557932552575677,0.9323102384878752,0.5413760476659156,0.9265146879675374,0.0174935217430913,0.9976765907266644,0.007529656835327,0.5824005170082455,0.8857051858349345,0.9976412690474078,0.9924592798403304
259,0.999635291451456,0.6266509893598824,0.9371623996159198,0.0303871826334751,0.0357588231784321,0.3377746130803858,0.8149377104823813,0.1275313213876812,0.7993432327062148,0.9989881801854608,0.597202016306346,0.754601237478762,0.9304709531481452,0.5475382733608265,0.9048226676204826,0.0142573706895486,0.9968541527373376,0.0,0.5849850274688461,0.8660595947599642,0.9978160829536032,0.9933930271087816
260,0.9995790242294932,0.6122061778315335,0.942343641638356,0.0377218765895845,0.032072942701751,0.3635253057007149,0.8563339144897654,0.1018233753417433,0.8465245661116834,0.9986873873615976,0.5927348647716175,0.7521854582809433,0.9243400589104872,0.557103065159811,0.876845499983193,0.0144142789104895,0.9960932183668996,0.0,0.578819785507404,0.8417067566447521,0.9978564243604716,0.9933458343181568
261,0.9992428065331052,0.6107713581603216,0.9398793285268257,0.0456892518611605,0.0296090198084254,0.4026873688749089,0.8834184672867439,0.0820061554367955,0.8888729797213241,0.997777246464911,0.5825453613958234,0.7461744755942975,0.9133993568484454,0.5719579017896744,0.8438715876747342,0.0107296084370477,0.9951422341628592,0.0,0.5667021312706384,0.8160250677041491,0.9976263591138737,0.9918205453949432
262,0.998573276131451,0.6217969278868535,0.9262084295883568,0.051903705423413,0.0282155095882407,0.4500705825678819,0.8964728344257384,0.0643050104196404,0.9228360911193192,0.9969576827488932,0.568844405034204,0.7358314656386421,0.8963704360038857,0.5853655117099161,0.8071991922350988,0.0066547882165986,0.9942897534583508,0.0,0.5489170435391059,0.7915571042754345,0.997264834259436,0.9869016995138248
263,0.9976430714312392,0.6410266029019006,0.894239461685435,0.054725191957803,0.027675616659895,0.4981383448477464,0.8958764934333898,0.0500540316649231,0.9462830162748868,0.9958993927025632,0.5540379436553227,0.7221682490551005,0.8709167175239281,0.6019069866824459,0.7709535659799108,0.0051220647350823,0.9929332760037158,0.0,0.5289583852036801,0.7681072397765317,0.996295110853467,0.9739314252830032
264,0.996445347478886,0.6656075075649758,0.8472576995578046,0.0557128876542764,0.0281910516071977,0.5380328124892798,0.8833061447501962,0.0376559678313999,0.960955917133609,0.9961606576547954,0.5502328978421698,0.7193455317245422,0.8281656331059613,0.6150805825314174,0.7416699156292625,0.0022706189953668,0.9930551705016962,0.0,0.5066809721460427,0.7444178742040691,0.9964466681067464,0.9452820214752408
265,0.9948714742765424,0.6970835093835571,0.7910447427586015,0.0542145132129745,0.0285587753352159,0.5656825184789577,0.8581028678219267,0.0252934702125408,0.9709690085883704,0.996428939103291,0.5668085998297505,0.7412607264039253,0.7637025024686996,0.625878082906017,0.7227926328272788,0.0010372331443768,0.9912960633615712,0.0,0.4841900711790136,0.7170483177185193,0.994671014024123,0.901078999650928
266,0.9928960495933166,0.7295953515552845,0.7508413362081657,0.0521569008582381,0.0285284369226838,0.5879122329224926,0.8209229789914806,0.0135972025358674,0.9777714625085242,0.9973447388797064,0.6084829910626277,0.7796443818650842,0.7020034630609107,0.6307796599556299,0.7111244981403614,0.0,0.9882065368015944,0.0,0.4641626244839961,0.6852080594659291,0.9891577842195852,0.8549929610931861
267,0.9900880830413212,0.7612427031477703,0.744511181315859,0.0491190212674537,0.028287602436521,0.6081534667890074,0.777380365052975,0.0047287768959717,0.9822463223470582,0.9978439931568562,0.6689390738358099,0.8271384115948309,0.6641360467816849,0.6347135211242617,0.7048790084981295,0.0,0.9821687055974848,0.0,0.4499380625116872,0.6466252123400664,0.9823187991048344,0.8289491672946606
268,0.9861543237611012,0.7841461024832463,0.7316025350375043,0.0458664959320136,0.0277954117246182,0.6296906052571059,0.714537039062796,0.0055089754864851,0.9805922381903256,0.9981675431558984,0.7223835576362609,0.8630317894696027,0.6694253782125468,0.6354821607510595,0.7039576622524311,0.0,0.9717550117768176,0.0,0.4377065847529539,0.602326952102935,0.9706034525006362,0.8352555860999272
269,0.9812275617825286,0.791893482552732,0.6914436931396594,0.0419227093313867,0.0273003141161071,0.651506000074402,0.6532289912808038,0.0112201439585357,0.9759979412542178,0.9976500938518778,0.7632302071225819,0.8879998578658443,0.7039996435020182,0.6295738328664697,0.703244238079683,0.0,0.9556420181340812,0.0,0.4274900865540711,0.5538069980522096,0.9517088298692692,0.8751838672414944
270,0.9754317467527472,0.7828422168382615,0.6122286904069649,0.0380310172887032,0.0266885515511225,0.6720480450160699,0.6094510865705112,0.0169756518118562,0.9574816875779556,0.9963425209709608,0.7774252034394211,0.8991888155921628,0.7362300639001226,0.6182178118314777,0.7016314618222695,0.0,0.9324838938304202,0.008683435574005,0.4155654253742226,0.4969924666584059,0.9210537325016124,0.9232532357052712
