time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1797,0.9069142770405006,0.4564579979202243,0.1842738182077124,0.3952109048377638,0.4338795119623944,0.8758770805655146,0.0444285003994177,0.0443466681163,0.8072594158196195,0.6054269375596741,0.9742035525703412,0.9569209066969264,0.9718680480831884,0.4708476204857421,0.9581863430246352,0.4324369126922838,0.6854269624784993,0.5218739380583681,0.3080820075652274,0.532992990583842,0.9010586256716429,0.959117117073121
1798,0.9562541580431868,0.4307496977628301,0.1470219357150469,0.4345442881146411,0.4599564567587013,0.8592613172370459,0.0433097591633874,0.1092860612863958,0.7985274374443174,0.7053153985987927,0.9390178739518932,0.9413578867831331,0.9828559894023738,0.4630924593237704,0.95467841990277,0.5303120687675834,0.7625351555701246,0.5481110663564077,0.2818657070491558,0.6204714114394543,0.9336687685678507,0.98126887504329
1799,0.9794163530473844,0.4157239284130329,0.1043507066448109,0.4768069815761827,0.4876707061662786,0.8327790980905089,0.0312967768359598,0.2006559715344493,0.789932111746757,0.784259595683935,0.8837108262758736,0.9219557564451228,0.9719364415366518,0.4584001041458935,0.9513185662168768,0.6364910404666269,0.8318416310303614,0.6161689804012428,0.2607670693886533,0.7141121336411187,0.9585782997552332,0.9915198453601112
1800,0.9903740816273778,0.4080168013517865,0.0643415459311811,0.5144112922338662,0.5094059283042177,0.7995718270501749,0.0158386057029055,0.3056112987625141,0.7813920831401977,0.8385236265124695,0.8378097769262762,0.9116130709865684,0.9466943173919734,0.4525106920494764,0.948151009855327,0.718976511403555,0.8819685748792386,0.6785014413192203,0.2480025280823354,0.8008878303629778,0.9736648499536078,0.9961413113319528
1801,0.9957110548257566,0.4063440784026285,0.0369804123550909,0.5508241274164579,0.5285012742462181,0.7614227882217811,0.0057039475469654,0.4098136307587713,0.7749356661667325,0.8764197283573657,0.8165863694503511,0.9136185574166484,0.9188175328190146,0.4411178390501003,0.9449052507715896,0.7734007409639609,0.9168101761034444,0.7320835009331155,0.2453101881370517,0.868228978145598,0.9828035559398676,0.9981523673921228
1802,0.9982309789379796,0.4087415578696017,0.0200100624638617,0.598782678042554,0.5468997800662027,0.7238774180099163,0.0046585344353152,0.487016029369304,0.770128112545069,0.9018821445625932,0.82321590309215,0.927516589673976,0.9063009456998732,0.4263275250897382,0.9407693212942336,0.8222515795681166,0.9374762628675328,0.784991646709517,0.255227828843884,0.9117466892363808,0.9878981405877748,0.998733899508228
1803,0.9992588599670428,0.4123230706714727,0.0183377358409331,0.6541528959170776,0.5592578062428589,0.6925141168455387,0.018789081121831,0.5424859190496772,0.7694873886946946,0.9190223467035942,0.8342777349665699,0.936776430659359,0.8973380173547872,0.4131698670475217,0.934518072540206,0.8804620589793463,0.950771200358649,0.8286447576448693,0.2754066391057614,0.936385418590396,0.9911325997901554,0.9979506969266098
1804,0.9996019628504622,0.4177769678905322,0.0315320343479838,0.7110305763841954,0.5660547034111184,0.6698878240434035,0.0533256457868407,0.5870378692980003,0.7725736020904852,0.9333633106942716,0.8316149602269083,0.9326662775847386,0.904784778554088,0.4041876311981651,0.9258851286746632,0.9287799120305674,0.959926331483434,0.8695303364790796,0.3022814636359092,0.9520471278870828,0.9926769341812026,0.9982568214452584
1805,0.9995901704911908,0.4268085176079513,0.0856107424908999,0.7734663729108031,0.5686963636055369,0.6531710695752488,0.1328066194496733,0.6328035170281654,0.784764767656837,0.9414570883910712,0.8198287094886945,0.9275647587701016,0.8992321412367039,0.3993724362582895,0.9150807190211024,0.9623084230921496,0.964908195456715,0.8940767341105975,0.3328548517509819,0.9641989205512356,0.9926994786566096,0.9982013717875392
1806,0.999451099745588,0.4419829824665721,0.1584869503041896,0.8380361834258707,0.5673114219020168,0.6367572572043364,0.2643022572029032,0.6804952756719249,0.8042355319280605,0.9422805650956232,0.8014230830038318,0.920603923714956,0.898448725819126,0.3973657837318653,0.9017789750382912,0.981290368988883,0.9648733559756896,0.9078267239494936,0.3661644199037014,0.9724492242512288,0.9914917421805708,0.9987815586102544
1807,0.9993640598825108,0.4624005235937536,0.2473236616653732,0.8768217127519616,0.5654594974908662,0.6186716637212614,0.4446176517334432,0.7141278944266929,0.8255578194923567,0.947334578266667,0.7861294273623142,0.926153926182464,0.8747535987121108,0.3948226810522102,0.8874423115097257,0.9918981850877384,0.9665339997649084,0.9479580395056368,0.3996376041909664,0.9782736816826096,0.9874244697267652,0.9990965507314528
1808,0.999434694701065,0.4909336043220971,0.3444460183003549,0.8923870632776427,0.565655761051305,0.5933518245837714,0.6278242711941456,0.7877803657513183,0.8458772098761126,0.9649211522117168,0.7458691090283366,0.92263027125149,0.8432031250643359,0.3888061332984646,0.8726592754192525,0.9962664222982042,0.9737985062583816,0.9728342983861656,0.4391794281940401,0.9784974510391764,0.9786297368805066,0.9992931476567986
1809,0.9994947158108658,0.5205722519979078,0.4246545781277115,0.9012531794556164,0.5625285714846789,0.558758451902184,0.75538984463147,0.8401249255291554,0.8541043262612763,0.9790370726453244,0.682617308216845,0.8991912528502666,0.8084528307694161,0.3790969347634902,0.8578429026894877,0.998151308821166,0.9760425323543036,0.9823127347425484,0.472879992558094,0.97292854060707,0.9625433965987475,0.9992141765109848
1810,0.9994754587916608,0.5485728059508665,0.4893178932656757,0.911476037088666,0.5571555842656862,0.5154744112963121,0.8346974921931704,0.874154871009929,0.8511063355780821,0.9801621905109232,0.6184907133840047,0.8733424936053981,0.7688156777490295,0.3678792894260829,0.8437768197111697,0.999048071923799,0.9684567939026602,0.9857259124847746,0.5068260090285209,0.9592463949150144,0.9379016679869202,0.9988673095420304
1811,0.9995316798308737,0.5695023343304902,0.5503501231229387,0.9236964585313812,0.5506176943695809,0.4640587077005986,0.8882545768587757,0.9021711944473492,0.8387532790327057,0.9770664463672536,0.563249845935959,0.8481361599950853,0.7362630079052765,0.3585654808618252,0.83036584914343,0.9990407191349796,0.9558209214762728,0.9874898067626222,0.5379366102745354,0.939727314987858,0.9050419574319436,0.9983248408870152
1812,0.9995905200180248,0.5896663196377941,0.6010823182054646,0.9475291499974592,0.552133403686998,0.4105070930008651,0.9279136165773848,0.9270642662598398,0.8165262465913546,0.9735110559780522,0.5223000316176409,0.8273679574241685,0.717925617440135,0.3534828562678085,0.8182811980546852,0.9971928606109848,0.941104725274156,0.9914364853574325,0.5728773633280855,0.9151162031013184,0.8691474636993259,0.9974991333303932
1813,0.9996277296639065,0.6028480749849037,0.6441879448256653,0.9601207133432867,0.5660205887733866,0.362739178180499,0.9535500888610048,0.9425139546837212,0.7904150892292888,0.9695290867574352,0.4949622611165175,0.8093388368005235,0.7135718102132437,0.3529928172334136,0.8069189511537365,0.9931933326050078,0.9233498308029812,0.9945849021879728,0.6081758540887533,0.8815090798872538,0.8300255441646365,0.996327170271981
1814,0.9996273235790976,0.6159060738071008,0.6937146761607141,0.9613462258841922,0.5878881978865931,0.3269240218446912,0.9702072720909992,0.943922800299556,0.7618157507761077,0.9638495566438652,0.4714986357842145,0.7917300519269519,0.7055382150190709,0.3553793351532811,0.7942929169974688,0.9851833542642212,0.9044404340250356,0.9963564621648416,0.6382641313308934,0.8390701266165083,0.7910946841879543,0.9949035704478988
1815,0.9995813555127098,0.6239689698638221,0.750779224829806,0.945700519553413,0.6176333599114064,0.3071253111733547,0.9808304082288024,0.9363582904856018,0.7329366654302619,0.9570524169546925,0.4629179640000076,0.7773419150399006,0.7027013168867032,0.3604063254916132,0.7812096887253462,0.9591439430056624,0.8772593339522958,0.997611930290406,0.6658378737646525,0.775209762248162,0.7468630175251775,0.9928881708961392
1816,0.9994721323316544,0.6288442240944102,0.811568987248466,0.9213077658929976,0.6578867970489813,0.3008515499145177,0.9878036322436998,0.919008729531809,0.7031894301366644,0.9464992528368976,0.4470360594428853,0.7697959340904501,0.6720520983404785,0.3666722332528463,0.768815632772818,0.9206194645380444,0.8441581494464702,0.9987607911967616,0.6841122466181593,0.7010367198648313,0.7067641111388175,0.990356666687066
1817,0.9993119415670844,0.6327762122968856,0.8678465756787949,0.8820153673873853,0.7024937782888432,0.3054979354481376,0.99190021215639,0.8930690876110043,0.6722570330808115,0.927851975876315,0.425879796259058,0.7606003952624649,0.6432326055552838,0.3726047292473664,0.7556245143581973,0.8998807456000212,0.8006313708859013,0.998499037348119,0.6969129302128774,0.6163268861553779,0.6647346736539825,0.9875885303802427
1818,0.999123588197852,0.6366889088868275,0.9114572037049978,0.8418198905794522,0.7490222046388025,0.3196760468133927,0.9942177490070409,0.8361229299900039,0.6419236299785822,0.92549794310597,0.4063576534624646,0.7496916586194068,0.6174929726614881,0.3772610538176961,0.7431822551770454,0.8901087757293639,0.7549856922294297,0.9983628457356716,0.7008013402277161,0.5281294834099092,0.6237681589118439,0.9855091001793508
1819,0.9988884407425715,0.6416765433169068,0.942884133643362,0.7977470101997909,0.779220633438029,0.3461328796835544,0.9956099234945256,0.7738655608746796,0.6154837640087083,0.9341585262507218,0.3831459246444805,0.7389531589367466,0.5922383756548552,0.3796809320207231,0.7326077042999958,0.8795457952797772,0.712391733090333,0.999213897650335,0.6956993542309065,0.4438481296627894,0.5874542312961064,0.983539670327988
1820,0.9988486222377888,0.6521027416182079,0.9635693181148391,0.8024479265865767,0.8110658761187461,0.3730961877087407,0.9965325471724622,0.6887269496653772,0.6009394497725884,0.9404016574690912,0.3643753782191963,0.7305097663838906,0.5682767298473151,0.3807672440576634,0.7260540171569356,0.8890555595040902,0.6707382214099338,0.9990676470336858,0.6839449523444123,0.3662864292024326,0.565507467732105,0.982061151185698
1821,0.9988887566437504,0.6657733566266065,0.977861268807866,0.792343875849739,0.8246896544535263,0.3882075768583019,0.997303971786588,0.5750008278611691,0.5929502659918472,0.9437517775166918,0.3441012155791463,0.7174075148722283,0.547971922576405,0.3837952392566724,0.7217699552211967,0.8946857012402212,0.6307193125222865,0.999085172423708,0.667479568898963,0.2954378202668908,0.5387015816479196,0.9801362317181878
1822,0.9988801927855224,0.6818671402255262,0.986855279418982,0.773444395375023,0.8314425428802167,0.3873153886352186,0.997874346825516,0.4631292376846526,0.5884855787327505,0.9443954607215428,0.3206970710581774,0.6985439408727397,0.532493954544993,0.3871836515373605,0.7209089312198119,0.910399340031877,0.5919340522706832,0.9993295116312274,0.6533711999438626,0.230822678320997,0.5178115360992016,0.9800616668193362
1823,0.998815016823642,0.6925465024685107,0.9921609396223984,0.768587395905159,0.825595113194753,0.3739233834223176,0.9983047993314244,0.3535770022233048,0.5843113305764017,0.944380734287716,0.2953856936676863,0.6838894048236134,0.5229546171046887,0.3941116665229514,0.7207546223383816,0.9177014668740292,0.5534677386962066,0.9995104416619646,0.6376927590930767,0.1789878875080189,0.4944764480925787,0.98067205317667
1824,0.9986577643911292,0.7029916224327484,0.9949847968740828,0.7713270774629627,0.8201042470784399,0.3542630957693882,0.9986616028713076,0.2683612683619834,0.5811881104753015,0.9407144778966366,0.2704901772113098,0.6565483994665212,0.514405044250331,0.4015415236684467,0.7217752714579425,0.9162178474989258,0.5185480441154893,0.9996310642579656,0.6237014038652939,0.1471614935833122,0.4737428312241589,0.9800086321982356
1825,0.9984347057191112,0.7072718168851156,0.9966681046354164,0.7691371344345832,0.8019603105603846,0.3332497126719588,0.9988934627592392,0.2249340988755206,0.5751589999323221,0.9354014062529176,0.2510219693040104,0.6290124014040059,0.5047093801971032,0.4106466978963378,0.7234216689269296,0.9343665964882552,0.487251238842154,0.99961748468651,0.6008855448849678,0.1352770376273742,0.4523409325714174,0.976793426888342
1826,0.9980934340497352,0.7021373903204606,0.9975866088360138,0.7808566862118507,0.7947225590561623,0.315913651609278,0.999105755218354,0.2172996875815712,0.5682237246434009,0.9282188524495146,0.2369132949372994,0.6148971023375158,0.4957579624145713,0.4196117085890348,0.7235692012658389,0.9406506376868348,0.4549662624248794,0.9996445591196494,0.5835028336331255,0.1408979380784152,0.4266534102049707,0.971531040038068
1827,0.9973368490250396,0.6926336327019573,0.9982282608381002,0.8059941907760299,0.8057899975755591,0.3074915745278374,0.9992742628441806,0.2568184836988001,0.5566616108770999,0.9213435288806764,0.221644285801364,0.5799334557290888,0.4834124098984004,0.4250491833739259,0.7225049269131706,0.9347427180071176,0.4241959734177044,0.9996295461307916,0.5650124955534591,0.1583854773850548,0.3993801370416784,0.9626791673716314
1828,0.9963860134536596,0.6740912176373909,0.9985932533719312,0.8203769996317333,0.7849423572888429,0.3081122090017407,0.9993888334717276,0.3494584284985234,0.5391680779047175,0.912648872697894,0.2060935173719772,0.553563682920191,0.4697006351785581,0.424069956794166,0.7205048937521022,0.9338058004568426,0.3932072548669538,0.9994250962372426,0.5444494730468651,0.1849769374867302,0.3731119711570735,0.952424165535122
1829,0.9954251890652336,0.6508581346428193,0.9988179975477997,0.8418804877863226,0.7611756562462759,0.315591633959913,0.9994338575502224,0.5359526629905733,0.5152953125407335,0.9039068525512336,0.1793620833010651,0.530329356621694,0.4532897236036762,0.421825247177462,0.7167052035938671,0.928724575353726,0.3643563972916311,0.9995602297726603,0.5219149085990535,0.2112184148191863,0.3522246095644734,0.9439112417506628
1830,0.9944511498636884,0.6244389030981443,0.9989556377139168,0.8612289488931674,0.7493966492607204,0.3240514174441437,0.999448330810852,0.6373602808354841,0.486154960044688,0.886851186773377,0.1529673669988794,0.4947833477112453,0.4479394148640118,0.42104341815161,0.7123721776060887,0.9246614928960926,0.3370907577021086,0.9994096041217564,0.4980921184358219,0.2346753942316364,0.3377287138387564,0.936538470704124
1831,0.9938586702685216,0.595692178042963,0.9990694477315644,0.8790937730108649,0.7477831909874193,0.3312263222712578,0.9994333424798671,0.663645502820382,0.4594285764181408,0.8723648391223764,0.1350204087520942,0.4735450636929702,0.4447539141300659,0.4146664904549847,0.7075596624490099,0.9213552548926296,0.3176712203119419,0.9996383246442182,0.4687128130010403,0.2570783997021318,0.3278552268979064,0.9306413923954878
1832,0.9923112864496876,0.568033651579891,0.9990518320938484,0.8989609216532767,0.7492476801016976,0.330484463771498,0.9994186147534108,0.6811287090615149,0.4503199353584963,0.8726908827252107,0.1308101271011108,0.4522760033127635,0.4407495367961687,0.4093485687947272,0.7027416993831012,0.9369663708640736,0.3086885933523495,0.9996224910823176,0.4425051242856737,0.2837766132218569,0.3228867222354076,0.9239979528763116
1833,0.9905523115440952,0.5411583498765812,0.9990302771834132,0.9164463809554868,0.7438731457680556,0.3200370367098661,0.999416751814526,0.6852686139923211,0.4647730399252727,0.8381892901674295,0.1194900741486475,0.425822273589118,0.4402510928087302,0.4076016809673295,0.6993552590153279,0.9869124516276736,0.2958864613890453,0.999497628312915,0.4220072686740194,0.3116993696131047,0.3237733547067914,0.9205358652065756
1834,0.9866387166056648,0.5201515186841517,0.9990333097378876,0.9278049590679552,0.7396637622661659,0.2961788918479281,0.999451243809314,0.7104382606298869,0.4985806505726257,0.7911878118113818,0.1107904076110094,0.4006752340738799,0.4414200439753482,0.4012931348717504,0.6959675374760543,0.9926571720481676,0.288462237374985,0.999521998369656,0.4041037248976069,0.3474748732146433,0.3296310798463179,0.9173963710049738
1835,0.9794943499353446,0.5036399382218104,0.9990774279129264,0.9349684475498364,0.7156880220274663,0.2578811403935865,0.9995217458742884,0.685824049921264,0.5520825736552147,0.7362782204488201,0.1094841350478615,0.3805282444735294,0.4431461390109595,0.3921848875341146,0.6923980475080114,0.993507355460575,0.2800472414208221,0.999518203826088,0.3875155116835003,0.3773675194411677,0.3367734913963198,0.9147740118120052
1836,0.9657310696496504,0.4957402135588239,0.9992701211099798,0.946043989784069,0.6866498292859222,0.212301362366385,0.9995552693710787,0.6643947644367929,0.6194545101345376,0.6726459559638535,0.1080292723769672,0.3612385503715846,0.4446791473684799,0.3793977563884053,0.6880931838203478,0.9911132771774172,0.2713230519934336,0.9993295116312274,0.3713431617075189,0.3945064799652628,0.347575636227567,0.9092612896401217
1837,0.9414271424015332,0.4968217482455209,0.9992927803248204,0.9518318655143588,0.6501388263312742,0.1656299631586269,0.9994964985704692,0.6204508732170436,0.6902285993066812,0.6005885480933139,0.1069070246416444,0.3381584590723654,0.4445532411898013,0.3633733733165259,0.6802942237131557,0.989057281989646,0.2604813267899732,0.999003696561237,0.3567304186866636,0.4010897951093426,0.3449007978601004,0.8983167315555683
1838,0.8979631000115469,0.500392790488692,0.999280542395272,0.9546559598582404,0.6155795842750238,0.1264608236179585,0.999395623254816,0.5647635556497929,0.7501656245620807,0.4982163880079792,0.1018516216368481,0.3084172590485519,0.4457711471327091,0.3465860655201972,0.6720093935636267,0.9869198502212406,0.244785395668422,0.99814324536712,0.3472729457418205,0.3889329938645816,0.3344276585523749,0.8778590397309034
1839,0.8250198382796645,0.5013727272712283,0.999305379544876,0.9636955152051792,0.5930619903217365,0.0986728427096281,0.9993234232711884,0.4875490530030214,0.7988793492934023,0.3896339468230699,0.0978311694658265,0.2764451531134022,0.4447777432531197,0.329347815633692,0.663010912082345,0.9835221801862284,0.2320277696663073,0.9969056776989372,0.340070476762788,0.3620613070268473,0.3273687513516768,0.8438332841933017
1840,0.7198173133227054,0.5023031515869245,0.9993284839715614,0.9675109361444902,0.5868451888921767,0.0845359178089343,0.9992749737270316,0.3950216093854035,0.839122461426167,0.298392275249122,0.0989823673857329,0.2542265217953907,0.4415916008358449,0.3118173852476074,0.6537987037762755,0.9813608297358613,0.2240580001110497,0.9943718956590902,0.3323272500859116,0.335863513104178,0.3236848014357071,0.7948032094504951
1841,0.6351884637963865,0.5012308918685492,0.9993866158614274,0.9700559289837172,0.597889281834461,0.0840279953326752,0.999317311446735,0.3244427596025752,0.8711210994468266,0.2233399978112338,0.1111388952311101,0.2530499217948338,0.4362616733394566,0.2952433140543001,0.6450753940261801,0.978870916203885,0.2185491993963733,0.9914364853574325,0.3261318598272781,0.3048157847655323,0.3236370811900744,0.7499814348594933
1842,0.5647135796517234,0.5030265725108674,0.9994531946108228,0.9723218314628546,0.6291166563937041,0.0960683261900319,0.999420332053987,0.241420587589888,0.9040992749004988,0.177778194163808,0.1227630503177375,0.2648271828317422,0.4329408026874962,0.2810207271048117,0.6372609900602355,0.9710558487898536,0.2010353624936056,0.9824755177158752,0.3136241933391844,0.2549615580467962,0.320871266438194,0.7129903367757947
1843,0.5012235662872999,0.5120985810621084,0.999498806845995,0.9745277263835488,0.6679836669793672,0.1205863587463259,0.9995246315339278,0.1691008727740492,0.931523573852698,0.1487420544652266,0.1305254995003677,0.2795777111457931,0.429067878576536,0.2685465293193633,0.6311144955855578,0.957130460604189,0.1820042139847215,0.9638356004249208,0.2965453649356521,0.2064510542201295,0.3115001851678302,0.6828095289548397
1844,0.4434706010226272,0.5332324375941349,0.9995466059476656,0.9732378007112016,0.7052191622083859,0.1495499525354439,0.9995100010185248,0.1090398257166229,0.9570578489564152,0.1246220666893549,0.1353395660571404,0.2890404466591929,0.4248583397072602,0.2644057015775354,0.6271963718219395,0.9389821920647686,0.1613194657567403,0.9213367944641832,0.281154293147018,0.1632977159447466,0.3016210465979604,0.6575413863336269
1845,0.386273727102421,0.5626720377595326,0.9995587676590956,0.97062999060471,0.7442314495392476,0.171310298068477,0.9993652332367235,0.0597597636224041,0.9754212621494194,0.1001086661749683,0.1346065800892196,0.292708826021565,0.4214284468275802,0.2663093174275397,0.6252288973932081,0.9177110940675356,0.1406106421443856,0.8857580536258036,0.2709014780455073,0.1307792496985818,0.2960042248866531,0.6294674246609552
1846,0.3132461429668919,0.5916259769691882,0.9995263000028052,0.9684379007794636,0.778492043288101,0.1828478298167765,0.9990995053943188,0.0361496847834209,0.9860764033677536,0.0750661959136028,0.1306181105542409,0.2860783995866851,0.4161471717449077,0.2764311434082767,0.6261744762359193,0.9042325320739008,0.1237603665242932,0.8537208850422429,0.26561382387733,0.1086855172973301,0.2915796953006793,0.5880795815414614
1847,0.2481525933428223,0.6116155371927469,0.999463922327194,0.9683167358582364,0.7965650128890835,0.1820335361850492,0.9986649212879268,0.0252934702125408,0.9917518448115752,0.0534481109997611,0.1262390931563121,0.2762130612064865,0.4096988087033972,0.2904628228999171,0.628827466333588,0.8926973567935306,0.1125396405594357,0.8251653381355681,0.2634611470239049,0.0973294052403332,0.2851878987320883,0.5435494299753287
1848,0.1954035886903676,0.6220631827140543,0.9993779820492033,0.967624223045504,0.8029537064292535,0.1719213909483874,0.9978638860774586,0.0202836402038669,0.9939110560410894,0.03498252757958,0.1241052196808031,0.2649039914062412,0.4026933809405641,0.3016602347690445,0.632425342803288,0.8752625094966691,0.1074521521930016,0.7809442925607307,0.2575343481992108,0.0933845416424,0.2766847002593219,0.5002077489826753
1849,0.1455861327652112,0.6248295818659209,0.9993059271298124,0.9667796359632626,0.8039846627335776,0.1535035053605282,0.996300888964466,0.0179049749206684,0.9952051633644138,0.0207201876650351,0.1242823659379175,0.2481533490998108,0.3923726396520133,0.3101872213484153,0.6340026324533423,0.8553641012850501,0.1038416589857618,0.7600413927324433,0.2496089856372946,0.0897099612994031,0.2629488063912437,0.4504674018874659
1850,0.1019305754484005,0.6228090988952842,0.9992520510818746,0.9665452960333696,0.8043155505754633,0.1300887802706615,0.9929441940458212,0.0158311521328581,0.9961374440895142,0.0132323131250502,0.1256849505191472,0.2309134905246113,0.3755124085367963,0.3172665632059239,0.6332825099971363,0.8412118543532213,0.0988757373924335,0.7469942943520753,0.2415244574999996,0.0816986538509078,0.2435977067631931,0.3972855802178727
1851,0.0670838502955248,0.6150720346492708,0.9991633581111806,0.9654733093170244,0.8031098804985368,0.1061210260359267,0.985800423901817,0.0127233790610007,0.9963254153044576,0.0126324951868153,0.1298642788157678,0.2157096122349022,0.3595621014800886,0.3231855465168338,0.6308414486937297,0.8280042104554868,0.0884622966854975,0.739591720556756,0.2351467784853968,0.0658364162798743,0.2143606267161717,0.3457605432430375
1852,0.0402232109795819,0.6051346545022811,0.9990296584081028,0.9631096886599648,0.8011879746173873,0.0845258207420644,0.9707178268322104,0.0091273013788984,0.9964057388989732,0.0156813298645858,0.1385995346423072,0.2038249132136897,0.3448031356090343,0.328381934059249,0.6277438354676624,0.8125430813556266,0.0754189374462591,0.7380984149452726,0.2314074429794523,0.0437927309586274,0.1855893011100057,0.2960424158337061
1853,0.0205539447619596,0.5962990677767037,0.998760203824222,0.9596669280265668,0.7996396016466255,0.0664817617247894,0.939961820939611,0.0059021867466921,0.99591307651741,0.0216507692776857,0.1482539783148747,0.1952665000635225,0.3282013127341733,0.3344351696152148,0.6244807674384844,0.7940333051436971,0.0646755880460914,0.7229391724242854,0.2300884119556196,0.0212561048624266,0.1594960651279617,0.2561559973209115
1854,0.0053131545768688,0.5947239340885913,0.9982046687428338,0.9531163182169156,0.8006658718706895,0.0524875455541226,0.8867454942638829,0.0033826493622391,0.9940624823380952,0.0265549732958128,0.1504017536308302,0.1783023125275533,0.2978568438516208,0.3417283001817414,0.619782095014645,0.770682402757342,0.0521198924648535,0.6127149660384584,0.228585026888272,0.0023646951910125,0.1374493331500518,0.2224274225762322
1855,0.0,0.6020423795482727,0.9973603913153718,0.9475825632859264,0.8117335752740611,0.0416634824580321,0.8252274063675962,0.0,0.9908994162214528,0.0284535845091119,0.1571447064300827,0.1622414862343696,0.2852817190534703,0.3493827464059485,0.6144240120195466,0.7470872340560244,0.0423656167366383,0.6435346571964331,0.229655946995365,0.0019913916708508,0.1186581047859005,0.1983706141677613
1856,0.0,0.6156430044878765,0.9957630754625936,0.9421939494991162,0.8259563996790682,0.0311827022805127,0.7664563220669954,0.0,0.9908412465903684,0.0404936878773945,0.1698282860600742,0.1612519479210837,0.2884382054998934,0.3578165398910798,0.6103065131955019,0.7141932459584655,0.0448250449717778,0.758609827566046,0.2352973866730897,0.0028076552002388,0.1074664154865707,0.1835875182683128
1857,0.0,0.6314145503106717,0.9927062579529592,0.9341457040447888,0.8406862233721809,0.0221891413176675,0.7048294915362058,0.0,0.9805311701199412,0.0613262230003222,0.1669199713176928,0.1493568988618448,0.2667981243141074,0.3670278278810249,0.6081352249545332,0.6781185957681085,0.053458679964455,0.7809442925607307,0.2416520726507446,0.0038645009569746,0.1115764181419885,0.16707271508404
1858,0.0,0.6501828688454181,0.9881589680376984,0.9269098125842516,0.8546839426114327,0.0172941399070681,0.6525670191281608,0.0,0.9653920659914672,0.0843157389028752,0.1745691667636749,0.1369181532473594,0.2789213276095041,0.377230409311805,0.6069319213099302,0.6481849159585606,0.0561718115577137,0.8239946924235528,0.2483886417855251,0.0050069141833636,0.111499996087938,0.1446534581040786
1859,0.0,0.6701229933121902,0.9818263872430808,0.919802766042041,0.8629877279965125,0.0157236790101969,0.6160931985128035,0.0,0.9536277075807806,0.1098531087306114,0.1739993761207399,0.1285793314985343,0.2627900971815518,0.3878522682765985,0.6066770985339723,0.6220791721288851,0.0599876058313403,0.8156476208162439,0.2564256410317218,0.0059677266783134,0.1126337640601367,0.1248060204253125
1860,0.0,0.6912890541476193,0.9744867665761971,0.912590361645038,0.8647823466965867,0.0170235039958914,0.584388104289024,0.0060995860696156,0.939453196107045,0.1409244862329353,0.1634732620518941,0.1220773058865999,0.2394294589104861,0.3985740700054729,0.6074816962591469,0.5859127113684852,0.0691989904039229,0.8192577050378279,0.2635835786172515,0.0064150915537803,0.1163097347412075,0.1068782862785766
1861,0.0,0.7062475132602416,0.9646279287576318,0.9045524893155252,0.8583670404603014,0.0218890663905089,0.5562141388674073,0.013377712964427,0.9142679848712094,0.178652662039866,0.1435595109141558,0.1166790536881777,0.2067569231245278,0.4095457933130715,0.60953835772644,0.5517221223784079,0.084005749941466,0.8057787121553889,0.2697390542451031,0.0062458115167827,0.1199346402682666,0.0870647656726837
1862,0.0,0.7176156620005499,0.9472114543056877,0.8927055597273585,0.8366127943703868,0.0284495680603016,0.5247495189342783,0.0227449765790163,0.8792778668503654,0.2222872266416078,0.1153254789866278,0.1124595280007187,0.1549668300180088,0.4206011463471044,0.6123032202303029,0.5060241893386486,0.1038054241182478,0.8007114728187107,0.2769251149937644,0.0068658963462571,0.1201120700243543,0.0679109411761297
1863,0.0101659122508368,0.729471829810881,0.9175555212910768,0.8850451612649483,0.8061562079368044,0.040305523083566,0.4837162730556023,0.0343781118043872,0.8493709118783392,0.2643286289416025,0.1064482304748416,0.1094421355226798,0.1475830463938619,0.4325880657424663,0.61422850617372,0.4961495558157777,0.1245739790391395,0.7968534851300877,0.286563897096446,0.0082430843537257,0.1158262104620984,0.0545871221047574
1864,0.027863849293306,0.7427836194736993,0.8701072059485228,0.8822720297571677,0.776263765303645,0.0540987656152373,0.421710329934259,0.0479794663710038,0.8144351336730724,0.3092821449434976,0.0943334404321458,0.1189255700149938,0.1125897243586898,0.447652206513366,0.6156004983844595,0.5294521511288722,0.1495564907766567,0.8107573155952146,0.2986152891446592,0.0133332817120158,0.1152767827717042,0.0492950980719909
1865,0.0407004139176764,0.7582535151172112,0.7924630806516948,0.879682260365989,0.7537892921895785,0.0696649489825612,0.3530084102070467,0.0790577134691604,0.7796577672226548,0.338371281977908,0.0939046395370389,0.1219533360512181,0.0929744521667148,0.4680181637880762,0.615497384636863,0.5786315790725217,0.1669232260919081,0.799430911854526,0.312909523702868,0.0180753119890137,0.119204676184543,0.0445201901007464
1866,0.0504278575030884,0.77357017541274,0.7014201105736321,0.878855918424199,0.7400896999999143,0.0881694718391273,0.3025571393746119,0.104125288917289,0.7498887052553957,0.3598794414684815,0.1043666440672347,0.1318098314453923,0.0876362672252557,0.4950634618607382,0.6144693458979451,0.6442494724551246,0.1822195997751557,0.724473177763059,0.3320945382092176,0.0278606725759908,0.1239989781946923,0.0426707251557497
