time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
738,0.0479794663710038,0.9351496843784778,0.0611918820874257,0.5138847235906666,0.3841999773120259,0.256482361564963,0.0692544489153577,0.9198318333209404,0.8512431200341185,0.3056463797690468,0.5358413797769035,0.3828141026679695,0.6451331714896997,0.5242362526684619,0.7983222709499237,0.5252069636308601,0.9452351792221332,0.175353786468812,0.3384700508711719,0.9983222173698566,0.808539724307176,0.327090451851286
739,0.0388810162130564,0.9381534396645516,0.0515999392646878,0.5340247621352204,0.365824444193095,0.2859592708004672,0.0464711277497683,0.9175956661750966,0.8124545193691357,0.3262531840891105,0.49063474465613,0.3670276546487198,0.5784991298766432,0.5202430955018736,0.8053094068949845,0.537488756919397,0.954714803379917,0.1932418991904449,0.3350079557002147,0.9980154580017236,0.8292569108106056,0.2747844965538912
740,0.0309489604302912,0.932990264655,0.0477296165758372,0.545862836861137,0.3466554447233061,0.3214451126878485,0.0297485946637515,0.9074028575586004,0.7910229792073007,0.3418718621903016,0.4370736447591818,0.3494140247315527,0.4927224016104237,0.5171757771276444,0.811240354853523,0.5367325561893045,0.9603606484770276,0.2036467506834867,0.3326082385641419,0.9967551089778784,0.8468371972252837,0.2254085484703692
741,0.0240080483530802,0.9271291161181222,0.0487356908308173,0.5474348882195778,0.3283323519134692,0.3642828177601948,0.0228789971619019,0.8879792008902547,0.7827170535532602,0.3535631305931712,0.3683619516325939,0.3311172239988536,0.396761707223733,0.5139302580965635,0.81792179756115,0.526275196134413,0.9635172198503436,0.2015386192867681,0.3276466140850427,0.9938423032308108,0.8614951280122893,0.1842725184299639
742,0.0181392491055936,0.9278095237704372,0.0568794680778448,0.5400879244287399,0.3106933613102852,0.4111794934199664,0.0203658542809246,0.8723400844284528,0.7667863783290908,0.3633486738711149,0.3015487236708837,0.3163833569953979,0.3066561952947461,0.5127098549979121,0.8264122575298126,0.5041468596720023,0.9651085375508164,0.1952958166101512,0.3246959052593587,0.9872803215038016,0.8755862363373336,0.151079318791635
743,0.0118604142649741,0.9245983379233612,0.0724747077252147,0.526140191087502,0.2934134026035134,0.4619068486504349,0.0235761101099564,0.8498846865673667,0.728198289632667,0.3741168089214555,0.2501965308328026,0.3091846607397899,0.2344570373347127,0.5151635769657129,0.8328975972348719,0.4751867128529627,0.9668057395406292,0.1851598456330204,0.3165597894023569,0.9774910930298492,0.8899587385273362,0.1224480234718872
744,0.0059021867466921,0.9166899738661296,0.096158933839607,0.5074427147946411,0.2746170205730354,0.5133559333839407,0.0322023153005841,0.8211307064739026,0.6814382835372831,0.3859796254612734,0.2318356409494834,0.3082676168503206,0.1801416391065879,0.5154779342744004,0.8349847708212728,0.446149620496574,0.9681061196873418,0.1734315585415692,0.3009359108409496,0.9676014723113272,0.9050444800012168,0.098903007048118
745,0.0,0.904592657042993,0.1229706707398233,0.4862084862091167,0.2543613470539607,0.5623125927599633,0.045745130653782,0.7854712799819494,0.6431828608710652,0.3998299108446734,0.2153431486924622,0.3124569118488253,0.1434681021173804,0.5159915347907116,0.8373494019440769,0.4211415269659687,0.9697924265369694,0.164012310873591,0.2810194660528628,0.9594430555873829,0.9187356076755616,0.081704378168244
746,0.0,0.8948077710793232,0.1497646650737862,0.4625880640443318,0.2340945051296786,0.6079442833651483,0.0595439950086186,0.7379606159346227,0.6099225201278331,0.4197573429716944,0.2078849717496206,0.3182921093383612,0.117717355009406,0.5189383937334362,0.839375488140577,0.4011690666744769,0.9724801018909144,0.1558043158577925,0.2640663073080048,0.9521565369414786,0.9337516015825632,0.0697901998441655
747,0.0,0.8894353905001495,0.1757596640515701,0.4416657983772994,0.2142024618523908,0.6482101668951139,0.0700547003424416,0.6798968487935154,0.5757817599324453,0.4430383739213766,0.2009677725432369,0.3269192574294999,0.0965036214876239,0.5272115644380814,0.8426469195791355,0.3897131500064263,0.9749840748903804,0.1452482679309772,0.2528184758679149,0.944651555109256,0.9471920141071632,0.058575132953844
748,0.0,0.8839687348349842,0.2029442275152767,0.4273609732109144,0.1951319547723931,0.6833567756480468,0.0769907131474726,0.6130366083823844,0.5367544450285849,0.4667558930762489,0.1874331671230565,0.3261253883973742,0.0757565037547091,0.5394098648661426,0.8491637025291682,0.3847581034564588,0.9768928828401828,0.1426772933713105,0.2450227092569022,0.9364635286758606,0.9591837877685696,0.0481951272804459
749,0.0,0.8760095729561155,0.2331365016268797,0.418717607071858,0.1763801430840775,0.7153373611842462,0.0823377666003888,0.5518124386736378,0.5005575775898642,0.4889872405965739,0.1639800260551898,0.3244083643187302,0.0533827469165967,0.5592092207360152,0.8580340994094023,0.3854031506066782,0.978156794283858,0.1435312931162578,0.2464031322387559,0.9248402060341542,0.9684564459725086,0.0396714869263853
750,0.0037648284176635,0.8721524700995921,0.2612089397752875,0.4147365589817577,0.1575886508197936,0.7419833872589218,0.0897363098665635,0.5000826227524733,0.469303400249512,0.5105064255723621,0.1313182141933824,0.3187936464391636,0.0314881940362705,0.5889055462322365,0.8639955071981161,0.3901900684839131,0.9783082405431488,0.1343002036154212,0.2599709028267352,0.9112482175851472,0.9752241005547369,0.032238084996422
751,0.0087161052514761,0.8738383024724001,0.276972566416207,0.4128064078719389,0.136719100679995,0.7653589847971218,0.0967361483460647,0.4496855393634785,0.4470433208914376,0.5253918171203227,0.0937576197712918,0.3080116484987054,0.0125699682254732,0.623947593679256,0.8710975387543042,0.3934609450950969,0.9766033734292484,0.1116297488956488,0.2865494210011079,0.8956683482535288,0.9799970377729772,0.0226381066545692
752,0.0147051892977962,0.8778186832095825,0.2842411342674581,0.4089531430262816,0.1178882465867304,0.7876060509012954,0.1050961096232058,0.399971228444461,0.4316783480632264,0.5292683241990908,0.0580490464233469,0.2947584488652908,0.0030187882911055,0.6534372981942287,0.8776194969814851,0.3867067054238293,0.970338639454306,0.0945961030439516,0.323124119311879,0.8737350179707681,0.9816638311653324,0.0148172750157389
753,0.0205259796204981,0.8815220505105318,0.2778612191207584,0.4010306886021381,0.104058146780926,0.8047305685303507,0.1148734965015683,0.3604953482584134,0.4253812157277221,0.5334757040504855,0.0336751135632709,0.2832075552530856,0.0,0.6726874746193124,0.8874078655475918,0.3727779410847641,0.9615177102145788,0.0765324928528424,0.3645647184354065,0.8446845765517372,0.9816307652606688,0.0109388456310987
754,0.0252934702125408,0.8785343742114204,0.2597606459183341,0.3857998081123202,0.0962594019186171,0.818937230214859,0.124374319968777,0.3461178945397396,0.4234346351984879,0.5399785794419413,0.0161637526227926,0.2759873828554028,0.0,0.6838586940264324,0.8981192404702063,0.3477399420536556,0.9450373512516632,0.0734977848304639,0.4044709698167777,0.8063707940935657,0.980812778271364,0.0106628276187348
755,0.0301147148872162,0.8694448068673984,0.2384672907660599,0.3611953468460492,0.0949238345527638,0.8245338589198828,0.1337845223415361,0.3527439654797363,0.4207677805117283,0.5462745621328925,0.0060154979299246,0.2744430749234708,0.0,0.6833068102175398,0.9099801343031028,0.3115403278225279,0.9223781630288646,0.0885859257440306,0.4358313539476394,0.7568063788783465,0.9788483034365172,0.0100382382957387
756,0.0355548427305641,0.8542413166946,0.2202896695708789,0.3344186847538328,0.0987901095250778,0.8226155678756187,0.143455140889439,0.365271693661376,0.4188251886295319,0.5454051212925987,0.00342381059198,0.2776978945747633,0.0,0.6701745135944537,0.9181572138759292,0.281016887517873,0.8966704025649418,0.0658622304991355,0.4537051973906458,0.7046814878304573,0.9748252578070516,0.0118516142435213
757,0.0454688494495003,0.8291369537056991,0.2083007201294302,0.3092632502024948,0.1059089289587682,0.8121119554414868,0.1545342290041457,0.3621962771525195,0.4125422632442468,0.5492752237769657,0.0043568296069736,0.2819538714388495,0.0,0.6508555095225188,0.9230541975163684,0.2544354776864673,0.8691145828280177,0.0505869404250817,0.4593649219213255,0.6489419296133498,0.968897736808566,0.0151562831498334
758,0.0554570066227617,0.7966778773697489,0.2013523865591458,0.293366280069323,0.1159687440688112,0.7969494431707049,0.163560477520673,0.3604900113603083,0.4089607421597352,0.5715658507646252,0.0069761139014863,0.2915222755867381,0.001426329511926,0.629987307285825,0.9272578861549328,0.237020788736067,0.8468797766783849,0.0532036058564026,0.4634130333025973,0.5956239841096651,0.9648598770696502,0.0184856688742539
759,0.0648662950425663,0.7614459305633456,0.2013994883206592,0.2877676789088186,0.1273177039309512,0.7844691910912859,0.1709490810165755,0.3593198923401787,0.4113632834958969,0.6044055454179991,0.0082390374624253,0.3015912265828685,0.0042856353455226,0.615380672813427,0.9312828499039976,0.2365886861303776,0.8325417246178624,0.0747050030306571,0.4720206370011474,0.5544110410291122,0.9621751433404718,0.0216220983475221
760,0.0728767537448038,0.7230308471395471,0.2052159861876615,0.2909889607917991,0.1391843776326718,0.7815820902415511,0.1741553150995236,0.3484181539777836,0.4174039532901939,0.6291306496477271,0.0120174438049778,0.3099900296958754,0.0044915803242271,0.6112704782704849,0.9350835160258814,0.2468936692363754,0.8212740611866743,0.0796233407703962,0.4902400586187161,0.5264975670615688,0.9575245951504738,0.0242922512482679
761,0.0796223816091386,0.6839235706876461,0.2121163928906803,0.306332983496172,0.1464030570439387,0.7849934394970792,0.1730014697381879,0.3410948606147731,0.4266511707536808,0.6451047241827185,0.0207060066742385,0.316493259222724,0.0055600453844791,0.6215498004639739,0.939061151355649,0.2561725498278741,0.8018484201785672,0.0765324928528424,0.5171168498679732,0.5016025427242852,0.9492889665164208,0.0265407938697128
762,0.0862145439001056,0.6486422107120483,0.2207994896941956,0.3204731889173663,0.1510042332814842,0.792290074394031,0.1678854242643619,0.3254624716999316,0.4422090936793715,0.6553640527492544,0.0322588230909467,0.3220556854795837,0.0067587904517443,0.6445637730019163,0.9428661255143778,0.261980755795204,0.7711210152351854,0.0693413732078108,0.5480942415489194,0.4715409688540082,0.9356862721967572,0.0287381813000352
763,0.0932808659886057,0.6159676790445219,0.2403286054848886,0.336661350559446,0.1560901246555436,0.8017449312520604,0.1622831866334702,0.2997408091853816,0.4633768134136695,0.6612537169423293,0.0469429661086966,0.3289656635306915,0.0110534964369952,0.6715386756786924,0.9453231876507646,0.2610457677073114,0.7262574309700386,0.0624581151678271,0.5751655133059828,0.4349358415795478,0.9132400583977976,0.0310936219962019
764,0.1001422046667049,0.5852553471890015,0.2760073823074138,0.3433181631872686,0.1616257594987377,0.814989238150243,0.1590496276342384,0.2693182247490406,0.4882207074876181,0.6630198707847981,0.0641324963039515,0.3354175040070223,0.0142675413022275,0.6916425144694087,0.9456140118544064,0.2532614230975535,0.6712063354249979,0.0547960660984551,0.5948839694452108,0.3980142857229969,0.8799352676943787,0.0333807348889016
765,0.1084459048351299,0.5517278808326075,0.3325482447426281,0.3423404790564877,0.1683572528267786,0.8284204584244736,0.1633283011988386,0.2348042731830598,0.5177455213823154,0.6617324013581206,0.0880829147735325,0.3452320105115947,0.018994596946324,0.7002124564087912,0.9432377824092923,0.2417098464328042,0.6119904989554901,0.0435004687665427,0.6094406786027061,0.3657418260334437,0.8363012775978643,0.0361486349450433
766,0.1180889108909301,0.517793734255703,0.396551742874152,0.3344223577617053,0.1760506639020874,0.8363172271625089,0.1773336111252419,0.1992737242390318,0.5537847570179777,0.6600513165564639,0.1170796490784959,0.3602733446247608,0.0221744299412666,0.6993287949805097,0.9386380238422686,0.228109353714868,0.5545746466706132,0.0358099498413368,0.6114150794430472,0.3410248065851072,0.789456088909492,0.0393629702969767
767,0.1294860805446277,0.4894722519908305,0.4598891243920366,0.3187327079855401,0.1844612316953534,0.8430942534623606,0.1992084843742278,0.1644370170948362,0.5870404450937531,0.6585414224302885,0.1531856487641721,0.3825780910379159,0.0241278494785594,0.6846697224036433,0.9331093422399536,0.2074001238433913,0.5042420905490607,0.0228658282963949,0.6012943465805739,0.3205678923723262,0.7444157341234368,0.0455269265345728
768,0.1428504130138446,0.459007957416662,0.5176294304413213,0.298257739644467,0.1944296865629698,0.8483299038446015,0.2263487128157728,0.1309611942347268,0.6168920989802275,0.6595863383565438,0.1922763514326349,0.4071602825363301,0.0279499516112836,0.6643524507204142,0.9286544655427628,0.1838458089584391,0.4605293734308656,0.0149932312765087,0.5857353244109087,0.3010839131478309,0.7017241833573592,0.0515702757596062
769,0.1584275598261647,0.4324915456960103,0.5676335760166419,0.2764053815106512,0.2060026882651833,0.8561043653871142,0.2565857348049675,0.0987455702589371,0.6464383351676641,0.6622506979365455,0.2308396012403196,0.4354493622868212,0.0347842815787132,0.643998106202819,0.9250195203837216,0.1590453447597954,0.4229969378847545,0.0,0.562440373395453,0.2807247545247792,0.6610653847893323,0.0620186669218057
770,0.1781048558922442,0.4099151997797819,0.6059488756235442,0.2566178568163899,0.2205009437894716,0.8700313382541207,0.2860299210158329,0.0688078443419443,0.671043024590245,0.6678826655027766,0.2614634315152018,0.4627055108457242,0.0455095511581282,0.6262596020072556,0.9213546497682912,0.1373787357439674,0.3924146051020175,0.0,0.5392023263581014,0.262222056160586,0.6230941453600948,0.0784438846450593
771,0.1994906026480919,0.3863807543313003,0.6384932144788502,0.2401216324642233,0.2357787360730653,0.8922273785852356,0.3149655160202411,0.0525328615265654,0.6933231803703672,0.6756895691623936,0.2890190921767636,0.4886696507113572,0.0598135589070665,0.6164933335939143,0.9159223714814632,0.1179453961499182,0.3684544593610342,0.0,0.5218928749709593,0.2471716132515574,0.5879361341888383,0.0964724501148479
772,0.2242061252087349,0.3680239471498352,0.6699641980502576,0.2264846910610672,0.2504354478884,0.9223797371378556,0.3468684647718695,0.0382662464264212,0.7202295790289659,0.6833705219294149,0.314466182263356,0.5131699783351166,0.0759587433225692,0.6214118321290071,0.908922017888132,0.1026111159453536,0.3500190275743687,0.0,0.5193715752106126,0.2381287551693815,0.55284568137236,0.1179930694673192
773,0.2481009268964339,0.3523182622190335,0.6884829722583867,0.215947844160143,0.2605972546353173,0.9498988985551226,0.3785440234618609,0.0282028340824683,0.752429157510976,0.6877838514531716,0.3399084183602416,0.5361782317408488,0.0932402167529634,0.6381865823766223,0.8979768000365079,0.0930677575049354,0.3358126757954153,0.0,0.5283643651064399,0.2353546415800249,0.5151349054907487,0.1411547087057263
774,0.2691888241854361,0.3409143522880437,0.6963157233157732,0.2069836636951915,0.2609227873973755,0.9686819914252583,0.4040481455177323,0.0195615642748248,0.7867284232386219,0.6902011314445189,0.3664288255295517,0.5580253108397228,0.1106470805813967,0.6633986924018198,0.8837360279996778,0.0888125585256451,0.3247133319187992,0.0,0.5512154096158561,0.2358717910579545,0.4749063776508627,0.1646937786520869
775,0.2860587249195151,0.3339806388519353,0.6864499357374498,0.1976897110341996,0.250171728376783,0.9797596958859124,0.4200521451105924,0.0112201439585357,0.8159224643586221,0.681501620564905,0.3860518595350262,0.5738921654995788,0.1186721467267929,0.6916615646048503,0.8669679403711533,0.0812912384225476,0.3156952597221816,0.0,0.5807630184600736,0.2345035312877224,0.4353749675972712,0.1841317234291182
776,0.2932959436491867,0.3279821718639181,0.668864689924208,0.1860598705442891,0.2318234733653734,0.9868718462896482,0.4339283287411223,0.0043417177870025,0.838203425478638,0.6547678274327241,0.4014283635506979,0.5785707328019923,0.1163209828964021,0.7196163334069502,0.8478504169956561,0.0687695084482466,0.3068247301539364,0.0,0.6115820625240411,0.2331781510705399,0.393537467607652,0.196516720305099
777,0.2976590917436185,0.3279690972035478,0.6451762986805103,0.170845040537802,0.2109956979508139,0.9915750891838104,0.4436721075113501,0.0,0.8562417335454343,0.6274527435788936,0.4117974236492666,0.5744586159389383,0.1069426392835566,0.737139144444809,0.8278828840063482,0.0558541262600972,0.2986458647326724,0.0,0.636206558115882,0.2327468092566099,0.351776857438776,0.2018618906876096
778,0.3008315552445653,0.337305489295638,0.6183264003283923,0.1507329438489343,0.1946332701391886,0.994833891849258,0.4478513231646426,0.0,0.8735521884362054,0.6055679203528205,0.4231460956713047,0.5669996453717481,0.0954667775393766,0.7477004257815969,0.806084729958378,0.0448712840646999,0.2902211313629185,0.0,0.6594009433502175,0.2320098027583383,0.3111033462128995,0.2009841657046434
779,0.3000444531855256,0.3506604237784123,0.5858187891060441,0.1255591962280006,0.1890018924163438,0.9966411379370698,0.4433687395617222,0.0,0.8910310645556176,0.5885966282249534,0.4349899053016233,0.5563654058875807,0.0842348868253748,0.7504369338162852,0.7863978820428534,0.0327040362869967,0.2827242968451235,0.0,0.6789898434150463,0.2306167929353057,0.2749249988028203,0.1953875805905912
780,0.3019027464222982,0.3668739063194099,0.5521525425117416,0.1012557887770851,0.1967785219680298,0.9972091795720086,0.426389338732965,0.0,0.9081909614865554,0.5695460734259856,0.4475219862744274,0.5447476538167518,0.0771162821136405,0.7472537809946903,0.7705530929510122,0.0206302727444568,0.2730730817213359,0.0,0.6969462643902725,0.2219709051082629,0.2441312881187988,0.1910860807290919
781,0.316427257076724,0.3833229340990359,0.5253769571900798,0.0829965709548965,0.2171808727910323,0.9964835303755364,0.4015132119090857,0.0,0.9194692716588524,0.5596977990107781,0.4651829964869948,0.5437399691272202,0.0804305252008458,0.7473135506745023,0.7543887744067118,0.0122610521327125,0.2609454861954595,0.0,0.709076902337873,0.204680056479578,0.2204138496967282,0.1954693204139392
782,0.3520143542416805,0.4005282502220542,0.5142281440291158,0.073648974343412,0.2479637044175057,0.9942415662710647,0.3744940075575657,0.0039566376164497,0.9264449087527794,0.5797189145914015,0.4842002741695648,0.5540240817939232,0.0907827114131053,0.7594910349116769,0.7370657553944971,0.0078082000993764,0.2469446581850333,0.0,0.7238096089269258,0.1801638838613969,0.20613982069592,0.213862248681294
783,0.4175447335088951,0.4217209681096992,0.5220206842625476,0.0732661289503653,0.2858416129756309,0.990687182636288,0.3523030427269012,0.0160585511764771,0.93064409102418,0.626467970463448,0.5046061461724816,0.5750686788020952,0.1069829108927251,0.7824887995689186,0.7199701158258347,0.0066462774763913,0.2355444149087271,0.0,0.7418793203314729,0.1533009951244884,0.2006997293071687,0.248892373827491
784,0.4864216589390772,0.4510049010818314,0.5363781238511954,0.0797212810100004,0.3195513728410923,0.987650880731921,0.3383405058470451,0.0301147148872162,0.9315729447318504,0.6619544445470187,0.5252415428762852,0.5917618606746595,0.1288269738193272,0.8121452553960402,0.7004453713598177,0.0071987779633333,0.2274552414696427,0.0,0.7650127807037117,0.1340445009782179,0.1977801946360667,0.2896892550695079
785,0.5468549843468142,0.4817725110372586,0.5493019015097272,0.0905558618456891,0.3394581169171388,0.987095425872725,0.3299530575054478,0.045950166861349,0.9305426451820932,0.6818210895114968,0.5455770270163905,0.6031010272300432,0.1496250533265283,0.8428049419976388,0.680241818539136,0.0102804272429275,0.2202397178309181,0.0,0.7915362054623202,0.1186841482873019,0.1928793660863428,0.3279784261779782
786,0.5902204583039743,0.5113403614768387,0.5587496990264897,0.1016680491076961,0.3451963120206344,0.9891603482455008,0.3277667192372097,0.0588242711397203,0.9259286017268632,0.6886536528731249,0.5621043104652862,0.6098086588082552,0.1692367294754922,0.8637996691121614,0.6628966459427531,0.0121175230936297,0.2123795513767481,0.0,0.8112663521406521,0.1031698537739091,0.1860706326381161,0.3579041830574501
787,0.6179460221696489,0.5312915848912781,0.5602426884805206,0.109138887363769,0.3409664600302993,0.992323852415565,0.3305450552562844,0.0709449928582298,0.9121456554560048,0.6825602523141862,0.574973562357611,0.6100498194942431,0.1840998285384009,0.8722545388048294,0.6503834594327386,0.0141729507858296,0.2007564274968006,0.0,0.8207793583019193,0.0861071750864116,0.1769424539625305,0.3781361852176569
788,0.6267833321926053,0.5469380996061454,0.5582770164164926,0.1106433893683342,0.3312280204388911,0.9947337702967696,0.3373609895584842,0.086032286082135,0.8892188424607785,0.6662150895966903,0.5832832609081521,0.6033642105880963,0.1940350904984876,0.8715155143357254,0.6397633385666732,0.0189351816369269,0.1863842399765938,0.0,0.822417132632302,0.0700158803195829,0.1656053647985613,0.3878574412022268
789,0.6205218770909954,0.5617171506536127,0.5563852691180412,0.1065099626135767,0.3218237415751933,0.99574603714873,0.3489192092990938,0.1053542354835407,0.8591911560435797,0.6396005118938682,0.5846622950186402,0.5906575261023216,0.1980326308008877,0.8658642765630062,0.6329642629158168,0.0251244336885702,0.1715424555431374,0.0,0.8171002621136778,0.0608188513310798,0.1529624092221981,0.3875762373089064
790,0.5953018356174811,0.5773637533197027,0.5632961287681272,0.0978664946998686,0.3156804833833177,0.9956169641030116,0.3681743943844672,0.1280938859678743,0.8261791786644712,0.6076206076544661,0.5793973138829516,0.5726918494528815,0.1936185142331649,0.8570167089351517,0.6291733701226269,0.0344231694593718,0.1584763324886884,0.0,0.8030081442588501,0.0552514758583503,0.1416121899044333,0.3733104714895964
791,0.5577270169101053,0.5906442169123036,0.5790026361745358,0.0864969235952874,0.3162370214198879,0.9943362083715516,0.3945756295778271,0.1526647970084924,0.7872331709749707,0.5724297549627994,0.5698648250818636,0.5502644987336274,0.1826741471920643,0.8461439303007474,0.6259243350594436,0.0441902327944,0.1471495438411396,0.0,0.7845983922268027,0.0514965984648706,0.1324346118000465,0.3482085517991915
792,0.5116036368534124,0.6038383197553481,0.6005186324365784,0.076091514007441,0.3247511909522184,0.9917816004032002,0.4305888800844205,0.1731499179133789,0.7420444492147099,0.5378465378971226,0.5572782345031388,0.5250150400425485,0.1672026177307919,0.8330165180420064,0.6255834902065929,0.055720413022254,0.1358134529994476,0.0067652987244782,0.762349118749329,0.0479846374271604,0.124420384603274,0.3154145010534904
793,0.4579221367743571,0.6219048779155858,0.6258872589648902,0.0681860918103303,0.338012368644306,0.9882783170871308,0.4698281562850176,0.1872304301076932,0.6997892677697457,0.5027971792691392,0.5436203046516356,0.4988273634806076,0.1507817467456194,0.8189178258291961,0.628001331251956,0.068128798368743,0.1237731353423416,0.0245811145455963,0.7376757079158394,0.0439514697628354,0.1161819758990998,0.2780638454128213
794,0.4056965219867572,0.6455660484711132,0.6469030869091145,0.0625277662439689,0.3528159534453569,0.9845026362721478,0.506346419259405,0.197857427450077,0.6709047930422095,0.4693629216717055,0.5280360543755196,0.4743030086740842,0.1367969069921822,0.8039921504703645,0.6360344372219837,0.0814183239036047,0.1127632237864575,0.0376936152351298,0.7148234478791067,0.0404155133414058,0.1099892642784143,0.2430682605638572
795,0.364666429094611,0.6732491146225561,0.6619877690922027,0.0586282963119287,0.3652716460108157,0.9791075906346984,0.5356473041820745,0.2108207757241838,0.6469778511350781,0.4435498752039531,0.5100687923177756,0.4555156094128128,0.1289885493800653,0.7870795318120472,0.6475293433563494,0.0952945883348228,0.1036895855624955,0.0521513692997235,0.6948209712357789,0.0402824735988113,0.1073401667276041,0.2165258841445425
796,0.3400036336492892,0.7032111209048771,0.6658177939459636,0.056698593931312,0.3737087701093888,0.9719969754683396,0.5510015710087866,0.2334755248515041,0.6266207318530006,0.4277700909155741,0.4865051496575993,0.4412289159780872,0.1285381696593194,0.7683915359479305,0.6638749560921973,0.1070209850097562,0.0970919183528366,0.0722993695668419,0.6768433039923821,0.0424558519700094,0.1093301430887756,0.2033264080619089
797,0.3324341880174051,0.7356098844197364,0.6590665510515433,0.057170938867563,0.3757239603444064,0.9592417308780238,0.551452784658564,0.2533062113062416,0.6145818462089463,0.4226942377721212,0.45539384216183,0.4238966134280768,0.1353011691193035,0.7495224198773948,0.6879918483306651,0.1192171227455235,0.0918544311106168,0.0796233407703962,0.659412666767682,0.0488267946156477,0.1145243088434775,0.2028780511181849
798,0.3424130414307761,0.7665570076952586,0.6450201667437172,0.0592761156020671,0.3694270663567838,0.9372698675687084,0.5398065319184323,0.2908175785363578,0.6035617798331872,0.4225332816839564,0.4133915048889637,0.398172758516001,0.1471124096807969,0.7311589126864526,0.718092424263436,0.1327968114593459,0.0878943428259629,0.0872771378498115,0.64493803665874,0.0662505415601689,0.1209182602728561,0.2132835304667928
799,0.3528657756234503,0.7903088279578133,0.6217428372179516,0.0621411999383857,0.355809533599279,0.9103403346049268,0.5167861413059002,0.3208503262516698,0.5788193340537612,0.4121793692317476,0.3742675497184609,0.3701377095486879,0.157572834617283,0.7162412836207865,0.7546981731557889,0.1452185973838678,0.0826447681227975,0.0400842549963107,0.6346666328480913,0.0932902035026167,0.1278330801566948,0.2246132607371068
800,0.3476860199925946,0.8007158677369349,0.6033441380921912,0.0641432312535635,0.3378502606625327,0.8842111738117338,0.4933401552502465,0.3345349429044707,0.5400276228482156,0.3768981714777653,0.3375469450569077,0.3391541171494031,0.1494477568335217,0.7069857242556593,0.7914096987882187,0.1555355842317736,0.0772016767010801,0.0162075011438349,0.6285485794069241,0.1336022017853448,0.130721045935994,0.2233231109735558
801,0.3294370676847631,0.7946102192456481,0.5963806412692712,0.0647209908366836,0.3196383949418334,0.8583011960299745,0.4782634204439131,0.3192960024418472,0.4982899768540276,0.3424277006590169,0.3121276797473837,0.3079104292261624,0.1431447494157351,0.6997893938341706,0.8226941999340212,0.1694522177140091,0.07303471782582,0.0110179509729703,0.6202224740976308,0.1752393589930038,0.1321053236092409,0.2120418538273913
802,0.3036554566402077,0.7810865645455423,0.6112777890614282,0.066720092315998,0.3074438269924905,0.8332575046605168,0.4800292130049813,0.2868548834142162,0.4823357721907872,0.320765637458476,0.3029100840888676,0.2924344331978031,0.1389471034171635,0.6941810509783614,0.848373563522688,0.1966640221226837,0.0788628569887155,0.0372203219357508,0.6145707473733711,0.2174343481088484,0.1410251907779112,0.1974224878473534
803,0.2760211459512857,0.7760354765611296,0.6418155285404831,0.0702465978993938,0.3068443461367754,0.8059552025640674,0.4976870741603011,0.2526895927953352,0.5255629578621603,0.2880909906640422,0.3066772723095386,0.2850317272764691,0.1455695713716064,0.6836453102837637,0.8631876767915858,0.2282006127909066,0.08741987694405,0.0564056681649366,0.608153474103914,0.2495764571037347,0.1525500882211454,0.1877948214488806
804,0.2584311398214544,0.800858213451811,0.6797525475501635,0.0767657381844694,0.3157439722048102,0.7674560706095228,0.5260722678637724,0.2136898440152019,0.6253105143403733,0.2562600504925834,0.3182807857611343,0.281767678647586,0.1631424428369099,0.6677408959397264,0.8720831378174481,0.2640236163392226,0.0975413837324635,0.0459916596879919,0.5999169225866158,0.2705570828608817,0.1630146218786492,0.1868699506903022
805,0.2509371031837053,0.8559702722453932,0.7253933342925459,0.0865121577626626,0.3308198825089151,0.7176117816228994,0.5655564062291686,0.1732104717008271,0.7346994803781374,0.2357419983228091,0.3444183310211199,0.2850426684826764,0.1945786952255996,0.6499310887892087,0.8777690641065968,0.3025243996636408,0.1081221313678098,0.0400842549963107,0.5951719097852751,0.2844426289162462,0.1735280141658185,0.192642030793241
806,0.2528660007217768,0.9086930749714656,0.7716550473945917,0.0993415012130284,0.3489929894037958,0.6640023487422455,0.6126256168016884,0.1440150236779012,0.8210343001372634,0.2339709520897819,0.3817327298555841,0.3020494518121921,0.2301645355328246,0.635443406848606,0.8828608128105296,0.3493481218813429,0.1239469432311029,0.0362784982111872,0.600847913731417,0.303582190542121,0.1850104155235008,0.2037776494094489
807,0.2710969314355687,0.933687635684178,0.8139279582875677,0.1177437435041401,0.370491115608802,0.6069806014048662,0.6647440996742258,0.1446151151358199,0.8806665332473171,0.2584824389519186,0.4170608554505362,0.335650398357535,0.2509195317128414,0.6297534058243048,0.8887158104132827,0.3972670475670648,0.1463945990635795,0.0444917605612841,0.6217731705704815,0.3335720342227909,0.2062437502673215,0.2223264563925847
808,0.3006987484291646,0.9426203541764304,0.8471573276430432,0.1385658520464481,0.3945580956843674,0.5471527391453732,0.7115605336781687,0.1791976469840383,0.9184875269485532,0.2849012697048004,0.4474920677509511,0.3721214959325844,0.2704764608011481,0.6299313829034686,0.8976821719106709,0.4395117497402329,0.1726061324369775,0.0449899897732411,0.6610998073795091,0.3764265274102581,0.2376741590763519,0.2462886876745279
