time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2832,0.5876395680638485,0.5973389335892149,0.8903964352884124,0.0552887983872677,0.5566399475706385,0.9905905185953257,0.8984756004013281,0.059839880635978,0.9772074405367792,0.5627913493909672,0.0955851594776973,0.398813579153546,0.0527940065363377,0.4747519399588071,0.2134776282971712,0.1029043131685889,0.7117925747600953,0.1153709143999378,0.2325417548095187,0.6404841501595249,0.7992260264012602,0.2724702807393822
2833,0.6302313409156988,0.6142114144622491,0.8857006474107513,0.0593111111939442,0.5550344291611415,0.986916141705445,0.8898407450591181,0.039341955316689,0.9599318663716288,0.5267082938512747,0.0974527280017888,0.3780172600447899,0.046056099583667,0.446346765556397,0.1955503675580883,0.1201564296104614,0.6865755431412081,0.1215000663929424,0.2119498589195992,0.6037920680458575,0.7693514547233263,0.2810435334341793
2834,0.6501170300765229,0.6281221675285601,0.8727389712688532,0.0667520061972408,0.5541099838267398,0.981716509721178,0.8756714050865707,0.028744189538078,0.9460259719720656,0.4805885492876364,0.0994497498805845,0.3579576071508872,0.0382004955254041,0.418496810343635,0.1819995249661848,0.13568902813334,0.6564028354521021,0.1246317109855106,0.194316074890547,0.5625869377725421,0.7370231540126251,0.2819276110509622
2835,0.64362656749765,0.6487417222575821,0.8495774172665223,0.0803099673414161,0.5620445378180398,0.9734976485112996,0.8557576931794856,0.0245195036834518,0.9413995031204416,0.426973906344033,0.1018643322160012,0.3421088929495245,0.0314866467065677,0.3928770869506313,0.1716480424948195,0.1525119915760319,0.6260792783891233,0.1057844140022724,0.1797726082140062,0.5202698842469642,0.7126724129204495,0.274602925399266
2836,0.6063013432703941,0.6688998975671315,0.8121689385393783,0.0994969806434505,0.5823403395479805,0.9618406935492116,0.8236779180327417,0.0219976282749144,0.9317787534601478,0.3632979327937151,0.1005732690607852,0.3200616862492798,0.02399481851307,0.3684641224627804,0.1649854375590671,0.1678113218601716,0.5958787085966675,0.0892439393101704,0.1659993238453986,0.4800106430339232,0.6886819011330878,0.2576017508599801
2837,0.5179410912341585,0.6858877052556941,0.7602872154604374,0.1221495132811402,0.6060107573535236,0.945921903918429,0.7829894965267237,0.0205259796204981,0.9254311488671404,0.2753677223723534,0.0864491105249779,0.282681477695015,0.019211348745275,0.3458059403151506,0.1604804129248865,0.1786276862625012,0.5637592621996421,0.0420263130623693,0.1523832454778575,0.438937726137511,0.6635368068525683,0.221267960870777
2838,0.4214776585975707,0.700760341295232,0.6981460441589591,0.1407426244747166,0.6313634034145622,0.927850075863222,0.7423361920383466,0.0167452420115431,0.9161485440811395,0.198071963031255,0.07833377200147,0.2463763904644824,0.0156727428757049,0.3242245795252964,0.1581775798445045,0.1756846640349837,0.5287949247408356,0.0228658282963949,0.13724245991516,0.3960553940095112,0.6412318649519125,0.1832998493616237
2839,0.3437065178896905,0.7136312223841764,0.6180066722003849,0.161746416834207,0.6614979015036623,0.9069627975032208,0.6966107065399906,0.0174387676124175,0.8865525011075029,0.1511424874910688,0.0771452174430314,0.229830069766896,0.0121741201567373,0.3019756600768923,0.158549464170356,0.180244476268105,0.4910763810469016,0.0178428087139426,0.1255229491052251,0.3469103634812625,0.6257309165227065,0.1519974692082178
2840,0.2923275276838015,0.7257860036323588,0.5234692138295088,0.1950043857119585,0.6892697561539028,0.8822967642810173,0.6435012396221274,0.0172068255167588,0.8506727433891837,0.1206424551097989,0.0823909714368458,0.2287533250255446,0.010145649003636,0.2815713425731718,0.1619583019843847,0.2013467537516231,0.4481601051223929,0.0106263091537377,0.1172193254324741,0.292186451458756,0.6120637111558497,0.1316017801630364
2841,0.2644444416435123,0.7426244307789442,0.4246333361893954,0.2232333619287805,0.712495579195541,0.8472167367404093,0.5868561236095426,0.0174387676124175,0.8116967775515277,0.1050059088687154,0.0866715657744571,0.2354907833269438,0.0083766890819017,0.2604967710734692,0.1681680075695878,0.2424171109511785,0.3971656917636889,0.0,0.1146464301985457,0.2320592748597924,0.5994094255040459,0.1217004332596099
2842,0.2475927844217488,0.760388591383017,0.3338520524125048,0.2369842802055377,0.7274471532515326,0.8064381194853576,0.5314341806979327,0.0174387676124175,0.7881489886912995,0.0995855747431392,0.089919110530828,0.245558055867131,0.0087410825918324,0.2436468376979264,0.177738167017192,0.2728063176284619,0.3378014915127177,0.0,0.1179211197560027,0.1700061212534351,0.5812208149705188,0.117541231965744
2843,0.2306586342261371,0.7705907838596271,0.2508251973442579,0.2354460015575892,0.726914997559564,0.7720767040034195,0.4781286892437277,0.0176714825849985,0.7817632041011093,0.0874654825219415,0.093651284472411,0.2566198477199586,0.0095665616066053,0.2364663032676122,0.1904333106454069,0.2868683404249923,0.2794240411848911,0.0,0.1247078576298942,0.1186091512307533,0.5582957250580964,0.113849671539349
2844,0.202117969871261,0.7805277175820431,0.1809661500660793,0.2232185328606974,0.7146985760578327,0.7589978633890019,0.4252264602372547,0.0179049749206684,0.7710364945734475,0.0715140184114651,0.1000976374158427,0.268075983300268,0.0109912910310027,0.2410811278599248,0.2052235582728611,0.2937270027222071,0.2250733151613554,0.0,0.132819243737738,0.0839197693962488,0.5236618075726,0.1069599416874367
2845,0.1588167267849907,0.7823939489018759,0.1269639771903354,0.2095741537975422,0.6925462903154309,0.7750381616010307,0.3690286926856441,0.0181392491055936,0.7389730776380472,0.0539263633182635,0.1090853751737619,0.2757863387772738,0.0130437079387636,0.2564539025875015,0.222808630641877,0.2957135622102319,0.1778829758276317,0.0,0.1427532105580839,0.0670524441606329,0.4803534172300143,0.0952627498690277
2846,0.1108896836935687,0.7789987596004395,0.0889411308764705,0.2026117599993431,0.670156695196009,0.8180463562342217,0.3080546586433254,0.0176714825849985,0.6873937768365068,0.0372870641692685,0.1214339549949031,0.279735887309361,0.0166143207084776,0.2787471918020403,0.2429700250701491,0.2988007455111788,0.1403955119083197,0.0,0.1553499437708813,0.0640899712142785,0.4347084152960619,0.0813835384940109
2847,0.0701390569489367,0.7743659252863953,0.0638549530979168,0.2019167490501771,0.649364944481818,0.8707528587988012,0.2429048777071588,0.0167452420115431,0.6345241548762536,0.0249508107562529,0.1369577950907506,0.2829632405878643,0.019955729551125,0.3017514546165991,0.2664702849300683,0.3058252398110089,0.1139288517475756,0.0,0.1697336051143673,0.0673356711475612,0.3935583272604241,0.0684451001444408
2848,0.0396728871857292,0.7678040158645911,0.0498630473122681,0.2069196772155701,0.6318899235809288,0.9124470011858818,0.1814364505173194,0.01515338589988,0.5879214913965086,0.0155221420316111,0.1584684160020529,0.2857522665575417,0.0234345797225456,0.3200490419200599,0.2941852413897748,0.32763923694775,0.096237692814152,0.0,0.1831787212248664,0.0743517414658818,0.3594699790270247,0.0578792870691325
2849,0.0212580029975728,0.7500194861179581,0.0469016148324931,0.2158373219955684,0.6187413993760809,0.9390565369590208,0.135394502871905,0.0122905572727981,0.5436705724898108,0.0120376521934541,0.1962019878875902,0.2995316075699486,0.027594942700751,0.3325471919215304,0.3274651086394122,0.3670453298751826,0.0841489944370634,0.0,0.1931295098048452,0.0844263639839449,0.3351806079451724,0.0504051216754271
2850,0.0217502343832713,0.7209019301154498,0.0525437630284945,0.2276573035940774,0.6129629168978747,0.9558446199634828,0.0999303386459732,0.0112201439585357,0.4943525722474531,0.014017229950138,0.243932486168429,0.3321872641483199,0.0304501660692497,0.3406861651553997,0.365193759147697,0.4139238407386276,0.076592672392782,0.0,0.1996975916364766,0.0950606668860822,0.3213654891267986,0.0487974496667087
2851,0.0271316766668613,0.6779109006619065,0.070373902685143,0.2385602737931113,0.6028334541768927,0.96618227277398,0.0775973053093782,0.0074966156382543,0.4469361679324886,0.0163407812132287,0.2873379752925966,0.3546885183233003,0.0334211932128617,0.344105668480964,0.4069384709197956,0.4490264774978898,0.0732667551432864,0.0,0.2013312605547411,0.1099348464711069,0.3080225186630737,0.0511663665422433
2852,0.034086601482609,0.6315121487264924,0.0972807579819946,0.2449509867500357,0.5867490091720665,0.9734257224462046,0.0665720594377339,0.0091273013788984,0.4111935762335899,0.0194435073963853,0.3155493373832465,0.3635026504613468,0.0375602659897127,0.3434666595077724,0.4492879971698215,0.4610177996181695,0.0736743888209047,0.0,0.1944000805622404,0.1305426564341404,0.2967041958724548,0.0557489112017578
2853,0.0401241729184947,0.5969334736295645,0.1306115395131128,0.2492161580831317,0.5726549151357244,0.976952060394145,0.0661119336888046,0.0153785739807259,0.3945282025100471,0.021460558460085,0.3306634419217001,0.3587213149261276,0.0443675914509554,0.3379980290679049,0.4867383732924781,0.4608174750501557,0.0783640415421408,0.0,0.1869911286703172,0.1547613839724268,0.2867863858924198,0.0619461431900081
2854,0.0436385689249057,0.5759323195358876,0.1672248404071354,0.2550279206659598,0.5657610388950484,0.9770179904897404,0.0740325840374995,0.0176714825849985,0.4059646973257119,0.0236005212138264,0.3386684783143005,0.3487105503390463,0.0529102782521044,0.3288172509045849,0.5181798023720943,0.4506080041045477,0.0830218561423402,0.0,0.1804507958895745,0.1743383369705467,0.2750109514827921,0.0667916738730535
2855,0.0433131727885332,0.5623366095632228,0.2010239441878619,0.2669343154209793,0.572500669918962,0.9739166952256476,0.0880565509677841,0.01628669618002,0.4396628192904955,0.0247834396940647,0.3453591777024741,0.337968122019147,0.060590300533701,0.3182513406242175,0.5432071988772916,0.4357425546227418,0.0857594522404043,0.0,0.1755348217301627,0.1863226244295328,0.2612762876961764,0.068254540250498
2856,0.0382662464264212,0.5564214348646659,0.2255110268994144,0.2889654713618735,0.5977626236079729,0.967340106112088,0.1026224075762821,0.0116463360882881,0.4897615331898936,0.0246220096250925,0.3527188078570136,0.3296698204320642,0.0658707779160373,0.307944495137484,0.5592229578453823,0.4144446954502955,0.0878899822245998,0.0,0.1725244054157275,0.1897391884087389,0.2515854325058914,0.0647529131801642
2857,0.0292894440113338,0.5533830403343797,0.2373772759053677,0.317041948518554,0.631884119831291,0.9571312946726724,0.1149413276852423,0.0060995860696156,0.5480492703972646,0.0245509183209245,0.3597722660606043,0.317659434719044,0.0682195356212348,0.301292053552448,0.5633630918692235,0.4045592414461399,0.0883059791682046,0.0,0.1698424285565041,0.184937180419427,0.2355526699973586,0.0565421138559198
2858,0.0190842540611753,0.5569516401291204,0.2337847393850788,0.347195476731413,0.6661475001175394,0.9428823017048976,0.1201722681307801,0.0,0.6081398731861,0.0247822891065529,0.3636379505688179,0.3026632009478529,0.0668914278289629,0.3000207630198938,0.5638007031639715,0.4053614606569596,0.0858170799901535,0.0,0.1666196747344862,0.1730611954895242,0.219501380478293,0.0462518801823145
2859,0.009956958354254,0.5602034534586634,0.2134930179634431,0.374016911688983,0.6908847107810167,0.924426206274986,0.1145677606384305,0.0,0.6648055516181498,0.0231595392297229,0.361323662387734,0.285184677691717,0.065523107696395,0.3030911871659483,0.5665288622835714,0.4103414183379232,0.0806632170765611,0.0,0.1603460744906641,0.1559025183443247,0.2060543381079267,0.0358036236009005
2860,0.0,0.559618696893147,0.1843178664629776,0.3949153840791076,0.6991236497319895,0.9046287515580548,0.1005903354464789,0.0,0.716264717654895,0.0207521381874043,0.3311396572859752,0.2579768433553381,0.0576344434095261,0.3125116680057671,0.5671530157157457,0.4132339324157718,0.073650862279065,0.0,0.1540023303793159,0.1370894765980519,0.1844904742334753,0.0253909053623092
2861,0.0,0.5559067267683022,0.1509456057843754,0.4027121412171826,0.6898266460642296,0.8852882622199403,0.0822186697299912,0.0,0.7596983496961172,0.0170336843663799,0.2821644348944588,0.2158130536261097,0.0506904850910394,0.3262878399469802,0.5655464366412617,0.4006755991268011,0.0668520598567896,0.0,0.1486945367954942,0.1201183928628133,0.1626599575175403,0.0237491925970731
2862,0.0,0.5511012629986222,0.1182344772961814,0.4015746571172178,0.6663365654354862,0.8687852670345052,0.0658636334510971,0.0,0.7928729324115535,0.0138318626040996,0.2569066925294517,0.1925855080188842,0.0462674799778357,0.3393465590516263,0.555030009307903,0.367984749971083,0.0613686026471164,0.0,0.1432791605880506,0.1063949134199835,0.1417547668299623,0.0219788068734024
2863,0.0,0.5475041645269215,0.0919159644857329,0.4041846927486565,0.6312771183599173,0.8505431535668524,0.0545293206703983,0.0,0.8150243043398462,0.0141601390130904,0.2515908174405734,0.1878659997557474,0.0456181783928277,0.3484339591620148,0.5393419095842396,0.3490436047446775,0.0586155956575585,0.0,0.1362051006018399,0.0965607884408185,0.1340582663562921,0.0209842919265972
2864,0.0,0.5469589177262245,0.0679823960559445,0.3944516462603131,0.5844744134862295,0.8295025499653619,0.0456415600925327,0.0,0.8262683102101988,0.0138143691089992,0.253378410580077,0.1893391506595993,0.0510777672440442,0.3565138087680443,0.5173511656635977,0.3367430649070723,0.0563979452438258,0.0,0.1290791415000409,0.0892021987230604,0.1334208431953275,0.0228059911237112
2865,0.0,0.5480294731292006,0.0458714762968859,0.3797669003631638,0.5357232662134099,0.8020246000550797,0.0381102749833874,0.0,0.8281930830196302,0.0126825536199389,0.2564429868292205,0.1907141240235146,0.0573006190888874,0.3637751212443618,0.4943687868434446,0.3165425549506581,0.0545956398691988,0.0,0.1236399012187354,0.0837440543338026,0.1369461690088947,0.0257122283045142
2866,0.0,0.5518947821425767,0.0262880808903275,0.3611360965329607,0.49015636321943,0.772703060314774,0.0302859161700622,0.0,0.8215096015163358,0.0117474421587059,0.2633242414350495,0.1938839511206184,0.068798477036246,0.3734848816250224,0.4744100844193772,0.280726568190525,0.054002180641863,0.0,0.1247586718338473,0.0793174770319557,0.1429847174942135,0.0311544783073625
2867,0.0,0.5571472138719402,0.0107043629492464,0.3428860801211141,0.4484862418688615,0.7506821985832198,0.0225552246580328,0.0,0.8083102404629484,0.0113891915254713,0.2721357227081602,0.1969999087204517,0.0829796171439786,0.3875246053127151,0.4556148675817313,0.2386487834563902,0.0550021523847237,0.0,0.1298671833317469,0.0751544787123626,0.1511058579237255,0.0379112677754968
2868,0.0,0.561756697796243,0.0054056654840559,0.3270290367816525,0.4123794920875434,0.7437337477970789,0.0183162452676439,0.0,0.7922299747138353,0.0115417611742266,0.283812388960283,0.2028352427102161,0.0956646495671167,0.4080102728057024,0.4337608006163566,0.1963531127556413,0.0559490710478073,0.0,0.1350403383737937,0.0719808591254755,0.1606735184937665,0.0428529204945238
2869,0.0,0.5670392853505865,0.0032820398451857,0.3118743686574142,0.3822900401295438,0.7557150200729623,0.013314208666435,0.0,0.7744067577688106,0.0147687498820621,0.2956027749598215,0.209616412846794,0.1092711036174425,0.4339775342934269,0.4102637060791382,0.1612851136127294,0.0555526968953064,0.0,0.1449097833844719,0.0668069991755982,0.1708209778580583,0.0454314644811822
2870,0.0,0.5738884405907102,0.0073386806887577,0.3002058287979201,0.357925948270469,0.7848101000278118,0.0091310595011728,0.0,0.757200234923849,0.0205774335681708,0.3018290269588476,0.2148100761506409,0.1192825874023609,0.4636346970390437,0.3842985283101139,0.1352049951220033,0.0553415784530257,0.0,0.1604495689237665,0.0599364753819846,0.1781355686815477,0.0452156869693516
2871,0.0,0.5835655979275408,0.0146650855166096,0.2924696442522416,0.3392767659678112,0.8255900064611448,0.0033229131380462,0.0,0.7412783495398647,0.0302306131333218,0.3019405459243318,0.2154224395060685,0.1271081302623533,0.494689464908307,0.3562485118465411,0.1219431341835688,0.0552201770230384,0.0,0.1798957067585893,0.0520099744009924,0.17986191595645,0.044751520712811
2872,0.0,0.597836331010973,0.0247000963591075,0.2849673230768545,0.3293314227565764,0.8677142796643637,0.0020471403330755,0.0,0.7215812225019117,0.0434289442854926,0.3062130313661344,0.2131422810314765,0.1468094062400653,0.5247307260690843,0.3273919401321166,0.1147090112950018,0.0553047102013185,0.0,0.2015539647901598,0.0445861215479497,0.1750503565221519,0.0451822583650925
2873,0.0,0.6175139737103722,0.0362285571022302,0.2780665811729745,0.3291442607492522,0.9056703759509488,0.0,0.0,0.6968313057359693,0.0695561723501621,0.3177674628073512,0.2141263838771432,0.1628412757340322,0.5527566800597379,0.3006637021287324,0.1151332746079015,0.0597210330927189,0.0,0.2218138661482661,0.0398507501867801,0.1668568821390642,0.0490935452944959
2874,0.0,0.6408452659291635,0.0495727705075362,0.2708334793922932,0.337940026722564,0.93445312012923,0.0,0.0,0.6651422651491733,0.0957028567447702,0.3480916194719656,0.23014021794813,0.1801385917847677,0.5763074594007789,0.2807918900585589,0.119513982928708,0.0688850049960267,0.0,0.2389843104238407,0.0374125099969473,0.1622116168092087,0.0544720867756814
2875,0.0,0.6629356098924699,0.0680428348198527,0.2639931419814992,0.3431839214989799,0.9545403595910846,0.0013530597448956,0.0,0.6290537949365985,0.1129356901523295,0.3808215514278968,0.2517084057183868,0.2039518000627528,0.5950375776205502,0.2684744753191336,0.1229738717641812,0.0783095186776793,0.0,0.2516242022355252,0.0378599363705134,0.1643826247199068,0.0632579890121329
2876,0.0,0.6857869423519695,0.0879134956946234,0.2575088429680707,0.3414073607499713,0.9676551086895966,0.0032415002287669,0.0,0.5879570385015089,0.1166683305200061,0.3952228487067393,0.2609059211061762,0.2250638993232032,0.6071848745404483,0.2644718934598015,0.1231969189834578,0.0869302678133835,0.0,0.255111914383103,0.0413712102843996,0.1649780688881432,0.0786982265493933
2877,0.0,0.7089895251173777,0.114898540443768,0.2477931299297346,0.3344272471328189,0.9733648947705728,0.0100952508917604,0.0,0.5471605937866494,0.1104621857829786,0.3873133390963999,0.253298772944285,0.2415688373417982,0.6112501956510267,0.2662890051266205,0.1162104365398678,0.0951426963543274,0.0,0.2518141911560866,0.0492030624273249,0.1638735665837353,0.0946131234109378
2878,0.0,0.7304604153346929,0.1383537784421357,0.2339897521836942,0.3225459075765673,0.9739593879500524,0.016132285803616,0.0,0.5190186290931079,0.0990085962083173,0.3625533121859679,0.2320196327366862,0.2487606769775728,0.6092429406298483,0.2732621900414111,0.1035378309478493,0.1039144942643294,0.0,0.2442984268645278,0.0589558604259338,0.1584713988013278,0.1050321295877624
2879,0.0,0.7462471663737608,0.1550059300298261,0.2226137937532932,0.3141158830055213,0.9710613987609034,0.0217189901922357,0.0,0.4977546129394222,0.0847473998031905,0.3263191823013661,0.2036913751769501,0.2426723315920955,0.6043253456724401,0.2809916015261772,0.0865252409818191,0.1130647554316794,0.0,0.2361020326084824,0.0685343204292267,0.1502103183079819,0.1085215780026588
2880,0.0,0.7546004015928626,0.1641423458230604,0.21792216855137,0.3131971734806532,0.9651376113458752,0.0266015212643421,0.0,0.4799975011266603,0.0711762053585244,0.2866779594438007,0.1744023316404211,0.2261288079268745,0.5988934828232405,0.2873473029480273,0.0707936721202381,0.1210005328708647,0.0,0.2305906119841524,0.0744914660460261,0.1403286420266656,0.1028057642372963
2881,0.0,0.758151718787848,0.1651772223343649,0.2203359165341397,0.3178968599308728,0.9553742802243808,0.0307762271171719,0.0,0.4645886715706361,0.0590463517068259,0.2489145178688603,0.1478395640194625,0.205042207050289,0.593580472023328,0.2909400478767768,0.05705774886191,0.1271035869756977,0.0,0.228370638605282,0.0751501759869512,0.1310713299199436,0.0916840142180974
2882,0.0,0.7536655018379204,0.1586528297945532,0.2276914195642861,0.323969197702092,0.9432869853270068,0.0339225518379992,0.0,0.4458645138052572,0.0488081031530415,0.2189112580289837,0.1289272408378205,0.1833712081587127,0.5907753326425498,0.2956118245463869,0.0456559958300274,0.1286025668585382,0.0,0.2285638215434639,0.0707023231888093,0.1241083301096145,0.077112061855213
2883,0.0,0.7417914075248307,0.1454630868107752,0.2387889156527414,0.3285070987815564,0.9276478173203516,0.0353466593097753,0.0,0.4258451818076387,0.0405531783632016,0.1743974039477577,0.1152679832595812,0.1384421785166085,0.5912719472300613,0.3016701334982135,0.036758305562707,0.1249476845168553,0.0,0.2313490202777839,0.0626403504842654,0.1198323400096917,0.0598755400345001
2884,0.0,0.7260759827732649,0.1284651137899842,0.2511399327699372,0.329650072610185,0.9077836192280608,0.0350684024698435,0.0,0.4013033463035535,0.0345521001034043,0.1327451899470952,0.1058472844723076,0.0926734322164167,0.5950536941434915,0.3101741906064373,0.0289628739355603,0.115175604252243,0.0,0.2353160101546341,0.0510237109680797,0.1131473763178526,0.0458172464643854
2885,0.0,0.7106647466990965,0.1050200530761567,0.2600679517526437,0.323636729640285,0.884743548996884,0.0318511686741355,0.0,0.380298876142121,0.0269009879417123,0.1080081086377938,0.0895275406170491,0.0719242849764404,0.6008710535783287,0.3218221344294969,0.0196199081775254,0.0985083115539579,0.0,0.2386978917604223,0.0382989855741656,0.1002904005850076,0.0354182199007981
2886,0.0,0.6971792253487852,0.0796308404107845,0.262990770358799,0.3148182117319157,0.858905244808452,0.0264773551804974,0.0,0.3650917548252285,0.0219158886099156,0.1125113988195129,0.0835289083143802,0.0748655508098059,0.6058565021663643,0.331004062258133,0.0100478811318655,0.0794240134128052,0.0,0.2363067637989579,0.026167651538082,0.0851585933988617,0.0303679536668193
2887,0.0,0.6875792639445224,0.0576039072841608,0.2644800757493309,0.3059972411042322,0.8258128027130478,0.0210438839095347,0.0,0.3547214543637501,0.023442499767816,0.1382994961519072,0.0865229712655287,0.0983098364660067,0.6078606784736267,0.3400658535312427,0.005765577218343,0.0681572102182279,0.0,0.2291143958948875,0.0182821996567052,0.0793747474273308,0.030324151663166
2888,0.0,0.6866787168778894,0.0378429716676533,0.2633235853540668,0.2896885561556726,0.7852100957007135,0.0152617186134418,0.0,0.3519101134467785,0.0278800872326764,0.1779052399233492,0.0946370071341898,0.1386994862416851,0.6086706225630363,0.3485768878036849,0.003676297324449,0.0651366605899487,0.0,0.2218893973479368,0.0143878458629149,0.0799034014525933,0.0340998814777821
2889,0.0,0.6906734747967367,0.0214772745519019,0.2572246199865562,0.2672835697617235,0.7362284207182851,0.0095634515930949,0.0,0.3544960465451953,0.0343874817287746,0.2140447104646387,0.100032302587367,0.188429482562088,0.606019597428027,0.3567476930290445,0.00323520142829,0.0682392496586699,0.0,0.2105320415297088,0.0158377338240079,0.0868279807345281,0.0395023087799713
2890,0.0,0.7005660760180192,0.0140081787382664,0.2467961449279861,0.2415223165772445,0.6844832892714785,0.006975507044967,0.0,0.3611413761455719,0.0427852812922614,0.2335413114499943,0.1008088366450711,0.2280414661609739,0.6007537965654568,0.3630006778381235,0.0033993006339668,0.073910558861572,0.0,0.1983374472404586,0.0212134350348976,0.1010331831179623,0.0442707414923935
2891,0.0,0.7063932614714785,0.0126347163171387,0.2343757866216611,0.2165645041564135,0.6419143571044741,0.0061514295922903,0.0,0.3688503777088551,0.0521665469498851,0.2420984826163921,0.1026225209523745,0.2547941712138968,0.5961966337116726,0.3680911045473793,0.003732231458573,0.0809304281266179,0.0,0.1900042774630775,0.0288577495975829,0.1226444127554749,0.0471052327729719
2892,0.0,0.7108256870024204,0.0130151378447368,0.2229639349878866,0.1961113618328185,0.6168203730231475,0.0055269554877604,0.0,0.3757970472752175,0.068058733145843,0.2517363167530326,0.1099996785393748,0.2758547558574581,0.5933351315586116,0.3763773966349127,0.004071674045005,0.0929739126490613,0.0,0.1871590287125417,0.0392652320144162,0.1506935651833878,0.0476941469158825
2893,0.0,0.7137937879845723,0.0135962052298104,0.2141009310191569,0.185851213905348,0.613821139465379,0.0049162229091192,0.0068945793239934,0.3798429149533929,0.0862147379287552,0.2637040383147111,0.1205123819185872,0.2934192715406066,0.5949542087305831,0.3886124142246999,0.0041288979074133,0.1065297119592103,0.0,0.1927587608310462,0.0500417179548546,0.1809829076275544,0.0463578807534527
2894,0.0,0.7180467928091653,0.0136942688211246,0.2084457701904932,0.1854107961971776,0.6319957200966982,0.0040663649003347,0.0205259796204981,0.3797698390793392,0.1043471430770185,0.2753024514103272,0.1326288221622722,0.305757892891575,0.603765766796747,0.4065113757179993,0.0038446434951814,0.1208799682520974,0.0,0.2101054311837809,0.0605546845760087,0.2075735390769802,0.0440085977896891
2895,0.0,0.7214351161899819,0.0171252528152164,0.207002022755584,0.1935977104224574,0.6641657642129759,0.005445090423361,0.0463513836163976,0.3759381008323828,0.1189149544862582,0.2828361296211302,0.1438183255765836,0.3114954445127369,0.6191528330867788,0.4262328556375929,0.0032897288797283,0.1352173716927795,0.0,0.2399557858732631,0.0690562927132325,0.2285035651184267,0.0415088904346465
2896,0.0047287768959717,0.7225252648207429,0.0204796888273969,0.2077396486352282,0.2094200155835528,0.7011333444353386,0.0068489322820911,0.0728312697316213,0.3673415316245544,0.1272495501143404,0.2970631321263328,0.1588170894058322,0.3226521789157464,0.6392882554025051,0.4493765308257432,0.0026991352214583,0.1489084255901613,0.0,0.2786521865566769,0.0766305002622309,0.248560083522713,0.0410997464859959
2897,0.0128043518216075,0.7239288225763317,0.0233601299194364,0.2085731673797608,0.2282094644347115,0.7342544144657075,0.0112302809387453,0.095765177578459,0.3532420632541051,0.1387780669536768,0.3407797520964604,0.1799071490243662,0.3593438013121312,0.6598687838252844,0.4773170329539311,0.002179026312869,0.1665479996230789,0.0,0.3204775455849655,0.081980541472004,0.2693514370907647,0.0441027382398741
2898,0.0199294253901079,0.7258589156027393,0.0249492804806085,0.2100994367000334,0.2493307653272818,0.7604202577193612,0.0131481943469882,0.1185080810378371,0.3355726794358718,0.1578175847655211,0.365817202205942,0.2206512539965751,0.3690437885877345,0.6769026503934192,0.5060082611735564,0.0012307649419446,0.1888199695432211,0.0,0.3611373426300965,0.0845723647458654,0.2971291162557204,0.0487621594175275
2899,0.0244391301584795,0.7283755014572431,0.0291231528194984,0.2119005242227146,0.2674542434073756,0.7815449898077345,0.015109409612031,0.132768204350149,0.3184975572401051,0.1727688689790689,0.3776337252020141,0.2487963227247706,0.3790242278736107,0.691733524614674,0.5358659837288479,0.0,0.2061244660658602,0.0,0.4006303554245173,0.0819352512792382,0.3111593767129108,0.0568470285980283
2900,0.0309977634338787,0.7297100706544477,0.0327254730239232,0.2102577746963222,0.2763085803246791,0.7971583483130111,0.0152174637957528,0.1275253822568861,0.3053919869715351,0.197183850638221,0.3769810619243775,0.2782111951258215,0.3824741560265715,0.7067577880734969,0.5657034521313076,0.0,0.2191110407713764,0.0,0.4361182531855359,0.0755664745445481,0.3219912563247483,0.0708991449610411
2901,0.0502478836576243,0.732459317596044,0.0353154951651487,0.2073854297892667,0.280818805906454,0.8021492268766538,0.0131724460998271,0.1109048478074933,0.3010121468590657,0.2405378817429516,0.3647792298902773,0.3052170435955681,0.3786120161562852,0.7143847791331126,0.5917478626425671,0.0,0.229387596208022,0.0,0.4580493211398664,0.0693372772631846,0.3302355253787759,0.0967305791885863
2902,0.0943536587121304,0.73755194786282,0.0356093401721389,0.2058780781928681,0.2912711604004109,0.7916323245714959,0.0130579440095972,0.0899361904569169,0.3043280607835594,0.289705125551134,0.340300128426268,0.327146287921559,0.3607245259866851,0.7163718382018007,0.614493733953367,0.0,0.2279511955039023,0.0,0.4704219822845438,0.0645656180410589,0.3311440935838347,0.1347663548959919
2903,0.1682675199289743,0.7431219393893153,0.0354998531046821,0.2053579582665488,0.3091004762621098,0.7702468590113714,0.0134752861528793,0.0716027490239336,0.3100178462013605,0.3370498756240294,0.3049588245334244,0.3397883705444602,0.3293141577190148,0.7136332116723032,0.6352839657543641,0.0,0.2178032475912446,0.0,0.4731650022589054,0.0641603563825306,0.3255024157702553,0.1833211160279687
2904,0.2650874946333777,0.7455437878634787,0.0302733354289451,0.2086982249888066,0.3322587815429367,0.7413100774720336,0.0118315404042238,0.0609783475848276,0.3119483798544802,0.3715638466065993,0.2667144108957411,0.3380479546040451,0.291097453079108,0.7097774591068491,0.65468505654725,0.0,0.2006185863286742,0.0,0.4731583651288442,0.0668516291950475,0.3118243173466959,0.2349040908489874
