time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
823,0.9263016235718214,0.921669302709578,0.9873201082606252,0.9342000525191716,0.9156439314549216,0.7235400147407519,0.9964852057881716,0.4431797277030949,0.2206550227974063,0.7266583581221456,0.9144349035912416,0.9583965838179708,0.8965785800780436,0.8690980420426367,0.9519086946552326,0.9937508609197924,0.8829639381605142,0.5691458442741182,0.2778681160544453,0.9409509136751634,0.9756115574612828,0.970237289653724
824,0.9549684802481756,0.925112042004568,0.9847194475351124,0.938357948614655,0.8766372559737365,0.752720840311728,0.995371488027415,0.5003141085777677,0.2115561003721796,0.779664212929168,0.917068461643476,0.9641624372969076,0.8990858338237889,0.8732144868645446,0.9445576618418108,0.9927009427209382,0.9005832146252283,0.7410808003351065,0.2829859122795448,0.953116349299659,0.9766738652391986,0.981067404949072
825,0.968491487193866,0.9304887709717986,0.9822552090739696,0.9387407257330476,0.8340706760728738,0.7686968250093754,0.9939036264453116,0.5576758432851121,0.214217594684207,0.8251963138091346,0.93113838113439,0.9723381461905284,0.9108648682471912,0.8732445586209487,0.9325573847362176,0.991605767039725,0.9194680513954844,0.7822984960372013,0.2866538599852113,0.9577468930553196,0.9779875847205212,0.9864430023499886
826,0.977220627831505,0.9375715314178498,0.980575054043872,0.9379539564568442,0.7963637608125442,0.7657266782456008,0.9921693298279182,0.6202288913099555,0.2320993803817433,0.8577511154251161,0.9584146047941592,0.9781446963243874,0.9461730289195442,0.8702352568429657,0.915754934582831,0.9900372448537952,0.9407985786185356,0.7671293132687322,0.2927082813128583,0.9507377356807516,0.9778965330265356,0.9901959943269812
827,0.9851746298450856,0.945373894336304,0.9792221725302762,0.9380317233051804,0.7670876834857708,0.7409109652050867,0.9906047220053642,0.6716441333439926,0.2631867018653378,0.8883025204977418,0.983835482181322,0.9806538793946308,0.9919357175674696,0.8644792876914907,0.8924574811274716,0.9884468661593336,0.9507467663760022,0.7410808003351065,0.2970890271022771,0.9389798911911162,0.9789334765873022,0.9935968011377302
828,0.9913136938374636,0.952202404598418,0.977751293045766,0.941066072958988,0.7464130157595998,0.703099769317675,0.9890470069844298,0.713389577197401,0.302913757670673,0.9195125728957886,0.9890836165141796,0.98298829247333,0.9939438552628124,0.8569857586429699,0.8644512261852227,0.9863326920128764,0.9605888555364548,0.7136539358717473,0.2980515106053819,0.9292342933801956,0.9812198077312084,0.996201786547244
829,0.9951517776402932,0.9553620880307742,0.9770115399960644,0.9467816734470272,0.7311473968903252,0.6732782656610775,0.9875321480372924,0.7390142297313493,0.3452921270641385,0.946880605790798,0.9877100297003923,0.9872872544330612,0.9856942177952616,0.850409861523537,0.8388396602377289,0.9834257720484584,0.960989667428294,0.6994752682865873,0.2956991960916509,0.910368486071966,0.9826972286710928,0.9978289286204493
830,0.9976347058221576,0.9556447850090636,0.9779224238576284,0.9531456027133892,0.719383127064817,0.660440784968072,0.9863894637069508,0.7501175087594723,0.3842041381210003,0.968537752114342,0.9679629649205264,0.9875574100384464,0.9404219698172692,0.8469255271433528,0.8250576305917068,0.9812755293556714,0.9530342392071028,0.6586714725674856,0.2937759125364306,0.8741918948648207,0.9815416760310736,0.9988844879969612
831,0.9990005691034513,0.9558679677757974,0.9791602392904614,0.9582151618852564,0.7091475726504434,0.6654249126308418,0.985630488407668,0.7196404472484825,0.41823533749232,0.9833193609166422,0.9680561924412592,0.9851714744152836,0.9470241974540744,0.8467414340123901,0.8243654791162734,0.9806552193391131,0.9346909660240535,0.705813016700463,0.2939817083515214,0.8253817648313075,0.9778645402729575,0.9992788283655796
832,0.999582638086632,0.9567962737074508,0.9803180746622848,0.9614074252403908,0.6988239254744743,0.6823015278537075,0.9846271977002968,0.6797312621846652,0.4460806869370512,0.9912119973816668,0.9559435410295458,0.9821322758850296,0.9437118303213236,0.8496091697717285,0.835849033791637,0.9815407047263428,0.920353962430912,0.64691634365517,0.3011536578537997,0.7661881982029035,0.9775027807603022,0.9992123361120924
833,0.999457024037904,0.9585487188178884,0.9811765638166152,0.9622811112218468,0.6881144538863919,0.7071026278843544,0.983301159668376,0.6170263198631564,0.4699231107609824,0.9933920276257427,0.941004990656467,0.9831711408657547,0.9457861619383202,0.8559843694265653,0.8540612438504128,0.9807453944289638,0.9076050666319516,0.5114296396431967,0.3141584818768511,0.7183541893114229,0.9801629166581451,0.999219455522912
834,0.9990295592152496,0.959715351708022,0.9805806578548406,0.9610402969777124,0.6774768283857422,0.7397348280708405,0.9814412375543012,0.5498817597535389,0.4896945483599897,0.9935645839350036,0.9199817723625014,0.981017780525358,0.9233405244120984,0.8641701939750928,0.8732770142500262,0.9773117346680292,0.9018466104866016,0.4889661246679667,0.3289097518357852,0.7045720411209111,0.9862070500914946,0.9992580542707644
835,0.99937249484059,0.9610755338771084,0.97984417540907,0.958235072253974,0.666448894069096,0.7698536930860305,0.9799347906618324,0.5185760604518411,0.5096730938981079,0.9873273021395323,0.9028303205636896,0.9786054285721209,0.903645762410753,0.8701335803340526,0.8881355160815855,0.97115019478181,0.9200701896136944,0.41717480609153,0.3413631406527282,0.7192660371727138,0.9902548906591684,0.998743357077706
836,0.998735625068662,0.9630887732221464,0.979299831669838,0.9533302223475834,0.6614766662449042,0.7891827087521665,0.9787806231616792,0.4856512912327876,0.5296043857197976,0.978652813637345,0.8894729481233666,0.9759427655313268,0.8854642714726879,0.871380169831868,0.8958614132233647,0.9623653750310024,0.929769318917853,0.3022695359447006,0.3490761438657839,0.7392908835001799,0.992630749866152,0.996243179709914
837,0.9955824524483394,0.964907820769524,0.978959813508701,0.9469617478837172,0.6609636882075213,0.7956213048591456,0.978347555625176,0.4816690912086074,0.5500914709515473,0.9745239198361182,0.8815029800106187,0.972574965691769,0.8639755931783643,0.8694505063693996,0.895309373066676,0.9500546614233486,0.9447555533259416,0.1630878122110612,0.3540976727621173,0.7710556697343482,0.9943519782772194,0.98884330668307
838,0.9889470419917524,0.9667844520757573,0.977123531732108,0.9411222133373602,0.664844062908465,0.7950734014689026,0.9784482408471628,0.4199728006040608,0.5715578418714053,0.9742425327991572,0.8825949727688518,0.9671785557317364,0.8523661545902586,0.8658221709472972,0.8861603188665736,0.9316687482031678,0.9601802822299704,0.0790006261612743,0.3537883468391337,0.8113525591185968,0.9954858010033036,0.9786244946618504
839,0.985609514077038,0.9688048585151526,0.973820150038761,0.936912864654028,0.6755759829918109,0.7927096759962191,0.9794456774814828,0.402505478240543,0.5940066591521166,0.9747337342061386,0.8719475859614899,0.963810332396106,0.85911500794527,0.8618787945810468,0.8717324951836658,0.9075371707585164,0.9733668393931044,0.0353429651699971,0.3491767031653209,0.8540581630811224,0.995684351634339,0.9730497774138376
840,0.9861479061215574,0.969993516301408,0.9687798969435713,0.9326635392945132,0.6899799141141368,0.789568476340992,0.9809597319744932,0.4008593333671443,0.6164804530917838,0.9762699753399782,0.882091813247285,0.964909819054119,0.872000190987456,0.8576052636551135,0.8588017880585295,0.8826124809757389,0.9847427566479215,0.0125950410052823,0.3451402794175157,0.8962294501833487,0.99519125412778,0.9721317950478588
841,0.9866907664493412,0.9709325644918428,0.9610981867304832,0.931865660338389,0.7101908842336618,0.7891604931836771,0.9811347806756924,0.4187569365676229,0.635798836325555,0.9834253449291944,0.8854618443177182,0.9668435489730308,0.8571780695568545,0.8529229680915893,0.8495083659158155,0.8588866883000119,0.9896631207046734,0.0,0.3363532468114304,0.9315547902089812,0.9950582834120189,0.970399996493348
842,0.9876298816955492,0.9716255067668994,0.951802332443234,0.9343783665852538,0.7257058892402537,0.793397469374945,0.9794538507014324,0.4695618752329694,0.6505174020642974,0.9872587935224096,0.8856615507321065,0.9684060769581706,0.8753429534279797,0.8479035821831644,0.8458116951863507,0.8344072085796739,0.9929766708364052,0.0,0.3324250152510007,0.9545478465253332,0.9951672449464444,0.969875531230305
843,0.9899289819248906,0.9713033518992202,0.9391372667202882,0.9357952358092428,0.7342174008740133,0.8049565069925748,0.9756204153122408,0.5190736623164235,0.6615392920282657,0.9902715829066532,0.9007445587233224,0.971292934460739,0.9013904331164928,0.8432695775667137,0.8456827474330093,0.811016837716408,0.994513522993189,0.0,0.3248704920270849,0.9682435611240487,0.9946871641118662,0.9766957214202022
844,0.99321208838606,0.9692714874170374,0.922502320525323,0.9348710071223064,0.7354996188027796,0.8229228531451417,0.9688832347966008,0.5526298883000502,0.6713418776270734,0.9937133769876544,0.9130081621804932,0.9760002407501084,0.9086166977314633,0.8405141791360772,0.8480988513339276,0.7853298213647465,0.9952657272626068,0.0,0.3148278345851756,0.9760327871968963,0.9968223746207918,0.9859162485770298
845,0.9953392818863768,0.9701982674999072,0.8996794417982877,0.9329523550345862,0.7300576326487881,0.8449718228511454,0.957505591829681,0.5867316052423318,0.6772934706322976,0.9960031344503194,0.9132597418878426,0.9762514142471148,0.9179073762412526,0.8401326251455445,0.8552056369159586,0.7535144888229818,0.9960212908508854,0.0,0.3073452396268451,0.9810953760045568,0.9971290141993536,0.9911309135591182
846,0.996167165132982,0.9745932236576548,0.8686420618883274,0.9292632751307732,0.7216940554171928,0.869787868116032,0.9391476519027088,0.6317871440738527,0.6758716990156725,0.997376846455762,0.9197567909535532,0.975066596538958,0.9296502767493654,0.8410886367947427,0.863740538702627,0.7134341990442494,0.9965752349550228,0.0,0.3057236804427077,0.9851970345321373,0.9966720489150316,0.9931729515702769
847,0.9968596812957744,0.97535829075869,0.8224019107809578,0.9217665595285492,0.7156351155114636,0.8922544392561175,0.9122129393750088,0.6800152370891976,0.6629967136358298,0.9972070681917456,0.9216043289012388,0.975041576120372,0.9350481142860776,0.8410718040627796,0.8727204463473613,0.6658765738434195,0.996770281142605,0.0,0.3122470655740585,0.9884791673881772,0.9959568432077606,0.9944038410445968
848,0.99748618539431,0.9743134303190786,0.7583086721928658,0.9065693805328034,0.7132168779637658,0.9099439681407137,0.8733006279265887,0.7217573240012907,0.6359687109138964,0.9978103690386052,0.9309621377096772,0.9730016818208496,0.9433135173705663,0.8382422238060482,0.8839717274054,0.6082416869505998,0.9973500425380818,0.0,0.3213965101127552,0.9911619249691774,0.9951696698375544,0.9954060328943864
849,0.9978363671021494,0.9751951944756732,0.6858151248663503,0.8829234308821268,0.7158745057152297,0.9210012847173804,0.8257571750403321,0.7411005741203056,0.6000597889967253,0.9981145397625714,0.9238500605944088,0.9673938446556422,0.9344327199546804,0.8319243766256804,0.8937502307771422,0.5445789924120938,0.9974181132279636,0.0,0.3283497868153068,0.9927335054247955,0.9947388540842562,0.9959959204573794
850,0.9977884116296556,0.9760067012911152,0.6216720592952479,0.8529360668511079,0.717747363072181,0.9244204291663972,0.7786602501694925,0.779258251848068,0.5699528936350927,0.9979096650797776,0.90598936432372,0.9627674694741784,0.917348123042564,0.823738113341318,0.9055097002872968,0.4842070195509059,0.9974446726069168,0.0,0.3334138441265087,0.9937002179813093,0.9931414524501376,0.9959836627192344
851,0.997784596597004,0.9801069096046748,0.5610298224546829,0.8231677478452529,0.7189745843948333,0.9150709393404012,0.7315198830445732,0.8219000203022109,0.5522339946559386,0.997867126383534,0.8892936692928218,0.9606241905985472,0.9009307264485305,0.8123602552052119,0.9154422315239176,0.4428056224457202,0.9977123798063978,0.0079132752328995,0.3397980777750359,0.9944177216596646,0.9898157762895116,0.99605900256319
852,0.9979901685916984,0.983049094614302,0.506131436075443,0.7998421489779598,0.7287462874163371,0.8844774882103688,0.6822710680566859,0.8422794756722742,0.5446163408815956,0.9968245940659002,0.8758355778443367,0.9668101118773332,0.8836653594949785,0.796604082111805,0.9262979792702152,0.4191890874451496,0.9970927691771037,0.0207509819617002,0.3419677726015454,0.9943388862749468,0.986046411981798,0.9958595680313724
853,0.998311761430716,0.9864524300332888,0.4460208878067662,0.7844622035809728,0.7412113870387682,0.8365906925174535,0.6251610658662162,0.8422267816969026,0.5376700046901858,0.9953631670997672,0.8622449496790175,0.9768666105042568,0.8581728137144938,0.7785179810724995,0.939090667132996,0.4116540367906228,0.9966703248939256,0.0280765520023887,0.3439272672458795,0.9940168238270196,0.9818478229617316,0.9961054860989776
854,0.9985370177822984,0.98698775292505,0.372000174170188,0.7767063534925253,0.7526688764869762,0.7914295334492869,0.5412835263436557,0.8373807539534159,0.5240996851153247,0.9934273112854878,0.8649715730764513,0.9899709410547262,0.8458426036119704,0.7658458200197071,0.9508231452652524,0.4252080297226658,0.9960754284430788,0.0280765520023887,0.3520979962887148,0.9941363073560008,0.9769360184109904,0.9963637341523222
855,0.999161917122194,0.9877366772803804,0.3008091732586384,0.7736303556104116,0.7676759303023929,0.7650534009301757,0.4531013316038815,0.8415861343522313,0.5018444264182641,0.9905845292877008,0.8670039717788708,0.9933882547476294,0.8456879144587091,0.7622950202492335,0.9617103105279252,0.4510545130039579,0.9953881662581048,0.0444917605612841,0.3612761899879138,0.9945418158294036,0.9736794990940608,0.9976234990621888
856,0.999516705039205,0.9857453707653324,0.2287902537644578,0.7717362234097382,0.7905830362477781,0.7619585114895069,0.3684115370028177,0.8501751397500437,0.4716974390994335,0.984282628538481,0.866690522814507,0.9935825184141712,0.8461907139750607,0.7667888501230036,0.9710216667721576,0.4766815143396082,0.9945988783969016,0.0717034406054129,0.3703030101143956,0.9941821719687652,0.9766681884776244,0.9987996756879228
857,0.9995970921899552,0.9805739856347652,0.1637128120349631,0.7636831639118832,0.811583179407676,0.7812751567227288,0.2937231039768562,0.8516346202506861,0.4337357254165834,0.984874896981589,0.8568974166346709,0.9938339840004888,0.8300057212718314,0.7771276578917238,0.978541880092759,0.4900042966927207,0.9956124017326756,0.1015115599525584,0.3806349744885503,0.9937747902796404,0.980825915261472,0.999345212595942
858,0.9994152923833104,0.9744818360554351,0.1147199216834068,0.7450611426602585,0.8263217311958828,0.8139600522703191,0.2256840952782119,0.853705123359589,0.3954779261837318,0.9934846494470776,0.8625026168184825,0.9946288563737054,0.828120353369246,0.7886801371017893,0.9818541563885386,0.5078139473160288,0.997381293269042,0.1215000663929424,0.3924611521128366,0.9931085595610378,0.9827202133555218,0.9990033651855822
859,0.9985743058169004,0.9669229344021248,0.0869920124568164,0.7190134528887399,0.8322665077479434,0.8478539221201065,0.1796335939645541,0.8589008380628882,0.3627030782353109,0.9975528694854484,0.9007026884092402,0.9953328504381904,0.8747311173310833,0.7986890485584109,0.9838190436220576,0.5403061280104635,0.9982061319144752,0.1418262762268812,0.4062294815261996,0.9924655429772178,0.992634252906098,0.9981462931816916
860,0.9973790372622678,0.9598419432943766,0.08594305363488,0.6924819638488451,0.8326661241025336,0.8727299818531883,0.1594694176036986,0.8427288101916579,0.3392445526879231,0.9987773078738716,0.9387729632701296,0.9959609937780304,0.9149637111505666,0.8057555098686184,0.9833478862334936,0.580829538003935,0.9983446337398112,0.1668047208252987,0.4141045229318285,0.992362587396202,0.9963033802922072,0.9982275243578824
861,0.9972714523093632,0.951601007006432,0.1128920497901514,0.6687247760838988,0.8291258437722508,0.8891127942897679,0.1673539660440972,0.8007326263906869,0.3270038147054049,0.9991460895705256,0.9644163536573738,0.9960657072943546,0.9533511144317725,0.807314071075337,0.9811394837713484,0.619074327664142,0.9979774790517856,0.2004896692840731,0.4127179307403816,0.9900269749207142,0.997198794677554,0.998681348957677
862,0.998514695653254,0.9453614509500528,0.1725935130890834,0.6515591206927476,0.8255267290473449,0.9030570374691946,0.1890928324609781,0.7577485725032893,0.3331176532488051,0.9986384756741856,0.976804051416936,0.9930393458452288,0.9722920345412478,0.8049130526795492,0.9782408433782268,0.6546405426731186,0.9974022549543256,0.2334595911300337,0.4075010599299854,0.985597752484318,0.9921387288432366,0.9992459880807062
863,0.9995069371384788,0.9392125780079388,0.2807653589298558,0.642525278009664,0.8255082983124958,0.9130518443137609,0.2294356009018582,0.743176382617553,0.3545851474936108,0.999250903743919,0.9797553252648026,0.98472126392424,0.9827494972211908,0.7988782716033125,0.9747801418126456,0.6907761296023723,0.996635507826422,0.2559810499298366,0.4015349808537263,0.9792822330952708,0.9782372136074508,0.9995664681270888
864,0.9996157007637064,0.933688589085954,0.4411513566583117,0.6400027650206974,0.8270466054122161,0.9204223795693628,0.2952819156828062,0.7572350985616463,0.383213387718692,0.999439279823345,0.965983637514997,0.9804988884691171,0.9830169013691898,0.787960339554297,0.9705799935029048,0.7265443130916439,0.9956962961235968,0.2849986602801502,0.3980607384250001,0.9714924804810304,0.9712393560532172,0.9995936167572778
865,0.9996337112410186,0.923416998429924,0.6260783732291184,0.6446712813102682,0.8325649110118064,0.9296467608455748,0.3930540945625592,0.6540762295444256,0.4127467172820591,0.9991711662238834,0.9572423166071624,0.980699259461312,0.9867896432948772,0.7722611115011225,0.9675260082011248,0.7581495566883816,0.9947730748611012,0.3244064340339026,0.3848805942776485,0.963085793514822,0.9713226612152158,0.999528419974778
866,0.9995971165576036,0.9145458991462948,0.7848281730310571,0.656170605130857,0.8400147396760514,0.9367592461808332,0.5200814928760377,0.5502461505517888,0.4483774548729486,0.9986787767073836,0.9503180584621076,0.9817892603253148,0.9906782373678628,0.752371110766801,0.9646974099782532,0.7859805902057477,0.9936461305492752,0.3624297266176372,0.3740920456647473,0.9499927345821052,0.9725827010139372,0.9994225088757438
867,0.9992880736358596,0.9051571665546212,0.8873028453404489,0.6715587429634646,0.8437368583514238,0.9394355339791368,0.6561331425569573,0.4607958822692424,0.4902630380364804,0.9980299676130716,0.9473259136417784,0.9827730591242144,0.9941087341837156,0.7306223499227223,0.9606623621471524,0.8108559005990612,0.9921307067266696,0.390114995364709,0.3647661428530535,0.9281595269041412,0.9734518320639898,0.9992147368952564
868,0.9989816762514444,0.8960348134298323,0.9426165482715372,0.6880251041431967,0.840683451225676,0.938211192102159,0.7747696915809382,0.3699066103910836,0.5389940495194371,0.9970205415383814,0.9486004819378084,0.9840849892850756,0.995419845788581,0.7109297644999161,0.9499602620851114,0.826932284682868,0.9902045497272196,0.390114995364709,0.3583191330506703,0.9026170341426812,0.9743814794416148,0.9990894071901972
869,0.9986278634805468,0.8856894910510936,0.9698875633970828,0.7075703745982806,0.8328061415178772,0.934940131491534,0.865980463172708,0.2938674920671535,0.5901081281474851,0.9953800641827624,0.9501553089800248,0.9840495587001772,0.9965394092937998,0.6952209098331565,0.9307477333679484,0.828985620666586,0.987269825107406,0.3669705450047654,0.3528321698806412,0.8789820195772655,0.9724048167593304,0.998945374877331
870,0.9982278667716616,0.8782238242988755,0.9837846198178424,0.7282347944369021,0.8206884462201446,0.9317436915588,0.9286205557278252,0.2312948691115735,0.6396075969068502,0.9922271373025864,0.9504458551753904,0.9796064593226624,0.9970734382154398,0.6803061169615713,0.9001502831373044,0.8102537431913333,0.9829247574382272,0.340193044607971,0.3460824774347629,0.8648346628642869,0.962737809537352,0.9988014034791628
871,0.9979170111099904,0.8888502408092066,0.990884056421986,0.745137907480266,0.8057016517519219,0.9282961118550088,0.9667224246232496,0.1798093568719852,0.6848268076663548,0.9872242624341108,0.9548601259938329,0.9677292249710376,0.9967166184141372,0.6641620369728003,0.858071766521157,0.7688644496892255,0.975704958649962,0.1715221968075969,0.337772720272971,0.8580176929643812,0.9387561626509616,0.9987094898067828
872,0.9974753962867582,0.9111185532100158,0.9939449432614974,0.7537534495896899,0.7915431508982582,0.92329468235067,0.984887299747542,0.1446812531151312,0.7272725467782497,0.9812921025968294,0.9669908609106044,0.9454753584755546,0.9974010014728796,0.6455019649589608,0.8214775737957009,0.7210840843682618,0.9651698815607612,0.0553306835103464,0.3287599985502439,0.8557387142909114,0.8976051894532885,0.998590164818341
873,0.9976792070116992,0.9279770749178692,0.9948710519346196,0.7622333289726643,0.7878367477750469,0.914921549957872,0.9925421168633332,0.1260975191553916,0.7659190511403035,0.9778384470762708,0.9821234103544788,0.9322594170708576,0.9980839265429864,0.6176825398930842,0.8108561930980863,0.6836030319014199,0.9559932031982352,0.03030677179976,0.3172256728351082,0.8518530573324101,0.8737364522313356,0.998800777969198
874,0.998416441165416,0.9353409278468872,0.9939751847769102,0.7777183057580825,0.8029291474541318,0.9003735248213364,0.9955249798928332,0.1181246437147687,0.8040409990945164,0.976253920398784,0.9898679566079528,0.9427359908040692,0.9979992252464196,0.5826043846731888,0.8126359447084499,0.6556225979334728,0.9456532325602416,0.0892439393101704,0.3041720723484145,0.8397082667837947,0.8864238865078692,0.9991049906117048
875,0.9990379301688396,0.9363136695472808,0.9895836104550534,0.8037716729850021,0.8325061238429866,0.8723085030199009,0.996179067038814,0.1144842972099434,0.8381896267598554,0.9698131719669804,0.9906066229907896,0.934423335774016,0.9970665934785514,0.538116289866903,0.8056489100156856,0.643396261820067,0.9270945194216652,0.3077120636757992,0.2880091449323796,0.8204322453270958,0.8725790212313802,0.9993236067587338
876,0.9994604904852058,0.9326512770077564,0.9773751633547484,0.8321751747504372,0.8677674136569499,0.8108346884676452,0.9952055756114784,0.1099139936871583,0.8650509862303827,0.9615247304460046,0.989757360180894,0.9234590966971056,0.9963863180471548,0.4803546444428465,0.7827098314330236,0.642377585141713,0.8948049689347891,0.4236607135784205,0.2682418155683558,0.788060221284747,0.8548501756736053,0.9994334577075824
877,0.9996180065235932,0.9263303175539616,0.95222986149787,0.8568571338569271,0.8971263510988385,0.7237143616901268,0.9909922124466704,0.0994391583317853,0.882942393791262,0.943220559340062,0.9881750045639086,0.9101876570287204,0.9962397953709088,0.4198033239637223,0.748400952428213,0.6549586408730993,0.8445131322234055,0.4367599540372906,0.2460127604816133,0.735218687256589,0.8312321721247065,0.9994104496560516
878,0.99955415303357,0.916740269594271,0.9232490208689011,0.8723273192351111,0.9171883435361146,0.6421515306582106,0.980716112126376,0.0820268864106088,0.8912416342448335,0.9021125167113736,0.9805996311307328,0.8906824417566185,0.9949350385572674,0.3715183884164165,0.7118656317986959,0.6750665652016478,0.7727032610892806,0.4334695800669258,0.2276416957836572,0.6594331063076344,0.7886769429050217,0.9992656749867233
879,0.9992565744614008,0.9048484806059798,0.9447377067821556,0.8788236820927859,0.932334883572075,0.5843024141857601,0.9629469579199224,0.0603620908474967,0.8909949714524802,0.8339050205725714,0.9661982689742205,0.8501375312020775,0.9933657371208132,0.3409003023217526,0.6862416049241651,0.6970690315605512,0.6714486766709237,0.4483551040770542,0.2151268802505847,0.5699122827444758,0.7240324408696273,0.9989461223936188
880,0.9985965191952396,0.8939312937073753,0.9876124600148706,0.8796698258385999,0.9463737561364498,0.5541200445204343,0.9438463153539364,0.0472980515219758,0.8850098656382949,0.76096644975201,0.9451357063604602,0.8150916212826786,0.9918731845029664,0.3282614368786016,0.6871178985332868,0.7236506840543953,0.5787091526386131,0.1811982178755739,0.2099877589581836,0.4835283449608692,0.6632302739001285,0.998291894910676
881,0.9970846074354304,0.8936948839812912,0.9976507835008416,0.8749006778240264,0.9566289872600076,0.5510729553544296,0.9527017070433758,0.0401241729184947,0.8717630432908868,0.702309423485983,0.925575282595751,0.7681335074183837,0.9882247487877212,0.32972828310415,0.7136325145559002,0.7502258565272572,0.5039240385961452,0.1294142521666193,0.2098198069165202,0.4116253093308242,0.6197547159652493,0.996914948284382
882,0.9935463906902116,0.9050517823974824,0.9988605243265504,0.863958861615743,0.9669287829312344,0.5763299585133408,0.955601216865302,0.0391900965186454,0.8572672833669613,0.6583697002052339,0.8907521970897885,0.7230720719461853,0.979744052934001,0.3404121427861193,0.7453252320797722,0.7705348186556951,0.4567762604878179,0.1161273658659634,0.2101580772136642,0.3648937580872463,0.5908189992014834,0.9934402141332708
883,0.9840078837245256,0.924428599494574,0.998805256082534,0.8481187314976708,0.9750868076899633,0.6188105748777815,0.9687519732846178,0.0446219696550852,0.8483971369358898,0.6100353400353284,0.8196357057205788,0.6587481253456184,0.960114402735202,0.3516010654360106,0.7749312708994774,0.7794534836902123,0.425243835278666,0.1065057453298664,0.2052798349466757,0.3504453859411183,0.5658937586351301,0.9835890022216344
884,0.9596700432314224,0.938952007653873,0.998389020697155,0.8294917538334793,0.9795692904807846,0.6600768714577195,0.9925298785296558,0.0584432864327625,0.8470809036803156,0.5523382032772792,0.7030072119908801,0.5706588352970643,0.9208411330673478,0.355887949284439,0.8011860754306643,0.7835161545866405,0.4090589626224671,0.0994101724043408,0.1928005700162607,0.3713665689035911,0.5507105666734387,0.9575193908808683
885,0.9041574021869077,0.9494785751849284,0.9977225009450476,0.8109981493442419,0.9834394948979668,0.6857711917027097,0.9977632673060264,0.0992224763095211,0.8482693532137117,0.4925954338994454,0.5842712699747414,0.487521382444839,0.8709841111849024,0.349667638111675,0.8284645568050978,0.7888874642704925,0.4110498339280353,0.0945961030439516,0.1750802288360275,0.4267229570554465,0.5545461594528671,0.8977432994342375
886,0.806620582077944,0.95136110604967,0.9973309225337416,0.7944791162651843,0.9851829309859558,0.6936435584538331,0.9979078333871738,0.1455439607691976,0.8512966409755586,0.429390104374354,0.4932603436523828,0.4157876881912549,0.7817134283746621,0.3312860052722605,0.85782256773328,0.7931239908436792,0.4341589457023646,0.0872771378498115,0.1524951079040168,0.5085083124937276,0.5662281693949065,0.7957021765527051
887,0.6769553249176538,0.9474234508631048,0.9974282851759269,0.7803878417144414,0.9861577773353076,0.6848072730593521,0.997364957592815,0.1958212498693144,0.8556018115431145,0.3674331367226746,0.4338938872997765,0.3871834524418965,0.6653396767108304,0.3053206799209415,0.8832629866626986,0.79337423144735,0.4754674996126012,0.0827714501247315,0.1293744396464007,0.5986453418383222,0.5956987673061169,0.661211189580257
888,0.5354768045876852,0.9616773498523776,0.9978374631860832,0.7675078326189493,0.9861778367508612,0.6650304011136042,0.9971716467898132,0.2460984572287042,0.858909885062813,0.314791851416801,0.4224892517974765,0.4024733428974747,0.5475901909590535,0.2794200932747317,0.9063093562558164,0.7909460173834827,0.531295439216051,0.0777620324261129,0.1118906596107227,0.6806371255004672,0.6454366510000072,0.5253663475444442
889,0.4235141878158999,0.9628347173354228,0.9982555020320544,0.7536325995459028,0.9864072624408629,0.6387709648884095,0.9969536616762456,0.2888620902379732,0.8614902111198864,0.2782208644523506,0.4469985201403423,0.4517196323094454,0.4488600866994908,0.2605907058202772,0.9360739057662618,0.7865481206379769,0.5936489485689913,0.0711096854611282,0.1026922364164679,0.7496610136557526,0.6994082025198958,0.4145636874111336
890,0.3458859507506463,0.9768863893909115,0.998559262243027,0.7386816128850312,0.9867310780566114,0.6111774327488917,0.996990602333575,0.3250267630546939,0.8575698976507095,0.2637504873073977,0.4938234958465826,0.5162931428614177,0.3687469231991512,0.2518515434318611,0.95156550248497,0.7814100881854825,0.6561356808117808,0.05912708918999,0.1010416733611018,0.8063660559435121,0.7565908157962993,0.3270702403010811
891,0.2790701330449743,0.9746502138736978,0.998775295995265,0.7223300709868299,0.9872784264973876,0.5836727900191103,0.9972251279728674,0.3630393737721086,0.8488920926646102,0.2645733917577406,0.552322547737162,0.5834713135898737,0.3029194250418001,0.2547508798180678,0.9567196253866074,0.775684740091535,0.7134952165718007,0.0420263130623693,0.106795657702624,0.8582566634765889,0.8050711028670298,0.2540285087669524
892,0.234312552728743,0.97883308372478,0.9989241485919476,0.7054512140935764,0.9878450241497084,0.5662059667315604,0.997522398852429,0.4146653294298751,0.8315921695094297,0.2873011033548591,0.5982613537190269,0.6416590295084618,0.2633081293452893,0.2714105135799871,0.9539437414275386,0.7665631105276599,0.7662534766431116,0.0211713980609204,0.120367562755325,0.9013603614861256,0.8487005450367597,0.2121354125533515
893,0.2398886443676164,0.9777912784625276,0.9990685138194514,0.6877561706603424,0.988228390310753,0.5628068787177534,0.9977904188598824,0.470186135619373,0.8037560081049714,0.3335580146706227,0.626142249072449,0.6878661334021238,0.2801156988222158,0.3024990467726023,0.960280649765362,0.7529051773847187,0.8117640417449231,0.0,0.1341890146478407,0.9295219917037446,0.884752006938709,0.2363031030784846
