time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
868,0.6522143843790686,0.6322130457734821,0.9823966291106436,0.3958137428648836,0.7822226716625427,0.2767837370979605,0.9803112751269932,0.3054279899596921,0.9670432840324767,0.7219900644360557,0.9375951212722234,0.9473572535537316,0.7667926011142581,0.4504821007365872,0.9075413849850382,0.3742962279674087,0.9005485746419442,0.0,0.3770856151173632,0.8795709307275633,0.9703873409924012,0.7268145900731376
869,0.8169955816429566,0.6274691427162867,0.987393880159074,0.4049318330109074,0.791650643219753,0.2973548316530572,0.9813808975604992,0.318405459700592,0.968180046244994,0.8060383836341164,0.9646239495459644,0.9609043223725984,0.8787213053521761,0.4419640555720608,0.878429356651552,0.3393999186977294,0.9042440507372602,0.0,0.3928850315367753,0.8873202517173526,0.9745619508911468,0.8740384071568045
870,0.9249059706949704,0.6308423210585316,0.9907513433737402,0.4113171341897063,0.8010533255942708,0.3194271711937127,0.9839034259012868,0.3332283128320898,0.970299433614448,0.8533887083076198,0.9670893689119372,0.9528729642594548,0.9472163278849608,0.4382891919606123,0.8445568085424142,0.3068043972997946,0.9091046494998872,0.0,0.4111754581982225,0.8919193537273526,0.976870909942244,0.9521729427723438
871,0.976778508254928,0.643437070208685,0.9917678917714616,0.412179383372847,0.806384844272793,0.3429240546251855,0.9861930040738468,0.3475769262528553,0.9745940558067172,0.8826457189557534,0.9446010850465894,0.9345929637897972,0.97536221982522,0.4373891916536954,0.8132063761054592,0.2714550372027166,0.914721486693716,0.0,0.4304023752311293,0.8971051512831376,0.9788998555059788,0.9849717216307532
872,0.9925892943673018,0.6541740063567082,0.990997570273158,0.4038702548298236,0.8069584306245627,0.3671090925349216,0.9871306651279724,0.3681862551262781,0.9794959638056284,0.9044688904607334,0.9206809539238536,0.9261306789955336,0.9898079706040406,0.4391766649232335,0.7901332048214084,0.2356732875897498,0.9204055082303808,0.0,0.4530723028473559,0.9034018959052954,0.9809499912236652,0.9946931112189256
873,0.9966383403846764,0.663978067341561,0.9891528885261796,0.3858435414702288,0.8014457163088565,0.3797741121973491,0.9870476066956708,0.3497976613758985,0.983100665151288,0.9237715834051504,0.9030979104064042,0.9277624202970632,0.9939638025233918,0.4368344683898795,0.7762166273184157,0.2002253546200621,0.9267586602079474,0.0,0.4695173753547196,0.906438439982858,0.9828228915266204,0.9970683326665744
874,0.9979939758748052,0.6768676995522119,0.987119399963396,0.3622797267288895,0.7935953042284093,0.3831481274658954,0.9858317953253174,0.3290053065741556,0.9860279011982616,0.9372233717958156,0.9039114951034894,0.9326677227874548,0.9911515542949816,0.4303669397937991,0.7631666079135223,0.1638403577024867,0.933759076810525,0.0,0.48225343274096,0.9047151670910316,0.984044356726821,0.9976370574767608
875,0.9986879659057302,0.6980447017522261,0.985849403581421,0.3381839154337236,0.7853226273906041,0.3768578924091775,0.9842557557724728,0.3239909232959416,0.9879025536020472,0.9501228261135848,0.90980900738139,0.941528916726716,0.9828739100187878,0.4181748106683812,0.7392425718052034,0.1366978940182834,0.9435336285477632,0.0,0.4956135350197302,0.9009488455968466,0.9849177498378526,0.9978719114146442
876,0.999174295952858,0.7287046562007764,0.9860863123298058,0.3212863753048608,0.7792513922963353,0.3531718300893977,0.9836916728391698,0.3099879208725147,0.9876469480298472,0.960601156288364,0.9049548000485554,0.9552720124679795,0.952632009259162,0.3981789542777742,0.7114060567602959,0.1206608615190456,0.9516824820940992,0.0,0.5053207909964486,0.8944795089389028,0.984788436797547,0.997583236386543
877,0.9993568906151512,0.755509284916367,0.9873100428278128,0.3157638106772731,0.7757743558402272,0.3172199808054963,0.984236022976014,0.2940770903648665,0.9871555391659832,0.971509879256074,0.884139236209591,0.9642962011687596,0.8736034168407102,0.3750900037142554,0.6821591276403559,0.1142057354624972,0.952238302887646,0.0,0.5119747232914423,0.8817244249937939,0.9829209243015196,0.9966592851853422
878,0.9991074605714354,0.7789539726252918,0.98806960170898,0.3175841007408661,0.7722493096674992,0.2802714306306638,0.9847096522156568,0.2938735648262865,0.9852713817987974,0.9825476353733544,0.894182485707481,0.9642781587135864,0.854297128832123,0.3527613487566441,0.6517487871748683,0.1164671799637914,0.9456020201279884,0.0,0.5174267013214123,0.8707527417721724,0.9784962216983212,0.9942670491262896
879,0.9985135200786144,0.8048384562799084,0.9877766811288224,0.325993951324702,0.7699279846428378,0.2501837503496835,0.9844605517615076,0.3058068637129266,0.9831205556940372,0.9880438657949798,0.9000954452760137,0.9517164438049128,0.8536011190201789,0.3352804985388274,0.6235355032461366,0.1265480551609103,0.9365617980929832,0.0,0.5268150053884803,0.8579385190356221,0.971052679030422,0.9876639192898728
880,0.99753567075281,0.8337177746489738,0.9863018514676692,0.3386584368432347,0.7704827560024079,0.2298274855773858,0.9831859126874052,0.3393221505898534,0.9822740983832212,0.9879054001566754,0.9167850195503884,0.9277182712921128,0.8725562056638319,0.3240786947008383,0.6123803453935819,0.1430746111494166,0.9259903766132792,0.0,0.5430166838501126,0.849244938561986,0.961546841339213,0.9586741167465236
881,0.9943803514091484,0.8629346028537523,0.9838371346563408,0.3489724799998736,0.768468965904184,0.2195436337207314,0.98043189725993,0.3976559274308151,0.9836771147964928,0.9851895538304308,0.9327697552739566,0.8935007777260077,0.8679097243889525,0.3209897584314645,0.6168176278186205,0.1531449797642251,0.9158302260949476,0.0,0.5648757308286033,0.837712191388766,0.9522591541164396,0.911176015760456
882,0.982918824935928,0.8948934184904273,0.9798312178838852,0.3491622202994243,0.7601161313270907,0.2209827794855824,0.9774440215858156,0.4680505179686739,0.9843267389438052,0.9785453701474326,0.9284640674750012,0.8530619891140033,0.8059221873333867,0.3262472927015957,0.6299745356524561,0.1548309119417996,0.9086488230523708,0.0,0.5904736408764304,0.8344759526375876,0.9465808184076824,0.8492406241631766
883,0.9446741248171212,0.9245361828029188,0.9716101223384568,0.3384223721028927,0.7455160237090851,0.234501773731837,0.9743057361296884,0.5006012121183085,0.9845217608766588,0.967920211537309,0.9302893326778716,0.8146670546990958,0.775895409014962,0.3399636186221451,0.6462458966522802,0.1476441375251312,0.904694750999442,0.0,0.6130456022006048,0.8408255224376877,0.944826924406324,0.7768067075740799
884,0.8387495390997687,0.9482913355084926,0.9542488445471564,0.3192184400998033,0.7290711104243468,0.2591724902346889,0.9689560430552226,0.5353885526427837,0.9840381962600884,0.9482773326314536,0.9284012252042436,0.7740449076116626,0.764490831477429,0.3609686879906021,0.6636382657830268,0.1358614864790849,0.9076322612093942,0.0,0.6302563093843514,0.8562101784401136,0.9489085372835132,0.6953800987793842
885,0.6698093388449466,0.9648645894118638,0.9194343169014716,0.294732709378626,0.7124585548745882,0.2911792196773328,0.9562642807989128,0.5852093338836657,0.9820353192351156,0.9206723414441984,0.9202925651314096,0.7429910302936565,0.7551646643101007,0.3850534853795984,0.6811619737716953,0.1228257437132822,0.9069785102203596,0.0,0.6392927960609532,0.8741832037418462,0.9536013055366608,0.6157526302111287
886,0.503448785107818,0.97301559323014,0.8661267649750295,0.269696399155516,0.6983137955610396,0.329259862532928,0.9318044984293788,0.6353612890485478,0.9752163866998717,0.8904934587081642,0.9079183199506886,0.7120967976124261,0.7469863349911539,0.4083803900702049,0.6955713940103291,0.1108473849582642,0.9087287370385946,0.0,0.6396223493006983,0.8906962737068268,0.95600886527518,0.5396070693333057
887,0.3769468567873525,0.9742873813423422,0.8074804886681265,0.2460708451227721,0.6859865752329357,0.3699244164232586,0.8980602313763126,0.6862933309564873,0.9586601350722184,0.8613456952157004,0.8834937245825214,0.6787071297868189,0.7237282618656251,0.4284482620051372,0.7070629197142505,0.0978240717466743,0.9124119291283757,0.0,0.6314613826723731,0.894464181151142,0.958878070523876,0.4692787297704455
888,0.2894630875628611,0.9671263296743512,0.7474368880688838,0.2251565395434375,0.6750619962438306,0.4139234743963054,0.8592023131524696,0.7318507628874755,0.9317730461476936,0.832734516435092,0.84082850514993,0.6410636683856907,0.6827105592006386,0.44658230868506,0.7180695977447782,0.0842547905255181,0.9143250461434566,0.0,0.6171530124463821,0.9027856961888372,0.9597154127887396,0.3974966540220273
889,0.2241745347978238,0.9521648171024362,0.6874645333039258,0.2064043491587309,0.6629728435687545,0.4600107825455294,0.8208105009300499,0.7644569571594261,0.8987885575939762,0.7961313416667217,0.7716954152542872,0.5967037535359228,0.6143325631423966,0.4626254013952253,0.7319723230435076,0.0697099686271089,0.9228525866425752,0.0,0.6001509678449027,0.922162487627998,0.9618881912753808,0.317366594317944
890,0.1866648770021737,0.9303664811160186,0.6249478202055184,0.1886624474620332,0.6476592885769615,0.5068153741820662,0.772897992803312,0.7871411231980937,0.8609561276649961,0.7653608501648606,0.6786481428767556,0.5439100854341393,0.518814187759535,0.4778810455912102,0.7500067144153157,0.0561965070911754,0.9261266877042598,0.0,0.5833712936138297,0.9393681978708748,0.9638548331162274,0.2376462989446783
891,0.1750966827009467,0.9029748672279048,0.5813629410665064,0.1732302164433216,0.6313528192518421,0.5521320223700499,0.7013975292940953,0.8010501667652664,0.8270729711632623,0.7603294982504925,0.557287977489102,0.4919979938110433,0.4108005542315306,0.4939342717067194,0.7680382427980724,0.0454768489690831,0.9308024862353594,0.0,0.5677145090987739,0.949705266498299,0.9652279719103972,0.1672201086477332
892,0.1907904692193223,0.8714804775259564,0.5772128958187599,0.1599119351211811,0.6131586140483626,0.6006498746312788,0.6350719394272367,0.8209289508221791,0.7984756434068135,0.7599021674662008,0.4378870693277837,0.4529590990951987,0.3180245795695647,0.5113608810652344,0.7821723396297884,0.0370059849964268,0.941043888898784,0.0,0.556775742362413,0.9575886668108102,0.9639386322118187,0.124640218428647
893,0.2472780610919217,0.8373902716324725,0.6669486992736586,0.1477187043572517,0.5930807630532403,0.6491295814575605,0.6201449432329844,0.8268071400562531,0.7762471933215135,0.7758543224385827,0.3444171891012003,0.4288165849988473,0.2556739117139571,0.5318173557608117,0.7899206606152591,0.0300989575428058,0.9304476361252876,0.0,0.5489830798812654,0.9641188579517936,0.9616143064762817,0.1140519569442247
894,0.3510335411121643,0.8083060767115346,0.8211822539331969,0.1365183464996334,0.5717961832741137,0.6988554341859536,0.6721714318485865,0.8311963895814458,0.7642155992036025,0.8010996308190952,0.2712872818209897,0.4212571189890101,0.2011884919860502,0.5568514653746648,0.7926597726758436,0.023390537771837,0.9201633906790072,0.0,0.5465293042483301,0.969233583407026,0.960426414900143,0.1310190100864021
895,0.4984239612207505,0.7887380180566679,0.930378197904786,0.1249056638354722,0.5483167902390794,0.746324542143917,0.7640021495944325,0.8253806408647375,0.7638525653008764,0.8364383410064116,0.192581084576849,0.4355442063734711,0.1230875092761522,0.5839849299126034,0.7930116646087552,0.0173732711656316,0.917396477582814,0.0,0.5477174103602549,0.9765674634838472,0.961657273714964,0.1833953357011128
896,0.6636801136256045,0.7805367370332986,0.974048969115354,0.1103882806833587,0.5191161396561038,0.7912460950203606,0.8480381244493655,0.7864057146313396,0.7706992925956176,0.8724891868908409,0.146276374885881,0.4724190348274383,0.085444801437198,0.6112075865449497,0.7911569000146502,0.0093564883364777,0.9208028527204224,0.0,0.5474412615142151,0.9817209809770548,0.9643630663754336,0.2607783451663059
897,0.8048773232591798,0.7807297266588111,0.9873721291889302,0.0944866101343534,0.4890651751947748,0.8222638584451364,0.8941186604668268,0.7462649801154744,0.7844150113251126,0.8993527692895731,0.1630927765489653,0.5278744867809376,0.1101322497721326,0.6296431333632284,0.7885327097371201,0.0053465140523431,0.9302787039346742,0.0,0.5450317738602137,0.9840159022111526,0.96971212060789,0.3534482645095
898,0.901290748898992,0.786699515794675,0.9923297893441066,0.0798032189830302,0.4633519959767686,0.8366925483390901,0.9171562784096106,0.7272608029515915,0.8071375510035217,0.9198133064892288,0.2188482921677087,0.604526182773287,0.1470374232453259,0.6400345867523363,0.7876677983827185,0.0044227800524567,0.93956003409967,0.0,0.5476632081451448,0.9850522768938412,0.9729263296302988,0.4567764542791466
899,0.9500385699396154,0.7963051701707704,0.9949104886128084,0.0668557202936686,0.4437023298276052,0.8331353725932116,0.9268237969229524,0.7251605701134198,0.833515667233693,0.9324078635420554,0.3174878089133497,0.6943913813722481,0.2063637756659994,0.6398330611074974,0.788422957876596,0.0048256301458928,0.9474414151645612,0.0,0.5535926841408536,0.985452908426898,0.97406219968083,0.5635830731904876
900,0.9689308157669968,0.8071673860233339,0.9961016461795208,0.0589113147612746,0.4317821253631396,0.7984090070665628,0.9282918896767428,0.7670488523911345,0.8649114987022898,0.938829222695365,0.4262768891412028,0.7621765672763999,0.3007253102771359,0.6314856221156527,0.7905456766824933,0.0061774367593727,0.955123797456527,0.0,0.5584545601742374,0.9848120568978128,0.9757092322917456,0.6649435546298629
901,0.9757229018130156,0.8172281624746456,0.9962143339614176,0.0565042426899365,0.4236024073452405,0.7307072496956277,0.9249283125605648,0.7679989922650308,0.8960287703216117,0.933540909382066,0.4946776004786961,0.8007271932593758,0.3991770160927844,0.6174621920267344,0.7918886738190936,0.0107899307656094,0.9596923173004184,0.0,0.5528516005170897,0.9829828425196014,0.9770005102676644,0.750549276785653
902,0.9781593504043354,0.8246644353506818,0.9956824657863796,0.0584517895105008,0.4165132214488017,0.6475786328255573,0.9236206420108044,0.7804678066436561,0.9241013389940994,0.9370092061704716,0.5516923932206873,0.8266155371956004,0.5046162946989066,0.6026918306594747,0.7923877674238684,0.0137962518120322,0.9638569352878916,0.0,0.5459713874821258,0.9797284553103562,0.9794211371891486,0.8255750166043283
903,0.9788176225424702,0.8306445148040407,0.9950042083809142,0.0632692924427041,0.4108531724334696,0.5712421569737077,0.9201310530330008,0.7930801420678515,0.9436757927139812,0.9419373962092354,0.5948398038842972,0.8435272514392516,0.593475983873398,0.5907963071653439,0.7920526572211536,0.0163417606611801,0.9618445046367972,0.0,0.5410790358444844,0.9762373722443036,0.9800816957025158,0.8840823875521276
904,0.979763947650882,0.8358904627868978,0.9942577839906532,0.0698758763237892,0.4046848899270284,0.5099276122857223,0.9075897262628624,0.802056035222571,0.9542040680577976,0.952506579017571,0.6303850810717222,0.8488062686058192,0.6639688220339832,0.5848992226733505,0.792221132094302,0.0180001683598976,0.9580169226838718,0.0,0.5450148041556353,0.9721177201769642,0.9809437123595366,0.9313834449176108
905,0.9811781029144986,0.8463241290342921,0.9927439910749752,0.0755151133883491,0.3949005367532913,0.4677087409802555,0.909007057512565,0.8430245766951774,0.949345003499612,0.9518117946211428,0.662524700008228,0.8456400727657362,0.7276764624427524,0.5853901159496526,0.7905476255529441,0.0178454007005422,0.9543883413172386,0.0,0.5606896406048296,0.9683212662329514,0.9812307283921624,0.96264563075441
906,0.9834282999121202,0.8549666503126667,0.9894929030550996,0.0773781776240103,0.3819627871064695,0.441115815226351,0.9186756614406996,0.88052565725252,0.9361351895663182,0.9534521029556196,0.7041677071271906,0.8435336443000147,0.8059276900613984,0.5930532504342386,0.7863604812117283,0.0161927404131118,0.951375449012504,0.0,0.582774762652355,0.9681199411790802,0.9792928732743346,0.9776916751977436
907,0.9843521336128752,0.8672322304294434,0.9833445233320844,0.0753275138866551,0.3678403331635478,0.4336078259761424,0.9195589650262932,0.9052100460434118,0.9160826013524224,0.954871875178166,0.737992996506898,0.840401904351297,0.8686695866768618,0.6086175092799491,0.7808567438145282,0.0131631150402472,0.94979607496854,0.0,0.6103222540109752,0.970220419094953,0.9768633854520892,0.9833995009712764
908,0.9845248337928628,0.8815916098875091,0.9711365807884516,0.0695221359992821,0.3551212401520059,0.4425981581043544,0.9126451381217798,0.919012328115594,0.9033376302806287,0.9611540727185338,0.7603722396099575,0.8362851723386467,0.9158094137516102,0.6323039169646346,0.7742301936621334,0.0091627213197311,0.9481033594905764,0.0,0.641604783959978,0.972434545696182,0.9750837683207264,0.9855136548973256
909,0.9854530133341984,0.891082753166497,0.9483816119319032,0.0621247788238637,0.3457765947579769,0.4574220965768784,0.8981686957565721,0.925179396173018,0.8795108953405386,0.967562127891342,0.7686384474932727,0.8315984163815693,0.9395651700584502,0.6589187441125599,0.7676513953382157,0.005983891857349,0.9444081513670598,0.0,0.6752178971495664,0.9744426352116528,0.9721741047965896,0.9864116761418928
910,0.9873100840707496,0.8993052582410019,0.9042758648689077,0.0543032052376501,0.3421766747271973,0.4693696402769092,0.8645161166775818,0.9287093805100314,0.860753953017834,0.9770398160684132,0.7524670891812698,0.8255623014873223,0.9561445939807008,0.6811811589601576,0.7618764435996662,0.0044123557688551,0.9415778305027313,0.0,0.7085183799515362,0.9754011162752904,0.9698802118223532,0.9865298806267514
911,0.9883462557535172,0.8982390912745141,0.8385657967923867,0.0474007137807413,0.3416526381547008,0.4741693961912995,0.8059666592538329,0.929358623602778,0.8371402435179559,0.967298359533871,0.7357843102942472,0.8240257050455781,0.9736988613251442,0.6975287874786033,0.7562223282799433,0.0029558689887656,0.9379951485446456,0.0,0.737868229482598,0.9743122740544476,0.9673818296417948,0.9866741899203524
912,0.9880075646662496,0.8921467190279169,0.7527024131036203,0.0412506212153889,0.3428861648582599,0.4691193976356919,0.7160450280110651,0.9290602710037206,0.8103471246045274,0.9522635239358354,0.7288271297462382,0.8302830526185877,0.9709074995593466,0.7062287529128648,0.750983938571527,0.0019310917873104,0.9340622848001924,0.0,0.7617255689833481,0.9712663028011256,0.9641379746563896,0.9865280780113254
913,0.9873661897919132,0.8726290838048205,0.6502061814295471,0.036746294802213,0.343156742010176,0.4583248118202161,0.6037901032770201,0.9260482188361604,0.7743465943263038,0.9396385061286588,0.7347312233981311,0.8344522568868791,0.9645980718357032,0.7111920478892827,0.7451638609131901,0.000798067633317,0.9285400150256692,0.0,0.7805844382637295,0.9671477774460604,0.9610478918514926,0.9867375042544676
914,0.9875640582632734,0.8408243361732856,0.5469519413297768,0.0340643422956471,0.3385275902464379,0.4419403958056679,0.4950748862561259,0.923027828504082,0.7477221133205239,0.9360272309453284,0.7334556408030225,0.8318740969165714,0.9545633794230952,0.7131251221557463,0.7397938841136847,0.0009891594041124,0.9187485715802906,0.0,0.7962194300009067,0.9635375963530044,0.9543349816663134,0.9873038178987872
915,0.9887764369925842,0.794521894518964,0.4529737967626492,0.032856163451429,0.3279467519091572,0.425334301661586,0.3947543005993606,0.920844052525688,0.7399148455505582,0.9256164148836264,0.7165791224082847,0.8191579660774506,0.9494277142330076,0.7113986595176169,0.7366221197412985,0.0011821942239929,0.9076791303142668,0.0,0.8100291774897311,0.9614396573344371,0.9451798473461918,0.9878918196139496
916,0.9885583796442464,0.7387793045408694,0.37768979313992,0.0327938715154003,0.3104316412791948,0.4103338935090154,0.3143582683780765,0.9212268213616712,0.7550248898132136,0.9129921917403838,0.6748875890539641,0.7967042411340993,0.9269774032818552,0.70414340802558,0.7362062680931645,0.0012794627081722,0.898656008785996,0.0,0.8228589769082809,0.9627649908311408,0.9369643300159938,0.9864832809400704
917,0.9843644415839355,0.6840326929136512,0.3253917364606187,0.0329124695465205,0.2857734054090674,0.3995301045737116,0.2524088824063227,0.924684424103446,0.7869203159728481,0.901195245400086,0.6271999047303901,0.7707372205935944,0.909404704661399,0.6934962964900173,0.7383755874718615,0.0011337494327754,0.8947861713394438,0.0,0.8357096624695768,0.967581425054004,0.9316507037415,0.980750492209626
918,0.9758228836983642,0.6234618991163894,0.3039526200577577,0.0328098230701272,0.2559515808551406,0.3858829997818312,0.2124634227064913,0.9323089472491144,0.8238782890041177,0.8883446319205845,0.5678582326457127,0.7369164580626258,0.8787073785521126,0.6761170230846083,0.7450175128654294,0.0,0.9025967166297668,0.0,0.8479860873053152,0.9739735471145344,0.9293969138214522,0.970689373193535
919,0.9685754331128552,0.5850771330597261,0.3015608785755649,0.0320855634890255,0.2220672301766157,0.3670365539927143,0.1867959595305553,0.9426300328585318,0.8644765532978523,0.8818205052872309,0.4807961595966473,0.6963254201788531,0.8420059078744351,0.6527187934716371,0.7567197271049722,0.0,0.9052517394106936,0.0,0.8586377135603136,0.9806627209287576,0.9319592468894284,0.9584994244984152
920,0.9674615128521562,0.5745779996672103,0.2967288139701894,0.0307886534939126,0.1896152885114101,0.3455208411446521,0.1710488425499137,0.9453469577234722,0.9162114317765724,0.8709076780034789,0.395162690310527,0.6571345244648812,0.8022704524436828,0.6205326163632804,0.7654820585672157,0.0,0.9044884878293358,0.0,0.8661176214591475,0.986731394909995,0.9364661363488752,0.9474360322559536
921,0.966707720768886,0.5864721887255543,0.2920513178996382,0.0291194210453578,0.1626737135834527,0.3189887977284129,0.1631780589234659,0.9472685059478896,0.9736906324398826,0.8664136135567717,0.3275842097264888,0.6283531881564246,0.7656787753257902,0.5724578294096807,0.7696906447688913,0.0,0.906272025966166,0.0,0.8708438828107192,0.9913910694959066,0.9434560675202024,0.9395968214927196
922,0.9659915955897802,0.5988171343420748,0.2913757288883894,0.0263180300621005,0.1428231287942029,0.2915360387477118,0.1625343183120425,0.9568481661990804,0.9918644728913716,0.8592560832626719,0.284544715328235,0.6159828968559632,0.7318161219295861,0.5140393850984085,0.7684148413136217,0.0018741539095635,0.9142887764769626,0.0,0.873278912214999,0.9944511538589236,0.9496969575876878,0.9353566985208372
923,0.9649309470169848,0.6181070902330352,0.2960279438754664,0.0223743580784325,0.1304488778226071,0.2704628943182726,0.163578755351579,0.9722074508279468,0.995265094311952,0.8642202365397476,0.2532188433734452,0.6160847604666186,0.694395107803225,0.4577948068457741,0.7612879407551639,0.0041288979074133,0.9352210558861188,0.0,0.8720344158598318,0.9966612806429896,0.9568852174013296,0.9321362665817732
924,0.9615225527846146,0.6329943593044045,0.3058202481672699,0.018865528061262,0.1283144942799342,0.2437775787001442,0.1656042645371976,0.9890599125295786,0.9954048704023428,0.8663402658758501,0.2457241967834638,0.6254222364607073,0.672405482652144,0.3973045820443393,0.74176146546472,0.0059384159840253,0.9364006516515032,0.0,0.8594086399686159,0.9979791470879368,0.9589337457601296,0.9317112809968784
925,0.9551696619882863,0.6674690143211391,0.3144367768901119,0.0169192262521407,0.1352722095414405,0.2115844780175724,0.1687164777915876,0.9928025449972802,0.9947340729386738,0.8682304774671905,0.2711884268067223,0.6487590666903542,0.6636282857734348,0.3312551193599116,0.7067505510486634,0.0068495082623068,0.9462519623791154,0.0133900252873272,0.8252152996126052,0.99880770644274,0.9659747703631932,0.9300910902009611
926,0.9510794266327552,0.7384348055396975,0.3208304772271688,0.0163465665065814,0.1490779535416569,0.185181330429448,0.1729439041707121,0.9968119501442068,0.9883968316650232,0.8801100421337804,0.3210343882131088,0.6950894888916852,0.6434532916900579,0.2615357216711056,0.6658003053122435,0.0074596583478917,0.9590551626193524,0.0276347774388022,0.7593642510360952,0.9989887421047012,0.97865138636288,0.9278114814683032
927,0.967229544907342,0.8340153547901699,0.3269013898059101,0.0176936318667598,0.1675637238174974,0.1716237209985274,0.1768177221815904,0.9981395880653824,0.9744965059507013,0.900740374445514,0.3980399998688668,0.7555221004892934,0.6253187192012648,0.1992660073263586,0.6357312090381216,0.00808991058979,0.967262317362314,0.0670135126552139,0.6637260334889079,0.997600374904462,0.985064845882542,0.9348431443305092
928,0.980294803786696,0.888648278652727,0.3255078822560459,0.0208742764016073,0.1868062777002031,0.1714584204634008,0.1799050231428471,0.998030777444704,0.962057122628482,0.916550271603662,0.5053473401402795,0.8278683912410693,0.638901971869229,0.1503279326563726,0.6253622301327018,0.0082327788123919,0.9720055423227976,0.0747050030306571,0.5445885029517573,0.9926332444368448,0.9861451209220036,0.9479779827031268
929,0.98543953663701,0.8903587281529841,0.3178406645636291,0.0250403997218348,0.200734349714903,0.18331040403295,0.1808097989291673,0.9970269515845976,0.959917524874512,0.9372729332807256,0.6225043166455977,0.8970269519237243,0.6717486457960926,0.1195488662319485,0.6302230044323769,0.0082327788123919,0.9730139120489342,0.0765324928528424,0.4220494255092198,0.9857309624649396,0.9794141596332988,0.9619137495314712
930,0.9908424748882244,0.8927224775021281,0.3026578954849459,0.0293681077492949,0.2091547836265418,0.2058367972850968,0.178354935754892,0.9949693802462832,0.9687593719795966,0.9551239668971728,0.7204901086493652,0.9420122067151654,0.7202864639718098,0.1103943167894968,0.6274763054706317,0.0081612150059983,0.9800286501372948,0.0711096854611282,0.326133331020902,0.9886945743467264,0.9692139677093732,0.97661126160039
931,0.9939490395176304,0.8850814224414046,0.2860394243104772,0.0316624107729046,0.2113275933229195,0.2450701113345841,0.1720567094586541,0.9931059090509372,0.9842058191926412,0.9679475747480716,0.8002178956124328,0.9675955586634656,0.7789891761145251,0.1200621370686789,0.6396660418364996,0.0089600715466413,0.9687681061688792,0.0613397478408238,0.2624158219461406,0.9669039508206416,0.9305375678148688,0.9867769402583128
932,0.9956900133482108,0.8962433003117385,0.27546264315952,0.0318143213968898,0.2110192832158403,0.3106106231755833,0.1632113740541635,0.9913594038367156,0.993754236080194,0.9757722404911812,0.8697996904491978,0.9786457574217184,0.843649690710773,0.1467403067146539,0.6552415433265631,0.0098840851072572,0.989670468927492,0.0490390073669037,0.2225950635835845,0.9920900834257184,0.8898056567212729,0.992966556512338
933,0.9963907042531548,0.9008595594593948,0.2693484816562479,0.0300495661244252,0.2117166973171003,0.4094201660513743,0.1520283279005606,0.9821485577503464,0.9874792619890884,0.97854150520546,0.9259984980034466,0.9779930940612956,0.90832169506075,0.2012589422935283,0.6600254418353395,0.0105175439178159,0.9946991694162202,0.0362784982111872,0.2004744253501166,0.9963780487042916,0.895959284569622,0.9959512364372476
934,0.9961995198018024,0.8999160762469441,0.2588151880814431,0.027106279435927,0.214199055413646,0.5366437558400333,0.1363282958593022,0.922874878905824,0.979822380477672,0.9841357991858258,0.9639053402966186,0.9706103176690184,0.9565806486094656,0.29282968865196,0.6561195432773759,0.0118261366466805,0.9982295074016132,0.0237208285299483,0.1967595340975638,0.9948315654296268,0.9193847183157792,0.9972814276311004
935,0.996234394909591,0.911297551262682,0.2452056483954888,0.023494312149041,0.2191323583696058,0.6615646654271516,0.11933088232043,0.7745832140129072,0.9774543483623144,0.9889953803501434,0.9833917598374424,0.9708772003147518,0.9792454946255296,0.4076598378597625,0.6712243801338137,0.0123474519603318,0.9987059087760012,0.0114106360954082,0.2163539709241871,0.9830318269694056,0.930797726473481,0.997776731764437
936,0.9976478749740788,0.9191633990175184,0.2291593959696575,0.0208419508052596,0.2250010677768924,0.7564754565481504,0.1027562762998929,0.5422014924187486,0.980804229532782,0.9920754000682528,0.9929707678048578,0.9669714873710232,0.9898319533293968,0.5245776154818079,0.6805814987742485,0.012250888147849,0.9956733219351446,0.0,0.2646391205352644,0.9522506484156132,0.935768975673232,0.9985188361586628
937,0.9990362986818871,0.9244871369947384,0.2074150530750101,0.0187736558110587,0.2295239974019206,0.8209751279731019,0.0858839934442502,0.3709587787140054,0.9684176361394758,0.9933709416048644,0.9961249660050806,0.9644677560664182,0.9948802990684876,0.6250647073052209,0.6784191174111294,0.0116809299923028,0.986703275706536,0.0,0.3429529621985682,0.918086070094039,0.946531058076106,0.9992207816887628
938,0.9990944745230516,0.9225467015051148,0.1819828147857342,0.0173862269128849,0.2292796908581271,0.8639461226907084,0.0671679855303943,0.3155235088905921,0.9362518744016676,0.993749929067294,0.9863976630941702,0.9672070799065152,0.9953030096371124,0.6972541997230499,0.6761838391859646,0.010710234131509,0.9692873066135484,0.0,0.4348673277902938,0.904400698889322,0.974669962416266,0.9978843910781744
939,0.9987047249695966,0.9220059169927451,0.1556678754864197,0.0165382889718,0.2216661499343682,0.895791075314826,0.0524663501796517,0.2903258359201642,0.8896170090598744,0.989990215015032,0.9678688481176032,0.960225216022667,0.986183432724514,0.7477537812796432,0.6644565679843061,0.0092314686210775,0.9492671208939826,0.0,0.5280875597895294,0.9145033801681588,0.9905643680829568,0.9925459172843027
