time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
172,0.9991428062169324,0.9495478234695852,0.1103090215171414,0.8167663545425845,0.0430830084661234,0.9981911637617972,0.2711583402708738,0.8264740430373112,0.9762181859947456,0.8011515140064729,0.9647252486311836,0.941530320571632,0.989696666593246,0.7659501197980152,0.6585656515881371,0.92819159432395,0.8836919410914581,0.9818159626937468,0.8090113372179869,0.8302228155479876,0.927481939868008,0.9987384721015008
173,0.999292407342762,0.9436046113556196,0.1174347796189185,0.7264220504197807,0.0258116037350694,0.999055362224597,0.2666102529673226,0.8619433252207973,0.9789019628131376,0.7886785651970243,0.9743953520841114,0.9394804478393618,0.9919264291707934,0.7592210184931414,0.6686966506810909,0.9084830703270296,0.876908659660571,0.923828120450068,0.7712746908572029,0.8115859037950892,0.9162496414565752,0.9989311950460764
174,0.9992297446819188,0.93847727817809,0.1213720397875272,0.6259706130930177,0.0175975436924733,0.998682044830111,0.257524146499776,0.8462812909849946,0.9815125434462506,0.7817168476225065,0.9801077225567424,0.941598463116488,0.993551271573375,0.7789563320289699,0.6804579214605173,0.8911625188106658,0.8694556989113222,0.7822984960372013,0.747171972212389,0.7956486663795425,0.9137105724248592,0.9990305325905008
175,0.9988605544179808,0.9361926204506644,0.1239827805379747,0.5308538666985493,0.0170271216083923,0.9977304892047087,0.2434815024205179,0.840070050717836,0.9843394099219628,0.7688140139271664,0.983414505288878,0.940891902883432,0.994540752645831,0.8179552945634003,0.6878484205934597,0.8209363546453621,0.8900568652964299,0.4786974667928356,0.7477046000274679,0.8195570554772106,0.910093654298654,0.9989117224900782
176,0.9979520783539686,0.9346416707027224,0.1240977819740236,0.4730567199648721,0.0187196500719648,0.9960832673906458,0.2221567307301818,0.8379849725264934,0.9875548801882376,0.7474507858870953,0.9848788055244097,0.9359126996674552,0.994849234605895,0.8806938045861137,0.6977373569391389,0.7126642832820389,0.868986713114744,0.168682157904712,0.7808238532335448,0.7839655235172613,0.8881588085813814,0.9985630322157668
177,0.9955593601052904,0.9307547455180346,0.1225860551725044,0.4481706401587694,0.0227390878484313,0.993427874605286,0.2018493759321967,0.8900497470898097,0.9908625790025968,0.7265234170838893,0.9850200511311228,0.9287385611078212,0.9939305525199398,0.9327667474579524,0.7092408726449454,0.6348078365663331,0.8921447421705216,0.1146172115866306,0.8090179956144954,0.8047633275044594,0.9066074678523174,0.9976986122435176
178,0.9903298376101612,0.921777084947695,0.1231281659259705,0.446595774953928,0.0270980440290509,0.989224438330318,0.1719667253761185,0.8316695954614354,0.9933308235802965,0.704998101324112,0.9859123894071976,0.9240075931758744,0.9934382515648048,0.9579881431954538,0.7224914697960294,0.5196990612196779,0.8875044986700049,0.1168865728655251,0.8153190091230801,0.8248361416281034,0.9075530489812648,0.995843610494034
179,0.9756985871993448,0.911709989426712,0.1249828457417708,0.4592502383454741,0.0295620700235248,0.98374694853737,0.1423096182177364,0.9119300377246142,0.9953364124627584,0.697541213506771,0.9865924800161474,0.9156350854316294,0.992706316206968,0.9704852247088545,0.7449265979908845,0.386859650863546,0.8806917781160563,0.1191807958736037,0.8166282309719686,0.7967602862304746,0.894672331546694,0.9906958433585812
180,0.945185306588702,0.8991919603018638,0.1313295180982143,0.4812912813597289,0.0297194267429251,0.9785847044675552,0.1178143320071781,0.956849534090727,0.99670776652727,0.6602568159532078,0.9875178992407864,0.9017389889835752,0.9926457509034996,0.9757970488506044,0.7692462669215411,0.2839021902299048,0.8978164407492374,0.102217183594431,0.8303376143730941,0.8638334740523271,0.9054945475150762,0.9800467435723528
181,0.8995528772352851,0.8871422742776967,0.1406559512305668,0.5110970390202313,0.0284555882426352,0.9734859057764694,0.1008759336466708,0.976333988729462,0.99727500237631,0.6182954980510719,0.9877927130411688,0.8887354925264052,0.9928981903677532,0.9786624336812748,0.8004435847953515,0.1788774779607799,0.8815331931765015,0.0790006261612743,0.8512160715221766,0.8577926804809364,0.907424902776085,0.9639753692693994
182,0.8350115489842015,0.8780978106702992,0.1555480812730599,0.5581288466104565,0.0267931023420564,0.9678235039342372,0.0910428085425078,0.9903035901332812,0.997619664044222,0.5993198815958564,0.9884765472694012,0.8790715000498912,0.9934318479623474,0.9819836513125174,0.8308449333381134,0.1190012283480179,0.897485788030757,0.0652897200479864,0.8632703000371886,0.9017408044701208,0.923255960735793,0.9405332510840204
183,0.7594344444528871,0.8720383355220815,0.17132400270256,0.6154985560497384,0.0258101930976964,0.959429377058405,0.0898614896607865,0.9971605272495764,0.997833401915459,0.60713318273152,0.9893280371017278,0.8715945999257806,0.9933130129260436,0.9860618270985702,0.8536378303122221,0.0945154648652201,0.9037429395755344,0.03030677179976,0.8679847749638439,0.90884171859035,0.9316850345629082,0.910847229467864
184,0.6709002179203398,0.8680276602830495,0.1854123219867697,0.674711932565355,0.0262916022039624,0.9475998665782308,0.0982547600200503,0.9960088028787364,0.9979653983727218,0.6319876959006978,0.9898556596551688,0.8657851901199931,0.9917643713737928,0.9827047941869194,0.8660950444079767,0.0896592132828596,0.9205257590732564,0.007529656835327,0.8647244166144297,0.9275219613549828,0.9453300024898614,0.8718010548241555
185,0.5952845288264257,0.8660480308234721,0.199504140572148,0.7333078228094013,0.0278658094399831,0.9328999839422472,0.1154638429230253,0.990002661373956,0.9980982123296768,0.6675077584782414,0.9896349083685684,0.8622855391801196,0.9871464562371832,0.979204092542674,0.8674196754666263,0.1026499437928319,0.9437911873100298,0.0,0.8567491703094712,0.958058143532016,0.9598880213671288,0.826768349286534
186,0.5672785979042152,0.8680340336765832,0.2099679464328409,0.7862466872373375,0.0303714561895841,0.9125207999887092,0.1390791672429479,0.9825305195030078,0.9982151621589191,0.705388733488564,0.9874632967521264,0.8562983881265622,0.9765346261715374,0.9763059901568908,0.8587883441615453,0.1372409474158584,0.9583441584090344,0.0,0.8429688204543034,0.9725102310311896,0.9664199396668008,0.7849356901163516
187,0.597982778352346,0.8709374358266684,0.2175068266377372,0.8339379137934304,0.0335927847523009,0.8813679554948373,0.164140708249613,0.9735329526164334,0.9980232849176452,0.7372800997528657,0.981305449119734,0.8480450549286418,0.958953425288193,0.972932112112795,0.8449031723954677,0.213474143276318,0.9633392622510338,0.0,0.8311768958740253,0.9782606583090104,0.9671973653444372,0.7587179448511728
188,0.6728072291328617,0.87052330541993,0.2203432713433864,0.8690627709976183,0.0373503961145334,0.8375949475748721,0.1870013204294702,0.95649388225538,0.9972916272575,0.7567564410424281,0.966806142183576,0.8350345776050287,0.9360692817842408,0.966936849499071,0.8297618583303445,0.2507347978225369,0.9667497720630396,0.0,0.8222536986958651,0.9864691555747171,0.9631730578406276,0.7512545037942336
189,0.7159464646358706,0.8683926312696257,0.2170176205483077,0.8945660196248864,0.0408979809161117,0.7838584200995279,0.203829668173493,0.92359514438818,0.9955779831006766,0.749106392063344,0.937806770206877,0.8082474703196311,0.9034181061440508,0.9575079446926504,0.8163713405148634,0.3169125254939416,0.9708279975436084,0.0,0.8162876367572606,0.9956945183556624,0.9588263498074324,0.7328266399818193
190,0.7133983524965817,0.8622654903142833,0.2056244315629973,0.913921681129887,0.044072203816055,0.7268676345036448,0.2111791784163887,0.8784841754284455,0.9920001485641008,0.7201407055581301,0.8918784460526058,0.7723451959640426,0.862043198642846,0.9451532714326129,0.8046077188110705,0.3965942284300408,0.9677640192584536,0.0,0.8166899746495623,0.996488754994632,0.9546589024136328,0.6926313522416638
191,0.6885521159443372,0.8540443625353763,0.1876170817694291,0.9306795845754348,0.04686613247364,0.673283041204104,0.209897984013284,0.8337225205086937,0.9849971923535396,0.687262387163379,0.8333698939702258,0.7350972378538364,0.8064324947298789,0.9307948782759924,0.7947684870634746,0.5001191224376157,0.960808887177283,0.019913916708508,0.8218004069004821,0.9945253276141122,0.9514519700108552,0.6411338572998355
192,0.6474214068589952,0.8464899065525393,0.1663221162883764,0.9425979383136284,0.0501809405633551,0.6311593752293099,0.2014796996406645,0.7997285496172236,0.973719917502104,0.6492662825607545,0.7726695430282909,0.7067766607517392,0.7469552999279486,0.9184678508521976,0.7852812561881226,0.6122225577401932,0.9514701449566892,0.0435004687665427,0.8293617355983809,0.9897260190115574,0.9479221194884212,0.5954780290249732
193,0.5996038383340423,0.8380886972564426,0.1462906559232033,0.954839481919274,0.0543639786983379,0.6050857850034626,0.1880337414788354,0.7762915074058285,0.959195032992006,0.6105782535773966,0.7173027592772817,0.6872168722547729,0.687539382549167,0.9114837727484796,0.7771252574643949,0.7388686003048417,0.9443649270841952,0.0734977848304639,0.8425404883240363,0.98354699853973,0.9424085810618786,0.5670364550284719
194,0.535860986774694,0.8237171273333064,0.1270189497726268,0.9582816218981566,0.0589061442424598,0.5942090306186795,0.1714736841093901,0.7556898048788105,0.9413128839613047,0.5797623651882435,0.6832503480962387,0.6782030030739846,0.642776383532457,0.9072796479227238,0.7703887014031989,0.832166344722128,0.9427987827324056,0.1079563650097427,0.854007813679058,0.976647508739018,0.9397047679125632,0.5575666152266139
195,0.4676795199564413,0.8029713798865225,0.1089470190256485,0.9491306683344396,0.0657346191272655,0.5961414295739902,0.154708736054548,0.7349227397871858,0.9195365859799458,0.5720471547469725,0.6719650989368371,0.6790824799585315,0.6257534619691836,0.9035663746885948,0.7659700237573349,0.9001424703327825,0.9461756244279024,0.1522368473741043,0.8689401458831785,0.9694453630194166,0.942442932528492,0.5594382001271966
196,0.422121483174726,0.7791722412059595,0.0927372411659133,0.9369423654277872,0.073563637657123,0.6064617650906337,0.1389807365423827,0.7105344166174635,0.8963255169437566,0.5959208985271522,0.6718601849738893,0.681301379463085,0.6176338163973168,0.8985488846992095,0.7616074206345433,0.941787841464404,0.9485187417586306,0.2047059415448512,0.8860028235952089,0.9616464607171156,0.94872185731805,0.5546170055601641
197,0.4125412742947454,0.7528415716949183,0.0802937546819605,0.9214891833568672,0.0823296420698805,0.6143424550702539,0.125376151961594,0.6796704620328746,0.8710834124863759,0.6458515827787793,0.6919863502357105,0.6912042795339219,0.6184452794526959,0.8890591296505437,0.7556873927532125,0.9655908753822362,0.9463667858142848,0.2708777922658468,0.8962733819738707,0.951685887381534,0.9558356221065372,0.5438317682911128
198,0.4505477518083556,0.7266432804759412,0.0727476357408529,0.9112130472993666,0.0907499727892017,0.6142536529914352,0.1156927662039894,0.6395238031137831,0.8417633198127233,0.7106368766621647,0.6965645879886385,0.7106648256371432,0.5970592967240942,0.8750021116205763,0.7479218868526412,0.9780050129887562,0.9365812402395176,0.340193044607971,0.8979990668850446,0.9360339055982616,0.9588727273064666,0.5510810998083335
199,0.5422014924187486,0.7021397782806007,0.0704424730456593,0.9099848485850376,0.0976295779702617,0.5996171998222585,0.1103844103668376,0.5817709380994194,0.80591359310908,0.7808792077095462,0.7083689546024476,0.7426157521248408,0.6072189368556239,0.8567874650886198,0.7379665928967438,0.982379545544722,0.9154495144866588,0.3229940978480077,0.8939797188791427,0.9119296572581664,0.9582980866011545,0.5915659060028168
200,0.6618624544579068,0.6799542976103771,0.071139443052174,0.9079495646066392,0.0999748908282595,0.5714066122790518,0.1051667488277078,0.5088168092423461,0.7598632012485258,0.8379160115672382,0.7208007006224678,0.7739474959214916,0.6219136763611968,0.835184046125433,0.7247267624216386,0.98370643895288,0.8817730291938066,0.2535492501483354,0.887680829566412,0.873537568821918,0.9489348927216722,0.6534882831842376
201,0.7607296863441002,0.6629682112601321,0.0716387578656907,0.8999489857247878,0.0977797152981733,0.5274112098100601,0.0999005855394406,0.4057546779848685,0.7091592795057332,0.8696007214504631,0.7362733142101964,0.7999727081135584,0.6314412039251176,0.8076061671927821,0.7085278593555575,0.9853481159992584,0.8305865277858997,0.2254860788336012,0.8824816215120769,0.81928884670156,0.9282810207975885,0.7096546182792501
202,0.8285540824114672,0.6599987988158522,0.0707497733944434,0.8919535297114536,0.0909439532518558,0.4662810697714238,0.0925462929198872,0.299690655529829,0.6907562041951046,0.8897512879897781,0.7554039229235505,0.8260461332054828,0.6351155336822638,0.773231384434092,0.6903586497749051,0.9843475211784533,0.7602847261884154,0.3272426697804085,0.8781813906893142,0.7343763557459118,0.905946806600172,0.7491108199850341
203,0.872445258142992,0.663072087761118,0.0684761586038691,0.875715663916397,0.0821941197907917,0.3964715883747959,0.0792823004083671,0.239557037171757,0.7204608110747791,0.9082879126079004,0.7812913341992598,0.848236689603346,0.6449055821761823,0.7263180847831344,0.6686353394393347,0.9793333079683036,0.6718309471718757,0.5306039550197035,0.8751611994872579,0.6266858135270741,0.8786813296367975,0.7704457513241593
204,0.9098715594464892,0.6646953250957994,0.0639474893785426,0.8512560510057855,0.0737799765268431,0.333102363970584,0.0617673651289678,0.1987359510018124,0.7601088238959232,0.9215667838084056,0.813558077221211,0.8652683539470766,0.6584476588777685,0.6685965102341601,0.6395393234951883,0.9726342295520805,0.5867829202532117,0.6418402046400962,0.8716722185096064,0.515876465847815,0.8334520144223871,0.7792576559798651
205,0.9406642506189994,0.6678433723874045,0.0583837887707498,0.83082243718755,0.0671033637923564,0.2802954013439809,0.0434097471938782,0.1765312342514435,0.7861685500874063,0.9361780964088806,0.8338168281052314,0.8845014742690663,0.6623287449876282,0.6116741123566285,0.6042248227726198,0.9610459227062907,0.5223596411857818,0.7198594477480177,0.8671456859817095,0.4187483686939763,0.7730196493249639,0.7866847501233677
206,0.9635440034895544,0.6723268912896333,0.0537014201399352,0.8080054454299563,0.062055686704732,0.2387054774608595,0.0307685531619644,0.1652491101302356,0.7967001354446441,0.9537210890104784,0.8391899404217363,0.9005578140380588,0.6569880746327316,0.5692507654187996,0.5643581845022709,0.9509395305349396,0.476178033067744,0.8007114728187107,0.8652434940660264,0.3334716861671557,0.6967659862609435,0.8050596740720968
207,0.9778009419164206,0.6794451328915881,0.052933311791439,0.7859809645302761,0.0594449479197762,0.2135630759721324,0.0271023866993391,0.1455861327652112,0.807359531757789,0.9641790448179302,0.8432146435264036,0.9058272474401428,0.6514562058995254,0.5536956872828389,0.524472629478933,0.9431520808699472,0.4310936174340199,0.7929470081270871,0.8633730851269444,0.25549732560471,0.6221752016744675,0.8292979951667244
208,0.9869039603666248,0.6857634433782558,0.0580727459289886,0.7610330818135598,0.0603502074207132,0.2072684701362473,0.0308763871259158,0.1458451299325691,0.8177459942894838,0.9680087719397188,0.8474635498020742,0.905202885942576,0.6576617789223432,0.5630149805275647,0.481557067968856,0.9328838435536864,0.3870083669474223,0.7795850414417257,0.8629891583409854,0.2009290415928438,0.5607839364566216,0.8544796133186091
209,0.9927672011414128,0.686898532378715,0.0674007767713758,0.7410345713658547,0.0649218926839053,0.2300746994551921,0.0398376375845127,0.1558428885175747,0.8041634576672093,0.96605381927538,0.8471539641431757,0.8992737700217911,0.6779510618336144,0.5957832838542108,0.4345362198241005,0.9204116560327964,0.3347558690689463,0.75428768003717,0.8663830780865727,0.1561479349231606,0.4907539756923265,0.8880169229678794
210,0.9958743887260956,0.6833045599386414,0.0782014096538983,0.7259532433706553,0.0729095776428861,0.2827586317600131,0.0503822951204735,0.1705867051374343,0.760603919453994,0.9571545194434103,0.8450721469856444,0.8855070507707159,0.7040855561441537,0.6291746852455279,0.3858853251053944,0.8997547868450607,0.2866485557020866,0.7366009118389115,0.8733564732359106,0.1254669757151021,0.4129301822221714,0.925179703191684
211,0.9974452762077768,0.6730926824803733,0.0898014450924431,0.7109581671675822,0.0825725553681786,0.3453538574933117,0.0606201985832152,0.1876730038634444,0.7233414880534259,0.940741929972296,0.8492737728450614,0.866689729878982,0.7406894594697805,0.6326857211651221,0.3416907322181609,0.8812444971249636,0.2499063762002997,0.6768654320546416,0.8789118849540427,0.1118134023252789,0.3443881412172327,0.957185676338045
212,0.99802918769988,0.6738693548464391,0.0994597287011938,0.6946833311902567,0.0918403724485585,0.3866312772869477,0.0728051422425433,0.2172593288903359,0.7431807538963243,0.9120905904012448,0.8552270904152436,0.8449316120973828,0.7686521077456079,0.579343307098908,0.3059848291072896,0.8766854589841416,0.2213522000199098,0.8787466735974571,0.8701648772800941,0.1137687364579433,0.2886303321596135,0.9762796275792824
213,0.9982549873866674,0.6881758972193918,0.1038484572984869,0.6769868507414698,0.0998126870706042,0.3782699985868343,0.079927148182063,0.2709565165455647,0.801817855998939,0.8590618730292975,0.8677494976906893,0.817609279280675,0.8006770068540868,0.4712352050528347,0.2780390454404157,0.8655162301021169,0.1935922258642745,0.9404549360388222,0.8275898249594166,0.1296222902513444,0.2408042330154799,0.9855110618216464
214,0.9984163374869728,0.7268188558633109,0.1052349621884918,0.6561182105585709,0.1060600295664764,0.3249915626621248,0.0842026225450496,0.3042392066882362,0.8663480387423017,0.7827088666496179,0.8827962260685359,0.7845261022155335,0.8309681377044097,0.3506840715509629,0.2568394355689347,0.8277949355986423,0.1634706392733075,0.6620055956325099,0.7518305539274747,0.1622588607641737,0.192623284117445,0.9901615265185024
215,0.9985803405153852,0.7785643015698188,0.1041739606697001,0.6339376964417689,0.109831424369423,0.250499427603726,0.0841103432202897,0.3800011296446936,0.917980256942033,0.6947221449690406,0.8913521490468757,0.747931591785936,0.8621949066769695,0.2662829119889619,0.2441962983828404,0.7866915585338201,0.1393904053593131,0.4735907858012601,0.6692675524184184,0.2158908475013515,0.1439002903291192,0.9922070448180256
216,0.9988571319433492,0.8232739316479553,0.1006875965839027,0.6080398022748887,0.1104858774352656,0.1903287291914444,0.0809906117938556,0.4724496098550612,0.9572898136151746,0.6102509627255144,0.901329929169838,0.717281765651903,0.882514497268954,0.2305314641230697,0.2410344743691505,0.7112789646108799,0.1355295564232286,0.3358426331096272,0.6017362233042629,0.2849163338551841,0.1082309107489108,0.9946329828858808
217,0.9987104777822156,0.8542792937095363,0.0969639807918796,0.5765112680734387,0.1082249495175413,0.1485603230822957,0.0751425693586343,0.5642276803548121,0.9810914183255572,0.5513148063025075,0.9175711269422462,0.6991787990420961,0.9134023788296532,0.2319862898315509,0.2488897293568142,0.6371721415603849,0.160206233258438,0.2346127913154101,0.5520210844619594,0.3698304768715622,0.100039885751407,0.9957530996040724
218,0.9985994154943064,0.8569453041574991,0.0967132737156324,0.5416179903051505,0.1039873870257375,0.1195862804322195,0.068683740131134,0.7068897459008029,0.9886800984958952,0.5226697410073732,0.9243261562707504,0.6893924343916411,0.9231685747752432,0.255213070089576,0.258846696946321,0.536926101709159,0.2042357772492604,0.1811982178755739,0.5158777132100666,0.4670285419701366,0.122480361148813,0.9967101937012176
219,0.9982148656806707,0.8315555573834211,0.1020958839541733,0.5096135462189831,0.0983444427736509,0.1000164889261109,0.0647210026728652,0.8056038916797192,0.9832223985848256,0.5140733734125079,0.9306342051034956,0.6839989534577888,0.9373140148957652,0.2898715397795833,0.2670269979050417,0.4850881200327184,0.2504153907542611,0.162166454407855,0.4967688308124332,0.5581593355574685,0.1640017460984058,0.997664291881214
220,0.997095498164395,0.7816448094882613,0.1146393371997237,0.4825549819806429,0.092374123308866,0.0867626253405516,0.0654146990675597,0.867467977546011,0.9649068978293994,0.5271358473263142,0.9387633904857362,0.6814741048918118,0.958540622546831,0.3270510817500948,0.2700786206468014,0.4341838752277269,0.2981196248307343,0.1426772933713105,0.4971147045151171,0.625395442670819,0.2086615805928208,0.9982171404110934
221,0.9949483206697716,0.7338510517764119,0.1325484994447846,0.4582866685121605,0.0864716728343659,0.0806936416907509,0.0692581729134988,0.8688025542062423,0.9378768046561492,0.5586605608175147,0.9452902074859856,0.682552439709289,0.9772265558388312,0.3637098774342343,0.2731333937016526,0.3924829942561653,0.3323672728079921,0.1146172115866306,0.5113969033248721,0.6378519691400086,0.2416260281320305,0.9976741354983018
222,0.9913714991331436,0.6990239528818859,0.1519214810357401,0.4367490890686147,0.0814326893852275,0.0766539152387527,0.0721438902712632,0.8727280106491121,0.908246243150483,0.6036189253713885,0.9504038367256497,0.6865633763823212,0.9887312859973112,0.3979951515834358,0.2848849163835806,0.3573663229355304,0.3644387435533782,0.091900333722698,0.5284432933956985,0.6277188713629586,0.2631922122744874,0.9963692144259816
223,0.984143980535228,0.6907397339705922,0.1666667364906537,0.4190466972943522,0.0765269299591534,0.0756430244535469,0.0717624894302282,0.8723990681657297,0.8812173239866818,0.6543426343355652,0.9513346101494772,0.6895439265244542,0.9941232642747866,0.4330723116799037,0.3100860973620725,0.3287009652383084,0.3885332639537714,0.0526765531991494,0.5412970894368453,0.6184102947085095,0.2887159911523648,0.9936320020735244
224,0.9712837490581748,0.7089229716898873,0.1762921260046383,0.4096141715096417,0.0714251827537578,0.0745865598652477,0.0684202118595325,0.8440381450834841,0.8636138666086517,0.7050004795986489,0.9419307034534244,0.6839240971559442,0.9961609579493598,0.471581610021454,0.347904894727628,0.2918047771047861,0.4188387206829879,0.0,0.5581291509057965,0.6276562449904588,0.3374863767572719,0.988550120732078
225,0.9576475518271478,0.7359002541499761,0.1818511673795747,0.3951386444423523,0.0668935075596237,0.0760972099427882,0.0627309935068812,0.7832801125616291,0.861628270712287,0.7527607093821371,0.9173402830463906,0.6671469278480079,0.9965198647106572,0.5185221992779331,0.3949692733648138,0.254667584336419,0.4606681369214017,0.0,0.5884293597681782,0.6363844357293913,0.4060460058137836,0.98243910027975
226,0.9548617914110208,0.7699269914679847,0.189175219568425,0.3864276379001377,0.0653554192799607,0.0795134029735903,0.0588593418699747,0.6950204104630943,0.8670703611729216,0.7858143267955447,0.880069731749134,0.640059146812527,0.995989221780738,0.5713197640152036,0.4408704236909713,0.218545842904616,0.5069337800812952,0.0094575537919435,0.6353846848490093,0.6303213558876065,0.4792997321545896,0.979005471650408
227,0.9598125755908922,0.8101210406679673,0.1998117524294942,0.3775185588982948,0.066927324899297,0.0908813255082503,0.0574265270051476,0.61409432258684,0.8769124611001823,0.8022985073677924,0.8422598595679556,0.6151814379195303,0.9943443440327115,0.6243762122824164,0.479690287151575,0.19863443386427,0.5649799275808027,0.0178428087139426,0.6932826162284325,0.6159346928177734,0.533130743095566,0.9775490351539488
228,0.9532272456731716,0.8524096196109525,0.2149625445951162,0.3713665605049593,0.070464864114229,0.1116587067704664,0.0584676663707681,0.5848187105431997,0.8936546208808392,0.8263170646472338,0.8082637291292225,0.5952761521522564,0.9923671255329872,0.6705782343875817,0.5081828495570909,0.1768614717332892,0.5832590222331595,0.0190818142334279,0.7542610522302569,0.5975928884915457,0.5510529233967114,0.9732177236984142
229,0.9587710839572972,0.8916946533178026,0.235287109307776,0.3694777455953572,0.0755581255021324,0.1409777201727528,0.0618209148952108,0.5507646500717398,0.920816190484634,0.8217421206979904,0.7625592284879534,0.5711108836269333,0.9902021552431564,0.7067710992339762,0.5288944131874835,0.1535056418348075,0.6006351589609734,0.0220160420662732,0.8067781677399682,0.5780790053991447,0.5338325933405044,0.9733817784038568
230,0.9606810307189062,0.924601914422402,0.2665462505311063,0.3690865363246958,0.0795533022919151,0.1755479080793957,0.0700375206344403,0.5594909858210302,0.9515127319439564,0.8089602335894858,0.7090394697244989,0.5409880242154295,0.987447207856468,0.7347771707633131,0.558920178205714,0.136406569113616,0.6031300674096668,0.0220160420662732,0.8506937136558134,0.5776502692736012,0.5150580647538913,0.9734213622319502
231,0.9684844945207868,0.947920795596541,0.3101196871524159,0.3694635388166306,0.0822314567694601,0.2112184716186159,0.086769412337317,0.6004068851608246,0.972426374093576,0.8085315989752362,0.6543815940077089,0.5067587903359576,0.9833125104181456,0.758325030845745,0.5891691399287274,0.1157572050086935,0.6057959519389345,0.0121991721392313,0.8833321162582339,0.5999621348808767,0.5107199319549168,0.9731740714030382
232,0.971024552734423,0.9606104679154432,0.3634488895309819,0.3769558054092114,0.0801116655971531,0.2440414797953528,0.1141102944777762,0.6380398414818069,0.9799448477804376,0.796600862289284,0.6045416156033372,0.4736239546604781,0.9763095376749568,0.7784818720051373,0.6114857863551002,0.0964667259864495,0.6199060013575278,0.0,0.908059418097022,0.639202564840841,0.5248000201225586,0.9708656416154768
233,0.966090770102186,0.9651214140001524,0.4230855874898349,0.3902854822901724,0.0730531723095365,0.2717555311991123,0.1496541927945118,0.6655143755627464,0.982279396916184,0.7766866505225283,0.5669641780226208,0.4524283239098193,0.9653976087700654,0.7973759353754136,0.6291141254093692,0.0700597878532147,0.6574185829143896,0.0,0.9246066025629672,0.7008476960013706,0.5535921002192259,0.9682615129201576
234,0.9565139251479332,0.9667420454537958,0.4787873661065792,0.4026369561076509,0.0625155995056395,0.2964340173736502,0.1880266024728166,0.6701602404256307,0.9825722101690436,0.7624902598301445,0.5421597427287542,0.4483487521479856,0.9485032473517084,0.8133795296267956,0.6476467465058933,0.0798025906278069,0.6958564491712809,0.0,0.9410653983473368,0.7726754726393801,0.5875748156623698,0.9651862378396406
235,0.9449325006357998,0.965284953067774,0.5173650645337954,0.415547140112889,0.0522886383189293,0.3183301987064735,0.219372103539277,0.7429691880829445,0.982399468767136,0.7476139964479567,0.5277264258769409,0.461413981820548,0.924035039736695,0.825762574270945,0.6672011132858402,0.0588659206217911,0.7653020359647005,0.0,0.955230305450946,0.849908263271146,0.6387618159521057,0.9572600011919358
236,0.9391176914862732,0.9681198742410984,0.5306751615462235,0.4252023918685014,0.0432809857025377,0.3418052370750482,0.23308436705708,0.8602667540044274,0.9823553216872122,0.7560967213712899,0.5230341494315792,0.4777795684795536,0.920670541929892,0.8344549478688658,0.6867950182888692,0.0560739656408885,0.8048842251369255,0.0,0.967411785321862,0.90660161246515,0.6827945411685995,0.94768706441283
237,0.9355765038660429,0.9749305171500862,0.5258737042848302,0.4349393927637491,0.0361005976200004,0.365263579423067,0.2312676413792528,0.9326501315918004,0.9850966501375992,0.7735527966245592,0.516393393147301,0.4859034242789329,0.8949151779148489,0.841508724112128,0.7101731473311967,0.0579948340803701,0.8345182799998632,0.0,0.9744486327377154,0.949657187342776,0.7322352765158281,0.9370890883060268
238,0.9272927256910352,0.9792601203032923,0.5124250050327269,0.4458943868827602,0.0310218807866115,0.3872627669642371,0.2207186684959753,0.9650215441935242,0.9868566432584184,0.7799938499860222,0.5007539340581958,0.4921241748088167,0.8712099861276179,0.8465420208004976,0.7378766614211009,0.0487018649770928,0.8617177163995375,0.0,0.9790209924759796,0.974409332299894,0.776635459125188,0.9305581333841076
239,0.904159566634269,0.9790471875087264,0.4998078944503358,0.4617988142403156,0.0272348699333957,0.406481768437189,0.2105505229114287,0.9815868080926912,0.987967537398238,0.7902092567586763,0.4928555900435101,0.4943970549276252,0.8693938892138382,0.850454980381924,0.7592826482449353,0.0472502184356462,0.8864027200562384,0.0,0.98202688745638,0.98777185809386,0.8208777619580955,0.923191202415168
240,0.8615080802044754,0.9765192432183826,0.4987507519030907,0.4841497491985054,0.02446679726432,0.4207167608492614,0.2067628125032035,0.989771299561578,0.9903704020349636,0.7903916606934325,0.4829297336297872,0.4955538150423008,0.8557948202888629,0.8522601100674262,0.7700900761372463,0.0449980757492091,0.9150591212696472,0.0,0.9848533921033346,0.9942314255979384,0.8615720592677705,0.9044742153967876
241,0.8072057172991611,0.9688056699720354,0.5053482859257108,0.5028352563118346,0.0213275390905026,0.4316609914957612,0.2091691148552176,0.993696426719378,0.9932170922592098,0.7841359816288508,0.4781390920212851,0.4930151020432777,0.8471232389059321,0.8499286840794402,0.7705993105302119,0.0456423688852444,0.921495055742169,0.0,0.9858364139493818,0.9968870633885264,0.8954533337852064,0.8740518441147117
242,0.7615372352292825,0.9593252320853158,0.5171334491409736,0.5204251146941681,0.0171197377038273,0.4402518886578122,0.2167398562506632,0.9957662540814476,0.9951962511370788,0.7922909658509631,0.4865971864110713,0.4922570463250009,0.8441394660382906,0.8463023831958176,0.7713068895170214,0.0523221701753887,0.9304273426451964,0.0,0.9871831484279224,0.9982193381604468,0.913202219377766,0.8432310610327752
