time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
960,0.9472300003447592,0.894570602690514,0.4946206358996455,0.7542389837864806,0.9924514305330352,0.6670720832204398,0.4752703157685595,0.9932960894465132,0.9455743733502632,0.9189876255603358,0.627290131864602,0.7824458281316401,0.7068522755778426,0.4161542297639536,0.8734153717663848,0.8433489590495044,0.9741886248173512,0.0675923023048089,0.5474258394017285,0.9991991038661804,0.9733751603626304,0.738994213260443
961,0.9323735472773552,0.8958960182084684,0.4098382121378075,0.7586121010253155,0.9892310701113508,0.6873679595660455,0.3736756723924506,0.99550518968821,0.9489698929889324,0.91095101230087,0.5140472968982865,0.7657381253417264,0.5808171052785395,0.3976774403954685,0.8647116161241831,0.8543455041012207,0.9805750006672096,0.0647192847183201,0.5560071384305441,0.999158895547667,0.976257309911941,0.663440814461426
962,0.9242726064804776,0.8992129721445752,0.4621480050395773,0.7655460626820887,0.9844561001696728,0.7033962890511029,0.3800226919148647,0.9953552580039406,0.9518432121155516,0.9106616295808024,0.4462296605945263,0.7727309493354219,0.492688270936222,0.3779612963216432,0.8472149119900224,0.8514923493141253,0.9837431391492286,0.0569460533523012,0.5552120697435088,0.999162262545508,0.9766133982905176,0.6355546319999933
963,0.921300326614429,0.907154745667126,0.5211012307066318,0.7734822290408035,0.976648558626645,0.7136146302920902,0.4156579652189395,0.9941528175181802,0.9543321945440004,0.9184274080462344,0.4187677543329177,0.7807028644836136,0.4396542797432251,0.3581918982787069,0.8180315468918841,0.8354221423562446,0.9856967043130568,0.0435004687665427,0.5460766663373516,0.999172876724816,0.9786672246327104,0.6382127927903675
964,0.9203689943611356,0.9155501128024446,0.4625839106190743,0.77934854957577,0.9643486216445968,0.7251106778575341,0.510849149985007,0.9923904959469336,0.9553068800147304,0.935303483227422,0.4276553223364554,0.7825289191073753,0.4349925250797767,0.3411838582329766,0.7704376888155976,0.8109740148541391,0.9814663574486894,0.0334904840230863,0.5305572006469313,0.9990677325974427,0.9728754808571332,0.6620862984390936
965,0.9184656453213188,0.9226384868365064,0.4444350941551225,0.7819563814674718,0.9457911197999844,0.7357645954916385,0.5269668008189796,0.9913779313834652,0.9542839261422164,0.9350956753121424,0.4639197923787683,0.7841294320233052,0.4677540578861997,0.3278355003862644,0.7243777289953103,0.782837652655908,0.9729121455099528,0.0267554259288541,0.5133141865856092,0.9990166010313086,0.9673772510377964,0.70320013758819
966,0.912867891401433,0.9238322703275168,0.4501972446784584,0.7804367341795988,0.9215089699557896,0.745106747189206,0.5771617473100011,0.9920578804377678,0.9509326111898172,0.9080804620231322,0.5086736340167848,0.7919700031191719,0.5239694470470084,0.3177640155123097,0.6921989691978006,0.7503967638918274,0.976443783901536,0.019913916708508,0.4978292956428914,0.9988489033554616,0.972935513973681,0.7398219860661674
967,0.9197243611547652,0.9199446459663742,0.4617032622222976,0.7778649943645746,0.8917073861510653,0.7488376701530688,0.6343405595378966,0.9931501185484368,0.9458276353635504,0.9193474293982018,0.4950874062426456,0.7944765366998715,0.5306001742086135,0.3096478142718052,0.6740568263579406,0.7120233908534817,0.978612577420524,0.0,0.4837132321607442,0.995364682484574,0.971994663032892,0.7725394771507106
968,0.9345125736800874,0.9107659371917648,0.5884616558809144,0.7741586643871862,0.8579465420218718,0.7518990989716994,0.6864145559555324,0.994465309055222,0.9407770337087412,0.9309695263542708,0.4601446214704322,0.784407861916867,0.5137859756024743,0.3033168538691225,0.662171081766747,0.6606565358443481,0.9730955206592335,0.0,0.4715791108548812,0.9838734927297438,0.965221207194912,0.7914506166562755
969,0.9419769973208638,0.8945313768465082,0.7969134033698686,0.7724758330697185,0.8225590654545293,0.7465524760360011,0.8851952466098186,0.9969281250090188,0.9383866932465854,0.9231973450162272,0.432968973637826,0.7595352549057129,0.4865185717947424,0.2958256933227937,0.6503707171822259,0.6135375790004173,0.9492675578155793,0.0,0.4655130941822106,0.9591247627934404,0.92712436624549,0.8001785977903723
970,0.9211996901549356,0.8777419664138898,0.8803163491608962,0.7733513216023621,0.7909519221081278,0.7289946302411187,0.9455697452098027,0.9979293165922304,0.9389028961331756,0.9103331757035876,0.3985473346279302,0.679465173065812,0.4490305602264536,0.2865886650768698,0.6417996230723565,0.567982155119767,0.9288008881541494,0.0,0.4642873863035154,0.936386991252383,0.8589599002200361,0.7736182110883272
971,0.873511899765613,0.8673652525054121,0.9262956579125032,0.7757235015403282,0.7639822362186147,0.6956946191585509,0.9676191180192564,0.9981994754376572,0.9417317237291396,0.9017280919655206,0.3571487408977983,0.5834927496244109,0.4020843911730014,0.2755352220460167,0.6441526130798255,0.5245019542987733,0.9055293547124484,0.0,0.4672300060471563,0.9323543037771144,0.8096486255018998,0.7028344560898483
972,0.8436711797194648,0.8671802612131182,0.961114564752353,0.7759520093530624,0.7444005472247589,0.6355812181437738,0.9800813764879232,0.998361634589118,0.94557434322289,0.8783121632936605,0.3232990599842818,0.5312063384872276,0.3437865374009753,0.2626383817948076,0.6550955244948796,0.4862337454587496,0.8924191941032965,0.0,0.473146717494197,0.93946755522479,0.8006366632097465,0.6304098782234134
973,0.804245332565789,0.8685418248789716,0.98737709640572,0.7735806547922812,0.7340855042846336,0.5653020309631445,0.9913135744232572,0.998599415042584,0.9475056134020204,0.8467327258594759,0.3231690493544967,0.4819741461821798,0.3185588381887838,0.2486774881063516,0.6613670746407995,0.456218857264188,0.9009495470301192,0.007529656835327,0.4776555931828466,0.9508378197587714,0.8092853488487695,0.567230151315724
974,0.6926021970450971,0.868550008460364,0.9928371986396424,0.7691686087593822,0.7332377001704699,0.5067755409547003,0.9962657381301796,0.9988581478874188,0.946414846367532,0.7879738440967283,0.3500264055817544,0.4423142577245598,0.3192988357365724,0.2371189736155883,0.6592007987154144,0.4362819560113549,0.9364013735748185,0.0,0.4787705039113786,0.969870138967332,0.8343510455932837,0.4792016323713553
975,0.4997844505174602,0.8715464040045867,0.9952113297801548,0.7632650813341549,0.7395446352117956,0.4679172526721394,0.9961616379330324,0.9984670217128372,0.941491450434748,0.7173394081974473,0.3711787022029866,0.426750683200542,0.3090402249044921,0.229913833652516,0.6487757718913166,0.4227538481293699,0.9724443704093484,0.0,0.4767825921563327,0.98672024963465,0.868100010707903,0.3681660289548074
976,0.353279286519974,0.8713887464532465,0.9979803254578168,0.7558600838735168,0.7475368553367426,0.4443251944474946,0.9941414967128166,0.9976370579269812,0.9330555040967292,0.6834403583756962,0.3775790521338881,0.42307358820144,0.264807245974317,0.2263639036628429,0.6281565127319049,0.4087582027271521,0.9900356043356072,0.0,0.4737728576861679,0.9950685902425048,0.8825901229213392,0.2837325266723082
977,0.2613635379906822,0.8654373769067669,0.998357111677358,0.7473576909136049,0.7497547184741703,0.4351808135757605,0.9912867441240268,0.9978230905982504,0.9233914756586904,0.6414395345417884,0.3972233295921326,0.4218632732953896,0.234672455942287,0.2252486115954854,0.6026820500967672,0.3943825471844182,0.9968688963788982,0.0,0.467638762612902,0.998445035522222,0.8839202254121837,0.2372502646346184
978,0.1289721437258524,0.8586271652288167,0.99727027511286,0.737048664819667,0.7465939429199525,0.4401449847360976,0.9871118145908062,0.9980691658870822,0.914601086164542,0.5579652734939151,0.4104030336420543,0.417750516727784,0.216437095837064,0.2259948273624099,0.5730330390428947,0.3812533288999197,0.9975648143359548,0.0,0.4578821521235243,0.99839625966359,0.882263531537005,0.1789501483013339
979,0.0391900965186454,0.8592593612104107,0.9946225014443184,0.7263949294081807,0.7362827625734675,0.4539086827793733,0.9796021600006084,0.9979196930425652,0.9120793051031618,0.5078836040215629,0.4188977416250512,0.4346009708424952,0.194495439388245,0.228153844833498,0.5433411387819952,0.3715765382140447,0.9950746681661348,0.0,0.4471252558051325,0.9972329322836028,0.8775442150375301,0.1370808342760508
980,0.0259787654301141,0.867621695515543,0.9892678608619476,0.7153979251108854,0.7181411327465056,0.4708569358256865,0.9668170939193572,0.9973312525975524,0.91573950932211,0.5229041172701092,0.437054222682389,0.4701443001618532,0.1874891562361787,0.2314962048529284,0.5186880307116012,0.3627241320478336,0.989840394005051,0.0,0.4386490925562974,0.996251320452644,0.8571925987009831,0.1395416822330692
981,0.0965591420095924,0.8816049435184521,0.9813106593472902,0.7054393423367583,0.6944964377296889,0.485727835690079,0.94950712728508,0.9962894119270264,0.9239375206494576,0.5499343638826942,0.4643651550757648,0.4986419883721082,0.2002778249912152,0.2358064415385297,0.4994082124966424,0.3566970212255751,0.9822967509538768,0.0,0.436517281319608,0.9965771131476676,0.81184340279946,0.195306082027536
982,0.2179878531702015,0.8945142445988605,0.9672885859461612,0.6990729210924506,0.6726241173645285,0.4980871567852473,0.9290032335928278,0.9964370010142872,0.9334361518253694,0.5874341982468584,0.482169169522669,0.5151340123873656,0.207754088185341,0.2411478215809883,0.4866956793037297,0.3587915676345327,0.971065485616604,0.0,0.4421076296585208,0.9975813303260598,0.755425952881678,0.268857942996725
983,0.3249253936545373,0.9072724426182428,0.9463835268283404,0.6957738428696147,0.6529190746186807,0.509098307819536,0.9070825397916192,0.996632821476632,0.9415971437144388,0.5952704410615591,0.5096092268861512,0.5193423823866585,0.2232650953013787,0.2472900752868482,0.4790089056964205,0.3638446799264254,0.9331678220650212,0.0145907526702447,0.4535633173849822,0.998337883321296,0.6703000233379572,0.3220227809495871
984,0.3969451795551303,0.918608666814625,0.9203668729572008,0.6937102366376042,0.6372316431166927,0.5179943779440406,0.8795546117794324,0.9965280632917496,0.9466859285562184,0.5326384383226119,0.5567482770142836,0.5257850973795056,0.253484841055661,0.2538421496026848,0.4760729941409075,0.3702737131887961,0.8754196761710091,0.0321171023529543,0.4669181656041009,0.9988690382428104,0.577608801677776,0.376099023655494
985,0.5047208088360207,0.9264608281466218,0.8912415780174542,0.6926652704406908,0.6221421709441514,0.5238172345112796,0.848144833895794,0.9963528276172676,0.9482467138170844,0.5000967019444991,0.5977709575065943,0.5425157631240249,0.3170534399448729,0.2597414174880894,0.4752317520504156,0.3935446695062867,0.816841566400014,0.0475073278722028,0.4782511439041107,0.9992722930372476,0.5101552708937995,0.4703400084452526
986,0.6264291877208822,0.9309403862416056,0.8576042594805725,0.6915535760786082,0.6036855874863523,0.5244128086030684,0.8289666820783124,0.996134383765533,0.9464651332571608,0.5104217554346941,0.6445550284075614,0.5531776713441,0.4167952459703131,0.2639545193634048,0.4754367452631641,0.4365352460091884,0.7764694044736774,0.0547960660984551,0.4841733136061444,0.9994482589244892,0.478092691530003,0.5836980904245869
987,0.6881703501706145,0.9304062711385236,0.8266160399061796,0.6853472245319844,0.5774654954747414,0.5194839999314615,0.8228702136740418,0.9955570817671676,0.9415335328490482,0.4749909564205671,0.6757316310991327,0.5459621648610887,0.4999376322672559,0.2662943412026737,0.4753977409363168,0.4822079850580626,0.7327112921453106,0.0542633533337226,0.4816688988879013,0.999514466060994,0.4658717527918493,0.6766515343699587
988,0.7050925383969402,0.925019625372771,0.7716793541803334,0.6732847223226407,0.5476131912780138,0.5133365991971777,0.8159891373174171,0.9951874382391824,0.9333295068447358,0.4184797322008043,0.7081731614716528,0.5326206053923731,0.5860131068098294,0.2662274709265162,0.4728101484820212,0.5190614875830537,0.703139422459706,0.0516280451857922,0.4698900865636547,0.9995351763810788,0.4690017197257397,0.7346745135890971
989,0.705643953014921,0.9170919778416052,0.7006538360353471,0.658834405233499,0.5220524063526387,0.5078512210954345,0.7961622995732779,0.994830511449943,0.9209332580979408,0.3765359175728122,0.7127367701493857,0.5220132753298267,0.6238779788248388,0.2648602240239867,0.4683117852245959,0.5426984858281617,0.6914623210283323,0.0495531671383552,0.4518114374421566,0.9995157412788516,0.4745697297110604,0.7668838796424485
990,0.6963313974323069,0.9084034158764616,0.6713030807383246,0.648037482569989,0.5097476365971134,0.498460404585472,0.7959828805226957,0.9945089658619016,0.9060809589418212,0.3369073070906956,0.7119183284611181,0.5048641600233548,0.6400095670472202,0.2626966663301426,0.4642086879541411,0.5512613766583121,0.6826078782106059,0.0449899897732411,0.4313505350185354,0.9993873858044614,0.4789215440264094,0.7758554096550765
991,0.6602119962255963,0.8980601887048585,0.6904727445036368,0.6451898906980617,0.5152582385672793,0.4847864511370961,0.8249281433335245,0.9926855662512728,0.8874091603365455,0.2968641488890882,0.7094006039195798,0.4846065685712753,0.6417734200327815,0.2597419582577235,0.4636608007902511,0.5406792149696076,0.6729225812015466,0.0063845410665362,0.4076222347425215,0.9990586429888826,0.4870380020642707,0.7632245830106094
992,0.6189293606414783,0.8882522109915022,0.7429214165724319,0.6495262956937397,0.5336184430459242,0.47271406526497,0.8709208746403311,0.9877106803791056,0.8680134212232176,0.2525625437756896,0.7118482604255338,0.468244701302088,0.6526686622740988,0.2579091023303738,0.4699644163599809,0.5089811816408957,0.6643808944730963,0.0,0.3842779964752316,0.9985455804946128,0.5005955789672946,0.7565003234586792
993,0.62737415437107,0.8802048026065842,0.7906672494686862,0.6611468949357415,0.5597913996867397,0.4528588558090779,0.9117340318607948,0.9777176706555624,0.8538345137409756,0.2292285067959074,0.7218996169699673,0.4682352919672097,0.6805262639620061,0.255206984630871,0.4817139763672768,0.4925412465744532,0.6631242437557232,0.0,0.365575226340164,0.9978298801582304,0.5145792803846501,0.7824515056267146
994,0.6785579234445666,0.8740396197389176,0.8094619795223309,0.6809755220200321,0.5935023626326812,0.4231278941171695,0.9327296935074988,0.9670192544632896,0.8471593568489632,0.2332096275173552,0.7405363860463906,0.4763452523170404,0.7182663640923802,0.2525449594482702,0.4976373829571285,0.4882854664703948,0.6663869126652612,0.0,0.3533476015650502,0.9967389580478908,0.5252134337650627,0.826632814143757
995,0.7306217271709196,0.8703185265120971,0.7899527813098421,0.7052843918134429,0.6272060382074446,0.3843236838343042,0.9383176008404706,0.9492500849107056,0.8489196462228046,0.255189220463679,0.7627085312716926,0.4830292626859854,0.7563594466782071,0.2491487034023439,0.516478850807054,0.5004852886320341,0.6742291137790153,0.0,0.3455836563877952,0.994867159488203,0.5363139040965433,0.862221537192054
996,0.7718061596724304,0.8687849192660392,0.7422012560675336,0.7284168989665538,0.6589677783451778,0.3275517295571267,0.9332123007276292,0.919061762964726,0.8574548688669874,0.2878244041337078,0.7879245980748818,0.4893912510407363,0.7947623477764924,0.2432021856864422,0.5361926405716726,0.5174878665137447,0.6849515976774995,0.0094575537919435,0.3422454364811049,0.9911200479366338,0.5465057928502103,0.88650356131552
997,0.790640312747563,0.867948977897262,0.6775159017276918,0.7476155742316418,0.6907071104190843,0.262991086589642,0.9196017945970574,0.8713123516692287,0.8679557341314693,0.3069779587604085,0.8021252169959481,0.5005467239187052,0.8181010418974659,0.2355708244210725,0.5531826621019036,0.536189134554998,0.6900780990424088,0.0276347774388022,0.3378475275620013,0.982760708728768,0.5497714935647252,0.8987669930921095
998,0.812328497236108,0.8662403252770343,0.6039812747583558,0.7640204305796591,0.7217328037132393,0.2062793442695681,0.8928672797640033,0.8015351042087572,0.8769201244277883,0.3194663428176089,0.8310132107201721,0.5183292945057839,0.8534189451627622,0.2297900253176739,0.5683692455646211,0.5474397878525196,0.6908465243663164,0.0618979208605825,0.3325750053924226,0.9684242738017834,0.5440003800310472,0.9119954101524628
999,0.8420262274157355,0.864674593905304,0.5445212780204337,0.7794392773514862,0.747790127585019,0.1628344589738284,0.8582544658987553,0.7852722783848387,0.8854079933449361,0.3368867880581082,0.8414770947114986,0.5250290000697744,0.8770316095880415,0.2270619452968574,0.5863421269806907,0.5644823026834629,0.6856260648274277,0.0853319195186415,0.3295129583535058,0.9530355729219596,0.5270661793998305,0.9268033258237608
1000,0.850131187191004,0.8632814502818967,0.5109882252230795,0.7910343636961884,0.7693010405987875,0.1304506084423576,0.8151023308830638,0.8236878590392199,0.8926225331821183,0.3420684924629747,0.8331462831146444,0.510974195508034,0.8983935798578122,0.2292111322602854,0.6147529729601957,0.5803985058786526,0.6707843263948521,0.059677266783134,0.3295964290489035,0.940483257081798,0.499307627117783,0.9302523586591116
1001,0.8517520282413453,0.862787832142211,0.5185203625056328,0.8008892754268412,0.7857079512817183,0.1080266356272777,0.7762544697225277,0.8756332148511295,0.8973510111568297,0.3380911583483991,0.8149816753139008,0.4934061527685208,0.9122513963978572,0.2376235450342126,0.6492003190387461,0.5871988436577559,0.6468139924397208,0.0652897200479864,0.329233326093616,0.9322355129816972,0.4736499386751748,0.9279837633944318
1002,0.8606724871621783,0.8624595605641753,0.5789262893750694,0.808738295333801,0.7978696110976333,0.0935243454896038,0.7485982500610866,0.910338265449824,0.9005671750869471,0.3404167735635185,0.7975781670234952,0.4698697057604324,0.9154084757351242,0.2497959475305372,0.6813518063126208,0.5933196596996785,0.6198292296752708,0.0747050030306571,0.3255877120750099,0.9291565697545944,0.4622906838723153,0.926915996212684
1003,0.8513959079122748,0.8629589232093747,0.7082032089859863,0.8137073870933701,0.8070928684700758,0.0855280033100946,0.7506062753287968,0.922794407492726,0.903962421858493,0.3277432765468246,0.7696634949808999,0.4332179235987909,0.9197304575272526,0.2641926150640421,0.7133705324725176,0.5976618869153012,0.5993777715559927,0.0765324928528424,0.3228420810727944,0.9337394228691136,0.4713915519474332,0.9198217740701584
1004,0.8361850970530393,0.8635898396311001,0.82983048280408,0.8178547348095307,0.8173510981992559,0.0817066750989125,0.7772411530006981,0.9244746130777098,0.907677584000516,0.314880222594166,0.725859898047438,0.3829013999548071,0.9320589750857502,0.278484209046665,0.7417421079633091,0.5957354533481491,0.5935724754147612,0.0705180951616548,0.3217325049035954,0.9436619755497128,0.5026489922195808,0.9084962974237148
1005,0.796324982701947,0.8637523361079014,0.9145797662704004,0.8235813339790337,0.8277621372996367,0.0797265228025124,0.8154478571929988,0.9206812123408924,0.911694609731872,0.2924014063900204,0.6620750358002128,0.3263850461067225,0.9281769026020296,0.2927001156549982,0.7646758597541397,0.5967107499555224,0.6014803953468337,0.0624581151678271,0.3222335194367769,0.9535311431521348,0.5487725148193904,0.8757828180475572
1006,0.7285577791389619,0.8633132382516171,0.9668563357207716,0.8293793828455243,0.8435096478919173,0.078858682344411,0.866993129563468,0.9148880400256152,0.9154400872383684,0.2598762471766362,0.5802212497914048,0.2711106585138769,0.892338017028182,0.30591457557167,0.7845833009847404,0.5963507334070308,0.6156372147386648,0.0574883790761561,0.3236264776169915,0.9600485486784216,0.5943251088640223,0.8130399462126462
1007,0.6199946550225685,0.8620679575723256,0.9878983956763392,0.8330160975537813,0.8581074479509735,0.0770278601272562,0.9124266126678072,0.9072195086871566,0.9186025612893384,0.2126268623079746,0.5074979645155032,0.2281933670918868,0.8324753556644856,0.3170682467053506,0.7996690072426095,0.5961808033869341,0.6351563694913824,0.0564056681649366,0.3238758478761244,0.9643209331179284,0.6329723188534464,0.7139333986321633
1008,0.4964278180037882,0.8604876390232428,0.9943255830800024,0.8334840605952585,0.8725184490809231,0.0757535701133306,0.950790303222413,0.8972082765976883,0.9213898890396054,0.1635727350875257,0.4391243513754899,0.1914945111839162,0.767370661689061,0.3259226206849561,0.8090768906181599,0.60958739080506,0.6615913287480752,0.0516280451857922,0.322473313585729,0.9642081316820098,0.6652637056746566,0.6033608893353528
1009,0.3714992003417677,0.8597582838670993,0.9963980556807418,0.8305931898331699,0.8868309019709952,0.0744130875887054,0.9793652787466548,0.8795101919374713,0.9245156707853548,0.1176259605674581,0.3581022220255714,0.1650491135615492,0.6864296340838199,0.3336037364295836,0.8133792640453119,0.6184588619439949,0.6941009042214942,0.0480160967061604,0.3206341614968542,0.9583511724261076,0.6981834090396075,0.4883118674279727
1010,0.241787226000836,0.8607631459189554,0.996700606774907,0.8195964388040029,0.9004261937838058,0.074370325775139,0.9915174140103528,0.8418291485244885,0.9293284907751342,0.0889596601615407,0.2740536953228443,0.1560205366390024,0.572105049447665,0.3404830673637479,0.8130083364490878,0.6065160730158808,0.7345249326580515,0.0430073882390926,0.320911440587493,0.9514046925374032,0.7365893984269821,0.3518378329372724
1011,0.1234833117364349,0.8639404771110089,0.9965203967300038,0.8020873358376595,0.916510215854896,0.0751414433348047,0.9948400519261096,0.8112737742628461,0.9357580433683846,0.0883743058704076,0.1999862303603784,0.166060000643949,0.4430660485853429,0.3467666843425067,0.8066520840507767,0.5942795283454632,0.7781010714605454,0.0367486192518809,0.324317641986484,0.9460176921788254,0.781561808578858,0.2165692343400659
1012,0.0456162830763526,0.8687996084192603,0.995938827010325,0.7775879668647039,0.9297846749688956,0.0783645414849969,0.9957519512067948,0.7922798451489601,0.9427215071350408,0.1230357286500054,0.1380919335060349,0.1962387538962145,0.3041526600854141,0.3553619621390741,0.7944177304133111,0.5835771455874129,0.818252481924303,0.031208989125993,0.333520218266884,0.9352770586600194,0.8243121661274004,0.1054602329346585
1013,0.0072953763351223,0.8768506201539636,0.9956159609750518,0.7449315492435221,0.9402344062297118,0.0826982160422645,0.9957663574051776,0.7727231167030251,0.9514269128529644,0.2010126882685724,0.1015966243738999,0.2539558829289153,0.1880057941004856,0.3681853002751726,0.7771492124545656,0.5432332749411926,0.8569193123977338,0.0263178310378268,0.3487244092640834,0.9295101067242024,0.867452392801018,0.0374004769557726
1014,0.0195615642748248,0.8868916029347869,0.9955996795558044,0.709757795225218,0.95175912478022,0.0887569168424058,0.9953777768285864,0.759008556610068,0.9601170754121642,0.3156765773602287,0.1039148478968791,0.3447515367703159,0.1057881537842123,0.3844004495645874,0.7605070321938326,0.5057419561712925,0.8886289002646516,0.0190818142334279,0.3716968590613308,0.925855512569768,0.9070808070370326,0.0160115303169918
1015,0.0770072187568269,0.8966218203845685,0.9958256275958088,0.6754059735398191,0.96409372943288,0.0953638871686943,0.9948589906978142,0.7528284159797336,0.9678953688263592,0.431951331833335,0.1378039907668669,0.4678550546026568,0.0452015720396101,0.4022876992512875,0.749895009911153,0.4744675424816135,0.9095117741039956,0.0,0.3994761975471998,0.92566541872596,0.9322624206741688,0.0318340603657712
1016,0.234414633211087,0.905407328701965,0.9961890830003396,0.6382768838100584,0.973524485118348,0.1035834429814494,0.9942947879922596,0.7571385900755067,0.974726055601225,0.5522218368517919,0.2314026839603942,0.6123151878297213,0.0325237225218431,0.4208952078608511,0.7466173598348431,0.4478133594593145,0.9237065414349408,0.0,0.4297886702269833,0.9283050506666908,0.9459054056798996,0.1187433703549413
1017,0.4776218087040392,0.9116850615094038,0.9964635009719488,0.6027615023851759,0.9774455838634438,0.1083167602239207,0.9940416869081796,0.7675153429154487,0.9799587040355856,0.6826943070844818,0.3464915361822005,0.7515250361326915,0.0758281088786168,0.4364233386178483,0.7492839632603675,0.414097686367708,0.9369334141981436,0.0,0.4626044600930667,0.932551629456675,0.9565384441874524,0.2816848511994626
1018,0.7321884058453095,0.914276145223016,0.9966162040829726,0.5683645063688433,0.9779408469489852,0.1080987031125441,0.9940714813879872,0.783049674060238,0.9826079674135793,0.7830248056076171,0.4639595600192046,0.8649088173676159,0.168017555096207,0.4494092299598132,0.7545839395288159,0.3705639918496455,0.9462212423111068,0.0,0.4946448955928164,0.9387441079333042,0.9641061085908698,0.5089106235919124
1019,0.9018642602099728,0.9141332325299664,0.9968601669748788,0.5397953351547767,0.9762392140838776,0.1044126578656606,0.9945094903898438,0.7983121819123453,0.9843883931207262,0.846747657107042,0.5635245412367348,0.9279917124321294,0.2850385064862252,0.4567205048618109,0.7557981628096923,0.332010497682234,0.9524713559950486,0.0,0.5208891701922215,0.9439621412260986,0.9708966611083164,0.7009827915034262
1020,0.960051327112627,0.9133461040529944,0.997193134780274,0.518876968143359,0.972571391854991,0.0964592197507061,0.9953039651160384,0.8093477971426521,0.9853994089663406,0.884184293261572,0.6492179575874483,0.956850957384949,0.4147061133617549,0.4566998228422065,0.7564982906286015,0.3076894996126691,0.9573160102013254,0.0,0.5359414955333553,0.9470475749031144,0.9758187765880062,0.8132657414417762
1021,0.9705557874200672,0.9095611798150864,0.9976125280203356,0.502336025142463,0.966015042005561,0.0832450878560994,0.9958417826634782,0.8139485287568375,0.9860776979471344,0.9046209920635452,0.7184898362229583,0.9716189792002302,0.5359829036632846,0.4446096029453247,0.7579988000606134,0.2958523986559667,0.9597749709266336,0.0,0.5349077730673413,0.9484521228637256,0.97769074845222,0.886979627693467
1022,0.9704588370606152,0.9018946447071872,0.9980043846220182,0.4864652101579819,0.9553086633310148,0.0676561369532215,0.9964064187345908,0.8193946726034711,0.9872358624129124,0.9215876758119202,0.7818050949334103,0.9775339737079656,0.6555371162006721,0.4221887085035681,0.7524699759272249,0.2900859890090955,0.960195097993896,0.0,0.5199171037122079,0.9484638783078776,0.9778303471012624,0.9436632722147976
1023,0.9716717013336112,0.8946798709881592,0.9982192607967324,0.4699958019671802,0.9410299386057558,0.0517467600354245,0.9969785549872224,0.8259163059599623,0.9880690734888216,0.9319701767792544,0.8413427898373386,0.980307452830329,0.7577671214601428,0.3982223624943998,0.7385047057915444,0.284573244556108,0.9598014531112692,0.0,0.5042289750956616,0.9480671228292724,0.9772912447352884,0.9751808192752208
1024,0.975555612172107,0.8875960296954967,0.998271005957077,0.4531275063922654,0.9275062530592204,0.0396929141954678,0.997317465246804,0.8328305948722019,0.988068859239903,0.9429286926708328,0.8922587119640222,0.979877998946839,0.8290026278803772,0.3771975463441818,0.7175469659598094,0.2770982387137374,0.9580108854870082,0.0,0.4982499041726175,0.9527595820173144,0.9758170318966198,0.9839876785600392
1025,0.978266321300128,0.8798978565058645,0.9980681706246112,0.436264081594119,0.9161013495857506,0.0302223569796767,0.9973045570456062,0.8399700321693231,0.9880874264769464,0.9522683815389664,0.9163035322653036,0.9726367406669304,0.8925369477181331,0.3632852295398421,0.6935340647886764,0.2581190894534471,0.9559962681068264,0.0,0.5015703656357384,0.9591336085449472,0.97379717918829,0.9810784905971128
1026,0.9858298595582692,0.871071569556307,0.9975375937476708,0.4177467247739866,0.9067061061212096,0.0219095012548469,0.9970239742084838,0.8514233581793194,0.9855495485864854,0.9594708267446408,0.9138632873678656,0.9545282161239356,0.9334266549048376,0.3530501441493194,0.6704336455942925,0.2303369877911464,0.9574606853438888,0.0,0.5127731794648763,0.9709178939399454,0.9741245575079504,0.9772254348975876
1027,0.9931109700624008,0.8563231993175712,0.9968183071439796,0.3984472573768359,0.8981772375961355,0.0175554078108954,0.9962758409246965,0.8642517767588713,0.9788674013169651,0.9680876123528228,0.8780397341609287,0.9275952065872156,0.9633271543435736,0.3497717513687858,0.6477931106951356,0.1968416194967236,0.9604542456224712,0.0,0.5314189405390902,0.9802152184235124,0.9767244133653934,0.97442388991336
1028,0.9947076323291124,0.8352237360514451,0.995951008812774,0.3794366527669325,0.8894972496768573,0.0149614532306015,0.995543342967423,0.8858997388471388,0.966493913830573,0.9731131434645306,0.8163707713821434,0.9022454691577648,0.9603566338766528,0.3521578470720424,0.6280627545382285,0.1633242795521594,0.965418301459258,0.0,0.5565836612209939,0.9860831233064064,0.9803306333062878,0.9667030134598976
1029,0.9942162590915566,0.8058592291982478,0.9947144993822148,0.3636783969862036,0.8810234200359869,0.0137465520820321,0.9947505959326282,0.9056640696909704,0.9485231477577902,0.9716623200771752,0.7468862658196078,0.8849767827536162,0.9443400242413414,0.3626062685103016,0.6181049152862528,0.1423376588277755,0.9699480357467198,0.0082978651550146,0.5833418086429342,0.989078092011642,0.983940772748483,0.9597702278515235
1030,0.9932085542245188,0.7701273871464969,0.9934242222175852,0.350798183706646,0.8735622641382176,0.0139386989869459,0.9936102928815632,0.92110901474179,0.9306155766178918,0.9720977151359156,0.6865947389374002,0.8749014277650901,0.9289263850767456,0.3760815065458888,0.6140301516535648,0.1302061811181819,0.9740112356154076,0.0228658282963949,0.6085998405688753,0.9904233156221603,0.986365003080088,0.9471668461122132
