time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1748,0.6743960983344328,0.8903151574441157,0.0314009939102586,0.0920470836652101,0.5792461909661757,0.3921177566716439,0.0033229131380462,0.998695366080953,0.9093617175722776,0.575434261413191,0.2996539951622278,0.481725275991768,0.4188131620304982,0.7483521697623644,0.7853676502613378,0.1531314032847397,0.9004472976313828,0.184164507218509,0.9299195332635568,0.9995486473772256,0.9274068687317892,0.4991281792962341
1749,0.6502249573858581,0.865495757548217,0.1123239180453086,0.0919119758034992,0.5475826591418834,0.3857658491176728,0.0240197933530044,0.9992934908679793,0.901283417786094,0.5725463259140695,0.3207932747287101,0.5196252627570184,0.3767223532631419,0.7625827152148628,0.7742000180219443,0.1830505107771017,0.9242157472871972,0.2004896692840731,0.932866358972638,0.9993094944110524,0.9450465772720033,0.507929306726329
1750,0.6057218293924581,0.852475204556525,0.2407333892273241,0.0939601267063491,0.5127916156454255,0.3834653841077579,0.0733317824144218,0.9994282946099856,0.8930115576601003,0.5750388266327079,0.3354700461691162,0.5450658870023675,0.3337931015758529,0.7766736788711299,0.7638302289668117,0.1971411493885941,0.9441702073269028,0.196327823769054,0.9333612775479688,0.999265312613656,0.961653946340946,0.500596782661395
1751,0.5682694483388654,0.8467830226045934,0.4060108830086304,0.0976111455241349,0.477675011044026,0.3882952429933363,0.1582350925768039,0.9995285191033504,0.8857668714629006,0.5946268073199448,0.3437312824410796,0.566363988779382,0.2973605441110257,0.7887189327124182,0.752711113759462,0.2041379266485673,0.9595347033968684,0.1901861620938684,0.9321164893065924,0.9991918300591942,0.972643171117776,0.4838952109900849
1752,0.5586223690655232,0.8505128838701558,0.5860873266339276,0.1003757631899861,0.4445866045764537,0.3996314313936705,0.272540420391937,0.9990947847225816,0.8806069435337304,0.6220679921406981,0.3469775413114082,0.5992331279536829,0.2631522946548943,0.800064701922478,0.7412811550976267,0.2040986597859552,0.9718493125971586,0.1782613728863669,0.9272882139619092,0.99834887226772,0.9794929764024208,0.4691803870696645
1753,0.590157653370194,0.8588744060341793,0.7260080806421864,0.1027608984372498,0.4184886812086767,0.4189168738956378,0.3986292062914893,0.997375757513782,0.8808832581802081,0.6651754489259674,0.3615365711279948,0.6487903183970014,0.2431701508335232,0.8113450611389541,0.7348252993111649,0.2055997727554893,0.9803711341685482,0.1677418517332994,0.9228906799101144,0.9967561706830044,0.98433478030858,0.472104917296203
1754,0.6532404816343904,0.8772432446962964,0.7987860928164631,0.1050700687196669,0.3961167457719253,0.4469573883766663,0.5111530534949826,0.98499170723235,0.8869616147614021,0.7195138602642718,0.3899844989959207,0.71580048533443,0.2497413528423281,0.8214042992305257,0.7297322272732009,0.2072342590357565,0.9856335815756936,0.174391060790623,0.9218311508745388,0.994597256789232,0.9879087338376956,0.5096243698700539
1755,0.7340818241885843,0.9011550122484424,0.8222718477373582,0.1080130195023296,0.3696019779339201,0.4808856245480527,0.5940520255972143,0.9603075943705344,0.9004539457028959,0.778620788995561,0.439004342908619,0.7959999644623728,0.2943067860059406,0.8299521008739625,0.7295135229086506,0.2134825226642969,0.988253962065565,0.1585122941719141,0.9255986953473648,0.9861414435337804,0.989474287257326,0.5951030627262326
1756,0.8139547271734073,0.925264632448978,0.814814357424397,0.1125162163680035,0.3302551453516981,0.5109991562688713,0.6422619550344397,0.9499032097647474,0.916271635659004,0.8222853213109979,0.5250472206830523,0.8726396769721875,0.3871981369328852,0.833158209203338,0.7319546714503549,0.2210220904143535,0.9863044342596478,0.1392910515885255,0.9237709275823044,0.9746168765297458,0.9892283424695952,0.706160667782069
1757,0.8750805348253802,0.9363395815448902,0.7852711823057089,0.1178447765619982,0.2720305714673224,0.5351568668310691,0.6584734054919451,0.892722707146902,0.929967584592688,0.8628448425112557,0.6091582053039185,0.9270967370932792,0.5041202440506884,0.832447386892734,0.732988014218264,0.2275295401126807,0.9796596206149634,0.122278754790151,0.9206438857907664,0.96191800616038,0.989116049034352,0.805467834321615
1758,0.9109311826609284,0.9552444821404142,0.731500084133505,0.1219154413620926,0.187860907616909,0.5484631365202255,0.6440213855647514,0.8445071009427694,0.9399331076717196,0.8941449619482341,0.6640842319491589,0.9561354468253812,0.5700893755217422,0.8311654548210103,0.7287557218409609,0.2249027398862416,0.9673526173487884,0.0464951183354514,0.9119054510274704,0.953883147335708,0.9870064335292876,0.8681944474941629
1759,0.9357412693216722,0.963763262868487,0.6718403600826562,0.1250442438447817,0.1074242045171089,0.5457500848159221,0.6333769764942037,0.8511537979047674,0.943243069318842,0.9153999680063782,0.7064010585540144,0.9712361625258916,0.6148172399101914,0.8269090041525575,0.7196358131014892,0.2150930626453971,0.9480191928507756,0.0454899531580327,0.9042248766610068,0.9582199772044592,0.98769340900917,0.90545766922662
1760,0.953578369172054,0.9699575580249392,0.611390761247761,0.1310501540209673,0.0628175850720494,0.5272329453414561,0.6028880339067204,0.9391447125087308,0.939867986674382,0.9335296287262544,0.7461156978204004,0.9782435643507708,0.6705833382433531,0.8187987749124204,0.7074368409235228,0.242871325676644,0.9392943787730736,0.0987148411062921,0.8916822480141594,0.970085481382724,0.9898536113282504,0.9300779072561948
1761,0.9661240707378675,0.9645359718157078,0.5390314804792394,0.1380928538240682,0.0480741156794553,0.5007537428657789,0.5356458569663692,0.9605523083920326,0.9299696864701948,0.9444714443903052,0.7824806709118171,0.9817567877602068,0.7307184988757908,0.8097227337794749,0.688575427627547,0.285136795118654,0.9247972068166588,0.1677418517332994,0.8668733590030999,0.981444242535302,0.9917125887934036,0.9483845686791168
1762,0.9721436874840886,0.9676109998899118,0.4754129346412911,0.1460814914272442,0.0512397906802743,0.4756570911095236,0.466420050625973,0.9710477281519344,0.9144931999351072,0.94160675555087,0.8104103104323052,0.9805825357262372,0.7755189157623905,0.7990324658700054,0.6671335090570848,0.3265278848664918,0.916376081005545,0.2849986602801502,0.8337021027400447,0.9884008007675368,0.9915053303532212,0.9609369551900652
1763,0.9763948239740496,0.966736108915275,0.4421124321653666,0.1538002819481271,0.0604669034641694,0.4617713459102956,0.4103538102906923,0.9762561875568548,0.8967549185826839,0.9307963228753025,0.8434174501042863,0.9745957910395312,0.8286582316611772,0.7888716730563782,0.6469053079601876,0.3680168528116983,0.9184560059889018,0.4483551040770542,0.8014428506147995,0.9903936400926604,0.9884301072995898,0.9696275517430004
1764,0.979703315849388,0.970536118016085,0.4342338403520941,0.1587871393540539,0.0706029227401154,0.462376684977464,0.3646029181823773,0.9817725338314012,0.879939051653219,0.8968634749389804,0.8763161294165275,0.9717752515918432,0.8712817793981619,0.7805563648294357,0.6285673880981258,0.4045316413083004,0.9046267657541004,0.6452267194191721,0.7710723016435042,0.9937449343463868,0.9888039709863172,0.9745754983030984
1765,0.978545773680382,0.9688346801086962,0.4561099286924563,0.1607001808519878,0.0776470206028229,0.4743340030085585,0.3442485663452054,0.9887493495232964,0.8673014889560483,0.8272849755031377,0.9028400606772142,0.9604756425768192,0.902161005464348,0.7758403202005929,0.6108987103505817,0.4397916475903772,0.8925731937221701,0.772714063047613,0.7411881934809147,0.995820665087816,0.977565925101042,0.9757796127196734
1766,0.9741529934543568,0.9710912858729296,0.5074967275658929,0.1603294550818927,0.0795548639283256,0.4910922715584081,0.3534755456074913,0.9919637857924288,0.8589673301196648,0.751980302188505,0.938242180543933,0.94360732541388,0.9171977813770138,0.7737276526925491,0.5962989553650676,0.4801407511066416,0.874539058228616,0.8588034257973968,0.7131178984013435,0.9968581956326718,0.9575051770366588,0.9763121295235936
1767,0.9669649933080218,0.9684751402384796,0.5833252880770009,0.1621091175902225,0.0762943822782746,0.5033262878502909,0.3840821278025864,0.9935589713384204,0.8498128793617342,0.6875207294393296,0.9620394505670986,0.9292851631940796,0.9387554959114311,0.7716990007007309,0.5862391899978773,0.5254984542262835,0.8874566771032352,0.6994752682865873,0.6831089692942538,0.9969806530620762,0.9479601750560496,0.9768828581043923
1768,0.9521991659906084,0.969490638974552,0.6815585063924,0.1685630614440833,0.0671591289592897,0.5142291677028414,0.4435685059946905,0.9935092926625916,0.8352595772834656,0.6309678274196409,0.9715447659351196,0.9087781401202328,0.9560087229778949,0.7707654023730194,0.5803413954882903,0.5791446399837811,0.8892102675787863,0.7782207710184411,0.6559587860575071,0.9979295589839274,0.9330434132570792,0.9730179274296584
1769,0.9236031410465356,0.9652705467129186,0.7787656052979427,0.1820710158846044,0.0558767884522234,0.5220968115376889,0.5311806724730783,0.988622297228932,0.8221103800650789,0.663437536344742,0.9709209859903024,0.8959248686632622,0.9637252811655362,0.7711433783111968,0.5728370742896497,0.6479027610093101,0.9043477168355716,0.6946852228880722,0.6362987549816044,0.9983086240504878,0.9413951710001522,0.95935740003712
1770,0.869061100411434,0.9608037840765,0.8384750652174066,0.2067520208225768,0.0460673865994812,0.5124626914632627,0.6269026068816007,0.9852762701120928,0.8230893590937242,0.7077711586389703,0.9629050958336076,0.8847716958521594,0.9619142958487192,0.7722217683612456,0.5669812346851386,0.7291003801984759,0.9198977550138576,0.6669854299447117,0.6296490637451295,0.99852332300679,0.9529674188422472,0.9307809730334166
1771,0.7822546983650858,0.957129626125973,0.8718038357726,0.2380135746272954,0.0405988011235978,0.4891686965057693,0.7101882880598174,0.9850642198916846,0.8336749694205428,0.7257183351515213,0.9424638451538104,0.866091525361599,0.945213807860008,0.7750328126629805,0.5627675936631936,0.7915703166946139,0.9400062501596428,0.6316259608725903,0.6449700957699523,0.9985447700248444,0.9692816420486504,0.8783842984037326
1772,0.7257173438550821,0.9543699845172644,0.8873521825638543,0.2668496160627965,0.0402652087469131,0.442629206450727,0.7696853215397236,0.9879113092843812,0.8443863508092391,0.7408577683571178,0.9138230395974006,0.8542394535114481,0.9027401963648362,0.7739378088343248,0.5613191992863782,0.8182961997102668,0.9616232171326526,0.5813987199305138,0.6708420584902494,0.9984427069548938,0.9772377694949572,0.8152940516395581
1773,0.7052432252733125,0.9546810555505484,0.8919368584423254,0.2917750927994055,0.0441079806165955,0.3895147173645815,0.807258655275011,0.993841636753206,0.8460377469658137,0.7944678480411378,0.8708713568751744,0.858711065975954,0.8112263724097722,0.7693481575712346,0.5631267771876889,0.822153828471235,0.9769140722274102,0.509692954832699,0.7083303301276055,0.9983741016883124,0.983713192453148,0.7416413142554025
1774,0.783455405984472,0.9582135071469848,0.8888583660276458,0.3101279684017146,0.0488614057138486,0.3404361687055505,0.8247568588058394,0.992505189261158,0.8407483200741407,0.8266651878351322,0.8201789789620776,0.8725530528463595,0.6808682325397677,0.7639697466303348,0.5667291895391346,0.814293075991201,0.9850956211478348,0.4107329282409551,0.7545676169516813,0.9980719941724434,0.9876667101299744,0.7040339180740466
1775,0.911419693587376,0.9628147518732796,0.8785505503925566,0.3184404324530507,0.0536997294807203,0.2884199033969052,0.8298720545454671,0.9903238687652278,0.8349787740099411,0.891359711153988,0.780620152640449,0.8846244024443375,0.5590942813910769,0.7539872999086877,0.5695316643302497,0.7674606965557154,0.990112533208768,0.314600950811474,0.8025482640985657,0.9984856790901616,0.9916935874793747,0.7152890888217712
1776,0.9283106312184132,0.966049925585792,0.8623248074017488,0.3182508448590532,0.0580059967560813,0.2452279993323489,0.8294353203360234,0.9892144335984896,0.8313452134143348,0.9421415906936113,0.7358073677560184,0.8917193409119645,0.4528719303666155,0.7389402806081907,0.5666305882057882,0.7022341329679156,0.9927690175978264,0.2392610910963547,0.8429228700510383,0.999071398855808,0.994045776028963,0.7212707357485186
1777,0.9364350857976916,0.9687488956093074,0.8473757612846923,0.3140350792247171,0.0609348462818119,0.2112225582669625,0.8315872433762193,0.9871449012750552,0.828082532193167,0.9500179584908954,0.6979284703170736,0.8927565979999552,0.414673614543722,0.7193697925379139,0.5609496444773504,0.6373434324620052,0.9937260978309332,0.1782613728863669,0.8668875550130768,0.999151060841178,0.9957563801179262,0.7427570235642178
1778,0.9336450193433792,0.9710253010565464,0.8372029933368502,0.3056223503158076,0.0629863621504849,0.1896943953457482,0.8380951991318663,0.9806684367479386,0.8205898415527316,0.9535874412390852,0.673090644551467,0.8980414413924213,0.4167571318686426,0.69839606967626,0.5579007527552069,0.577818806349488,0.9937213550265394,0.1351246869919814,0.8836994046578023,0.9991777060015906,0.996415777663893,0.7630378216967837
1779,0.9437220372251368,0.9713546969022642,0.8373509682364754,0.2935390158749473,0.0645356795100105,0.1776043612696827,0.8517201438383848,0.977731080101184,0.8048632878575381,0.9528624019171444,0.6701665328677481,0.914330984023574,0.4555058287114814,0.6770901407660601,0.558116433885594,0.5196081288152081,0.9939626020219932,0.091900333722698,0.8925317901599307,0.9992236579451892,0.9967697289064046,0.7943600242479038
1780,0.9673696185617592,0.967788124166714,0.8472029025088492,0.2817186608917275,0.0648976619261015,0.1697489844089676,0.8659371434787898,0.9756156127013416,0.7833843172671697,0.960385874012813,0.6864291895789422,0.9354444813173772,0.5075325801776553,0.6561539306812908,0.5596869808288619,0.4666316521699015,0.99430408623643,0.0532036058564026,0.8931547019820258,0.9992449171520696,0.9967946564471416,0.8293844131371565
1781,0.9880543952515436,0.9577731638980388,0.863344310766478,0.2706932713488342,0.0625801314846242,0.1617238379649541,0.8733249414793113,0.9628427489006236,0.7546785688425013,0.9670776742628852,0.6996055891159325,0.9502654554047112,0.5463648788662614,0.6358956130068067,0.5605680225396686,0.4164577206898876,0.9945934196167624,0.0224402879170715,0.8922821895439863,0.9992216817749529,0.9967190299209284,0.858554286281703
1782,0.9880251644603996,0.9393068427270206,0.8810146778404183,0.2583347413716139,0.0577889115599273,0.152416045036788,0.8706453128799827,0.949428708049746,0.7196627338903169,0.9696562880799832,0.686725451325434,0.9543758552869502,0.5580708895612899,0.6178901252255563,0.5595543311320661,0.3629131149211695,0.9962867161113784,0.0,0.8948165977038917,0.9990692232800592,0.996460521782984,0.8918555080490016
1783,0.992541054559378,0.9121335123817526,0.907747894006882,0.2517692751998438,0.0562337979381208,0.1423561400070946,0.8866908209963462,0.966192050712201,0.6830206237921919,0.9768589573325478,0.6864701234300342,0.9521737150034874,0.6024350232433755,0.6047279662280005,0.5550956031039541,0.3078440148609397,0.9971584253032084,0.0,0.9023644366895216,0.998858766541794,0.9979016406374082,0.9349607939647814
1784,0.9952415446655768,0.8788684318869971,0.9321640627542348,0.2466458177443848,0.0558329265367182,0.1308092763856187,0.8997172941275225,0.9730167291749808,0.6516322112388631,0.9832148549913018,0.7074950153813707,0.9474000072384958,0.6794052502798029,0.5897948374883598,0.5498935327266165,0.2833939611981941,0.997672627572146,0.0,0.90885075680726,0.9985585222996974,0.9983149154726356,0.9683984958591084
1785,0.9972542975712552,0.840570880886456,0.942411679176938,0.2411219124627739,0.0595850789684935,0.1177288204156217,0.8943448645374368,0.966349010247779,0.6299128595129051,0.9871099084062008,0.7414721882867985,0.941346825381827,0.7664692228795735,0.5742272271268228,0.5430133059350174,0.2553563011872223,0.9976493029408536,0.0,0.9158604309335988,0.9979737070292868,0.998584262343074,0.9827393066953096
1786,0.9982198016372604,0.8007354456750105,0.9480848163333904,0.2393943271949155,0.0694425594626501,0.1059793140166712,0.8831963765678387,0.9577453524010716,0.6219972690652096,0.9908844713171464,0.7704744533344136,0.932856297765022,0.8411921803425216,0.5571580405431276,0.5382196891106674,0.2345857037622374,0.9977516804240926,0.0,0.92329748221703,0.9970475129802698,0.9987012162920847,0.9896914648707278
1787,0.9986746709663356,0.7615995416263326,0.9527809789404208,0.2406737786201309,0.0845027602942415,0.0932613108195561,0.8816496051931578,0.9285109556635802,0.628159820387404,0.9913337463416098,0.7759919885813289,0.917194514141952,0.8858506192200618,0.5433008006558248,0.5391031671514342,0.2212809714740261,0.9975899165885344,0.0211713980609204,0.9306738254682444,0.9958097225352492,0.998700021228709,0.9919371908424638
1788,0.9984059130484124,0.7244634070466427,0.9555934116252764,0.2428136315434933,0.107447936606452,0.0815261253342773,0.8805563881018376,0.8899763932467623,0.6435183359696329,0.9918854342285424,0.7719810951873879,0.9036244891120104,0.9099874197372472,0.5341378284527301,0.5470926737317318,0.2078654898997798,0.9977725506948204,0.0475073278722028,0.9351834025542104,0.9932451895646592,0.9988132625895492,0.992229902410844
1789,0.9979624639870536,0.6886744472500573,0.9549017770310672,0.2425810865292379,0.1356435117166594,0.0734012939946443,0.8803979282430443,0.8587386452527883,0.6651285480063013,0.9922290795872192,0.7667008123099588,0.8954827915001727,0.9078808196827582,0.5312585089443308,0.5591697466069053,0.1907701178124503,0.997411032945468,0.0728974813177479,0.9421362166432748,0.9895708640727908,0.9989039112619216,0.9914419086359382
1790,0.9975454365232028,0.6545874373987056,0.9523252048529448,0.2397444526046674,0.1639768058411072,0.0734038350307547,0.8766893397264987,0.7863073127488515,0.6947032933909634,0.9913069228844756,0.7715198149967945,0.8887291718139124,0.90857489397741,0.534173269928183,0.5719294985792368,0.1702436637742924,0.996692538287644,0.1043496635101088,0.9451020767466094,0.9820342959269116,0.9986653243754732,0.990738400385334
1791,0.9974821996146288,0.6265451254253651,0.948731015287432,0.2369892205122551,0.1908991520254215,0.0830924857201999,0.8809709119353426,0.698313791730163,0.7322598804291527,0.9909471914595296,0.7595237741109202,0.8858443943479373,0.8883054244146269,0.539286023155527,0.5851221995657593,0.156123120416536,0.9945161780057984,0.1452482679309772,0.945724108058189,0.9729550714529782,0.9984070409888364,0.9906418991418682
1792,0.9973054221333868,0.6099323295747074,0.9495192445999892,0.2349068313331716,0.2176397659975688,0.104034247963983,0.892221302807356,0.6675836576290899,0.7764984139917712,0.9906847509813786,0.7563859299435466,0.8790340268924793,0.8922791016920785,0.5443128514708293,0.5949584890370361,0.1440760406826164,0.9924195681533056,0.1705723235610431,0.949446185304506,0.95980777959743,0.9976858130556808,0.9898508544605504
1793,0.997361135229782,0.6071297715177625,0.9542652503210912,0.2326918166624027,0.2423039473409564,0.1326807085091341,0.9193089259209768,0.6385623168468969,0.8260081120324975,0.9909330190325688,0.7647081893514815,0.8742261218370894,0.9026999329104264,0.5503438074238086,0.6001618176893665,0.1365092698859293,0.9900699610684464,0.150471490392603,0.9526878363878488,0.9426671686502172,0.9968828086638616,0.988631305555928
1794,0.9974201437647172,0.6159842777009584,0.9566147021523176,0.235703641734119,0.2627379081194587,0.1710609663940254,0.9432064772624744,0.6363658238076573,0.8785008788861499,0.9933848716176232,0.7596794023976767,0.8651338564118153,0.9098904592162742,0.5556864299732909,0.6028662613900843,0.1498105331305887,0.9859108070054328,0.1594211573460019,0.9557372697795762,0.9265645921645016,0.9962767097952158,0.987262703302098
1795,0.9969666452852,0.6358853992175025,0.9507416034740668,0.2466229019631622,0.2814673618072557,0.2118859878110199,0.9541597477717254,0.6840796521670915,0.9303964764839688,0.9917131431769982,0.7448871079391147,0.8511485624298953,0.9073050775944332,0.5551825315523927,0.6070328585655287,0.1807965260147271,0.9822875693729436,0.1630878122110612,0.9613759375428664,0.9146140250041036,0.9949786352344516,0.9847855561107014
1796,0.9964923528574756,0.6588463602473855,0.9334996465520364,0.26270561857022,0.2981863030399558,0.2456484887639287,0.9514318176015436,0.7303290168170089,0.964182093379756,0.991675302023372,0.7162867779233237,0.8337263086095767,0.892590120825139,0.5545718149517141,0.6186856299896865,0.2162286294334217,0.9761192873561052,0.168682157904712,0.962832975391185,0.8886159735925405,0.991848629064467,0.9814873415380552
1797,0.9960811521605748,0.6758382559017538,0.904016316430764,0.2825634734976361,0.3134227935392925,0.2681236800519078,0.9361120339690144,0.7834107954867757,0.9814053459834718,0.9920886218008518,0.6854693108426908,0.8122241433638571,0.8732938403173458,0.5565232517672843,0.6378786358810945,0.2528370642792695,0.9659696437275976,0.1705723235610431,0.9672009877750266,0.859829194220055,0.9877542746399854,0.9784830458959688
1798,0.9961541086305474,0.6784169680026891,0.860000626354922,0.2995626036558652,0.3318853738176253,0.2842427742482237,0.9019617535181986,0.8413841989226274,0.9900836206824196,0.9916974707873488,0.6427065651511946,0.7892086686127063,0.8513146717148282,0.5640456137441464,0.6599847031443093,0.2719081081776937,0.9525189027033288,0.1326599713585084,0.9695541464910264,0.8330330231092592,0.981922468620404,0.976018335594281
1799,0.9958199900867848,0.6670532946753546,0.8053531203117776,0.3097757294105839,0.3538894808903758,0.2961232652240367,0.8496299685832055,0.9016162493729368,0.9940434843482036,0.990993476106972,0.6001678783791,0.767591224628331,0.8272088834770959,0.5749725440534176,0.6792644533907222,0.2806355461738963,0.9316558306215168,0.0932432606304027,0.9750711648485522,0.798531861069375,0.9716493439217722,0.9749755678310646
1800,0.9959167980839804,0.6373388691545038,0.7350072392300261,0.3138921934932082,0.3767526009253328,0.3056864137419075,0.7622801662438838,0.9514620123316077,0.9934297385368616,0.9903459299442092,0.5525367976901991,0.7473324115031232,0.8071304823887274,0.587513726272018,0.6849379837344242,0.2729165839805492,0.889619569064472,0.059677266783134,0.97890215759903,0.7473124869773785,0.946861879400764,0.9725926092080388
1801,0.9966291956436634,0.5995512364985452,0.638927873401197,0.3107843860461146,0.3968403785185131,0.3142900867457038,0.6472295709429604,0.9845017622577124,0.9900747681792504,0.9903559475768536,0.4979686271702437,0.7324140940341793,0.7892162206817246,0.6005331610803311,0.6723903819799973,0.2528803366500419,0.8315475053154213,0.0381685081223507,0.9799783012910818,0.7118447873861018,0.904257464465373,0.971362227585854
1802,0.9974005062975636,0.5848824286757406,0.515138125887749,0.2999016973020421,0.4074964086033524,0.3227783143108151,0.5280421699674969,0.9961677598385762,0.9850305086685728,0.9905586465591008,0.4651755677890838,0.7209875502346909,0.7801703388008477,0.6151439889589742,0.6430714026219302,0.2242552866888963,0.7774980488326904,0.0194972496098704,0.9817539527925734,0.719604185620163,0.8415307547222949,0.9706004598818097
1803,0.9979222833931748,0.6032236978208486,0.3691764040350602,0.2831955910393538,0.4021388737829907,0.3334759508590735,0.4112200362823197,0.9988754468325224,0.984142214806434,0.988927804259084,0.4404668651239458,0.708078661280855,0.7724120218170925,0.630792582945258,0.6047586215072466,0.189601099461443,0.7428586870109105,0.0,0.9822281143236526,0.7467249074699773,0.7816771809309306,0.9692916910404498
1804,0.9983518182358256,0.6353300629695872,0.2295830844170797,0.2651446579552761,0.3902778050590165,0.347266146234218,0.3125787997861676,0.9991646374578598,0.984210300994814,0.9863673439256208,0.427365226158192,0.6950433001247054,0.7585287805393265,0.6423569816293031,0.572738511481902,0.1548522864716346,0.7318147815250924,0.0,0.9822530405308588,0.7958863836837388,0.7357943499992473,0.967692411258397
1805,0.9985196779216624,0.6842064331235224,0.1320429969779593,0.2488404629509726,0.3718654552114388,0.3643871680081242,0.2401433266233723,0.999122674100452,0.9820933477878095,0.9834980874926108,0.3736457334633723,0.6901982858312512,0.7310267258977977,0.6498329846492797,0.5544593596228006,0.1226538214261086,0.7513022358543227,0.0,0.9821489662718724,0.8720257607615153,0.7032981517276402,0.9633769468910994
1806,0.9982629149344252,0.7486320713285126,0.0773924771675021,0.2281000975893644,0.346735009486503,0.3838692836967204,0.1818094376449514,0.9990345966029082,0.978336233995264,0.9793481455803804,0.3347942837006552,0.678199626310705,0.6914184845442796,0.6500803976750152,0.5553935913994521,0.0928822355153279,0.7993330128535474,0.0,0.9821829807095858,0.9483862999883816,0.7111740564183645,0.9583095561870616
1807,0.9980588721403888,0.807267392717786,0.0643773636356443,0.2045826704635778,0.3215161820802189,0.4036761596427395,0.1474312020006057,0.9992736603765896,0.9735496358960368,0.9724139180139588,0.3070190882562191,0.6653277116414249,0.6594730161097309,0.6377692893700012,0.5682135710616323,0.0602969210998075,0.8330866886188039,0.0,0.9814373324537292,0.9854158590877308,0.7572931269132266,0.9583762469409391
1808,0.9974916241695062,0.8417345683205064,0.0860848442959217,0.1849037630449191,0.3021009410681014,0.4202231010068376,0.1419143964336609,0.9995939362235936,0.968408147846448,0.9603369007421728,0.3103687761205613,0.6654725203620658,0.6468194202269759,0.6165463722167857,0.5856214815275315,0.0424641834164622,0.8551902232816182,0.0,0.9796257482352264,0.996642295495835,0.8235020467732818,0.9554965930046252
1809,0.9962639811806712,0.8744996112434479,0.1635861215472863,0.170947522822565,0.2914948519820259,0.4339590461161614,0.1782864855740108,0.99953317754567,0.962167456534284,0.9475477713160946,0.3040298651648409,0.6400826703255625,0.6390454861554872,0.597496268640233,0.5968852754575315,0.0341227008966129,0.8841742552030557,0.0,0.9744128404278084,0.9989946198489588,0.8596082155213581,0.9521489476819236
1810,0.9936508885105552,0.9023652369859796,0.2756146545991554,0.164007454386053,0.2943768442867756,0.4489688668834548,0.2543758932045811,0.999421892761915,0.9515224753441854,0.915784691810756,0.3066027847199496,0.5972647873785227,0.6503195930564848,0.5798954110893892,0.5964021129494503,0.0306562574953653,0.8748005407518161,0.0,0.9690211556944964,0.9992425612645964,0.8660311957237172,0.9484959427018076
1811,0.9883540286421204,0.9227504047856494,0.4074155749390145,0.1638175745999891,0.3097040764415329,0.4687516628029697,0.3757533961419126,0.9993376850077752,0.9338456965733068,0.8804130854789665,0.2937500512251445,0.5596534123993832,0.6373627872308469,0.564866914062749,0.5894469983084262,0.0291028420949687,0.8755185273764158,0.0,0.9639887048465362,0.9977706646873374,0.8585771914539349,0.937304291780498
1812,0.9809363105680045,0.928349935021076,0.5434699395696573,0.1695465674932364,0.3271716865774975,0.4944393979249664,0.5149247586348065,0.9991637770073758,0.9086018351188314,0.8425307400750668,0.2858515165737525,0.5366684782425362,0.6214662597952127,0.5558225312849964,0.5831527123153428,0.029271376847127,0.905785681441908,0.0,0.9604719407037,0.998608464407253,0.8656466801515453,0.9206525336079644
1813,0.9735455223227424,0.9274710650962807,0.6522385236682107,0.1767864262537243,0.3410252640664305,0.5286416250295666,0.6474722779709786,0.9992310249589722,0.8751023971981293,0.8291772278172351,0.2577686693364243,0.5254013375176214,0.597507201492436,0.5532044610254381,0.5772234456624551,0.0291634956563065,0.9402985170750664,0.0094575537919435,0.9587311172508606,0.9991828305984016,0.8946483160447736,0.8952914618777524
1814,0.9684775018477076,0.923430277704006,0.7498289527208958,0.1820568800118453,0.3489751935415042,0.5723023407473398,0.7451819427366793,0.998865556505909,0.838564269410451,0.8310328100629525,0.225845859603942,0.5209196272359997,0.5539020269081198,0.5564553391909693,0.5696088767441926,0.0285459696273147,0.9644996335711068,0.0203318245016737,0.9589756264313434,0.99911051879919,0.9328481384271544,0.8540677241762569
1815,0.9703851644585688,0.9195537898132614,0.8128161199281791,0.1839392123752453,0.3495756090282134,0.6204542130983428,0.8249325861390773,0.9988672593927286,0.8119542745182005,0.8726032538431643,0.2088280130447089,0.528028030959986,0.5094001998441804,0.5619163806969392,0.5603961626972711,0.0270591310575545,0.9810354689874338,0.0285197377348274,0.9565570968155584,0.9993159273912032,0.9587873149304154,0.8144650653219707
1816,0.9694090276826456,0.9158156349878538,0.8384607148589845,0.1821591204439728,0.3448961115697486,0.6663998623469152,0.8680644168404582,0.9995883500483744,0.7922330316923072,0.9047834195079718,0.1924907978657375,0.5431286363396103,0.488772545227999,0.573702472133988,0.5544765533040177,0.0245900198797543,0.9930213413796408,0.0391231285496497,0.9541099726370572,0.9995154637403352,0.9822246063395812,0.8068777506857622
1817,0.9578690685359552,0.911488816230312,0.8207297155728175,0.1775019392569252,0.3370135922903139,0.708267260262926,0.9038932701521216,0.999619549310046,0.7823837400832666,0.9148902159679126,0.1981372278957304,0.5663632771189467,0.5015651876302089,0.5912763251180518,0.5524477778428355,0.0246133302923012,0.996242853849444,0.0362784982111872,0.9482838687608532,0.9995312493181724,0.993792109295804,0.8352020300067199
