time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
659,0.2117252781590712,0.8688958826828515,0.4175591406149091,0.1724052808646816,0.0181375629295434,0.539125965621361,0.3247571955486367,0.9965320722841468,0.9940005291133815,0.2723561764093184,0.4703449276246256,0.3681922394874399,0.2284476189091873,0.7348404726715904,0.6939788223094916,0.0033641005220183,0.7062719633020389,0.0,0.8847801177755678,0.9919426111679854,0.631018502579656,0.2006623789173069
660,0.2101970214428815,0.8746455231367577,0.4127496945804501,0.1781845287418084,0.0199590617975652,0.5844125778422951,0.3131789825667771,0.9820824298010298,0.9927881480529503,0.2491594381008525,0.4784237500750388,0.3564195584426502,0.2198227483899723,0.7444529014652699,0.7066183263742045,0.0009412071044158,0.7128805860251345,0.0,0.8822121677121676,0.9958018974700046,0.6544036546258517,0.1954700188704347
661,0.1941692977080072,0.8751001457158534,0.3984335669524616,0.1807967054084875,0.0209509780903763,0.6245082627831188,0.2862385758087009,0.9395439491774662,0.9914384263719288,0.2197605180237817,0.4825359057996166,0.3469592544718471,0.2072711326130723,0.7556917211899193,0.7132924007466463,0.0,0.7286204787635534,0.0,0.8894288105571109,0.996254548368913,0.6745890197514738,0.180015355779324
662,0.1757735219538374,0.8734354941588924,0.3785569404831183,0.1782861246138425,0.0206708827941536,0.6653213097309065,0.2503341231659152,0.8765773393114982,0.988935632973672,0.2035438951073644,0.4805526526584726,0.3481623614886135,0.1996050794337601,0.7695071231238568,0.715355381005144,0.0,0.7600634673140726,0.0,0.8989893973418799,0.990061222081562,0.7050738279437155,0.1655793567658127
663,0.1626414574031993,0.866527401900328,0.363814830533115,0.1722767951264828,0.0195161818445948,0.70339038151162,0.2202895531128876,0.8478680673730388,0.9854831145216334,0.2125011910194175,0.4781114527175057,0.3655603887107285,0.1951259494668913,0.7844309737609272,0.7146174273437159,0.0,0.8120104355640608,0.0,0.9042831176529664,0.9726803000975868,0.7549616553631759,0.1542407402940449
664,0.1562810730033366,0.8581902422381551,0.3533641152257896,0.1647158624896532,0.0179688206835189,0.7362559726166944,0.1988865802454401,0.8924375558630804,0.9811783338699206,0.2477062023895153,0.4797727390383143,0.4069456065900882,0.1936369846286924,0.7998454389122321,0.7120576734564362,0.0,0.8727984402304942,0.0,0.9011942264260484,0.9503144012479978,0.820649458302711,0.1493957007969305
665,0.1623082312413758,0.845464524030233,0.3447094523025082,0.1563805099516658,0.015652274566397,0.762331420236385,0.1878579054317413,0.9565193401287398,0.9772944764459284,0.3090610285339817,0.4737718265296392,0.4478171481443553,0.1893005146356971,0.8170338417962181,0.7085223014210772,0.0,0.9211704327015842,0.0,0.8946168855443811,0.9290910278755214,0.8797990609447316,0.1515626277146047
666,0.1799257182208296,0.8317866137383465,0.3360876625508778,0.1489421745022565,0.0131559473415668,0.7781324385857842,0.1844962064324458,0.9646160681973616,0.9756075812173116,0.388532539864977,0.4625412751464225,0.4823422201885523,0.1834512814685962,0.8361286389072728,0.7039516338744884,0.0,0.952891160223916,0.0,0.892555134789869,0.9052204414481856,0.9222509711023278,0.16044038331362
667,0.2108151406847004,0.8165227455104714,0.3310933577828724,0.1432098610589056,0.0105216302366452,0.7930782440968405,0.185208541712841,0.9573053378141078,0.9736234746543364,0.4778514058318307,0.4511846982676524,0.509813582526702,0.1810820416594845,0.8571232144876512,0.7006390543016393,0.0,0.973096761388604,0.0,0.8909422333903226,0.9236763563240648,0.9518505448717516,0.1792745035235332
668,0.2515506385290096,0.7939175464446399,0.3326205220184015,0.1401966967269873,0.008124636740683,0.8092323435693691,0.1895959148022143,0.9369496228600632,0.9711840781199588,0.5632212453546698,0.4352386773389984,0.5313227889502213,0.1845896600320048,0.8767215821566471,0.6984248513119282,0.0,0.9759437881211268,0.0,0.8950604727206543,0.925622317326228,0.97241857575693,0.2046098898070807
669,0.3000620951679137,0.7639120849208033,0.3404101806904681,0.1443243250011477,0.006785655042502,0.8281544118554118,0.1936106554015459,0.9140193305189296,0.9677116342026556,0.633208570909481,0.4152166732893121,0.5477109313280363,0.1847759418946152,0.8880037419116028,0.6942395390298686,0.002957593516556,0.925521989454713,0.0,0.8987404323825455,0.8803473922098034,0.9842826402348448,0.2339477051750779
670,0.3569529302750115,0.7307442076997511,0.3506370737903647,0.153938777929017,0.0055685299706335,0.8506833007938537,0.1941158725606912,0.9022688932157216,0.963992865056939,0.6876266560900763,0.3948864546337545,0.5635361070081979,0.187488841393391,0.8935906506117183,0.6856537826356289,0.0042313655015599,0.8999746426899308,0.0,0.8974764534757685,0.8513170853818167,0.9832522179866416,0.2686927005039388
671,0.4246532809177035,0.6938841598080641,0.3544174133236915,0.1674947056653317,0.0050305229790545,0.8675124702284982,0.1889133418982433,0.8788835696887733,0.9589489258708342,0.73341999668715,0.3751088190661358,0.5803767009086311,0.1938449026809778,0.8924287255079351,0.6762762960030847,0.0060452191348676,0.870625473787223,0.0,0.8955756169009577,0.8141691655040955,0.9452118738182482,0.3139228512429357
672,0.5054242442697154,0.6505248880501104,0.3523904507264115,0.1813349116401262,0.004785641937463,0.8776748413801837,0.1793159694157267,0.8455306126242541,0.9535454243103568,0.7778332875499451,0.3653313545725262,0.6009574301259363,0.2159080598413054,0.889499436783738,0.6647658675362036,0.0082866608034437,0.8404120489065425,0.0,0.8987629088767033,0.7964176579329323,0.8999469843767518,0.3711039603094118
673,0.5951775395648756,0.6066633209647521,0.3407827120198149,0.1925664609417132,0.0045858220204228,0.8896389033081888,0.1657074847224209,0.8058303031720433,0.946912466346114,0.8217842026001282,0.3670692472903548,0.624475982005098,0.2582299524984534,0.8929979206645536,0.652005111657487,0.0131502168449971,0.8230591032570683,0.0,0.9027816117528024,0.8186179115982448,0.8733678145260423,0.4414825063982323
674,0.6917032012623199,0.571542059638965,0.3208178712624519,0.2024274442459271,0.0049257793197884,0.8898051159586441,0.1481697181644257,0.7462059561962486,0.9396256359591064,0.86128574648981,0.3800418337043374,0.6490916590474956,0.3186208982781388,0.898467098659582,0.6416954301579046,0.0194141679151486,0.8309389609592405,0.0,0.9114893571586185,0.8407096370912253,0.8571401118343305,0.5238643410884624
675,0.7824019974634555,0.5464495002125463,0.2939691843353995,0.2107409454641481,0.0058398782043034,0.8838400731634332,0.1322229872552874,0.6916395554922343,0.933930312522254,0.896116774372659,0.407784730265205,0.678767712931479,0.3941786203989352,0.90244710414903,0.6350382400158839,0.0289519187458755,0.862416052614163,0.0,0.912375649113553,0.8466593379411382,0.8583267384720971,0.6132607977138541
676,0.8662819864839009,0.5313954534225361,0.2620422743291512,0.2198954833979118,0.0075917983199051,0.873841570948396,0.1147986952739033,0.6504829688207341,0.930658283718523,0.925800023588662,0.4533051847220707,0.7159504846053082,0.4743780498248924,0.8985396563174577,0.6343326242796558,0.0435719638403954,0.8964789920473215,0.0,0.906332693849554,0.8503386498161731,0.8682739371382043,0.7028210346243973
677,0.9253034922974794,0.5228923077852142,0.2248404381840876,0.229129838070525,0.0093826652332251,0.8475527598785192,0.0968704555176444,0.6250191439417578,0.931183339138878,0.9503547305116212,0.4988167305623523,0.760992430824141,0.5454645110535986,0.8850035423494376,0.6368688391762639,0.0659171536914339,0.8952354077881634,0.0,0.899860233626538,0.8361913206591425,0.8557327544827923,0.7808126963597442
678,0.9603379768054549,0.5154468428322768,0.191488646101801,0.239279116473497,0.011545563035469,0.8166652124673119,0.0817904981957726,0.6078925764383202,0.933749903441482,0.9666420507919512,0.5578563416717078,0.7963664869219912,0.6212785103377394,0.8687344782603313,0.6382081389512312,0.0973509040194383,0.8891396187186983,0.0,0.891175975341989,0.815233002743614,0.8449490017334567,0.8387909930523082
679,0.9784193105637616,0.5100816006066535,0.16471507393549,0.2527307450816481,0.0135279515741569,0.790048753250756,0.0697519668150157,0.6071223594382331,0.9366832155436782,0.9697149522809994,0.5836509228945568,0.8167318239766812,0.6574658056098461,0.8605550442929394,0.6409056941380388,0.138661185116768,0.8685415908754984,0.0,0.887775080404,0.7926604833538835,0.8417489841999556,0.8829878738533491
680,0.9875182403634722,0.5058688584071843,0.1464462961927404,0.2695055705258001,0.0143127262779016,0.7596529138333625,0.0613094498850658,0.6068972542678086,0.9394651431088956,0.9605896202610548,0.6140691152917925,0.8323911345616266,0.6856700151884845,0.861471057252044,0.6438562827310449,0.180812383782975,0.8341035878727332,0.0,0.893558695623769,0.7694263029715376,0.8200709971940984,0.9109876262401716
681,0.9917257711275064,0.5035756617296611,0.1385357783848626,0.2887483434953012,0.0144321395471939,0.7160767328567952,0.0553684257518771,0.5970923582181844,0.9452543813088158,0.9429619367781792,0.6449670869585056,0.8348712912890631,0.7079385377391458,0.8669473409731482,0.6473180725555981,0.2262657774915191,0.7971657795506594,0.0,0.9044176759566538,0.7575069009433858,0.8097728768006838,0.9280442925644752
682,0.9937302163535062,0.4988945834962681,0.1338279027781632,0.3092384724344281,0.0133241281203403,0.6785013007604268,0.0505788118031818,0.5893262434633438,0.9431848395407098,0.9223357192360152,0.673950629112129,0.8423899243760126,0.7185172250981884,0.8724803173277165,0.6524499901670598,0.2706384020549493,0.7656976701901845,0.0372203219357508,0.920865714148883,0.7521343704852235,0.8053708145542164,0.9391983806383356
683,0.994085111674369,0.4953849920279486,0.1273289350442219,0.3283481743916276,0.0127274479749201,0.6371319161749202,0.0439467638114577,0.6258931903175327,0.939286479117286,0.8947866457251542,0.7030022995766233,0.8501388082350213,0.7376948260151163,0.8782886773158722,0.6575746161173756,0.2791581823932922,0.7290984533271475,0.1594211573460019,0.9381168365287936,0.7510098709777114,0.7997449980449356,0.948145834637547
684,0.9939001055139216,0.490612240666082,0.1117162972454577,0.3459275847356398,0.011910767376331,0.6217677145422644,0.0349258673211108,0.697365154001987,0.9315758442213016,0.8604568904175728,0.7296224813084388,0.858912386636811,0.7589404106545055,0.8900996168111929,0.6625845382495115,0.2692708006875801,0.6732127346084333,0.2004896692840731,0.947440308984539,0.7335317926244025,0.7760916535249734,0.9571194523079072
685,0.9938116795397648,0.4836340904038991,0.0903527584269464,0.3590209699480186,0.0113132322227469,0.6182101714973803,0.0244557509580302,0.6931537598771393,0.9225351684106856,0.8299466253580052,0.7509564896178244,0.8509334166898723,0.7900899052540894,0.9042026813559336,0.6638046983190443,0.2518158809747781,0.6020272452819276,0.3504713483709296,0.9533769738610068,0.7016566858488404,0.7321068240822058,0.96538030082713
686,0.9936496588542464,0.478976810934218,0.073281849010032,0.3673385949301803,0.0103262677066667,0.6403731708884558,0.0177171851488061,0.671788599388504,0.9106661734284428,0.8054351537722086,0.7853965181346532,0.8591260469207485,0.8266445737869881,0.9148824456309106,0.6644863267436892,0.2447812293077339,0.5390219595734941,0.2559810499298366,0.9528718543905592,0.6847409879158152,0.6902673802946122,0.9726530450347508
687,0.9934431571490332,0.4779277285303151,0.0596750277741229,0.3770906456994927,0.0093827375829901,0.6813087549157042,0.0120458859548864,0.6776834366869309,0.8987827400556547,0.7889150907881257,0.8217954142502268,0.8650630344784097,0.8620044771699381,0.9247480548760147,0.6621038749404405,0.2666166803660245,0.5123576495727308,0.1215000663929424,0.9517805726606208,0.6804961477862923,0.6514727282573572,0.9789243068947304
688,0.9930511101890462,0.4814013661744701,0.0504543879086984,0.3898197008933824,0.0096139465356216,0.7126954953438411,0.0074440643871501,0.7327237110062873,0.8870796304531141,0.7739142307603212,0.8538210165774061,0.870009189844321,0.8875026708228672,0.930408634680203,0.6588665638679888,0.3208635050704023,0.5194065773206976,0.0939184379127802,0.9542088575214964,0.704470220430945,0.6397591615513489,0.982904647418349
689,0.9927368715031212,0.4918544069889436,0.0435468437811035,0.407447649425909,0.0106028381866417,0.7514343708375957,0.00415019639234,0.8127491213874785,0.8800367476574982,0.7575807727443009,0.8752287586145194,0.8759067087806705,0.8998852970225963,0.9322917431663584,0.6556727042406378,0.3833654169315634,0.5432004198057628,0.0808756503333866,0.9579417079806508,0.7461298223870163,0.6468776653828553,0.9846797398960824
690,0.9921760416799694,0.5061567111204534,0.0362285571022302,0.4310663540945136,0.0129466314103348,0.7842737694799945,0.0018915107583887,0.870070252789241,0.8764710247856851,0.7388636173642197,0.8836515378451555,0.8747007473499584,0.9042920300658844,0.927573344637068,0.6519222054291723,0.4500965240908055,0.5613528318411901,0.0821371935049248,0.9562843847579312,0.7859548083069791,0.6553727093319641,0.9848786058337496
691,0.9912088424177524,0.5230477848459584,0.034072394531477,0.4573168802199598,0.015563991196649,0.7982872092528314,0.0,0.9015979773011008,0.8754323086693885,0.7137682021278945,0.8842666485616805,0.8650516625667309,0.904667951093671,0.9152753076723736,0.6478559307703698,0.514824835138541,0.5792260007971042,0.0945961030439516,0.9529982273992588,0.8289964360210975,0.663779483130692,0.9842518640868836
692,0.9897931519896612,0.5396851687031171,0.0324439405010778,0.4792978298675832,0.018674526849766,0.7968388866041269,0.0,0.9157943945148695,0.8804991365719683,0.6828067184893871,0.8849544484147542,0.8520180752040534,0.9075465232971,0.90150408172073,0.6426697992044527,0.5413279799037566,0.5983894651281669,0.0879303282480219,0.947868264704462,0.8673194519798182,0.6641811232888806,0.9835834665357878
693,0.9865081130730716,0.5532717909953957,0.0308568540748287,0.4955408226910647,0.0209364969456049,0.7958035816936955,0.0,0.9187920599102036,0.8927355141571746,0.6438706076123462,0.8856984088724125,0.8349924512724326,0.9113932426785888,0.8870170154402075,0.6413742204343272,0.5788486009064806,0.6138970228894838,0.0705180951616548,0.941896600460348,0.8939504056884469,0.6741236290255119,0.9827299106097356
694,0.9807190062950694,0.5613026184609838,0.0293101094160073,0.5075520579765176,0.0237082756798781,0.8038745852960127,0.0,0.9171961546009194,0.9070599899878986,0.6060543326389463,0.8850468428636431,0.8121710165878611,0.9185227840051065,0.8766373601977511,0.6450803808032035,0.6175055158868838,0.6242751686723251,0.0699286607346599,0.93311825597652,0.9081775761666848,0.6873291530638547,0.9808640755131782
695,0.972334045159837,0.5685664963479559,0.0280156594313613,0.509194753543871,0.0263695647747875,0.8189631553666719,0.0,0.9150734054608384,0.92374728081959,0.5709613667128487,0.8876920381862671,0.7963801647864707,0.9267570759732674,0.8618014314458142,0.6477451792474956,0.6567548398316081,0.6327181682884554,0.0681732029652181,0.9244647847873284,0.9142758253083884,0.6872364768905378,0.9778783899102264
696,0.9633223307911226,0.576842884349298,0.0269585501111288,0.4964715858896085,0.0285312544727146,0.8321611673656788,0.0,0.9159835427420984,0.9406219442936756,0.5415256828147361,0.8958884105810936,0.7872455775998256,0.9333916004507422,0.8514609289867597,0.6507510854725491,0.6870421321204581,0.6419666858734907,0.0765324928528424,0.9160607482295486,0.916934385770861,0.6940723518278509,0.9750372076823915
697,0.9569934438272696,0.5801131093411637,0.0267494486123297,0.477583445925725,0.0317058634586767,0.8466628046966145,0.0,0.9225344355811924,0.9539045575870432,0.5222740003654492,0.9029493181042398,0.7815035575059086,0.9409843707547744,0.8400240386072334,0.6546594642406409,0.7169174636677311,0.6520671488332656,0.0899043779187742,0.9093076225118883,0.918210530104538,0.7060727778212168,0.9737246201987894
698,0.9530839464746624,0.5887737735847178,0.0263335420537581,0.4640323782059491,0.0335879899767827,0.8651236184803551,0.0,0.9293996506856708,0.968460413176006,0.5063632229529137,0.91066845416179,0.7810002280365508,0.950417374580358,0.8363135268205637,0.659605887238948,0.7496088749062961,0.6625331825134679,0.1029254027530917,0.904544537773767,0.9205088215790498,0.7186992476598371,0.974056524300052
699,0.9487676035262116,0.5939121033255719,0.0249016676768857,0.4374341810952877,0.0355570744301768,0.8918259285094102,0.0,0.933017063850368,0.9796603004641996,0.492839861357665,0.9199433886959284,0.7808798378811,0.961006390153004,0.8413877789264455,0.6668416605365644,0.7798723987538944,0.670449039140527,0.1079563650097427,0.9007792171496842,0.9233773404444474,0.7293706458382214,0.9740345035256504
700,0.9447528597341078,0.6041077768102514,0.0211948678447016,0.4159576921133425,0.0389636551041537,0.9183165104007032,0.0,0.9402863050793632,0.9880352436341494,0.4870572058537573,0.9302794759240532,0.7828350472911985,0.9711836291687116,0.8416851694060637,0.6796296355168735,0.8035178198462022,0.6761933153673537,0.1131180243949015,0.8970772723517294,0.9259911046581856,0.7404367339110332,0.97380895934529
701,0.9444254608467788,0.6046759071353938,0.0166897139445456,0.4026338870698799,0.0435459644528765,0.9375256007257912,0.0,0.9458511256527528,0.9932417693746526,0.4918085602209165,0.9396540149234828,0.7851372903073036,0.9781713900627196,0.8366713930019889,0.6970069553883003,0.8141845472828237,0.6818688385980171,0.1057844140022724,0.8953932098602014,0.9296294681986396,0.751650962236882,0.9746836978715668
702,0.9471356350906864,0.6026012789875802,0.0111634946743621,0.3984188168547124,0.0491280911729279,0.9483130450854238,0.0,0.952307017211342,0.995842211879444,0.4973092454904992,0.9510800810470595,0.7900518134932293,0.9824318565145058,0.8278002771047318,0.7188095360766521,0.8219837679279173,0.6909316543104173,0.0905672505421748,0.8922785423545694,0.9323978282000824,0.7595057744371778,0.9763402913486128
703,0.9483063794390828,0.5971121504505452,0.0062225338689492,0.4060223752348333,0.0553042043766634,0.95083298678059,0.0,0.9557209486490794,0.996647640234451,0.4990742366808971,0.9540666335570008,0.792731813640937,0.98465458439124,0.819999816481,0.7442491293673629,0.8230327581438578,0.6976430237838098,0.0475073278722028,0.8885658582475773,0.9349633038883274,0.7638731383929266,0.9773139766692908
704,0.944499552668335,0.5857254550024883,0.0041983470017607,0.4213978532077626,0.0623425438670943,0.9476271293259196,0.0,0.9544343318186876,0.9958999251421808,0.4931696893605043,0.9581429168764772,0.7917689629502462,0.9859276155786444,0.8063307947197463,0.7699458385260296,0.80650744351235,0.7018584669440875,0.0215930817716671,0.8842884702334647,0.9367843240346144,0.7654285748626505,0.976573821975891
705,0.9368560239377144,0.5692759949846151,0.0039347911644614,0.4408916257379919,0.0691682307514431,0.9396389022870928,0.0,0.950036072039378,0.9940775969088618,0.4791142860506737,0.9602944353237236,0.7830457336030755,0.9866040509436784,0.7941524844907679,0.79228619521084,0.7778433647399107,0.6978748220858142,0.0,0.8779590635721884,0.936073303407524,0.7616584503727869,0.9742855051956166
706,0.92580838585388,0.5542508955146034,0.0045963862159956,0.4593079086987655,0.0758038170657692,0.9287307531902194,0.0,0.9432785069449744,0.9905901883153804,0.4621825253321345,0.9626847623020756,0.7744559906402791,0.9867960999559332,0.7822760054447214,0.8128097593388962,0.7421788729875118,0.6894340632216436,0.0,0.8707197594928932,0.9316220311039632,0.7554342152721429,0.9705652944205536
707,0.9128094162399,0.5476657024085396,0.0067772748338912,0.4702535301453192,0.0819318172053479,0.9156273800372056,0.0,0.9383199351833074,0.9834347951720286,0.4443004414706014,0.9646011813973824,0.7653127336732957,0.9861794318399048,0.7700779194628207,0.8299707308969695,0.7050843564276076,0.6792771986422884,0.0,0.8583554814175206,0.9200590567017416,0.7492784362225491,0.965986856953744
708,0.9010874158291748,0.5405089632427492,0.0093588506674629,0.4734573425630662,0.0883648859452424,0.9116919031057116,0.0012769082133072,0.8940417014553177,0.97287176415725,0.4330548035121956,0.9681725984011008,0.7591371781525853,0.9866622696594178,0.7647270990116927,0.8412068717937906,0.6534269978780965,0.6676135090582089,0.0,0.8442843777695175,0.8962458297027902,0.7444329040139879,0.962102212109752
709,0.8937889124806011,0.5326528037730927,0.0113171012079041,0.4733995086609322,0.0932773970865006,0.9130965418967584,0.0052960705888872,0.8479733581274884,0.9587528342916772,0.4341618030014216,0.9733866099862168,0.7603120343587686,0.9883092126821827,0.7666950060771879,0.8493115310586048,0.6258857060350369,0.6628071412615625,0.0516280451857922,0.837555564060499,0.8581358840749813,0.7435477039222222,0.9602721282675258
710,0.8887467896520538,0.5198764100902507,0.0127228360407835,0.4758907649820834,0.0985724845245294,0.9154312493964928,0.0084072122610061,0.8051626148262024,0.9357344405244022,0.4500576304230392,0.9795983730657934,0.7675840222974599,0.9906653004688276,0.7650592049975076,0.8560798342996563,0.5803264688739299,0.6638162355097961,0.0271944050717349,0.8317856389047856,0.8088129911673846,0.7489384383303018,0.9596944558639756
711,0.8855442665121767,0.500862552384818,0.0133614183321035,0.4837803409652494,0.1021127220685506,0.9131161650667248,0.0109421371515826,0.7805177667665486,0.9061762240028554,0.4847044780964938,0.9851830599101632,0.7814843802023389,0.993117013620596,0.7506615650253734,0.8628468569990098,0.5355003012510501,0.6600129956599016,0.0,0.8183056304254843,0.7569134483360362,0.7584734845066253,0.9594087214369186
712,0.8801846643843938,0.4767955205036039,0.0125645384117099,0.5042826000861823,0.1043235526448114,0.9031845373044156,0.0099339267548111,0.7721653315847441,0.8839479784326726,0.5271943170863387,0.9892316448590036,0.7977933742769381,0.994891635183858,0.7187302112417806,0.8691372459100607,0.5020081353277629,0.6632812272255332,0.0,0.7952661491104744,0.7111576642814219,0.765025331460308,0.9579619867046546
713,0.8706169844847577,0.4549741397759797,0.0098034595318641,0.5374528906444019,0.1063942381956498,0.8793160369964337,0.0084905785347733,0.7730245361703278,0.8807828302334191,0.5644468697624572,0.9918729478228469,0.8155537380308012,0.9959034629203756,0.6758380297607424,0.8742802616457875,0.4822233343402408,0.6750588616722649,0.0,0.7632231924820079,0.686317597096714,0.7721653743044984,0.9546856027719368
714,0.8545736666095651,0.452452585489077,0.0062225338689492,0.5760460429887112,0.1076774662549814,0.8380177047107065,0.006061354359952,0.757845947254389,0.9008738815457432,0.5874448004844959,0.9932823942144408,0.8256467265755332,0.9961063569856412,0.6321914023905902,0.8777446906109834,0.4620481475298418,0.6866149243918376,0.0,0.7273890559037521,0.663113165977691,0.7753469423511644,0.9487343930110272
715,0.8337429136472481,0.475819257570055,0.0028944785246683,0.6130111001330021,0.1098752527718293,0.7798582166320099,0.0056153104004777,0.7282783393480872,0.9324997109501274,0.5952786537819945,0.9939077121729156,0.8322132028304409,0.995745917027952,0.5933726755589185,0.8773047938105111,0.4312912989454077,0.688900207694654,0.0,0.6931408889982805,0.6374414136224195,0.7747917413741641,0.940448312969466
716,0.8071361781587294,0.5246856615281353,0.0,0.6509759519115178,0.1131570262668219,0.6996722605588818,0.003899449921974,0.6920160453232216,0.9329311038232758,0.5808240510359243,0.993897244879458,0.8321780701919151,0.9949566178710588,0.5681998232578631,0.8750364775091266,0.4001307652116628,0.6875868660839578,0.0,0.6688137810305752,0.6171768979513489,0.770035627919134,0.9291422495441188
717,0.7767771225771476,0.5909764550010855,0.0,0.6792099791388444,0.1168471843800501,0.5992995341150952,0.0018139990924407,0.650690276408719,0.8777406160879835,0.552777380357075,0.9930117397512284,0.8285804557710064,0.993497859519449,0.5676506376153101,0.8713249049181285,0.378407185784873,0.6800758897047506,0.0,0.6675142912505037,0.5933398527349762,0.7594190157884716,0.915058616818398
718,0.7362108323576622,0.6576868763032316,0.0030233318207345,0.7020747731995391,0.1204116383253869,0.4924623211089359,0.0,0.6062787901401768,0.7850980489787331,0.5107180865447253,0.9912613087918856,0.8186656433812554,0.9912522091326608,0.5972158414330634,0.8687316913133635,0.3632863434513487,0.6683725876239544,0.0,0.689187622215713,0.5704835273138116,0.7420419675423916,0.895123860610591
719,0.7066886281191973,0.7152908009284201,0.0045963862159956,0.7196397687219988,0.1236007315416872,0.3999823897704306,0.0021252618307475,0.5793862285212208,0.7136311472191155,0.4754702634120251,0.9872087942001412,0.8104516922535766,0.9883521471877816,0.6517997538482431,0.870514609513405,0.3565389295017754,0.6535180515725942,0.0,0.7303307619801275,0.5587554843064744,0.7252956992481847,0.8771389855355795
720,0.7095930127580731,0.7636450945847403,0.0064990832032901,0.7394493294684265,0.1263046188732397,0.3388392984114093,0.0030793685818613,0.5767671757796762,0.7117750354974277,0.4510736886335406,0.9781988819814068,0.80258286894305,0.9851207128144708,0.7214132743664371,0.8769923186167748,0.3659530563936909,0.6377191416765796,0.0,0.7833564761837746,0.5581134094895033,0.7091960674359076,0.8727265056746935
721,0.7500946370242425,0.8039286988135435,0.0083377540508459,0.7641098747690509,0.1294089153605492,0.3137740635058873,0.0034045598304985,0.5948853436023243,0.7374402233438264,0.4414718040843879,0.9616330713997948,0.8036871074611651,0.9834795696047148,0.7858606020650376,0.8849531040629258,0.3928294322773252,0.617030850365368,0.0,0.8317289018048056,0.5719983519661636,0.6844479637052171,0.885905309559104
722,0.8131429754532207,0.8348877096480953,0.0095065792449424,0.7818028638548825,0.1323699428326551,0.3195393789035562,0.0027578317295973,0.6172830377493788,0.7412227302311547,0.4416303796745709,0.9472779994725486,0.8123515846621067,0.9845003760086286,0.8352427117866095,0.8938568293291577,0.4346551018571715,0.6170278174811665,0.0,0.8710709785562637,0.6021993640482293,0.6675951325567696,0.9114243494457918
723,0.8696975196269033,0.8599945605803482,0.0093588506674629,0.7950470508529631,0.1349764690047989,0.3467278583181694,0.0024398344278462,0.6523641528003593,0.7270095268261247,0.444686810445645,0.9408759272143236,0.8225127988519626,0.9863463438820252,0.8682834140800013,0.903903424549216,0.476184360449627,0.6240064251796891,0.0,0.8989117615128706,0.6397488785751346,0.6696969331490711,0.9361499556387216
724,0.9105225534336724,0.8939103196961435,0.0080501021096147,0.8023884055674082,0.1373066837722277,0.3874868755121537,0.0018915107583887,0.7179902263432556,0.7139418336719586,0.4439569234163478,0.936229283154334,0.8263537494416384,0.9880786262453032,0.8871988970677868,0.9126012620972824,0.5194506359516495,0.6325616151786803,0.0,0.909643379484532,0.6929799335245821,0.6871124834615746,0.9545499825972332
725,0.946894536508356,0.939940587887907,0.008585361315614,0.8001738774518254,0.1398869359114716,0.4299644824207658,0.0018139990924407,0.8128176347199845,0.7030962592582731,0.4449926137127394,0.9364215273579036,0.833414761144207,0.9892457270093384,0.8896605405961082,0.9219078805917198,0.5369494766528556,0.6397374763044349,0.0162075011438349,0.91875134902135,0.7699879236576558,0.7016374867654807,0.9701951770175804
726,0.977549149225046,0.967778225369408,0.0077390410374005,0.794899282565374,0.142266217962153,0.4710861020489529,0.00415019639234,0.8849322685725021,0.6916409894278734,0.4478184923198935,0.9377412044489402,0.8416111853056845,0.9905547301983874,0.901870611646404,0.9300892149239768,0.5602981579796733,0.6613088806775343,0.0420263130623693,0.9302388497722396,0.8564664328041356,0.7151413595782092,0.9835698288581096
727,0.9929909665799423,0.9816251749286132,0.0044633417624424,0.7868778542112854,0.1448166700685196,0.5115222455393045,0.0055269554877604,0.9395434454630234,0.6687757422043312,0.4454991839738316,0.9410037765246266,0.8475407666313585,0.9918515481778928,0.8983105035860223,0.9352853155342904,0.5694238587247038,0.6812659428723338,0.0391231285496497,0.9355940811542554,0.924095293227888,0.7286900378985397,0.9917313403053312
728,0.9977127807446746,0.9857773229453484,0.0039347911644614,0.7756516885659728,0.1487127047130453,0.5495302056620427,0.0066062366518613,0.9721214817156406,0.6428144647291879,0.4351398210221245,0.9432479354505552,0.8455468952431636,0.9928975771807874,0.883084713742227,0.9372196059529332,0.5713272138158085,0.6902709710656137,0.0339513036237125,0.9230326261958572,0.9651749187749026,0.7393764258175877,0.995662047794124
729,0.9988673897331248,0.9785713482334824,0.0030233318207345,0.7615373910497332,0.1540171319532733,0.5917868332837102,0.0073497238503761,0.9903555829061824,0.6119400778061427,0.4249212291824997,0.948995887422265,0.8418377681794758,0.9930404621458248,0.8584074342337661,0.9355200922294372,0.5746337916798031,0.6872646303482849,0.0276347774388022,0.9185660584830152,0.9837672894104232,0.7436366586630868,0.997022289769418
730,0.9990072592335512,0.9622719290553252,0.0027659550516715,0.743983917752318,0.1574192763146967,0.640587526630455,0.0073497238503761,0.998990691528114,0.5888489390561349,0.4143037334198016,0.9574100238162035,0.8365778980867644,0.9934114577977412,0.8288294789388161,0.9328568329800714,0.5875256651530759,0.6839293143741261,0.0162075011438349,0.919036761618394,0.9913489609711992,0.7454176782005112,0.9974415956642754
