time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
414,0.9416198445642732,0.9347608301517424,0.0949606387860124,0.630045597462702,0.2934526131150078,0.3804088099003371,0.0607617995202897,0.9822771235564928,0.5140603587960695,0.9452194111030776,0.7984385937244375,0.8620023866971801,0.8421811333471464,0.9028295398562256,0.8401673930945397,0.3455932628006041,0.9868091302957916,0.0,0.9912834778743148,0.997586978053016,0.9897538885715532,0.8914622179725938
415,0.9695836604776092,0.9102423763199332,0.1286216804786289,0.6453294089589282,0.2707919120243591,0.4170104985050068,0.0784058580911659,0.9814971512200444,0.5132175864110206,0.9742680402824409,0.8004658835824419,0.8716824255119852,0.8748130969678329,0.9041343694823104,0.8394500289686739,0.306045432494592,0.9898680838493624,0.1376156886838887,0.9912360121298862,0.9971388129401186,0.991770698661397,0.9279025402561828
416,0.9855961652063774,0.8824650538336142,0.1637970063457911,0.6632821925086727,0.2532828097476639,0.4575781982263695,0.0966592401275896,0.9778504817237808,0.5074112391203699,0.9770485927185018,0.821255015511474,0.8727976935296382,0.9189891139419102,0.9036828703738392,0.8414597536517547,0.2832976333033015,0.9924186627392838,0.2210070852079056,0.9901696400819328,0.9964806635364016,0.9914884703324408,0.9516574933604932
417,0.9900364992189842,0.8562094638751887,0.201504707789575,0.6810251231799876,0.2475241754997715,0.4970676463541426,0.1160693778218681,0.9833424797171256,0.4902836453115428,0.9900893686967924,0.8270014303923374,0.881189670221149,0.933853915385098,0.9018519458549896,0.8430524787221518,0.2955852983639049,0.9953900603654628,0.784991646709517,0.9876181510484828,0.995417455976908,0.9940658129672282,0.9599246503246184
418,0.9956484601695752,0.8320535487544245,0.2372702848319557,0.6910679488132611,0.2565699571016332,0.5314479654910402,0.1348330348028211,0.9773629418151712,0.4654740157940449,0.9940493566099586,0.8323151395271344,0.880199596346472,0.9263706495776816,0.9005509933203908,0.8447890370509048,0.3514123476315693,0.997325579002888,0.5201305802129658,0.9824926509491696,0.992823742678208,0.9973207577053496,0.9569441787411582
419,0.9921441682585724,0.811801864672828,0.2616958140206404,0.6921043205775164,0.2750701035838089,0.5521147741118291,0.1436739473255748,0.987196532166604,0.4395045842275486,0.9891298038290048,0.8303330934140708,0.8745106167217995,0.9302739050332096,0.8998924274194433,0.8492779338506398,0.3851399246281065,0.997382183947971,0.2499286739879396,0.9770236835394775,0.986315401417684,0.997877179671564,0.960518089811183
420,0.9873161786633616,0.7948693129598854,0.2724243046441894,0.6814055677181907,0.2983082684861097,0.5573197739168112,0.1402651993330908,0.9924874173447776,0.4202378354720837,0.98521148604181,0.8013660366635165,0.8626477525443549,0.8994690535107459,0.896942496270525,0.8545588958430174,0.4250858964754213,0.9959658023082254,0.1001080633298462,0.9715282157686456,0.9702586160374096,0.9980282642990616,0.9621943113220928
421,0.9888061454102934,0.7807361487962939,0.2763031553111111,0.6640367253412504,0.3216564044836244,0.5484161339271739,0.1316443457076679,0.9987155778898132,0.4094333856829748,0.9896450186539626,0.7591829104287885,0.8533009858358449,0.8749515981171554,0.8930662294769168,0.8612706639418934,0.4251100900580477,0.9931957658214728,0.0294103785955924,0.967753779600646,0.9203340213580024,0.9969046418134252,0.9682216240066372
422,0.9939476845294142,0.7616604655497726,0.2826175241753222,0.6468331426098713,0.3408526994945933,0.530976381781258,0.1249189629329066,0.997188057623452,0.4059554139154208,0.9956687060497812,0.7309317644697078,0.8473411419446771,0.8717875623606549,0.8872326152683064,0.8687639179212466,0.4287772782814323,0.9769261092389984,0.0,0.9684815050490554,0.8376973362472935,0.9946100141119284,0.9739176136816292
423,0.9969900965521228,0.7344207784298451,0.2929459815720031,0.6390162338097103,0.3539939726893428,0.5100948944670088,0.1238736100969545,0.9882829356778136,0.4068181372561658,0.9953500119146124,0.7230654609028817,0.8419546089643094,0.8799449163272317,0.8795449103000191,0.876421145337348,0.4396174415577557,0.9232204089296792,0.0,0.9680276389111208,0.7118170899963118,0.9856887407124558,0.96813677220089
424,0.9985127709141725,0.7003775749337786,0.3015674408745772,0.6361244932483984,0.3590848893113679,0.4914699186114674,0.1274064825859207,0.9843604215611508,0.4135721167559714,0.9948038427910776,0.7207754200377614,0.8415673277585954,0.8779305474524876,0.8707985776060974,0.8813363451541553,0.4420432337041228,0.8137265207152014,0.0,0.9682906172212712,0.5587576982376992,0.9600522130654124,0.9591737936668684
425,0.9982256420362876,0.6678281138111236,0.3008114089528167,0.6367271456818324,0.355212294753411,0.4807752897282739,0.1330452384960596,0.9953739625477024,0.427858977018301,0.9936859652435076,0.7160053215886003,0.8381748513264164,0.8774151334805703,0.8635741793251619,0.8846644177033929,0.4328696788198307,0.6645274018703933,0.0,0.9701328488800572,0.4479581562713378,0.9160115894743852,0.9636778252910266
426,0.9985776184422186,0.6398406305804071,0.2877639877367507,0.6423670279662875,0.3444732995241537,0.4795134863643608,0.1378831385978865,0.9987144471099708,0.4471839036908712,0.9867635900337076,0.6999999426597238,0.8252363254252922,0.881372806600857,0.8592407586331853,0.8887493375690788,0.424017161152465,0.5466861140115816,0.0,0.9704445751699134,0.4567554755508448,0.8704739991446689,0.9703713457744564
427,0.9980940445308848,0.6183489683897712,0.2634238027038365,0.6519480302207357,0.3335120630247024,0.4920568868657995,0.1402673595206516,0.9910570207421048,0.4705123926201364,0.9904019407496706,0.6801449910353021,0.8171843490596904,0.886202679328888,0.856346076038521,0.8938910012928752,0.3996622192831643,0.4962795000949157,0.0,0.9699180490696546,0.5036835090014934,0.8460717269707828,0.9805189510188108
428,0.9976549580698452,0.6022982959891855,0.2281446886014241,0.6655227422276139,0.3279779637688063,0.5140169106815419,0.14077005920507,0.9481332598125762,0.4977461112204572,0.9571175545198914,0.6637310016358344,0.8065409683521364,0.8997561070386053,0.8546996631857511,0.8992083612740135,0.3645105503494094,0.4987855398479089,0.0,0.9682219865815136,0.5699600191003451,0.8522173159730484,0.9905057675319128
429,0.997172306193476,0.5888986429488644,0.1935466183720008,0.6833340980995716,0.3305018976662606,0.5366737233607473,0.1390881651242295,0.8482594790725644,0.5293730040168243,0.9163496372678056,0.638329354761725,0.7875873287205422,0.8944133000824964,0.8529308735386189,0.9046388928144176,0.3216753901445279,0.5218382886235796,0.0,0.9662391064701676,0.5929030216741229,0.8774245009536027,0.9875462183825928
430,0.9963990687592938,0.5777150226343348,0.1791899575097509,0.7020903112989888,0.3419942915402287,0.5568202000839619,0.1351583978640327,0.7313792111276398,0.5644178825566417,0.8769311678819044,0.6151624133681288,0.7695046751588955,0.8965958225297244,0.8502094306659523,0.9080233651284874,0.2785044565469762,0.5698144882292862,0.0,0.9642731513889964,0.565612815381222,0.9101965537711122,0.988277747860572
431,0.9953943194711552,0.5689816662736249,0.2037540848921965,0.7176727475708667,0.3607463163698114,0.5712875675381907,0.1398501003076682,0.6058012282610749,0.600445694128533,0.8171933500207678,0.6078873910369811,0.7558345940396065,0.9163012618754108,0.8469843666635483,0.9104543696707886,0.2403386887443106,0.6115349497510464,0.0,0.96171679048138,0.5166791103837415,0.927248972743249,0.9913442277206664
432,0.9937690369054044,0.5615185657880256,0.2783638720934944,0.7304030299941683,0.3768914640472293,0.5816106255007331,0.1612579459733809,0.4857717216175629,0.6316565110343486,0.7818221359591176,0.6049008118946455,0.7439775850108917,0.9219628047539552,0.8442740894051658,0.9100980141026692,0.2036550227169444,0.6509386203611757,0.0,0.9574672107139828,0.4991724288509974,0.9362545700005346,0.991427649923624
433,0.9910879070618616,0.5551267363362781,0.3841388625266819,0.7411250022216027,0.3821606875010028,0.5895194252034693,0.2067772700652525,0.3732831074776134,0.6557907684851308,0.7580270013075672,0.5949568576462774,0.7423990492102929,0.9303103346619614,0.8410655032970625,0.9082025683049244,0.1754296231451501,0.7064579940935249,0.0,0.952665260360106,0.5067650110105982,0.9467686242680572,0.98905480618226
434,0.986953189135514,0.5494675429773933,0.5075984648359481,0.7426036898684707,0.3723644867174903,0.598591651469546,0.2803345053578625,0.2713296364435304,0.6757519838178585,0.7371841618475308,0.5853464804694984,0.738544327073427,0.9323871808997728,0.8382056666896743,0.9044764199281174,0.1542365716055784,0.7550872566021493,0.0,0.9482301587873234,0.5124420291074223,0.951677882230368,0.9865785844979088
435,0.9823176607502508,0.546101893294539,0.6086373098108452,0.7388175896276234,0.3543019664319567,0.6093532253760934,0.3488348843772476,0.1919366250245383,0.6999811146603497,0.7325062513348202,0.5582726294357373,0.7364010580286235,0.91854574962337,0.8362491449535034,0.8977863788620387,0.1403911188697198,0.7980989397261198,0.0,0.9441936826522592,0.5030002686359114,0.9563020809106788,0.9823635568943953
436,0.9782275146180596,0.5430563427972463,0.6459932412237367,0.7287098747549506,0.3304243532437193,0.6243403469246773,0.3890486593885948,0.1491137278419619,0.7252844810344031,0.7774904306123641,0.5424828327699249,0.7411633265415326,0.8865109259631423,0.8322100943771026,0.8870733488902024,0.1259213145398782,0.8350829786066727,0.0,0.9385092555919268,0.4820004387499101,0.966371992888494,0.980601786384403
437,0.9763759074834516,0.5402092467400887,0.6278767078423128,0.7173042482746381,0.3072200888679897,0.6431580705193066,0.3931459811638372,0.1190468411091261,0.7453457884451876,0.8162659615814238,0.5188844062494822,0.7416808827856518,0.8536335230156722,0.8281854540209852,0.8719666480364576,0.1118239571311429,0.8506239576394691,0.0,0.9337565858165376,0.4485284985887557,0.9704639720041138,0.9816419610136116
438,0.9778450712775212,0.5375472830900131,0.5579461276484591,0.693698425641569,0.28472197328684,0.6679660632820638,0.3736062284888029,0.1066515357133113,0.7523735517843921,0.8665711279970676,0.5143488421139333,0.7387933396643661,0.8365571281909248,0.8232813282892558,0.8520126725751384,0.0973356200738634,0.8457541654980653,0.0145907526702447,0.9283977969493354,0.4056953078450857,0.9669973127925148,0.9804565697444184
439,0.980174732683228,0.5343116010009517,0.4635621334053043,0.6625338270942183,0.2634393758378174,0.6961915051422317,0.3164589144274603,0.1255659611455622,0.7428352794912596,0.8919000846557601,0.4940086513584069,0.7348877175928838,0.8148779050761064,0.8179366494615926,0.8267972800248885,0.0846487340938039,0.8228625693431797,0.0145907526702447,0.9245323637078708,0.3531709807385019,0.9566555252705892,0.9779643156758484
440,0.9812153508938596,0.5295286890962885,0.3884295098109731,0.6265478245198168,0.2447792721894867,0.7251581552278653,0.2802267299134712,0.1759769819294511,0.7259608962130086,0.929807074994962,0.4704998149146571,0.7265430745998793,0.8001915051105275,0.8122418707735194,0.7939492755440437,0.0760052352507598,0.7833336842056327,0.0,0.922229885719854,0.2939372037321257,0.9390276326850718,0.9756392045168866
441,0.9854500052332592,0.5240320202872879,0.3302383929558577,0.5941296379275963,0.2334324596007681,0.7469108023880741,0.2670727725595579,0.2691199865329224,0.7119223530740837,0.9575087556519832,0.4450531928837372,0.7217900620766723,0.8039167234469008,0.8063233475473032,0.756005655716939,0.0778693172006781,0.7426300669659075,0.0,0.921626374332912,0.2417053970673045,0.917350226807736,0.9710504898954267
442,0.9903111003424035,0.518773782506146,0.2776451597497573,0.5726916914416031,0.2294567107156708,0.757525375387844,0.2585659070079587,0.401330188696116,0.7055158408612541,0.9679404883513129,0.4134279998130259,0.7217741998444885,0.7803150110594003,0.8034024472296892,0.7162944025567323,0.1023979935501737,0.7035744565068518,0.028964343608451,0.9224764240369702,0.2016904883195414,0.8922318804449293,0.9670610053043268
443,0.9935517849617672,0.5127990810188852,0.231368134304638,0.5658883446673221,0.2334900751756743,0.7615822690463602,0.2485423948835819,0.5414347080847425,0.7097525783176623,0.9772415409654802,0.3923656054893029,0.7303591161160048,0.7582399215892608,0.8029688881955883,0.67816416705998,0.137724838687779,0.6701210115999798,0.0430073882390926,0.9209804710137686,0.18036659423038,0.8650971935542716,0.9661900106334134
444,0.994751465474021,0.5074495775585215,0.1890518831264203,0.568218245110953,0.2419978506858889,0.7600303888958909,0.2296123358911888,0.6737483220234238,0.7253421682559844,0.9781859823532152,0.4050972244878121,0.7567421906703998,0.7511992229171205,0.7999580005174434,0.6420678154550422,0.1684898977865295,0.628332540035976,0.0464951183354514,0.916626001486973,0.1688130594650679,0.8327867530532533,0.9604220290320642
445,0.9958382559153748,0.5054120564599368,0.1534567812748239,0.5749857612803533,0.2537868767801755,0.7520884632124493,0.1987432893803444,0.8148168299044305,0.7508048963930218,0.980326493570733,0.4714317170210962,0.8106765778651037,0.7324717937650176,0.7936475872689072,0.6078223847346904,0.1896247326548446,0.5610791004689976,0.0420263130623693,0.9107205248351125,0.1715918257141407,0.7865457645955233,0.9595085662755584
446,0.9959090998670632,0.5090627889757886,0.1273925705375687,0.582384824737817,0.268995551479495,0.7431066327728566,0.1584811931431941,0.9309937330183234,0.7811442742530675,0.9796042346036355,0.5698910646697732,0.8759125569769665,0.7341492636360665,0.785994801278144,0.5731768679376689,0.1982965867168427,0.4871337388443864,0.0547960660984551,0.9020233910508766,0.1886722887366627,0.7237555032750743,0.9653355150724162
447,0.996285547508387,0.5212728116217953,0.1232036220850898,0.587549052978995,0.2870031540934603,0.7351685373651626,0.1209574833842012,0.9786619403351348,0.8146048549780958,0.9763302085862988,0.6655311946932553,0.9266504480748006,0.7456350296312498,0.7775793439163209,0.5366490432356716,0.2022680303248762,0.4163386026203173,0.0574883790761561,0.8946229678152596,0.2238698645486756,0.6464750079840724,0.9738697735068248
448,0.9966587124185796,0.5437841223884966,0.15046661995308,0.581005301497775,0.3089827898061272,0.7293173034481963,0.1008987989756079,0.9934920240433264,0.8502635344822798,0.973203654754083,0.7359036085575992,0.9509457608180824,0.7560349364501793,0.770208623376132,0.4960008677322891,0.1998905170394723,0.362703785340397,0.0569460533523012,0.8861441449364038,0.289248527421848,0.5642285968874122,0.9796838060432068
449,0.9964198287084978,0.5778826699100611,0.2242895079110539,0.5623803330331496,0.3315330354805703,0.7266170105279467,0.1110236352065094,0.99816276023008,0.8826350980210841,0.9664951872475728,0.7791902164517097,0.9546369999191244,0.766901047270113,0.7653545591606858,0.4527367145903122,0.1960926093198015,0.3386099556904092,0.0526765531991494,0.8801509445898166,0.3888686814944174,0.4753926330648617,0.9819127215562152
450,0.9952274226143524,0.6219209860835371,0.3510465196429636,0.5314859587633753,0.3493493559813542,0.7309567664225912,0.1527262970255008,0.9994754204034316,0.9082910153949032,0.9572598426863358,0.7980991210460687,0.9417379400801396,0.7661862110656216,0.7663000868272036,0.4107578665705754,0.1874221823830477,0.3539824957478141,0.0439952565498289,0.880138049148006,0.517192632019427,0.3956035656979044,0.98172902023571
451,0.99143546746821,0.673156454301223,0.5295435923770668,0.4938822962757894,0.3634924406947557,0.7463580820659621,0.2302811973150159,0.999163787568785,0.9272562856693476,0.9416024180286086,0.8030996611458995,0.916110376655261,0.7642350162918957,0.7732706117265167,0.375042330271165,0.1794820663969587,0.4138270040671575,0.0339513036237125,0.8901492822718524,0.6681406953978034,0.3360952207076754,0.9797313812850774
452,0.9829746659051332,0.7223399206948905,0.6975929201687676,0.4559481304442224,0.3743281218539039,0.7746776294315725,0.3408996546238502,0.9914367267148564,0.9412952088916414,0.9190780495127568,0.8124493156411953,0.8773202916244593,0.7726918482122577,0.7795683275928149,0.3495482806331465,0.1705533435394705,0.4939057647636243,0.0211713980609204,0.8993828992926323,0.8075021227823287,0.3186909512044953,0.9748938085610588
453,0.9625025407879516,0.7636865695773712,0.8065492877741397,0.4209189691265031,0.3803699050803396,0.8135948867545034,0.467253817597812,0.967803956317388,0.9557029025012076,0.8836292449808879,0.8279788109407277,0.8342314046760616,0.7907226983235733,0.7818028098713448,0.3355291841204408,0.1592853402144572,0.5738501030273541,0.0106263091537377,0.902720153879283,0.9081544998915316,0.341460512725074,0.9638213650021552
454,0.9228139371628988,0.7913809907530097,0.8613190517102076,0.3910796398026484,0.3858930465989667,0.8558717817837269,0.5782256284006136,0.9173929613911708,0.9674982787137808,0.8306628121541622,0.8465311764754964,0.7851777497565523,0.8125903216422384,0.7805317167726299,0.3282761194111315,0.1453043641819352,0.6292066558009746,0.0,0.9011363600006288,0.9410150132562852,0.3853083487348959,0.9436098542555056
455,0.863536500244183,0.805947219329825,0.8795687069104514,0.3668859813607689,0.3909581437525947,0.894155017666122,0.6572481268594401,0.9082788367952376,0.973385477413183,0.7530599278811727,0.8607508238722352,0.7323509619372183,0.8303096015251229,0.77913400594932,0.3255079803671148,0.1296755189618861,0.6486146257360572,0.0,0.8989128587829421,0.9316737668148004,0.4306518627663668,0.9161538542834016
456,0.7929021929876792,0.8103433276737332,0.8737291947443225,0.3472523948887266,0.3938254939387215,0.926040229678281,0.7017893744407434,0.969172275228848,0.9726455295084386,0.6468223213894299,0.8681618316048415,0.678421962367526,0.8415104993015766,0.7791276438988698,0.3266146090443762,0.1149378370497179,0.6106445584129251,0.0,0.8984675497504271,0.8968907256930381,0.4523471099758752,0.8873307271734432
457,0.7066866113813166,0.8085846480383692,0.8547115652931402,0.3294103906432703,0.3943352655922437,0.9491038762661596,0.7223353219323847,0.9952713564829688,0.9651292442224444,0.5065346412551778,0.8700075611039879,0.6305488270397726,0.8417495925420759,0.7792730804742316,0.332183780234028,0.1023444070577443,0.5305958517562926,0.0,0.8968374014094217,0.8474491825157233,0.4459827462940838,0.8524935592024651
458,0.6070816534027069,0.8046902857385672,0.8321711786883675,0.3111843654831717,0.3915931052664848,0.9649989932692302,0.7261618366043879,0.9993631004013934,0.9558852185602814,0.3652674991850793,0.865613178707339,0.5944834412629626,0.8325252409098797,0.7780242028016537,0.340681292843383,0.0929924699535564,0.4552398045893999,0.0,0.8936769654878756,0.8148092982215726,0.446689105698574,0.8136180081641085
459,0.4899481715708653,0.8002424617966075,0.7959495943314279,0.290440061924664,0.3867858887798315,0.9763371745201136,0.7086541328214417,0.9995089992924676,0.9438392118399171,0.2500162297277064,0.8565129115089891,0.5841592160310914,0.8208274019348673,0.7740590461784522,0.3473878228132748,0.0880458228784002,0.4217923585729132,0.0,0.8892597196328,0.8111719070122083,0.482058375078798,0.7621736995685975
460,0.3845488022637383,0.7954936949353189,0.7392406478182355,0.265600810271511,0.3762161040476947,0.984232689750224,0.6640757315776646,0.9990392172840044,0.9233808013643988,0.1761482128636672,0.8463110714386706,0.5949957299655094,0.8152431397105122,0.7661314500105024,0.3473400261285896,0.0871144123949524,0.4162959231975281,0.0,0.8843486408804896,0.821108976839841,0.525201399393255,0.709673858421651
461,0.3022126458214414,0.7971320013339657,0.6517823825895789,0.2366438438217112,0.3599201258060743,0.989551104523031,0.5973071069720933,0.997554728523808,0.8960464978626249,0.1411493734660734,0.836443211538372,0.596972670020238,0.818552983375348,0.7568317599836247,0.3423775938568966,0.0899323290932904,0.4289871906537725,0.0,0.880424365715266,0.8322787115618308,0.5552360687434013,0.6634749595049502
462,0.2348871893163001,0.7978241964030592,0.5232281584459394,0.2069480957405383,0.3371963875371302,0.9923886884457656,0.49905659888834,0.993332199339944,0.8630494696409922,0.1239137356613134,0.833028761434995,0.5917785196054036,0.8326759736897431,0.7512508620149019,0.3351595933542771,0.0968856550249095,0.442404915432072,0.0,0.877947429221991,0.8251862820527386,0.5802810414207004,0.6205422107620151
463,0.1959868323686908,0.7992455144288325,0.3859456691253731,0.1786531569028307,0.3101932780275455,0.9934270267754596,0.3855293888874014,0.9867817656076392,0.848704158931706,0.1089033858093014,0.8361625884438961,0.5981030493344003,0.8594510072232866,0.7465643461026703,0.3271053979710263,0.103533537822447,0.4550559474663559,0.0,0.879414351215557,0.8007973625529627,0.5979273532874783,0.5914428531373274
464,0.1982876508638922,0.8005601841014615,0.2669719105893236,0.1548769923312623,0.2818855648674813,0.993562883417128,0.2893110250025462,0.9797114439958206,0.8436971368018991,0.1030410696624611,0.8440749847227036,0.6091496846900304,0.8921896230837656,0.7383721715156082,0.3215298623378514,0.1033029522830773,0.4786410520960836,0.0,0.8808538247040634,0.7739814084788209,0.5983506201216324,0.5890480851769618
465,0.2376924060562663,0.8075340895727843,0.1835469584963878,0.1420521159477603,0.2575561631707461,0.9939322399117264,0.2112202295042573,0.9617123861757556,0.8350086642162031,0.1398456659451914,0.8467305688857968,0.6127860547960771,0.9087190817597496,0.7355297598085092,0.3210564629710648,0.1068875962279414,0.4952215307881656,0.0,0.8811920683644257,0.7573175717006341,0.5879126822629912,0.6001676396017473
466,0.3003014667101772,0.8126174291043162,0.1317602680717131,0.1403650718752663,0.2408888945474959,0.9959163506882752,0.1525214085510536,0.9259100052996554,0.8187718487740486,0.2091109508455761,0.843481818055293,0.6118554743884408,0.9188557824213226,0.7304735518924387,0.3265313972574057,0.1165310839555516,0.4949152043280381,0.0,0.8795698501876182,0.7457380681165036,0.5663542128389605,0.6262908024757529
467,0.388241519184331,0.8053371673474593,0.0984068858853822,0.1450035418076206,0.2319033757657618,0.9964481765072208,0.1112430611318451,0.8978912398847687,0.7958719728582939,0.2787973147115182,0.8373580409514627,0.6079926799353423,0.9304892702209668,0.7394048468977413,0.3353915075819005,0.1222408792593965,0.4806188740578124,0.0,0.8693273820616667,0.7348766177171224,0.5209167239828885,0.6733484312218735
468,0.4921029679739176,0.7848313124585465,0.0830665684013567,0.1484988330173352,0.22938913227308,0.9962314078487952,0.0859781070180243,0.8906318783993568,0.7804630643482986,0.3477498369093846,0.8312238741764973,0.6047528430235731,0.941416653067553,0.7634035397063446,0.3466442896713938,0.1199790374047831,0.4475486942629159,0.0,0.86933617874705,0.7212931024571991,0.4834261854285299,0.7286874597812923
469,0.601166429600086,0.7512104082158013,0.1121362052447538,0.1461511871669801,0.2295444410638784,0.995334487520758,0.0825558438179921,0.898043001746401,0.785369645544689,0.4174604395747068,0.8230283784889456,0.6132966484832837,0.9490562723957844,0.7781539267984737,0.3576182702521333,0.109817654363806,0.4121198289027605,0.0,0.8836503769117316,0.703373707942432,0.4728558604553519,0.7838716664489747
470,0.6960776885954838,0.7252398912711638,0.2057129097475336,0.1379653039870455,0.2298692988362034,0.9893257280522694,0.112216073223583,0.9322214599984924,0.7876620413995938,0.4730575304180894,0.8066442567190972,0.6136077485882871,0.9541771412910166,0.7879710143074029,0.3667583793108721,0.0937592472095105,0.3818239637963888,0.0,0.8783872470478745,0.6821602087727927,0.4791792794999589,0.8313287696706424
471,0.749166924538279,0.722506114056589,0.3807123757869504,0.1259397980683264,0.2286642520996376,0.9788871153501588,0.1943297789656502,0.966373690073288,0.7953271883615503,0.4920609999536908,0.7740762659273644,0.5948716629788326,0.9544595582498738,0.7973714494864007,0.3756741056153752,0.0753874940267428,0.3492278623446169,0.0,0.8994020976078269,0.6654591369844087,0.4960570396738492,0.8573335610249403
472,0.7482672780527377,0.7352801512637517,0.6342649945898041,0.1122855527315343,0.2214564936077321,0.953545138686522,0.3595185793979604,0.983134790813172,0.8118156587314024,0.4607526248164931,0.7250004428493075,0.5610110214654959,0.949225062530765,0.8160172561005333,0.3855448684097997,0.0553467941003414,0.3221555361968543,0.0,0.9134152025558098,0.6645886309021731,0.5183967270746502,0.858360245014778
473,0.7190212163553211,0.7626889890505221,0.8420267072277395,0.1008865323519961,0.208861544184549,0.9034542959312316,0.584742653552431,0.9814609150902645,0.8343435331561679,0.4051261917924677,0.6608436783261316,0.5140605168689282,0.9357246081853274,0.8385629816433606,0.3962789205929407,0.0403252706488063,0.3187330248779924,0.0,0.9213084599639624,0.6889989775828982,0.5469852714633966,0.8416081609964244
474,0.6692966511560846,0.8083117295841618,0.9476115827211374,0.0940188274102395,0.1919603414971673,0.830068884193761,0.7800448229007336,0.9791039602872866,0.8090232680685765,0.3467547163292559,0.589198215583555,0.4588160294108907,0.90959241410615,0.8568262658500351,0.4115043980650668,0.0310705324244072,0.3564986828759621,0.0,0.9341390184922432,0.7428719216780747,0.5943584046941728,0.804602377838915
475,0.589467644236058,0.8558339565029636,0.9824768132173632,0.0938551315351448,0.1738400430175647,0.7398172480447509,0.8850364098979204,0.9872688896304456,0.8015251308859783,0.2833676500092748,0.5107882063563379,0.3997564421590191,0.8665358580632232,0.8740876591697759,0.4289744803713962,0.0259199980415402,0.4483816827211289,0.0,0.934507179428134,0.8383832037135356,0.6588367337214291,0.7411250615799112
476,0.503545832145286,0.8922427586496352,0.9919604004612038,0.1003210265105467,0.1601352432193702,0.6737251303402056,0.9300832167991044,0.9954281265998975,0.7966217820975775,0.2284124528155083,0.4342493505988225,0.3466244810199632,0.8038484406478844,0.8932052760952108,0.4450174481433388,0.023815076401215,0.5674588783260651,0.0,0.9509006216211304,0.9369961550157864,0.7361098453925445,0.6595833306019744
477,0.4064703748753874,0.9121060458077818,0.9947796954132176,0.1122661673889454,0.1539539326714011,0.657583334763211,0.9490465567548372,0.9982972865670052,0.7938801308216421,0.1851504949652366,0.3607258258489279,0.3030870770596506,0.7241467001970108,0.90880440595386,0.458857994601697,0.022954012393584,0.6602414059323062,0.0,0.9570105764830958,0.9801335625544124,0.7884956257542836,0.5634426721409419
478,0.3006240601418798,0.9215417900717956,0.9959584714759498,0.1262560509965883,0.1551763554590158,0.6989571429730581,0.957728792200979,0.9988229767994792,0.8089648537886547,0.156522713285987,0.2988091300758488,0.2721833368889721,0.6413425622071421,0.9213624569906,0.4715128617027268,0.0231576937018676,0.7353180548999488,0.0,0.9683415837978616,0.9923184322419928,0.8225438209908723,0.4585560565219351
479,0.2072908126642202,0.9305651809847169,0.9959210133947776,0.1391998804122413,0.1588220859164152,0.7841844867885993,0.9612886230471036,0.9986859710636334,0.828936889221488,0.1517293859866801,0.2408625231494176,0.2509099069017593,0.5488789488533441,0.9314654621006344,0.4834179962123561,0.0252671832139291,0.7923254019781417,0.0,0.9738109682490352,0.9959134957383275,0.8490689234587405,0.3587354547643691
480,0.1374957126463687,0.9366425797906728,0.9951368598038696,0.148368216485532,0.1628630057974316,0.8701145990596016,0.9617079256986788,0.9984965939582556,0.8579511146303253,0.1733981436534133,0.1923380129442796,0.2428491055462324,0.4485204552159795,0.9366751640445928,0.4936818073189745,0.0280247580308457,0.8392060081254235,0.0,0.973070756201911,0.9975193161566576,0.8731270980860204,0.2634684503762847
481,0.0870924390619329,0.93836486512703,0.99426847769481,0.1524641420829542,0.1644021934657287,0.931177402686777,0.9610039594676212,0.9988023135833752,0.8914309699507793,0.2216476095014309,0.1513591622383253,0.2450853210357091,0.3485557593213946,0.9362823525247492,0.5000417112938317,0.0299042221113006,0.879955586594762,0.0,0.9719236490213964,0.9986410578845072,0.8998866480765172,0.1802282286943922
482,0.0588567078815708,0.9369230492260644,0.9938051641176217,0.152378166108845,0.1609572963073358,0.9668546760006336,0.9601665774106244,0.9993886448312704,0.9252098556137694,0.2885299005556756,0.1172167963769039,0.2580630286638998,0.2575412927139304,0.9207293539050846,0.5031705696940878,0.0327153854202054,0.9149999442513028,0.0,0.9680364510904228,0.9992317311859,0.9281980422669778,0.1187735051112377
483,0.0508485935097145,0.9360180749693808,0.9929488078656786,0.1507362424747675,0.1509456401333566,0.9778120743089234,0.9576857475933092,0.9992303968636452,0.9553498623026376,0.3678075475498129,0.0860802997984586,0.2806785772092193,0.1787180983400793,0.8799969193010386,0.5052558343900443,0.038299587551485,0.9413708159646956,0.0,0.9608516773937552,0.999443882160798,0.9560139496299842,0.0786226187202669
484,0.0641835339299101,0.9294887534428884,0.9904423113614836,0.1504893493396499,0.1342882794732743,0.9838511345830996,0.9533528096712726,0.9992458272684678,0.9465180412123008,0.4571769907679306,0.0558656679869177,0.3135898811018064,0.1071811741630149,0.7990373653746496,0.5113009576313471,0.0464213882535672,0.9597598406515152,0.0,0.95303125855058,0.9995474510937894,0.9782736834254148,0.060859291458498
