time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1114,0.0750497200055136,0.3588337974153522,0.2592357652834756,0.1116952661431137,0.4400502730705821,0.5748014001696443,0.6597797329407142,0.3187512988644497,0.4533398696285238,0.2939433200588707,0.256791395129816,0.1734835741508418,0.3633497751296499,0.1964769976435217,0.0551180888036003,0.0434076178218863,0.0960417717926847,0.4835260877646128,0.134190088188667,0.4219541868251946,0.3491713896154994,0.1355299682925589,0.4822392601847448,0.3745700593559589,0.0901906189262715,0.0571507873158346,0.0969240560730315
1115,0.0711785783805745,0.3658890173801011,0.3237627031129459,0.1286273290500819,0.4299319301710829,0.622290756904543,0.6447819155614148,0.3376536296185525,0.5278859823445803,0.3632863773745748,0.2593180724375636,0.1473262760492351,0.4355122541396516,0.1968215117275582,0.0510685419991311,0.0388733974344277,0.1004769950880132,0.5793316009530332,0.1683246840710376,0.4282749926877873,0.3666451227889059,0.1580394766747781,0.5862136985660694,0.449179543439212,0.1007282837105163,0.0926191717757809,0.0776556742284566
1116,0.1399740294089763,0.4222949499924507,0.3911121093742797,0.161319947202763,0.3610530178033881,0.6155237817740185,0.596674089927658,0.3507550237821031,0.567592302094393,0.3745795542075832,0.2212655691033351,0.1691171835213972,0.463863912807018,0.1360388880817766,0.0453394725896191,0.030885515117522,0.1022948005257684,0.6191993912774918,0.1843515425169982,0.3802152777752048,0.3062559397476592,0.1797104625583831,0.5972327353842423,0.4481347185010988,0.1264898364657756,0.1008933332523497,0.064041915434442
1117,0.1456566543530037,0.305361123694684,0.4430609573349366,0.1451787814340688,0.3243570014646176,0.5604410939063994,0.4953052765623049,0.2950875312087253,0.515102443405854,0.334408333252306,0.1514158097192118,0.171892734627213,0.5606590799711277,0.0994907316919594,0.0405637318982728,0.024443847009239,0.1120189970940644,0.614340513831008,0.1687713257864827,0.3438623251626348,0.2444487853380398,0.1863697790329699,0.476921158525392,0.4343842289295794,0.1168954698278939,0.1140419216119279,0.067029121991682
1118,0.0140839438945826,0.2658372303258371,0.4437017852068067,0.1705658300217044,0.1594324125508197,0.4699775088391667,0.4188065664989416,0.2205707691059118,0.4220583961747819,0.2713398193514458,0.0957735005703015,0.1938367437086658,0.5612662211161183,0.1091147082239486,0.0,0.0473628568498197,0.0002953883572887,0.552819327338333,0.2231463037259011,0.309491035610103,0.1915524609574957,0.2392674860953934,0.3565113402096314,0.3919329296224801,0.1250614858920203,0.1641951679115953,0.0021550876677484
1119,0.0,0.0536561974049151,0.4065862553791741,0.0142101838341153,0.0003579084532105,0.223543974822971,0.00973663441626,0.0012740054676574,0.2784405077757559,0.220979824566762,0.0020315249670857,0.2431061149168372,0.4975092059208699,0.0006101727643319,0.0,0.000162450906518,0.0,0.4392990859017588,0.0048127484710844,0.0223215605892955,0.0032757653638484,0.0759381223010521,0.0349990993972702,0.3680109013461933,0.1565997495214575,0.0082955546666855,0.0
1120,0.0,0.0,0.0238805832634285,0.0,0.0,0.0131643208597774,0.0,0.0,0.000142881533777,0.1998841272947916,0.0,0.0,0.210572135665798,0.0,0.0,0.0,0.0,0.2059030976133067,0.0,0.0,0.0,0.0,0.0,0.0193327261553072,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068694569832614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010981093287878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0004102601519015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0,0.0056503826311568,0.0002239630877228,0.0398150101413079,0.0149420270316686,0.0018859230073737,0.0,0.0,0.0,0.0,0.0,0.0,0.0001539975964841,0.0,0.0,0.0,0.0,0.0,5.042220952978403e-05,0.0,0.0003216397673136,0.0,0.0003021994730149,0.0
1134,0.015165786188431,0.0284443807173363,0.0001467834754989,0.031830411335047,0.044816665752587,0.065773618875184,0.1966152419428018,0.129518293166944,0.0045001917344497,0.0,0.0831618401835151,0.0,0.0,0.0512283811315411,8.989619860899158e-05,0.0015473682340121,0.0001178715045177,0.0,0.0,0.0687750567988147,0.0814666404416502,0.0033075217466781,0.0546843679481526,0.0020829383672774,0.0,0.000608487569381,0.0004881140500651
1135,0.051587284532854,0.1971678546804275,0.0033954661133656,0.1689162684879172,0.1082374428257849,0.2374538197315009,0.3328228620904139,0.2412393297342063,0.177297600654826,0.0085848351544938,0.241607408898418,0.0543105109946075,0.0,0.1505063195967469,0.0126276281356826,0.0860387320373652,0.0159674228104997,0.0444774825375791,0.0183726640110037,0.2423393826754656,0.2430050334088807,0.0965642618837292,0.2374543208284288,0.0712407568015963,0.0388920617555864,0.0620075548060345,0.0178372894280192
1136,0.0592234271010645,0.3519578254269718,0.0422350649883053,0.2615600571109681,0.1867084598431807,0.3893210540440808,0.4470567699354553,0.2704295899585654,0.3680226059610489,0.0946947737247886,0.3825987348932955,0.1717546949311463,0.0057763015999999,0.1788912743086931,0.0352663252250673,0.2478224686429724,0.0366844431778795,0.179186892800199,0.1304062761300869,0.4201608758872709,0.4125853605016328,0.1989135605512195,0.4220855675074633,0.1794052205277318,0.1463060039440677,0.1821291624444496,0.0411524813093874
1137,0.1006463744713192,0.4377352010951904,0.0889388876456363,0.2092106983336338,0.2471465455828054,0.5382678074137214,0.5579711439206843,0.2804803806276435,0.4943703743836396,0.2282621342293293,0.4231582568697155,0.2937201548682101,0.029830652139274,0.2021445133454277,0.065286161103852,0.3992421364863687,0.0547495039042597,0.334802312838122,0.2702294621203391,0.5684964407873703,0.5287847992279165,0.2951298016931363,0.5391480925590509,0.2772568105491786,0.2715837723933325,0.3038192405830301,0.0704576191017902
1138,0.1353764231355443,0.5374333668140981,0.1245087538160116,0.1890965256802279,0.2597163253248445,0.6278123204896932,0.6012434005191966,0.2694099172767671,0.6177556769243139,0.3373135301921663,0.3769377161503643,0.3828491923254057,0.0564028124714386,0.245946967358447,0.0873055355370492,0.5143632078694638,0.0713737015023136,0.4852657505745898,0.3971825507322605,0.6504228316030861,0.553644190789495,0.3734940913974251,0.5695429901100906,0.3417955848716867,0.3619388168118146,0.3934202692922438,0.0903106079892426
1139,0.2066426376042439,0.6047575028598161,0.1401994980422802,0.1987195405159119,0.2635518266715637,0.658711817572371,0.5972004058471663,0.2273155744599169,0.6519645778531706,0.4600287110493104,0.3720403204711398,0.4416382611389624,0.0945962169538672,0.2666504832091536,0.1103224366740567,0.5771308552289389,0.0808191354374931,0.5910226778337343,0.4641075863179742,0.6628385951931143,0.5186174349384831,0.4183064243696479,0.6346583810598815,0.3880208541608502,0.4239462637561018,0.4470706311962242,0.1312366260925074
1140,0.2109351370804325,0.6588035560291211,0.117725562282327,0.1898195990491477,0.2514619021102718,0.6517487354187321,0.5286767378297399,0.2402783139255305,0.6276811904013649,0.4905997302189309,0.3868675852419104,0.4481977161720841,0.1519132091341301,0.2615269816885732,0.1222827833323996,0.5898194537509972,0.1023316425665967,0.6330341116858577,0.4805816926784957,0.6483673208961062,0.5014545294796191,0.456173260505185,0.626488658964878,0.3534690561431611,0.4318054809626472,0.4446987605446915,0.1473695304212103
1141,0.24152007487488,0.6233534889133944,0.0844969914059918,0.1955423495869154,0.2130280260575535,0.5893806994868013,0.4454969947303632,0.2370486061476296,0.5653830336917433,0.4740149392015143,0.3665384090755039,0.4097943290624538,0.1856440856063233,0.2484058683129454,0.1638542729608906,0.5345039343630362,0.1697198695944988,0.6153859205421837,0.4086599673602415,0.5772133895225857,0.4466376924936305,0.4652036266379099,0.5970375304927716,0.3267600634328663,0.3992321898020718,0.4222791915544957,0.1696134665828113
1142,0.032264810073602,0.5559494836911378,0.0709517819954046,0.288689680014002,0.1860699287496284,0.4838737239647762,0.3897457170257039,0.2619938314368489,0.4141049165166828,0.3882063260762353,0.3493343274061654,0.3567531054196761,0.2191758524779395,0.2322778750968065,0.0036951387601314,0.2893992147252655,0.0119076931288425,0.5464389189508774,0.3517444669176797,0.4662147193234057,0.3851280275882977,0.4360437642934265,0.481918341095741,0.2703819192745528,0.3530242022387134,0.3586968684002874,0.0197822273471967
1143,0.0,0.0805316677496326,0.0589953376428168,0.0224212234462544,0.0015775183360654,0.2299749412926392,0.0091651049118421,0.0051784743697227,0.2367718292562989,0.2978452436706089,0.009717865323719,0.226185931083212,0.242328060180044,0.0017160873714701,0.0,0.0028054399519811,0.0,0.4440698675181598,0.0088899612099646,0.039945726664493,0.0161343017221478,0.1535140306132138,0.0504513053921432,0.2058243130892724,0.2652051840991808,0.0185396211665373,0.0
1144,0.0,0.0,0.0058614211540961,0.0,0.0,0.0008828753070434,0.0,0.0,0.0,0.2232560118405706,0.0,0.0,0.1205473691350706,0.0,0.0,0.0,0.0,0.2179662637596797,0.0,0.0,0.0,0.0,0.0,0.0102627429020867,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074911956322547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015312126255594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,0.0001500884684258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.505843750506563e-05,8.829833337676116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0212144888396362,0.0002199039407831,0.0573500348021949,0.0336130100378961,0.0001471068425043,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038762347937,0.0,0.0,0.0,0.0,0.0,5.927105498712984e-05,0.0,0.0003202156264373,0.0,0.0,0.0
1158,0.0457687917916916,0.0058490415758494,0.0001492557197804,0.0068765594872095,0.1760172158425554,0.0730536782053488,0.2497166514274808,0.2433960305138978,2.9991273733313277e-05,0.0,0.0556882205492849,0.0,0.0,0.0489842198368681,0.0131685754990877,0.0020629075030556,0.042270379496926,0.0,0.0,0.0955888442623983,0.0752603505083885,7.506947789958125e-05,0.0186669537428485,0.0006208852538035,0.0,0.0002686159209697,0.0475496933407423
1159,0.1486087240623847,0.0599876457944903,0.0013282833931202,0.0401329760309696,0.3328024780465922,0.2173397485631174,0.4344248625270113,0.4204491491178316,0.0326822254577808,0.0030524968492111,0.1431003115518223,0.014089863210297,0.0,0.1440530165848191,0.0980845631957082,0.0759408711703887,0.194222750109991,0.0417502847900747,0.0157004918122593,0.2418793841301199,0.1887554138915426,0.0298866596617224,0.082506403217888,0.0332763714979343,0.0090068911261696,0.0139501156888588,0.18094355389648
1160,0.2667116913971928,0.1319924275222336,0.0250583510549264,0.1015633022399117,0.4675119997922934,0.3619629691679578,0.592754819229585,0.5664358277242936,0.0898605150575784,0.0380779111809544,0.2209534294490155,0.0456721842290997,0.0038485061795699,0.2187648546132173,0.21727026422796,0.2106529970681422,0.3480604647865225,0.1418722011201545,0.1051109512649428,0.3656476864836784,0.2895259654231897,0.0747927272368462,0.1720067644995455,0.0995049041061107,0.0461160494432166,0.034111715456406,0.3178207211294987
1161,0.424615342966661,0.1948218983807881,0.0687800835290769,0.1838280131985634,0.5462085832896166,0.4832858054748474,0.6998556634311682,0.6660720239053224,0.1352266923693683,0.1237275558177497,0.287355721383084,0.0653448708217339,0.0331311050146375,0.2691333653833295,0.3428056901891998,0.3279276536675533,0.5053477741084879,0.2444566528658185,0.2359136484462287,0.4522403862897128,0.3716883719157201,0.1121214075071598,0.2167394342181015,0.1708317034998081,0.0828536154470204,0.0528263837049293,0.4935756181800036
1162,0.4270576320082607,0.2228298860996706,0.1091645629475921,0.2085663324619119,0.6179186509863291,0.5516989868848173,0.7437272759306459,0.7104394821489537,0.1829895044197112,0.1749625188312568,0.345464282698726,0.073221395824491,0.0847012071753356,0.2948663606641022,0.4254321984860721,0.4110710029387605,0.5948933949910309,0.3381166987899028,0.3401689751430091,0.4908144682120877,0.4182173878878111,0.1323645268612075,0.238642354426435,0.2229887026746532,0.0970104037880894,0.0576915218567742,0.5791902806800329
1163,0.4649853338583404,0.2490959000100513,0.1360566748542567,0.2145490101203923,0.6323078035149413,0.5855278377651741,0.7259920771650116,0.7116766974734486,0.2218201570542511,0.2132684727760925,0.3863070349146504,0.0806668190462801,0.1234731154754126,0.3098893926105691,0.474050771432683,0.4440360501343403,0.6462005145139801,0.4044543519322299,0.3963969554077014,0.4843444296600901,0.400914358781702,0.1422120080140792,0.2357957260794278,0.2572671657777745,0.1149272164618662,0.0604380718676674,0.586504111931822
1164,0.4529764747705545,0.2178428979546089,0.1477918676413434,0.1766904026031525,0.5825008791186144,0.5659599490718735,0.6757736461368087,0.6622723159309972,0.2360171875908115,0.2506143905192095,0.3541039902057452,0.0818038770853282,0.1549383469786885,0.2946205394211861,0.478657603905822,0.4280729701474278,0.6095012562709835,0.428048260067494,0.3903561561831039,0.419725196917683,0.3247180135196977,0.1293266254172201,0.1632008463950093,0.2850618462650424,0.1541299687030967,0.0554704137704869,0.5614947356478568
1165,0.4344786368940861,0.2025015617209736,0.1439511062875396,0.180562768024559,0.4781122052270724,0.5075552860315826,0.5683149259662608,0.5761392010776676,0.2313360672051113,0.2872940037278981,0.2372544439616301,0.0760454145363142,0.1691297608413809,0.2608395547372904,0.371483031542083,0.3707772533312956,0.5562499889947631,0.4073235576021419,0.2973887999504748,0.3085767370202697,0.2183156088825683,0.1135219311599711,0.1191446009785386,0.2760336869372373,0.1461215316914386,0.0404658982202273,0.5129483761239999
1166,0.0477864279439153,0.138233246569933,0.1166110490750684,0.1606169408318255,0.276733835444602,0.4158063730501484,0.4766782948314848,0.514473273146638,0.1719101840650782,0.2948007368582153,0.1630223963413639,0.0811936416277625,0.1443554587031844,0.2164117729969244,0.0096124244658906,0.154185624121355,0.0269868787154229,0.3561891773790364,0.2035309687003495,0.2170682043813695,0.1543719043070724,0.0969989066956416,0.0662424275226081,0.2494440898159678,0.1007089441930799,0.0228906826374265,0.0363556534378673
1167,0.0,0.0331165953126081,0.0966783601203328,0.0113036705635793,0.0015857425431751,0.2163158267196471,0.0141380674132836,0.0074556150652198,0.1848688056953665,0.2734922568960417,0.003075342741949,0.1472908115529896,0.1142787850730978,0.0013860426767069,0.0,2.4398579613952163e-05,0.0,0.2836610794384464,0.0019317340689329,0.0139566272505033,0.0034521750566981,0.0411015860015136,0.008063195020985,0.2125289548858248,0.1568890521364064,0.0008881538047307,0.0
1168,0.0,0.0,0.0076421200927149,0.0,0.0,0.0012386184455026,0.0,0.0,0.0008879269864057,0.2860475665047202,0.0,0.0,0.0765465318181252,0.0,0.0,0.0,0.0,0.1662186768910894,0.0,0.0,0.0,0.0,0.0,0.0137493422131001,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135368093447464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017125216681499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.0,9.482554017910412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001032473437102,6.694575839879382e-05,0.0,0.0005176991962114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003024422772567
1181,0.0,0.0,0.0,0.0,0.0203344834065315,0.0001949352558825,0.0714936015634452,0.029743277372138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010971958414,0.0,0.000105556682955,0.0,0.0,0.0,3.931476324299458e-05,0.0,0.0001438807841038,0.0,0.0,0.0
1182,0.0301161433709422,0.010025988654746,9.287590625997244e-05,0.0161291585899465,0.1030478556876436,0.0511288282230486,0.2760058072590532,0.1968199193375604,0.0019075960673964,0.0,0.0122929851425812,0.0,0.0,0.031414307787558,0.0098045676072582,0.0007650094364203,0.04251062371305,0.0,0.0,0.0138016598117265,0.0136967260299315,0.0045565433408658,0.0059182321267778,0.0013685974508087,0.0,0.0001069752964638,0.0437822968251674
1183,0.0900859909233168,0.0870846330056111,0.0002295236459193,0.0965336497279622,0.180467901131514,0.1549443479068816,0.4581924451105589,0.3234684433763818,0.0515606119492768,0.0091316030290383,0.0465493218543962,0.0107426754243253,0.0,0.1139615629143675,0.0579131858352123,0.0239441754339199,0.1542781658903668,0.0407128406589458,0.0058432632779116,0.0492160937706783,0.058539118205348,0.0567572783030102,0.0443569983789778,0.035346978977849,0.0063570666643739,0.0275438131789557,0.1703051102550196
1184,0.1459966269068381,0.1827387272129788,0.0096386248921427,0.1715074743661667,0.2379479414961586,0.2526073212529495,0.6119161167977997,0.4213226934941634,0.1053805096189091,0.0796251341975514,0.0704331287498791,0.039315232719127,0.0204590285929614,0.2037142477496108,0.1146241201844336,0.0609542736873164,0.2503281153061596,0.1546610219790441,0.0452350192667054,0.0836039293980035,0.1089311963080336,0.1217554161593908,0.0926359109548912,0.0991186555703762,0.0334004537320388,0.0689454861402997,0.2882845074785005
1185,0.1791777413832023,0.2482311580255813,0.0359041035889911,0.2288422006797369,0.2769836836250552,0.3125226577448755,0.7109846512751095,0.5025243638588085,0.1569390793260905,0.1590863250326842,0.0944034936403373,0.0536525978564768,0.0741379767579338,0.2803487244612858,0.1755079434148895,0.0922931159400674,0.3313241773896676,0.281730834523372,0.1028558148636348,0.1375025954963126,0.1474553061269941,0.1675151523433254,0.1415632067540434,0.1478732099760035,0.0529730763989367,0.1160203435820512,0.3949461904966421
1186,0.1745185990492804,0.281561986536971,0.0613514509793591,0.2729142883187241,0.2848709500659631,0.344161075177024,0.7487448579232087,0.5583600414938976,0.1874541730521307,0.2476438911356906,0.1143049611280145,0.0533656460264091,0.1804828027306814,0.3272958686260794,0.2492965247175233,0.118033797987297,0.3779859320738434,0.3832944135292472,0.1601911280760797,0.1892327380549206,0.1892213914135025,0.1949494847394442,0.1400966489441083,0.1982082825953679,0.0791456241132989,0.1523267591113067,0.4360069159688978
1187,0.1411867767619115,0.291499108116492,0.0834940425588362,0.2858340527739614,0.2817544189121336,0.3188907308031866,0.7268718165421342,0.5557595895530876,0.1916542632813709,0.2589642294128796,0.13330508491548,0.0456755149890938,0.2393580927151438,0.3389117432065127,0.2836640095767114,0.1262300658080691,0.4159153261786412,0.4375595048439494,0.2073938207785769,0.1996690522233614,0.211658688625972,0.2016398097830145,0.1251893509848177,0.2083796339386494,0.0640317911873,0.1582690030793932,0.4689933339452697
1188,0.0637000672233443,0.254458322600683,0.0980607510218694,0.2522432520172763,0.2718709368366567,0.3246131025254967,0.6521045603181721,0.5102696882565668,0.1689029439211039,0.2818468892766091,0.1071123705114234,0.0495677200104574,0.309255985188068,0.3127393401143381,0.2911038536819729,0.1268416848289365,0.407205182561998,0.4523891799563173,0.2331291930240226,0.1945917876648582,0.1984622381103035,0.1673308161579737,0.1221392792735291,0.2145970754112659,0.052108838394565,0.1485447267335228,0.4431373943336858
1189,0.0355858289719633,0.214551239916559,0.117447056974586,0.233970182304951,0.267804979054154,0.3045853742416819,0.5447241536295461,0.4307322133116684,0.1366920753574394,0.3138017393879042,0.0780163809449418,0.0365913585270116,0.3798012002637547,0.259318962065323,0.2824277301783032,0.1190369358135486,0.3827476915043697,0.4246284297878276,0.178806309098862,0.1587755602703494,0.1864816177705177,0.1340329698179876,0.1181241925026166,0.2160060720814602,0.0351027440306872,0.110940502844521,0.3495804308548428
1190,0.0038889460958092,0.1678449309668847,0.1268204287859196,0.2085163925079297,0.154052575840497,0.252862224523463,0.4512247957467611,0.3582347191399346,0.1060869510653176,0.2492272343450355,0.069863512811001,0.0182204827834831,0.3904542742767545,0.2214868641298948,0.0076839824406375,0.0696799448352648,0.0214928215565296,0.3501296652174525,0.171039577071506,0.1242991187221849,0.1728644242131506,0.0990688281404414,0.0773259746445097,0.1907021863904588,0.0156535796176761,0.1136063835742853,0.0209287566259824
1191,0.0,0.0493626032139307,0.1357478763660951,0.0131669577542273,0.0014514066349677,0.1459235563710978,0.0133491520758226,0.0038391525823309,0.1092678122911685,0.1675248260605766,0.004019195920785,0.0077137695103043,0.3802902780891897,0.0025016049962828,0.0,0.0006191382824895,0.0,0.2830401525426308,0.0040166055322708,0.0085684673958418,0.0063839806864049,0.0287370882104158,0.0097570510636407,0.1664159227273838,0.0145377815994579,0.0032791062667721,0.0
1192,0.0,0.0,0.02533949601849,0.0,0.0,0.0009747773074388,0.0,0.0,0.0,0.123446275622408,0.0,0.0,0.2549042335937917,0.0,0.0,0.0,0.0,0.1581501248022337,0.0,0.0,0.0,0.0,0.0,0.0105089334696648,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007286599608232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015204667976796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
