time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
2413,0.4558559338462379,0.3384566984899322,0.6644340081338668,0.2748810523315802,0.3168168826893663,0.469022086141133,0.3571513569433849,0.2747484019455514,0.2172821028817458,0.7642586839796416,0.3232752705122635,0.5185761257423189,0.6597784052583123,0.2212275635713032,0.4919581134914684,0.5118219076581106,0.505374989829634,0.6154952373896245,0.6566552795338382,0.4161577186503003,0.3433888212042283,0.2628940602604082,0.2257972855558747,0.4304526332118212,0.575103139031843,0.5385857059370627,0.4909338358810474
2414,0.295652926894527,0.2371126359730823,0.5914507801285471,0.2110088603673887,0.2028420469749823,0.3587615538768358,0.1947744227777182,0.1378200052395891,0.1701845438206191,0.6754174217170295,0.2219211427956693,0.4021779534336985,0.6131031000170012,0.1504900995989042,0.3131902391712517,0.38301032101758,0.3270734038888519,0.5247153458542798,0.5412362632651114,0.2648308325828314,0.2143507508812358,0.1906384849127233,0.170569952219913,0.3554349215488306,0.4812024641056678,0.3783636966197171,0.3268497384225983
2415,0.0490067490899984,0.1364651545671089,0.4673719053939745,0.1068682474114084,0.0316525358956933,0.1932484651265148,0.0186962911218023,0.0050486411718761,0.1135878367605226,0.5319946138892306,0.0743938759081847,0.3141828233696925,0.5221345006740993,0.0697130494786752,0.0587635224778696,0.1947771801105312,0.0667470613572766,0.3901370350449613,0.3535023437908149,0.1128012156755721,0.0656740777425202,0.1046021081820136,0.1010576341310147,0.234184988313152,0.3532929755540566,0.2254950151471188,0.0761432330635164
2416,0.0391593762707307,0.0001355636734559,0.2723997013343267,0.0105813045508333,0.0129808824459771,0.0403359714866886,0.0056796418399301,0.002195282423786,0.0187275375500427,0.3329721527267352,0.0250859512613248,0.101387951913604,0.3641596180387507,0.0212423082862776,0.045854100143869,0.0055080234224629,0.0525559738297452,0.2156795907363254,0.084247856926402,0.0403278511526904,0.0328346868499967,0.0079826435217363,0.0128164087914867,0.0868692965829222,0.1232742211938445,0.0139054307961945,0.0539553479494767
2417,0.0,0.0022786072078904,0.0135128339018345,5.54274519805638e-05,0.0,0.0045662566353061,0.0,0.0,0.0050562985197108,0.0220412336616798,0.0,0.0469970437415936,0.0991895440590936,0.0002751931587051,0.0,0.0088731405668656,0.0,0.0309520613119443,0.0592607518282141,0.0,0.0,0.0016622977594337,0.0,0.0204982927282348,0.0576105519333112,0.0210652160436079,0.0
2418,0.0,0.0,0.0146363758642827,0.0,0.0,0.0,0.0,0.0,0.0,0.0262217367682154,0.0,0.0,0.0556461737804845,0.0,0.0,0.0,0.0,0.0045556683814335,0.0,0.0,0.0,0.0,0.0,0.0001094421866771,0.0,0.0,0.0
2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080625944363212,6.246096971078244e-05,0.002332796704429,0.0,0.0004911996917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,0.0690245881589567,0.0,0.0,0.0002095510960509,0.0342318951607302,0.0001022860913427,0.0326860269767077,0.0259560888259613,0.0,0.0,0.0044468523942825,0.0,0.0,0.0137334639614442,0.1051668773349209,0.0242171531974734,0.0897449142543453,0.0,0.011352120521528,0.0009946720083148,0.0047854485937739,0.0,0.0,0.0,0.0,0.0004101153141725,0.0731660048076187
2429,0.2011330534863589,0.0890152689162729,0.0011955948868603,0.0628783430143106,0.1323039966491911,0.0777443879030414,0.1434342188476123,0.0938869092069986,0.0126981231250221,0.0,0.0436364321023489,0.0037364297676919,0.0,0.104859791920253,0.241454106546797,0.1340885091534957,0.2285265765476296,0.0,0.1126854446363271,0.0450698094140414,0.0502006602782613,0.0467135924259499,0.0681821143881232,0.0069625329252908,0.0116809541112944,0.0577121367686021,0.2093333752538789
2430,0.3417826657380249,0.2516103401325428,0.1050836607842569,0.1596109234909723,0.2318827134613223,0.2326724333428067,0.2619236948993074,0.1350872247102807,0.0913718935874162,0.0292170737885912,0.096452966996877,0.0504407965202968,0.0458947524948948,0.2119957239654125,0.3686113013003988,0.2650974577743683,0.3618293239381739,0.0730032553913392,0.2804050358084448,0.1104152423455719,0.1146044054522849,0.1502293231522734,0.1859629504892923,0.0723037388484945,0.0769922673314152,0.1644454630877035,0.3429446701256252
2431,0.4676725461780308,0.4103343063111037,0.2613015508600645,0.2476950146408946,0.322006522114004,0.3789717368128781,0.381729829214871,0.2300284414301904,0.17785074919105,0.1928286491466097,0.1547614025371146,0.1185363529311284,0.1836942749613278,0.327518913476309,0.5050658586945631,0.4003311081187104,0.5151523929657166,0.2466739748042373,0.4278350518635935,0.1997960055380339,0.1812669984687522,0.2710842608270205,0.3320256562171046,0.1626187220467689,0.0981568144543202,0.2837797274176543,0.4840116791711173
2432,0.5757941189454591,0.5313092196734146,0.4161482897080958,0.3129868560053011,0.4357543255651032,0.5237950465603616,0.4803589201294568,0.2751024325452246,0.266422791097768,0.3707178631213382,0.1837858415756371,0.1614276230103773,0.3312949854852547,0.4183053865624108,0.6032298701887617,0.5220426071310987,0.6154795212633236,0.4051752795834846,0.5692497293396729,0.2496424708533141,0.2493171669346282,0.3915556254715138,0.4250496182351169,0.2520504873670364,0.1499159479301334,0.3906868850772462,0.5857643718882011
2433,0.6521161254570457,0.6011694371102598,0.5326327680829852,0.3054873304683297,0.5003064640801609,0.6287370767274082,0.539517833861305,0.3227257445421267,0.3347096498932324,0.5413394071228125,0.1953768487563108,0.2269956536545349,0.4477383524867991,0.4879385700531206,0.6616227701353606,0.6045441938140004,0.6825527749819867,0.5253576466059624,0.654824102190547,0.310021287282938,0.2975962603612234,0.4706890832996316,0.4843687799781428,0.3394090416782864,0.2270841734890986,0.4764344657379714,0.6600623811917595
2434,0.6829160497596023,0.6333784205143104,0.6027686222333913,0.2925217857056314,0.5232604713446907,0.6791472979307562,0.5524568054026892,0.3490788948380066,0.3708397295788946,0.6834953651823629,0.1915933884545379,0.35739874654539,0.545831032256364,0.5310272156078709,0.6839931802004507,0.6547610927022105,0.7125487976706615,0.6124418857254219,0.7070291775774352,0.3961677125409237,0.3413573843963917,0.5130676251283646,0.5021566292555183,0.3999116933559802,0.3862334683389172,0.5374606843831128,0.6930693372839778
2435,0.6657264675846389,0.6421834692374546,0.6418075889779339,0.2745484609519684,0.4881576312425665,0.7006208445495352,0.517005761407628,0.3531139693469342,0.4089878038143075,0.7749119415685347,0.1804806332032731,0.392610001958052,0.6103084168976757,0.52543725054865,0.6643437332499712,0.6631721082371774,0.6928482892255022,0.6700075949407274,0.7254434171967804,0.4113367178377381,0.3200093527232265,0.5290093705855793,0.4879282731793575,0.4320792889649419,0.4712085551019633,0.5692934025125718,0.6755822633340264
2436,0.5955596380265465,0.5848928555970787,0.655152018660906,0.2471771049079694,0.3984591988991552,0.658345767649146,0.433600336856934,0.2883991054632712,0.3749126279553632,0.7973448180506171,0.1491773199073197,0.499821338416697,0.6313373433006333,0.4740995454202925,0.6025261334068512,0.6267513136861376,0.6288310460303768,0.6855583259721352,0.7058569270679221,0.3994940553022576,0.2410436956526064,0.4896842823752046,0.4311592867421923,0.4276411916815036,0.559642722893191,0.574017389941847,0.6129042910538478
2437,0.4820559879134223,0.4834011732610396,0.6270510491725191,0.1522345480936195,0.2815187884742227,0.5602481431930195,0.3180623060786633,0.2249500663672999,0.3229799461796367,0.7776449871036674,0.0998129074115863,0.4713440686895891,0.6176590860957875,0.3769560347218814,0.4863395084884453,0.544062872522409,0.5116716581829457,0.6424106736906873,0.64352811367501,0.3633402994869381,0.1713939858879297,0.4039807078292551,0.3301654312226295,0.3886271105612732,0.5259858279187456,0.5159768882926067,0.50251877842239
2438,0.314064447091462,0.3624208951576585,0.555943629659511,0.0937505572943433,0.1550335236625925,0.4223732150231836,0.1746417438273983,0.1620864451436359,0.2490939749469288,0.6788674176459346,0.05599074349981,0.3440495620415934,0.5546101748954766,0.2567529521406301,0.310307078202184,0.4075038516396941,0.3316939177384203,0.5514930280794219,0.5278364374989382,0.2655372115989619,0.0999902303140294,0.300005141085643,0.2430650438046206,0.3097220722266664,0.422884324579995,0.4168454215613758,0.334481058244288
2439,0.0569119927905443,0.2114945194065521,0.4349010092659764,0.0513276019381676,0.0189018413765036,0.2219032746712857,0.0130258260984203,0.0053053606572948,0.1652219679180136,0.5370850405824148,0.0151583564411226,0.2394454045060279,0.4634322159463746,0.0981528207130155,0.0599946171674312,0.2043066832818687,0.069902888586718,0.4194503230672879,0.3420819751783387,0.1316433746177258,0.0261197051621521,0.1726917955551597,0.1274384369933555,0.2186545172557301,0.3041986154165524,0.2568281033352004,0.0806516848160659
2440,0.0513262240468811,0.0023117177167312,0.2598878147556721,0.0,0.0053553544834308,0.0512795008013259,0.0040394328103762,0.0077748410586691,0.0218666348593849,0.3382935404300926,0.0033340868242653,0.07676586528344,0.2968625846870809,0.0219704973369303,0.0416270903502752,0.0009712969130465,0.0588500222109098,0.229924192578684,0.0804681951356093,0.0620766633585735,0.0042031538036293,0.0084671956668387,0.0,0.0795136445549951,0.1073314510520305,0.0121202109020959,0.0615894922062845
2441,0.0,0.0100503610498091,0.0085163332105679,0.0,0.0,0.0055938896745191,0.0,0.0,0.0120095592612402,0.0209444713868175,0.0,0.0389232705742344,0.0691316493996626,0.0007895696217761,7.202035289325644e-06,0.0108710074399419,0.0,0.0275137719327985,0.0482997751549529,3.4515282985694235e-05,0.0,0.0097876713491153,0.0,0.0188569156903594,0.0507644843601285,0.0203985345661429,0.0
2442,0.0,0.0,0.0168619224604915,0.0,0.0,0.0,0.0,0.0,0.0,0.0290628976083069,0.0,0.0,0.0400185033656331,0.0,0.0,0.0,0.0,0.0062695773981284,4.220723913965804e-05,0.0,0.0,0.0,0.0,0.0001946869139375,0.0,0.0,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097507053739335,0.0001385200677695,0.0033697802180791,0.0,0.0008537515074069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,0.0777379246475686,0.0,0.0,0.0001749652862979,0.0212288798909358,0.0005259293377043,0.0193073411248136,0.0229465459609181,0.0,0.0,0.0002946391977106,0.0,0.0,0.0135885623485961,0.1084510699453608,0.0244389436805136,0.0940832907950948,0.0,0.0133155279737298,0.005403955443203,0.0013054878858603,0.0001424868238776,0.0,0.0,0.0,0.0009075466771398,0.0782450032930851
2453,0.2101894583107139,0.073179339514704,0.0006100126325386,0.0211338314333271,0.0851426072820242,0.0793959377506722,0.0980942354433812,0.108683715006779,0.0248755593788347,0.0,0.0141414793038656,0.0179035566438733,0.0,0.0985749427334444,0.242090981615665,0.1304818646735926,0.2316962707255274,5.544833423186367e-05,0.1091252976017018,0.1350251757847194,0.0382700255117386,0.0485177217118679,0.0810029885314495,0.0056238549723591,0.0072027992948047,0.070818696196637,0.2131829017018452
2454,0.3485718350123364,0.2060806818698416,0.0701427009151173,0.060529389584643,0.1715288383754442,0.2145117360551806,0.2055294626484453,0.1821992774367735,0.1149647573786767,0.0394368508664056,0.0349492514777009,0.0964708321791432,0.0441067574588353,0.2015974710134633,0.3665542033737654,0.2582110125351108,0.3627038276151768,0.0879285943326432,0.2642611127756589,0.2879749384692692,0.1036800567520009,0.1462790876766441,0.2048673443952204,0.084663292344559,0.0507676750163318,0.1875800997580174,0.3435384640997079
2455,0.4694611242254673,0.3282070082537256,0.1761879334792728,0.1013987621777283,0.2617493034057471,0.350499345738329,0.3091811048260181,0.2546663601565699,0.1934292254392229,0.2154320602244165,0.0534594529269605,0.2230432345093244,0.1632343539256814,0.2986147768863983,0.5000254134706701,0.3888350535735019,0.5129050975337958,0.2748195121290367,0.3969123631426802,0.4373610740319582,0.1703636604742099,0.253110697436763,0.3475196474142124,0.1872285710537192,0.1230583433234096,0.3250300934156928,0.4812743285686843
2456,0.5696716041218222,0.4278290244226743,0.2732736685574467,0.1440860168001868,0.3766104642330649,0.457139526581574,0.4206182591194533,0.3263434805835283,0.2779133693288901,0.3879630996206468,0.0621410273328653,0.3357724392091824,0.2814424837404973,0.3814396458280256,0.5958528428956691,0.5073034474162595,0.6098092997196465,0.4536894402955408,0.5215241763207001,0.5778022858953701,0.2359712084780393,0.3429286729255298,0.4891744264141528,0.2832010287277189,0.2374538017058612,0.4505188851043493,0.5785603218169283
2457,0.642238685580739,0.4673698107748634,0.3514110582338595,0.1741421164332807,0.4539204711930725,0.5573486557728264,0.4624981012592975,0.3710343276075213,0.3354795913807853,0.5502338277851174,0.0638003746330019,0.424035041062545,0.3606846309403743,0.4344259690414626,0.6525159373953492,0.5885783678311193,0.6756768415348602,0.6029603044334523,0.5944375931043442,0.6756721593266595,0.30160098185877,0.3958427939038451,0.6228946916669656,0.3426233995039873,0.3920621277363236,0.5565539774676942,0.6487631649995163
2458,0.6672038347758985,0.4716280114890182,0.4133344064286959,0.1641939351620985,0.5062696033097835,0.61081345900535,0.4422255693246663,0.388037087096344,0.3351251700635791,0.6833052307961175,0.0650473620899972,0.5056560833755441,0.4281611104232954,0.4594038914289974,0.6729982780018722,0.6356556908302968,0.7032166309818109,0.724602827663621,0.6377136143624663,0.7264789053757733,0.3433881133985461,0.4233526484906313,0.6761276153147836,0.3959672369805045,0.4822461916502773,0.6267137144245152,0.6782524779551342
2459,0.6488571971424332,0.4903055476990311,0.4561314949356442,0.1496389103101739,0.5059887465871127,0.6246376969468149,0.3837922503159814,0.4128577521597011,0.3401033225506382,0.7765732005940088,0.0678927777607909,0.5590664119242724,0.4804296996609788,0.4520063357665899,0.6517627662521136,0.6451951648626119,0.6819408995413224,0.7949852193030309,0.647162629099009,0.7183711419313145,0.3454194612274449,0.427103273313254,0.6824197980086857,0.4258662896210535,0.4684585472936005,0.6528536558572275,0.6588325604113164
2460,0.5799401538688872,0.4401323757195101,0.5046453419789567,0.1365165780532887,0.4410779549375394,0.593510042347644,0.3277692046380887,0.3783783902924302,0.327274339487231,0.7998211955869976,0.066891283030675,0.5204974180297295,0.5126586154071813,0.4036518370023321,0.5888836549738946,0.6117010672449592,0.618011409305605,0.8081205485140103,0.6336884911722461,0.6675975567135782,0.3347391521731143,0.3560015211241486,0.566054404392843,0.4340160846937442,0.3922149002007306,0.6333221979083052,0.5974636620157299
2461,0.4679111951724278,0.3763877242886942,0.5538071506591853,0.114073843400697,0.3007494959146625,0.5026425883775362,0.2541722834541963,0.2904175752361072,0.302517615063095,0.7749952660121845,0.0638362347459814,0.4215392829647347,0.5150578227971595,0.3271258736518774,0.4724891516786964,0.5290326383728952,0.5017046863393995,0.761744163737772,0.5808485623922208,0.5577016285762996,0.2828043392086098,0.2925935662621911,0.5107944727301907,0.3946672098413097,0.3610109356324471,0.564799010297471,0.4887585034033616
2462,0.3041103483630499,0.2935311941161759,0.5313447108710174,0.0809602244268947,0.1663607723727388,0.3839068688459263,0.1548393068185637,0.1858738257004018,0.2382721498968046,0.6794638313989049,0.050356339035141,0.2586236582756464,0.4877134123530245,0.2326537413473516,0.3000092346439068,0.3938720964466699,0.3244390150180686,0.6606942171133652,0.4715355124244235,0.3945972480067249,0.1862949454163945,0.2147413368249792,0.3652561767868518,0.3465929339779798,0.241476991051109,0.4482443160405558,0.3247255999888679
2463,0.0557725434959728,0.1853517807679172,0.4322028313498581,0.0468249012221946,0.022323629850415,0.1995737829024644,0.0117624763523293,0.009436918102469,0.1583287996892358,0.5359143668366553,0.0267089303934718,0.1985655035955059,0.4037247534492508,0.1010924740383854,0.0572172777558135,0.1981893736175376,0.0691919349029374,0.5044244713250355,0.2991860227124061,0.1624075276395624,0.056626581494405,0.1340016742520254,0.1232878593587319,0.2420172942053053,0.1644927593834914,0.2598829516867689,0.0789920109323425
2464,0.0521432176358397,0.0011008271014876,0.2496619482127339,0.0003157070948578,0.0130278141934742,0.0480594161207208,0.0104711067735292,0.012108806616785,0.0256793913169761,0.3373602756677952,0.0048751503472144,0.0624606953071642,0.276868104976453,0.0169422781265931,0.0352995741285158,0.0013935488779039,0.0602995558509713,0.2758864892589954,0.0646517332600063,0.0823601918123733,0.021750901463734,0.0093536216419455,0.0,0.1004657017314633,0.0691244317423909,0.0139884084337921,0.0621612356058161
2465,0.0,0.0051389319710445,0.0070830003168721,0.0001093334793162,0.0,0.0049759379192971,0.0,0.0,0.0076829362999222,0.0195269074473245,0.0,0.0240748904323669,0.0750287342119727,0.0013563800606469,0.0001458927474996,0.0167371801183716,0.0,0.0407727514997603,0.0348229038757194,0.00014398097108,0.0,0.006709912174084,0.0,0.0314439205393531,0.0305978515598365,0.0280043101951576,0.0
2466,0.0,0.0,0.0153326945325667,0.0,0.0,0.0,0.0,0.0,0.0,0.0320087348946597,0.0,0.0,0.0380082519893992,0.0,0.0,0.0,0.0,0.0082694946206487,6.870415665340251e-06,0.0,0.0,0.0,0.0,0.0004370932521441,0.0,0.0,0.0
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106352721084422,0.0001531828530068,0.004310881791672,0.0,0.0007238167964709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.06918364607971,0.0,0.0,8.954082739790065e-05,0.0169724782745342,0.0005631790712336,0.0356154356923631,0.0160208180849017,0.0,0.0,0.0038512039790483,0.0,0.0,0.010585277661114,0.1014520431345316,0.0243594157863222,0.0953829304121822,0.0,0.010170743013282,0.0075508856105527,0.0064187750131932,0.0002844606287909,0.0,0.0,0.0,0.0013294393774535,0.0782967301113023
2477,0.1907140015347529,0.0374003827953067,0.0017782453606856,0.0234919703162248,0.0660487272282236,0.0752493565556756,0.1664111655177199,0.0849021142530891,0.0114473955482383,0.0,0.0541049188000404,0.0217147211629323,0.0,0.0822464227624577,0.2236680352015312,0.1303686784958112,0.2288318128739049,0.0001281010050267,0.0832689731530323,0.1333565133572133,0.0655460465648976,0.0260949801937524,0.0880519243823911,0.016881619385211,0.0041255818442711,0.0938105531257555,0.2089210068062955
2478,0.3221891385693844,0.1064890564278771,0.0657824247188231,0.0664223395669155,0.1210812125211388,0.2119598778096716,0.2976067399110761,0.1682324803946709,0.0724995425741637,0.0432921918611743,0.1261900185108435,0.0970374715429667,0.0062009281694669,0.1603439186538377,0.3389389490563594,0.2544710958311602,0.3561651052909751,0.0996078463358618,0.2010365571153886,0.2686131705702113,0.1196119935220487,0.0736200443022436,0.2099306014515467,0.1293318884595505,0.0276643588073184,0.2190906449660725,0.336218272963003
2479,0.4410711407933436,0.1689906164991016,0.1627094622427611,0.1213449603549094,0.1686033694595871,0.3549406289352163,0.4291983524390055,0.2234994394288552,0.1362257895928832,0.218173717228777,0.2236317162543118,0.1475364104851921,0.0385702685470273,0.2473149645431104,0.4661030115679584,0.3862528876221673,0.5035839319545166,0.2887877764559257,0.3226970654322397,0.4015222180137239,0.1800475618078933,0.1275422980373686,0.3114619980088446,0.2615271175791525,0.0530156131100897,0.3543183317113363,0.4712415630981749
2480,0.5436782228602033,0.2164763561301241,0.260608646283646,0.1717794646690241,0.2231238894626364,0.4688356739504329,0.5457630358458201,0.2855555724427373,0.192045477161679,0.3909216333703983,0.3206521346450685,0.2179650858155617,0.0829955919493875,0.3526211526109634,0.5573156843152473,0.5029919282873062,0.6017995870621907,0.465870018156709,0.4447087308560018,0.5170908034791858,0.2206984978193739,0.1693433571304505,0.3494445980977603,0.3824544452121607,0.0908618078816967,0.4402909679907348,0.5688794014660307
2481,0.617899578002184,0.2515474427421552,0.3411801030358373,0.2187764040598609,0.2869580940217368,0.5795848858865589,0.6294438261596375,0.3460852228432924,0.2542102766242004,0.5498415582452924,0.4455684153103187,0.2684267837668214,0.1367451834561989,0.457176332697737,0.6135270941065589,0.5834816941298391,0.6683893117913265,0.6157624417547011,0.527365293771252,0.5912625109748414,0.3037699185857353,0.2028731313299511,0.3089204983374566,0.4945339127582952,0.1269696020699533,0.5224062768476004,0.6394662837741206
2482,0.6509917141091218,0.2721286745005307,0.4103748037777264,0.2708081170442963,0.3401819063648235,0.6415211810153228,0.6596885663033314,0.4300265410703957,0.2924315078326813,0.6802078345273438,0.519660598349436,0.3198734841402253,0.2138821504172236,0.5165551023214321,0.6361060619464518,0.6311431206737821,0.6987051331976826,0.7266402556252981,0.5747239459406618,0.6370537389578809,0.407094152252165,0.2332259820480715,0.3192277510821754,0.5597382778973744,0.1824031893572064,0.6119329552039046,0.6716337651259922
2483,0.6347939380779682,0.2782389933176546,0.4550713306459342,0.2977930600324576,0.3437786635135098,0.6638202238119176,0.6386989656899114,0.3953363394699823,0.3089607643585665,0.7719438303622408,0.6138918470982239,0.3536298502268557,0.3087518440017413,0.5271394703356749,0.6198751680864008,0.6397730657657408,0.6809120038585476,0.7932569214790772,0.5960242534553907,0.6453178585084568,0.4482597256059343,0.2356277912693025,0.2243762448263022,0.5888127371459264,0.2645368915074683,0.6414698198812379,0.6553042659864567
2484,0.5705150572198112,0.2475921757296098,0.4692860487287556,0.2630419835144321,0.3245999376360886,0.6403237439159648,0.5700222767403018,0.316487829808082,0.3065141423226229,0.7973018740174154,0.562576001967158,0.3551585725184571,0.3307969095369658,0.5045163051396914,0.5620647847866842,0.6040306788296047,0.6178334630064855,0.8024450578671098,0.585170676694708,0.611496598012044,0.4641648954703227,0.2273650240182945,0.2368594435846128,0.5947366145209495,0.3734143227893107,0.6454821300927819,0.5952866147522555
2485,0.4609571323814208,0.2207747307909132,0.4373495339822352,0.2121902472775637,0.2422529177510084,0.5569874273596651,0.4413270219426631,0.2883481125578714,0.2531163741848135,0.7689317667720204,0.4663420704657123,0.2844034984678595,0.307065176149788,0.4215542689215992,0.4529661535666863,0.5223267202513093,0.5031756918747701,0.7550093073950797,0.5295957158439993,0.4873313147255802,0.3756281414027749,0.1947339514826558,0.1450401299349723,0.547609287539581,0.4301019571156743,0.5735739237149581,0.4875180586439538
2486,0.2999962777385157,0.1840111351550068,0.3611735271180405,0.1755597550553945,0.1380038551568041,0.4273314507083809,0.2576199422657232,0.1705085407701803,0.2117923933813406,0.6741011903486627,0.3021644264585917,0.2152150031100759,0.2948411729447706,0.2966030024904636,0.2889060647405441,0.3905190328004144,0.3265637173845048,0.6540466213451488,0.4268132048077714,0.3301143555982355,0.2445938492946552,0.1518859719541243,0.1080738146486854,0.4557314993913734,0.3722545778658614,0.4367200864339887,0.3234862975554097
