decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,heat_pump,heat,electricity,heat,CH,2148.516618219536,880.3275418793847,222.9548053531022,0.0,1239.573123184408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.3388521973584,-194.3388521973584,False
1,heat_pump,heat,electricity,heat,DE,2022.9163312710891,880.3275418793847,222.9548053531022,0.0,1005.3977711964644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.76378715786234,-85.76378715786234,False
1,heat_pump,heat,electricity,heat,IT,1951.030564289967,880.3275418793847,222.9548053531022,0.0,689.5973809590337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.15083609844658,158.15083609844658,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,2279.332090909795,485.5230536778413,233.06669478667573,0.0,1368.6447519977291,0.0,790.9592311803767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.8616407328277,-598.8616407328277,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,2146.0844533884056,485.5230536778413,233.06669478667573,0.0,1297.6520833444488,0.0,749.9315601600883,0.0,0.0,0.0,0.0,262.4760237764243,19.49724577894997,0.0,0.0,-620.0889385806486,-357.61291480422426,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,2069.82181838739,485.5230536778413,233.06669478667573,0.0,1256.9532849386087,0.0,726.411146810716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.1323618264516,-632.1323618264516,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,5523.6874573025925,777.3940298212262,351.3951893748322,161.37462292718183,3742.233586796347,0.0,2162.6899137812866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1671.399885398282,-1671.399885398282,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,5653.954382912637,777.3940298212262,351.3951893748322,164.98183913687672,3825.883949002288,0.0,2211.032645569145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.7332699917324,-1676.7332699917324,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2834.023239225665,777.3940298212262,351.3951893748322,117.15812833279804,2716.865110901507,0.0,1570.1149156343424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2698.904134839041,-2698.904134839041,False
1,photovoltaics,electricity,,electricity,CH,533.5839140870855,473.64211001826914,170.6799277535803,0.3842809185588597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.12240460332276,-111.12240460332276,False
1,photovoltaics,electricity,,electricity,DE,404.39178998360194,473.64211001826914,170.6799277535803,0.3219751067378501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.25222289498535,-240.25222289498535,False
1,photovoltaics,electricity,,electricity,IT,674.6829858610326,473.64211001826914,170.6799277535803,0.4528962029614824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.908051886221728,29.908051886221728,False
1,reservoir_hydro,electricity,,electricity,CH,2314.4059905883237,2527.239605167508,745.8325119419213,58.72975597223285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.3958824933387,-1017.3958824933387,False
1,reservoir_hydro,electricity,,electricity,DE,7643.691342758476,2527.239605167508,745.8325119419213,156.47630363495443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4214.142922014092,4214.142922014092,False
1,reservoir_hydro,electricity,,electricity,IT,3410.241932631075,2527.239605167508,745.8325119419213,92.93778204525518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23203347639037,44.23203347639037,False
1,run-of-river_hydro,electricity,,electricity,CH,2568.6954579908643,2916.174397744096,705.5909095383495,66.89993707656676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1119.969786368148,-1119.969786368148,False
1,run-of-river_hydro,electricity,,electricity,DE,7106.457584956012,2916.174397744096,705.5909095383495,173.6052352425571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.08704243101,3311.08704243101,False
1,run-of-river_hydro,electricity,,electricity,IT,3672.574645201878,2916.174397744096,705.5909095383495,110.81387509271258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.00453717328014,-60.00453717328014,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.5609687375193,-730.5609687375193,True
1,wind_offshore,electricity,,electricity,DE,2304.773253922481,2301.0465710163235,685.9342565997133,48.35339504396376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.5609687375193,-730.5609687375193,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.5609687375193,-730.5609687375193,True
1,wind_onshore,electricity,,electricity,CH,573.1950172367151,1106.9460774200136,297.81539298808656,5.597772693370062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.1642258647552,-837.1642258647552,False
1,wind_onshore,electricity,,electricity,DE,1384.3684973472202,1106.9460774200136,297.81539298808656,16.98438838900852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.377361449888426,-37.377361449888426,False
1,wind_onshore,electricity,,electricity,IT,1001.0775030211511,1106.9460774200136,297.81539298808656,11.646650840832946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.330618227782,-415.330618227782,False
