time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
33,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
34,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
35,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
36,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
37,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
38,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
39,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
40,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
41,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
42,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
43,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
44,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
45,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
46,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
47,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
48,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
49,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
50,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
51,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
52,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
53,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
54,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
55,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
56,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
57,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
58,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
59,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
60,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
61,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
62,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
63,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
64,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
65,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
66,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
67,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
68,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
69,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
70,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
71,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
72,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
73,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
74,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
75,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
76,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
77,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
78,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
79,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
80,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
81,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
82,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
83,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
84,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
85,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
86,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
87,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
88,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
89,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
90,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
91,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
92,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
93,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
94,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
95,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
96,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
97,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
98,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
99,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
100,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
101,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
102,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
103,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
104,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
105,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
106,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
107,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
108,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
109,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
110,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
111,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
112,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
113,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
114,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
115,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
116,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
117,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
118,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
119,1.9351130364555782,1.8655544047263344,3.286872316085182,6.185481537980615,0.821296029108606,1.9763349165157804,0.3297956267274753,0.292592681517404,5.31415050396921,4.113967210428842
120,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
121,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
122,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
123,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
124,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
125,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
126,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
127,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
128,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
129,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
130,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
131,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
132,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
133,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
134,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
135,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
136,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
137,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
138,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
139,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
140,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
141,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
142,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
143,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
144,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
145,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
146,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
147,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
148,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
149,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
150,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
151,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
152,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
153,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
154,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
155,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
156,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
157,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
158,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
159,1.7064873798476627,1.9079206602424572,3.6953511631492972,6.0536014628222,0.8264648745476874,1.993805802091903,0.31086947119313063,0.23166108766751972,5.9403617773594215,3.885979535760035
