time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
19,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
20,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
21,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
22,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
23,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
24,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
25,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
26,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
27,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
28,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
29,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
30,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
31,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
32,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
33,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
34,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
35,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
36,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
37,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
38,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
39,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
40,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
41,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
42,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
43,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
44,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
45,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
46,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
47,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
48,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
49,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
50,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
51,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
52,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
53,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
54,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
55,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
56,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
57,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
58,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
59,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
60,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
61,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
62,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
63,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
64,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
65,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
66,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
67,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
68,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
69,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
70,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
71,4.793140118317452,2.12290054961798,2.715468887436496,7.085354948105867,0.745792572067378,0.9525308896934795,0.8299988904891107,1.487060185349941,3.0279261831754702,5.727175188319944
72,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
73,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
74,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
75,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
76,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
77,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
78,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
79,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
80,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
81,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
82,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
83,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
84,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
85,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
86,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
87,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
88,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
89,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
90,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
91,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
92,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
93,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
94,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
95,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
96,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
97,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
98,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
99,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
100,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
101,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
102,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
103,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
104,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
105,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
106,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
107,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
108,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
109,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
110,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
111,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
112,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
113,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
114,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
115,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
116,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
117,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
118,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
119,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
120,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
121,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
122,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
123,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
124,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
125,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
126,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
127,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
128,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
129,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
130,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
131,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
132,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
133,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
134,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
135,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
136,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
137,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
138,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
139,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
140,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
141,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
142,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
143,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
144,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
145,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
146,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
147,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
148,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
149,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
150,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
151,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
152,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
153,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
154,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
155,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
156,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
157,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
158,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
159,5.035515857480699,2.5896776166638866,3.0866606874725773,6.737946240809883,0.8310673841294807,1.1010695047156134,0.6265426980799172,1.772560096379799,4.200602607018557,5.3267960371823735
