time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
19,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
20,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
21,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
22,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
23,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
24,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
25,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
26,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
27,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
28,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
29,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
30,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
31,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
32,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
33,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
34,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
35,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
36,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
37,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
38,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
39,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
40,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
41,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
42,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
43,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
44,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
45,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
46,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
47,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
48,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
49,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
50,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
51,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
52,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
53,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
54,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
55,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
56,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
57,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
58,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
59,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
60,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
61,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
62,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
63,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
64,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
65,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
66,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
67,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
68,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
69,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
70,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
71,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
72,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
73,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
74,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
75,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
76,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
77,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
78,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
79,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
80,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
81,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
82,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
83,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
84,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
85,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
86,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
87,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
88,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
89,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
90,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
91,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
92,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
93,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
94,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
95,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
96,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
97,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
98,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
99,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
100,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
101,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
102,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
103,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
104,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
105,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
106,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
107,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
108,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
109,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
110,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
111,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
112,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
113,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
114,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
115,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
116,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
117,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
118,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
119,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
120,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
121,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
122,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
123,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
124,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
125,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
126,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
127,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
128,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
129,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
130,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
131,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
132,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
133,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
134,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
135,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
136,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
137,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
138,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
139,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
140,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
141,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
142,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
143,1.066901656341477,1.327434352819259,2.985580228414623,16.926108290464967,0.653580183160586,0.5555523876653771,0.6509997327444761,0.3994951318109384,4.448860640850423,5.1048086598200895
144,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
145,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
146,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
147,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
148,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
149,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
150,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
151,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
152,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
153,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
154,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
155,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
156,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
157,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
158,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
159,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
160,1.1232472250534462,1.3741245779297528,3.2342952239670377,12.842051050386322,0.64839113672502,0.6146275953338146,0.12293528953741249,0.47893722729722854,4.746887545027374,3.7256708630205453
