time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
18,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
19,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
20,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
21,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
22,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
23,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
24,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
25,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
26,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
27,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
28,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
29,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
30,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
31,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
32,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
33,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
34,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
35,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
36,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
37,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
38,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
39,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
40,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
41,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
42,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
43,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
44,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
45,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
46,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
47,1.5731323466574236,0.8423045138751015,2.299763972000249,10.31878377636715,0.6033716083956887,0.5439507138006416,0.21367454087906945,0.4424886806500139,2.149409852624445,5.50082486362274
48,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
49,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
50,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
51,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
52,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
53,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
54,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
55,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
56,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
57,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
58,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
59,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
60,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
61,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
62,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
63,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
64,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
65,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
66,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
67,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
68,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
69,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
70,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
71,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
72,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
73,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
74,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
75,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
76,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
77,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
78,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
79,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
80,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
81,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
82,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
83,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
84,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
85,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
86,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
87,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
88,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
89,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
90,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
91,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
92,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
93,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
94,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
95,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
96,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
97,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
98,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
99,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
100,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
101,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
102,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
103,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
104,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
105,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
106,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
107,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
108,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
109,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
110,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
111,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
112,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
113,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
114,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
115,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
116,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
117,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
118,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
119,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
120,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
121,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
122,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
123,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
124,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
125,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
126,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
127,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
128,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
129,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
130,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
131,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
132,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
133,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
134,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
135,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
136,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
137,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
138,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
139,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
140,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
141,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
142,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
143,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
144,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
145,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
146,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
147,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
148,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
149,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
150,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
151,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
152,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
153,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
154,1.03472436629837,0.8709370765204291,2.0432556610292196,12.533282454088742,0.6384745686084906,0.44314722508112997,0.2717997158161562,0.20460428232459904,1.5935030347309906,5.5263332458437295
