time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
14,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
15,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
16,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
17,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
18,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
19,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
20,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
21,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
22,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
23,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
24,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
25,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
26,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
27,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
28,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
29,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
30,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
31,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
32,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
33,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
34,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
35,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
36,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
37,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
38,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
39,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
40,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
41,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
42,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
43,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
44,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
45,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
46,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
47,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
48,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
49,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
50,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
51,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
52,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
53,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
54,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
55,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
56,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
57,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
58,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
59,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
60,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
61,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
62,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
63,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
64,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
65,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
66,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
67,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
68,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
69,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
70,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
71,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
72,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
73,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
74,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
75,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
76,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
77,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
78,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
79,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
80,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
81,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
82,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
83,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
84,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
85,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
86,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
87,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
88,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
89,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
90,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
91,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
92,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
93,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
94,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
95,4.128806551044655,1.0284267732499992,2.6026758917286235,9.404112932614842,0.5162684093858106,0.9889311390236045,0.4335198582061081,1.4208541001647825,1.735370314108432,5.509795360344657
96,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
97,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
98,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
99,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
100,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
101,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
102,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
103,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
104,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
105,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
106,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
107,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
108,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
109,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
110,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
111,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
112,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
113,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
114,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
115,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
116,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
117,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
118,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
119,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
120,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
121,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
122,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
123,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
124,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
125,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
126,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
127,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
128,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
129,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
130,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
131,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
132,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
133,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
134,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
135,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
136,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
137,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
138,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
139,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
140,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
141,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
142,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
143,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
144,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
145,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
146,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
147,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
148,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
149,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
150,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
151,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
152,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
153,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
154,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
155,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
156,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
157,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
158,3.657994771657482,1.4735838031062791,2.7915264792778807,6.013156318314372,0.5745100917852592,1.215071134817116,0.36828990055583405,1.3619867142424864,1.773156758575612,4.898271666723912
