time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
19,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
20,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
21,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
22,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
23,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
24,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
25,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
26,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
27,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
28,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
29,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
30,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
31,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
32,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
33,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
34,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
35,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
36,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
37,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
38,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
39,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
40,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
41,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
42,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
43,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
44,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
45,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
46,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
47,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
48,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
49,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
50,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
51,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
52,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
53,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
54,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
55,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
56,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
57,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
58,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
59,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
60,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
61,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
62,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
63,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
64,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
65,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
66,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
67,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
68,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
69,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
70,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
71,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
72,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
73,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
74,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
75,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
76,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
77,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
78,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
79,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
80,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
81,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
82,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
83,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
84,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
85,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
86,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
87,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
88,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
89,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
90,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
91,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
92,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
93,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
94,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
95,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
96,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
97,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
98,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
99,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
100,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
101,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
102,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
103,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
104,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
105,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
106,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
107,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
108,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
109,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
110,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
111,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
112,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
113,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
114,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
115,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
116,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
117,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
118,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
119,5.598872495077714,2.777977758577288,4.303250943274637,8.837385939396997,1.1776995482660308,1.6071068255532979,0.4694659547019506,1.8789740638256351,6.434051883070644,4.8859291022640745
120,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
121,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
122,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
123,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
124,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
125,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
126,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
127,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
128,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
129,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
130,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
131,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
132,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
133,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
134,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
135,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
136,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
137,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
138,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
139,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
140,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
141,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
142,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
143,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
144,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
145,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
146,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
147,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
148,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
149,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
150,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
151,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
152,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
153,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
154,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
155,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
156,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
157,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
158,7.102424722268779,3.1318610321979476,4.966170268439057,7.168087016441423,1.2988476687998836,2.1886945435328395,0.2798295249204221,2.5339190872153523,7.3652617293848275,4.497834962941504
