time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
27,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
28,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
29,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
30,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
31,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
32,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
33,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
34,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
35,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
36,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
37,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
38,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
39,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
40,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
41,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
42,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
43,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
44,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
45,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
46,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
47,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
48,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
49,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
50,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
51,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
52,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
53,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
54,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
55,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
56,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
57,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
58,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
59,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
60,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
61,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
62,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
63,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
64,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
65,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
66,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
67,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
68,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
69,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
70,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
71,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
72,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
73,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
74,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
75,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
76,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
77,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
78,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
79,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
80,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
81,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
82,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
83,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
84,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
85,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
86,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
87,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
88,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
89,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
90,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
91,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
92,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
93,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
94,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
95,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
96,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
97,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
98,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
99,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
100,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
101,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
102,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
103,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
104,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
105,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
106,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
107,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
108,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
109,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
110,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
111,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
112,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
113,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
114,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
115,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
116,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
117,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
118,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
119,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
120,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
121,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
122,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
123,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
124,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
125,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
126,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
127,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
128,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
129,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
130,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
131,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
132,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
133,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
134,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
135,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
136,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
137,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
138,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
139,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
140,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
141,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
142,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
143,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
144,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
145,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
146,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
147,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
148,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
149,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
150,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
151,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
152,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
153,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
154,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
155,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
156,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
157,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
158,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
159,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
160,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
161,1.3989755371045343,2.2231002591785387,2.605411733349698,8.738595010550114,0.7385256105167793,0.973649516599855,0.56903348194972,0.2841990102239614,4.183581588586716,4.808786179605712
