time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
20,10.63199311780645,11.802218461843061,3.5968855912159627,8.940137632351016,12.741616622235577,57.647877123850215,23.554307773037035,1.53154602697807,8.727546401924103,9.910889019565904,61.41628354440681,60.407053615222736,1.5983701614477783,3.020815621092418,23.630498225811863,5.969321636369734,19.672577073720923,2.978052578481463,2.775744358726489,17.297828316488015,19.859613701073656,22.27322750571479,1.048485878104591,45.968524872240735,15.462995661006438,1.400112282811705,3.345695697609217,
21,10.816880103183195,12.208140332511578,3.6640224127462964,9.154029743879464,13.004631953484964,59.53835885037559,24.186267101772902,1.5679980759348395,8.89098214687739,10.14527420269838,63.18402667987916,61.94287223196997,1.6306667663489405,3.0587539243559734,23.980454693149497,6.10111562376768,20.094463380821363,3.0754538053736016,2.8566757054483607,17.872724593090663,20.25636281529515,22.890398418184937,1.0583233899742996,46.67824557069507,15.858290471365963,1.4199562158362797,3.404761234445456,
22,10.7944587713828,12.379429181047223,3.651012092099685,9.19029303694671,13.010533100599956,60.27426056461104,24.34145242619006,1.572706986318869,8.872298840742765,10.172462914561125,63.71751653783449,62.24758133792469,1.6258654260161782,3.035573993570468,23.851014930090138,6.107884527156279,20.09795804254288,3.1128553168855935,2.8795737717525425,18.09555998428596,20.242941934521586,23.05502535248437,1.0465763586940298,46.42733661506483,15.934906010401427,1.4110421932870374,3.3962616333778617,
23,11.085426004022525,12.910176205689615,3.734123780241058,9.491475973444691,13.386227045018964,62.75067589092154,25.191005062617442,1.6214073412372756,9.099222852936576,10.482368106874986,66.07924600830567,64.31564923580338,1.6624668492860148,3.098004713760871,24.39375989970611,6.283824865710571,20.65194443124521,3.23979541221495,2.982929327947552,18.835258808185962,20.795072822901584,23.876228684897928,1.0638259760300415,47.45734216933256,16.459816172912078,1.4415248530811036,3.4840473485158783,
24,11.286174093389391,13.338642346039444,3.7768423774754023,9.71435777004767,13.645213101347034,64.71988776304235,25.826094882915832,1.6553282607034134,9.239691465800453,10.694827002586264,67.8897499698944,65.82037829075654,1.6796988165583562,3.132477464878154,24.716161012646193,6.400498414617693,21.005182672101927,3.3401989432973775,3.059264069412414,19.416771368161303,21.155611651275212,24.493461059639447,1.0708245438230748,48.03072627713671,16.837795683358795,1.4585999014876245,3.541113542409005,
25,11.362839252583187,13.61828266708987,3.7686874394772447,9.82817294188243,13.74575070847093,65.96084783255885,26.16334974066,1.6693347954300923,9.266441351992041,10.776882567150379,68.92381593504865,66.55100760334564,1.6729744069152168,3.1303455656414307,24.74774445045973,6.438410965779995,21.09526830075704,3.402710958643864,3.0986721902477146,19.773827442907894,21.261151779311838,24.82729999688565,1.0647044013856513,48.01212066158951,17.015580984354205,1.4581802324576458,3.557024402305282,
26,11.357739849657166,13.793261603960387,3.725159009594008,9.868008852982758,13.738742611486115,66.69272898145056,26.29505431601032,1.6695795627400036,9.215216659850507,10.76858896657677,69.41795199450866,66.74493997525276,1.649335767125978,3.1041760239158185,24.585659677212444,6.421770994996483,21.00343588292665,3.438711525666352,3.1121567940349846,19.972546503217767,21.19235601862125,24.965019505671616,1.0498691228285284,47.5933329568226,17.054680575534775,1.446085271456091,3.545361550574434,
27,11.425705412004772,14.04924570568673,3.6980029312394382,9.967974197145661,13.811576578117647,67.81614632224912,26.578403035057402,1.6788624591719572,9.212400791161835,10.817197827769622,70.31159482783322,67.30911103524726,1.6318220000162724,3.096737075952997,24.567553756741702,6.438446181273881,21.0183512525728,3.494684804815786,3.1420971981095294,20.282876627287862,21.23934540682001,25.24577479175665,1.0408112847889233,47.43026151772444,17.187496316299836,1.4422285710008043,3.5546688937372837,
28,11.734042732300306,14.59677931205219,3.740231374777414,10.275305942517685,14.166152956409897,70.34558758805724,27.40647880931013,1.7217679657884062,9.391169308564542,11.080828902745763,72.6470944817451,69.23269368246584,1.6437178131563206,3.1527358823342695,25.048693347370683,6.582085832179679,21.445358322915176,3.6228754978680318,3.2349097953926846,21.007360816014053,21.7109038167718,26.04345349771754,1.0523061602049901,48.205572040974154,17.666808625685388,1.4674016655950295,3.6367041697578943,
29,12.312454833649264,15.482087697166486,3.8579046511931887,10.818201685806049,14.836784278356639,74.49884244212444,28.85459071274868,1.8024566863133362,9.770639259610213,11.585488512137934,76.63058985588592,72.69307805027836,1.6872904315874788,3.278606212024335,26.081500145762522,6.867209205380772,22.330045077032985,3.834389278834324,3.399171114296308,22.208768475122966,22.655158110074588,27.430418207837306,1.085975775969546,50.010561838973615,18.537721859553297,1.5245021375962309,3.799829075992148,
30,12.723841224073187,16.158784366420488,3.9122421074690297,11.213365986398587,15.295361497514328,77.64577803432252,29.899780413335034,1.8567394890379934,10.001051303910145,11.918185480459918,79.5466974155252,75.10492756336438,1.7016223298230968,3.3572849403584057,26.734464717043426,7.048477149502609,22.874350140054567,3.9938095368413,3.514162533855366,23.10151264553458,23.263352689656625,28.43461732713492,1.102723700718775,51.05352696948914,19.141226808666087,1.559002146534629,3.908681477310988,
31,12.881890864049609,16.50827847635239,3.880508818835665,11.382908257079084,15.43946384275288,79.22401384102197,30.3343151066221,1.8722574710475344,10.018851274347176,12.000406043243725,80.83322819465809,75.95462679734761,1.6773254462403009,3.3676752864778012,26.837133819634445,7.080108161572046,22.932921108457176,4.072356678055158,3.5558662395745038,23.52010411078501,23.384306544805185,28.858123543916687,1.095998101480067,51.01920253446002,19.34764385206509,1.5611619895571047,3.937645370000047,
32,12.74629388818391,16.468799681299,3.756239280532813,11.289300051457742,15.223762640165303,78.9453753523735,30.059362902279904,1.843679466436638,9.799733920123947,11.799192142746717,80.21625236473118,75.0087719428917,1.6123805719584252,3.3014505697523755,26.32114876895172,6.943677980996097,22.449895006908942,4.0554162164436836,3.5133756878422253,23.382220418838948,22.95614376639021,28.60642681610481,1.0637060936986378,49.79370098616489,19.098768426858136,1.5272812759660583,3.875761212965664,
33,12.411973227085909,16.154683492646477,3.573456559031523,11.015203431109102,14.765520239324879,77.36474707821797,29.29718881201275,1.785426349707267,9.42461980619138,11.408124421762214,78.2801970072384,72.83809116056761,1.522248076585587,3.185337851911794,25.398637569852347,6.695367826088152,21.610319171790717,3.9716900457277227,3.413458945563893,22.85598772583978,22.16284854657122,27.890601866242044,1.0151474229602486,47.796031483183214,18.540880272044266,1.4699472356562944,3.753357390532841,
34,12.091579323951631,15.839632297438868,3.3969443801454764,10.749007490455915,14.320407419219265,75.79590169943724,28.550737388441995,1.7285805939396997,9.059803762931974,11.026559137591232,76.36509540117068,70.70235490186613,1.441114100488052,3.075021693094431,24.51368145141036,6.452791652527375,20.795567203748107,3.888735091146808,3.315231890014003,22.331898769769683,21.392300625959138,27.18930428427536,0.9684816133600562,45.87258257116565,17.995126666619218,1.4150148475219402,3.6356039697456923,
35,11.770397905103234,15.505465717804602,3.223272571097737,10.478071622416174,13.871799646813313,74.15198897061543,27.787318412054496,1.6712091794509845,8.695191474609052,10.642299649587873,74.38345009572552,68.52142229181726,1.367239700637072,2.966850584337105,23.63754895355635,6.20883479695551,19.983052326374352,3.802118724504559,3.215053141000755,21.784858337419678,20.620329888573266,26.471554497092175,0.922922212395263,43.97175434758515,17.441296526552996,1.360847192575959,3.51824271336126,
36,11.417302538800188,15.11190820344492,3.0449369080240802,10.175043150630929,13.38411725346683,72.24052887083141,26.935461740183744,1.6091084118882966,8.309261809524672,10.228785482760923,72.14554326648837,66.12143029825785,1.2914278141083841,2.853168122405546,22.709765198344517,5.948127042733643,19.123648384237526,3.7020013911227725,3.104850310784167,21.159104659070994,19.79513242447796,25.66934880710381,0.8758124251204382,41.98428382317158,16.835236010582076,1.3039975337010488,3.3922177903904136,
37,11.202966866644623,14.886263792728,2.9075909355215335,9.99246284192635,13.05778044400358,71.14783206472401,26.399508962330284,1.5664164661199267,8.026394450460769,9.939475181601495,70.73395764713153,64.4944486049722,1.2330091899616957,2.776552420977056,22.06956113005213,5.759843997854946,18.50411830761013,3.6440572817575325,3.0312995902388336,20.772944962382102,19.21315686472108,25.168175016781127,0.8401927224964996,40.53775606489545,16.4296333098229,1.2639422437524168,3.308267095401284,
38,11.320780229428642,15.089175123732256,2.857652524980225,10.103536945469546,13.11470213391908,72.11916142917269,26.634813111152415,1.569618205153508,7.978999370814381,9.941560703318235,71.36886642465775,64.73677754359298,1.2116312550584942,2.78378682426591,22.087326650123977,5.739809798361517,18.43185493208995,3.691980932435421,3.0461641748268624,20.98676868943797,19.196087083145102,25.40276297223346,0.8295858367042167,40.2998840691034,16.50439884735597,1.2617338201280468,3.322535134612294,
39,12.031496325727462,16.07275313427584,2.9526119575953285,10.741669883557242,13.848192553760798,76.83929100737267,28.25036441497596,1.653454509228447,8.336629977987908,10.453157689879562,75.68051857718264,68.29082069211987,1.2516176575250515,2.936772774622638,23.249169745959446,6.0115389840562985,19.303509376075933,3.9318498710186875,3.2178339005168537,22.283214920452068,20.162562343814958,26.95521482062935,0.8609943174559018,42.128840418464314,17.429258243147252,1.32481166885653,3.5094011368764892,
40,13.237787489020393,17.70998899801929,3.157570226617502,11.820252995582614,15.133365991034294,84.7074423431496,31.008684523077367,1.8024958651768075,9.011910210689397,11.374127723217908,83.02565310958295,74.52740110586146,1.3380969647458745,3.2091213892031694,25.33719256143652,6.513974798461327,20.924714736986516,4.332728388542065,3.5175080235366756,24.477050122137392,21.916386424175823,29.600801979617017,0.9246204322813852,45.59038116603438,19.047389271271296,1.4403486541940516,3.837590874010923,
41,13.627864682642853,18.243984233971144,3.1595575053483134,12.167715828895107,15.468895111458307,87.32505699281596,31.834878696157208,1.8379071734338912,9.109794850668784,11.575860680423705,85.16545754766919,76.04719346716657,1.3382885417523036,3.282995237268061,25.83919524781831,6.600254101099622,21.21971324674848,4.4650717751321825,3.5962841877060785,25.139976979961844,22.282540942704244,30.404685414932292,0.9286021964275825,46.16177721146224,19.46930805016703,1.465547937741725,3.926677982754754,
42,13.119634228342262,17.56165306646366,2.9570718141793924,11.710891287037365,14.78217205352455,84.14134956443218,30.553409285801383,1.7519580163790935,8.60690514104174,11.013873087016913,81.64099917026931,72.51626151205998,1.2516783686903485,3.1427382292338506,24.64628066327712,6.250451968142363,20.122268010372082,4.301042751492807,3.437214231581966,24.13077381927117,21.17948847833965,29.196561092410477,0.8717215416873821,43.71244308902302,18.603958589661836,1.39489883832718,3.7576081429145867,
43,12.815778945481782,17.13994073270802,2.809105914378765,11.434668540562134,14.329429612274959,82.22245437011892,29.744828341087608,1.6941059147605098,8.246995279027063,10.63035484825559,79.35974164322329,70.11751930133607,1.188054277921189,3.0546851282232423,23.85833925613965,6.002922395669932,19.362209186913706,4.202000131161468,3.332432834899406,23.487502120679242,20.421425731458196,28.44050975222728,0.8299823497294717,42.00692594822479,18.03282157274842,1.3476242467267336,3.6490355642228636,
44,13.214274797345277,17.644244510266002,2.8182311797000237,11.783158683207878,14.658352093681493,84.76888944400362,30.5572792181314,1.7287700851532042,8.339000324752398,10.827865136020556,81.37486837053056,71.51674926710325,1.1906934602523682,3.1362241406442886,24.384102167638297,6.082415395119878,19.667702749857643,4.3314323801538945,3.409447338084376,24.11668788218699,20.77966460516104,29.235815731040773,0.833798701278103,42.61937057320067,18.44532740719204,1.3748267358107817,3.740958831942794,
45,13.66424055973577,18.20208616311729,2.8375526152861523,12.175283310450135,15.034312581335733,87.60426728159516,31.47372435218671,1.7688835458667056,8.452628783007082,11.058956964817321,83.62810638389614,73.10595005338384,1.1973698967279174,3.2315672763851744,24.999682636040298,6.177821989985536,20.038979182943567,4.47588757835031,3.497536499768426,24.819465807742976,21.201051623453395,30.13321774954756,0.8397219603109517,43.377325007390795,18.91719666340668,1.4072508393523402,3.8468574386882826,
46,13.846673862569537,18.388360332079312,2.8024185807454356,12.326939426618477,15.107948248065146,88.68277159432877,31.761088103637004,1.7734402071683188,8.392937519779569,11.067641165278069,84.17142851100455,73.18794539434161,1.1807897257727318,3.265659082576679,25.125282781140847,6.146516632293622,20.01370630268007,4.530881934767681,3.515511310503332,25.017533608352263,21.19491574490386,30.430788010725045,0.8284700848655465,43.280434444246126,19.009154598590527,1.4123245485585159,3.877323448799987,
47,14.426523821958373,19.0858774840971,2.8488650780223432,12.830222765232426,15.606167081326333,92.26249824112793,32.94609878530841,1.8278601368523717,8.565092833603472,11.387349367613906,87.05029100317739,75.28529766242117,1.1982554226783966,3.3956933721290756,25.97091287578748,6.2850580208330005,20.557944015328502,4.714006662586123,3.6326096363614164,25.913208711945458,21.782829095010833,31.59127922113424,0.8401058705702323,44.418157519244495,19.63614308746128,1.458125793386768,4.018915641850074,
48,14.88757065015834,19.60752726093651,2.872363693618684,13.225457765394905,15.964375539434918,95.03436600981846,33.843270424163805,1.8658758365436507,8.654620448231704,11.604446383621667,89.11732495068483,76.65789336451013,1.2056666644373282,3.500125240128155,26.59894841484136,6.363246481090101,20.924370710038154,4.856240686809597,3.7175715562109573,26.571770446391007,22.172188085657282,32.47933424781775,0.8435412539608979,45.17379294806288,20.08811550466843,1.491971844270476,4.127006687549231,
49,15.178757647388293,19.887656378965115,2.8656814141388636,13.467720932123122,16.131801269819864,96.67576124772917,34.34099949251542,1.881716431018267,8.637297031918063,11.683741253713865,90.08405087804121,77.07009338666727,1.200021612679951,3.5673555822358822,26.925118457316927,6.362885578986989,21.051332495285706,4.941124327134572,3.7586392078980655,26.90633199560953,22.296256258605865,32.98729310227047,0.8365790055416703,45.415088869632626,20.30150165716722,1.5092187837699724,4.188160502951742,
50,15.350457110662646,19.994960190030984,2.8408297146050265,13.602274158229498,16.166536907369252,97.5136964344429,34.55859125884299,1.8823179017247613,8.547812519539836,11.669010795761123,90.27188338774735,76.81050627530546,1.1865833525279246,3.6094685768864467,27.045729099747284,6.309130250602054,21.01899562779222,4.985372434386278,3.7693831503003743,27.01175669053331,22.23920993336059,33.22899696390619,0.8227473064374755,45.31569829889593,20.349646984713576,1.5153292104314264,4.2169950997560735,
51,15.610080747149818,20.200528910737827,2.837259720414725,13.813173381527715,16.28866414466229,98.8684280440591,34.96511843713454,1.8933799557558653,8.503854272815651,11.7198631329015,90.9083783753886,76.92850047746101,1.1816053931484995,3.6753803932715328,27.328911989864334,6.288715296364493,21.115555520955354,5.0564947684785455,3.8011829768185588,27.25512259639029,22.305329875269337,33.65528125906165,0.813426397596871,45.4968812517684,20.509833597744098,1.5309615838081374,4.2707797077333485,
52,16.191298452593475,20.80207027877538,2.896411043171883,14.306653697224204,16.73735571771026,102.21014792381406,36.07868287699159,1.942649556000451,8.627082281330038,12.007604650144332,93.32485924236192,78.53783186781558,1.202137578824667,3.8204783661746284,28.17929832876139,6.391984544013302,21.650638070590947,5.229774838109045,3.910063030162581,28.037569910656877,22.819439683120958,34.766141513304355,0.8200926031354382,46.62458760971477,21.08375707839987,1.5788092416832182,4.413014781747986,
53,17.144210973805304,21.85346743451579,3.0252787159096455,15.125714094788975,17.554640285816554,107.83194589747227,37.9993441855355,2.0348900249613346,8.932541433951215,12.560776383667484,97.74622555076793,81.80132453866669,1.250764143128779,4.057466248894403,29.67532994452376,6.630818724527368,22.678124347246076,5.5204120195979645,4.106244635164949,29.43076329942199,23.833374561942705,36.660726095904366,0.8438647631779029,48.813049342176996,22.12537440572066,1.6633350204132702,4.656499600198738,
54,17.863471531666587,22.57659336292068,3.116954701129683,15.735620907896294,18.115809883036743,111.91203909454444,39.379533040635664,2.097689187059609,9.099358865623206,12.932119929888604,100.68504832235487,83.78802302019459,1.2832280642007847,4.243891251682099,30.766466054836776,6.767349260128952,23.39308298644609,5.732906962502098,4.243922830055356,30.38712794621866,24.49703926622599,38.04057967419865,0.8542923854236815,50.32880611823963,22.848212546970412,1.7257433651638086,4.8365710792789764,
55,18.219981054093363,22.816140532553362,3.1515941329457893,16.023843784513666,18.29821988050165,113.66023531467619,39.94485548909783,2.117026556694748,9.07194116554442,13.036176282384378,101.46414286031374,83.95778362943895,1.291720123081451,4.348732927237165,31.23939154822469,6.759579786034703,23.640333662159694,5.826671663932727,4.294222016209113,30.699416860401556,24.65016228288762,38.63868705421227,0.8464270911027709,50.838831868414424,23.097363411973344,1.7540711202355976,4.919200917216707,
56,18.148037417045398,22.50283126113522,3.1201421495242068,15.934321913934749,18.047380063575726,112.69730665927828,39.565641539000396,2.0867573111509894,8.831136862601632,12.836194266846821,99.79462391889973,82.10286681724969,1.2727276045398572,4.355228863511011,30.991361637368023,6.592413075058756,23.350197720581118,5.782028603723941,4.243974729098496,30.275584543017622,24.225848899606166,38.32647154575528,0.8188260438018578,50.194298007705164,22.80316145048087,1.742465219339132,4.887648365160487,
57,17.775927636369047,21.81037847369704,3.045907595490553,15.581481804447762,17.502395654186884,109.85439593892073,38.536182158005445,2.023057335955343,8.452552780779918,12.43256494991842,96.46446036078935,78.90216490129664,1.2361447141450246,4.292632174070699,30.249386388774347,6.321517034233129,22.700569575982925,5.641317729950667,4.125378828893689,29.349524935091548,23.41643886577454,37.385519229503075,0.7788199147779385,48.778474706987964,22.140059659937126,1.7035392824032012,4.777248561250533,
58,17.40606165691904,21.118490355192954,2.9807352829053446,15.231399984195924,16.96703074655043,107.02103607754555,37.519891131169516,1.961048137854342,8.086583134039264,12.041467209775847,93.16109728035453,75.7512816358277,1.2032314833293583,4.232901456778044,29.530980527160732,6.05901545247232,22.08270907907837,5.501376266500938,4.009701895159405,28.43170683418401,22.63070107769847,36.45743941836855,0.7404110815458272,47.43228455327225,21.491429179544348,1.6663211269811642,4.669554030941208,
59,17.018743339289248,20.404508238852088,2.920768361384207,14.86697176457746,16.422307662011626,104.07957330498739,36.47490195347014,1.8985111334443046,7.724082960646403,11.649192398126264,89.78375111895178,72.56809150689301,1.1724470888947254,4.17099107885302,28.80180898245414,5.7981058237404195,21.470589697899182,5.356121186662897,3.8924201883801244,27.491156918692994,21.842936341349493,35.501368622835685,0.7027389627560994,46.09941578343573,20.833113239657994,1.6288390273613742,4.559190123520542,
60,16.569980197510912,19.61840151781658,2.8577654495722475,14.450006670306871,15.82689904184807,100.76736423714453,35.30849040688471,1.830628577215059,7.346000646585019,11.226088882407748,86.11262838080147,69.1771822243115,1.1405524479261446,4.095627139420532,27.986651267431697,5.5244831500143485,20.80780493504689,5.1919961814178635,3.76360842697228,26.459666518193313,20.99790967645535,34.4265867398226,0.6644310802707735,44.65870057189728,20.112217669940136,1.5867710496999394,4.434287668224734,
