time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,25.866732710466568,18.08600774466821,9.898776576184199,18.068639700543134,24.49769524635595,110.07696908463309,45.47625719216087,2.8186571316194033,22.44916646084432,17.59061154739738,119.61501116909109,57.16620714972341,5.5626340706874,9.437131414618335,51.08330081091368,5.813528206524703,52.87137817606777,9.364512937199786,6.272326136614983,25.094907391239744,30.28290646350065,41.84213361667019,3.121355178006813,89.55093065469242,27.103490057044823,3.0761687349164104,7.250653661785551,
11,24.732277108913507,17.326011788649115,9.494654829781146,17.409757845948167,23.209791981326884,105.63022416910903,43.670300605300326,2.699172823286,21.674967871070244,16.857557740004456,114.03919359900797,55.54716974761807,5.311024830499753,9.050357493219183,49.45221808212706,5.627648880275578,50.13332898436098,9.049003938094259,6.055295211865208,24.076273948512796,29.076166158533514,40.28305795596297,2.970150750761298,86.6127056305974,26.006442703326027,2.9457179690549777,7.01621879895187,
12,23.559993381075614,16.54669003463527,9.066125218450043,16.707027060292624,21.925658662104027,101.02339742362695,41.786630530046665,2.5754155757056685,20.843465001217726,16.09542153827815,108.39546345832454,53.71378955398336,5.048116077631577,8.639704200577613,47.63377863246056,5.420023521325253,47.385051719774175,8.706292860500648,5.821181309343348,23.026262674428658,27.810787983501694,38.626658058484125,2.816131880989981,83.36418630752352,24.865739804812154,2.8088530823550104,6.757439668983378,
13,22.699927251685946,15.992601067489776,8.749108967358122,16.210475968384177,20.966448814457916,97.75507107553236,40.44650501690455,2.485646988821635,20.266534379746098,15.543593735817952,104.28012976718871,52.478091374187166,4.849382558381319,8.334863238841455,46.34862568791791,5.272721659298199,45.30897746871682,8.467188746518335,5.657306329035179,22.285661159596284,26.9012823170092,37.45060739900845,2.700943714413006,81.06410819141848,24.050794312605767,2.7075620711599457,6.576247706886222,
14,22.521886909718745,15.925872466878609,8.687672215646135,16.191116888602025,20.66257230397943,97.43708509112163,40.318357851685256,2.470571112301969,20.285022948604144,15.457254454312404,103.37414467665118,52.74096239334558,4.793424517200432,8.273071923764489,46.383493965759804,5.275242210374448,44.607287347721986,8.474585198280552,5.658847255101692,22.221583793546518,26.79207716426535,37.379361659024106,2.667827314528643,81.0841794686918,23.958015342871,2.6861943470734984,6.584118358339677,
15,23.4994558729822,16.687533543498837,9.065411613009465,17.00144475736651,21.43258092751867,102.166749603725,42.270506128441035,2.582617972978583,21.34497222139345,16.165328465294028,107.83904919932938,55.68696721937991,4.979125339732998,8.62889552380877,48.75903940172872,5.543526994793162,46.179848608206164,8.9149675601201,5.949933131886669,23.313077315710956,28.057746876245496,39.223798649731535,2.7715310641972852,85.20356171428757,25.10153037982093,2.8012599038654247,6.926212012330765,
16,25.38346192382903,18.11086378436246,9.785631698626164,18.475329394688817,23.0336034153403,110.93103135742543,45.8822768702562,2.7950687381659285,23.243596190580195,17.501407520358747,116.53379858170807,60.81032367338519,5.350312076692865,9.30981060475583,53.002586785431525,6.023558806172503,49.48761860547988,9.70326255446712,6.47342268507211,25.33097548301082,30.414258049956356,42.597241281165694,2.9810352633206274,92.59217767238289,27.22936676529604,3.022731647200327,7.5362128847833745,
17,25.654413991932287,18.399571836096996,9.876230850999855,18.77917050134663,23.180465939140273,112.72576885719883,46.601124181640465,2.8305430899730015,23.674100690880827,17.728566554813746,117.89816128673081,62.07438879210108,5.375344954228982,9.391002480878562,53.84987292749446,6.117029242066905,49.61594069550639,9.876387870291506,6.586833130772776,25.76291038914492,30.842939936260695,43.27208181076259,3.0003772178068058,94.05396666910269,27.63972538397528,3.0504257661323186,7.665862121920226,
18,24.247648314272794,17.48882112903746,9.314905936882056,17.845105763938818,21.833766735310313,107.14902864434038,44.26522659936237,2.6808177115143934,22.541412980479286,16.794316513104814,111.61117137609428,59.2040772583773,5.0468119334264925,8.852316310834832,51.110817057377616,5.802896769296942,46.524942111985816,9.396075956745353,6.265032540118333,24.512698150271646,29.245871123457263,41.09691012756576,2.8243702934491006,89.26005064734059,26.23973665521622,2.8775354652899305,7.286354688368197,
19,23.25592868076539,16.874932598350924,8.908749979920083,17.20217720173276,20.885022313225846,103.37092096173284,42.66748499264597,2.5765729948414027,21.7712716248936,16.143481477644894,107.27564417618649,57.2491797723177,4.804810153034429,8.46148468695375,49.17655134822617,5.5801279970414,44.29718372435196,9.066317851488332,6.044209578480412,23.67472267672567,28.135983046961318,39.595751800674066,2.698124393779106,85.87903826132089,25.279454283105572,2.7532612870213953,7.0222150077006935,
20,23.54569576075939,17.194649221514638,8.988132169225935,17.499657511848262,21.105207241203182,105.29331588389877,43.41599109975699,2.6142652261333383,22.1889273759815,16.38073345781434,108.90073082909734,58.38974065223673,4.8255368760845565,8.531963498228817,49.89920601984971,5.658655052729806,44.52397443448751,9.23031551953542,6.153014430488056,24.144461278871802,28.569589464584972,40.26115547717508,2.721141258114488,87.14387068964677,25.710369836267475,2.7797461694593695,7.138753734690998,
21,23.910169974998233,17.578325060626163,9.08912902216546,17.850084623327046,21.40729613020843,107.58826669890743,44.30914606678432,2.660513746408375,22.673370428465017,16.67048446624984,110.93318813195212,59.68244358390225,4.8579814451475585,8.62292937510969,50.73582522259336,5.749746340042242,44.88357044809811,9.420867482528806,6.279915035867608,24.70315766926374,29.091649981226457,41.04920504766617,2.752740162450493,88.6130819335914,26.22730333299415,2.813719752307146,7.273564794835906,
22,23.79747810307977,17.618216167449795,9.002548417122108,17.840330328441613,21.297240360151044,107.76171859774574,44.320552180415824,2.6538171569567486,22.698917277721183,16.627374518788557,110.80560696258804,59.744325874098465,4.79049999263596,8.536098019537954,50.515035440393476,5.720727938921871,44.342244849355616,9.41989375185154,6.279523647607197,24.777509665664656,29.02937707567,41.010146275619945,2.7295098106438505,88.24010724340584,26.222877553325468,2.7903980278660803,7.258473953769529,
23,24.355882485097187,18.16258808923248,9.163325561251261,18.33025631156673,21.802593707182197,111.00362979528164,45.58542939229957,2.7221419883163156,23.358742360870437,17.0531775821083,113.85790514457456,61.45362208472043,4.8545958827838,8.684043577784703,51.67425975690855,5.847702723280554,45.04409622260669,9.681389725447785,6.45446511368139,25.56023430049602,29.782317445346543,42.12083531675027,2.78325589785343,90.2819303445729,26.960563370698633,2.8445703655421655,7.443489277635835,
24,24.69444884352883,18.552671377937134,9.233998359372052,18.652579152784043,22.125817363988492,113.28463415186178,46.445918706718466,2.7661763644686257,23.803761821658497,17.325634372716188,115.94378678796883,62.57631252956135,4.870528376786152,8.746869300305098,52.322512908331696,5.916503549533922,45.326434642366806,9.853086257537774,6.569895568582741,26.125004023605406,30.264086357589807,42.8472817830667,2.8116709792761307,91.43489214527462,27.45936558317112,2.871697025646703,7.5570367037432735,
25,24.74167677020954,18.730259530565164,9.18954759020209,18.751227603665406,22.202025902821287,114.2531494413956,46.76008778976865,2.77771224131111,23.960963677076005,17.393427949798536,116.71049371677509,62.92290953374166,4.82577934007072,8.701129009103491,52.310703199742,5.91043096765001,45.0688283945635,9.905355609632213,6.6060127680546215,26.389361434072576,30.384767471335568,43.06117205332854,2.806895754637134,91.43720216010031,27.63567361448385,2.8638637121333352,7.576953825130726,
26,24.59361405364531,18.763035268476532,9.067806215541772,18.697097717289786,22.11567223604849,114.32690475064989,46.70167880885042,2.7673193323590533,23.9195917680964,17.32290949969923,116.59044195450964,62.731525563028825,4.740917328790958,8.582876954763018,51.84708620674395,5.853194894747564,44.45769371036634,9.87572085223444,6.5877728149170665,26.44823627226514,30.2602115060122,42.92573852496096,2.7801174991155517,90.6514104512646,27.59244811489473,2.8326688717870407,7.532647952529988,
27,24.587308460196276,18.906055592201053,8.994006545365444,18.74599906442725,22.168492373701703,115.06273109056835,46.907828992405655,2.772842508857983,24.006307206950055,17.351078175527984,117.17148688737593,62.8616488207856,4.681895452681747,8.510786807776004,51.646043631204606,5.825526596395361,44.10637591161975,9.899407198672028,6.6053311126581224,26.661067314468983,30.304499643549526,43.028395320223524,2.769506805495842,90.32553143252224,27.706183776265505,2.8171505539776653,7.527578800470616,
28,25.078074190727758,19.43665317106719,9.096062796443448,19.170630388696043,22.68200351919159,118.14550690182665,48.06262459600814,2.834533029494011,24.57071106075043,17.729630305177476,120.16264201200308,64.22738911413335,4.714479290130573,8.605951447145278,52.4496938304251,5.911008338242803,44.64210086376922,10.12043476821726,6.754809807950471,27.419318205864688,30.9570884596043,43.99479895951201,2.8147411545188197,91.75751129102275,28.380662617516474,2.857613740669064,7.670602333096397,
29,26.118188749338792,20.40428617336632,9.38818214964292,20.013968030723007,23.70763365000721,123.86786842745833,50.27878718251512,2.958671634700858,25.668568359333044,18.49737682210961,125.85204325287695,66.96886890894642,4.844756739732903,8.88189485926628,54.353610675601125,6.120121684566139,46.137460176954704,10.561333257303296,7.051346514881769,28.793330889321002,32.28507063673537,45.92316246211824,2.92103907225273,95.11536389482201,29.681984800432545,2.959080927811352,7.977266305284161,
30,26.77408981281235,21.08355531047687,9.532394591729227,20.561778995944547,24.40026463446672,127.82269670811189,51.764178801842164,3.039663664997058,26.383598474683655,18.99387567046778,129.75835415883682,68.69314278821906,4.897793158146642,9.01906535379575,55.40715169421308,6.233109135075,46.93442792656133,10.845109957627741,7.243280337089286,29.759639681759474,33.135148279531684,47.17457803008558,2.9836722211876623,96.98542801837263,30.55198133038275,3.015343686214215,8.16204855204843,
31,26.874078038602928,21.33044038529063,9.472116689038256,20.67987502149221,24.59832663464736,129.14622816771129,52.174787508847295,3.057664187331865,26.542338945759333,19.09559251549343,131.00963991515766,68.95699277807181,4.8459678443635745,8.964085049334862,55.270720221198836,6.212082343197566,46.75406471017965,10.901297789076482,7.283399148614206,30.114535894686412,33.29246468105179,47.44155911334648,2.984000027678408,96.7710003698384,30.787954148666476,3.007999501209575,8.173387574509665,
32,26.349251436642575,21.078764461733858,9.18952444155779,20.312727396426148,24.23096401893858,127.45036640217994,51.36211976287278,3.004386655724567,26.072686518158392,18.75150904417969,129.2162936853192,67.58475045737634,4.682090223241635,8.700074682427942,53.82705213540853,6.04426620945875,45.498685275603464,10.7011179486587,7.152272872241113,29.764218376321928,32.6694231550514,46.596981801484375,2.9150347208761276,94.26432653706786,30.302658330712866,2.9306123924033685,7.991798764145329,
33,25.412192182736163,20.487590160079353,8.765389530172532,19.622292566942715,23.485190477206228,123.70926477005726,49.72731439261903,2.9036526443774453,25.18240276853021,18.111107157615905,125.36771638959347,65.12686255633766,4.447687658114308,8.30331897920199,51.53726677726847,5.781824636670811,43.555200880093885,10.330447711884133,6.907095093056291,28.93309308993968,31.528175042385747,45.01242742265104,2.800938550020728,90.27096396229851,29.333060036785913,2.8080976588061777,7.6835677537123335,
34,24.507640254867315,19.910020663308664,8.356723247378243,18.95150166130546,22.76686452430319,120.06176981808275,48.134793001373396,2.8060828091102854,24.311952057030467,17.490602870884196,121.6299174982577,62.72941760500107,4.222967684040394,7.922365903913632,49.31964397061031,5.527969736043033,41.69604752724181,9.970194351491903,6.6687057064028945,28.119865886578808,30.4203749034398,43.47443313112226,2.6910333040322785,86.39840255168133,28.38914751777031,2.690270766829363,7.384427448607025,
35,23.6069886211643,19.322831782543485,7.954077775230458,18.278853653277697,22.048230357115294,116.36876453434282,46.52919221347195,2.708416159331976,23.434092153493108,16.86975518834935,117.85867454310531,60.32376415672105,4.003058740806381,7.548202191867798,47.1201632865248,5.276652201012945,39.87314641403678,9.609170047783868,6.429595395127764,27.291910754150493,29.31116408045163,41.93350587614329,2.5821331233895446,82.55180180512843,27.438180520426545,2.5740351177317287,7.086205590406479,
36,22.650154453547962,18.6762335921052,7.537941073087623,17.55829622112647,21.271553525786214,112.33186014452639,44.79218191249018,2.603749130077341,22.490234248125695,16.205701450358774,113.7489423619261,57.76112347208395,3.7781256146556896,7.162203435330387,44.823968477035905,5.015034865271463,37.98407378526784,9.223308508277764,6.173628353256051,26.37906249544974,28.126542945028977,40.28381954289468,2.4676757755209517,78.52981305567161,26.41031759250836,2.4529575472538534,6.771405406879908,
37,21.975528227236634,18.25002252912003,7.2206998030773475,17.05276760304929,20.754296573629947,109.63385232798751,43.59450461307178,2.5310217082754467,21.817430261606486,15.740813537273489,111.00203473140894,55.90763382878024,3.604334542875152,6.871129811136408,43.10160926498866,4.818118644095324,36.59351983965087,8.950789620717455,5.993288377502119,25.77666608356197,27.28731615319541,39.128496321103945,2.384446326088593,75.50716397123142,25.700951577408034,2.3636302352404885,6.541413270001431,
38,21.94999777268179,18.35578977887652,7.118156249906476,17.048288920023396,20.848383604540775,110.14013436886985,43.67170219614074,2.532754926145387,21.78043296772315,15.738938033421087,111.50367851819372,55.6924660553421,3.5386340932908307,6.785716627772001,42.654316304463656,4.764071046016828,36.298028767222846,8.941454794130923,5.988997817663043,25.924905854167452,27.24935474008713,39.12396703342449,2.371702821877039,74.71180801962667,25.74349224524573,2.3446782897442553,6.50421720653444,
39,23.05129302280242,19.40653573049171,7.375047548632161,17.91775953288048,22.019848146158974,116.31595116209094,45.987811250386194,2.6645748146312083,22.851852268432896,16.544379874275098,117.74671200860993,58.31260341783447,3.6513640089231005,7.045417868413366,44.368528832861834,4.9514801824070185,37.86010504319208,9.390201317633998,6.291483498340403,27.40699702174362,28.60497441008265,41.12663758107758,2.4799255418423027,77.69429398574023,27.105860516416932,2.4454050324527676,6.798317545469457,
40,25.054529512447456,21.22971936368643,7.905778094695935,19.488256801813634,24.070339921005395,127.11165769830279,50.109607034032635,2.9011015367315425,24.804629918469573,17.997665662532402,128.6656769133205,63.17506311869534,3.8981329358271446,7.570856186283708,47.75425246867355,5.325166118418393,40.87614524180016,10.205516075476956,6.8396417854257745,29.978961549512203,31.072894689061098,44.74075808078139,2.683371267067624,83.59207728866933,29.532296060446324,2.639718806049777,7.353075632306483,
41,25.47317189212717,21.718479690149213,7.924860836787145,19.825731515025243,24.611397041643574,129.91373007892275,51.06314653611808,2.954420134606057,25.17538192391887,18.31249426383849,131.49086487052838,64.00796145007679,3.8915692140224394,7.610370717924707,48.06932664474828,5.356356728232474,41.2883815902404,10.374638634654533,6.9546877802291345,30.665581022227467,31.56841043955147,45.52643678898354,2.715537287807624,84.10192151633221,30.091345091578084,2.6655730953577557,7.438532426950824,
42,24.21371598137621,20.766902511211264,7.424906334630312,18.85528415323728,23.52541886311694,124.11373457141039,48.63796808002962,2.812743864411076,23.879593276099225,17.418858101444457,125.60665151302878,60.61991366894714,3.6311522871727875,7.152950192401418,45.2311405468472,5.036648802890715,38.997438520165886,9.859925310317298,6.611022402461732,29.31800600751035,29.979940908863345,43.309651273827825,2.5688148363432872,79.08618019733615,28.65950862722016,2.516729505463875,7.034704123017456,
43,23.349617673824223,20.13827074762205,7.055216277779453,18.190627834718196,22.810218678897698,120.26354340358725,46.98725090179085,2.71639876050622,22.96905836493718,16.80700838738632,121.69198070345324,58.231774424433944,3.436239924090015,6.821219676010469,43.171580733996976,4.804302097442413,37.37295058953021,9.506135256191714,6.374871722949168,28.426159252921995,28.878492636696055,41.795482672354005,2.464695503655272,75.42597079375017,27.68429997961335,2.410820750722534,6.748651151339185,
44,23.7625764329568,20.602947688229488,7.073182262237339,18.5196751444065,23.337495826518335,122.9558542770017,47.89323973248083,2.7683205286599772,23.306647528118308,17.112548002260716,124.39108277732736,59.0249674742769,3.432659778674429,6.8661430903923035,43.48348406361209,4.8363066514628805,37.805210206792495,9.672268034267066,6.487067478749123,29.07715404161701,29.352143029288108,42.565503441329206,2.495144274309322,75.8990052335938,28.215533108224115,2.437487615174249,6.832351824027208,
45,24.248268754308306,21.128305861330865,7.108736473392975,18.90483626805441,23.937377644073464,126.02012885271647,48.9365496453627,2.828625310751031,23.703586062595438,17.4690781940144,127.45681607337623,59.983619042013515,3.4378384824561556,6.931657257369787,43.915183238137644,4.881954586544946,38.35316003791397,9.868095115712903,6.618876963234656,29.813143561480757,29.909214403938343,43.466292824799474,2.532216099066337,76.56638739974794,28.827548168002814,2.4714864726668084,6.935817843231045,
46,24.24510145605732,21.22288084034624,6.998995363822163,18.908352828919163,24.052834890515822,126.52760707048965,48.98210157417913,2.8317309222357516,23.611716722132076,17.47183231111516,127.92541626426187,59.72353072924317,3.372896186046228,6.85865692440547,43.45823177381168,4.829216120957863,38.132260508878794,9.865297546640193,6.61711103748076,29.940757743005463,29.857468003026348,43.4911590693988,2.517408642080537,75.67004812952145,28.85169420803294,2.455874350791362,6.89915794295706,
47,24.92125147241158,21.907290801074332,7.08274413828248,19.441371929840233,24.840343527725388,130.5655443236411,50.38837397520586,2.914011923267825,24.169387732769916,17.962472086863354,131.94962516761865,61.12696399288616,3.4012516607028522,6.9789070183161686,44.21439996770792,4.911720130163613,38.98309307423152,10.13943887998033,6.8007044919650195,30.899966167602347,30.635887996721166,44.7356696874011,2.5721323829981135,76.86962164106204,29.677169214031906,2.5092491273512585,7.055473134013396,
48,25.36970063162232,22.38766239061589,7.097372737681544,19.796767839788355,25.400121628160726,133.40242847805834,51.3223602162138,2.969541005920289,24.49198166723328,18.287298749069915,134.7427468362691,61.95893325396608,3.3962462244193405,7.035605136914982,44.55619319921435,4.948650527794871,39.47782730120059,10.321671078996815,6.922204145294926,31.57076981096235,31.12682053654182,45.57356836716383,2.602008064287866,77.32899027424132,30.22422005182484,2.5396819011407143,7.146594480312615,
49,25.513597319541002,22.592790145369083,7.024993817605209,19.9146032814355,25.65078233445519,134.6166998136828,51.6267559900246,2.989207292511734,24.508224568058957,18.390754782891356,135.87864065962287,62.041477708414554,3.3496922999332104,7.009949797412892,44.36473967870683,4.926890313258218,39.50374182096084,10.380971247307686,6.960775547995542,31.85299324742088,31.237564770849673,45.86631917954462,2.599576284177687,76.84457992518989,30.40025693816663,2.5400075529646537,7.152214372742736,
50,25.448818872725255,22.60450093669013,6.895827960326541,19.86974543351689,25.684413276015494,134.69764088580237,51.49452520185025,2.9841388813168073,24.313981465662764,18.3419008214726,135.85193182548812,61.61809809529372,3.2763822448191253,6.930731730446902,43.82319806169807,4.86683489571483,39.21625607223952,10.356542052240034,6.942705497376292,31.86227265675652,31.08754811157794,45.785673450799806,2.5751061861435307,75.7376372657999,30.31897013893587,2.5202899705770867,7.1005707795732125,
51,25.52318776163905,22.73054676506196,6.805534830571657,19.933910942236963,25.850194782343664,135.48019076920335,51.62907448819053,2.995083843866707,24.242978686790362,18.391418106050324,136.512569108515,61.53558183115507,3.221923627065324,6.893637126593901,43.537213560255125,4.8357744684152095,39.16754799901195,10.390112478608659,6.962991817654877,32.0325291951034,31.10243648329233,45.9574892310145,2.5639470751021776,75.05603032756233,30.39451228775544,2.5151765211161132,7.089300194535095,
52,26.10794302021286,23.30279575716268,6.849902271466467,20.397449772426906,26.525990031629828,138.9449167338268,52.78019464238403,3.0656594422327617,24.64324353686669,18.806622290381608,139.84996266120274,62.68266394468587,3.231521591913038,6.997527399089712,44.12954416882971,4.902943569918372,39.911133184159844,10.633139771931262,7.123024911914286,32.8312588370547,31.732186025023402,47.051919796168,2.602758556489619,75.86652264485616,31.06813648479842,2.5609361387367664,7.220780898812279,
53,27.261647043647578,24.375565842676274,7.03778745254572,21.306791124211053,27.77498039231306,145.42163625157008,55.062931934988256,3.202830547797275,25.559937962541156,19.6291650459253,146.183288123814,65.18611013815921,3.308399462750874,7.255400014028494,45.67775254880227,5.077118028771794,41.52456833442537,11.110093696521655,7.438955345599879,34.3345643471578,33.0426025687155,49.17770450929439,2.696067884715353,78.28768476662974,32.40725813989209,2.6627060022486666,7.509673949951238,
54,28.011126784280297,25.07848287779605,7.115205645663249,21.901849519932465,28.60600946394501,149.72332392891136,56.508489676727336,3.2922699070078476,26.075069994603748,20.157892331559093,150.28911008683926,66.71425880900495,3.3328563010104166,7.407612823985929,46.54435994075591,5.176443200163439,42.52242833548289,11.424941447788836,7.645429350037837,35.316292552903604,33.851213081491366,50.581368435366144,2.746923938103829,79.50415906048072,33.252950188145704,2.725271207045614,7.687508202678201,
55,28.172988140741808,25.244472160040033,7.041675564213196,22.039068643898197,28.82681029049109,150.85021551768835,56.74867037917058,3.312318070551026,26.02648994264345,20.261188491158013,151.17072945108842,66.84595841687332,3.2865449430880975,7.408700378082464,46.44774303385469,5.169532138150322,42.63425183690279,11.502778558204374,7.692458107626065,35.54162831993782,33.940977134448325,50.92995213761488,2.7383872646737575,79.04631663531458,33.38872979673959,2.731450938075993,7.705778697346289,
56,27.671215145689775,24.80347512296846,6.805879901095452,21.658523085566927,28.35505135384522,148.37636374846622,55.63538212748943,3.2539570945698384,25.356811457374576,19.885190636321248,148.41520426780653,65.4192828622669,3.164960408717972,7.241744749382017,45.288715415272165,5.045133107476018,41.75388966669882,11.312034869429798,7.559218731628515,34.91253484104027,33.22715621530836,50.08291531435436,2.664604192786419,76.76368597447761,32.72778422937238,2.674567387570029,7.545655653972138,
57,26.72639679906786,23.952847449983377,6.469189956951867,20.932241799011887,27.413985455829035,143.47186986205958,53.619178346557916,3.1430954659929085,24.281821176837344,19.189465890666334,143.2102315709589,62.9718568650104,2.9973627867033272,6.966691361025295,43.45008093838898,4.845584027136796,40.22144117934665,10.942063067961048,7.3057877325576595,33.70737397195446,31.981877469949097,48.43591886988988,2.5484215952513054,73.32541312013542,31.535518483443184,2.576463486834671,7.268832009228791,
58,25.80575062687799,23.112138588951897,6.148003877889118,20.225777813973068,26.482447941917876,138.6423892341717,51.64236900456352,3.0346960441535398,23.233606747247894,18.510180638650514,138.06763647038733,60.611692696983056,2.838003625316801,6.705934921455574,41.70007527400858,4.656343739669169,38.74257506647021,10.583578656797291,7.059736799557922,32.516842439021204,30.76825999188085,46.833670458605376,2.435252282602611,70.03955770901145,30.366350219322907,2.482341595396163,7.002936417854833,
59,24.880060294196372,22.256095033110288,5.835077030059799,19.51625401097967,25.53125834056797,133.73476528167097,49.64779287037504,2.9253544052506393,22.18651962374453,17.826548879272664,132.83623154102202,58.26965981102058,2.6834772258771036,6.451427696937674,39.989589695854605,4.4718786285130605,37.2722068486564,10.224518164718084,6.813058174928786,31.305427525566262,29.551812761835535,45.223121628194036,2.3223679432582194,66.8246014088782,29.186677308310017,2.3892999836468456,6.739878440708452,
60,23.88686696080674,21.33014715987373,5.515865565326273,18.754500843928913,24.497528829540105,128.41739237390473,47.51306649446645,2.807761004503665,21.08668535456151,17.094071843657687,127.19097801389121,55.799163029915206,2.5270935925786335,6.186469770045643,38.21661361896362,4.280670604476493,35.71594646011799,9.838910651969227,6.548537410505315,29.996394983255787,28.259292189331134,43.49009119668212,2.2041189053050565,63.51301732052573,27.92459680219193,2.291244553704161,6.462538437150312,
61,23.184294678340148,20.655763735118164,5.2721920387745875,18.221336529232854,23.7507135926241,124.62153290910935,45.952022264558366,2.7240343481973746,20.250418997354593,16.569014780781274,123.04951478839949,54.03350665235212,2.406280098466908,6.0029402276043315,36.948843967149024,4.146173344771003,34.60785998217882,9.57382201563826,6.364124323554947,29.041699803309196,27.314398348939115,42.285792684193126,2.1135633724939855,61.04863739063198,26.999602973524354,2.222341944276942,6.2672733812630215,
