time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
17,23.240611290784575,6.331287431012413,13.356779895427268,20.85731475693867,20.684163673392664,91.21045062804978,47.930776476642095,3.3675604762369744,7.562782217379205,22.170258090720345,69.92266876416217,18.97480196218874,11.164749521462024,9.193111302657943,56.16258576832105,1.2032643194533577,32.86594382380434,13.770621434358835,7.9878881478363635,7.713656496308024,26.77461971354583,61.39769503033971,0.5118032316087336,122.56707512892811,25.627686814363187,2.57090171702543,9.022669985504576,
18,21.962892747298394,5.9414183249284624,12.669030312978412,19.769974355412703,19.616106686192307,85.87098553306963,45.35431801242546,3.201421861177427,7.160619859491061,21.09276270570775,66.25767598372329,17.94730627131023,10.54732723673877,8.691574735531566,53.36360945848762,1.1365707159015195,31.00241972738632,13.043525089342875,7.581169269957745,7.212074084188574,25.263138069314092,58.31473135788147,0.48560987074687884,116.60270607252146,24.293094387321727,2.4251562333854704,8.582315281284101,
19,21.066578086736985,5.663938031843869,12.192757357313543,19.017213836239105,18.864261717244965,82.01653730631325,43.52219623529835,3.08679668908117,6.877540913808461,20.346347948071138,63.6925436145655,17.231980440251984,10.118148627327379,8.344704505677129,51.44393880305639,1.0903887217833121,29.67208874980247,12.534518667597773,7.300603204296712,6.848209073643438,24.16941414226542,56.186078054511,0.46751793031947,112.49533838840667,23.354707730163334,2.322299937804303,8.281717691563438,
20,21.336183016461533,5.706056646172059,12.386069533035874,19.312339617589036,19.137544553608976,82.67442734246812,44.060973880375656,3.1402994723969075,6.971657110592413,20.701226750123645,64.61575223059974,17.472103834985987,10.252843307427423,8.463448197724821,52.34447747761744,1.1052862144112323,29.976019122521265,12.71305057204673,7.420844650700052,6.870334734485985,24.390794179758657,57.12979980329574,0.47510895013419885,114.50304671056617,23.688980376518327,2.3484377588601837,8.434149986898047,
21,21.678813224666353,5.771932343566243,12.618757833714835,19.67190852766107,19.459946279763983,83.56797240526598,44.71302810500072,3.2026891853609754,7.085914861168892,21.1081802975161,65.73116709087499,17.775068990697935,10.42651271927368,8.615408122374257,53.411448499964045,1.124750254810936,30.371479605868757,12.930101753100326,7.5647768083938125,6.919111193824693,24.669214418591363,58.24545453164368,0.48423101934044566,116.82722770087634,24.08702919623004,2.382876032034955,8.612872753197419,
22,21.59395188378179,5.728669651627335,12.598944136163395,19.640946579226227,19.382068384185636,82.77440610872138,44.44683362358603,3.1998268252685422,7.056752417428941,21.078674823031864,65.52056660559253,17.73043197172057,10.398197106684252,8.601374742421138,53.40825382398467,1.1228126385587078,30.17105682167174,12.886924277658846,7.557318184424579,6.83571681180326,24.43696785884821,58.18527169203488,0.48368339178144404,116.76371956902486,23.99242494813617,2.370657084216019,8.618386551674375,
23,22.12339727317853,5.852945464683836,12.934001354557504,20.166337754181093,19.838987119926486,84.29315509143994,45.40756431056985,3.2859217900355473,7.22468188901026,21.62867370994841,67.14464865009876,18.193586369878776,10.669319363993624,8.836033627891952,54.90861692764448,1.1536448079240569,30.833398139038557,13.205070362105277,7.762695946151109,6.950733148257847,24.874757147541164,59.75386451006754,0.49678380200188443,119.94017303343365,24.562468682967058,2.42620384444899,8.865932753707503,
24,22.458972295683218,5.930233786913398,13.152553969672823,20.513280637402595,20.10518354261453,85.02204939087476,45.930437873873245,3.341247458670588,7.325611405175523,21.969343660351054,68.15178553524885,18.501512019391875,10.850759573802671,8.997622000596516,55.915063303662386,1.175284446252001,31.216100712688448,13.402187877621174,7.898155959885213,7.00792944858224,25.06671141235303,60.77452478838983,0.505440827278833,121.98904434099369,24.89890576479333,2.460782740126003,9.03323397880506,
25,22.534883308219992,5.94354767873514,13.215299103589357,20.620318959940658,20.12278449100523,84.72877135899593,45.885596133022204,3.3558024721869772,7.33839061485447,22.035618659353887,68.34296611812726,18.599377768417117,10.910047566317099,9.058902960617866,56.25815712620635,1.18419885459088,31.23819289418927,13.4390231482835,7.939920620282724,6.98832351974433,24.945051894998915,61.065316267027605,0.508139348080297,122.54536826040027,24.92965968645935,2.4672677437564197,9.092773727622356,
26,22.437488159292034,5.915770563925642,13.17232182200012,20.5652447674843,19.970978602232613,83.75771775146266,45.456023368664326,3.3423625964249712,7.291679260621415,21.912502784462188,67.98252544921873,18.557571800882958,10.888081016896043,9.053453296710156,56.14876384820583,1.1847797275170058,31.02243010090083,13.367421397120415,7.917908698150821,6.920020625954695,24.61269017707569,60.8579628555468,0.5067985118776666,122.07613953740717,24.752278270521114,2.455176638708178,9.078523626689496,
27,22.473745390265957,5.927675464772591,13.203765556832112,20.629069297419488,19.92436958906859,83.26276678026287,45.267301759686575,3.346695729146215,7.285595833357724,21.900683955496692,68.00279619301153,18.62975376166609,10.933314280905917,9.104570585745632,56.3541089956145,1.1931745789513268,30.995103405064626,13.370554270983202,7.94032485738122,6.8979609331683776,24.40976220173444,60.98531576739823,0.5083480630914455,122.2540691720041,24.70669322219412,2.4581111438985825,9.114529167543093,
28,22.969671955929705,6.0652167771668,13.501511715425153,21.11197532423234,20.270003592101205,84.43328279244786,45.96867601670522,3.4173362707295025,7.42543120861928,22.316691134272755,69.38868267135557,19.087750720374206,11.205018936873747,9.34531276895274,57.69546122990972,1.226907436260103,31.595712595200503,13.641878679253864,8.122625074883084,7.021116492909671,24.68353540305588,62.33339868576622,0.5201887288698991,124.85403330063708,25.148947702117994,2.511702618799971,9.333728693160769,
29,23.976175931086363,6.342329566619854,14.095717414897836,22.062253879916682,21.046950271061757,87.41584642974298,47.64329485140356,3.5615857258240284,7.726410183968267,23.205329077033863,72.28719313883029,19.977176282776902,11.729781911476955,9.798776375493391,60.305994188788645,1.2891990922945493,32.89011593775257,14.210036291469013,8.483087270511344,7.303434026320474,25.472543067340037,65.03972440504972,0.5435096547060096,130.14534728248114,26.128107952896755,2.621501342238015,9.757799617512312,
30,24.63793915465122,6.533235975343429,14.483359981254058,22.69326678379994,21.501009884709873,89.07240746293225,48.581201047613,3.6521172512973608,7.912631970082194,23.735410205917717,74.11556656690725,20.58736707054877,12.089994380062379,10.116584430821705,62.03550033222991,1.3343587790311524,33.70351385864211,14.567053636102562,8.718986794251478,7.483956581715641,25.859872589391582,66.78204403187767,0.558931824510829,133.47737809271229,26.70805785990371,2.6940149807299605,10.038859455495258,
31,24.794134574580152,6.594589407553667,14.569793022977443,22.855569593683384,21.498023039608565,88.85932003228778,48.483394843652825,3.6653919686732572,7.933874703413639,23.75687631771167,74.39859245795509,20.781528761025438,12.204800147332323,10.230288167008771,62.47506275287151,1.3532570584893366,33.839057716871196,14.619430337209861,8.773144382092095,7.515055324171427,25.692428854764294,67.12619375295478,0.5627839723197524,133.99022591958052,26.721047456966556,2.7116766411661333,10.110671246621429,
32,24.376907185379068,6.50688876001831,14.315557024224935,22.485423075775056,20.98882736723218,86.58528213614659,47.244589015328565,3.5920600577774286,7.770089827508515,23.213583010518608,72.94631562599278,20.498907103159045,12.038792690143561,10.108483349565141,61.45110449474673,1.3415205677383446,33.200879862362,14.329873279210384,8.62161636502603,7.377111543970368,24.922335327647218,65.89434139570942,0.5535110104181649,131.34173841981354,26.104560347309636,2.667028646172886,9.945129808497112,
33,23.578321980236336,6.319543388505389,13.834311629087127,21.7592990349514,20.149421281507177,82.98424746252635,45.26641297218095,3.461321354253908,7.484724699788832,22.299056607436917,70.34871403411809,19.896714436265956,11.68340037468899,9.827329943751758,59.447552892896134,1.3089776766492685,32.04983667106377,13.814433483484006,8.33274379174532,7.128591262849518,23.769065596999585,63.614365114383574,0.5354729238635929,126.59863312330332,25.076135994347915,2.580998215392561,9.620601243361213,
34,22.808381143921412,6.141126443767012,13.367434869001654,21.055598411037533,19.3365812629786,79.52616421336066,43.35297027869519,3.3340048414220114,7.209258190575395,21.408019507793625,67.83906615251028,19.318492008567496,11.340209568794236,9.55580273034256,57.49994877443011,1.2779573253709626,30.9468194838657,13.315314374173457,8.051897506852733,6.8931275610297575,22.65863159567627,61.39932214092063,0.517992713009804,121.98527822250618,24.079024357306906,2.498384363905958,9.304753229032833,
35,22.040111544045025,5.963916156410823,12.899548670989834,20.34984487230825,18.52872086955373,76.11799635025771,41.45549625725144,3.2063811088805267,6.935439700244198,20.517014215519374,65.33959812182289,18.741210931860902,10.995589280158612,9.282391977103613,55.54256480090934,1.2468916585429062,29.869582723157354,12.817225928518658,7.769842708077463,6.661978288109603,21.565522645458103,59.17952397344357,0.5004730800176245,117.36574489141383,23.08616311602796,2.4161913643937756,8.987023725481542,
36,21.216753129570666,5.771982426270079,12.397929956228348,19.590028704197998,17.680045986171155,72.56802119784297,39.47163986454563,3.0704698184118695,6.646092174991061,19.57577322965079,62.68477198266528,18.116044527411365,10.620858010741161,8.982780057847169,53.43463247075319,1.2124558735943392,28.726192558601298,12.287828654353198,7.466903583482367,6.417418417237469,20.43692053136569,56.806058124487926,0.48163979746615065,112.44800918356549,22.040292964471274,2.328146962057395,8.644709255414401,
37,20.65533766705453,5.6513467260383345,12.04810587418849,19.069248505421072,17.054994140349297,69.95775186333087,37.99108584338374,2.972253045719814,6.44140648648583,18.877499898848743,60.81211833228569,17.713865312119662,10.3747395293436,8.791271731455197,51.97637405768171,1.192776519618313,27.945849144993925,11.91086558838382,7.254845457991257,6.254859341347472,19.577588154313215,55.12940209515438,0.46870176063097035,108.91656562501389,21.271012686831366,2.2690141421454766,8.407325151670584,
38,20.704261103956785,5.69875124045235,12.052396237790907,19.109272080729223,16.93368434897461,69.43114953354053,37.63299618169613,2.9610910186492405,6.427763114353039,18.73215498504437,60.73757992771344,17.837486496448776,10.433930800347445,8.858467173449643,52.043513549532626,1.208600482487621,28.01339186154217,11.884761925671976,7.255435422765205,6.279825684458555,19.301629790055397,55.07199935099694,0.4695639474188051,108.58415941876599,21.128076986015675,2.2771720303704623,8.416491415231553,
39,21.82209050434686,6.044012926413531,12.67513017251418,20.13277455601864,17.67395935900888,72.45115679983006,39.18255701130235,3.1005997910847505,6.74445791991461,19.534162306719328,63.78375090413348,18.89120263186424,11.033116981208556,9.38549323098184,54.78292465052177,1.2881343692395613,29.54311618289732,12.466879993923232,7.627534389002053,6.632424656798972,20.001945584365448,57.83357784103488,0.4946038122887985,113.79343501490219,22.058592322439363,2.403364452394629,8.857521301527543,
40,23.806919159459344,6.636402371867712,13.794981337562655,21.952038383993823,19.08866287041828,78.24904826052473,42.211021060008854,3.359204088026122,7.324836825460962,21.073537886781,69.32974009770781,20.713440386469806,12.074822112475676,10.291992196199745,59.677164707813894,1.4214930185767911,32.25929022408116,13.533564139226424,8.297625584934075,7.253362829700412,21.44729951775689,62.84916317870841,0.539201645339288,123.40131969258282,23.829366025861248,2.6258372434966235,9.64648650260965,
41,24.29699599326497,6.818005443554658,14.042871987519122,22.388856124916384,19.282549687127926,79.05639554094192,42.52569986348617,3.403326620743078,7.442126467908317,21.256836557954873,70.49671019309888,21.251213946798856,12.361179765436859,10.557220968090125,60.80413363112769,1.4678968506787613,32.96416558179185,13.74142740273552,8.442037293989165,7.423482928920694,21.507272715604874,63.88058530176935,0.5498619390323662,125.15813440308565,24.073877878343502,2.684174976252146,9.826097891437284,
42,23.18553324295165,6.550221398688536,13.363910336067537,21.347604519800157,18.2091219441996,74.67937996448872,40.045455082374104,3.2227555852590313,7.0702828669408175,20.038320723816987,67.02561109858935,20.390433910603562,11.830439099405972,10.12447196571022,57.91589510940091,1.4176740247207986,31.506395959988062,13.043527415680025,8.028593671559117,7.106185013388985,20.160497744321976,60.69712172188166,0.5242550913152613,118.66427725760643,22.73320305152516,2.5657800820003955,9.356798697308284,
43,22.446666343122214,6.385114049012352,12.900694760821082,20.648261241087805,17.44295181450623,71.57050258769942,38.24698862827543,3.0950658955093413,6.815352856524931,19.155384218254763,64.65477450351264,19.853414773151403,11.485547068279665,9.849532575705993,55.958032944376036,1.3894185105903316,30.56238903098023,12.559215600348717,7.744403016588098,6.903475240327245,19.168762057880297,58.50047938298915,0.5070823562413714,114.1221467709958,21.773125541089634,2.4885531698070382,9.037941024428676,
44,22.935560882185733,6.569519472359514,13.141682652689939,21.0760472086533,17.632973912089472,72.39327026046276,38.54312165592449,3.1361055247461143,6.934275547647114,19.31744884746784,65.82800280982144,20.40619706251552,11.76822019911996,10.111720314374143,57.053806023871694,1.4375048589178705,31.301645485117042,12.761218748762547,7.882199058353268,7.080127800958267,19.232477247492263,59.49800174190669,0.5176291660399358,115.81731005564217,22.003322120329454,2.547674823659519,9.212271233599823,
45,23.49983292758224,6.778170906479612,13.422274651791657,21.569647089928417,17.872962588238018,73.4305255775719,38.93929524477874,3.1854555365853123,7.0755681172930895,19.52643605497255,67.21338949778247,21.03689905981423,12.089109456099335,10.408053345230957,58.32360663547684,1.4916672978842598,32.162646697945796,13.000629574032235,8.042574582122358,7.283146715052804,19.347247039612697,60.67069434008677,0.529838432729393,117.84677561414678,22.291912425278912,2.6156763999868895,9.414568436256243,
46,23.593801454281195,6.85287193549905,13.43142399444892,21.628511719608635,17.751226677815936,72.9890025641823,38.53997190875099,3.1695592940649635,7.075541991187301,19.333031017087666,67.25509426514431,21.255605476079122,12.166787018040758,10.495979968866914,58.415261548736275,1.5170263604781122,32.45589872600204,12.976696857483526,8.039200524367052,7.342928606515437,19.069768780705335,60.61438687885719,0.5314192888368138,117.48819726484511,22.12517842358421,2.631752800054632,9.426634069154687,
47,24.35301228150097,7.1227219769899,13.816124314236077,22.29387030467692,18.12510260328745,74.59203301715715,39.20769429742358,3.2413267526652505,7.275297343898332,19.671340086994434,69.19454588561835,22.084149868840658,12.586169997200932,10.879876246046283,60.142161613070094,1.5863882999927472,33.73147243736414,13.31497346929817,8.25936019998774,7.612441314982473,19.323149477531906,62.25052882682842,0.5479600365920586,120.40889549306782,22.57144088821433,2.72250977221874,9.702537942343719,
48,24.89566107781058,7.331894876789845,14.073971192888365,22.757036526563134,18.33001993313914,75.50644778296076,39.49780166096442,3.2820405894327225,7.410359714624553,19.81658269595243,70.51788612193387,22.72989130134146,12.892477752039698,11.167653851968987,61.3199253437897,1.6432704184096216,34.74806226287257,13.52982489286157,8.40218004975954,7.817471305821318,19.392404402321795,63.311395838843815,0.5595995085260288,122.21280769200698,22.80174226827145,2.789652137132333,9.88978848916866,
49,25.143150433187284,7.455588712256097,14.16202900294793,22.94709490933096,18.31470942563592,75.51767547842078,39.30389053139255,3.2822895713935902,7.458374122371869,19.715248133149423,71.0108805762411,23.117016203214856,13.043911531956589,11.32246871630296,61.760005451572766,1.6818780919073382,35.378656963842076,13.581045641729391,8.442283451123076,7.932212672037783,19.228098689416072,63.60734501333799,0.5645935491078293,122.543079938334,22.752562419473488,2.8241919616484634,9.958093408662599,
50,25.186468532776306,7.519000870287014,14.133260187780133,22.948242905124182,18.152381289973984,74.92383432000258,38.7878766064464,3.2550199342264468,7.447346024945537,19.44866089896672,70.9387492176076,23.32436759361778,13.086677150218577,11.383705701480972,61.691725501120395,1.7076029250188693,35.74288327506515,13.520548586409546,8.411588956673038,7.984069386000379,18.91209701660748,63.379918584019315,0.5650091111831606,121.87436292730193,22.515463728699803,2.836135423787703,9.944546919374377,
51,25.368576608641398,7.623803624868514,14.180775618965239,23.073419093450152,18.092917393163837,74.75409315051347,38.485246885327136,3.244958568043656,7.479118688632867,19.2854352073805,71.27100890985942,23.66795861459938,13.198538559410109,11.505756177664711,61.95754466720925,1.7434554340399806,36.32478103418968,13.53347747975595,8.425139612408415,8.081203408490186,18.70651980038814,63.49662083393936,0.5685514925805663,121.87875410022602,22.40049217142503,2.8640236911919197,9.985010348791201,
52,26.06173436895366,7.883256616930445,14.51103543939103,23.659944678029095,18.396590270140095,76.0847475500399,38.943745252621774,3.2987206429341906,7.662968081405727,19.499661381211034,73.04962093698218,24.50085228464472,13.573432227904506,11.858479717654346,63.46149554751225,1.8157626044489774,37.66889448861579,13.81591611533892,8.605085001557583,8.343291677267288,18.876237751556655,64.87940637892686,0.5835528219425994,124.32074569997134,22.728218362551782,2.9501153102425888,10.225137511590297,
53,27.33117719470758,8.320011608033798,15.156878135063138,24.764262648406323,19.098721170966794,79.06494349896876,40.22591052068224,3.4224485980122488,8.017139129032648,20.12149682179568,76.44967178007724,25.8964360472586,14.245764257620996,12.47357858081129,66.35115495765761,1.9306208134584053,39.90412212553624,14.39721377924411,8.969790582177772,8.793648783446548,19.449069012869707,67.6698659747194,0.6114485291274162,129.4610479712584,23.53865168972875,3.1022895282923395,10.688614827179542,
54,28.204398647515976,8.63923413046136,15.577304726602888,25.503736343034163,19.515517419243963,80.86418057262243,40.88505071825599,3.4933609926793223,8.256227953506492,20.426449729252802,78.74967696869986,26.93968276511007,14.708395187034359,12.907841938362889,68.26028909142126,2.020118207010034,41.613786085209945,14.762675357730572,9.198449559068688,9.120497223233121,19.72520649026973,69.45074626650455,0.6304758784730474,132.67239700829427,23.986639774663505,3.210414910957261,10.994258336357596,
55,28.49063084025008,8.779634308910106,15.67009940273017,25.70829364567093,19.52552512530691,80.97365776061241,40.676817181980255,3.4897358120392807,8.325590566528582,20.293460147868995,79.43560339328042,27.438571623489015,14.860969298224468,13.071841436587098,68.73785943840467,2.0692772133865067,42.529008095344096,14.81720494606488,9.23157008137214,9.259788915646698,19.589799192187378,69.77181390913039,0.6364038630766992,133.10715325556754,23.925420359270518,3.2523532171009544,11.069568732879015,
56,28.104878259783405,8.711426380968511,15.392815956289258,25.30477143976517,19.0833501510978,79.19913119202675,39.52126775235165,3.4037355393206106,8.20153152484599,19.68454989945793,78.27942475297989,27.29697252702142,14.658672773556088,12.924243125523478,67.5932394094576,2.070083182181144,42.46507744580922,14.522893945054895,9.04550397992842,9.18073064690557,19.007071256003865,68.45060049024151,0.6273706334637129,130.43054101176975,23.303818940370576,3.2177976135445148,10.883988064350905,
57,27.263294808782764,8.498276640190568,14.868118724998567,24.49146561603769,18.347328361007424,76.19291308918935,37.761462183822566,3.264069972364098,7.9478808994704595,18.77289947986476,75.88115250056183,26.709993252743228,14.214318468438792,12.562564404766142,65.36055819183481,2.0365945246588,41.71181914032516,13.997531448525855,8.71381761132486,8.950818026596842,18.143599497260986,66.03831982323044,0.6082311401778859,125.70330100017395,22.32038697809029,3.13087660795236,10.523617549466811,
58,26.438560759855083,8.285943652767068,14.356000152299195,23.69501443143586,17.640770533878392,73.29557238168265,36.07086769914743,3.1286194251731843,7.702596236766952,17.89481412018753,73.5573562832074,26.132749391611245,13.774719581800092,12.203918366329235,63.180417701262975,2.0031483626349535,40.97406737700495,13.486834090580613,8.389728508957846,8.723625038100566,17.323054434738893,63.69227379474844,0.5895429185123845,121.13205259094018,21.371565916231425,3.045541302658085,10.172129857829876,
59,25.600826616060456,8.065136908983957,13.840320033342719,22.888831078367428,16.94325257886414,70.42214349262295,34.407892019988054,2.993867875606664,7.457543091055508,17.029991298227042,71.223613048518,25.53537762545099,13.324601330993003,11.834751349020259,60.981821140115954,1.9674602058564354,40.204262522430724,12.97554433775297,8.063880302471139,8.48922270845706,16.524799125330237,61.340573064805184,0.5706392812296637,116.57887299476738,20.432982901585643,2.958336530271176,9.818082023381026,
60,24.685330206242075,7.815406511558506,13.286447218123715,22.01545909603215,16.21187414201339,67.39475361324509,32.6869700446239,2.8524303181365087,7.19377721188974,16.13664700195921,68.69785760953259,24.851705671955408,12.830747222496456,11.425347858947955,58.61176012325565,1.9243772641109351,39.29627677347277,12.431181407783772,7.7163017807303715,8.225967145033826,15.706915519277542,58.829471636545385,0.5502819002902317,111.75030340562655,19.453944297483194,2.8617134809871176,9.436809705879107,
61,24.062522072365493,7.654630568640131,12.89367569294501,21.405246923380577,15.688177029868333,65.21991324510495,31.395096306612928,2.746983595111986,7.0178396353447345,15.455508150124244,67.00808638413943,24.45509870314077,12.48647413558208,11.147755388459686,56.94932512385045,1.9028059458997895,38.838788404190346,12.039788655505347,7.462720525934578,8.057896451373999,15.102244406335194,57.03971146280655,0.5365904965640915,108.3165459288606,18.725060532239436,2.798629628250935,9.169771983580388,
