time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,11.845325778962168,10.379321292395657,13.156490359166469,12.420569066891186,13.344122319507164,60.10249567405788,24.031024092344694,1.598559067335451,3.4941301804068603,9.173858133502254,56.02869630604412,55.709212512117205,12.310357879140819,6.238301912756044,34.61988345571474,5.425696780555959,23.760070237594263,6.115008964805683,4.029244679537932,14.385722775191962,19.259345040577823,30.635265323927683,0.10490728270039731,102.71725536786552,15.115411733180972,1.8558566840993755,5.0299436999764255,
11,11.547251847000215,10.61619152456333,12.632370611434473,12.139202900065937,12.727709788892797,60.18785318613997,23.260577044106935,1.5303461987599547,3.3211606465696852,8.839465167532554,55.09630472151974,54.155630831794994,11.737770347546359,5.9448410318055815,33.22577278235239,5.154625652976583,22.524547384249132,5.891769341846856,3.8592954706060785,14.753762964068555,18.59515732493081,29.665276327712483,0.0993475380210788,98.68196434507843,14.552544393816323,1.7719289630209452,4.857746764503288,
12,11.207475654758943,10.728969904514416,12.078399630140497,11.808361665569226,12.09089414696678,59.79190756759586,22.420521626705742,1.4602415138800222,3.146325740991252,8.486639826104811,53.82820484416872,52.358577896795765,11.148379554386539,5.649140078000988,31.778102890501906,4.878061866586793,21.286400597937217,5.652450759530938,3.6826677829533976,14.944767616967434,17.86915106119489,28.61266409295511,0.09397347390971203,94.41950240107866,13.957048471164436,1.6867913919756643,4.673607006627857,
13,10.994847727812765,10.889000091540954,11.675263213731116,11.606545905727575,11.613632730925636,59.844733570111046,21.847335158292946,1.409865401332236,3.0160192754949073,8.241788591635522,53.05253884093819,51.114542098350014,10.707828872132804,5.434555827872745,30.748860934545682,4.668316539054651,20.355569960304333,5.481841386110327,3.5541600669022553,15.197830561667248,17.35067539792595,27.905930336753052,0.0901386897833455,91.34113640905896,13.537203312712224,1.625303990137833,4.547372606730429,
14,11.099943658081191,11.309560824104626,11.615905675494027,11.736424861812198,11.483552585281954,61.4620136548629,21.91152586473542,1.4022804108710223,2.978359437722669,8.242639736509336,53.71281303826159,51.30251715176692,10.588884667865974,5.388928971500385,30.645437976434458,4.599744156310473,20.053755330929565,5.471599009910677,3.5320292056888984,15.812327548259612,17.331761400721607,28.01893655204969,0.08926209700687769,90.95916547197946,13.518649466988606,1.6138097291611742,4.555632653606516,
15,11.77740043194354,12.28538389837217,12.148262765233499,12.469304856956914,11.937935042786409,66.1696111745098,23.09996205642353,1.4673405367604657,3.094402383138997,8.66967101445383,57.060088157859774,54.068242485212785,11.023621437654397,5.624330063676887,32.12732678440939,4.7655629365687,20.786629433770997,5.740488470571116,3.6911901004512893,17.203249195095,18.190181898945397,29.577515846015693,0.09319698561005248,95.22383543526246,14.195284816179692,1.6863521547924962,4.799043135137509,
16,12.928492539306957,13.748052978401205,13.146841213235291,13.70255440515036,12.843963990338041,73.52961393428474,25.199002968125612,1.5901033452954374,3.3296765353344484,9.440356659035668,62.61752198650757,58.90479148284781,11.885643456074288,6.081741042424517,34.875212841642934,5.1106302289643235,22.316055500702635,6.231673486031185,3.9932910647553626,19.278174872423506,19.745992429087817,32.31399024790178,0.10098540645024846,103.16529957811079,15.428532610757697,1.825493237979013,5.232897778454808,
17,13.270882686454444,14.331555478500134,13.306302620255247,14.076786547672732,12.92615062786018,76.24210908127677,25.7080427540279,1.6128281455154343,3.3537592481216287,9.61817783477118,64.16518214078555,59.96093642498573,11.987757526097397,6.158029843693116,35.42949188201914,5.127410641849533,22.42718426952222,6.326556151779378,4.042001959030507,20.12170094674885,20.038203954158345,33.02277436400115,0.10263144536454445,104.54208587411347,15.687337451533978,1.850186595298817,5.33809757333976,
18,12.731773857350003,13.915549084270477,12.589395091019355,13.512559676550302,12.162508101027854,73.74305949782232,24.515937544004267,1.5303420020892315,3.1608979838199778,9.163999972128185,61.37186913559304,57.003126890367724,11.304507395869656,5.835507005386125,33.66594185909095,4.810263857955429,21.087926083885666,6.003749644540138,3.8259704276190414,19.560130086404605,19.000570261265924,31.550489818655407,0.09776886429437719,99.03737796689047,14.913943446504113,1.7547698735808324,5.091697810324565,
19,12.387430057575783,13.660675999734194,12.081726264839169,13.151495664717839,11.60985660960683,72.20675959493448,23.712892422784766,1.4739328840070933,3.0242875586028397,8.859657502337825,59.45795095538628,54.919359367883025,10.815030637755386,5.615458513269264,32.467471951338595,4.5788137643571645,20.137539811616875,5.778809683182898,3.674743358536455,19.222272580185347,18.26731504836481,30.57921240342256,0.0947165567707465,95.17456077469572,14.385048670134038,1.6898230305624409,4.927518314510646,
20,12.715686634586612,14.10892400545098,12.23466767325514,13.501565876110263,11.696167779202158,74.47155458650246,24.201205647761164,1.4990065741182934,3.055780976297292,9.041434527079542,60.70423482973055,55.78644909904076,10.920120827211562,5.708266216709343,33.05894757688024,4.600590852676942,20.316501090513306,5.86921597661171,3.725723003067797,19.87261121135955,18.524744025974538,31.277320153594083,0.09706290606208365,96.51991457852988,14.644007840126232,1.7187860308410874,5.033131933542135,
21,13.084291505546984,14.569851471079573,12.421650760638222,13.891678040757563,11.815690482929393,76.8775409666859,24.762148752926624,1.5294519215524278,3.0980276470766475,9.253752243727371,62.06026126279193,56.76881173739717,11.056924017616518,5.823703543795883,33.76646864210065,4.6359258686445415,20.56700896161007,5.976341582630906,3.788544754244339,20.540788212248348,18.827409225586322,32.077008800351784,0.09995311881570072,98.14547580254917,14.949099843375878,1.7543916216193405,5.1554942461737285,
22,13.188710042303624,14.704001047905313,12.356055240918531,13.998486595891585,11.696710270468895,77.63259015311357,24.821353127634953,1.529849049284805,3.080452105420905,9.281853960886885,62.088714852695574,56.5553463205002,10.970754803660023,5.826897640297936,33.80772052858331,4.5783789097543,20.415133272110985,5.962063672084449,3.7756970489360504,20.747944299281794,18.740688273332818,32.233093242361726,0.10105761925084689,97.78415364433722,14.954017043875087,1.7559967435776862,5.174951832315727,
23,13.66311869456924,15.218317924076063,12.634180535946,14.495092755261776,11.90451484221087,80.46775420641399,25.574031524782495,1.573908075927001,3.152162851390702,9.572561745676794,63.78178163432757,57.874643681356666,11.191439254780716,5.9985815305873995,34.81136372039115,4.649361193724901,20.846550134328563,6.1139206697127495,3.86930537517117,21.491359489369515,19.168875327799416,33.29665559056244,0.10523171034860641,100.15275857612524,15.379195663819797,1.8081930243888669,5.340628580464594,
24,14.01512271138025,15.563981194187795,12.793367796049901,14.858752774291608,12.00073363618708,82.48531688523643,26.092212235633372,1.6044125617035907,3.1962121563073027,9.778880694695014,64.81783331763621,58.60999422923707,11.308334302890568,6.120860859224422,35.51344292665899,4.677195283999047,21.096417149956462,6.208856316360966,3.928065380376912,21.99675769328942,19.410366882329,34.06333188967581,0.10870600374790203,101.59106307206876,15.665276150413096,1.8453183128171144,5.459151633816944,
25,14.199126779497792,15.691906327822865,12.797089819199309,15.041350430644592,11.952834704430385,83.4185032214704,26.295171047421942,1.6164432439893412,3.2033453807766095,9.870129817883086,65.00513177961463,58.59426744405766,11.289637269604341,6.174793504367799,35.804434824265634,4.6495050519961945,21.104770352552002,6.228633024597061,3.9404597702252233,22.194223057681647,19.409786248130143,34.42493352973735,0.11110365755230905,101.80339000050009,15.764531519408234,1.861651686952148,5.513349141060209,
26,14.265255388125992,15.661030507550263,12.695842207177614,15.09639525015127,11.809661251632871,83.56940876610503,26.280122594970905,1.6159643832422632,3.1859476058043175,9.882167862652631,64.59716869612048,58.061350246005,11.18049777897717,6.182849371506801,35.81593777001019,4.585562897758427,20.95422290463157,6.197283577508006,3.9216388469196652,22.166569211700043,19.244159306951495,34.50545484736625,0.11277901399621838,101.18510258301116,15.735846002144797,1.863968912595144,5.523213096124793,
27,14.407515254716849,15.687021976085878,12.664097363079355,15.229414658745439,11.73401911232631,84.08138535824574,26.405899387584846,1.6249957001608788,3.1876327649237415,9.949548191032429,64.48390013255344,57.8121082371725,11.134711220442831,6.229085378002022,36.036073580491056,4.54864345689883,20.939204367801672,6.199813884989267,3.925307924818444,22.218871903237197,19.178408660705326,34.77469966347214,0.11524327352540839,101.12416967801359,15.794127627309075,1.877618642299237,5.5639803780135075,
28,14.838701655397903,15.99869759711314,12.884131823876007,15.664815757876404,11.89339074453948,86.18927939708969,27.058263457287307,1.6672905091151038,3.2545261105962515,10.218094418646947,65.59740796403096,58.67705778782239,11.311952212506089,6.404859612740618,36.99250576233209,4.6034159788910625,21.366764604086296,6.326056208997876,4.00834816321311,22.675688820839916,19.488264105816103,35.74371929807947,0.12023268943476241,103.08160111737477,16.169462129791214,1.9301333476850744,5.717363259097903,
29,15.598314343922514,16.62911792212838,13.380802023385447,16.442957897791906,12.30815486672158,90.09709306060347,28.30085333192186,1.7469105831044667,3.3936252571036403,10.713166482927193,68.06385585125771,60.76112569269235,11.733109390426538,6.726624106229901,38.77670143710348,4.757352877291115,22.270133617129257,6.589388113490458,4.179408872550009,23.584777177515985,20.209907971833243,37.50323756828076,0.1281613273859357,107.2681913062398,16.898957514834322,2.0264383449879984,5.99782113050799,
30,16.13236604041666,16.982183370394058,13.674742815094891,16.979053425657927,12.536418986389696,92.58913288854075,29.124678600898253,1.8016828231935684,3.4837685389816766,11.05349149432148,69.44217573008598,61.882433923129376,11.97754588594396,6.955457669292224,40.00927412641805,4.839505884384862,22.85379631953707,6.754316235647941,4.289238162682582,24.10106882329048,20.61844221924891,38.71939743698245,0.1345291862008237,109.84651182339495,17.379802822798652,2.094531573670432,6.192073097721655,
31,16.330072366808388,16.952022228253664,13.680362429004552,17.157711582704493,12.502004034740525,93.05814631677656,29.336850354026232,1.8194903906173174,3.502384341692739,11.164382813711672,69.3044172300658,61.664696815330046,11.971023837246921,7.043715198459777,40.420582772293706,4.820789106829185,22.96986364625775,6.777600254277306,4.310094909506491,24.073487530357614,20.586612479488547,39.12955161410986,0.13831527972450738,110.11750735717553,17.497419741214554,2.120102558054813,6.25818359740754,
32,16.140725478372087,16.50286111266597,13.365744661367234,16.927592891447475,12.178336832202373,91.26208105783964,28.855566111838698,1.794919571870533,3.4404751765159,11.012553896807974,67.50547430003628,59.98206463677001,11.68630759482341,6.969099140639925,39.889667722133865,4.691284986079773,22.556937943575658,6.642125408328163,4.230626000968373,23.450215291685133,20.069337461417604,38.616033906636034,0.13894260975294578,107.8089576713063,17.203445625421836,2.096510279952862,6.177310527448889,
33,15.686743348762842,15.778502428153212,12.842106412355955,16.41924239243995,11.66889837523291,87.94638293824363,27.908545980391676,1.7417226606101706,3.3251156888012305,10.68264707759283,64.62280453136283,57.35412428150214,11.221073191538169,6.783545564273589,38.721569520024744,4.49108988311041,21.793912284500497,6.401883230864748,4.084679468033822,22.434663948407643,19.23697010342109,37.47501738875299,0.13730577913071573,103.80301672410901,16.633817606356075,2.0394646706957498,5.99671679947654,
34,15.239485390808007,15.063366371745731,12.336174155857288,15.917987480249604,11.180460807838328,84.6660921771846,26.98280970571816,1.6900135392429612,3.214057317139262,10.359767367635321,61.81194460068045,54.80656056651109,10.773433468234712,6.604287163877031,37.58566446403606,4.299823057278145,21.062026235478836,6.169274576642635,3.943613986136365,21.43081816583465,18.43127697778574,36.35594970710824,0.1356856627715284,99.92477091146199,16.078647106699556,1.9840243092591807,5.820200282441614,
35,14.782108185288944,14.343526532183045,11.833884151706714,15.406469249641761,10.699902562765052,81.33629148613645,26.04822855610413,1.6378159611751273,3.1034719022372457,10.032110281493349,59.00895104414577,52.28047385926214,10.33084770392134,6.42265601166795,36.43832458389617,4.112337133492661,20.35121492959726,5.937315209348258,3.802850518499664,20.418922299193085,17.63181207195242,35.217999489003375,0.1339141586920992,96.0602428551167,15.519656102191666,1.9278373348152675,5.641153363007109,
36,14.277406520142371,13.586653254468898,11.305656565043247,14.846298970297326,10.200232492096898,77.76405734267459,25.039551991508453,1.5809138012397979,2.9853532490488046,9.674186067552961,56.07369759694418,49.64984943416396,9.867265934346037,6.2217970457003595,35.18595843521364,3.9181758921469165,19.58993651246298,5.691114233290912,3.6527124131436195,19.352950065390623,16.79525534060534,33.97215764475954,0.13162654416035552,91.96834516578814,14.917680123809358,1.8658877827184575,5.445232875102615,
37,13.939967684771998,12.997832459262638,10.920420315713322,14.460649978043561,9.83342107126596,75.12135616490959,24.332283621595952,1.5429739068379897,2.904277318423177,9.431041525130778,53.84780283021627,47.65791181084059,9.529893290380036,6.094822883994371,34.35561300260883,3.7756196329926457,19.070428227551485,5.515838807767742,3.547810014952809,18.525134837952685,16.172766511260335,33.12828847084403,0.13079766126741393,89.02427163109273,14.496164160165574,1.8261081728389097,5.314116123352931,
38,14.007789590797163,12.786570846203922,10.85812417871261,14.494711455433356,9.76025170629691,74.65366994459558,24.335545415226857,1.5502404433701915,2.9104563215964885,9.4626926627104,53.20589999901918,47.07624306954364,9.475544079210385,6.1464747897957555,34.53261251206645,3.7462505075900476,19.11476313434384,5.5034127679404845,3.547598777798609,18.2346924510913,16.028522661571387,33.249404044055794,0.13376972778612392,88.7050565305874,14.498628348821857,1.839803283221068,5.338294889340929,
39,14.795101286462879,13.210966610413452,11.349799212142305,15.269689259574665,10.186521496881241,77.94789994124866,25.5825806424384,1.637427140652907,3.0674539678925874,9.979662563761142,55.24589062733427,48.87414465764756,9.90578647175038,6.516832612311634,36.49220753118675,3.90889417775588,20.147432567889823,5.773075784999689,3.7297331058933225,18.85085731093446,16.69809808929544,35.07669013330046,0.1437908806461493,92.91845155234472,15.242683318764364,1.9487139996795433,5.637301481209563,
40,16.16879477291111,14.112757293568702,12.2775404565806,16.642636309076664,11.004537343756683,84.18044044230584,27.82669636615944,1.7898056244597098,3.3464431186459445,10.889933322762202,59.34449841378714,52.499416947826084,10.71795748032583,7.150637286083458,39.90905383873991,4.222109141692994,21.98048343870511,6.267744441073462,4.058409192788274,20.149244826192817,18.000466783712337,38.28864544775335,0.1599055495522943,100.72534663082098,16.581399771454237,2.136048063493922,6.160320795584221,
41,16.524591118612346,14.089571859452601,12.422455778881726,16.961678221905213,11.121983868346378,84.99054858768469,28.305647238454544,1.8297877660681425,3.415431714677121,11.11261673737186,59.608080295654275,52.73839719274902,10.848109293682098,7.338627308298132,40.82407430696161,4.266820364449584,22.431394007018593,6.365455266417042,4.130908762726118,20.127655395554502,18.148221417941848,39.08553410415743,0.16626901922941006,102.12675394230517,16.86871364483213,2.1899100396401714,6.296166520476258,
42,15.785533374040154,13.140322919714759,11.750589812141564,16.15674250149317,10.510926755517511,80.18296399220984,26.9128017858951,1.7487068456650505,3.259366607809496,10.598953858157463,55.96015803013095,49.521819638721134,10.265871640778737,7.040635689350405,39.03986306199488,4.032362095584411,21.401289571332182,6.044317230498479,3.9311906504306275,18.78225643234416,17.104429390142805,37.293654975060576,0.16156015360051565,96.80217317557272,16.040566077475507,2.0987501798886985,6.015442519830217,
43,15.294234197208915,12.423234931119644,11.275444100512061,15.60784336325222,10.078921832792682,76.70568743911569,25.952652418766323,1.6951492464590263,3.155713544305783,10.252305889763935,53.28318665890521,47.167924162652454,9.855996541385878,6.851474588721666,37.87069797665544,3.866856909330251,20.712582427363895,5.82280714143377,3.795341200385626,17.76725012529486,16.3523685517842,36.09003938411792,0.15917558735697784,93.07623065504549,15.470086456527143,2.040160364956246,5.829585200875742,
44,15.63499668879053,12.387437182779912,11.418059956526353,15.90739422829025,10.201514492418259,77.40810316691865,26.405927409170268,1.7339007221348208,3.2246861482174873,10.462745449440375,53.533484705272265,47.40877625215904,9.986850439901175,7.0352161795017745,38.766350728055706,3.9143557813880587,21.153525762297704,5.920384114195142,3.867074019411675,17.72587549638333,16.497612405863226,36.849465259330834,0.16541744873750835,94.44110397826152,15.741884556820974,2.0925921422052847,5.961340488474758,
45,16.023357769284342,12.378535164550657,11.593673039089964,16.252028702683766,10.35567319009214,78.29984569990488,26.933960877057103,1.7780311452522488,3.3042610110930486,10.703148635723633,53.92582646323377,47.779013677841334,10.14758389608969,7.242046044852459,39.78683006616364,3.974190153203811,21.659675532503407,6.036525781104446,3.9509209081474683,17.722803624043525,16.688735049076563,37.717846998476425,0.17304507485790288,96.08041757879724,16.05793674334537,2.15175218131764,6.11176271100588,
46,16.08731387023247,12.115144761877302,11.534792360228215,16.265158115913174,10.30256089860964,77.58149652466804,26.913175482178623,1.7862064377038096,3.3176803987932595,10.725068999681511,53.22740255686839,47.183711414470324,10.10392611129783,7.30314506793647,40.007142817066146,3.954668158554863,21.72767063408505,6.031644937928334,3.955325194648274,17.354978958350667,16.541921862386182,37.81982162164602,0.17775136376364442,95.77403027997632,16.04628256309144,2.1675193041583674,6.1388924060985115,
47,16.601228889740412,12.185893524599203,11.798107228642557,16.73033906441096,10.539476928559663,79.00410072100777,27.640520569057344,1.8443507463808826,3.424589244147298,11.044754072303252,54.01398720207059,47.90692188619127,10.343373868117624,7.569413172595085,41.35181456689176,4.046645250996018,22.402786350202632,6.19657405148116,4.070819026230303,17.46543913669603,16.85664671847255,38.97605148524506,0.18753728133171826,98.14113190827233,16.480003526652283,2.244071962743592,6.338159891978995,
48,16.963933224468565,12.136898378761936,11.95179344457716,17.039268970877522,10.680810646983184,79.66321895957496,28.10898632550779,1.8856806965394117,3.5009620367128704,11.260942949266928,54.29282404787721,48.181668108829534,10.487705138336647,7.767978775997342,42.32590313320961,4.102087309199359,22.872046117150184,6.30580829869864,4.149496806687799,17.404020991678248,17.01344678873996,39.77236690947995,0.1957867235526649,99.59709275727785,16.758507612967996,2.30040684914058,6.4801527751740595,
49,17.122195530864136,11.941253263923496,11.961632333331575,17.14016360856717,10.695939275567216,79.34506903303011,28.23430020653106,1.90420221785983,3.5357119375856585,11.338762351168686,53.925210881463755,47.883275767965735,10.506560915703185,7.8732105418945855,42.79397139970578,4.1091715871819225,23.063380918627306,6.340495463056504,4.1786455997638585,17.131808911103718,16.965899263263665,40.08517779092374,0.2019205564395653,99.85056328947324,16.831375684384906,2.329013775253466,6.544396326544639,
50,17.138520786989073,11.654027379105841,11.874637923817643,17.097483048189808,10.626709931206108,78.37744659497936,28.12382417493422,1.9067924276238928,3.541605963341552,11.320239943305662,53.13994520771739,47.21322421022018,10.440845913365074,7.912543851296843,42.90929457817315,4.083903965762481,23.060807233444745,6.324648329795762,4.173804013720962,16.727491522857395,16.7830222393285,40.06231088874972,0.20689307502298898,99.28783914367675,16.762492748579845,2.3380957773029936,6.5546148922702745,
51,17.24668308568696,11.438936945565084,11.853914699960802,17.145137755346973,10.618971037104549,77.84490447159303,28.16260469637582,1.9194091706477117,3.5668439146153825,11.359901665681583,52.674554189700025,46.82570476432504,10.433784804837934,7.99331011130025,43.25571500844422,4.082289089175914,23.17829419797972,6.34483985155095,4.191968125420505,16.42593589385538,16.696315559416355,40.25056859061868,0.21330960378428432,99.27038476567127,16.781228303508435,2.3594023665624535,6.600122985018846,
52,17.69949328923007,11.456455431583557,12.070380100176127,17.532625025003618,10.826185466008301,78.86130292653965,28.75909496550442,1.9701591464916184,3.66372298777861,11.62303612591148,53.28072244594485,47.388926389003636,10.636102253541,8.233357365262385,44.46899610470222,4.163334069851697,23.75380617310971,6.493570529325697,4.2943123914863435,16.45775358273871,16.945105470320815,41.23758312756288,0.22909614849962187,101.23371314770486,17.130644535631404,2.4276463284335748,6.777749367034151,
53,18.54025843404764,11.71974034668891,12.54804724513211,18.299014307030387,11.270821684767588,81.56275646076918,29.974811706060212,2.063824076575762,3.8413361833715607,12.13555961384078,55.04789293081057,48.9829555841625,11.069626962950247,8.654320302178219,46.66201449130611,4.335730410501998,24.842271193160364,6.785854773578258,4.490880666400214,16.84216897641388,17.560193765296567,43.119423904002915,0.25043982060891423,105.38728963410283,17.846750235727093,2.5490542553905144,7.104297277981054,
54,19.108789784406667,11.80667210737423,12.837835252191176,18.790869475544127,11.55011780785995,83.023352943602,30.738134696171457,2.1268451804681154,3.9629263056670108,12.463796293185364,56.0030016473765,49.85157593212051,11.338478617776838,8.948432128448434,48.174677875996686,4.444541641271479,25.556625287448554,6.979898385914937,4.6215772867528235,16.97261598215582,17.9122523294533,44.35787390617036,0.2686715886738097,107.96196461847053,18.29096966110144,2.6329090563178235,7.326870896912329,
55,19.277163994941557,11.654376007781122,12.85877794497769,18.885803088155818,11.590411586272747,82.74529912960053,30.85081519963142,2.1449274587098768,4.001696223441461,12.52603333090962,55.814679847488335,49.697725153034234,11.370425809929305,9.053965591754494,48.67967887632127,4.461314619583329,25.726756265890376,7.029911727290344,4.655815865705593,16.75832160807264,17.891590384016567,44.659448233401626,0.2814378354266961,108.2684823747304,18.3455354395368,2.661191828831972,7.396135009676933,
56,18.98978539598894,11.2476232269219,12.579863830516569,18.533979369232213,11.362345259550935,80.56014701300104,30.23405711178471,2.1118785178866353,3.9457690457770402,12.288984585728242,54.370480125720405,48.41949216818442,11.137095061426178,8.94279076027837,48.03070388532897,4.374632249585004,25.281066157864622,6.916457868948262,4.58056078300188,16.177029789506772,17.458701397533215,43.90075190212992,0.2872295851302032,106.0365538560406,17.96421552931371,2.625819839367502,7.290401414753962,
57,18.394712187205286,10.689529340681798,12.104624506035803,17.884484034415234,10.957801199729381,77.15879714138858,29.13359507424188,2.0442106474689155,3.8258297524267006,11.851646727896043,52.13402149572325,46.42876326269576,10.729220324584755,8.68298239838754,46.59680988756366,4.219775378400854,24.420171062192495,6.693944423605822,4.431838668868783,15.376828889871414,16.760243041146452,42.429930438681986,0.28764133576834666,102.13149765846705,17.293902549501944,2.5469578990484565,7.0661777199472136,
58,17.81205956041435,10.172403337590069,11.6460796911419,17.25089559882471,10.56860797799466,73.91234164484626,28.061436262036477,1.977546412946482,3.708038620928858,11.422091078542472,50.027767969512055,44.546863290869126,10.335139214159554,8.424980674005159,45.1862463921266,4.070572480823806,23.57122287456881,6.47887132739183,4.286867014306881,14.634333486819132,16.092308746213757,40.98862098401954,0.287378292907988,98.34804178391819,16.639117796571306,2.468820803051441,6.846262144477107,
59,17.22199694562519,9.683795127841623,11.190848756743302,16.614036848087512,10.182430479169312,70.73609786003632,26.986216579038864,1.9096942428114094,3.588196088615626,10.987739388006831,47.99196857664846,42.720630921287004,9.942948054158197,8.15949914605628,43.74858597364152,3.9222664911172074,22.70808032250239,6.263795743052289,4.140789173299407,13.931716870524905,15.436121729094687,39.531347436298255,0.28614334678045567,94.57425008480159,15.981350317030598,2.3886861213793225,6.623012941357502,
60,16.58127768943707,9.198366132952344,10.710740362705119,15.932555186910115,9.773275877720225,67.45204742955359,25.84087267053144,1.8359012427456531,3.45724799466695,10.521539369184119,45.90234035440091,40.8399559940517,9.527527912743883,7.866171082141853,42.17380477957162,3.7648677070430945,21.774643325469327,6.03272677490501,3.983157370812811,13.232631913998484,14.75251486458347,37.959718642128614,0.28320795518555725,90.57288960227098,15.28116421715516,2.300603092616393,6.379782047935287,
61,16.13860908500483,8.85018506877854,10.36568396559958,15.445276407742623,9.486931296533783,65.06134762854009,25.012727686242094,1.783779371967249,3.367066046036949,10.181668842479805,44.43655678333189,39.509272954179245,9.23120565226966,7.663446792767077,41.09544755300667,3.6546622479777957,21.09875222613682,5.875815687145779,3.8736726584015178,12.730115435471038,14.26096267305034,36.84372269491308,0.2829038497906146,87.69877554819203,14.767945811674252,2.239212361468274,6.212328774615102,
