time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
18,21.584358032633357,19.88394002467768,7.119321781009268,16.248845748518296,26.00086083142879,105.96079367596424,46.586292289620175,4.832417671850389,21.832405751828812,26.147630067293537,132.43192318655065,56.19980334087287,3.138778498886283,7.080986498583035,39.70643362501823,4.9089319612465205,47.082144015681315,19.299489770794292,12.488806878414229,25.319889074157594,27.390076799587135,51.398182697228386,2.5896123695233597,84.68316488699534,25.668790572577336,2.2378863018413853,5.914873282543078,
19,20.893504418575606,19.202353711301534,6.856855081031742,15.70268491631139,25.05933259031015,102.4157875903461,44.84215941000941,4.649160667908495,21.0598679000819,25.171032700250763,127.54371665762034,54.04304018834091,3.0215354363003617,6.830438626748739,38.31425249956631,4.737558237151891,45.42259936638009,18.580912630535547,12.031071793502132,24.533527430401424,26.365537611345296,49.402713878748806,2.4941017958185556,81.55396235336023,24.699389538107372,2.1632882048599917,5.709198219952836,
20,21.33959781548962,19.569837274032356,6.9688687776318154,16.01375313971414,25.481755838158648,104.45519794517674,45.5383005997173,4.719915679348046,21.437469498007328,25.568437783292477,129.61225821275056,54.8561181746265,3.0688504879791245,6.954536266941408,39.00982402334551,4.824718705752384,46.25447553266327,18.87851859842765,12.230457299642989,25.089427721757712,26.784253403314697,50.122109287680026,2.5349132162096706,82.88723874647688,25.078329565061264,2.207308460564258,5.814713532344398,
21,21.849925759037482,19.99780737044925,7.101256157591424,16.374271062445647,25.974902894309604,106.8118258919014,46.35724708632102,4.804273288731556,21.87930106477609,26.039125773553643,132.05026178204048,55.84325199972449,3.124614657922524,7.101208483089899,39.818829397227915,4.926337486828831,47.23648436058925,19.232322867416027,12.465790882583898,25.729462388496064,27.283721361358857,50.999265648801,2.5832002490333097,84.47106935288356,25.528641368552353,2.2587160258202545,5.93732538032111,
22,21.917597866966712,20.022864020105768,7.089780257784994,16.404644578000834,25.93787349552634,107.0098984714709,46.227671851499245,4.79119291393803,21.878533785229127,25.981053544121604,131.80403255062333,55.713584143935776,3.116636641617804,7.105998249224214,39.81942924182864,4.928336983980211,47.280946971909934,19.19757413564615,12.448700590311713,25.855989571201484,27.23296623440401,50.85569035321648,2.579171453864669,84.3516612686363,25.46027965847828,2.2651262979862006,5.939542420075244,
23,22.597971253568563,20.609563214474115,7.2762575861722345,16.89499007701453,26.62107485897072,110.20389185370759,47.37910335399165,4.9117321985950255,22.489227716572486,26.646994885028548,135.22851687399114,57.15371751558743,3.1953624836171013,7.311302611391188,40.9306482185955,5.068201799243752,48.65955193402385,19.699873568085764,12.779309637341385,26.71329276501416,27.944964988331254,52.14408038996288,2.6471253781375,86.59565292599314,26.101083166810717,2.3356164097009815,6.107575700862354,
24,23.07194280656083,21.009262695724225,7.395449146001825,17.232017522624766,27.054093706905007,112.39365931635396,48.0816573016561,4.986592380362358,22.892841962148538,27.064769016565393,137.39231719369224,58.07905253722999,3.2440680968979874,7.451433670996154,41.663403676220504,5.161647781544681,49.60345053467423,20.02097418399608,12.991898318213028,27.335402553849388,28.400761725784797,52.961407577122486,2.6905217705151037,88.04756153831303,26.498288542774013,2.3855339694223607,6.2193223450645725,
25,23.267826744398477,21.15763051528833,7.4253994676714115,17.362661210737052,27.156638479265045,113.23382454781562,48.194911338339956,5.001132979150743,23.019989643393686,27.154547750596294,137.88901630122098,58.3174988347001,3.2532728392945627,7.5036572967396795,41.892176408333206,5.193038640408565,49.9604634275875,20.101475489907433,13.047773766609861,27.63538556660229,28.51601239807981,53.151594842414305,2.701318865115361,88.44502811990363,26.574136961876,2.407440149318285,6.255964346877059,
26,23.271294631265,21.13341514211975,7.394501577686456,17.351252345587653,27.03282964574737,113.14491874874749,47.90611372648466,4.974654492802593,22.95724118964096,27.020787651896537,137.24796092189712,58.09150965921151,3.235593804435286,7.4959093746283365,41.77535063200818,5.181895696248462,49.9158304501939,20.018216320195904,12.996697409454494,27.712481917125142,28.399588441504136,52.918312239273845,2.689797961872631,88.12474712878664,26.431276832206894,2.410124851699302,6.241062629440397,
27,23.400083628542294,21.225310203586986,7.404058480206817,17.434726955438016,27.053241229388437,113.67277304197496,47.87298588109661,4.975366472295016,23.01841337972479,27.033895622028663,137.35044284990147,58.19609893755762,3.235458089900298,7.530554704679819,41.88477666767605,5.1990966744823846,50.15069870708578,20.045379120003066,13.01666060473747,27.943844350893528,28.440341169567745,52.986123035379954,2.692762666797553,88.29319332332155,26.43220111545721,2.426437690802073,6.260008956479538,
28,23.996766196986787,21.743161281190815,7.561499740155697,17.8678373389901,27.610004831870402,116.47846701477643,48.787549948820974,5.075277475895298,23.53810340458213,27.585429996603406,140.18720392088323,59.47614248778122,3.299730164893926,7.717583283822246,42.83003166813582,5.320404942459509,51.397201199114214,20.47380931348935,13.296600495183974,28.740621911008834,29.050887668637326,54.12346397995892,2.7492139493783565,90.23296709321993,26.959423277350847,2.491971560747325,6.403977909621104,
29,25.119142717910155,22.73789653904357,7.883164783599763,18.692878251433534,28.761542726213417,121.83721479073236,50.74901363629658,5.284988984359154,24.56853923230233,28.733515328281005,146.05590445492228,62.06285389129067,3.435315491188306,8.075323127643378,44.70703853509479,5.557974832639334,53.776790961965865,21.347873759768426,13.865409117782455,30.177004694311297,30.29425622698989,56.44807719396578,2.86497321373844,94.142948484056,28.069061957592876,2.612957214552834,6.68746511209029,
30,25.87247960711899,23.39901723226494,8.087444186890067,19.243702802420287,29.479599519630735,125.40729241702661,51.94139081862514,5.415531107572808,25.23227977356028,29.450935846561176,149.7361483628282,63.74103173129772,3.519420519684871,8.316131103800876,45.920223889814864,5.713564547120438,55.37306233361025,21.905056248334578,14.227822005299151,31.180493094825447,31.088371660899398,57.94443527615502,2.937580328904294,96.66223608134678,28.757376747806433,2.6964595025106743,6.871863040257127,
31,26.08459765419426,23.571806194048133,8.12214734321416,19.392674892886518,29.575169746668042,126.35862336491995,52.03572175725089,5.4322678529445065,25.36458973630326,29.54891991538927,150.26669400947907,64.0959465566716,3.529638375586329,8.384778514240583,46.17057768946216,5.749728328510104,55.817870132531425,22.00378838645732,14.291830116359225,31.538509720512156,31.232039908061395,58.23707683438669,2.9480786125160803,97.163171547876,28.8407215177593,2.724284632550571,6.912267108707809,
32,25.68142072630057,23.190415405235143,7.966259621376693,19.08517155336389,28.97383791772637,124.33725792660836,50.906193640737335,5.321563366914187,24.897894423166754,28.952858108530535,147.26630322764134,62.95586542992028,3.457214197296249,8.25735707388349,45.33532657049033,5.650831761011884,54.95236324969574,21.586774595555003,14.020234566104275,31.154416432022046,30.643589409661555,57.17197214567735,2.888921505696903,95.3884851996572,28.247121067923164,2.6882956436533627,6.790091926104661,
33,24.8641365906615,22.437364446643695,7.6840806498809355,18.471028353033734,27.91190344962891,120.32107591243039,48.9727415104488,5.126780535276839,24.031715297731655,27.89834462063659,141.9316841202484,60.82200079916676,3.3304015908526807,7.998247158708559,43.77739337085362,5.461755007707097,53.20638827727014,20.82782057879218,13.526011322729621,30.26509974281454,29.56941562201949,55.20618667411512,2.783567197415827,92.10176623414274,27.20720369432968,2.609103685828407,6.559498974170501,
34,24.065830833662822,21.70366998050411,7.410307028513054,17.872004470187512,26.880180569378826,116.40696703036899,47.098798496847635,4.937990577821075,23.186829348531504,26.875438472869035,136.7554076702825,58.75595904836793,3.2077574323951965,7.746421211102238,42.26291461713455,5.277884347018873,51.5046917553282,20.091731290511227,13.046180748512715,29.39379651261892,28.52723770222003,53.304221867656906,2.6809083096696438,88.91379278871098,26.19924840895741,2.5318760261543933,6.335186569610202,
35,23.25964132514851,20.964803541612092,7.136547300474924,17.267960779381518,25.848582171295917,112.46406132567044,45.23156709669449,4.749592115768941,22.3371290586049,25.85375648383948,131.58324002881864,56.68988371841528,3.0856684525095877,7.493006125363449,40.74439903011298,5.093264414892831,49.78845750563642,19.355656836220472,12.565976035759142,28.50725547399292,27.484541647755805,51.40447438092929,2.5779192249132032,85.72328090979151,25.193609956948944,2.4537218339857656,6.1100333314832795,
36,22.387155249252377,20.167894123736584,6.844884798418209,16.615386370019927,24.752733646402806,108.20922752992531,43.25857530574529,4.549681084337126,21.426697520269627,24.76858110273779,126.08599723391833,54.479728756388255,2.956482381211181,7.2189416176591035,39.1196885734558,4.895079046768226,47.935083383894344,18.570885222537918,12.053851389814723,27.533033106906665,26.372091600172844,49.37640105594432,2.468164209288646,82.31401100727626,24.127238719799532,2.368387123053004,5.868707000237532,
37,21.784216102595817,19.61519672625492,6.6377810674508675,16.1633661795202,23.96326230498493,105.2647914023438,41.82715534925864,4.406325614698103,20.77647497754939,23.99057976686386,122.1509941875322,52.94045799721227,2.8643824385837395,7.032368260489559,37.974867293630446,4.756670817505476,46.6590738472085,18.015358513329087,11.690259133043316,26.884310120829504,25.58455178608223,47.95845997246233,2.3885853912485318,79.91812502500147,23.36113058990295,2.3113817093850115,5.699142754247283,
38,21.8186951407473,19.637252346292488,6.62604769114701,16.18448488750131,23.878267588781583,105.40619815349031,41.62939788434014,4.392774961053436,20.73325017295324,23.918756452217746,121.81142050396033,52.96083901237128,2.8570566777630932,7.052317726500967,37.94619711478786,4.757978475493806,46.74801644092343,17.990102060589265,11.670417833034046,27.019708508906916,25.549441753824503,47.95454198280572,2.3787964339284087,79.87445157851563,23.283368559917662,2.3220569172003698,5.696942010658428,
39,22.972343293713987,20.666528517224567,6.953545914249347,17.035489608092327,25.01156024467373,110.95794923610178,43.5559028426105,4.603763751031589,21.746088628596517,25.069173143472337,127.69858146377514,55.70275691709799,2.9963408755846417,7.435414026391754,39.86192630085798,5.003375842738057,49.23487007109137,18.886382632734588,12.24777270460555,28.545616771635526,26.822411374881423,50.41429013102605,2.489777198747775,83.9277020468443,24.395482914164326,2.452427523180134,5.9866699548999245,
40,25.028981792144094,22.507215700364835,7.551780223526894,18.555294197929808,27.11019776598945,120.8734298340973,47.1600532037369,4.9930925147085725,23.59816872864383,27.190434008200377,138.5361919364502,60.63443350910686,3.252566872034588,8.11312529830095,43.33502551948889,5.4449784744659,53.65731885427077,20.519096583347643,13.301682954488633,31.206226298257622,29.14038616741057,54.85339005364464,2.6959572555085662,91.26561889950737,26.451874067624253,2.680448726859344,6.510464867233772,
41,25.504993852045963,22.92573602446647,7.671245101297424,18.902469214300666,27.482897149387608,123.15880031368036,47.76044939165858,5.065130778665398,23.946115508155316,27.58349515216866,140.57326131791865,61.73906827376187,3.3030346239083292,8.280544157219065,44.06506641491427,5.542476132080445,54.69733906392631,20.85177288213218,13.511895948863875,31.905344523485482,29.61101575831306,55.828618868141135,2.7295335236323663,92.83125829182008,26.826858433725647,2.7402107128617366,6.622239623801096,
42,24.295974595264823,21.829916548254538,7.285146063535509,18.000594316719724,26.044403020820162,117.31252549185368,45.21848772027106,4.803505326153496,22.71055702280228,26.15904758824158,133.34840726343361,58.772805073195755,3.1364702440760555,7.901241996451937,41.889806938561286,5.274344354398255,52.124673555340465,19.809986367658183,12.831216147958344,30.49183431268041,28.128813616476805,53.12411872641218,2.5826189906671524,88.27694708819804,25.435050260697732,2.618803598710554,6.297195167476587,
43,23.47663091660137,21.0848524125195,7.018290581094406,17.38742716072717,25.035422882553803,113.35278415931755,43.42964536675928,4.621010565526391,21.84314152173583,25.16511382935495,128.31703808796243,56.75815966550337,3.0219129691945494,7.648182355160369,40.39682081121188,5.091606899133693,50.38198103668855,19.09173323377134,12.360191214441096,29.55708999648442,27.10513910083844,51.282397566280075,2.477904098289111,85.15882989362211,24.46303152837205,2.538775568545097,6.074413277113114,
44,23.938229692321794,21.490098727950183,7.1352154849435125,17.72245019104833,25.39497951125307,115.58210626671087,44.01954072125904,4.691248451345208,22.16423749174403,25.547139570186168,130.30322135213262,57.84594455914786,3.07329417463388,7.812775597305532,41.112552118120234,5.187103661671348,51.38269207641893,19.41723035996248,12.564627407214978,30.23118697359713,27.562157193067392,52.244930083504755,2.5079197755426192,86.69655874951277,24.829360436517785,2.59719953369157,6.183568499840855,
45,24.473045487582063,21.96027457247501,7.273609334814986,18.110667252177304,25.827328684326357,118.16907111328803,44.738619573190995,4.775258598127164,22.543380601030055,26.003788758896043,132.6739762316385,59.1139484432537,3.134719709968361,8.002342168198844,41.95426148187158,5.298623574987948,52.53668184024878,19.801276597567263,12.80633314719367,30.99874422731836,28.100744664152653,53.37025374075879,2.5440330499142765,88.5007171612269,25.268737920624126,2.6639480298975853,6.31156228778334,
46,24.513941955569322,21.986460891238128,7.265223178410816,18.132354779645876,25.735974332642193,118.37515232346533,44.55443410340842,4.762676371954385,22.459311142396725,25.934090937916103,132.3628354195948,59.192099700024556,3.1337262675197226,8.031164587647487,41.95102599294396,5.303446546281337,52.62500235174374,19.785673575190355,12.789069733959646,31.13959560159798,28.070604465088536,53.42176856681917,2.527499199064977,88.52215196581064,25.197301538275706,2.6771335389845685,6.312292679235255,
47,25.24182179414899,22.62776584275225,7.460310378614094,18.660949495458308,26.36246022856389,121.90270671785865,45.61712274637097,4.883189271806681,22.994887623253184,26.58878135944391,135.75315279063693,60.93158135886296,3.221441131478869,8.285877295718105,43.1249155004924,5.457114525175076,54.179666361732224,20.324124972909342,13.129378927747805,32.15217406652122,28.824723066386795,54.97302445393454,2.5802466362770864,91.02668533115674,25.830365480131412,2.7655822095178393,6.4899819165260615,
48,25.740347004231673,23.062050857571506,7.587123040275736,19.018413018248943,26.743650334157994,124.32694842591496,46.259540801230784,4.958581619894238,23.308822508616068,26.997423071063224,137.8928256362878,62.11905611626332,3.280767706232134,8.466356112947933,43.907415783820085,5.561359088683676,55.23213537107572,20.676564652175436,13.34882634110625,32.872699569344675,29.312889046632222,56.02636290802972,2.607511515316093,92.70410238744026,26.22510256490463,2.8292698681602007,6.608608000965993,
49,25.930569705897344,23.21877394867783,7.62302009531503,19.146576984596518,26.801813182172058,125.26606789393507,46.348232387596376,4.974277238226393,23.33319423015792,27.0807207095365,138.37566187329085,62.563903391865246,3.301870876858084,8.546066498420178,44.16622406847978,5.599240394850999,55.6121115071515,20.7810093792341,13.407639924138124,33.19719117148925,29.44739973821458,56.4104841651126,2.60191225936321,93.27356549612036,26.30462604855837,2.8592137493223055,6.648210111316879,
50,25.9088967696127,23.184537428322958,7.596990334466489,19.116885481549993,26.641164456425823,125.1850383619732,46.06413250689064,4.949436679008233,23.159053307041418,26.943075349935295,137.7336047192866,62.498533277893024,3.2971932178139656,8.556159452577269,44.067832521023355,5.591680484322376,55.528882585259886,20.716209803693157,13.356912798235959,33.24597513196757,29.34015101582587,56.33554450885803,2.5738548387173164,93.08527974515934,26.170437916808684,2.8657220187645653,6.6338134313863435,
51,26.02934259490425,23.276146517596327,7.613046949057711,19.190578747145334,26.627327308552694,125.79395371858725,46.03974557179363,4.951906960064534,23.104197574681134,26.953872573373676,137.8545616985898,62.77638104301969,3.3118565630176526,8.613279934502335,44.21517440237273,5.6151112897612325,55.74481228872666,20.765674852129308,13.379549282826089,33.47206202892197,29.39273716975919,56.57103867954861,2.55874222126736,93.41199448172422,26.181371556739002,2.887822625981708,6.656164538946109,
52,26.67229405026246,23.83308286107608,7.781852448760144,19.647488647203758,27.145284638521908,128.93187002206298,46.94106538625712,5.053415802509918,23.500779504571636,27.503472775264125,140.7374034056251,64.31377246772948,3.3943101847405788,8.843759331639031,45.25282304551549,5.751513818864963,57.06497358224012,21.231361573998303,13.66982459243778,34.366297448802236,30.031880792799992,57.942314388433644,2.593062153459731,95.61525202888089,26.716665328246382,2.967954135119831,6.8122862373506585,
53,27.900884162061274,24.910414379284582,8.120676672851564,20.53285100211771,28.25093794262562,134.90587105230696,48.86577124675423,5.2646616255712635,24.39296514503072,28.649934849152643,146.68418876257752,67.2613971094986,3.5529011281300917,9.269528437402954,47.2849769079639,6.014379053497873,59.61904365272768,22.160611195003934,14.257617897531086,36.013329127050916,31.32307980543444,60.584387290974206,2.6810660373362536,99.9149240214311,27.832905216527273,3.1136331102052233,7.1178296172275966,
54,28.721000805542175,25.61972429090028,8.339681107890287,21.114265468744005,28.933986423612893,138.91028776606134,50.0675325647848,5.3974900851134135,24.9053900927779,29.369255742304937,150.45503502941037,69.2215038079035,3.6621277139124975,9.5607196660022,48.62597993997603,6.189382955350365,61.278379204444725,22.762493169220665,14.633767528211175,37.13073338199191,32.14744795622495,62.33731372530666,2.726214140943281,102.7481593487431,28.535488742441263,3.2141103829668793,7.31900448657381,
55,28.942505320269955,25.79225420031269,8.384656796600524,21.252786611939424,29.010370941880776,140.0236091059031,50.22759823744332,5.417259951799815,24.882333371827304,29.473131432948833,151.08155658886758,69.7358203345477,3.6968653664973044,9.653016119825104,48.956806278811804,6.2356582481223946,61.63968983358221,22.888726399013688,14.703490430974778,37.46885511636875,32.2965960349907,62.78915534468138,2.711980666590546,103.43974996658147,28.641383978950408,3.247612588897809,7.367792424835682,
56,28.484122653933742,25.357030552841582,8.233313860070142,20.890168859677665,28.408276442826065,137.84975924526614,49.22014171980314,5.310173444939714,24.267466255187003,28.886757916175842,148.17448187334597,68.60904647453528,3.6462696091398774,9.51802041482928,48.14302947140043,6.135788630231172,60.53587723263106,22.47816916639657,14.428265056929558,36.918598406419186,31.686013544093292,61.764858970014686,2.6329774206780323,101.7054266699811,28.07762147767705,3.2044173828166866,7.24401240627009,
57,27.569547547795274,24.514855295947765,7.951465492538092,20.19211763861887,27.359916804630686,133.4682340433003,47.445125805212385,5.119274429759843,23.26560025279666,27.84455879255865,142.92995119252993,66.3808836566494,3.538639073958408,9.22927922686422,46.565054303764505,5.9380113382452375,58.45039091550894,21.710321140462767,13.924067383555894,35.76710935698573,30.570754503962554,59.750882396333445,2.5122051762594504,98.34952484857035,27.071646196803826,3.109148724103184,7.004990950930954,
58,26.678996573363385,23.693698563513642,7.67813091527899,19.5113108895622,26.346186421667582,129.20203435072304,45.73469245970945,4.9343662301815465,22.289701847802075,26.835139478489992,137.85250514809454,64.20807006838326,3.4351365646395142,8.946971871336544,45.03466928207983,5.745749852427201,56.40663817332596,20.964725775886755,13.434717500500238,34.63661596066833,29.486460526640762,57.78860584514152,2.3946722195895074,95.08745665983878,26.09820082097333,3.01571837200105,6.772917848678551,
59,25.78239416164896,22.866915448267115,7.404576525325402,18.825840893629874,25.33707852383308,124.90521008356707,44.03624191936247,4.749829999137776,21.315010687366236,25.8279642114512,132.78507011061814,62.01800976797318,3.331854575290475,8.661019042979849,43.50063733281068,5.552490481799998,54.34575552208032,20.217583262861435,12.944978370876985,33.48860403483764,28.399792623494235,55.812569428941515,2.27773033841064,91.81132191080872,25.12750658686313,2.920748604690147,6.5401085159740235,
60,24.814671704574415,21.977074451853635,7.112121318313002,18.08851999379031,24.26894502185794,120.26206015835946,42.23819868389126,4.5537199450697585,20.289356116382763,24.758105205185633,127.39293231979791,59.65441601681792,3.2205000327012945,8.34952547663925,41.85275231855701,5.3441810250081,52.129555808845495,19.417935400903204,12.422296012836386,32.239188664805646,27.239548176546926,53.682030169654,2.1558895369821727,88.28931851420926,24.09623707376942,2.816868913805953,6.290040587482663,
61,24.147623144690005,21.353602435637086,6.907222423003599,17.570677330180605,23.504615906998076,117.07453823842106,40.97109681543357,4.414155840345839,19.5165919615597,23.99589074574486,123.58121330039806,58.01173622485814,3.1486115778205304,8.137755097295079,40.717393996363,5.2008410730358,50.54010049256978,18.856451743651064,12.052618352801543,31.37256963319435,26.41370550674246,52.20179525263948,2.0614438003948794,85.84412422017695,23.36464208314806,2.7463624492559684,6.116927303360618,
