time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,26.634069942087198,25.956394029375733,12.363756755738628,19.042048467125614,22.991511817535873,133.4990162743252,53.37140512750027,2.4144477546416443,23.745380611490567,13.607714878431764,144.6746264138166,68.38687150032817,6.754571338020435,11.767680669021024,55.27455476697,4.347600478302972,53.80267610922943,8.374287248950038,5.354468757651908,40.023408997982926,18.532424732089222,45.50084422794999,2.338729699657085,111.11193685717619,25.64046380093272,3.208781700104466,7.656982517327548,
11,25.59320057342088,25.097786368285604,11.926253927793521,18.34202838303056,22.066020045627816,128.92253691310538,51.25618326015333,2.310938182836849,22.943997923964933,13.0059510651592,139.1700750202631,66.06706193006492,6.544497999021018,11.312938989917592,53.06478923234553,4.194526180040241,51.94880231049024,8.0461444139916,5.151641262798847,38.819170274681206,17.834350158842902,43.90311196478806,2.2499573133800053,106.6257727752328,24.62678240520217,3.0855635277850193,7.344510045592045,
12,24.501043925658745,24.158656313623343,11.454208586726056,17.598363568394394,21.1004365977696,123.96978703114509,49.00659258242817,2.2028889165183876,22.072979044383832,12.382447127668025,133.35912414450135,63.53984890451148,6.31373217779275,10.832424489424266,50.74328194409459,4.030467527407291,49.951149917879924,7.69965068064458,4.935724399555855,37.46442851347701,17.089675286078602,42.18482138578424,2.1555724040180366,101.90777135833495,23.551363737518493,2.955491284497494,7.018289627945598,
13,23.722659407566148,23.502435692101464,11.11959107527967,17.07403144280122,20.40876580067185,120.50142888894221,47.35759409457026,2.123156419627185,21.46397460620662,11.921432233498056,129.23205593035874,61.76107008810913,6.157158875174082,10.487965155167197,49.067138861162945,3.9157853994037333,48.55849606856166,7.449845917721121,4.78061989467644,36.52586818984753,16.554504391503126,40.978274800892024,2.0878326070872326,98.47974595473384,22.766973467601275,2.862687126474372,6.782824126799083,
14,23.651025944379967,23.526386921475357,11.108968218712892,17.054134796643407,20.327776071568387,120.54639807043009,47.09243495768433,2.106450249322161,21.479062474666485,11.816839229611938,128.93741108674803,61.772118024791965,6.179528437163273,10.453582238449233,48.8467216315794,3.9162310646013587,48.58923602756848,7.4201004978151035,4.765855122024611,36.62693254276582,16.504489243105912,40.97155900984843,2.0814569261937867,97.96596607671486,22.65024845020248,2.8546871752210947,6.749806334490927,
15,24.796050886955456,24.74847115197973,11.66453485316813,17.90990574112505,21.293631436781283,126.74986863111577,49.213892802628344,2.1970713348469433,22.590415468817863,12.315941766687276,135.26595452280012,64.92766756362093,6.51863435196139,10.954425022471801,51.12745971437539,4.11763595855957,51.11135823623263,7.769639788903205,4.994192344734311,38.58133408886299,17.29571068777442,43.06125736070572,2.1813284164337077,102.45558112612763,23.684588401341422,2.993120526628754,7.063391450714295,
16,26.910686162981676,26.93186460782973,12.671944967111076,19.466725512617256,23.091962141593594,137.8933604807936,53.20761470428869,2.3715407293552087,24.58160848589847,13.286039088310927,146.88058477953047,70.5997141245693,7.114682564941565,11.880441977271012,55.38784967690623,4.480514358950814,55.63560035711625,8.419547995420725,5.415366118418425,42.02556922703101,18.754170207660305,46.83129696353007,2.3655143020503995,110.89126237338802,25.624565562721692,3.24815937816138,7.651416405797152,
17,27.324458848525094,27.40276930680082,12.873176204436788,19.792728226981314,23.431419868484966,140.28917837542753,53.789178399782266,2.3943706575287123,25.012555399218407,13.408007992331243,149.20493958416628,71.77927649533378,7.261635695470089,12.052394215040648,56.12996664842064,4.560256791333234,56.640514639701045,8.534003150328187,5.491740127924507,42.78611871879018,19.017974023213554,47.63343869874006,2.399170719626456,112.26405027533544,25.92559390435007,3.297428755743018,7.7544927297692885,
18,25.944050581661617,26.056585345476506,12.223039917287391,18.81520139940246,22.235065060082203,133.40511446369473,50.820243826129655,2.2599954209710433,23.787678733386343,12.651822844106883,141.71689042457353,68.20329137437807,6.927489762602559,11.43118000234694,53.18309972510651,4.339238987024523,53.904105834637846,8.086720186728572,5.20587008658787,40.69468636052581,18.026921558780344,45.289246882685795,2.274615927562005,106.25423531651221,24.516943273813524,3.1297965750913175,7.348933871622058,
19,24.99427865788501,25.124812541002008,11.770385023789201,18.1452209079856,21.411043042930476,128.66284734095993,48.693091564809954,2.163926687509889,22.94347346969456,12.11221671820538,136.5647790554949,65.7190231064286,6.702621157267279,10.998855233799913,51.122496783622914,4.188557046175133,52.03557317926743,7.773372788326694,5.005435478749184,39.236688748885584,17.331501146972148,43.676640584588284,2.187404233992322,102.01801033478505,23.514492930218534,3.0138346734879184,7.066646430145799,
20,25.41642046309557,25.55728705262666,11.95870142488534,18.468123736860797,21.76464101087081,130.92670864226994,49.22117635299594,2.186537635700824,23.347660233820097,12.238678967995304,138.89632089373103,66.8071323282816,6.842398108437751,11.16867045597829,51.86425616315202,4.266805444729406,53.00581097213967,7.885388666833585,5.078281878338247,39.89676629867482,17.582136874781764,44.44624450107758,2.219647303336887,103.36954229969203,23.79578831080798,3.0629688462530607,7.172593972184789,
21,25.920053765457922,26.057929765048744,12.179955827319615,18.848199607409292,22.189956206796396,133.56179380408653,49.874484751571856,2.215306912300264,23.817219326491426,12.401291394155505,141.66300911209285,68.07526594177402,7.00277551562233,11.371935650422403,52.762155682219564,4.358250725129799,54.13455299486033,8.020377050759185,5.1653744719068495,40.650560061721905,17.881916149931367,45.34567408757748,2.2581626735703435,105.02097523829275,24.14047149776703,3.121513838998197,7.30114822563417,
22,25.90516811010642,26.02371749981207,12.152528316348707,18.848966969000056,22.173489011725398,133.47628517627552,49.50384767001961,2.1991811296793498,23.8008845203561,12.314201453298722,141.58561523382454,67.94912798317068,7.020992310871689,11.345721342844122,52.59691593613807,4.361948030918133,54.16782134423331,7.993014522210934,5.147366485501653,40.55791840217654,17.81779488832348,45.32516073299619,2.2507626743718627,104.54765379473491,23.991814920327723,3.117250404579685,7.283510214087166,
23,26.620184422949446,26.709010497741904,12.462395658533097,19.378658803715467,22.783972627996413,137.10290563696338,50.49981626771082,2.244345589427236,24.44579395519347,12.57192728490332,145.487569571689,69.7049254662726,7.235118220945363,11.637089482800244,53.90515931258524,4.4880684104456705,55.715444620316255,8.188804008941506,5.2725256168018735,41.574331356964436,18.24928331100863,46.56902626533689,2.305993975242369,106.99371458393433,24.507926877442298,3.2004417744710802,7.470873162672953,
24,27.096017972783663,27.14003883552168,12.654809268346247,19.73225904642617,23.19200564599542,139.4482845300882,51.00793279205384,2.2684128026788457,24.861614304147768,12.713158368612364,148.0724971887349,70.80037184316512,7.382687857150466,11.821468553656663,54.71824081125118,4.573529295919687,56.75177470105589,8.308542521927421,5.348170061640838,42.18185706631044,18.50949660722209,47.381783513533414,2.3396014614195453,108.44497205128627,24.79026262049883,3.2544573382925943,7.590666775032485,
25,27.250807476979595,27.236196921493153,12.692527226211682,19.849948594604594,23.32761009376211,140.0944710717292,50.88662401392848,2.2650309459060343,24.97398079803634,12.702077697732465,148.89373708519048,71.02668812323724,7.440841677934284,11.863903758546646,54.875583202459616,4.604398016339101,57.104348228668535,8.327952137658032,5.3587224739891415,42.25722277449024,18.544682477539308,47.620976323608595,2.3447480716491134,108.58836098474514,24.76884876449013,3.2695676425864613,7.620392235330927,
26,27.186918291765362,27.10205944580879,12.624544808249135,19.806215813467976,23.278357629416494,139.57411576327758,50.34148097260363,2.243258925908371,24.878033736596375,12.58916399414205,148.51189097241732,70.65784950018981,7.4370838413032265,11.80985915060234,54.58864848617808,4.597878410841057,56.98735910313124,8.279279906350158,5.325016705392766,41.96548108665976,18.427089029253068,47.46696792827412,2.3305255542751815,107.84817812937534,24.54241058670217,3.258181814713635,7.589128226122686,
27,27.275802307365403,27.10924022418171,12.624033824744405,19.871756808798878,23.362247540285004,139.79852254320028,50.06639134294023,2.2339548958165514,24.914586147066757,12.547403596005596,148.9570528499702,70.66330006437585,7.472977769679588,11.821090295331537,54.60540534392522,4.616811744975643,57.18001161970399,8.276045035535777,5.320120098505934,41.88353651393845,18.409676449502076,47.56939729870967,2.3288993059512566,107.70453665460164,24.448651629277588,3.264876180870741,7.600723356069908,
28,27.91448374899081,27.650196113476298,12.8736680509414,20.33593162784504,23.919628668137587,142.7969985957316,50.77774858674967,2.269148521925418,25.445290293124383,12.756952551033288,152.3966969053376,72.06611957642312,7.657723825010302,12.068912671006853,55.71603875079169,4.728582972364963,58.515419259684286,8.43784033594112,5.420845540341206,42.61527425494712,18.758344861243806,48.619524385125935,2.3735029122370546,109.7109757073675,24.838526393294178,3.33706751556564,7.765420954279616,
29,29.166605145098817,28.782167576147565,13.400074319669503,21.245036141847784,25.005825563491346,148.87830937188247,52.56401377200256,2.3529941255733076,26.525040646225328,13.241871487508694,159.17556103027806,75.01588030717096,8.009351534790184,12.579133131948304,58.0375953463923,4.94424752877767,61.1269712601169,8.781976306005179,5.638118834705737,44.2426185921262,19.511055349753633,50.72437186028358,2.4691425778381,114.08705771246626,25.757814291839583,3.482111842689968,8.10014458577438,
30,29.991778000456495,29.475269460519872,13.723911956290054,21.841130891541287,25.729446275009032,152.72239606062192,53.537586878213034,2.401099193772223,27.205986248802667,13.527589727171986,163.61435430366828,76.82937767878688,8.242317790626858,12.902250932848535,59.49528076059047,5.087588600179036,62.833909846577576,8.994273939619386,5.770129321022787,45.17921030757668,19.969625894447795,52.07240658801473,2.52744142718569,116.74930330348815,26.282678609638605,3.575679181395145,8.315626074691664,
31,30.192694511755548,29.54153001705217,13.757733892608982,21.980779743260186,25.920603645224244,153.34281849254126,53.37268171156583,2.3986120881194006,27.312714605812147,13.529654182868157,164.64018536407744,77.01725044956363,8.302057782749227,12.955079667451507,59.707142179586,5.125024868490057,63.224222954531285,9.017385245138286,5.780307089265412,45.143438886809705,20.00757525828874,52.32546387289384,2.532346462654272,116.95871886323583,26.250663239306814,3.594500518255367,8.357870992078722,
32,29.68605710102817,28.908479557041407,13.467621573540521,21.603883173397243,25.506596947746132,150.34476457441156,51.957520948049805,2.3401527696211497,26.77526180215367,13.216578134588973,161.80402543092154,75.39007093883491,8.165464179262724,12.70417500249639,58.521000418057675,5.042270030827653,62.12622854921936,8.828925955988742,5.6546344989235555,44.03408078377442,19.57632267886908,51.346016668761095,2.4776793015179766,114.43117756560954,25.603417616469102,3.529011941216194,8.20471200426706,
33,28.706257358277867,27.8141230113183,12.96407007820927,20.881729326070367,24.68736453176575,144.94617199817407,49.737164247879036,2.245385869675304,25.81084460620449,12.698221486829292,156.38898909377696,72.56702125062725,7.8979240644832585,12.252120679139699,56.411106364715906,4.879001607179223,60.033976763953625,8.501090227338372,5.439704878316144,42.223693850381444,18.836984205119762,49.54697201501087,2.3838259433560114,110.10761458775018,24.556943939364384,3.407433553248104,7.921750150084803,
34,27.753621874204885,26.74897894883641,12.475353974656302,20.178800707444267,23.892247505521038,139.69192025307404,47.596402942515965,2.1540301211622173,24.872796098756236,12.198512063456526,151.1241647642247,69.82647734544037,7.636731774176287,11.81365428619275,54.366799368660864,4.720220493005536,57.996469103876244,8.183343136045677,5.2313689137543795,40.46264487089337,18.12132118072515,47.79646189033916,2.292778579084139,105.92596931975899,23.546389246081944,3.2893464912771586,7.647427505735243,
35,26.796333458232365,25.683396096497642,11.987479496287163,19.472186859985133,23.09364884391727,134.42569627483638,45.48132342929281,2.063601627442774,23.933324711644342,11.703271694856458,145.83708658481848,67.09053183918158,7.372965168818726,11.375306149513074,52.3258046589941,4.560575622416968,55.951314731817256,7.866363890780727,5.023708935613701,38.7069235409048,17.408809754017728,46.04071875373489,2.201944212916506,101.76499002331833,22.545027829657254,3.1709980647875833,7.3729320974416295,
36,25.76646952412983,24.55388973785563,11.470606858559707,18.712785543158564,22.232702312411217,128.8124062260833,43.27937366489615,1.968929224416214,22.93280433885123,11.182993473728745,140.15913829586685,64.19256917968913,7.088172700109363,10.908448804599463,50.15628489510055,4.38854172200734,53.75555335648462,7.530429480013403,4.804189969912403,36.862308137264705,16.655939485756445,44.16448394958139,2.1058293604721743,97.36917847744694,21.496816749846523,3.0443894942312637,7.079580867851441,
37,25.049782088622937,23.728172284491578,11.096418238014458,18.180872638630998,21.642199784730842,124.78136687831645,41.63660782555773,1.8993967907471847,22.21472948609237,10.804568100333928,136.18889000672007,62.09365643131909,6.888673373311321,10.576294897260837,48.608335941915875,4.269878182134042,52.21378783912678,7.2881542600077,4.644663720134076,35.480798106179726,16.111815908039148,42.82923313640331,2.035931163657799,94.19382626566554,20.72284319971983,2.955088378622928,6.873271648444817,
38,25.067530561253076,23.59832783289659,11.048794020506023,18.18172937434131,21.687462795930045,124.40963189953756,41.23037718759597,1.8861540938513939,22.148890201033186,10.745999010189736,136.2133254265264,61.822783629464695,6.8903476310618705,10.555229453219221,48.491328823689685,4.276615794948019,52.202410732505136,7.260398270952105,4.621914773753076,35.14164509761829,16.04327285101182,42.75020395844096,2.025908126142253,93.79834596696533,20.56243890527334,2.9525567467438267,6.869066108331599,
39,26.3703621605246,24.667046225624432,11.564571449630245,19.113521161286727,22.848219220264973,130.3812897349689,42.91976855945376,1.9690568651328944,23.21328227872376,11.236133695200307,143.21722919991103,64.70500351404607,7.244278785010265,11.074076799908507,50.85417039808189,4.503171757661513,54.86347489540907,7.603098320621322,4.834677591677503,36.57790248683215,16.79428933681461,44.85498724791987,2.11902480923832,98.1935440059093,21.448532849303966,3.1011609014616037,7.216871166077416,
40,28.70660698353248,26.67742237997528,12.525631623572538,20.792082818320313,24.91129119808835,141.3852618797848,46.23512653756406,2.1272989791679837,25.174866061925904,12.158617109703938,155.8241179899568,70.0793670779598,7.880752959237752,12.023228524844297,55.190620391164146,4.907272411894679,59.6668602685971,8.239029583183095,5.233126552832351,39.387604727095116,18.193798734477607,48.699854651954425,2.293404613308774,106.37871433396703,23.15217133711362,3.3706621170217033,7.846608765089849,
41,29.227009165451875,26.980148575960925,12.688466486049652,21.153634206872425,25.404792755669693,143.3845454159355,46.58533318808706,2.1496546885253913,25.534500041355308,12.306263972128516,158.56780126769536,70.98909912181979,8.017518925853144,12.209209349247189,56.02197351265726,5.002028899775579,60.690548563718664,8.35018258913308,5.297664478024242,39.65808368352643,18.43581374651937,49.45040418610885,2.3213119184506263,107.79305176448659,23.374468953798072,3.4264846872297894,7.979446242928256,
42,27.816299894528832,25.503609005882765,12.015509557460133,20.117766823132982,24.220668484628384,135.92262217517356,43.881052074995004,2.03076474741099,24.210335216346323,11.644496446072191,150.83898803680313,67.22467538921573,7.624182763815072,11.59007225929388,53.15991955391528,4.766698981842864,57.70692917240592,7.910967968454805,5.013241778519888,37.31838526361476,17.464760717522577,46.93731968490185,2.196212951646008,102.11072081916585,22.06137603223802,3.2561392627262262,7.585728904448318,
43,26.852518545946015,24.450134576935454,11.541582947126646,19.406305359621605,23.424249182266703,130.68826758536224,41.93014125788599,1.9460971691334463,23.28378550657372,11.177062933266829,145.5426603542283,64.57584972003674,7.353452981001567,11.160370775695684,51.16862910351989,4.608061711042761,55.656682967516325,7.602189867547921,4.812023585616137,35.61255004562458,16.783828138661292,45.18938140967342,2.1074916140080946,98.12037117002228,21.12183659266391,3.138615569932412,7.314998667481318,
44,27.35248917020322,24.73123744072926,11.698831605209175,19.75295251150869,23.906151624511825,132.5862138134399,42.282950962899406,1.9680850735411755,23.62920006934027,11.321511342964456,148.1842896731486,65.46089923691304,7.483330677723912,11.340283326043853,51.972641177606874,4.7011986469602975,56.64345905957969,7.708717185587804,4.873857812672044,35.854191689304606,17.022029409461837,45.90762117191281,2.1338664411372656,99.49796865446153,21.340456196766805,3.1923600167854733,7.443537199729008,
45,27.932697479078776,25.07728833584117,11.88939723915182,20.157074982833272,24.46222977486985,134.85311292127656,42.754792584333515,1.9956325699013209,24.042126518499206,11.498217531814193,151.261622416748,66.53540425753953,7.634621144094479,11.55322961972002,52.927064243704464,4.809189366402442,57.79741659752081,7.836843622029702,4.949229276603836,36.18458864489529,17.310513208268762,46.756991015475506,2.166010460256013,101.16233465305932,21.61901601415451,3.2553995158563183,7.594006948823513,
46,27.94574590756455,24.910079258891905,11.838816105887297,20.151814008537396,24.524907157075244,134.3732637728764,42.362391288147926,1.9827233205151467,23.967099696290166,11.441690895747865,151.27049485368167,66.26371215007131,7.630567349351706,11.531958458076836,52.80777086229729,4.820541590298726,57.7804536780947,7.8055188977556575,4.923909108558109,35.77248691016022,17.24954895280102,46.6561935227053,2.1539333716386637,100.77666863223803,21.459530552240057,3.252370946960603,7.590528856850483,
47,28.737690881425312,25.4321455565471,12.118323561036757,20.708117415974094,25.27494463639836,137.62785431040393,43.153093514273905,2.02506873846738,24.560150329627476,11.7039236610658,155.49865092463557,67.84344374697186,7.838891404763425,11.832396549612396,54.16063507187316,4.967433367225935,59.3770807790583,7.991229850677541,5.035495501256203,36.3475777690167,17.671340924181393,47.854689931453535,2.201570895372372,103.20208422216609,21.89840032038175,3.340009738740963,7.798827383711875,
48,29.262973954953207,25.710369473563016,12.284795477648846,21.07201939633648,25.795368582841608,139.58675371575478,43.54011406171918,2.0484028324619796,24.924371004633255,11.856399343457285,158.28674157192665,68.79498010892635,7.97412682011808,12.022995580153268,55.00915002026744,5.069704163601167,60.426041354682745,8.101714306537577,5.099606221575893,36.56895100885758,17.930422401429595,48.6064773945186,2.2282430525604466,104.66598419889345,22.131907612667,3.396615154702605,7.934876467355174,
49,29.432468691553193,25.67256242060233,12.302795871412458,21.17990843223798,26.00598436870972,139.84384319334498,43.404820230598276,2.0469385295372033,24.98698404410308,11.864973077746411,159.15513718893408,68.91980496399223,8.012324888911843,12.068058468706166,55.19056779559432,5.111680439875115,60.745339204213096,8.113457360284036,5.10164119908183,36.339957872975965,17.974638110655025,48.76792564064576,2.2275976144694623,104.86405761934982,22.098365174198285,3.4120002784429406,7.974731927256223,
50,29.35656676113961,25.421509658863627,12.220446594238657,21.11179545390229,26.00242204835638,138.94345915878102,42.92391978575808,2.028810192897177,24.8448390056359,11.776148033826708,158.7030129813268,68.48712350043054,7.983890657545882,12.013754706445182,54.91670373761207,5.11221255454402,60.564602276012145,8.058096037435298,5.06169624163196,35.81238103870126,17.873731764546978,48.52643925823835,2.208449496840822,104.20405029338491,21.886402117357065,3.3991200715284284,7.948515781059344,
51,29.436482215441256,25.307155146638483,12.205556928743462,21.15647087646347,26.139378715048927,138.79243886695676,42.689316293222454,2.0219088060243346,24.838795219195475,11.751552391321415,159.10039906732516,68.43741488618984,7.998119747467811,12.024627855501368,54.93987436039088,5.141085751941367,60.71254549203182,8.046204401089362,5.04931202575752,35.48167657896969,17.872922928181463,48.54707647790586,2.2011515953540957,104.11546061432739,21.797299658284782,3.4044920246759265,7.964930682977627,
52,30.1000803579693,25.69219120773322,12.434335627636809,21.62117646083765,26.79890499850556,141.39402634657176,43.31220174380842,2.055269891547079,25.328147680739818,11.960322278495116,162.65950587569952,69.7601708993253,8.171136315125716,12.274907735974162,56.05516960621286,5.273578548550851,62.07197111549113,8.193770150655945,5.137154783972167,35.85173334295863,18.23090751006903,49.53270419156752,2.2373124524382235,106.10153162132634,22.143874906587012,3.4775022846578314,8.139603733217466,
53,31.413882962689144,26.62274640610113,12.931870074665325,22.55311931357555,28.044694437591886,147.03155746083414,44.87015775031459,2.132745364922891,26.365350906077573,12.42562930717522,169.7392580690338,72.59928072719795,8.520679781476211,12.79065539391931,58.37968850613618,5.522510871252322,64.78678543942362,8.51695979473279,5.335115698030705,36.97742355430491,18.985957854665397,51.58710516074093,2.321090207661339,110.37712669516429,22.96718696610256,3.6256411478759283,8.490264333124612,
54,32.25559067575679,27.1432985359664,13.235465952165615,23.146447119015335,28.877124776468886,150.44129143665236,45.7543535988725,2.177879125152628,27.007578608297223,12.702231410375058,174.27636370391946,74.35935093892627,8.742292353513456,13.11461865179799,59.825359920723365,5.691285340331908,66.54069280592486,8.710710431990368,5.452030734338494,37.52800160270368,19.459580487587385,52.86550318201534,2.369226652694904,112.99228461483465,23.444017924128993,3.719320239089329,8.713513653647345,
55,32.41472581245681,27.087070036644196,13.26139123673085,23.25086318360122,29.10394865917407,150.67135202578885,45.68497985305932,2.177119678844045,27.082692809437965,12.710228240785058,175.13545357125867,74.56797956323058,8.779405781209567,13.162384116811413,60.00853645328406,5.741907203468344,66.89812008796106,8.720032933508701,5.4537586314592525,37.282596160616194,19.52736969176108,53.029188793748204,2.3670000246682763,113.2294561342454,23.429367508954442,3.734480033672728,8.752748054918445,
56,31.80552205925159,26.395324114729718,12.977409421781307,22.80561206213628,28.64271226696612,147.3587387406721,44.56190033998628,2.125485015628751,26.523362995115978,12.419617576069149,171.85390212545556,73.04020568437112,8.609290111690704,12.900350291375991,58.77815292878363,5.6578016199511065,65.6810185447786,8.52412724110781,5.3275913839614635,36.172048874283036,19.13992332717578,51.94486302877334,2.309080553788666,110.81127038516715,22.87030458681452,3.6614681909618274,8.5850671866443,
57,30.683792542063536,25.292291797707094,12.490154623361304,21.994690503515205,27.71819266286546,141.72021969285342,42.76032752951574,2.0407468825920536,25.546242770387746,11.93353549784308,165.81335472351188,70.3717590485953,8.301572595705956,12.433208263910913,56.613462130134735,5.48293876469652,63.41522973593239,8.193610479903633,5.117904648516882,34.514038737319304,18.452462388698603,50.036109169325826,2.21490865262342,106.6473268227713,21.958340570679244,3.529915966017778,8.279706868239375,
58,29.587513687183833,24.226986993374123,12.019418970832511,21.203917751053474,26.813387769291197,136.25445340192215,41.036124788887726,1.9589657508447265,24.600360073155617,11.462612870305888,159.9199125107526,67.79828482731045,8.001947430275198,11.979246780963706,54.509622889617916,5.312570737734259,61.21057651020764,7.873062949304109,4.915093709537193,32.92586433235961,17.78855874527867,48.18248293474143,2.1237250226755156,102.61440029481993,21.081414660331887,3.401778034575245,7.981879277122378,
59,28.483623453776342,23.171940422787845,11.551485104674034,20.409529839780305,25.898216931452616,130.80751265363202,39.341277480351884,1.8778905361882468,23.65778236663128,10.993780918256673,153.9942498780532,65.24207794759047,7.70145270641901,11.524925106137662,52.40502996919736,5.140686109871532,59.00116847916093,7.553572642552777,4.713566734653951,31.36957576002875,17.127813723223674,46.32962844645728,2.0331250872081257,98.59561063996114,20.215152893035924,3.2732294918162763,7.682614760840304,
60,27.301322421797046,22.069734215975625,11.057332705444518,19.56068260681699,24.907685056679906,125.05355239810707,37.57597363065289,1.7928205537143571,22.659149608156206,10.499637976848586,147.6523591825277,62.53834333909325,7.380891534236542,11.04142570611164,50.16892323573674,4.954245543611185,56.638829686027464,7.216347729299345,4.501572263366987,29.76720827878109,16.42693128326957,44.361843312036804,1.9380727354592162,94.34403196331715,19.30865736869754,3.1361105723063787,7.362763266560679,
61,26.450400419409817,21.25006094717171,10.702159945857385,18.95067729251693,24.21554452478985,120.86365051260232,36.299025848405115,1.7305377858089654,21.943200435609622,10.137302652442731,143.10848855265186,60.62095912384278,7.1508700454775695,10.694111087749002,48.5528309659839,4.827429837672044,54.96938929108522,6.969385289541558,4.346425614604307,28.561604350678365,15.93132178944105,42.94317266560313,1.867769086920445,91.27076259143183,18.64983371495156,3.037436119721444,7.1327408061432775,
