time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,14.66618804951256,6.120925745733778,7.684845534851991,13.225019097604752,14.761384496614438,57.18616524788301,22.508075674833417,1.4767850864199827,2.6856390444856095,8.128697117707016,41.586910565781665,42.25536404512542,4.8864792194383,6.521202195279823,31.119613036910494,4.689906681764223,26.12213923170374,3.309848885410967,2.789027297028018,6.025607074061322,13.831072836772416,27.014069798373644,0.8038523059675945,62.246085638989996,12.205571809933398,2.067393872523945,3.971844029730593,
11,14.229624989467444,5.879028919676839,7.413246453536846,12.80249358293625,14.161328690588633,55.36764733212597,22.074725792951003,1.411102783570219,2.561838782898402,7.785209231623854,39.713284548141715,40.08413360714736,4.722607493218283,6.287235720647177,29.941261866284144,4.429021016152937,25.15014900451517,3.2134762350155923,2.6872125133273856,5.881115078341526,13.503800402370523,26.03342414924909,0.7850218240393201,59.948157062810495,11.929464540753349,1.9952918609171657,3.817081042802162,
12,13.740321310780125,5.6194942421057155,7.120878567805644,12.339417607265153,13.525803870804026,53.364568331308774,21.534253591023795,1.3446908042783932,2.4408376738094906,7.4350597174944495,37.778854167323075,37.888950144944715,4.546409666353601,6.034915199891677,28.69669881990638,4.167668149122363,24.101365651747813,3.107468705159332,2.5814701199650307,5.703796628564954,13.122591360998435,24.99127944966503,0.7648370974517861,57.50775367192145,11.602518128825633,1.916854239128604,3.655271028294135,
13,13.405750906847699,5.4269728109577855,6.914551033625826,12.02128209060156,13.057443841468421,51.98027562811976,21.214259821528827,1.2973228805052317,2.3579639523339804,7.18786111506769,36.34532281452692,36.22897219749061,4.424141152721619,5.854866262966364,27.814261714059327,3.9671485433272182,23.338313152205096,3.03843282148845,2.5100180003186896,5.581262415953748,12.885684214485233,24.2609947494425,0.7545772809348089,55.784340679592006,11.40044823768782,1.8609276115323585,3.5407999363765312,
14,13.454958678876714,5.391323148571056,6.910291523174265,12.052033976759677,12.97138436193116,52.09699134091462,21.488973105227387,1.2900767552932553,2.3512935469623373,7.161324006859139,36.0023826894782,35.67792458263801,4.430006407701894,5.8451462894784,27.756709520696393,3.8892401269218557,23.250076743564055,3.058395550458598,2.5147918154590716,5.610725479026844,13.017367507792446,24.248335568564528,0.7673555881378936,55.70900616793765,11.522369529990108,1.8587837040230986,3.532355111605159,
15,14.188131745349242,5.626881605813635,7.258997106720792,12.69900947997662,13.54234288997866,54.868612486350195,22.8594498030472,1.350365904262032,2.471423318917634,7.5091374238659165,37.500947117057294,36.956319337142354,4.661695264801269,6.132727960965381,29.12550871925532,4.010530456543078,24.33636380033127,3.236518614160643,2.651317254909642,5.918621278274948,13.817160455638179,25.482849092597775,0.8213155273741561,58.49339175012618,12.234090579793802,1.9509106085180195,3.706337369452464,
16,15.473890624424273,6.073763121879611,7.889989762441168,13.843678949716194,14.626910521471045,59.778764654204025,25.14051853586287,1.4645557386687786,2.6956415722460667,8.157153167320077,40.43454436388177,39.636390304024914,5.074840011733917,6.656791429940534,31.633713845733592,4.282178750258199,26.347420882442673,3.54460859636981,2.895341721226181,6.449917062566799,15.169519590262915,27.718650002287678,0.9106159583985785,63.56578169435379,13.433715447007136,2.118023173574585,4.026291047164075,
17,15.775956881754135,6.128575156349812,8.02007862212229,14.112002282408707,14.772221947185841,60.89291666701821,25.837236375512475,1.4874350174319317,2.7621364159423023,8.296547891916191,40.78911538761622,39.78295243969553,5.165656746729624,6.756366438228542,32.14216289887657,4.278972034309363,26.665961226887745,3.6311213219185046,2.9598589936130444,6.563618524217022,15.569344609080739,28.205297340982366,0.9451022609486273,64.61795712784043,13.788272183563299,2.1497869976687087,4.092775370430262,
18,15.028090356797987,5.77785645191681,7.62019520600671,13.445115002303563,13.943013696566174,57.965377822046655,24.801875711181303,1.413856002379772,2.6561018013449464,7.8963022736356345,38.47685416486366,37.34893994716275,4.914045556985802,6.40888587222475,30.53693893950699,3.999550020586052,25.217297260666776,3.4775420277008284,2.8309335074494575,6.2345903057973295,14.931453172933256,26.83492723967145,0.9175962169128127,61.41500472949998,13.222291441935988,2.0390036319390563,3.8909531925239316,
19,14.514287926171784,5.522756572005995,7.343517733965789,12.991066364718565,13.34598554930713,55.95256336527974,24.130906763134593,1.3647267722562255,2.5973946331167643,7.630558446553718,36.828394362731146,35.58775149410007,4.740577372178481,6.165089553304376,29.434794126495838,3.794433983843987,24.17851284406965,3.37848955316596,2.748605667201213,5.998556138192254,14.519003390496104,25.902419496278576,0.9041732227338265,59.21718940450541,12.854710320900002,1.9609523918780394,3.7538292473869572,
20,14.785643860094039,5.568017440426614,7.467156517921977,13.243178398616813,13.476916563708318,56.9751010295444,24.75672135191587,1.3915338959789005,2.6856651300420875,7.788076551851197,37.21232783545419,35.803301690656426,4.824660623859517,6.256728135918393,29.945971062938057,3.8011130441043917,24.452031180760628,3.4637624393087894,2.8180796650782827,6.082091979708202,14.891590153328313,26.38801242696468,0.9413701706335492,60.26025179568949,13.181005381749735,1.9893363872954597,3.8231871060519786,
21,15.094826563310244,5.625964877155241,7.612097640911445,13.532933781247586,13.641480361354866,58.15013067094796,25.447426796959284,1.4239839222727273,2.789170196134215,7.976318259566114,37.71190767446896,36.13491352401327,4.921904273018064,6.365203290786941,30.551811119966455,3.820217079430707,24.782289250815346,3.5606421206699097,2.8987369873348903,6.175043863573589,15.307474687660479,26.957414725370608,0.9830343696253218,61.48996568392495,13.544383725289299,2.0226906666586233,3.9055627506264927,
22,15.092263079482832,5.56731906001467,7.602227658576085,13.546702085854951,13.5254965743712,58.13099915004853,25.61121071087723,1.4290224720540419,2.846656821524184,8.01003367117042,37.45715736396644,35.75176348813101,4.9183815277140575,6.343286556271028,30.545023606353666,3.764160809043985,24.598020680366858,3.5863056974822873,2.9230796363318694,6.135131152480796,15.410512473059425,26.985989465355615,1.0058486420712947,61.48264767636941,13.629883344832537,2.0142950349870117,3.9104583139547633,
23,15.505203643469565,5.661257502618543,7.804015034378406,13.937038109567693,13.782221299960415,59.71880555520508,26.480054858693887,1.4754297998806547,2.992958625784332,8.274671718687575,38.256713323561584,36.38168512128111,5.051861860070737,6.496821697346476,31.39760799116772,3.815080697665719,25.086840906910194,3.7132405954397525,3.0316197856462406,6.258677997119762,15.941826036592623,27.773731778945066,1.0579343815719804,63.201094786855826,14.093154903273554,2.061318396353365,4.02624725388183,
24,15.769073907489304,5.6991919207859425,7.933043028644161,14.197324696721429,13.904761357359677,60.73873848503678,27.097349340598203,1.509790485466028,3.1199250389618474,8.470855811263533,38.70787163387721,36.684397331868475,5.1386451359001315,6.588349590979808,31.96711369798205,3.831749296604094,25.327015725110115,3.807539127977366,3.115216120385619,6.316024187528585,16.325749156246392,28.31155419825221,1.1018140047602267,64.34571525853835,14.425090304731869,2.088343160872696,4.106721321319943,
25,15.836640464267095,5.666012835207595,7.9656981881851,14.284317877181943,13.854928457252068,61.008561204234915,27.376867573597828,1.527286924307774,3.2158179515499623,8.57143813974777,38.701334100160715,36.55990636781574,5.162423328277451,6.598723410855701,32.15683616610103,3.8042053798839834,25.248371525371695,3.856861707272255,3.1635369388214785,6.289961090091805,16.50983206426385,28.512722796223198,1.1333411231531014,64.72186385432445,14.579671204201478,2.089362519192423,4.139228414248598,
26,15.768408092809851,5.585395734203735,7.9324162694604885,14.251635471371122,13.689167395223045,60.76066513071251,27.418032111829806,1.5333285227294078,3.289972713487541,8.606718712417722,38.39026736026358,36.15619147580014,5.142767291991799,6.553703120289693,32.08750609415481,3.7483210479467313,24.953440270185542,3.8748300642268654,3.1874185634130563,6.206581834811198,16.55328871759591,28.483189353597776,1.1558893874086544,64.57279651032708,14.609571595158444,2.0726148607045953,4.139022422150116,
27,15.780585967668996,5.534701271889552,7.941874677472455,14.294214515835131,13.596288069551129,60.82753420646585,27.595182854381253,1.5487046175512913,3.3884491827331185,8.693409275493375,38.30198772346618,35.97041922839983,5.15013428966635,6.543288355550215,32.197647417671526,3.7157824501594465,24.786457361481084,3.914116740291044,3.2299870493110774,6.1520136990496095,16.681626435981215,28.611852621509236,1.1849007855004516,64.7812377578515,14.71404552876172,2.0666023656595547,4.1625389554649885,
28,16.10195189872617,5.592652230764053,8.109274273139903,14.620145161221151,13.770196325372616,62.09122960094847,28.313288122631057,1.596234610342112,3.5624738815029584,8.959632630595644,38.98791752527349,36.516710083092775,5.2592766298723665,6.661836430941372,32.9562593887312,3.759289050302589,25.101050498275434,4.0325376422679025,3.3391826560705313,6.213973773412787,17.14006175184225,29.31639824878845,1.2383257623554578,66.29047561972114,15.109246490351783,2.101050954113351,4.270672529802051,
29,16.766237111193956,5.76789134684913,8.452009755010483,15.262170793957868,14.23358613299602,64.68313149320524,29.641111395114635,1.6802282043591767,3.8241538373952597,9.429519094131653,40.52498323995501,37.860891715942074,5.481490053334314,6.922431788462338,34.43891528503124,3.8848632939270136,25.938279128396957,4.240917724492858,3.5246216311723115,6.401887369930019,17.971550542333524,30.6658137350257,1.320465248787751,69.25140115558162,15.832613341457057,2.179904446929964,4.473826384490216,
30,17.17361952778175,5.852897437722444,8.668036027011414,15.67536372583118,14.474615560412174,66.28982672737648,30.522387033952707,1.7410799410631628,4.039763153615034,9.768472613681794,41.463046272449134,38.645457892624826,5.620847305748987,7.077085950162794,35.41743354019903,3.9529229847457934,26.364931353606597,4.388715534020964,3.6615080041548915,6.485129895747574,18.53629982280881,31.567176167644753,1.3848369380686572,71.19359510308955,16.320379939638524,2.224976481715045,4.612756529070682,
31,17.214402330374032,5.813348799980676,8.701521460548484,15.757467808783975,14.406209796762539,66.4858809120624,30.754026545496583,1.7666549227735824,4.177253211498328,9.908507451046404,41.54070509183095,38.6310805781378,5.641157198783243,7.081298988631267,35.658781295297565,3.9396556932463156,26.2228601918282,4.44567880943499,3.7238585800721777,6.426208598669204,18.709286127174224,31.811188410311527,1.4208881318537083,71.64980618506782,16.463101964710745,2.222458795857789,4.656522011668242,
32,16.846312448323946,5.63865535439577,8.530191931095692,15.46670363119261,13.999684872554793,65.1050247206756,30.250218184855715,1.7511211243612397,4.217620865152907,9.81716480067235,40.65731243740987,37.72874204614404,5.528086723312162,6.918468500389964,35.064508009717066,3.8367530381043116,25.469055653388168,4.397776032795689,3.698859678567231,6.214625405649507,18.435907812229512,31.30811376528312,1.4228755386377159,70.42421181453598,16.21349928364301,2.1674038800667716,4.591431732108638,
33,16.2081724727831,5.378559300368412,8.223213521655216,14.927302401370895,13.376521336495042,62.6805176272456,29.25068092878387,1.7073265000158844,4.189060542171645,9.566818389201776,39.1477030878285,36.25146047519117,5.326640040216661,6.646242095278947,33.911394208268305,3.6766941813453426,24.327344149435422,4.278077147613876,3.6132282740701487,5.906813630225398,17.859774166281206,30.303406533529188,1.400336024048925,68.07501085400656,15.698564452062993,2.0781457320828745,4.452874097525477,
34,15.586050837256092,5.129429600909614,7.924952087535657,14.400909161222025,12.775510589224156,60.31663681993977,28.26735119801289,1.6644911223652235,4.1628851809913145,9.321459215804833,37.69647374357424,34.83692897868428,5.131438319490615,6.382123308303052,32.79050854212801,3.5243919623821673,23.222377407105665,4.160388821857449,3.5286712951395094,5.6098113482207195,17.292009526893235,29.3245544298669,1.3780634205362456,65.7902020169692,15.192125728945616,1.9915787700671024,4.31799637095988,
35,14.962884085218612,4.885455146731962,7.6264962073251565,13.871521915463655,12.182184652773268,57.946795351940146,27.269943084451906,1.6206465294099504,4.128929049144823,9.070166120272992,36.25936009763824,33.44309320809365,4.935935591448116,6.118974244554172,31.66439212735261,3.375484969649223,22.12843789760242,4.040046121446565,3.4411165892991975,5.317747487256292,16.71378037690265,28.338224037764327,1.3535450642787072,63.494985226665875,14.677685545529894,1.905493619792954,4.181821602127601,
36,14.30189447564459,4.634601105194869,7.308788412882622,13.304607567362279,11.566533807624925,55.427879830082205,26.191415538700113,1.5715673056624966,4.076029696290447,8.7894152264634,34.744279371193834,31.98406057012871,4.727744312560389,5.841650583998889,30.452864737721587,3.2212373083668426,20.99164447524468,3.9067962408827324,3.341661465570983,5.018092068769408,16.08357930765254,27.272724248164664,1.3229314060247188,61.029085987528696,14.118853638119187,1.8152096918576253,4.0336632808401065,
37,13.81742196823341,4.445951978977673,7.081260457162215,12.899599582661086,11.101103746095744,53.5903643453246,25.425477117813337,1.5408018077822183,4.069850508800933,8.610963224978933,33.68157232360802,30.935977123605905,4.577693635090111,5.637538402675932,29.611952803341133,3.109474291872972,20.125546355556594,3.8193249942563545,3.280484808796239,4.785906374477423,15.643098539762306,26.5367028756576,1.3061851897311705,59.30652114491329,13.727792494656327,1.7478757076225653,3.9339493517025246,
38,13.737734722960043,4.391168401310127,7.061823478817864,12.871890557956194,10.965062600077916,53.3213432762136,25.39905609731526,1.5549098060783095,4.180237661354591,8.68296862953469,33.61949356713085,30.809368111152203,4.56189357159684,5.5993451988395275,29.640063200353303,3.091113489866213,19.854165740365385,3.8430556956444204,3.314422268367034,4.697134792674715,15.656381182029849,26.577811158781557,1.3263576456725947,59.32373078414751,13.736027897818003,1.7320373593197904,3.949484880063813,
39,14.35511077757291,4.5606440720860535,7.403033896034814,13.50035934848092,11.383729084063232,55.7592436716387,26.665906520712113,1.6494300273180527,4.509995935867723,9.203164529194343,35.29372843612413,32.26451583983875,4.778547423787227,5.845542197555066,31.189250802951396,3.2317777753958574,20.582818513937266,4.064742568267475,3.519682599737907,4.845350200045422,16.467742812665772,27.982455098784733,1.4146215825540003,62.38158642219307,14.445403452968328,1.8039094005203324,4.16842226322575,
40,15.519430355263111,4.903401348196542,8.030831663969725,14.650617548002804,12.228096472310979,60.326114663978004,28.964305004355634,1.8104444377214979,5.035808107428125,10.09282774011774,38.354374053518754,34.974483472691276,5.17930449652345,6.314283328883445,33.96338307772956,3.4980569740391427,22.07392977751995,4.4486036784224465,3.867079796089142,5.17188648203452,17.91934399071964,30.486896311924532,1.5599297803938987,67.88185864394562,15.717404025197672,1.9438226201757447,4.552872874850428,
41,15.689476457029006,4.932875111874657,8.14801226116505,14.868117902518529,12.283373840085924,61.03077556624394,29.418908907598762,1.858332519578826,5.2572341038361285,10.350500416625058,38.99686689391277,35.46767207227715,5.249952684805583,6.37849298980955,34.591928329083736,3.5427639984351704,22.133987769113194,4.5533172576933865,3.972982076124273,5.163290342728605,18.232144781437633,31.065550512794424,1.6074135721471055,69.08741808302165,15.991905045563502,1.958699853378409,4.651106077924376,
42,14.824852136743937,4.641316613613356,7.7279764962809345,14.103518801901595,11.533068798049134,57.70719025608005,27.92771750393632,1.7828458661483908,5.128889956319862,9.920864241573316,37.081493691516336,33.63107491967448,4.974294325666439,6.0226836667646015,32.93625862469309,3.3555095155543326,20.740951681551998,4.3563729791062045,3.814823828700058,4.819287216351366,17.33657643822235,29.591104930257085,1.546966284059563,65.73109620950636,15.208048372469522,1.844733457437744,4.441795123030062,
43,14.206587209592785,4.432110331230679,7.434776015576843,13.568590189844116,10.982644263311236,55.33670458999213,26.888143818645958,1.7346212848049753,5.0716291445514505,9.64333368027715,35.77660421420866,32.35409902175685,4.780417888270629,5.767739117255678,31.81044273941374,3.2249927486379413,19.70847475896491,4.2274360566770195,3.714584729101987,4.563814099036508,16.717195875303425,28.59037861850066,1.5087587985240751,63.43524896459105,14.667923503702028,1.7620631054750915,4.302784525202984,
44,14.363890880496703,4.468849370840653,7.547796494192401,13.773339248181808,11.0348778171249,55.98361761958316,27.313094287961917,1.7805012189798262,5.2869674438338405,9.888763861879802,36.434504961790864,32.851055926947524,4.8475455728544805,5.828108281210854,32.4204226813428,3.271923374164961,19.7558770163581,4.328556099613161,3.8157078862284433,4.56217765455714,17.005903919104586,29.148270929839057,1.551302935208041,64.60062283382833,14.926251349359152,1.77580929125134,4.398292283506213,
45,14.558793193920637,4.520712494475652,7.682584999382502,14.016029784575395,11.115092938191545,56.775027249507446,27.813543286586846,1.831875422521221,5.52052457943854,10.16399641914071,37.21160394754132,33.44831388743831,4.928718289437279,5.903933249332421,33.12845829600085,3.3293083631282028,19.84928360316744,4.443291124856102,3.9286479345995384,4.574578840413093,17.340286276345182,29.793392495212906,1.5976639977637939,65.95837963256793,15.22675399680027,1.7940962985568079,4.507536522601074,
46,14.455801628556744,4.483931153789098,7.661586236219384,13.972705292823271,10.968182724206429,56.40159433983624,27.74675382738534,1.8460355307891203,5.646741988112655,10.23222782320147,37.24603532547668,33.371975487083986,4.909908480807574,5.8591824206427505,33.166682202184006,3.320153897342383,19.533925562371852,4.468363390934805,3.9618061178949793,4.496841341955022,17.318948751144596,29.835001498281606,1.6105142418697,65.98055316651083,15.217045500583772,1.7756685820563836,4.525817654298209,
47,14.752954903656127,4.575415207968476,7.854295574248834,14.317197663191903,11.12467518971006,57.58585101007557,28.450993616223176,1.9116720785107597,5.931633404469368,10.585194858330532,38.33240533586136,34.23057270412979,5.0276431658956255,5.9767926213142255,34.13262227396476,3.404522709770788,19.75537954280038,4.618749362372952,4.105524173299206,4.547271061493849,17.776560765256765,30.70999198594633,1.6671531293359905,67.84596206007616,15.630596089843628,1.806346145728044,4.670930993221981,
48,14.908810039303924,4.627543593733022,7.974007358185457,14.526479836077277,11.17318131772045,58.21485320703361,28.88827005824198,1.95977256595342,6.176086693931928,10.840294160413864,39.078254928582716,34.77469047276999,5.0981370335855205,6.037252368933839,34.785899279100285,3.4581119534017657,19.78053775959358,4.7275188004520095,4.211756714600097,4.557672414845791,18.06498264215942,31.302572035042154,1.7072987481788258,69.08663770471131,15.898244300595737,1.8195742441895622,4.773699618215233,
49,14.881795592897394,4.627660217355685,7.997321694494161,14.558091871780551,11.084681283123713,58.12496570713826,28.97396831271482,1.9839058050580152,6.368842394243036,10.962302164924798,39.3640782740427,34.90081914951242,5.106613836954918,6.02377797582037,35.01999054131099,3.4706565493213755,19.559947658165907,4.779582634486399,4.266635170908117,4.517129654584218,18.130407332289614,31.51666744420309,1.7253260616445711,69.49285071533116,15.972447696924117,1.8104618697118995,4.819065335523006,
50,14.731768464548868,4.594334572441715,7.955110315667749,14.468534217454941,10.905964852390278,57.548924586869944,28.82024980593787,1.9910467403743188,6.505185626360411,10.990148750182481,39.33607879788385,34.74202012696403,5.073000479498649,5.960642556417391,34.96542258545792,3.455384784903189,19.178378430913742,4.792111483932267,4.285103107939594,4.44535398007889,18.042293959667834,31.469602900986605,1.727354439661259,69.32561352770102,15.914028989844246,1.7864812673691677,4.824530746537681,
51,14.661673159015201,4.590873488322066,7.956457014391904,14.45632519576324,10.787985524025078,57.27894437740856,28.822708036722247,2.008223652662,6.67389913985547,11.073176753612247,39.53131953482166,34.77350715555251,5.066943844175472,5.929946317537214,35.09985354828229,3.459543387012896,18.90217073150675,4.830360064229927,4.325334555482708,4.404286346555808,18.047913457133728,31.59124488934471,1.7368535110894485,69.53274343152296,15.94100939925362,1.77230673916588,4.8558297479986905,
52,14.881632454058439,4.683893778100066,8.116533077922316,14.730216281350343,10.883293529947144,58.13545052787687,29.398851356828434,2.064931103869829,6.973534389329783,11.373676972708003,40.52764083362134,35.49850680751762,5.161581704078921,6.016562070199332,35.93492252541973,3.533226027086574,18.99659085038708,4.965357184025217,4.45099720667146,4.456959538760809,18.408455492919188,32.34207123809463,1.7791197249568993,71.12608175547133,16.284948324325025,1.7931638251069046,4.984101785634922,
53,15.418335384773115,4.88377761400237,8.452326646149267,15.319859761212438,11.207395618745494,60.221606983054706,30.61031711940456,2.1663407661087106,7.427930603977511,11.919410925350107,42.42224937232222,36.991856374854095,5.3681623807772745,6.231097280621013,37.55313888736029,3.683995781706226,19.484301850524968,5.209724304237708,4.673506079933282,4.6114317504439395,19.16191219633232,33.796190263792965,1.8580902049894925,74.26534579760398,16.981333434121055,1.851924588525269,5.22151573761092,
54,15.718530777972665,5.016772383708758,8.66164671423067,15.676805659177715,11.356392177986727,61.375066337777234,31.36292912241122,2.235252955501195,7.774935767978232,12.285285015413086,43.70459457515874,37.9305371939365,5.49368600389183,6.349855123499572,38.614751076194096,3.7801826751875134,19.661047935273707,5.378153658852062,4.826485088145308,4.703177488668462,19.622461691964975,34.74767915961705,1.907180503426286,76.29943987724113,17.423605309033064,1.8819875211114097,5.382076243024987,
55,15.68588897575364,5.05080537332408,8.689087040098407,15.70173020463367,11.26424130604863,61.219586360389464,31.456728735681377,2.256439194560821,7.959949039269885,12.388274162396645,44.08365698590513,38.06961270678751,5.503363465143375,6.334004459051133,38.86551778395624,3.797263468959383,19.416740513245706,5.434183040748389,4.876901229323672,4.704298055663635,19.664847107041552,34.967832351501464,1.91376841625951,76.72938616968575,17.49921001283419,1.87212889450456,5.429645383859893,
56,15.286521088285761,4.972271552086585,8.512803907100647,15.356736071644406,10.911099330677091,59.624167689748745,30.81341277537812,2.2232086360105057,7.949687467348678,12.192541472605512,43.43258314553263,37.31114719249183,5.383871131549867,6.169992729203207,38.19891153328408,3.7252517727994547,18.7229292225507,5.3615531247693315,4.810034691850474,4.604434325297728,19.24082067394571,34.36113523258381,1.8728838524394222,75.3492717939211,17.16290051643731,1.8186967503011793,5.348483201960694,
57,14.650247268728808,4.820029055629188,8.20211627025182,14.768650175130327,10.393794800254593,57.09751632043849,29.684600467239925,2.1528489307644234,7.810709617295694,11.793772304657566,42.08878286536115,35.957392752513805,5.1795716324638255,5.910359741429341,36.91804015446385,3.594056531113825,17.75146409625674,5.201512873542075,4.662992724930879,4.441359055557803,18.50890081394248,33.200751632462755,1.7999468087641928,72.76118940988309,16.553394580966447,1.7375017904577486,5.180256934445361,
58,14.03704583830964,4.677441700270671,7.901092774728305,14.19793785202914,9.898657232099959,54.65471072648277,28.59214710089608,2.0828771695381283,7.662621961440013,11.397939017412256,40.782893087957284,34.63930021396703,4.981722486347266,5.660054133880938,35.66780324232664,3.466563419851196,16.82349444481544,5.044312911508895,4.516869650840354,4.292509076622393,17.795606280018482,32.067035591869434,1.7268698770223416,70.23821733477479,15.9611073336844,1.6595444782406108,5.015111445136357,
59,13.430947530445204,4.538784579308551,7.600765937975712,13.628632706484446,9.414137675895457,52.23407276235763,27.503841426679035,2.011028008397106,7.597332240375234,10.992653403879935,39.46815760036439,33.31739703649094,4.784685254456697,5.41261367370179,34.40812466182102,3.3387729327140576,15.91941213528146,4.884342250098324,4.366750345760713,4.15241808529833,17.08122221520064,30.92409036285832,1.6518820224856985,67.70138782483144,15.368158171515047,1.58291480268292,4.847452285485527,
60,12.798482472693939,4.391918611313752,7.28206005996554,13.026839914047763,8.916802111444627,49.706540966064,26.35067240117187,1.9323547063660862,7.48309408137541,10.55093976054182,38.04392700417504,31.908465785274643,4.576495714140746,5.15456449286785,33.052682579969584,3.2022772057750974,14.999953913280876,4.709312410204383,4.201841879013367,4.009706126698577,16.32362828660486,29.694559471671546,1.5711353958932848,64.98117624376815,14.736092032807184,1.5036725476178148,4.665123508906831,
