time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
50,11.955859205312919,5.707735130909518,5.898951602484909,11.398848191940722,12.204000118116642,55.2715636655296,48.62884483557417,2.6406488790234848,5.958724258425997,15.466990220524215,48.96807594584685,32.93658134478435,3.5255207558905166,4.8690818540546665,31.49362586209819,2.6611282012357713,19.985747065317053,10.348134052035764,6.69355530484478,9.004143865346702,31.419083635224066,38.376374300483555,0.6973475642207067,69.06009137935128,28.56359418141119,1.7967708174346109,4.605566233707061,
51,11.784900134788884,5.647432590313149,5.818956418109718,11.281979993908491,12.159458833647598,54.795812228500495,48.51314604886508,2.64077836010212,5.932485598739488,15.466138444364747,48.9748450306824,32.91921563888119,3.446232551338655,4.82977349971969,31.173030627919385,2.6742227666192604,19.86916731118903,10.360617551121067,6.70488670531026,8.94335848768386,31.409707208835087,38.06155889719928,0.6889828752466955,68.41959467860238,28.54458320318105,1.786913977130335,4.5429885380629536,
52,11.84744280907143,5.695205821651978,5.855041495490417,11.38831679187265,12.355485588158945,55.38364716475309,49.343076709939794,2.6932877296213977,6.022504960200091,15.773673358427606,49.94218830894802,33.55348998047025,3.434775312653684,4.886822743502429,31.473187036950044,2.7415026064918093,20.14949417919108,10.57881900863421,6.849801042148048,9.051813619655697,32.02217520437365,38.493195425042956,0.694195716624626,69.13809840591738,29.08845965526237,1.8128108442082258,4.570188136892879,
53,12.15768799426651,5.858692777730987,6.014653698230033,11.734176429823947,12.814828869826647,57.116069316988884,51.210200721408164,2.803731171131759,6.239405057566159,16.42227193550067,51.97129672401932,34.907211015123615,3.493453285424503,5.048075009835952,32.4403312376789,2.8696424238457774,20.8618675885788,11.025344690478489,7.14317188610839,9.343053707185943,33.32167564544405,39.730595463172364,0.7139092623617285,71.3210332323481,30.25335640801995,1.8776754654767538,4.692808996420262,
54,12.276230838767274,5.92613701336626,6.08071318767857,11.896503131382069,13.077753469450744,57.9317523385966,52.275477491224265,2.871786634063001,6.359002971016021,16.824560720427705,53.200282065366196,35.73056114223506,3.4951880598919733,5.132037359955983,32.90609391807883,2.956578729740154,21.25750332646022,11.306082931201194,7.329792092748398,9.479504149502045,34.115396780597514,40.34266994860267,0.7223552976064901,72.40140117027151,30.9555021935316,1.9141467723025167,4.741289426346976,
55,12.133722677528764,5.863205899411524,6.018617143776856,11.805421887521316,13.063155055660125,57.48596211732132,52.21142156668483,2.879100833373971,6.342144109370257,16.873002122679967,53.28914930508969,35.79621335051062,3.4219079492550337,5.108006922286069,32.677207254508815,2.9827386551262824,21.206757731774427,11.348176596836359,7.362203064153401,9.40406905297542,34.18593627698594,40.08892938403158,0.7153719272780338,71.95133764069514,30.998201282808047,1.9105197151492652,4.688678627800889,
56,11.71141896839951,5.660395873107668,5.818577323834656,11.439446160109524,12.741751497732066,55.67264563364732,50.89996042621746,2.8185223727208886,6.17518271531806,16.525380179804486,52.10773959110236,35.01680233260767,3.27050896236493,4.965786460425843,31.693227556957495,2.939615531656735,20.664100600263307,11.122621252522071,7.2212433996291,9.099349679289023,33.449382926160744,38.89289798071483,0.6917620065565872,69.83468546376281,30.306553964139454,1.8626389843061189,4.52756403603896,
57,11.11571591247809,5.369272861962962,5.532855066810207,10.899584607964695,12.220879074865634,52.9856303881306,48.77151753129811,2.713136639546819,5.910849489762008,15.91651783900228,50.086743834293124,33.68078739000086,3.0727905600412537,4.748227254878885,30.232290932724794,2.8500680165336605,19.804822534167027,10.71971531692031,6.965164886673409,8.646713844099905,32.18081806754814,37.09558860647255,0.6577342272711222,66.66173073842236,29.131286427427376,1.7862439538726778,4.298956799558786,
58,10.54694909451721,5.087111967289529,5.260802624701012,10.38100202209606,11.717022183023406,50.37710100177221,46.69247028989163,2.610695176748423,5.654300423530666,15.326123405650105,48.11071299385342,32.38184596028404,2.885428158763876,4.539803287834513,28.834470102250386,2.7635781976371194,18.9798503463886,10.327742445442942,6.7160874640157475,8.202353335741385,30.947260321148843,35.36088748252177,0.6251168671653095,63.622544852840605,27.986615979628596,1.7129511903229822,4.080308621484925,
59,9.992507858867889,4.808285755076869,4.996097126402637,9.87150519590944,11.216841361680835,47.78983590723511,44.61090879406481,2.5082543184003865,5.399166439616061,14.736768270952751,46.12623553728788,31.08347981348991,2.7078886413068064,4.335186380849456,27.465682316423123,2.677010189183536,18.16707720092373,9.93510463799663,6.466435827506668,7.757388794136712,29.713862695033928,33.64830675159515,0.5931777455881544,60.642695963398815,26.841141975262445,1.640765276218501,3.8667770889930853,
60,9.427515034648327,4.521394897426899,4.726166817998934,9.346587797754035,10.692504788425873,45.10846560553688,42.4182378741054,2.3995671287598714,5.132191285339162,14.111506472672612,44.02020164045137,29.70861066160119,2.529942175148156,4.123473818628631,26.057074745896465,2.583524428087363,17.320758705667945,9.516974474168409,6.200002687860339,7.293775929459008,28.406777796324167,31.87516086499983,0.5604486787305705,57.570519055841956,25.62849104724232,1.5655455913154441,3.6487681890882953,
61,8.992018395297892,4.294237371961045,4.521078581119899,8.945541940885617,10.303986790161677,43.00935168626045,40.75113306264147,2.3205623805356503,4.930149191846949,13.661401583889,42.4538447990722,28.702786419072122,2.3888298337698437,3.9659977177584813,24.99619244886671,2.5217288392258483,16.698813512810066,9.215651783816938,6.00954313283194,6.921681717717262,27.451341730281392,30.51723374952159,0.5352642827265144,55.262380453062704,24.732620310527285,1.5105981719970158,3.480524983135286,
