time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
20,18.770262555499013,20.05030442646999,5.452244253251313,17.405108839134847,13.895401934580402,109.96209377919438,46.6165858202605,2.5435795031432127,6.817992231022543,14.575537427650058,77.47838296530517,63.105460968157004,2.050161321964776,5.496384092186051,37.648329881386005,4.196778713488191,20.90539601058928,9.270605590324388,6.450932319911768,28.53140767667499,26.966243210143173,43.49105080389431,0.7789389939490381,69.81001738514728,25.611046666262233,1.960396819381822,5.898217567610564,
21,19.251678851378667,20.256073542233207,5.612030559455175,17.797781892794255,14.1355288288471,111.91344709219136,47.42644038801966,2.588972790569665,6.924020128206184,14.831527982720589,78.49667870962757,63.510222053675754,2.0911164465537104,5.687657385291018,38.67232521975968,4.225566477415135,21.413497725372004,9.465153700846553,6.576789544561516,28.871946884980538,27.443162240416495,44.41675938806582,0.7853782216216544,71.6233377640946,26.085159684211536,2.0184286860203575,6.057116212041807,
22,19.33644315131545,20.051593589730192,5.663011133126725,17.823178616276067,14.090747538516265,111.5403748116662,47.232635250736735,2.5811238391654308,6.891028487333404,14.784148303522912,77.92789653513105,62.613916719946154,2.0971473823808973,5.762002536203463,38.91155713307707,4.167088290692537,21.49153776918534,9.466031845463338,6.566670395805411,28.62037613314258,27.347002769149267,44.425934903829855,0.7761979797687528,71.99316059537942,26.013293215918456,2.035059556174449,6.092946456067338,
23,19.95510537863919,20.405701359318815,5.877354843310973,18.33976919582019,14.440663098763022,114.22252494549814,48.31368754394952,2.6445299355861915,7.051456912869896,15.146496841943904,79.5343860372568,63.44566812024461,2.1689263891606045,5.996070260878161,40.23775602823461,4.222923994921135,22.17405745905349,9.729234070843171,6.7371086168484196,29.159053365364198,27.996753417885472,45.6589942200223,0.7889117487899803,74.38355042572596,26.649851736122788,2.1081288849239823,6.298804384410559,
24,20.384998815843844,20.56663681552724,6.043648684760823,18.681056999032215,14.657907332631904,115.78458745110909,48.90113971154984,2.682600216910321,7.147429083221214,15.365278215656215,80.39648308665596,63.65622347540212,2.228082382470885,6.174928952631346,41.1973435266329,4.236733163450478,22.658649934427306,9.900562572407459,6.84236822729318,29.41529789338743,28.368641421742634,46.454064623084506,0.7944023972566819,76.10466018695165,27.021149227942097,2.1616502474929367,6.447058063567751,
25,20.562220245001665,20.478506026017897,6.141718571525057,18.79018675343948,14.699521789334202,115.89172467744687,48.85581801440662,2.6875390664634513,7.158228415672867,15.395788103381776,80.28846647139892,63.08203041852031,2.267251404062114,6.277703209873219,41.658390569066846,4.197637059289121,22.87410421574878,9.950061382087457,6.862229571024358,29.30838086257722,28.380928697996747,46.67132016672589,0.7905263104017909,76.91448511620054,27.04879488020362,2.1886047341505748,6.517111200277671,
26,20.56233645653918,20.224975748317878,6.192456761666729,18.737997907362313,14.622207913873568,114.99987358852795,48.373401646273294,2.669844297311379,7.1116273139800885,15.29801447309251,79.5306503437834,61.99148532133521,2.2940794452285096,6.325882087580298,41.770383461430875,4.123545448593587,22.90291678981051,9.915345165260208,6.8232069868231475,28.957669397167816,28.145778863823725,46.48833965781426,0.7805130119412895,77.0901610811323,26.839207018172978,2.1967731968558355,6.532411584548753,
27,20.66622610405113,20.084773216940643,6.279590904085767,18.781090929805856,14.626362078144185,114.69090165925375,48.12125344978756,2.666203693433457,7.105089279553164,15.282036415485637,79.21645041008743,61.24333245992041,2.3397588203570656,6.4053496206056435,42.102215539265366,4.071628331898462,23.057206037096957,9.93208772855305,6.818953875691145,28.762461052539503,28.050632734829854,46.54220416747816,0.7751020081768135,77.68159940996165,26.76173685102139,2.2160723874319266,6.581948787395596,
28,21.176111930889,20.344015771621063,6.496451951298702,19.19261397216885,14.923671420420119,116.61590112342017,48.78888727897151,2.7151145340081353,7.241087437709103,15.568582611251554,80.48170053103144,61.70100002637283,2.4386918453773134,6.611231089549937,43.272997334184545,4.099242798096747,23.686727857654077,10.144380432447894,6.9480249987961304,29.13291087290046,28.498757915123857,47.508058250800204,0.7853190367914156,79.83026338193396,27.201567759350194,2.2791619890554053,6.7624318855037435,
29,22.141622775901958,21.03637560866579,6.862019317757063,20.014517926535238,15.545528041499669,120.99467901847923,50.45961692430377,2.8219784983148624,7.534255753105092,16.188975186484413,83.47440117830236,63.44693632754985,2.599138267011572,6.961890168522232,45.39223699810259,4.211688993925849,24.843795732848367,10.573929370874403,7.224367629187692,30.117154702590298,29.54242317041593,49.48634673093354,0.8124697639424308,83.73771662271399,28.209317447081514,2.391896281625707,7.0908069039227755,
30,22.772907506750528,21.405692483579795,7.133454419289357,20.531549244030625,15.936253732434766,123.48748169079028,51.318876286980256,2.885754183491278,7.714963512479502,16.56375965111095,85.20074435322263,64.1916954343474,2.729868781035052,7.210248628735204,46.84484684255446,4.256878871078717,25.640939488053778,10.842583567012221,7.389235625006425,30.63226611327192,30.121191543785663,50.706957275832,0.8273571312827404,86.42490244973601,28.772662662411687,2.4691897412089,7.314685687799683,
31,22.91965546858843,21.32253021576125,7.2598880940012025,20.61099634470554,15.993585748536757,123.32852606059203,51.057398799235294,2.8882969380290406,7.734038402614045,16.5883050089925,85.13227058534727,63.56660137816379,2.810087809578991,7.3061936075922125,47.313824963110434,4.210575174608124,25.90464005447632,10.8803162593908,7.395951037009997,30.4936726972902,30.049705453617896,50.84488219338248,0.8249382074415913,87.30687288719791,28.713980036065767,2.4942941292756062,7.384705008629776,
32,22.51941359434695,20.74294772592841,7.216011158931372,20.200223591742283,15.6767666356162,120.2453067319626,49.57593236387668,2.8228145764371364,7.572232674616426,16.22285229986326,83.0762522235943,61.46640172195907,2.828245005658428,7.226587810619397,46.65894390624552,4.066155671798331,25.557467589831706,10.659422837268696,7.227052182643464,29.640148529383076,29.263800247972892,49.77395323751225,0.8034413960329877,86.12348497788552,27.971373629888266,2.45981273579491,7.279181667322983,
33,21.751977916070725,19.84496274593129,7.053627767183225,19.46377588733698,15.112804726340126,115.25809272782404,47.30974491749409,2.71279359058777,7.291833185245049,15.60155303829612,79.7332664136376,58.443580463944464,2.801556545838054,7.026094804274641,45.240938624818945,3.860568506365401,24.795822319219305,10.26679572532665,6.94278023275016,28.328290545048507,28.01422956051472,47.90319127998369,0.7696751708667195,83.5381783053291,26.78409915108585,2.3848008167359773,7.054609315348087,
34,20.998551119557337,18.981347157444752,6.893041199862054,18.744270801806422,14.566713616234937,110.41581072654004,45.108432194547085,2.606178213636096,7.020748448923182,14.999622557650447,76.51058239192504,55.549603260407864,2.776044794028464,6.826426112414356,43.84605032662148,3.6635223500263994,24.04953697641666,9.883114649520184,6.666013134339962,27.06338848342391,26.800457753607223,46.07755386547668,0.7372590471983093,81.000636914702,25.62960980873725,2.310762040038966,6.8337095379388355,
35,20.236374263638346,18.12998070816307,6.726295218505429,18.021258287144523,14.02180430298543,105.59743800971064,42.92398430791315,2.500065829524597,6.750408623380434,14.40021857668257,73.31708244452548,52.71973314531428,2.748023319151543,6.620318776006354,42.42595650812526,3.470807617872924,23.29150163646422,9.497444690353797,6.389438328537426,25.81464363695299,25.593359148725874,44.246614129556804,0.7053075101796193,78.42049660366852,24.48022135906795,2.235199896994632,6.608960266417015,
36,19.415570743417845,17.245481911649602,6.535967067305486,17.25038622606157,13.442729761723069,100.54514965308795,40.65396099320125,2.3882699532397993,6.463765485216785,13.767531236552287,69.96886983618357,49.823507323741,2.709742316678457,6.391387001415121,40.874526258059255,3.2739197712163124,22.462783243792252,9.086308869292422,6.0973865470457245,24.518290652498532,24.33086202376175,42.301600780719006,0.6720263574343962,75.60034146368193,23.27669696756223,2.1525728891545,6.36385508158661,
37,18.82769646560313,16.584767807108033,6.420221691087938,16.690371543808073,13.03052978124203,96.76365526671275,38.90685237210628,2.3065300824529142,6.257390309169858,13.307536439514724,67.51016556168057,47.60138420550704,2.701700014681451,6.235920596744029,39.80573760718868,3.121531329390873,21.90040555407581,8.785853203515973,5.881178534177123,23.540010211639288,23.377109632178556,40.876569049725475,0.6474126388165183,73.67508034246248,22.367564589154238,2.095251601159469,6.193978039565423,
38,18.78764957644059,16.41690004443062,6.490496449918782,16.61828653372823,13.0023197569321,95.83143633644201,38.306554300568116,2.292878792320222,6.23507206428002,13.240171701149313,67.04864667512295,46.80885072412103,2.774184965764217,6.260323825254853,39.89382519061383,3.0628775334851777,21.97626614550499,8.741525124480262,5.837446948056734,23.260078612981285,23.111527768456725,40.64722936947772,0.6420129532078821,73.8946863749221,22.116146973236344,2.0987026818107983,6.20406405878244,
39,19.702607605992306,17.082891071998592,6.896440310878746,17.390348889009513,13.639741035238673,99.74677171372788,39.62750119598334,2.3960792891886142,6.530856146361905,13.848188000245269,70.00168050474605,48.384681294715,2.994820675639144,6.604412343255129,42.022038880065935,3.158664967791431,23.179751651039933,9.139815403514428,6.089295268744276,24.157317446623956,24.01163733871569,42.478923213952314,0.6692736760137978,77.9011411223065,22.97973833442988,2.209279803024504,6.5310689375866735,
40,21.375900833364973,18.39443911546926,7.581396249154225,18.828109285542222,14.807648836598805,107.41410474010269,42.40098066533724,2.591177523979986,7.078380035843691,14.988927739557429,75.62952725668606,51.75279437592989,3.3446629150461678,7.207782548814692,45.79627447266104,3.37027625283089,25.297794842813495,9.885538653184332,6.571583007559548,25.959123293098394,25.80755812031815,45.92773523047353,0.7219649733191585,84.97292842635076,24.70034082895355,2.406079156490842,7.113176144482286,
41,21.68498420627919,18.52440395821117,7.793280881741383,19.06194266571489,15.036270352853265,108.16411161837875,42.4132240252219,2.6209460284775794,7.174725264519344,15.174436079613594,76.42170825672994,51.771610440018534,3.492364554197757,7.3552625937056115,46.67088313926814,3.3628158159009303,25.819789421119385,9.99660735282746,6.63157004136022,26.08657720395018,25.935351846100794,46.43223459219865,0.7283612873942344,86.67678944299702,24.82400309289108,2.4502691734393967,7.244278924592808,
42,20.559488380698514,17.438617218341687,7.487018084074707,18.037462067655643,14.274064809439727,101.8011261766236,39.64277218267698,2.478410206057626,6.797620754290516,14.361679121394664,72.18759767027888,48.41365495320317,3.410639855976209,7.014286753813368,44.4535107942203,3.1362061616896626,24.631803598070018,9.446499242864878,6.254473971589702,24.502595935092675,24.358239254064404,43.872391686827676,0.6868495625953062,82.63993616547316,23.31528904354906,2.332102801085015,6.895410836884666,
43,19.767459797008534,16.651365528342176,7.294042795975555,17.310105580775833,13.74581890241241,97.17179160301883,37.5697434867799,2.3774658300413667,6.531964380454916,13.788508187045457,69.16547194963925,45.9231307860006,3.378771142243445,6.783072319791174,42.94118097674712,2.9664793538262257,23.83268890843956,9.051360323544623,5.982192415586087,23.342084030715462,23.19953277858738,42.03942175363412,0.6569134923842574,79.91051630492568,22.206580516244088,2.2510191317163546,6.656132169607292,
44,20.051126475514778,16.777014088303964,7.496348269509099,17.52691238952369,13.969089325946772,97.8620261644444,37.55743359913209,2.4068578957027746,6.622439607432249,13.970589689413382,69.92855879003659,45.967316931779095,3.5305284718991996,6.919786995592342,43.763356501032206,2.960617656995595,24.329897966956942,9.148232224832217,6.036559077177204,23.4618122528627,23.310991673643194,42.499083863660815,0.662874133280231,81.52743951114996,22.3132974768317,2.2923079642823887,6.778617028999502,
45,20.38742757867358,16.946727927457157,7.721955650176804,17.790183200515727,14.233827267423564,98.80192586359539,37.62982852546214,2.443280614360701,6.730603805808734,14.193388980359735,70.88237929281323,46.132853762879165,3.696190289458598,7.075715780995852,44.709443492979105,2.9622367902757323,24.89875222235819,9.266563931992698,6.106113502339204,23.640806112010633,23.479118143424994,43.067136633399734,0.6704970905637179,83.38177861781212,22.473934075540047,2.3400011815699333,6.919912666936743,
46,20.305452827200597,16.770545629780145,7.790762173030538,17.689565567915373,14.210767574873671,97.72134900127078,36.9273163078496,2.4304083896527264,6.700863817969795,14.129424197997015,70.39226503004512,45.36378776581719,3.788366680783041,7.086825970678015,44.743263744435644,2.9036953768625824,24.96226533617283,9.192646252520337,6.050315968591544,23.336235022331053,23.165333496091925,42.7510442852213,0.6643184426621176,83.5395441566459,22.17301350192359,2.3399145913712895,6.919710478241243,
47,20.784719943054945,17.058710250152117,8.077015116880608,18.078899368321466,14.584973062962339,99.34501779100117,37.23983258999116,2.485583666419581,6.856318316715035,14.460616103647222,71.88947762597091,45.85689835005546,3.9880934772242247,7.294456530867856,46.020081077747555,2.925756210440233,25.72293144066661,9.370186213146145,6.161470223653845,23.67663575084218,23.490460871175493,43.615045555880855,0.6763995350796986,86.02340207510184,22.483394087370023,2.4048057620599717,7.1113862936975485,
48,21.065028472937957,17.182278811715605,8.289611480578426,18.295815221863613,14.824720126417722,100.0105662932306,37.18167608616159,2.5178598027896077,6.94588546704976,14.658199777826702,72.72422850344851,45.90984938257071,4.1541262311013645,7.4336190660571555,46.86627726619152,2.91940440724838,26.24570376256954,9.454476057917136,6.212833377835556,23.786655659694507,23.58588119525665,44.05750595091907,0.6818075380074116,87.70920578171103,22.57370134264593,2.4471565871996197,7.236046420568184,
49,21.08557536314154,17.09474962461108,8.401138533198193,18.28847555495457,14.885888520389612,99.4520583432579,36.66430399706118,2.5200761537950283,6.949406123883591,14.680052821024654,72.67002398278211,45.40846184692612,4.270675041115926,7.481594784752326,47.13928091254096,2.8777133844635303,26.449045905078506,9.419279222957133,6.187485681828545,23.604163333842312,23.390858350325974,43.95584756295394,0.6786551578594393,88.32676920335726,22.38588126952196,2.459602697751673,7.271848868661225,
50,20.929120450900207,16.866357524791272,8.440901541796007,18.1295793718728,14.825265868059136,98.08271512183238,35.85104218933532,2.502172160705335,6.894066015927948,14.583671118728148,72.01517585150413,44.549128290007204,4.350471833033172,7.466416909025842,47.01628788404446,2.8134835332374744,26.43054012957093,9.302833490678976,6.110763885056347,23.228483186878183,23.00475003940973,43.48738225987515,0.6696986875432803,88.20437277895475,22.015110851223852,2.4514705967546577,7.246325904820413,
51,20.883253827602683,16.729711185123183,8.523450335519335,18.068579342791782,14.845840059036533,97.25860693661757,35.24186517539607,2.49854732261422,6.874532040317917,14.569360892955185,71.74941754838984,43.94994058695909,4.451680846035348,7.490227181976513,47.14037421199811,2.7658910034076603,26.550917708392127,9.23334638297109,6.067004860465942,22.98097072307329,22.74644367939213,43.2513281794353,0.6641542139714873,88.54692334181584,21.76662517434663,2.4563314078802563,7.25865941935246,
52,21.248772051762487,16.922452281401988,8.77434173800875,18.365183272239967,15.162960513792381,98.36353894103857,35.32956670642615,2.545291914186901,6.989552523940592,14.847658194329535,72.90187077758287,44.22897691208952,4.641439037091524,7.662140935905623,48.19707330263288,2.7735631267752128,27.197627784350647,9.34211065402798,6.142693799772758,23.18658549795202,22.937667288873794,43.866425594241015,0.6716126098126237,90.64517094950638,21.948305768881454,2.509880377205991,7.4141905908888965,
53,22.066673290315716,17.470965420267934,9.216264307772217,19.053842970076033,15.80937283468239,101.55396615879461,36.152404079453454,2.6475981703880955,7.251922528572144,15.449013334656474,75.60616696854693,45.44335265655567,4.9350124962425586,7.999398629547864,50.292929856706756,2.8395193834169645,28.433682358340665,9.643620078904092,6.3478904050222145,23.878329728976983,23.61089828369238,45.40888466315523,0.6930689145265514,94.70611288860104,22.59120578491178,2.617605223508409,7.728853577943408,
54,22.54613941387555,17.746233423324803,9.521194275237052,19.451503537782372,16.22023878984516,103.17840698126625,36.40325815884582,2.7108274438730318,7.4012712002798136,15.82109116503601,77.14936136578842,45.953706212677325,5.158025327480332,8.216412598560371,51.631355696964825,2.8611058168017687,29.246162242326214,9.79032358154964,6.454350564435132,24.19545471317148,23.915403015550563,46.247739366594544,0.7033967887298049,97.34952713909766,22.881361322805212,2.685997722226688,7.926320993199744,
55,22.546136003912153,17.642302711412842,9.623793565479735,19.437559629556755,16.290700307776063,102.62430384059309,35.88403847730422,2.7178482282158667,7.391907021272792,15.863534314541088,77.05301335450797,45.498498344168105,5.271796593607544,8.2595762998405,51.87635640058574,2.822618416137408,29.448209777780836,9.72378242689332,6.423360985672409,23.997046577719445,23.71303967064212,46.10138938257862,0.6983908164476889,97.93544014279492,22.686730680482384,2.6976781942588364,7.955399871324624,
56,22.014726210461664,17.12506993836847,9.494804440382145,18.968253529948573,15.978442042953686,99.69332319154647,34.54778136772862,2.661978100019465,7.208053344938442,15.53711996966734,75.14479859993357,44.00320110729715,5.256281115411282,8.107016958086549,50.89182407839955,2.720143068893045,28.950409852751,9.425786077618785,6.242194353439367,23.240841269144177,22.962988391352575,44.87334755330307,0.6767397442123076,96.1984521663288,21.96838516743282,2.64566325574589,7.795768184831746,
57,21.136204720215503,16.3440665426426,9.207287125288763,18.203037264964916,15.412327744610721,95.25250286105339,32.715463588824974,2.5649370915481695,6.9094282449148485,14.968628229208251,72.05840620485698,41.86215782587118,5.148354244141523,7.823911822338639,49.08819818359071,2.5786980194012337,27.982149404343158,8.979680547469913,5.965004885681004,22.13332343835142,21.869753835642793,42.94827866730033,0.6444273851646738,92.90628361956263,20.922060726453573,2.551352626031288,7.510861200157388,
58,20.28465998810005,15.591364929007693,8.921283688208705,17.46418620247528,14.862479165649399,91.00069642093916,30.979990802455916,2.4717350942779786,6.6186503954659734,14.420866124621387,69.0707634272876,39.826490693565106,5.037485835885915,7.547466489748381,47.326856610391495,2.444839372315878,27.032473168200667,8.546812626703694,5.69822454681973,21.071531046177405,20.825724716122238,41.090458808623175,0.6130290551266999,89.68516237625391,19.92318009941395,2.4595325678259408,7.232773824791818,
59,19.437383613876445,14.849012441613695,8.627098462640463,16.731923545164424,14.3120376306355,86.83259598141149,29.304594337551922,2.3795114888057793,6.328313194453778,13.877246391717673,66.10326960253369,37.848333663731246,4.920256252921202,7.269347878782711,45.55525734867526,2.3155920252591655,26.07370782576511,8.117706934383857,5.435359566081461,20.03097867838582,19.806696562152574,39.25339361869216,0.5818546996729866,86.43549916884447,18.94859859402196,2.3674638312907077,6.953485450614462,
60,18.546300633153177,14.080320385741512,8.303412838079717,15.96460599581992,13.725035903530594,82.53099404132577,27.616033795504936,2.2822049707353096,6.0228944823879536,13.302602057128174,62.991831186129794,35.83209058782925,4.780717401716591,6.97149955606087,43.66031779329758,2.185095214293171,25.03980244106656,7.67281637771675,5.162953193206469,18.961992344454995,18.7633257741505,37.34008069364078,0.5495027228322462,82.94215200310636,17.951108449476,2.2692474323749745,6.655792455252233,
61,17.888800575106252,13.495281724694479,8.0754049987659,15.400610017782482,13.306769421105555,79.32238616064082,26.321876612147978,2.2137965741070773,5.792593474779476,12.89526400207891,60.67774561813498,34.30820124375353,4.690753557273935,6.758410820955639,42.29687916843382,2.08557902944678,24.303460461932115,7.326970384104364,4.957924945848854,18.14650153086558,17.97406061799776,35.907972406596386,0.5242138527185034,80.44926282721663,17.197090757044467,2.1988589702975765,6.439518045148282,
