time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,22.44401963760594,17.555161815730415,9.336523015910098,17.357358716841503,23.676695910616665,102.27117936101021,29.135746527473295,1.4775464833103118,17.73774365107822,8.390886292061598,122.71322443243973,46.49690646816096,9.1251212225426,7.9120883795153185,50.04251252458544,3.2104626420723275,39.00204400950775,5.64523196000652,3.451260889149619,22.443112861393644,16.434779401662887,39.99384190056377,1.6917048164564115,91.39836224484064,15.512896288592797,2.590000698514786,7.5994472080702735,
11,21.74338552188401,16.734903712731963,8.968819310044092,16.829318204347455,22.996275915971843,98.80762537936934,27.80518654333578,1.4212108022900185,17.25516423729936,8.109172309051187,117.9506251128753,44.416718981825,8.755519501543521,7.619347484027093,47.9711105707886,3.10082311684202,37.67238572511492,5.417913855383404,3.3050157627369665,21.33290416154392,15.848131477053954,38.67295690719778,1.657384070161215,87.69178766615198,14.870453549525179,2.4891806405571657,7.304761457612459,
12,20.972711102980757,15.888502218867378,8.581139463326187,16.240971521811804,22.226167019662626,95.02491377587785,26.43172287124109,1.3612815351741836,16.710436181837956,7.801404843019472,112.88747412244854,42.26665574445117,8.365595391386634,7.308091789016831,45.8116463341875,2.9808575836943088,36.228274993253194,5.1795364509990325,3.1528777175943556,20.200770498353545,15.21251644474652,37.225382132777185,1.6143272658692116,83.80451748397145,14.196850624985197,2.3829740467568783,6.993287079141021,
13,20.44735078521594,15.252365345833054,8.30166770808127,15.83734739213607,21.702529194950056,92.35360710061266,25.408405920658467,1.31814634513385,16.349380982536516,7.585033377590258,109.21504678864346,40.675258767164145,8.080470327033812,7.0876102594463735,44.246114857537165,2.8955101846038582,35.21410768277213,5.007332490876149,3.041781588428809,19.345933658449248,14.75687368007969,36.21156357053143,1.58719962437324,80.98673893203473,13.704046479963282,2.3069444492820073,6.7695113599866,
14,20.515021380968317,15.072401507769943,8.267817213930318,15.888500013865679,21.79742001258029,92.35110554309351,25.146481198750827,1.3137204833720504,16.454224293143383,7.588122956937389,108.7447505128453,40.303154929807526,8.033370655300518,7.076176723764783,44.00158363674388,2.8935843358457394,35.22322587124654,4.983910046557982,3.021543706074571,19.077046863830205,14.72863384845705,36.24378065671451,1.603920275674091,80.57338880435324,13.61728509483605,2.2993322042277486,6.745693675451617,
15,21.632456756915055,15.659017283801242,8.656955131182878,16.748159503252285,22.99891034578156,97.0406257264311,26.16794470531195,1.376298513939101,17.39538073812161,7.977303404903242,113.80735493811007,41.99217942142818,8.395104807826781,7.427507949824046,46.01455735634965,3.03829993345867,37.02823093037755,5.215822759847167,3.1561048011418475,19.782319070277577,15.447522028421025,38.119613469885614,1.7014908452873623,84.28358857224707,14.225326832117451,2.4096505661759515,7.0669356040396,
16,23.599938356548865,16.836623487669417,9.381185180064863,18.26055811031347,25.095752733387304,105.47882001772754,28.185458182359763,1.4919873213252692,19.01760381302069,8.675629815512025,123.23710340859036,45.28856209808977,9.078063322996524,8.068663914705407,49.810567925337345,3.2998201791921753,40.27187847349847,5.649769310265158,3.41242454077659,21.23530001052284,16.75955438034513,41.47328890583341,1.8654272690566234,91.25071954202427,15.37924288178802,2.6137314201449215,7.6619372666584695,
17,24.075221950364536,16.933112322622396,9.509311915606082,18.612876422001357,25.596329799411162,107.19263262749892,28.400453340217634,1.512669643849096,19.432918178358957,8.821820967619443,124.79748162744869,45.696246357674084,9.180827886492775,8.19886536811253,50.445632288306804,3.3504835951092145,40.95629126001153,5.724945348426272,3.451773149434711,21.32731695132593,17.000565861638385,42.18718594615919,1.910481700049603,92.41677162632614,15.552161632055823,2.6521634266202097,7.770122152873576,
18,22.954478348782047,15.921826828221393,9.011976386541807,17.72780087096623,24.39117841515346,101.79825338771028,26.757886253392662,1.433617539273754,18.55132285615056,8.383336344318655,118.12655794741693,43.11471911584799,8.679105712718721,7.788955679317543,47.772504390645295,3.178883390161344,38.92906041415291,5.424032389571382,3.264881653146667,20.030513135740808,16.115786356308043,40.10252533695115,1.8269828508052084,87.51166130726828,14.70320264248818,2.5162282087140886,7.366783144987245,
19,22.19564940420827,15.187587561542685,8.664304123303864,17.120231078489645,23.56352967995532,98.03052777942062,25.57812499198494,1.3781578918017292,17.953215157324554,8.07882658559646,113.40528087855658,41.27500095707173,8.322196700343305,7.506546671669252,45.90327027522324,3.058200895954723,37.52570376472092,5.213668537422567,3.133281385240739,19.089280294943972,15.491699263519832,38.65548728784153,1.770486455193487,84.07047398195377,14.101431186485906,2.4219800304868313,7.085167157680912,
20,22.643017612639824,15.289286042563445,8.791244099018726,17.439984271499117,24.008878019343957,99.58522431017279,25.80697692075026,1.3979914614148887,18.323667514793463,8.213358708633525,114.87534693403741,41.708605778028044,8.420413918127437,7.634770086661918,46.55607237256131,3.1035100834731035,38.16362071545334,5.289222631589218,3.1739198665373616,19.203891671804445,15.709970138911608,39.30655986764039,1.8097343738767047,85.23980711190794,14.272709211561667,2.460477616437887,7.191228416472416,
21,23.155378711770723,15.43381788522984,8.944432424371234,17.80552394743995,24.514372226329254,101.39820401121548,26.112031360339625,1.4217912583096262,18.740429076538057,8.36999332468988,116.65800450339007,42.26921937353487,8.541742541751496,7.786250642910778,47.35375536374388,3.156674317039063,38.90654558125527,5.380802855798613,3.224314126654814,19.37644047417924,15.968794126079533,40.06100696134086,1.8534579867382899,86.66509692476747,14.485250762089057,2.5065513806350226,7.318429689861836,
22,23.19584335811924,15.266416126337377,8.917196481191471,17.80452383692672,24.512328434632174,101.1255806643613,25.892101962067493,1.4167178951222095,18.76902401556581,8.355190585575285,116.06125494758014,41.9826737531962,8.489199566581954,7.780791754232189,47.20202516290995,3.144806866145298,38.85430756572074,5.364053726014855,3.2100235317268595,19.161564026158743,15.899575387291405,39.992124811644814,1.8581162189471678,86.34450547632392,14.404922460680439,2.502226656201273,7.297601709989425,
23,23.881548789985523,15.52501709133646,9.139620086278487,18.294951033478906,25.183968719698658,103.64409335013927,26.397871355955502,1.4511137475876352,19.313468849369727,8.571827329926695,118.6860673284735,42.876010286742556,8.67256948647529,7.993416164524861,48.37728280781602,3.219642513458035,39.879884709915125,5.497659033812813,3.285920079032624,19.485470845542544,16.269551713518606,41.02791603124366,1.913118522138126,88.44303502997641,14.726988361057495,2.5681352095935774,7.480649294432361,
24,24.34516064412708,15.637330126262794,9.277989495993076,18.61084346718382,25.612423039796322,105.16920938341354,26.659237940358096,1.4719563051905677,19.67191985678688,8.7073415744529,120.18693614307116,43.37690361299806,8.773920762417355,8.13307965381011,49.11271207689821,3.263496398047767,40.52958052855154,5.580838526449938,3.3318278154335177,19.629757341582252,16.483628720155902,41.671943303854654,1.9490001756365942,89.72867449407967,14.912086137591505,2.6106532912391383,7.594431883263902,
25,24.511982230846748,15.561341018422327,9.305104790027192,18.696369518483987,25.721060693205605,105.39376704813387,26.602353271395362,1.4749683501100426,19.784549068338023,8.736071508224185,120.22069267946392,43.362878950442045,8.76844745733507,8.175351370010743,49.26391930335738,3.2669825163865718,40.6830132586049,5.597195422829733,3.3380876701787425,19.541503284427204,16.494602084881915,41.80115482746993,1.9598272884133334,89.93978273675269,14.917694749883559,2.622005087105845,7.616618312912015,
26,24.47344171567819,15.361060475577778,9.256855969951143,18.6227886934847,25.608302226819262,104.72795888169452,26.334165308666222,1.4658894501783635,19.726074252608782,8.69172419952129,119.26211549806851,43.00568579038417,8.69101444306589,8.151150875112906,49.020192283588884,3.2429668232977327,40.496138264328565,5.56827494359778,3.317667203436838,19.300661750304492,16.367590121178928,41.576824044984214,1.953038977167296,89.42462087909671,14.802625799892194,2.6121690666530073,7.576550259995176,
27,24.564086742628593,15.24839162713185,9.260123304780732,18.645368654020633,25.625428656840292,104.61014574588707,26.2169904279816,1.464839017543434,19.76674089669577,8.693577647520852,118.95070715609117,42.896077386933676,8.661153557692083,8.171990441132,49.05275918277641,3.236063814416836,40.524089420124746,5.570355028994902,3.316049350896289,19.173110685021104,16.327761889637717,41.569426303237634,1.9554400519550013,89.40911100597292,14.770235491154596,2.6168923787277145,7.578054908615684,
28,25.1420396830974,15.440513663237748,9.448970909615138,19.034690500901167,26.14398139603089,106.55104848502876,26.62647682538908,1.4929850759080943,20.193943964651858,8.867576036905295,120.99850916018957,43.65119350320932,8.80328066872357,8.35671873236943,50.07176281136491,3.2929467249360953,41.35413865458996,5.68404064363139,3.381136120774658,19.43216264926263,16.61039963534896,42.380377966596335,1.9954384172054245,91.18592562749296,15.033249399234101,2.6741635590817125,7.730769105456882,
29,26.264678086894488,15.962930952978848,9.84333491013947,19.831289992414405,27.218628088417415,110.76326338203997,27.611372309048125,1.5533765411149758,21.051472168764143,9.232261387052537,125.63794865000037,45.35617211480181,9.133874951058626,8.7240356674879,52.18359832386427,3.4200441619705515,43.07345464934778,5.9212818356604515,3.51989964218076,20.11091222362437,17.24763898759867,44.096497721196315,2.077224722407534,94.94437633335478,15.621126241420816,2.789846965770631,8.050822409673598,
30,26.994714781047545,16.242060563941514,10.091404499940003,20.326101469348057,27.875601675433057,113.28052280950371,28.18172195872101,1.5904449320537015,21.586809091923627,9.457516745149482,128.3674606501132,46.387318049945016,9.325764116189452,8.962590871466519,53.52339080411397,3.494866495110902,44.14184040376276,6.070392687989956,3.6064701711799727,20.48727731191537,17.621634131303573,45.139658275844496,2.1264566383265104,97.28954622671388,15.974570372086825,2.8643229294813546,8.250311179205474,
31,27.15508819355193,16.180019288362928,10.128416270791325,20.388729208887476,27.93718359017181,113.38901874898967,28.163164345270953,1.5940922751427755,21.660857921611274,9.483059043387371,128.3852864657482,46.452906027763646,9.320778592963187,9.013892570142568,53.74595729482991,3.49559655375396,44.27652456999027,6.092365541719311,3.6178009783934466,20.436452551093563,17.622517496656563,45.22317911666934,2.1296140686554477,97.59915852202631,15.993153578059278,2.8789825493491796,8.2763773111076,
32,26.672546917480553,15.743544190159326,9.928538307084128,19.968174433800876,27.33520781937575,110.82100082376103,27.491797856083142,1.5604067887581967,21.21899295059063,9.285448038181302,125.39464644334733,45.441184182781804,9.09774415551369,8.853731366786022,52.71194153673273,3.4141943723027017,43.36662293015267,5.971633680642874,3.5447642988137393,19.914372390410286,17.209873142084987,44.23750142742519,2.0816318495867563,95.62703605586742,15.638752980501074,2.8261950573137216,8.108149361491884,
33,25.760137794835103,15.067541547469444,9.572180841872347,19.22792941588285,26.295362607548768,106.49819089367436,26.397366844392977,1.5021838650375297,20.43482922681802,8.940788477161112,120.44205547582767,43.72567297539283,8.732925726557282,8.552688578374335,50.845952764895586,3.2792205284819134,41.76649070340001,5.756559872338662,3.4161362604071868,19.089438189929268,16.527716417077908,42.5480303006871,1.9998952494224351,92.15024447491872,15.04052274048096,2.728579336860798,7.811618703160902,
34,24.868810164588766,14.419582916131933,9.227187788494112,18.50672275085834,25.282014258080928,102.30300785732136,25.345736151771522,1.4458515847076503,19.668561074973464,8.606487475232955,115.65592964172477,42.07493925816997,8.380776379050461,8.260220997977614,49.03816498997212,3.1486974192612243,40.21102047520695,5.548087571658448,3.2918194661563533,18.29926247787641,15.86844123114349,40.90566885231941,1.919885859945484,88.78570150845624,14.463365753817781,2.633848829597606,7.5239798795909305,
35,23.97096378584509,13.78273108325147,8.882999809385511,17.784189450560167,24.26757749645132,98.12177650481546,24.307198726018747,1.3897671808909888,18.89885312322523,8.27293734848224,110.90504648339297,40.439747954571025,8.031728238238529,7.966940654245688,47.23203281872942,3.0191149647949627,38.655314327061326,5.339857049377773,3.168002806167542,17.522018800252887,15.214254598198671,39.26506871700069,1.8395882002329078,85.43144308373313,13.890635901244716,2.5389915336762243,7.236671018327648,
36,23.00687863443118,13.122288838779763,8.517228117876614,17.016429536063235,23.192495647811022,93.71209578014195,23.220254611326308,1.3304483837582761,18.079358495145804,7.919564552697109,105.91294972797587,38.71743989850691,7.665728862835601,7.652761864864248,45.30805478814719,2.8830024096704676,37.003275357102254,5.118411465944502,3.0366665506436843,16.713153804898372,14.527421905389819,37.52919680250082,1.754577331300669,81.87204146250144,13.287383166488276,2.437596068357818,6.93153682601933,
37,22.321531524966783,12.633667066400102,8.257262480419357,16.45845973133378,22.40439660820108,90.4765364932982,22.431161294696935,1.287792645395624,17.481270108005273,7.664946425263244,102.26246666507404,37.485875609396146,7.3972691360677185,7.432273425024324,43.94370484232754,2.7834902999586437,35.8089969075062,4.960295618582444,2.9431898150904185,16.121452890581548,14.025192283281816,36.259999878867504,1.6912003158557058,79.33156166620869,12.852095918223032,2.366140976988347,6.712263155493736,
38,22.288457648228793,12.522525295512079,8.240760000976216,16.383105440662746,22.27334668432378,89.90556209709808,22.309157758940476,1.283167679148507,17.394274455537772,7.636336148511037,101.63689471402182,37.366667713939066,7.347846826927463,7.430114827851373,43.87224623316446,2.7664318672709336,35.666680426739575,4.948090361402269,2.9365676045191282,16.010777304205153,13.938495977017018,36.05627594327735,1.6772411430480478,79.13007323253535,12.79739413250198,2.364229034186118,6.690363468099048,
39,23.392176146315563,13.05098859541251,8.646397682080666,17.141099383381025,23.273149182357713,93.90677458629241,23.32943965841318,1.3441796053251391,18.19001971903091,7.997976714378506,106.19453920212204,39.16505782306669,7.673012920481841,7.808767319016659,46.046194798518236,2.890622542426354,37.3420806686117,5.1887830114540785,3.080367042860962,16.719495612601644,14.56342690287192,37.685704958844255,1.7479558046692245,82.97823767021863,13.397610652384513,2.4834158184664203,7.00992752258131,
40,25.401914724352952,14.078490007059651,9.388779504490609,18.556304496536715,25.160493236564562,101.49448695851609,25.251315683815704,1.4572709358151987,19.68019935903323,8.669047171355256,114.82654263369605,42.489209136097614,8.292037313606098,8.49280467568257,50.01184539760883,3.125974913786526,40.454999445337,5.630632569279389,3.3440415800672842,18.07183221813167,15.748222372127175,40.75577385716455,1.8844403221418309,90.04957130787909,14.516513821251941,2.6995232886594493,7.600252605875318,
41,25.79581493008839,14.20735479868661,9.53607023562117,18.786280599144543,25.436979698553603,102.59111892330705,25.568322195531863,1.477802037613727,19.910510018216343,8.789149505829048,116.13323712810724,43.122394958677354,8.382073290051501,8.63935336401897,50.80459932556657,3.162242192635132,40.98901518783176,5.71465187527467,3.3956644096623063,18.273688781557315,15.929816333763963,41.219580850349345,1.8995256648170007,91.40559414560136,14.713248578088365,2.744608473769043,7.706762196216308,
42,24.48504339138447,13.405971392493024,9.05517030307411,17.777590753193657,24.037130165063413,96.93613657454647,24.206889769712024,1.401100079199155,18.8269116338866,8.330956635372191,109.80697677618512,40.92139343134618,7.921425108165646,8.215853586813866,48.2458678536461,2.9909792986670762,38.82113666805602,5.421763221320258,3.223584463359551,17.277148676057216,15.065810230185601,38.96774775291134,1.7894228429409378,86.73943869504411,13.942745092791348,2.6086001780909847,7.305066948962062,
43,23.57141001330848,12.834444640580706,8.722753572373032,17.063044201322217,23.037807283182268,92.90511164975499,23.251805428763873,1.347613588078894,18.05465775825166,8.010989007658399,105.32463759747152,39.39876399088376,7.59412222942481,7.925521026636662,46.473193337151706,2.870224954704255,37.29415662071874,5.217580614609816,3.104375626749652,16.57291129490352,14.456076357683859,37.36475831388678,1.7094747828103167,83.49771256787216,13.404360021527602,2.5149478530952867,7.023377796247891,
44,23.942236248907474,12.969182542368449,8.867485916004526,17.280551919609017,23.297493323119166,93.95894003622229,23.57299855839282,1.3679446372964246,18.26752970493109,8.129962768469346,106.61575261149021,40.03666711885179,7.683118900315706,8.068005365638383,47.23737942238672,2.9072047438509396,37.804947059377746,5.298250948278832,3.1549126320751926,16.77886631277539,14.640489424596888,37.80413233814552,1.7229343509165955,84.82137976302967,13.600778174236446,2.5586010462119693,7.125181302183656,
45,24.37935355444389,13.142872830986065,9.038990729321304,17.54545682758646,23.619866761799134,95.27312622633073,23.965992045682434,1.3924020072572296,18.528497690185432,8.273562260025274,108.21598093952382,40.79973207582488,7.794155463391379,8.234738311100068,48.138001765941574,2.9531662782330286,38.421808043156126,5.393988076532214,3.214827741382634,17.03499713913073,14.8696765794556,38.34636673034832,1.7407175653524292,86.39527754081008,13.838390095366302,2.6098080831536867,7.246942403937445,
46,24.319034962097874,13.052693205311508,9.028155575246592,17.453028491325576,23.460711868325255,94.65212428680978,23.87728098548587,1.3888147365168753,18.410451427977385,8.250741928026537,107.62963437708821,40.74423885886326,7.747576843219545,8.2350317267249,48.060904236800646,2.9400369175990413,38.25769864026692,5.380039027939122,3.2097362898369797,16.94806674840912,14.800838549574799,38.1073917220329,1.722834698199505,86.22123812332585,13.797496218071611,2.608145498595383,7.221179678725552,
47,24.933850830813668,13.328947108941346,9.270193161496842,17.845673733436733,23.952988953084393,96.66644700193334,24.45870588984514,1.424170465274819,18.80227795090551,8.459578325307119,110.05214084953008,41.83443210542053,7.917372536798951,8.465703679463918,49.32237150599321,3.0097757327434578,39.15851474481011,5.515775753026359,3.294352979530139,17.33579277254421,15.148581793029638,38.926953787310964,1.7525930794305185,88.45606581465601,14.143617800704273,2.679298043688083,7.396142052167522,
48,25.313600756196863,13.482849614472283,9.427373275570016,18.07002263032937,24.21826174420632,97.77211462177874,24.81658206999186,1.4465136800828653,19.014585181930094,8.591498813522538,111.45449017098879,42.54613142477858,8.013409691017717,8.618747454195365,50.123471485908944,3.0524341903636545,39.69352443196382,5.599790258161217,3.3485626903589636,17.563453790631574,15.359284233513545,39.378079176588784,1.7654613548511529,89.87319003296993,14.360493338140573,2.72568378039165,7.501461508511277,
49,25.383808024558085,13.47646342438567,9.471535352153944,18.074643541321315,24.188843317535994,97.6946357517092,24.87855340254035,1.4515934796938763,18.993995006741123,8.621383249774489,111.51915566561345,42.752215178002075,8.012971758677327,8.668094486325337,50.31467151602515,3.0592689420525216,39.752484520242824,5.615561904247957,3.362379639983356,17.580452686008048,15.388980499192993,39.34978975650883,1.7567380610899228,90.20612108496827,14.406019070507803,2.739103880448474,7.515258579783337,
50,25.24248280059525,13.36331675614432,9.438671757124135,17.931033014996682,23.961713412883164,96.82400593769177,24.740880351674086,1.4449931414663717,18.81651300033408,8.582493203081846,110.68584354919201,42.61483137023802,7.947788187951953,8.646375004955232,50.08792517387169,3.042242883279255,39.49065181924268,5.58471143093154,3.3486135815696536,17.455518058878397,15.29792429258937,38.99891173840584,1.7337141639405278,89.80009246290578,14.335702668305911,2.729926586525459,7.4667337300598255,
51,25.235792660055576,13.327088703486625,9.457977046831138,17.88577229580244,23.866908869596827,96.49287708818309,24.742706768348427,1.4465194153973153,18.741257292066003,8.592550985116693,110.47557886411427,42.71700354119536,7.927108372459389,8.67183530159836,50.12887186394625,3.043151197314936,39.44480887755244,5.583763997182577,3.3530982185159415,17.428081161514513,15.296277740380479,38.86209621521543,1.7203754548496097,89.88497471198242,14.346036386929015,2.7355000202213464,7.458308765937147,
52,25.728580076796923,13.559536812278264,9.666869242751577,18.196444967961167,24.247242111853485,98.0884757745292,25.24199744787401,1.477158488766976,19.037321492671417,8.776345930596584,112.48129017636136,43.67975193996137,8.065028031306154,8.870689272832655,51.16325538061876,3.106148516898074,40.18440032820533,5.69340612452049,3.4244493495546897,17.749223670841335,15.605711030492632,39.497759386987745,1.7412680666464553,91.76326655895377,14.64494146829284,2.795547796055026,7.597566854144668,
53,26.773498927659233,14.087074667792434,10.0866993179335,18.898340062186204,25.147855306359226,101.79678318638865,26.29172902540271,1.5401143043240983,19.73983428158613,9.153161595186598,116.92688468758196,45.60080604104762,8.377190231723572,9.262923334061346,53.29846271301651,3.238004052265809,41.79117764523415,5.92526956117686,3.5700214436075743,18.454103738016695,16.25967135027912,40.98002334457148,1.7992799499933476,95.63042190388032,15.263811707937506,2.9161832936836376,7.8996299499807865,
54,27.41242116282172,14.405456717855127,10.357369023819745,19.314655713432828,25.66745252022012,103.97105256880856,26.952186858960264,1.5803983469046268,20.140993695430474,9.396434274719269,119.62857338652506,46.85301223190201,8.563616508148924,9.517966687343279,54.62789225714712,3.3232441777312838,42.77744043835399,6.067265239681774,3.6622245432254528,18.88196719388821,16.677927420498023,41.840089393052345,1.8297983871410708,98.06833347961006,15.657446249935518,2.993227626893344,8.081586357687518,
55,27.470874212160858,14.424297286737163,10.411561254500302,19.3246606192365,25.647562632676916,103.96558234361844,27.05055457267712,1.5878153236656707,20.116606862566172,9.445514242102297,119.83279087563969,47.13051765178996,8.575102268708013,9.573575050360684,54.80015373288724,3.340542814756801,42.86347125966402,6.080680586996404,3.67738444109596,18.91326147950008,16.753800825604824,41.8184842279673,1.8219135330543803,98.44518923120661,15.725037973784545,3.0072423644428943,8.092283571382149,
56,26.881564200582083,14.109093240737385,10.221661562517303,18.883310654478397,25.030740506172876,101.54214439463075,26.517818432001352,1.5582227285121781,19.622130509276786,9.275533230096853,117.25049295888256,46.30607360626645,8.389821190137942,9.40395908694344,53.67663312344464,3.281148440248795,41.94481132320589,5.950526838100916,3.6059789768455834,18.5020141977509,16.444035821892026,40.82049420214427,1.7720083896138052,96.50836402732689,15.425877106244082,2.9503389506731215,7.912275253976602,
57,25.865589835715777,13.57595365119502,9.869479777656103,18.147645336328818,24.02719864239401,97.54797300540936,25.56852605222421,1.5041327194001373,18.823100983120955,8.960610806311063,112.84560756579218,44.74771086738058,8.073360142057055,9.084089511793723,51.694952694773136,3.17122536589933,40.36623334756869,5.725678746435736,3.4771410473019184,17.800333282147424,15.880511175048015,39.188288656069304,1.6953756837494651,93.039342714541,14.884170282351796,2.8462688906395575,7.6069990746309735,
58,24.878715770323122,13.063556513916112,9.527636392210578,17.437973925221364,23.06190846720582,93.70529183946465,24.65073120444169,1.451857130631595,18.05298472009745,8.65723943191526,108.60290614785254,43.23644745810517,7.767795225840422,8.772770635581194,49.76416185474351,3.066067238553415,38.83900881769782,5.506989419827608,3.351848544256756,17.12143000272344,15.340569513654465,37.61485503309194,1.6221856705068898,89.67040647441571,14.360457945767232,2.7449177163936955,7.310649448745511,
59,23.89301892717684,12.556631800199778,9.185295517058611,16.73443292293696,22.108476446452215,89.90640275890914,23.736020931738384,1.3997308445413292,17.29127207430388,8.355445740572067,104.39716491696359,41.722716157983896,7.46422110866561,8.460096703316266,47.82830695128853,2.962087090570713,37.32007088342644,5.288254941020219,3.22630407468935,16.44556439900034,14.80630940692122,36.05723920372889,1.5505656813932738,86.29983000954255,13.838243788001668,2.6431928524256296,7.014971778984438,
60,22.849126429225684,12.023274060699887,8.819317860351447,15.995114671519238,21.111454576736865,85.9252732914506,22.764418311689628,1.3442076075042224,16.494836394276383,8.033932033229664,99.96466190477082,40.10082289407753,7.143865864535249,8.124816669408656,45.76850690637822,2.8516581108046113,35.714166138266584,5.056351122891473,3.0924355508675685,15.731452342073577,14.239677919397165,34.425339129359664,1.4766168188774436,82.71125971480568,13.282500618127964,2.5344879436604826,6.702531758081946,
61,22.089139070512207,11.642797812353665,8.561769623460892,15.458849777360724,20.38559153986066,83.04395736634591,22.076559456069262,1.3053816906660372,15.909702356610126,7.812651579634869,96.79763004093846,38.971007010403234,6.9134735255386,7.888676583959208,44.27088775720081,2.7773025357214047,34.555659608076304,4.887103986974693,2.9966027571436764,15.214591697350413,13.852748221026454,33.23336190569479,1.422260465064067,80.14296438954149,12.891823017430955,2.4567975463297147,6.473664122146511,
