time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1263,0.6982250870713352,0.0012199172139231,0.8918525633984014,0.039195592901607,0.1240129694274832,0.1569241013812838,0.3673050831284348,0.0214686191371523,0.009194105499203,0.5686370000708125,0.0143923707607511,0.1224600417861543,0.9863007856700892,0.3470112815919846,0.4937927484646294,0.496316116998829,0.8015657962198534,0.4175259424465722,0.5749497300534011,0.0258068193287512,0.0461064326605735,0.060077541124709,0.0560207024748792,0.3106531117812057,0.1122498724428726,0.3346768610361411,0.7358342023828934
1264,0.6902558962292465,0.0,0.919889616549971,0.0288360532020302,0.1539310883651454,0.1625895171228345,0.3760852000608112,0.0473987531768064,0.0123418461538911,0.5605220005214033,0.0129507310248132,0.1871071320976437,0.9857680907208524,0.3126980861548201,0.497987557884652,0.4802729523710576,0.8509432228584887,0.4083897249755604,0.5566729722179591,0.0244413786034366,0.0409744197979416,0.0501169041994476,0.0520978506163957,0.3455455142741985,0.1513046141855706,0.308733685305344,0.7422487638461052
1265,0.7027633368634584,0.0013789158647986,0.9511756325801608,0.0248624649710246,0.1845206905209504,0.1690229458608574,0.378499026996595,0.0706080824503044,0.0222433915708209,0.5258191966557186,0.0119877522478791,0.3064186957817591,0.9829582011893472,0.2747451848247312,0.5067822654495542,0.463666518628514,0.8941041365947466,0.3590989445564913,0.5439176290182811,0.0272513631962086,0.037741658307612,0.0573018753615043,0.047238951521999,0.3879296523318779,0.2462346214519878,0.2826623905259691,0.762115959470349
1266,0.705884739509513,0.0023720828529948,0.969329069057293,0.0165434395872962,0.2095175622966931,0.174841136521302,0.3729018583450436,0.0898029215021967,0.0361281267315819,0.4945480020846078,0.0112098857625071,0.4278293190872875,0.9900504325581252,0.2386052269020766,0.508799884697299,0.4452857910567334,0.918172007321072,0.3254373041535076,0.5356499743629365,0.0329443684124907,0.0359769906115308,0.082282262631384,0.0426995983402504,0.4332925652863093,0.3717188731640073,0.2788944486337462,0.7732123244853415
1267,0.6968367901012816,0.0031662304265716,0.9774618495576004,0.0128189904888819,0.2278969282109128,0.1793400652176274,0.3613024965112799,0.1011748943474197,0.0517217970526743,0.5293304922131764,0.011064766396252,0.5126645332619005,0.994204822020282,0.2038099334684462,0.5099694924614845,0.424848328493757,0.9180772894515692,0.3416748884455247,0.5351656517346607,0.0411534917614107,0.0348156480133193,0.1199482773312534,0.0384372389534685,0.4721105468524415,0.4842848646785282,0.3085931604194247,0.7682387753473265
1268,0.6747791768981156,0.0071293244122303,0.983034053790231,0.0074459458505793,0.2405846342115606,0.1825284529384931,0.3446535161696236,0.1058236271929311,0.0672929351616289,0.5269691730851368,0.0105539829045547,0.565863245767855,0.994382580060282,0.1754028542217818,0.5080151813012052,0.3982074233491908,0.9091391992807996,0.3717971130275696,0.5335302173348878,0.0471542509452939,0.0331698596701466,0.1614775087416542,0.0337311865653042,0.5030855814364104,0.5656668451364886,0.3600965555409555,0.7586395688669023
1269,0.6387417882190304,0.0105472706899251,0.9849252517486348,0.0031688597483141,0.2460403350512492,0.1813398452722942,0.3275980857279496,0.1065482892009049,0.0810549844177301,0.5218350708869308,0.0097604698448658,0.5993452463730937,0.9963797743241576,0.1510873271524246,0.5016340178887558,0.3675022760971496,0.8955866866948463,0.3964050413685338,0.5322817974235631,0.0497249744722678,0.0305333536658611,0.1952475530593775,0.0275904833749105,0.524636934097893,0.621753850633538,0.4061862233794523,0.743314703526257
1270,0.5971832554211268,0.0142080975823949,0.9879227582156648,0.0019369122781058,0.2507549184575612,0.1748578677388616,0.3123796458489118,0.1048952294027565,0.0928963061675145,0.5589918581366504,0.0091553127563653,0.6205396622842733,0.9963949422435452,0.1307290905244182,0.4939418743313025,0.3347237117641108,0.8763537453015541,0.4223004268952137,0.5294316100907355,0.0495476679855522,0.0281685514235276,0.2203826803886344,0.0244992616101546,0.5393743038592722,0.6585878114256056,0.4354740820879163,0.7153899352598194
1271,0.5460190546139222,0.0187178313714914,0.9908778985111386,0.0052222597858604,0.2507466600714951,0.16379616694067,0.2991457923362247,0.1014089373561918,0.1025368661479171,0.5632283454447436,0.0084314067311317,0.6422805948055242,0.9936251695797944,0.111088170451494,0.4811244304710922,0.3009252951620568,0.8422211615298136,0.4369635619511323,0.5275511631224117,0.0470124821643247,0.0251356643864919,0.2429721393302205,0.0213836385126013,0.5486263460404059,0.6862927221612832,0.4522922661525543,0.678770943785018
1272,0.49848171530938,0.0228642962392755,0.9932971671904992,0.0098900527742319,0.2510126263468396,0.1519500090307078,0.2877774107086284,0.0976525089985075,0.1120869845334877,0.6007706540321764,0.0070055724809862,0.6607531511343503,0.9922597342702536,0.0923758221289406,0.4617606193288792,0.2717405427504987,0.7902824633482456,0.4349243376211166,0.5249776465842139,0.0440716309879509,0.0215358958121068,0.2653733277272276,0.018622404847243,0.5557407753730584,0.706094033701556,0.4657372560732666,0.6320380575152882
1273,0.4429406350784996,0.0275458760929002,0.9928242616745576,0.0160348471478492,0.2472234820849779,0.1390386243230796,0.2771619898591816,0.0936953089157992,0.1213701176438634,0.6078856528608261,0.0070790238769078,0.6732201847918106,0.9884371666326592,0.0748777414155051,0.4329341411156699,0.2444596474350985,0.7197567659014503,0.4296168898659419,0.5278724620440702,0.0400352900253524,0.0170901009183761,0.2925601606912091,0.0165177223794517,0.5595897769662467,0.7208403358492066,0.4776818952709195,0.5623192307131666
1274,0.3757264869142182,0.0312504848430314,0.9900776911778582,0.0240728934702674,0.2447427884826223,0.1272591084193729,0.2655866972977938,0.0895477587921046,0.1300503233004153,0.6018849053204516,0.0072267057750116,0.674308918669812,0.9882437692887088,0.059648823185556,0.4038971527012079,0.2226293842238804,0.6370601697753998,0.4286895427006343,0.5282990479340077,0.0365863625071602,0.0125197361328167,0.3237274458311734,0.0141720019983819,0.561525884026461,0.7295540926551224,0.4917142098645488,0.4880355111438048
1275,0.3336522612399548,0.035645149186198,0.9854378089937584,0.03401043887644,0.2426673321470192,0.1181576087889569,0.2510260152604707,0.0870214076327306,0.1416246131219921,0.6272325851068586,0.0071527345476624,0.67172890737974,0.9778895015706132,0.0498180560526258,0.3848330354822299,0.2075050577418002,0.5528008390604456,0.4254236415566335,0.5348011543077162,0.0327394410969011,0.0107229726008245,0.3606300979360408,0.011780988389999,0.5665470164863126,0.7349397567676191,0.5211013125022722,0.421182329201797
1276,0.3036540064638781,0.0404783124529904,0.976374400110419,0.045452293727888,0.2361299623824769,0.112154881522544,0.2331679716237076,0.0845335933510026,0.1559963050105078,0.6546608015933845,0.0078280094426364,0.6719974110789846,0.9614274687662095,0.0475334770411005,0.3685917933099359,0.2001464190519708,0.4818224896926821,0.4275202545661504,0.5458923717206893,0.0296128269811174,0.0095276264996249,0.3991394379398379,0.0098034595318641,0.5712370638324831,0.7360618274299755,0.5774945867892857,0.3761821450174544
1277,0.2714652433417712,0.0453922722211514,0.9597379915919768,0.0586262345125969,0.2276112232830227,0.1089706370668603,0.2105391338055302,0.0791362311280583,0.1723584515784217,0.6640832383297395,0.0095522787596187,0.6727002549350274,0.9350292462617662,0.0512614977614436,0.3579498217089724,0.2011424456791092,0.4254805629225549,0.438050899238351,0.5613374302439855,0.0263192199899676,0.008150526323192,0.4353581250557805,0.0083377540508459,0.5713018102539444,0.7319845836978698,0.6493003871864731,0.3257138699140022
1278,0.2267536250420801,0.0500080480117986,0.92854012532995,0.065502361019394,0.2123258103485622,0.1077478307130332,0.181023311193475,0.0623447878939342,0.1809189362479499,0.6695257540732309,0.007338847916852,0.6730791973750386,0.9140616338428376,0.0606950013986869,0.3306119614112195,0.2114873364584833,0.3703936858044006,0.4545619458622497,0.581092947075874,0.020574992176518,0.0058578888022667,0.4611713654546658,0.0066379722361693,0.5545850153016904,0.730486423626138,0.7243300868160538,0.2853183411320442
1279,0.2015327737890147,0.0392838373506451,0.8906563123401285,0.0522850347900687,0.1944479582140103,0.1091702175940862,0.1460644960865242,0.0513673798437557,0.1514980581274908,0.6975767502283208,0.0039403916763021,0.6478018317512168,0.907484740732672,0.0611648906632482,0.3130708020635155,0.214464057185568,0.3150036051800773,0.4683763894448622,0.5979153641694215,0.0119053000637232,0.0028519737734827,0.4363749330762962,0.0,0.5187498983170971,0.7139111192227237,0.7833908421212483,0.2345979319087767
1280,0.1886700397966428,0.0321147959108557,0.8591966504504227,0.0485696004658882,0.1831336929058674,0.1128698452315967,0.1149481352911631,0.0479860367644591,0.1292472377914926,0.7064171917989465,0.0049231577002331,0.6030591008003799,0.9238410321530616,0.0636760456135941,0.2995109121634438,0.2250384157747473,0.2537673478561286,0.4644929557785439,0.6143395380726235,0.0036396046431214,0.0006384541066536,0.410818970477119,0.0,0.4685614332431673,0.6918331416211868,0.8314625115879546,0.1758809238266447
1281,0.1448969431387882,0.0315740703632653,0.8556403574988745,0.0540065156175796,0.1736476807076466,0.1183120744776659,0.0891878291773381,0.0409859318993637,0.1100558253849692,0.7346491454049853,0.0081730446504335,0.5543229587954773,0.9415904625034665,0.0721079092019885,0.2863629367734469,0.251104500371204,0.1955571819800384,0.4722860302868804,0.6251453754803955,0.0024253832211805,0.0,0.3972984188629878,0.0,0.4193935039261444,0.6694650497567981,0.8795115548841608,0.1271597114201448
1282,0.1103288687453466,0.0464132232367576,0.8731188556361938,0.0855990815280707,0.163926182707135,0.1230646200456992,0.0718953431779465,0.0336445310005051,0.1047107703201172,0.7607632846418806,0.0201273977793119,0.536296274932888,0.9743308539786794,0.0857613526059898,0.2789010911996728,0.2887560320458729,0.1433248406407999,0.4929517931027039,0.6349603062905418,0.0013264320609313,0.0,0.4033829771965708,0.0,0.395249238898023,0.6509830028017304,0.9171058995987936,0.0917516201880004
1283,0.0869836780909367,0.0595810599005275,0.8513238118411512,0.1078669315573994,0.1533661887715247,0.1241102218836599,0.0627386166246527,0.0295301724615504,0.1080863111457487,0.7859085283570522,0.0350643201530786,0.5023747595348873,0.990343161771218,0.0965840761602278,0.2793479576913004,0.3420261193360633,0.1005156863019069,0.5262957791416433,0.6472762587181858,0.0007193886575363,0.0008297865155014,0.4101131242997248,0.0028944785246683,0.3867870694222791,0.6471809970092061,0.9422791981494716,0.0630132040097531
1284,0.067430886339065,0.0667166021982555,0.8190973100579215,0.1178236164238306,0.1415612334021158,0.1221249577632323,0.0585947143723882,0.0282873287490146,0.1068025962146415,0.7842098877969284,0.045611237520158,0.4551384763912301,0.9828171219124996,0.1033358927427301,0.2949855664219263,0.3972697284820949,0.0707687877068938,0.5666261188810522,0.6645767805024859,0.0,0.0026140673868957,0.403943815607008,0.0048635842234149,0.3932475008326084,0.6227940711242721,0.9569127594875368,0.0394734033775945
1285,0.0535288274553657,0.0770946539581992,0.7797976478173703,0.1288397026240067,0.1318911500234942,0.118033126090374,0.0579278414412184,0.0284272570548355,0.1154775946321999,0.8150869950081133,0.0548342936869763,0.3899847169248299,0.9589761617534696,0.1170754481751732,0.327546677068572,0.4485863329489741,0.0618309308309705,0.5947765134620173,0.6908659292850303,0.0007193886575363,0.0049227859210469,0.3908258767355481,0.0101178543833237,0.4123157288008094,0.5884162635285177,0.9638005670309324,0.0259536239475991
1286,0.0445526492828443,0.0951823887580119,0.7574912548350806,0.1485995496584957,0.1242786218549262,0.1153674788313212,0.0602797829928858,0.0300051591379826,0.1274641206504452,0.8175017156278448,0.0682504078503183,0.3640482889307496,0.8987909222869315,0.1437882761160001,0.3747200319530845,0.5150549446372082,0.0713617615828187,0.6095783108976398,0.721825452816818,0.0023925300943478,0.0083118385099478,0.3934074053174179,0.0193267117678476,0.4606350290208294,0.5554453874523039,0.9696686255008504,0.0216947547116439
1287,0.0377963560460232,0.1372031452959814,0.7706537364658401,0.1957493393738702,0.1218517102525148,0.1165279864974771,0.0645636018813016,0.0350840257065814,0.1499926558384464,0.8214705962509369,0.0965270607136397,0.3812108568905932,0.8153279521841559,0.2005442745352928,0.4246875021031335,0.5899769130364148,0.0924544870535794,0.6088269766547881,0.7474602888363785,0.0056270837145984,0.0158003533807687,0.4228577377395185,0.0403502945204233,0.530576988096904,0.5388737597614882,0.972688906382859,0.0260212377040057
1288,0.0344645914464812,0.181998488656471,0.8033456323276874,0.2569919117429068,0.1243451835318541,0.1253109066597278,0.0701573395356106,0.0455079177043434,0.1652021908433719,0.8022683398803725,0.1298231492771227,0.4437596536621759,0.7296771759542543,0.2726802780279536,0.4703101202397263,0.6570972424591802,0.1209458632611648,0.6084480349166851,0.7587137442235082,0.0100252245724785,0.0258935777550863,0.4563190274727802,0.0542897915283777,0.5974571917332728,0.5524367792294503,0.9723337413623264,0.0386554901149633
1289,0.0372360338960875,0.2259919202981236,0.8267246073756702,0.3272614566216245,0.1252183480600284,0.1390111458594201,0.0753033152478262,0.0527732717631241,0.2012412530737284,0.782186493570276,0.1643252501981361,0.5665697582169015,0.6433919939620227,0.3255567125894948,0.512429219248765,0.7117413949868321,0.1560103379721288,0.596581884018144,0.7524176673583669,0.0156668771662782,0.03637684339612,0.4870209826769401,0.0636666741832324,0.6657013835655897,0.5913069894708246,0.9627898573949206,0.058463096585942
1290,0.0428021281917366,0.2605066184133949,0.835437368286652,0.3881247854867327,0.1214111486562634,0.1538929652153051,0.0777782342426503,0.0541061839144628,0.2444871275396801,0.7875491459549835,0.2006114738028812,0.6936426240926663,0.5565387888292247,0.360207561086016,0.5430695451738545,0.7532260026008254,0.2012840252049654,0.5736906547787882,0.7416359802489592,0.0236400178940472,0.0460319985986069,0.5134438286118973,0.0753508006297971,0.7279090300255182,0.6524648648649686,0.9443249527714498,0.0854127393021278
1291,0.0536761880431143,0.2823065119592523,0.8413203056483709,0.4324119538201973,0.1141359287190852,0.1720096511854357,0.07919275420682,0.0501799617916182,0.2827796351599998,0.7962908277380306,0.2301281193194489,0.7934112652645012,0.4826911587020567,0.381351994095959,0.5710569882671483,0.7825047795616552,0.256730857975723,0.5641524945898407,0.7340987217121335,0.0386904591734995,0.0541163422463625,0.5355723913029199,0.0885005497957694,0.7810717295443913,0.7165666670333074,0.9247143628106468,0.117774779177243
1292,0.0665404363464576,0.2941982000929822,0.8325703526812509,0.4547485618780803,0.1036115552026247,0.1894967362213923,0.0794750277988488,0.0427727920244788,0.3127564087200798,0.8045172351085703,0.2517830827327525,0.8619890807896311,0.4600438584879903,0.4014326721315433,0.5952830445089569,0.7990611956449976,0.3160741663249407,0.5711302561085796,0.7258129713388584,0.0566136448406767,0.0671221029441741,0.5570721456458926,0.0990867645529127,0.8147775522392158,0.7762012258530389,0.9069897946488126,0.1561188550301329
1293,0.0833965498079327,0.3020753160034425,0.8146942900839916,0.4658924855114881,0.088815937981228,0.2032615887536141,0.0806528723114619,0.0319043074224608,0.3389407213920799,0.8209900403605281,0.2678001650643011,0.9130088287255412,0.4462923865732932,0.4189457919793537,0.6185447827911106,0.7913312399542963,0.3777312228024448,0.5557738645823079,0.7217939228253922,0.0759990088999148,0.0811016209065849,0.5807757067000494,0.1121788671355931,0.8369364204811185,0.8275174397465327,0.8925026197400909,0.2010681638011457
1294,0.1079779131329989,0.3076309732620402,0.79529152536828,0.4639141681540224,0.0735614427268192,0.2118663189938589,0.0826395605328387,0.0209546501979717,0.3452316979933376,0.8349647294338199,0.2789230313302835,0.9449995360188828,0.3883999737829231,0.4331205028533217,0.6432090575270395,0.7687807869788172,0.431830464358826,0.5922757965868312,0.722703491508888,0.0936313912985598,0.0950967014766777,0.6034546930462656,0.1240272239647197,0.8522540522461443,0.8699122794903623,0.8838354975932535,0.2490353690256714
1295,0.1356448169540007,0.3139400635694199,0.770964216219845,0.4581330462450111,0.0594048465301061,0.217767305129359,0.0853879660478128,0.012332237435682,0.3547521565924383,0.8432134147364523,0.2892274226872618,0.9543340005568968,0.3345468540995269,0.4415297314655677,0.6703026392568652,0.7379063398802425,0.4743621089563212,0.6043581745943472,0.7260134528277021,0.1098001053859723,0.1093299486099717,0.6261180694398777,0.1349798393752873,0.86215111501227,0.900952728942953,0.8793130702209583,0.29423465848259
1296,0.1672967363813244,0.3146533124692406,0.7319753270011252,0.4414187257609874,0.0504112636325913,0.2220685082108884,0.0895093987530053,0.007924663499812,0.3684286368584391,0.8390793898584264,0.2918936212815786,0.9499043722016666,0.3988842559820281,0.447716234078173,0.6986250859827846,0.7122176503734708,0.5171540912105255,0.6121245448476426,0.7343607504314577,0.1253851101468568,0.1246904586126174,0.6489458280143553,0.1454129629403404,0.8591577008711342,0.9246975960200932,0.8886696173854313,0.3432073956393132
1297,0.2014405586594023,0.3126253083972364,0.7210241257894764,0.4125403281442403,0.0459595465188093,0.2252563884574789,0.0932828396808063,0.0052202184050855,0.3741153386882696,0.8167154979691065,0.2862651670236715,0.9486606739483042,0.5274027508062759,0.4562091031386265,0.7300928905247572,0.6922132202373326,0.5699925434198698,0.61547762016104,0.7487796937274273,0.139048019388856,0.1394431152236381,0.6700381259282022,0.1561409063375144,0.8763595506486487,0.937137205704084,0.9127317186469937,0.3818681855284597
1298,0.2453175493383604,0.3199830515412473,0.702072144409429,0.3927603368406858,0.0450365739951885,0.2311146358402532,0.0976234578497463,0.0039448252569225,0.3852948772943798,0.7581888540034,0.2861854034644168,0.9565378448163108,0.6035646453083362,0.4694179975405721,0.7572155704927267,0.6727022761969507,0.6369337828788452,0.6103815589297382,0.7548954927969835,0.1527905286473099,0.1559642119913867,0.6892210666717512,0.1686900483922397,0.8882624844909381,0.9472152322361288,0.9410534235562682,0.4291781226495713
1299,0.3051649007444191,0.329475471277035,0.6740427313520577,0.3613072473612563,0.0478601483358771,0.2420774824429871,0.1024900747724378,0.0041956332672321,0.4418338352998887,0.7080759558538968,0.2886401568926698,0.9705411879570972,0.6674605800922958,0.4866375390003689,0.7766964316495323,0.6537347577104952,0.7170258350863183,0.6050397825829319,0.7617804727814895,0.1665007607674045,0.1747030810655591,0.7079929610786103,0.1818754325784255,0.8989968075715635,0.9538633464904912,0.964736446349316,0.4889005201550115
1300,0.363979082271242,0.3270234926240008,0.6637193816204737,0.3439107199762239,0.0534280085995321,0.2577491664310027,0.1081397481679152,0.005299289932172,0.4642353088021103,0.6423439906216191,0.2799833967099035,0.9779012325884106,0.7641796522376263,0.5089368913420613,0.788472012863125,0.6492028722685866,0.7876195035221252,0.5921034484984098,0.7760874083802052,0.1820070560730626,0.1812052675446727,0.7273414170625487,0.1911825460872779,0.905991425767489,0.9583297952605052,0.979263013975331,0.5515379625061684
1301,0.4157157405919647,0.3250849581479695,0.6497050926604384,0.3430227372638081,0.0601280725593724,0.2775945783925923,0.1146088267318386,0.0081792258785557,0.4871055545974341,0.5511430192761333,0.2830183863275783,0.9826849755608416,0.8628571514274648,0.530138411571779,0.7893107901301691,0.6568670312332715,0.8428034248539665,0.5761067362364621,0.7943312655461174,0.193313161080883,0.1881978671075244,0.746175081853957,0.1873658009800396,0.9061362527747246,0.9661228048770708,0.9869044590020868,0.6059683900726285
1302,0.4537344504594137,0.3045354800845675,0.6668973517935735,0.3167783181907362,0.0631344036143052,0.2990573655639235,0.1175576370296031,0.0087909479114485,0.4949990649679828,0.4504933200231977,0.2625561375469573,0.9862904785613626,0.9516647243566808,0.528455748138176,0.7756190565075487,0.6635696383352888,0.8831146738158969,0.5566550661495543,0.806952821745309,0.1959658071814644,0.1749978368572516,0.7538340608887287,0.1738027785611099,0.898206493663741,0.9733414225132372,0.990923530569655,0.6511166739475868
1303,0.4830281150997599,0.2607449293311168,0.7494091914025515,0.2932416920473267,0.0609194507784418,0.3179680116114068,0.1152016335869959,0.0080952464151323,0.4015338132002031,0.3424703534625714,0.2563656429113914,0.9809394544181648,0.9817673915342596,0.5140988787493378,0.755628465619601,0.6623666354072799,0.9140179774979263,0.532567941832406,0.8149693609245441,0.1909979163798756,0.1488727740248055,0.7421137554176345,0.1778665664117618,0.8828123895796257,0.9763511004118888,0.9929317755164118,0.6920594115469695
1304,0.5120916085087039,0.2397322553760747,0.7967502934725506,0.2647553866677658,0.0606357112626123,0.3316182669566462,0.1160620023948344,0.009196786009794,0.3543688160956055,0.2583146843953666,0.2408991806936359,0.977825825891412,0.98646880045055,0.5044139586294345,0.7224717833558233,0.6669966530322409,0.9345026151325756,0.512786992128229,0.8107183510410947,0.1862100572068238,0.1359725150832831,0.7304787569193782,0.1898056168351013,0.873660696530286,0.9775855312030496,0.9937385528834912,0.7285874280360305
1305,0.5377267449567339,0.2431127683679211,0.8196861668764263,0.2380605592226036,0.0674990926790635,0.3446395580080444,0.1178661277647924,0.0088282120513851,0.3724367783418336,0.1941042008387025,0.2515895047227861,0.9803721162334554,0.9946971209889904,0.5037281874952348,0.6864821415066904,0.6771505568087066,0.9526447058260052,0.5182064840491161,0.7815916702244453,0.2118685267835204,0.1766773625130702,0.727181587304331,0.2328984885124946,0.8677924596495915,0.9733217412875016,0.9939957234230858,0.7633539216509397
1306,0.566367866336113,0.2654526857410948,0.830348833928255,0.2379872686249859,0.0740368558294309,0.356657916584874,0.1158578442727969,0.0077982860810641,0.4330326277573357,0.1428488269359314,0.3168179901576132,0.9866655362625908,0.9954134706289648,0.5074140051621185,0.6599729363755232,0.6918454650829701,0.9676211369547836,0.5300005328294615,0.7460234527449231,0.2290147749469131,0.2199655127500233,0.7329845316266713,0.2517265631833369,0.8528233912343344,0.9839271522521704,0.9946657988861164,0.7973733071322014
1307,0.5970875515288988,0.2863441899335627,0.831191393388328,0.2407767443001164,0.0798147597211568,0.3699125890344195,0.1154191978054243,0.0069404880801426,0.4383914413524847,0.1097280366260309,0.3532982441924168,0.9763185597663552,0.99340826399934,0.5086199819766667,0.6473954041208828,0.7134654610842056,0.9783341086480074,0.5415494063497643,0.7250944810943801,0.2425931202961542,0.2445209262503883,0.7334756531955108,0.2826791934979496,0.8276022964285745,0.9827237519098614,0.9953757195518936,0.8189216987070255
1308,0.6302263763412199,0.3009130143223915,0.8629662963303637,0.2333259030993064,0.0874523267443682,0.3859485605831058,0.1189547449390203,0.0091081589806342,0.4254732986010918,0.1065679337780371,0.406149418137166,0.952389248046718,0.9916362675982304,0.5169337165186882,0.6428353871360033,0.7373843880743965,0.9849821253174018,0.5424955719265497,0.7102807463801625,0.2531980403549148,0.2762049338882636,0.7261784960112616,0.3127286232738604,0.7969503974023311,0.9712659894000318,0.995345691472469,0.8454525879880418
1309,0.6615381249721868,0.3455854111211704,0.915762234609949,0.2655072997694639,0.0995908285595103,0.4007588546751781,0.1277856220527027,0.0140970773048295,0.394597333059712,0.1402536867285299,0.4556973828456439,0.9209782932703,0.9908905412413852,0.5391606409662916,0.6476026301544,0.7653425330276518,0.9889601377892698,0.5504045014283694,0.6828431749767039,0.2671175279082102,0.3195848785547653,0.7400586785730139,0.3418518016781669,0.7605658202496335,0.9416209252863408,0.995227720215955,0.8712131874731007
1310,0.7075112456105609,0.3933969166462675,0.9189363570067932,0.3217623721791015,0.1184997973011681,0.4116483340937772,0.1409349232298619,0.0225729236837774,0.337667262657887,0.2069842171123883,0.497881668570873,0.8776420741991273,0.9919054759309398,0.5956300067995689,0.6676590813627603,0.7909003884990399,0.99251935919199,0.542456691213086,0.6900744364380863,0.2843165127241446,0.3617335359863263,0.7513858989135028,0.3628777635735049,0.7264616192789173,0.9599564071801836,0.9948024441538582,0.8931081150815631
1311,0.7531534014676039,0.4710539155245416,0.9464736809371702,0.4274625652332843,0.1462889884463985,0.4266281126467768,0.1609321542708953,0.0425849356418666,0.3500772369435823,0.2931819203110341,0.5579806544917657,0.8212066141521646,0.9938225414773632,0.6604393203045663,0.6969981887675656,0.8101088406600395,0.994429277802886,0.5312804623831543,0.7029766629189274,0.3079888385531312,0.3895861700341231,0.7306452719650598,0.3900973456608734,0.6998760596550225,0.918468956635941,0.9944915004654628,0.9110368703254708
1312,0.786790373985457,0.5397016842622585,0.970984964639474,0.5468200494605234,0.1872819437503797,0.4504271453586163,0.1886267982405048,0.0770150134056795,0.258395062574104,0.3943018361894357,0.5912854827772228,0.7620556243189714,0.9952137286616428,0.7140034965243633,0.7381390366432264,0.8221138328102517,0.995857355996101,0.5166513435223731,0.7218091391511257,0.3419784714646415,0.4077819435609034,0.6793915803584977,0.3892194487032205,0.6738046472701538,0.8784147951615399,0.9915831390732324,0.926321614863238
1313,0.8164642396074047,0.5937265234202227,0.9932443196058612,0.6123462853448286,0.2346789564925727,0.4782130975450132,0.220971667582331,0.1115998614417003,0.1813969185494675,0.4667847591757552,0.6469933186529931,0.6533546024196812,0.9965855260041324,0.7427579243676152,0.7853737339104738,0.8289926106697896,0.996823210343172,0.4926607695844723,0.7619606130381071,0.3840420481039798,0.4596197864403634,0.6302909236337242,0.3746047999270535,0.6180931622669001,0.8292853832300029,0.9910841103513184,0.9396220933420107
1314,0.8413449639144962,0.6159901687282346,0.9916926569141976,0.6375018614718299,0.2799186095389256,0.5050453262742749,0.2509618921638307,0.1353205421198238,0.1396832309592041,0.4809660491233264,0.6934051677864412,0.5842450578214249,0.9961789106351644,0.7570722960359855,0.8268033609291237,0.8271605714134916,0.997487279941558,0.4623025831403843,0.8042541800309239,0.4275070468274547,0.519840779102217,0.5941205049708393,0.3788713523776516,0.5727644117731413,0.8061333236960274,0.9919069981301714,0.9489480882246488
1315,0.85377564468552,0.6146380468035193,0.9935513091241542,0.6422054595593297,0.3163433400433096,0.5291271243992983,0.2762143388915922,0.1458619776960935,0.1090941704985736,0.4981328223786069,0.7250770418312079,0.5429213937271664,0.9974541986009446,0.7525273976721805,0.8584161905236973,0.8320589070291907,0.9977761427718446,0.456629093516136,0.8406001360254717,0.4603583874484772,0.5630779544078001,0.5410011869636523,0.3856508402094385,0.549776265573066,0.8078633302721293,0.988572612787086,0.9548482492353604
1316,0.859504421938446,0.6020778159620085,0.9953890823046694,0.6310801803229982,0.3392158195670521,0.5504828884755489,0.2967250620169003,0.145306059527814,0.0973513154470919,0.5424118629023298,0.7429262033332381,0.538426680992475,0.9954384597345508,0.7288716138602804,0.8843885661552093,0.8226200238884729,0.9979150689106964,0.4777831753793653,0.8780823507235808,0.484348992714106,0.5869773911876417,0.5084414409706441,0.3926375465974701,0.5473327709733317,0.8051675386909937,0.9746380509515424,0.954636318284804
1317,0.8552748215461036,0.5857259293178585,0.995931668046256,0.6069058325295881,0.349499267579288,0.5679277682548526,0.3120176272287331,0.137981715548326,0.0931928650772608,0.5868009028733094,0.7481845496486075,0.5320632936018155,0.9968342080099044,0.6944694303353163,0.9027779372600948,0.7935785053533667,0.99780790748423,0.49987388990786,0.907944393719212,0.5001674221473412,0.5940912744661901,0.465267407269272,0.3985164300373011,0.5376166329830714,0.7935688127848305,0.960556004672165,0.9443328818896132
1318,0.8465497489782571,0.5569530754461792,0.9960573618147748,0.5573028068691649,0.3545357009694448,0.5821541983527295,0.3224842792371148,0.130730399212064,0.0861909162571995,0.6474840486684476,0.7460359564219569,0.5337907821717109,0.9973274984164656,0.6535710010230841,0.9118747115794223,0.76770544942469,0.9974235084964508,0.5383664413744179,0.9157730341977568,0.5110302990883087,0.5930558011897071,0.4346257167558918,0.4033260805372472,0.5207505728471356,0.782576578264799,0.951321898774628,0.9168191155442384
1319,0.8283517422243643,0.5302789889382726,0.995985678951027,0.4961834324482288,0.3575239655532047,0.5922417701473658,0.3261742940609479,0.1246356937795545,0.0701154109665714,0.6736139720788649,0.7395083689691643,0.5340795848151749,0.9955794334075128,0.5874161292811635,0.9090678784707816,0.7469899967371219,0.9963820467058856,0.5938541339567545,0.9191888207557192,0.5185140538125289,0.5913408265296088,0.3955342020114333,0.4021350304126187,0.5019870002518433,0.7722218076537986,0.9453284210489664,0.8764233892889102
