time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
1171,0.6742996350675073,0.6922010839711478,0.587529504028096,0.7375371034091364,0.45568589406633625,0.7289557815877847,0.6632925824637022,0.5106669317780694,0.025171931260269256,0.5751615770255621,0.3301186995022073,0.4870236085150632,0.5217771539604852,0.6036383054162251,0.638023279799795,0.30554206880775475,0.30266226365651877,0.4774602226866176,0.5112463229219879,0.6979002533596491,0.5849996353245656,0.6823941745694413,0.0012453993006630503,0.5806102943806417,0.643297944342482,0.5713643714479226,0.6304866035776517,
1172,0.6884752881863564,0.7047962200220146,0.6004340039993742,0.7516713482731103,0.4621696728433734,0.7428206021421051,0.6751974609222405,0.521754204988913,0.024232756307919538,0.5868328624979416,0.3344864196215589,0.4905723829568498,0.5394132993832779,0.6189513710476917,0.6489172726341575,0.30775330930551564,0.3121579105350426,0.48766789781535724,0.521550132077388,0.711000094144683,0.5936436366271289,0.6945298612124461,0.0009780568424991526,0.5912573206718816,0.6541719545237701,0.5854700516517753,0.6413302215824875,
1173,0.7045786679164955,0.7193159337498689,0.614982896290152,0.7679279731567142,0.4699139731093264,0.7587247368471133,0.6890578838513113,0.534350391924188,0.023350276469817646,0.6001750809533432,0.33980340543029997,0.4953755744293051,0.5586616365142548,0.6361091426874219,0.6614946390512203,0.3109238700061081,0.3227059051315335,0.4992222259176722,0.5333161925171934,0.7260043354321181,0.6039564116359346,0.7085762170234237,0.0007213098356603728,0.6035268648745419,0.6669158129325505,0.6013700270064525,0.6538454879741492,
1174,0.7062500264227931,0.719089103888091,0.6169042161319291,0.768504289342829,0.4680616957662614,0.7590734087064106,0.688910673755011,0.5360455998078627,0.02201117923459918,0.6012620947306752,0.33824919524010033,0.4900496607146971,0.5664598783904665,0.640294216322177,0.6604618553662763,0.3079105109075323,0.32675935425726294,0.5005455658276128,0.5341770201414997,0.726081372575774,0.601979068172246,0.7081316758553233,0.00046415021699059734,0.6034508475289816,0.6660940889320467,0.6050590924034289,0.6529170703797378,
1175,0.7274804500757803,0.7387518045443459,0.6358983443353694,0.7904132520353568,0.4791883787654376,0.7804193965585601,0.707944766737975,0.5526372299380288,0.021301162975633295,0.6190407777022668,0.3461655554707966,0.49828674389215966,0.5899948436963823,0.6622804914640827,0.6776687491424231,0.31360104116491816,0.339996596896954,0.5157437904035498,0.549857290392203,0.7461994596343223,0.616741981567477,0.7273254864508527,0.0002973882129109367,0.6201161725039668,0.6838102590942261,0.6256196828505037,0.6700325804794236,
1176,0.7418473312316255,0.7513868281699412,0.6489054567157447,0.8049029548647308,0.4857680814042312,0.7943520999482597,0.7203815603283492,0.5640781132451652,0.020393816466314798,0.6310183751620964,0.3508459780487164,0.5017216400765699,0.6081480334664885,0.6781271736783846,0.6884140511421061,0.3164659169809606,0.3502150407153489,0.5261093503987775,0.5603794234298918,0.7591813672050418,0.6257095429627832,0.7396680959947595,0.00022446779248384157,0.6309589292490543,0.6951389460516418,0.6404249192531514,0.6807767468867552,
1177,0.7470482244016706,0.7547239369422744,0.6539149220184073,0.8095199286022237,0.48639189136449523,0.798451844968682,0.7240426322575357,0.5686054913124656,0.01927547987093182,0.635248836702232,0.35126762306943393,0.49901716274346825,0.6188283442056947,0.6856362218818458,0.6906734017972346,0.3156463841544969,0.3562146751411003,0.5300226183795698,0.5640255861375217,0.76272587478293,0.6270527423367674,0.7429476614285587,0.0001553889855721166,0.634090091574181,0.6980044364304081,0.6474023715882685,0.6831471128218768,
1178,0.7458500803578269,0.7516227237648431,0.6533511746217278,0.8073038517482856,0.48295969391225363,0.7957239546677151,0.7216607619378927,0.5683095794160932,0.018139528987489505,0.6340946924560779,0.3487897523260625,0.49224344673285997,0.6241302149375433,0.68724880651104,0.6871191131247397,0.31242403672828734,0.3591921721826423,0.5294575232497107,0.5629038995879462,0.7597179744964971,0.6232032648661611,0.7399973302487975,9.362128404754601e-05,0.6319242301848097,0.6950680526663537,0.6488576044665543,0.6797851901681907,
1179,0.7484349658967163,0.7523665714446066,0.6561452509126124,0.8092927571778408,0.4821011608327426,0.7970478071770238,0.7231052540205591,0.5709439032990767,0.01719568455911945,0.6362164949114535,0.3481978036132115,0.4882049695352755,0.6325149902145275,0.6923077127349492,0.6871888524332852,0.3111042631634291,0.36400287168449197,0.5316562599228184,0.5647104613738378,0.7605517630204388,0.622708848483043,0.740956934106551,4.161901934798533e-05,0.6331235153132776,0.695847501758322,0.6536083752936457,0.6800286956060628,
1180,0.7656921736459532,0.7678468584114615,0.67187817244045,0.827245377003597,0.49076203186702805,0.8139765523065586,0.7388712355241617,0.5848386852907362,0.016727422129761322,0.6508722036570359,0.3545101965379564,0.493850886029737,0.6533863307845192,0.7109579175030426,0.7008429171505284,0.31615540002097703,0.37604367266999406,0.5443843926143407,0.5776676149954563,0.7762402472980987,0.6345598680053458,0.7565787996693453,0.0,0.646894875214926,0.710429037713206,0.6712285684468412,0.6937424097994958,
1181,0.7993222132110983,0.7996591216854088,0.7021008989290755,0.8629706831727394,0.5098988398493244,0.8482312352142732,0.770559604057226,0.6113425345677249,0.01667357416732641,0.6795132907134785,0.36841907235567256,0.5099726515162205,0.6885845211444572,0.7449289418248475,0.7295474895850644,0.3281824682523598,0.39636238865351175,0.5689041087767783,0.6030694075110169,0.8083974673663757,0.6600351408725056,0.7884847395847986,0.0,0.6746604594323884,0.7403235688485797,0.7033501668790866,0.7223940573134894,
1182,0.820753832455727,0.8191734260040303,0.7217621391231893,0.8856245852537387,0.5212405695073282,0.8694539851338644,0.7906266007980692,0.6286322909034768,0.016371831596811652,0.6978611817755805,0.37672344173734335,0.5182362476637373,0.7136779253267889,0.7676525697756263,0.7472202015552598,0.33544630891354915,0.41090583957087506,0.5849258420326431,0.6193784992308575,0.8280782286293019,0.6755058309684231,0.808492333142369,0.0,0.6923306425965552,0.759061727967632,0.7248880780879333,0.740168371130262,
1183,0.824613295334023,0.8211266874728312,0.7261202826612598,0.8894498054474407,0.521508849068801,0.872029557428224,0.7939426586203202,0.6325535373614737,0.01576081606304953,0.7013482022722484,0.37704722759970666,0.5155594065814999,0.7238503873513854,0.7739509058755447,0.7491125317894153,0.3358638247767298,0.4168351858107073,0.5886102048324581,0.6225500273729111,0.8299630445503088,0.6766853773523013,0.8113998381994443,0.0,0.6954347737587567,0.7617545055024123,0.7309467876271267,0.7423526069742109,
1184,0.8087256426246109,0.8034790657332499,0.7132165747351022,0.8721312004342778,0.5094796712012187,0.8537572431660911,0.7784459671436819,0.6213776147889375,0.014848685446007946,0.6881146228165336,0.36849455370634004,0.5009386203218525,0.7173390855288969,0.7615966426732722,0.7333892422316357,0.32863933327651695,0.4127074990843691,0.5783637856296272,0.6109359214870499,0.8119970280716772,0.6619306139549684,0.79514714657109,0.0,0.6821751143207536,0.7464615435109356,0.7194116839225931,0.7271107325230405,
1185,0.7796273913262719,0.7728410849778369,0.6887565066642534,0.8407286216581181,0.4893964428734051,0.8216311945108253,0.7504351431741975,0.6000609774901194,0.013848332610647609,0.6637030100031571,0.35412198641543335,0.478723866198027,0.6987483365185949,0.7365768114805499,0.7060758388794705,0.316467873221267,0.40170699728105763,0.5587999918079186,0.5894526366978601,0.7808724598030119,0.6366974911671504,0.7662059410450978,0.0,0.6580648415340727,0.7192519302307364,0.6959245617872437,0.7003956483898299,
1186,0.7510214113197566,0.7428498490710037,0.6648098846270706,0.810012113126283,0.46990889142850334,0.7901367920124865,0.7230860931919844,0.5791130796627083,0.01313375984553664,0.6397629833034121,0.34017981921112805,0.45745015397851657,0.6801393324622544,0.7117603785442561,0.6796119492064889,0.3048973745223463,0.3907220115486187,0.5396999522530678,0.5684413055102169,0.7503781746187957,0.612207876868567,0.7380467872383373,0.0,0.6346505629384347,0.6927645270887751,0.6726338792942002,0.6745342503370957,
1187,0.7220857961360544,0.7126865576401955,0.640649482319223,0.7790846551186622,0.4504881475546032,0.7584055780708493,0.6955904378037181,0.5578969939276326,0.01254238053475018,0.6155890168636561,0.32628204129777966,0.43658840593535314,0.660789818476755,0.6863745116361548,0.6532432277870719,0.29356150169435336,0.3792571934656503,0.5204697955490751,0.5472744752475587,0.7196918778710064,0.5877704373494256,0.7098481215382246,9.442152231427146e-06,0.6112255121787936,0.6662219078121602,0.6488043102290553,0.6487767303921967,
1188,0.6910485938385135,0.6806026901999731,0.61468891869439,0.7460189600423053,0.4300176814846326,0.724578419287645,0.666219087250555,0.5350337096095825,0.012088538514857668,0.5896607294281343,0.31162520415300754,0.4150480971665896,0.6390580866571421,0.6587348651436105,0.625344279145228,0.28170016377500223,0.3663684089869162,0.49981346522193054,0.524596225004899,0.68705398276836,0.5619210417161633,0.6798448388026672,5.636498352046286e-05,0.5862622423645901,0.6379639659342892,0.6228387118925565,0.6215042233842007,
1189,0.6682970017140317,0.6568104078858108,0.5961487127897787,0.7220073703665915,0.41493200965300947,0.6995343752203701,0.6449588358650238,0.5185619325097452,0.011944539845188404,0.5708304446861575,0.3008727336720714,0.3990061045036632,0.6245689522603122,0.638771101454241,0.605260837149541,0.2735020023461281,0.35760337628969396,0.48521995578390753,0.5082765618190851,0.6627786689141159,0.543065698694201,0.6582157235618533,0.00011187186879136657,0.5685304489738282,0.6175433919633715,0.6041234685019415,0.6020004566914632,
1190,0.6649291933909952,0.6521337148868359,0.5949948828280578,0.7190499213101221,0.4120538531734446,0.6948216164417346,0.6425312564610037,0.5171463454362852,0.012250466421879077,0.568596824833956,0.2989783376251843,0.3949249909808926,0.6280247923924338,0.6371992916303608,0.6030235322467444,0.2735280480965512,0.35908926315340695,0.48481734034532326,0.5067904725396444,0.6577800784364279,0.5401734926170928,0.6558955214341966,0.0001794140447922228,0.567512694292669,0.6152143207015811,0.6027995275344685,0.6002600415099242,
1191,0.6951508377561244,0.6803486681290086,0.6241305864605027,0.7525759111499539,0.4300960185066267,0.7251502036917499,0.6727425135579591,0.5419629879198309,0.01330378187544557,0.5951712628321614,0.3122788786227475,0.41100963221866593,0.6635472852594994,0.6678204647235115,0.6315861639527444,0.2877679303748319,0.3788232432750873,0.5091739457329807,0.5310774476530884,0.6859264996230618,0.5647568120592626,0.6869927120996937,0.00028438696512196496,0.5955187229381332,0.6441926126122582,0.6319383684130987,0.62922663418133,
1192,0.7517248186149632,0.7341728348050169,0.6773471402950472,0.8148719940183986,0.46449937077056885,0.7827957251927763,0.7287299286934699,0.5875499471751093,0.01514206378412657,0.6444559015833756,0.3374940334953318,0.44275746994660586,0.7251597303670524,0.7239073258442833,0.684544676717157,0.31350083808631346,0.41338074245844436,0.5533097609448621,0.5757868233564077,0.7398350582802534,0.6109508917084131,0.7445425853325156,0.0005607344901550636,0.6466615643390969,0.6979171966880773,0.6851948500290679,0.6825914020561964,
1193,0.7599837928992195,0.7406645673943282,0.6873877677086484,0.8250139652050217,0.46913535620894775,0.7899891809331452,0.7381239431363827,0.5955601027110533,0.016242738176629964,0.6524431689935679,0.3411112129989669,0.4462124570842512,0.7408686134958111,0.7335677257489991,0.6939323646241106,0.3196378582145894,0.4217988156596863,0.5622913090286618,0.5837467859844265,0.7460011259066947,0.6180849510927002,0.754617597074567,0.0008505297797677454,0.6567429798270252,0.7070832142928918,0.6945198942936315,0.6925844466715114,
1194,0.7179675337666408,0.6982097184732818,0.651970719902261,0.7806405879617284,0.4428837878675582,0.7449591679905657,0.6987451905999038,0.5641553245911811,0.016317619123712178,0.6172696262953842,0.3222688359386005,0.42049895095833034,0.7072507015582106,0.6945867589891902,0.6575882976581034,0.3048373537250115,0.40215441497824234,0.5340995103001691,0.5531345142625975,0.7028750355765144,0.584477256992837,0.7148985638344091,0.0010965917614901425,0.6234845931005643,0.6695689857803901,0.6577790616445328,0.6569240343806881,
1195,0.6877523248269455,0.6673568387650752,0.6271243295163165,0.7490767505045149,0.42406039493851505,0.7122805986875669,0.6708098834921767,0.5419173029087656,0.01664576213032683,0.5921839699258002,0.3088172357871493,0.4020717193032819,0.6845283188461955,0.6668360426695443,0.6320776213401867,0.29506527768775975,0.3887169302728794,0.5145292276389166,0.531554022849597,0.6714596883016706,0.5605670470804459,0.6869174570227311,0.0013543348085233195,0.6003789690957138,0.6430435224700891,0.6316490310841827,0.6320373815007843,
1196,0.6949523405903892,0.6728250759162251,0.636413054760523,0.7583181880650839,0.4284271269295613,0.718361235748025,0.6794109154631245,0.5491545959043135,0.01795591013976236,0.5993103589595228,0.31225645720128475,0.40580993503521123,0.6988009074954549,0.6752929440090342,0.6410931840260872,0.30154668445820715,0.39628329561927,0.5229756465869683,0.5389376726660269,0.6765988257343776,0.5672677718356899,0.6964132357751025,0.0016980416252960165,0.6100275589880022,0.651575672870803,0.6398007673992585,0.6416637143454997,
1197,0.7038255763615219,0.679836295614098,0.6473921092997066,0.7695088907776556,0.43393541013718695,0.7260992959524847,0.6897660400006702,0.5577915788416784,0.019542932456308976,0.6079202012907862,0.3165456379042917,0.41078065529862384,0.7148911711199074,0.6853976856660707,0.6519041832773846,0.30913384124236115,0.40484073538640636,0.5328627652099391,0.5477604807621347,0.6832831904928355,0.5754820856710173,0.7078055608365341,0.0020752584091187007,0.6214053030151266,0.6618361028446984,0.64950404246321,0.6531060108779634,
1198,0.6981649618082586,0.672752588640754,0.6450985842719961,0.7648994963206209,0.43059033053380946,0.7187919485257408,0.6859548754218879,0.5549551877172384,0.02084548215222575,0.6039927239059405,0.31439033691738205,0.40752811165128283,0.7162020304197796,0.6813519711882268,0.6494417270605879,0.31064734175388004,0.40510867175448423,0.531857414667071,0.5453745985592292,0.6758054541302642,0.5719337247109365,0.7047451018054272,0.002431927858616924,0.6201314736278348,0.6585416645529693,0.645783026783947,0.6512537834829358,
1199,0.7116949171889945,0.6840845404575435,0.6606423473789844,0.7814101904451354,0.4391881686545805,0.7311744566476885,0.7010770687400556,0.5674259974278397,0.022820128382609564,0.616682535654688,0.32097181152132576,0.4157395969111558,0.7372055917701148,0.6960555989138149,0.6650222890689066,0.32103718314132734,0.4165466055612539,0.5455923457863371,0.5580923338025803,0.6868331660226028,0.5842257356289411,0.7212266899066725,0.0028797605901132836,0.6360944093547127,0.6734621386677822,0.6598152905013076,0.6674979823542152,
1200,0.7182620367618666,0.6886087161343009,0.6698693004321277,0.790394009416542,0.44359935384135446,0.7363029178497751,0.7094387883044492,0.5744246894621978,0.02477466925985871,0.6233634273599293,0.32451662802765713,0.42015337528053476,0.7510999144406041,0.7040046555781161,0.6743231362238576,0.3286985536527211,0.42396679748848426,0.5541562934290115,0.5654959986883898,0.6910304130250607,0.5909328208953257,0.7308598653464773,0.00333001777052405,0.6460773946942212,0.6819312708614135,0.6674257342608119,0.6774480611459349,
1201,0.7158957803582692,0.6844828943081324,0.6708305055659679,0.7896198782611464,0.4425944892473496,0.7322020279618574,0.7090217125945261,0.5743158161659091,0.026587005339647887,0.6222854444112087,0.3241164355285393,0.41960185783579973,0.7555707983109964,0.7032280024199921,0.6753766611747669,0.3325809991114454,0.4260533682853041,0.555902957430934,0.5659587799552287,0.6865644178026837,0.5903823970508097,0.7315332149002175,0.00375951465362096,0.6481610220358235,0.6819929643455409,0.6667396905171328,0.6791030243124998,
1202,0.7075167748308486,0.6745535989744129,0.6661433548545768,0.7822396662303618,0.43795995417939826,0.7219098060067617,0.7026409555064398,0.569378383807173,0.02977433047297586,0.6159464535067111,0.32113807088807483,0.41576492483646926,0.7534431104368521,0.696551542054951,0.6708074155630191,0.333867674382839,0.42442016258625165,0.5529649121739779,0.5617056236061734,0.6763058086951537,0.584923929664898,0.7261127099401158,0.004167719931285188,0.6448286785123677,0.6763364835728423,0.6604317992845458,0.6750774669840985,
1203,0.7028928085540367,0.6681493205987877,0.664952759526253,0.7790214403063611,0.43573022674677475,0.7154089286336313,0.6999604836758506,0.5674471365479309,0.033901890908622015,0.6128307654861436,0.3199967197095113,0.4143620059481418,0.7550153219619294,0.6935814603897426,0.6698138197748905,0.33709475081679113,0.42488011196408054,0.5529172310635647,0.5604558017188608,0.6696151223277056,0.5826018816346107,0.7245685538628407,0.004605405628656099,0.6449105512023265,0.6742548145412438,0.6576072446380051,0.6746172638761706,
1204,0.7120651407031742,0.6747462964001221,0.6768389090353553,0.791142287782979,0.4421451256256684,0.7228602701940613,0.7110231758282392,0.5766776121905574,0.038810683185318766,0.6217116201236073,0.3252254177541571,0.4213485988263978,0.771245815097327,0.7042825863788328,0.6820443713872069,0.34723320796749246,0.43359137822762345,0.5637491695947491,0.5702821896243416,0.6759861088013444,0.5917713456752873,0.7373319000501977,0.0051511837190316885,0.6577277977323465,0.6854337853512029,0.6677105359430101,0.6874513687057228,
1205,0.7362304288828495,0.6953383895967707,0.7031152377972866,0.8200405291818902,0.4579911002563167,0.7453570046305175,0.7371234295912138,0.5981431711108762,0.044899435273357144,0.6436752763261352,0.3374348838654171,0.4375348125291165,0.8037678329270044,0.7299483871135443,0.7088319145253533,0.36521241759957085,0.45145649110000496,0.5866056066419415,0.5922886359646806,0.6964068506548954,0.6135085660500859,0.7658246634450727,0.005879411152627168,0.6846275694969135,0.7111497365105425,0.6919604100255792,0.7149472143539005,
1206,0.7489324982430248,0.7048643464957087,0.7185807899112663,0.8362913465470987,0.4668331078870036,0.7560524565751858,0.7518045692603246,0.6103919825844426,0.05061557752013277,0.6555996907511612,0.34453194683551547,0.4472588426606158,0.8238050759359147,0.7444060653662127,0.7247726812983466,0.37807210690843496,0.46231210328790184,0.6004795644585914,0.6052538316525791,0.7057805996255496,0.6257964667411663,0.7825987872761576,0.006564508848633494,0.7010999597231448,0.7258895813815615,0.705537797577594,0.7314862460503363,
1207,0.7456681226201112,0.6991991200071603,0.7187223094797036,0.8347471219011793,0.4658150794155899,0.750502815869601,0.7504251382812486,0.6096474780510963,0.055367878430509006,0.6534866855690118,0.3443800511028678,0.4477273186942004,0.826033518443649,0.7430956103587891,0.7252894673865576,0.3832005360716721,0.463219192135352,0.601542704626705,0.6053897458751916,0.6999937196577515,0.6247695133130818,0.7827454272323118,0.007131785030924987,0.7026613558828784,0.725138878382934,0.7041215044503728,0.7324171282594232,
1208,0.7249468623357915,0.67710953183707,0.7018686244040221,0.8135891351146721,0.45393327844256215,0.7273530090408583,0.731342945502379,0.59455779120088,0.05878204852114655,0.6359707849145557,0.3361977260419195,0.43787869477681396,0.8083833793591727,0.724412012301914,0.7086620852664856,0.37936929902561817,0.4530264987820163,0.5883280454683442,0.5912934692146843,0.6778244826465204,0.6090508161885362,0.7644441477541007,0.007895232243277745,0.6875751454087864,0.707268462339592,0.6861989544456847,0.7159703532968622,
1209,0.693047787294294,0.6446310543454041,0.6738869822078088,0.7797238833106577,0.43504201622778915,0.6930511895807185,0.7007680944769308,0.5701491872191038,0.06095004297812749,0.6085146451187862,0.32315746400555295,0.4213192975368453,0.7775080086545128,0.6945073922848053,0.6807805227078635,0.3694027965831048,0.4354862519956174,0.5656928347567268,0.5679021093176789,0.6453198215422574,0.5837966355027008,0.7340772782497522,0.009366156676218755,0.661491434217866,0.6782437699641631,0.6576115439946008,0.688072769611048,
1210,0.6623366205472769,0.6133558499299809,0.6467035280919975,0.7469952267629969,0.4168582971435988,0.6600404935560342,0.6711481810297598,0.546536416352516,0.06281750725623221,0.5819591768202983,0.31086432223119104,0.4054533607985928,0.7471434447107168,0.6657113542678448,0.6536720870383895,0.3596507229293512,0.41830189173590404,0.5436206905538333,0.5452570497192876,0.6140827045175898,0.5593639352778815,0.7046259306760824,0.010828505581269784,0.6360675080181978,0.6500918232545734,0.6300441346458214,0.6608728870797668,
1211,0.6320673000267212,0.5825933770723938,0.6195958236970939,0.7145619189624856,0.39890467042205224,0.6275773167064232,0.641730207457224,0.523107371444197,0.06431363139667565,0.5556530295611805,0.29865490471435086,0.3898027096525261,0.7164828540427084,0.6372776600484368,0.6265996481311533,0.3496983336069172,0.40102180558899425,0.5215059450030605,0.5227444661684406,0.5834189991965985,0.5351190719058448,0.675295893106595,0.012184245191354472,0.6105901890989245,0.6220820391965435,0.6027928600692498,0.6336285991736809,
1212,0.6006792048797712,0.5509226838594904,0.5910365464992139,0.6806557016388419,0.3801847470183243,0.594125711342172,0.6109342989941586,0.49856953484377553,0.06528122413472155,0.5282322682204289,0.2857784481609896,0.3733706825366698,0.6837870928416888,0.6076237382686365,0.5980111675292001,0.33864492296300003,0.38267117485558594,0.49806259245329865,0.49906616975701146,0.5518995367663025,0.5097376066988099,0.6444126568644447,0.013343898700936002,0.5835481639761047,0.5926805284602396,0.5743663802410077,0.6047748724343524,
1213,0.57712067690362,0.5265531012212714,0.569878364801411,0.6554386853265327,0.36636565251305947,0.5685353590827462,0.5878985044701754,0.4803720824712041,0.06669485419891291,0.5075911274988433,0.27657508033112027,0.3617155944348933,0.659332036609912,0.5858039296331048,0.5768592702935109,0.3315683428313327,0.36899420454288434,0.4807579071523841,0.4816820694262024,0.5277357584060044,0.4908404298457825,0.6216136634181774,0.014523756370065243,0.5636908605287922,0.5707570874891743,0.5533298157957973,0.5833753311751584,
1214,0.5707240294119059,0.5178664709518063,0.5654792583261593,0.6496021217057405,0.3634298558388281,0.559887293472399,0.5822087726823585,0.4763691411491213,0.06986596704911499,0.5019645017674473,0.2755515877914721,0.3608332685928435,0.6539672849708419,0.581391610682686,0.5726237303480403,0.33416536049802065,0.3660830765339069,0.4775169305239249,0.47851175365921106,0.5193292654743183,0.48644459130414075,0.6171055460364235,0.016058278591592704,0.5603323210918232,0.5656431353426278,0.548711205188984,0.579024220396336,
1215,0.593281742682452,0.5352597611158721,0.5897554080160374,0.676731803174902,0.3790117532459233,0.579499433191334,0.6060044372933127,0.4965572093244891,0.0767183935506878,0.5217390653396088,0.28861751700791594,0.37851925119900465,0.6814368214848132,0.6066254966272465,0.5973850099957233,0.35403142282725075,0.3816167643779643,0.4984505994977145,0.4996891042968273,0.5371316502200075,0.5067306925766794,0.6439109837644135,0.018470994974629302,0.5853868608883396,0.5891780434223596,0.5720157055343112,0.6039317572502636,
1216,0.6381703495109361,0.5723421032352792,0.6363968082398221,0.7294715131022445,0.40905072557077493,0.6205630093713956,0.6526370110604661,0.5355827961990284,0.08695509920107532,0.5610901265999988,0.3128504267997932,0.41102374011965864,0.734323612848506,0.6550435067482132,0.6447587459415737,0.38812593362220715,0.4114679780013589,0.5382741259196109,0.5399499439262507,0.574775169162266,0.5461968801586585,0.6951693296016718,0.021802150829702605,0.63271912897463,0.6349531609805565,0.6170805443883799,0.651621404025981,
1217,0.6419919636596618,0.5722365231435106,0.6422088240914358,0.735364418524815,0.41292514425899385,0.6214148878219109,0.65728840663559,0.5402548046807972,0.09193507127563931,0.5642866608931573,0.3171908461717007,0.41755140090503257,0.7396514054043133,0.6615922167491626,0.6507012757346249,0.3979459333249291,0.41478284978987967,0.5435270005293035,0.5456772547520512,0.5751395743551522,0.5506024361048706,0.7018362550051277,0.02399954730629195,0.639497630917788,0.6399080154781652,0.6226184588607869,0.6573612640699843,
1218,0.6036933613974538,0.5346986591591948,0.6057710507878845,0.6929141754107371,0.3896839166144625,0.5815981292615214,0.6187547580421024,0.5094112979293477,0.09068808308426644,0.5304497118352312,0.3006422548044005,0.3966283729897895,0.6960325546573805,0.6246756016475572,0.6137496310353021,0.3813877331436987,0.3906975786254754,0.5129362297476194,0.5155009542070987,0.5378798046208664,0.5188394943477875,0.6622829782751151,0.024671321577103073,0.6041105071858398,0.6027873253496974,0.5872524903445944,0.619725288435274,
1219,0.5757789824088285,0.5066683812798861,0.5795609620821143,0.6622184024143227,0.3730441829963848,0.5520458183653318,0.5907885070820782,0.4871941921376024,0.09056488445399555,0.5057524891691244,0.28905662071334187,0.3822412239801873,0.6639909649599763,0.5982986684594024,0.5870729536280019,0.37072693368457654,0.37313419722135877,0.4909091653316228,0.49396859325648507,0.5101466007847575,0.4959131340100404,0.6338384223661813,0.02559582017640655,0.5787823856522961,0.5759091707130394,0.5618356392185441,0.592445074677757,
1220,0.5794335223748618,0.5065061730681523,0.5850863155289088,0.6677710488482689,0.37685256530458394,0.5528413931660975,0.5952049320115214,0.49165692989887727,0.09528070782037934,0.5088043872908715,0.2932746915242733,0.3887922025388519,0.6680195074666292,0.604690775992223,0.5924441601418515,0.38022220379729543,0.3758894891889546,0.49568137523053407,0.49946797090021333,0.5104587633808523,0.5001784833311279,0.6400331758086611,0.027882566445118752,0.5850661821456473,0.5805735885336437,0.5671933760059649,0.5974689616221506,
1221,0.5845719060995492,0.5075510945741057,0.5921961038045676,0.6750570714844049,0.3817027333865592,0.5549890699553324,0.6011943222276468,0.4974325903434036,0.10059146045664447,0.5131863856443833,0.2983339802013851,0.39654526308807564,0.6734369124573676,0.6127386522839242,0.5992983206302632,0.39092257078906545,0.37950278405206483,0.5017166774733761,0.50633634455024,0.5119914898651966,0.5058049229580737,0.6478875418360385,0.03032468313687855,0.5928944374809281,0.5867684901058696,0.5740751437240983,0.6039320547945929,
1222,0.5777516952937851,0.498197581981292,0.5872666184554836,0.6685385657371199,0.37879590447194245,0.5457786850810195,0.5949422222849722,0.49306976389155927,0.10390317571694223,0.5071170350438039,0.2973460296869697,0.39631153438579975,0.6647773697843227,0.608307280776595,0.593839786060492,0.39372487997634165,0.37525199174190155,0.497467130131096,0.5029015461407242,0.5030210242990185,0.5011599425153757,0.642478770070114,0.032692517901784825,0.5886118834305336,0.5810053859903448,0.5692522451284592,0.5979404393892712,
1223,0.586893916007671,0.5025823939370132,0.5986772650178558,0.6805120805142453,0.38641937522763675,0.5516337267101451,0.6052129046958664,0.5023871882846916,0.11017140829934625,0.515123826447208,0.30464386870102805,0.4071804135904805,0.6741887190270598,0.6207538745322874,0.604756167091341,0.40755565420202655,0.38128913315349755,0.5069669153045181,0.5134431949512844,0.5079014930586031,0.5104645744042765,0.6548360870125876,0.041523285078840386,0.6006487064455989,0.5913698769728628,0.5802105374093546,0.6083876857522449,
1224,0.5903227389868165,0.5020010919900213,0.6044386308324673,0.6859136050968777,0.3903767684161953,0.5520668567080771,0.6097162694736288,0.506908241323254,0.1155503653122801,0.518200605511834,0.3090896806892932,0.4143156981119993,0.6767331230990261,0.6272747130206275,0.6097907662834401,0.41770230592039914,0.38361003426508744,0.5115809559340628,0.5191239836400366,0.5077405157668236,0.5149467136701131,0.6608825503179732,0.050973650441639574,0.6069644033990629,0.5960964446342979,0.585609548742217,0.6128605150085096,
1225,0.586463833444397,0.4952406076883721,0.6028958992120802,0.6828762889108234,0.3895761060561738,0.5457050158185346,0.6068212349511578,0.505242023619628,0.11959513966735646,0.5149842885063025,0.3097768338957432,0.41645928751791356,0.670660557653575,0.6261021053166158,0.6072810876769121,0.42280586660865094,0.38113973210579505,0.5099094417945801,0.5184857780700584,0.5012865793866883,0.5132065442817875,0.6587962136175095,0.0623647947805313,0.6058743832928197,0.5935798857989824,0.5838256010731834,0.6097079210196611,
1226,0.5777531137478138,0.48448735109487473,0.5964987423162509,0.6741956352404481,0.3855787901455466,0.5349165866076291,0.599034887549173,0.4994420836054984,0.12278127409202812,0.5076269167931162,0.30790289594001746,0.41517410226370094,0.6588302019141226,0.6197349450527376,0.5997129158399437,0.42436087102131426,0.3754619733682272,0.5040315805234119,0.5135999363715127,0.4907298990050172,0.5073396253980818,0.6512500650124261,0.07359459812341233,0.5998212395522894,0.5862622605071948,0.5772163992032288,0.6014489498638834,
