time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
20,0.23028405224664025,0.2474521177015737,0.24269385310450522,0.37263690618684375,0.3020243791634621,0.31083633674653105,0.6037336216261555,0.5429815512945568,0.2959227782694813,0.514818663868124,0.28418635028740336,0.641055543549361,0.1466199460638463,0.19112413965558384,0.388662345035506,0.7482793972977083,0.15643119566135436,0.39469433365792833,0.46741291079437547,0.2927661057718718,0.5753270357545249,0.5080871796289728,0.3859302576686271,0.4013108006197174,0.5735541929305564,0.2871871126318526,0.37890668349686557,
21,0.23787120953405688,0.2603513302621612,0.2446757884938324,0.38263765270629796,0.31341689145534246,0.32315966173779664,0.6161180401717768,0.5545076737936288,0.30268149957256796,0.526881166341713,0.2941538288906895,0.6529061627156142,0.14820220025209677,0.1940172654733294,0.3947334965703843,0.7575813737263113,0.15972308490862946,0.4028264822693176,0.4778606235787717,0.3062331141476585,0.5885804356698988,0.5166440546063565,0.3869889115670376,0.4068194155436602,0.5856229004862866,0.2905959154515607,0.38559996899969107,
22,0.24073193138127127,0.2674110825199697,0.24217597577280975,0.3849885635254304,0.3184015995101215,0.3286368868042518,0.6156803932962789,0.5551351651310105,0.3032401844397675,0.5283588878429479,0.2978946809419577,0.6510127310732996,0.14667464285799586,0.1934802143782004,0.39303746247162247,0.7511968588511183,0.16005746226752515,0.4032517405389334,0.4791055048664663,0.31281341078809327,0.589718317891253,0.5149565617390486,0.38030822786510465,0.404472596406037,0.5857665154299244,0.28864703493295846,0.3846155776622186,
23,0.2504276932191065,0.28142563468281084,0.246899966859892,0.39820651923179395,0.33225343329538937,0.34302971283265443,0.6320923172795152,0.5715986119881704,0.3122043109449512,0.5446886488696776,0.3097151361134686,0.6667736775503116,0.1491291944103791,0.1988428017438747,0.40253781966103974,0.7654126442327084,0.16514150625868637,0.4153852367464168,0.49420712282853557,0.3274956035529823,0.6071409458884947,0.5278564120866779,0.38430505336476084,0.41379219082668467,0.6022053120657359,0.2952753666233892,0.39450162935839367,
24,0.25797753255568506,0.2924505519897389,0.2497743143921179,0.40790804795521746,0.3431019529427894,0.35408790301526727,0.6423185700361072,0.5831333410323032,0.318236865968672,0.556117120487993,0.31850379693619957,0.6758247624544469,0.15007095532802267,0.20286568861427381,0.4085230333853096,0.7720827428878341,0.1689915161707396,0.4241384770154308,0.5052468225324764,0.3386328352857097,0.6187982769153042,0.5360649376992027,0.3847031956050199,0.41963288311058355,0.6130266010440019,0.2996712634516763,0.4008667666850773,
25,0.2625069987232017,0.2994196145810881,0.25009602416266546,0.41277833766401156,0.34975770243337095,0.36058819157426564,0.6444509245068374,0.587930531188524,0.32036391892923954,0.5609094019679042,0.3231997694048327,0.6762173942684407,0.1491043756780288,0.20492190034994057,0.40979954799177704,0.7690976248078459,0.1711111399825591,0.42817866254608805,0.5106200324931197,0.3450415607892741,0.6227958173350924,0.5379967141291052,0.38054410639767144,0.4207768802376165,0.6163735029481798,0.30095792607961747,0.40252405721693935,
26,0.2649023809075421,0.3033075400661577,0.2488318605502219,0.4142832259068904,0.3533857347324871,0.36375052082616816,0.6409738825522266,0.5881394690663274,0.3197846230076075,0.5611192499182529,0.3249361157816802,0.6706284888647607,0.14685716788158348,0.2057391644896973,0.4079401714430266,0.7596072599637324,0.172193794140991,0.42904160960658694,0.5121443608373151,0.34789857056753226,0.6214681149338102,0.5357028954783026,0.37346620200116964,0.41883870110121724,0.6145697052537181,0.3002673023785188,0.40100771891938436,
27,0.26874892455420385,0.308238994428043,0.24937432083378058,0.4180536668694069,0.35877121833334824,0.36851713570208094,0.6406875475495403,0.5917642682366139,0.32087406935487367,0.5643963866988293,0.3281422614314058,0.6682985138209365,0.14536694409818102,0.20809480445363338,0.40852551058599174,0.7541026283414703,0.17445016441374767,0.43254406682377683,0.5167628543604335,0.35195370787295976,0.6233197756974451,0.5365064260969274,0.36864235446126986,0.4195403991939953,0.6160223975453285,0.3016827467891185,0.4018039431084207,
28,0.2780488573282452,0.3188425676588375,0.2553369376355178,0.4302460979304651,0.37126893686651924,0.3803717214991343,0.6528584527604135,0.6074586474407445,0.3283099690515712,0.5789991421229792,0.337672263550865,0.6788411846574595,0.1466981159373477,0.21505658059483046,0.4174785806000964,0.7633375412512969,0.1804629393014397,0.44502570407497666,0.5320671877292928,0.3624445596511815,0.6374281419813146,0.5481810873538316,0.3712568755010446,0.42896192211030737,0.6296843519873754,0.3095967574968809,0.41074747091713304,
29,0.29361555933361266,0.3360435829992654,0.2673191202141357,0.45198122692177506,0.39196644967933153,0.40036789538306927,0.6787998269778557,0.6367106558680483,0.3428366238279597,0.6063264252919438,0.3544048163970863,0.7034985992207461,0.15106615397241732,0.22724473320724323,0.43572044241445673,0.7885531182886661,0.19090668129218066,0.4676313192680183,0.5594518770747201,0.380327025623649,0.6652135749469338,0.5719196478954766,0.3818025672738671,0.4480629076071988,0.6569393458345663,0.3247725168322345,0.4287513783572129,
30,0.3050542508132382,0.34791290298204647,0.2758178884177101,0.4671938144051192,0.40697765844588446,0.4142843923178731,0.6941979693367836,0.6568545395531361,0.35221778875035054,0.6247789577286771,0.3657305294871935,0.7170174484552554,0.15302974490196974,0.23663163411308397,0.4477057323805788,0.801388397901107,0.1989605714487782,0.48374077666256743,0.579044265804794,0.3920567193796685,0.6829166148457659,0.5872967049606899,0.38651284777158806,0.4608688883774714,0.6743177551607266,0.3356736120456392,0.4405171247255347,
31,0.31019826479203955,0.35203628183621977,0.2789829352847543,0.4726822741867573,0.4134209190217813,0.4192561175116644,0.694672391637218,0.6634527689901675,0.3541529174962067,0.6301755654871583,0.36917517473856865,0.7150048401381089,0.1517054441680945,0.2415161709529072,0.4505135104730474,0.7970583327885367,0.20314092621079333,0.4900130046455272,0.586831730667218,0.39499873894358617,0.6860967219736751,0.5904849394616919,0.383162262338557,0.46434820433903334,0.6774374319830507,0.34001248855851124,0.44317040593044305,
32,0.30798866402553654,0.34735363953450377,0.2759466795516103,0.4669860988106547,0.40991801932591765,0.4139973028209465,0.678597278200547,0.654517511882814,0.34769989341013546,0.6206980200201581,0.3636710964810605,0.6959637345109108,0.1468381881314765,0.24099977576849776,0.4429116078064235,0.7740229819524761,0.20268986291634186,0.48487395401298294,0.5809162532160042,0.3880759880902009,0.6729652541764587,0.5798962313975853,0.371084108298285,0.4571850204998952,0.6645255053933994,0.33669829789195077,0.4355095969673782,
33,0.3006678425135589,0.3365889579164319,0.2687498715875582,0.4536519407501735,0.3995037264076145,0.4016999634784822,0.6516500004043175,0.635060109837539,0.335649366991606,0.6011819974138689,0.352078134894444,0.665890667354073,0.13974655874487493,0.2367247995451587,0.42838930121134966,0.739045183404132,0.19899757813899968,0.4719247950243648,0.565604203976439,0.37444025245269974,0.6489670915385756,0.5601420762446135,0.35356111731913453,0.44292527354276906,0.6409427529286957,0.32820019219722213,0.42098512164218754,
34,0.29338864295485384,0.32566201571347997,0.26197077506959504,0.4405253397164245,0.38906582729540734,0.38937039345487895,0.6253810857344252,0.6160643859388351,0.3238851559523708,0.5820828213676534,0.3405606190898825,0.6366803863670573,0.1329485255069264,0.23265550188353054,0.4143943093170894,0.7053450437983789,0.19552082809615767,0.459261516638034,0.5505998762448747,0.36073122449817413,0.6255061048343499,0.5409934627223952,0.3369099262622898,0.42923059459149826,0.617934282411213,0.3201074121852085,0.4069339710548864,
35,0.2858241907061604,0.314278145183889,0.25526587811435897,0.4271117319143948,0.37819022597188834,0.37661556097939003,0.5991130216600458,0.5968136947373626,0.3120501466643295,0.5627443903674291,0.3287836751211096,0.6076504095590362,0.12629653030978452,0.22848742837725924,0.40043470998680136,0.6721311633416657,0.19193782341033674,0.44633433998688876,0.5352517526328856,0.34662248582213023,0.6018983423069422,0.5218181459039628,0.3207174860501791,0.4155775128122444,0.594810966522148,0.3120092703915842,0.39288310115195413,
36,0.277247170046085,0.3017149678320255,0.24793619975831035,0.41233055714094363,0.36593682071457057,0.3625280798977671,0.5713859600394762,0.5757773247604885,0.29936951739723544,0.5417478127180683,0.31594077858955544,0.5773367917089324,0.11948376939200084,0.2235881731894847,0.38547760007967996,0.6377558141788529,0.18768882688802838,0.4319782942963236,0.5181688610748145,0.3313245409464138,0.5766586346345761,0.5012850845886072,0.30416605011027226,0.40087753117851693,0.5700920153242532,0.303060086368869,0.3778301090940618,
37,0.2718287336378954,0.2925521537710024,0.24366968574029854,0.40237260324650226,0.3578228552743844,0.3525821941118168,0.550762776046799,0.5615777585891799,0.29033313790024606,0.527216770890573,0.30679508636648345,0.5543853573083917,0.11429201229740416,0.22129372401862643,0.3752815446125196,0.6117355474964653,0.1855822336742827,0.42265771485279646,0.5071119058753006,0.31985959580288076,0.5584369134132257,0.48688725743508005,0.29176420560323185,0.3911122607747906,0.5523193455732186,0.29777609004780664,0.3674257433264862,
38,0.2742678283222276,0.291718156131737,0.2466772545156091,0.4040909068325303,0.3599951876894496,0.35274773116321256,0.5462790389344305,0.5637479885559683,0.28979492553782454,0.5280526070892031,0.30651378658334477,0.5477835312217927,0.11254778667563597,0.22551033916057098,0.37617544018670984,0.6039299143989119,0.18889074456879518,0.42560744967814307,0.5107729908149057,0.31754216149002223,0.5565292197381982,0.4867804021057461,0.2881930453915398,0.3929131474298341,0.5506911925369437,0.3013047687167503,0.3678508521984041,
39,0.29083468273618407,0.3055310087008114,0.2626788235360992,0.42651649630164895,0.380575927577734,0.37077590869490135,0.5694156342521536,0.59485303830922,0.30404548571094064,0.5559045695299062,0.3218710197302115,0.5688242919130664,0.11653261370345971,0.24162242014106383,0.39649042161822845,0.6267252174365996,0.20210152302076628,0.45044495530330686,0.5407121318562816,0.3310971865227612,0.5829192338365154,0.5116007668164263,0.29937204821453856,0.4150706947975424,0.5770866488032845,0.3206147367489411,0.3872057095997282,
40,0.3190625911430332,0.33088851102109856,0.2896137364009334,0.46576077031278185,0.4161757513438736,0.40307486378792673,0.6140234245283078,0.649441353636223,0.3300762175155685,0.6055129278598087,0.34964668498435336,0.6110865988239267,0.12489644973664488,0.26792129233755724,0.43255746663464867,0.6730016616273305,0.22374330751838212,0.4932097415530958,0.5921987532548124,0.35696279419763444,0.6316975097218201,0.5563922092108023,0.32194889179162,0.4538675974399179,0.6256870422985197,0.3531474378084789,0.42183640880360346,
41,0.3272968084899926,0.33493154041004763,0.29878177765343933,0.4755933647154278,0.425489389819616,0.4096198178855426,0.6191105341071496,0.6630453905967387,0.33522506389118284,0.6167696032894244,0.35512000194591914,0.6138722675524563,0.12540785074344776,0.2778541850165175,0.44146358788967915,0.6759204401904698,0.23163424944833824,0.5049359836888097,0.6064473034080514,0.35967985223547166,0.6401403719404655,0.5659163430551226,0.3239613077489614,0.4642807779209268,0.6343600725992691,0.3638903475573096,0.42988711084291087,
42,0.31377759534988775,0.3167316962256042,0.2882535430504428,0.45386865163621015,0.40650201980847306,0.3889475275085864,0.5833999035550297,0.6326850658351212,0.31910957187002037,0.5871854579523598,0.33708323129488815,0.5763678635007461,0.11898419431019595,0.2693458786529214,0.42126690198741407,0.6346119506124799,0.22412020694705906,0.48307438970731786,0.5803696553704647,0.33856931038245724,0.6063055655678266,0.538040056538742,0.30486837056976973,0.4440584055758603,0.601113450922691,0.3505707545746534,0.4095894668808565,
43,0.305054171776807,0.3036571579604625,0.28216938301262173,0.43924244220223735,0.3937914885367501,0.37444812407423844,0.5575054469577742,0.6122425757574906,0.30807207714004187,0.5669428314079449,0.32450082471862535,0.5488413993895846,0.1145973865216092,0.26479935020307466,0.4078356261678182,0.604407402564031,0.21989871802385705,0.4686040827622914,0.5631800007198132,0.32308204171117794,0.5824056319552109,0.5188245280227303,0.2911449589203673,0.4308774051448666,0.577671181405523,0.3426135310230484,0.395900041383336,
44,0.31287062028151286,0.3070610024642215,0.29153323234294515,0.4484495211936144,0.40240573635447374,0.3802380151124528,0.5620610471738494,0.6250275447165993,0.3137889065418387,0.5775252523476643,0.32956226174315006,0.5514371962829939,0.11656081748104281,0.2746415951539121,0.41670599103103884,0.6074821316493035,0.22759620281181772,0.4794591403134355,0.5764520953830554,0.32516595674126697,0.5902579251588217,0.5278609461586169,0.29352525961830706,0.44123065232557906,0.5856895379309468,0.35333691697639696,0.40385031721993464,
45,0.32163687412123715,0.31119331294447455,0.3020382070251432,0.4589189091932004,0.41213835570562063,0.3869701609073864,0.5680140656232405,0.6395657813719522,0.3203919270373245,0.5897242686116319,0.3355055892935824,0.5554529089324693,0.118964148572495,0.2855047406463563,0.4269383445567865,0.6122316501012889,0.23608560260746012,0.4916009015865399,0.5913140143308743,0.32797515245843334,0.5996907944541389,0.5383737532277035,0.29682798310758773,0.4530467991642727,0.5952480810178749,0.3653300517361539,0.41307764098059657,
46,0.3238658553142975,0.30890183082644185,0.3066129307905063,0.459995905466221,0.41342243585681837,0.3857061979759522,0.5623027504430054,0.640998697972456,0.32046064719473094,0.5898701711226314,0.33458364258877854,0.548157788166468,0.11905896679087619,0.29068305679270323,0.4286178102367563,0.604613648814407,0.23983023114934113,0.49357844264605494,0.5939944798197265,0.3239981991254449,0.5968618141050612,0.5378860522378482,0.2942222273480393,0.4557829275834741,0.5925950567689426,0.3700462688053592,0.4140017707999688,
47,0.3351287895322171,0.3151228297705034,0.31996219801728504,0.4738206377864176,0.42615926470281457,0.39505335859190316,0.5721042296028418,0.6601678244588786,0.32943613498077384,0.6063735326009969,0.34294002364368,0.5560846170587839,0.12258867863408938,0.304097851764209,0.4423721472239394,0.6138832140248226,0.2503233774011082,0.5091117501828493,0.6130421939869137,0.3289252993117496,0.6105714488670055,0.5523055071526477,0.29992255433441145,0.47135398596965566,0.6063131923511612,0.3852376268336629,0.4265586793801578,
48,0.3433247198249029,0.31830542638073345,0.33064629251806554,0.48318432832541675,0.43489235388332803,0.400578909438329,0.5763455732009439,0.6730802390750291,0.33533263891390086,0.6171601172137599,0.34806193037152156,0.5586942855254707,0.12510944863136475,0.31490139907134496,0.4521801093771156,0.6173848607835368,0.2586109639907545,0.5197147595332077,0.6262202802229452,0.33063142646623683,0.6184739730495175,0.5614903514912966,0.3029059293785398,0.48272304492406276,0.6142071988203188,0.39708471541474455,0.4352701344101374,
49,0.34734319254900364,0.3175874874403148,0.3375035597590304,0.48658808377261065,0.4382707553559488,0.40112592793024904,0.5734782024952043,0.6776394882244737,0.3371375857961567,0.6203556904179643,0.34893954836444346,0.5545511747218669,0.12624191889187727,0.3219583151993494,0.45661392267892487,0.6135075824746469,0.2637793026606893,0.5237301136199431,0.6315269309772407,0.32827505393645173,0.6187976324672159,0.5637470056693082,0.3023341696340552,0.48832925397789206,0.6145052190458276,0.40421705760081345,0.4387873003707419,
50,0.3484207289632897,0.31427255971821966,0.3416290356669589,0.48583429413643336,0.43791549133572644,0.39827062298475935,0.5658717343316747,0.6763499794993759,0.33612542647587984,0.618298067621966,0.3469341914276188,0.5460059422387442,0.12645306681461674,0.3262899955001486,0.4573265702403473,0.6048210696410821,0.2666867534521033,0.5230623003585206,0.631249673662652,0.3232602766386862,0.6139820304541362,0.5612131272257695,0.2994198012841199,0.48990445900305546,0.6096215316426657,0.4079782344841599,0.4387260946960847,
51,0.35129724954697483,0.3127127714719586,0.3476237297282122,0.48755561505260975,0.4398091460661441,0.3974918377120601,0.5613457511718898,0.6784371354854176,0.3368972361077607,0.6194425674759211,0.34697031862865824,0.5406292806021434,0.1274699599533968,0.3322817758629979,0.4605450241599316,0.5996939109003557,0.2709266054900107,0.5248293355321786,0.6339782435707159,0.3200855078505964,0.6124674689303331,0.561563044212648,0.29827948610174,0.494103021824594,0.607929501796501,0.4138741222202479,0.44107186011079763,
52,0.3611373878648111,0.31741046717591115,0.3606844885994516,0.49884757349606124,0.4503710687957193,0.40452499738806047,0.5678923143999064,0.6937526938077353,0.3443512721903492,0.6327749594736817,0.3539187314315563,0.5461028348254094,0.13117332349948427,0.3449022192075218,0.473023162454055,0.606664463270594,0.28080606784420786,0.536640880566577,0.6489298401662997,0.3233154182438226,0.6230725209729638,0.5729134287374948,0.30319262219000725,0.5081855658543487,0.6181667772369612,0.42805029671346867,0.4522736714817544,
53,0.3788528160168589,0.32896262890464806,0.3819156806761691,0.5208223853910618,0.47063807609724945,0.4201618688667729,0.5864199948780954,0.7238026257577385,0.35924638555053473,0.6596501069215726,0.36848791177959594,0.5632757701869092,0.13791761512483558,0.36520210336969244,0.4959363426271925,0.6267243514198967,0.29703403656911337,0.5596337211164548,0.677531147069443,0.333468552644876,0.6469971253570578,0.5964359863200565,0.3147319777223196,0.5334448685465379,0.6414914919000314,0.4517268465445826,0.4734140076310631,
54,0.39095648033797376,0.33559970133198175,0.39780964575470024,0.5348669900850654,0.4838134863341687,0.4293535722898991,0.5958394481064627,0.7426860900245613,0.3687516191520731,0.6764739901749135,0.37750739594979454,0.5719070040637925,0.14282120901655612,0.38024749945722464,0.5116317772063227,0.6373720293879197,0.3091759784747408,0.5737426037675462,0.6955243036797961,0.3385793762263114,0.6610592271076234,0.6107640469343009,0.3216255686215491,0.5508955868885577,0.6548897048749341,0.4688757335033982,0.48762579795741606,
55,0.39479618108889086,0.33528507560660764,0.4054760499807702,0.5374769406419632,0.48671466812197567,0.4294189554150873,0.5926053981984251,0.7455493432625026,0.3704741952280461,0.678868942256145,0.37857475998036116,0.5686453541829196,0.14490814472893787,0.3872677276573582,0.516653695498941,0.6348115760950052,0.3147643630154116,0.5752124501711213,0.6983238901791141,0.336683085582305,0.6611289463595834,0.6119774714616555,0.3218661613376204,0.556774607868153,0.6542804088821765,0.4761618722597429,0.49165834481198784,
