decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,heat_pump,heat,electricity,heat,CH,2148.516603688149,880.3275418793847,222.9548053531022,0.0,1239.5731135977346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.33885714207213,-194.33885714207213,False
1,heat_pump,heat,electricity,heat,DE,2073.665711495994,880.3275418793847,222.9548053531022,0.0,1005.3977690119633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.01440474845617,-35.01440474845617,False
1,heat_pump,heat,electricity,heat,IT,1951.030564134145,880.3275418793847,222.9548053531022,0.0,689.5973810417565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.15083585990135,158.15083585990135,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,2279.332087779925,485.5230536778413,233.06669478667573,0.0,1368.6447497511622,0.0,790.9592298736774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.8616403094314,-598.8616403094314,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,2199.9237869509348,485.5230536778413,233.06669478667573,0.0,1297.6520831164305,0.0,749.9315600273021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.2496046573149,-566.2496046573149,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,2069.8218180264344,485.5230536778413,233.06669478667573,0.0,1256.9532845937883,0.0,726.4111466096762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.1323616415472,-632.1323616415472,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,5523.687593903541,777.3940298212262,351.3951893748322,161.37462871278385,3742.233720986787,0.0,2162.689991318033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1671.3999663101226,-1671.3999663101226,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,5653.9543837045185,777.3940298212262,351.3951893748322,164.98183918108742,3825.8839500311674,0.0,2211.032646161642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.7332708654376,-1676.7332708654376,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2834.02328365659,777.3940298212262,351.3951893748322,117.1581301742749,2716.865153608766,0.0,1570.1149403132129,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-2698.904159635722,-1569.029009159834,False
1,photovoltaics,electricity,,electricity,CH,533.5839107705795,473.64211001826914,170.6799277535803,0.38427996307431506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.12240696434431,-111.12240696434431,False
1,photovoltaics,electricity,,electricity,DE,404.39179186989134,473.64211001826914,170.6799277535803,0.32197478939481955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.25222069135293,-240.25222069135293,False
1,photovoltaics,electricity,,electricity,IT,674.6829862021544,473.64211001826914,170.6799277535803,0.45289691739470567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.908051512910294,29.908051512910294,False
1,reservoir_hydro,electricity,,electricity,CH,2314.4059954211175,2527.239605167508,745.8325119419213,58.72975657148832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.3958782598004,-1017.3958782598004,False
1,reservoir_hydro,electricity,,electricity,DE,7643.691157750213,2527.239605167508,745.8325119419213,156.4761783160988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4214.142862324685,4214.142862324685,False
1,reservoir_hydro,electricity,,electricity,IT,3410.2419462416283,2527.239605167508,745.8325119419213,92.93778776933819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.232041362860556,44.232041362860556,False
1,run-of-river_hydro,electricity,,electricity,CH,2568.6954614492215,2916.174397744096,705.5909095383495,66.89994056665002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1119.969786399874,-1119.969786399874,False
1,run-of-river_hydro,electricity,,electricity,DE,7106.457590270336,2916.174397744096,705.5909095383495,173.60523738766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.087045600221,3311.087045600221,False
1,run-of-river_hydro,electricity,,electricity,IT,3672.5746514278103,2916.174397744096,705.5909095383495,110.81388011143618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0045359660714,-60.0045359660714,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.560966731646,-730.560966731646,True
1,wind_offshore,electricity,,electricity,DE,2304.773258398575,2301.0465710163235,685.9342565997133,48.35339751418407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.560966731646,-730.560966731646,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.560966731646,-730.560966731646,True
1,wind_onshore,electricity,,electricity,CH,573.1948449088317,1106.9460774200136,297.81539298808656,5.597745431287979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.1643709305564,-837.1643709305564,False
1,wind_onshore,electricity,,electricity,DE,1384.3684983704957,1106.9460774200136,297.81539298808656,16.984388390801374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.37736042840584,-37.37736042840584,False
1,wind_onshore,electricity,,electricity,IT,1001.0775020763119,1106.9460774200136,297.81539298808656,11.646650925939202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.3306192577274,-415.3306192577274,False
