time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
3097,0.27548209366391185,0.24752475247524752,0.25,0.2638522427440633,0.2949852507374631,0.2597402597402597,0.2770083102493075,0.2777777777777778,0.2570694087403599,0.2824858757062147,0.2518891687657431,0.2747252747252747,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2857142857142857,0.2617801047120419,0.2801120448179272,0.27932960893854747,0.24630541871921185,0.2785515320334262,0.24937655860349128,0.24937655860349128,0.24875621890547267,0.2777777777777778,0.2617801047120419,0.24875621890547267
3098,0.27624309392265195,0.24813895781637715,0.24813895781637715,0.26525198938992045,0.2949852507374631,0.2610966057441253,0.2785515320334262,0.27322404371584696,0.25839793281653745,0.27548209366391185,0.25252525252525254,0.27548209366391185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.28653295128939826,0.2617801047120419,0.26595744680851063,0.2638522427440633,0.24630541871921185,0.27932960893854747,0.24937655860349128,0.2518891687657431,0.2469135802469136,0.27548209366391185,0.2638522427440633,0.24875621890547267
3099,0.27027027027027023,0.24813895781637715,0.24630541871921185,0.2590673575129534,0.29239766081871343,0.2570694087403599,0.2717391304347826,0.2710027100271003,0.2597402597402597,0.2680965147453083,0.2531645569620253,0.27624309392265195,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28735632183908044,0.2597402597402597,0.25252525252525254,0.24875621890547267,0.24630541871921185,0.2777777777777778,0.2469135802469136,0.25380710659898476,0.2469135802469136,0.26595744680851063,0.25510204081632654,0.24630541871921185
3100,0.2631578947368421,0.24752475247524752,0.24630541871921185,0.25641025641025644,0.27624309392265195,0.2518891687657431,0.2638522427440633,0.267379679144385,0.2590673575129534,0.2645502645502646,0.25125628140703515,0.27624309392265195,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.2531645569620253,0.24875621890547267,0.24752475247524752,0.24630541871921185,0.273972602739726,0.2469135802469136,0.25641025641025644,0.24630541871921185,0.25641025641025644,0.24813895781637715,0.24630541871921185
3101,0.2531645569620253,0.2469135802469136,0.24630541871921185,0.25125628140703515,0.2617801047120419,0.24813895781637715,0.2544529262086514,0.2631578947368421,0.25641025641025644,0.2617801047120419,0.24937655860349128,0.27548209366391185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28735632183908044,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.27027027027027023,0.24630541871921185,0.2597402597402597,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185
3102,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24937655860349128,0.2604166666666667,0.2544529262086514,0.25839793281653745,0.24752475247524752,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2840909090909091,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2645502645502646,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185
3103,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.25641025641025644,0.25252525252525254,0.25380710659898476,0.24752475247524752,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2785515320334262,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2604166666666667,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3104,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2531645569620253,0.25125628140703515,0.25,0.2469135802469136,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.25,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3105,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.25125628140703515,0.24937655860349128,0.24875621890547267,0.2469135802469136,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3106,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.24875621890547267,0.24875621890547267,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3107,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24813895781637715,0.24813895781637715,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3108,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24752475247524752,0.24813895781637715,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3109,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24752475247524752,0.24813895781637715,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3110,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24813895781637715,0.24813895781637715,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3111,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24875621890547267,0.24813895781637715,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3112,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.25,0.24813895781637715,0.2469135802469136,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3113,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.25125628140703515,0.24875621890547267,0.2469135802469136,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3114,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.25,0.2544529262086514,0.2518891687657431,0.24875621890547267,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185
3115,0.24813895781637715,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.2570694087403599,0.25510204081632654,0.25125628140703515,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185
3116,0.24937655860349128,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.2469135802469136,0.24630541871921185,0.25380710659898476,0.2597402597402597,0.25839793281653745,0.25510204081632654,0.2645502645502646,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2680965147453083,0.25125628140703515,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2631578947368421,0.24752475247524752,0.24630541871921185
3117,0.25125628140703515,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2724795640326976,0.2469135802469136,0.24630541871921185,0.2577319587628866,0.2631578947368421,0.2631578947368421,0.2590673575129534,0.2680965147453083,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.2531645569620253,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2577319587628866,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.2680965147453083,0.24937655860349128,0.24630541871921185
3118,0.2597402597402597,0.25,0.24630541871921185,0.24630541871921185,0.28328611898017,0.2469135802469136,0.24630541871921185,0.2597402597402597,0.26246719160104987,0.26525198938992045,0.2638522427440633,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27624309392265195,0.2590673575129534,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2610966057441253,0.24630541871921185,0.25839793281653745,0.2469135802469136,0.27624309392265195,0.2518891687657431,0.24630541871921185
3119,0.2631578947368421,0.25252525252525254,0.2469135802469136,0.24630541871921185,0.29154518950437314,0.24752475247524752,0.24630541871921185,0.2597402597402597,0.2638522427440633,0.267379679144385,0.2638522427440633,0.27322404371584696,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27932960893854747,0.2610966057441253,0.2469135802469136,0.2469135802469136,0.24937655860349128,0.2638522427440633,0.24630541871921185,0.2617801047120419,0.2469135802469136,0.27932960893854747,0.2544529262086514,0.24630541871921185
3120,0.26525198938992045,0.2518891687657431,0.24752475247524752,0.2469135802469136,0.28901734104046245,0.24813895781637715,0.24630541871921185,0.2617801047120419,0.26595744680851063,0.2680965147453083,0.26525198938992045,0.27624309392265195,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.28328611898017,0.2604166666666667,0.24752475247524752,0.24813895781637715,0.2506265664160401,0.26525198938992045,0.24630541871921185,0.2645502645502646,0.2469135802469136,0.2801120448179272,0.2570694087403599,0.24630541871921185
3121,0.2710027100271003,0.25252525252525254,0.24752475247524752,0.2469135802469136,0.29411764705882354,0.24875621890547267,0.24630541871921185,0.2617801047120419,0.2680965147453083,0.2645502645502646,0.267379679144385,0.2777777777777778,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2857142857142857,0.2631578947368421,0.2469135802469136,0.2469135802469136,0.25252525252525254,0.26881720430107525,0.24630541871921185,0.267379679144385,0.2469135802469136,0.28169014084507044,0.26246719160104987,0.24630541871921185
3122,0.27322404371584696,0.25380710659898476,0.24630541871921185,0.24752475247524752,0.29411764705882354,0.25,0.24630541871921185,0.2610966057441253,0.26595744680851063,0.26246719160104987,0.2695417789757412,0.27932960893854747,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2881844380403458,0.26246719160104987,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.2695417789757412,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.27548209366391185,0.267379679144385,0.24630541871921185
3123,0.2631578947368421,0.25252525252525254,0.24630541871921185,0.2469135802469136,0.29154518950437314,0.24875621890547267,0.24630541871921185,0.2604166666666667,0.26595744680851063,0.2610966057441253,0.2695417789757412,0.2808988764044944,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29069767441860467,0.2597402597402597,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.2695417789757412,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.26595744680851063,0.2518891687657431,0.24630541871921185
3124,0.24937655860349128,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2770083102493075,0.2469135802469136,0.2469135802469136,0.2597402597402597,0.267379679144385,0.2597402597402597,0.2631578947368421,0.2808988764044944,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29325513196480935,0.2531645569620253,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.267379679144385,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185
3125,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.2469135802469136,0.2469135802469136,0.25510204081632654,0.26525198938992045,0.2557544757033248,0.25641025641025644,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29325513196480935,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2645502645502646,0.24630541871921185,0.2724795640326976,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185
3126,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.25,0.26246719160104987,0.2506265664160401,0.25125628140703515,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2898550724637681,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3127,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.2590673575129534,0.2506265664160401,0.24937655860349128,0.2597402597402597,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2857142857142857,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.26525198938992045,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2570694087403599,0.24937655860349128,0.24813895781637715,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28169014084507044,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3129,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2544529262086514,0.24937655860349128,0.24813895781637715,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3130,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25252525252525254,0.24875621890547267,0.24813895781637715,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2724795640326976,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3131,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.24937655860349128,0.24813895781637715,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2680965147453083,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.25,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3132,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24937655860349128,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26525198938992045,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3133,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24875621890547267,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3134,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24875621890547267,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3135,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24875621890547267,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24875621890547267,0.24875621890547267,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2645502645502646,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3137,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.24937655860349128,0.24875621890547267,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.267379679144385,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3138,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2631578947368421,0.24937655860349128,0.2518891687657431,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.25,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3139,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.267379679144385,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.267379679144385,0.25,0.25380710659898476,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27548209366391185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.2506265664160401,0.2469135802469136,0.24630541871921185
3140,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2717391304347826,0.25125628140703515,0.25641025641025644,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2801120448179272,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.2597402597402597,0.2469135802469136,0.2518891687657431,0.24875621890547267,0.24630541871921185
3141,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.27548209366391185,0.2557544757033248,0.25839793281653745,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28328611898017,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.2638522427440633,0.2469135802469136,0.25380710659898476,0.2506265664160401,0.24630541871921185
3142,0.25641025641025644,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.27322404371584696,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2770083102493075,0.2590673575129534,0.2617801047120419,0.2617801047120419,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.28653295128939826,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.267379679144385,0.24752475247524752,0.25839793281653745,0.25380710659898476,0.24630541871921185
3143,0.2597402597402597,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2777777777777778,0.24630541871921185,0.24630541871921185,0.25,0.27932960893854747,0.26246719160104987,0.26525198938992045,0.26525198938992045,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2881844380403458,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.2717391304347826,0.24813895781637715,0.2617801047120419,0.25641025641025644,0.24630541871921185
3144,0.2617801047120419,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.27624309392265195,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.2824858757062147,0.2631578947368421,0.26666666666666666,0.2680965147453083,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2898550724637681,0.25510204081632654,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.27624309392265195,0.24630541871921185,0.27548209366391185,0.24875621890547267,0.26246719160104987,0.2570694087403599,0.24630541871921185
3145,0.26595744680851063,0.24752475247524752,0.24813895781637715,0.24630541871921185,0.27548209366391185,0.2469135802469136,0.24630541871921185,0.25252525252525254,0.2857142857142857,0.25839793281653745,0.26881720430107525,0.2710027100271003,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.29069767441860467,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.27548209366391185,0.24630541871921185,0.2785515320334262,0.24875621890547267,0.26246719160104987,0.2597402597402597,0.24630541871921185
3146,0.26595744680851063,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.273972602739726,0.2469135802469136,0.24630541871921185,0.25125628140703515,0.28735632183908044,0.25510204081632654,0.2710027100271003,0.273972602739726,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.29069767441860467,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2724795640326976,0.24630541871921185,0.2808988764044944,0.2469135802469136,0.25839793281653745,0.2610966057441253,0.24630541871921185
3147,0.2570694087403599,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.26881720430107525,0.2469135802469136,0.24630541871921185,0.24937655860349128,0.28901734104046245,0.25252525252525254,0.2724795640326976,0.27548209366391185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29069767441860467,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.267379679144385,0.24630541871921185,0.2824858757062147,0.24630541871921185,0.2531645569620253,0.24937655860349128,0.24630541871921185
3148,0.24875621890547267,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2881844380403458,0.2518891687657431,0.2680965147453083,0.2777777777777778,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2898550724637681,0.25,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2645502645502646,0.24630541871921185,0.2849002849002849,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185
3149,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2777777777777778,0.2506265664160401,0.2617801047120419,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28901734104046245,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.26525198938992045,0.24630541871921185,0.28653295128939826,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3150,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.267379679144385,0.24937655860349128,0.25380710659898476,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28735632183908044,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3151,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25839793281653745,0.24937655860349128,0.25125628140703515,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2857142857142857,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.26666666666666666,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3152,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24875621890547267,0.24937655860349128,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28328611898017,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2577319587628866,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3153,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24813895781637715,0.24875621890547267,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2808988764044944,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.25,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
