time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
19,0.4388200936656825,0.37742097108078354,0.48396415402340903,0.5124781604878765,0.47655240010497574,0.4372755688050975,0.30406341349942223,0.42009331167877306,0.47400135519105513,0.4153774003165291,0.4473707686867878,0.39593086965039914,0.1588263640183393,0.405717983460638,0.4790526867006355,0.40197451954633473,0.23455972569077763,0.24636348268147076,0.3304111455367041,0.37498336994394715,0.40947168998233757,0.42850139072457255,0.2983547011818709,0.5810672328917823,0.38069571691695564,0.42125475963593956,0.46387995033424423,
20,0.44833528864436933,0.38171915637923254,0.48676365924252984,0.5230243646011561,0.48695284207422423,0.44551757155014676,0.3081411586686363,0.42696312548367776,0.48021362380430543,0.421787795618648,0.45414150658735924,0.3985601626270238,0.1605131405949369,0.4107128246603716,0.4874461813303706,0.4049574544702221,0.23601595970299735,0.24945404093267678,0.33583300115383136,0.378948135670987,0.4160061939837546,0.436353442666922,0.30422713582358873,0.5880774774892261,0.38636291560163216,0.4268972825373792,0.4728630844931481,
21,0.45903921878768505,0.38700358521430667,0.4912738283557048,0.5347968738195887,0.4987548707707282,0.45481094276651407,0.31296996756317164,0.43493591894766837,0.4876738057558825,0.4293475310322243,0.46229714412531064,0.40259644408800477,0.16267333771572,0.41706365234803494,0.49720629781640807,0.4092122890800224,0.2384498606315357,0.25339585908115886,0.3422670512216852,0.38380309840076365,0.4236337857819863,0.4452735507696552,0.3111701927563802,0.5968848742474256,0.39317158552584924,0.43398438316406013,0.4830107128556957,
22,0.4602835214880441,0.3843599094665305,0.4861982053452035,0.5354039464532736,0.5003812549489445,0.4546292463753951,0.31133196119823203,0.4339578645073097,0.48512668302632267,0.42813634258994526,0.46115062749259295,0.39877508720951343,0.1615591993686928,0.41514414047559717,0.4968265606007667,0.4053213868371966,0.23637460734889468,0.25233718222276674,0.3417979714246721,0.3807152944565775,0.42256128970039597,0.44495641198488295,0.3119632534810822,0.5937162632497945,0.3920364036504045,0.4324916908255595,0.48313724441501926,
23,0.4742327428870782,0.3923523106285023,0.4950325386244144,0.5506408161363193,0.5159194933312468,0.4668865847408651,0.3182565384407563,0.44495697194771106,0.49600740512843416,0.43880500018099305,0.4729388358412285,0.4063603553300554,0.16497273246969382,0.4249853221081597,0.5102543399926783,0.41286550004633377,0.2412091165777067,0.2584503610055454,0.35090536685888574,0.38808024562595544,0.4331660079389936,0.45684963560010927,0.32162419657891483,0.6072225598987918,0.40186525181800137,0.4432805749249618,0.4965246991621379,
24,0.48368198877536683,0.39659118544753785,0.49955193874720677,0.5604894588274552,0.5266640333500605,0.47458072708148624,0.3220909771088777,0.45169761968294775,0.502172971266801,0.4453342218560443,0.48040468489935684,0.41040482346178947,0.16686450706653075,0.43104594777090727,0.518905493991415,0.4166512116124241,0.24409815413905323,0.2622881584287004,0.35680477957861284,0.39164181252461505,0.43963494112473606,0.46430955606873175,0.328487543748893,0.6151713251951089,0.407987653073337,0.45016465957326324,0.5051053938081815,
25,0.4871425377989773,0.39597389552490375,0.49838263620582224,0.5632616823119397,0.5309748694866565,0.4763039621065109,0.3219263383788297,0.45285801829780364,0.5021534414337128,0.44642483565849417,0.48212886537574445,0.4097670137037619,0.16676593764646047,0.43207365455305097,0.5212300631653688,0.4155297691218645,0.24435050680193912,0.26308195931983896,0.3584342327513534,0.3903319859293465,0.44068152267448035,0.46595878311901845,0.3315228063781952,0.6157949641511583,0.40920683923310286,0.45181863537207023,0.5073665787802936,
26,0.48643247385080524,0.39209592833100915,0.4935211846962768,0.5611061802610394,0.5308086389487523,0.4738942829187359,0.3190493505057279,0.4501977503956421,0.49796373155193135,0.44381155732824645,0.47995850351251484,0.4060757245933935,0.16534079568837187,0.4297380088112693,0.5192155074636718,0.4111730434883332,0.2429609937552244,0.2618403907065585,0.35715929006408087,0.3857499236558207,0.438017355472198,0.46359325540892277,0.33193217609587555,0.6115022418896874,0.4071011223996588,0.4499688115510132,0.5052489334044071,
27,0.48820782284946257,0.3903635286774409,0.4917412872143734,0.5617238484051837,0.5334131728710179,0.4738625429686659,0.31785746949552496,0.4499010922731601,0.49646499782017217,0.4435882798810979,0.48046627434095657,0.4048990286695878,0.1648628110172512,0.4299237737841406,0.5199758909108261,0.40923271408417966,0.24320486424793514,0.2621443407936405,0.3578710299608895,0.38322742135201815,0.4376567326878037,0.4635786004155847,0.3342313364123888,0.6106815107151689,0.4072513377839655,0.4507694574304208,0.5056853246944581,
28,0.49959132038789716,0.3963817349764288,0.5000912461249748,0.5732728655732062,0.5465834126975287,0.48307482971091853,0.32292183889547177,0.4584753189866857,0.5047465230211408,0.45217153876595256,0.49061640817888374,0.4120470036064838,0.16770397638179188,0.43885182092483244,0.5310601406730147,0.4155625986201442,0.24859311899006878,0.26779025214830593,0.3657707647907581,0.38824548551073174,0.44592410608930116,0.47262896423769957,0.3433166742394454,0.6221375601849642,0.41555458128248807,0.4607609980816643,0.5160139175819307,
29,0.5217196074359568,0.4108792669943362,0.5195274822037862,0.5969666997704147,0.571601456049187,0.5025241283559171,0.3348438726703444,0.47685336078952445,0.5237578539818424,0.47049032418273046,0.5114633648867534,0.42832073593150016,0.1741895268835282,0.45745885987830953,0.5536162042435153,0.43091531339819006,0.2596801613410885,0.279359568781347,0.38166917496850544,0.4014652650829767,0.463718697044158,0.4917155063333661,0.3600418940303591,0.6471204964071109,0.43288802749624994,0.480964909405643,0.5373227088657845,
30,0.535971332665187,0.4191273824216992,0.5314529392318083,0.6114547150646253,0.5880815689368588,0.5142273860034827,0.3416197988067243,0.48797162622596607,0.5347183430234874,0.48171613219649684,0.524734634550948,0.4383905475866934,0.17808396560046652,0.4694061224868514,0.5678637675212201,0.4398367645342525,0.2672130383448422,0.28687776306440166,0.39194459073842225,0.4084702476906039,0.4744406793894787,0.5032409522728916,0.37159385924269317,0.6624744563137078,0.4437799735114663,0.49422052553011164,0.5503946318751576,
31,0.5388467760765665,0.4185542069376272,0.5325190500619053,0.6128390091633806,0.5921335497960645,0.5149343227967312,0.3411480243499099,0.4887462000301311,0.5343200488095858,0.4827928428608418,0.527041099261673,0.43947812247686113,0.17833556945627735,0.4716998537734882,0.5701417641940938,0.43959944857539984,0.26943151315565816,0.28847761186231247,0.3940514778352563,0.406809262673501,0.47509187114536244,0.5040176213089831,0.3754534326506469,0.6639935511308831,0.44538389596465755,0.4972999534682904,0.5517192599715174,
32,0.5289196179602771,0.4082427317034276,0.5214111118544376,0.5996295036306206,0.5821224445890931,0.5034237202283584,0.332682393718161,0.4780066336834992,0.5213774972309507,0.4725416005782549,0.517011160514839,0.4304824290823478,0.17448865132218178,0.4630854974281001,0.5589876561363373,0.42919506026697424,0.26555663235686955,0.28338108349388685,0.3869433837245527,0.3956681453129912,0.46453738393730853,0.49284068913803164,0.3704888116493917,0.6500385003032185,0.4365664577313581,0.4888449280752367,0.539946855171606,
33,0.5104469390585029,0.39164124459873856,0.5023601111857728,0.5767866878810812,0.5626663302392502,0.48388508271634684,0.31904125836442143,0.45970952824979866,0.5002413998328222,0.4548456496020188,0.4988062225619107,0.41488534149895373,0.16794590778179488,0.4472262843859318,0.5389323609143437,0.4121968662814455,0.25762274355785825,0.2738352988373668,0.37371301035467414,0.37846727756576676,0.446626880457379,0.4738016440027517,0.3595340901722184,0.6259205308995714,0.4208664579197433,0.47271385551863204,0.5195308998721547,
34,0.4923874267118438,0.37568779060340746,0.48414714100344425,0.5545073634950936,0.5436029409530457,0.46488143882895605,0.30588650161483316,0.4419698734349364,0.47977533085112944,0.4377147225383757,0.48115973579694027,0.39993596986233676,0.16165845486992542,0.4319247802431805,0.5194384770177743,0.39586801042390435,0.250064821469504,0.2646106467227183,0.3608931029610856,0.36195402508109187,0.4292467717768809,0.45527829246128954,0.3488100734730603,0.6026313325280026,0.405665925167208,0.45713309949568354,0.4996442718417728,
35,0.4742041698519531,0.3599548284725215,0.46617834005842435,0.5321956414724431,0.5243329194020455,0.44590898127568196,0.29287663345253395,0.42429691371465117,0.4594406598601769,0.4206565126922166,0.4635205603847449,0.3851460209999704,0.15545479043209587,0.416673027509885,0.4999248985418386,0.3797370115858148,0.24256781730687524,0.25539472364928106,0.3480724110465109,0.34572085079560444,0.4119191491279763,0.4367740122203368,0.3379155507596363,0.5794713189878614,0.39050180246223276,0.4415649686469894,0.479743533540882,
36,0.4547261805869161,0.3435441074594696,0.44724111824236706,0.5085537302693774,0.503552284981139,0.4258773718116748,0.27928811760402644,0.40564042180848287,0.4381008183562985,0.40262178711686164,0.4447187629644805,0.3695159626570686,0.14892327478737755,0.4004040727590487,0.4791447753411565,0.36283626859548085,0.23448465787368208,0.2455321216445343,0.3343719889709034,0.3289138845723763,0.39362444636439453,0.41721777735836163,0.32598809096416864,0.5549741826482333,0.37439103968410065,0.42487606174582354,0.45865183383296076,
37,0.44077719234464674,0.33158616860024603,0.4339931030799969,0.4912108344484521,0.48881674502968114,0.4111705638517946,0.26929639247955744,0.3920732932862587,0.4223048881047615,0.38963533975283193,0.4314072178973488,0.35854886508050904,0.14428407762928827,0.38909992313212965,0.46427465361237336,0.35057129302634205,0.22930814480229386,0.23869099368659155,0.3247972724792872,0.316443067135344,0.3802542254303274,0.4028618195141653,0.31791320521043404,0.5374293927432848,0.36293401845858336,0.41341682122585705,0.44324558102427947,
38,0.43971824980340624,0.3295330625151056,0.4336657659660811,0.488283480891142,0.4883226129478961,0.40857033278264215,0.26731885056603477,0.39007842410436666,0.4189702790368321,0.3881614501688548,0.43079136555160286,0.3582190464083717,0.14393541689749934,0.38928749766356757,0.463049732399111,0.3487110857386345,0.23094853921255679,0.2388790488072857,0.3247979523107354,0.3134597798073218,0.37808381717607414,0.400351301942353,0.31908854809322007,0.5357576326655541,0.36218044617269496,0.4141505027350926,0.44085710607077516,
39,0.461070054280304,0.34438867299803305,0.4557089239924567,0.5101594047267665,0.5127093102247725,0.4267530728874638,0.279003547747803,0.4079890353937257,0.4369103304400582,0.4065465511063527,0.45223644992506035,0.37632339317572705,0.1509925568056382,0.4095083655212949,0.485480937423835,0.3646816028735596,0.24463485767557067,0.2513429806234574,0.341490026944587,0.32651770220417636,0.3951605762654117,0.41818849271948416,0.3366214243326752,0.5615046567930249,0.3799810078732202,0.43622211140280404,0.4608903305173413,
40,0.5002337757468892,0.3725893761292958,0.4957179906326999,0.5515085735644247,0.556941128175333,0.4612487231774375,0.3014096494560021,0.44160717977636105,0.4714397634196209,0.440685390099104,0.49130403978922965,0.4092031011301363,0.16396565886574063,0.4458618967147468,0.5267225048208553,0.39471290765269,0.26826996217374194,0.273690975933508,0.37160179356876194,0.3520970329431729,0.42737186748817974,0.4519895863070471,0.3677627857082206,0.6090345768317171,0.41258045706041085,0.47555177143683275,0.4985672634555418,
41,0.5075519695973078,0.37717198821879855,0.5045014528804945,0.557577428957437,0.5657209808662927,0.4662699378304102,0.3046277216671242,0.44710059032712757,0.4757992067174848,0.44684340310668164,0.4992288553577713,0.4162420524088468,0.1665872100057056,0.4541054011836919,0.5344919037085377,0.3996132693540051,0.2752526331186707,0.27875898268672594,0.37826392172766365,0.3552648863254883,0.4322864101258441,0.45687921536553755,0.3757072059839094,0.617889505637991,0.4190315564884355,0.4849545829027216,0.5043914006097324,
42,0.48136808375936607,0.3570848631667797,0.48010562691313324,0.526937371413257,0.5370706878771329,0.44063475666945945,0.28790182269208126,0.4232007959015963,0.4488888294107904,0.423621848658586,0.474233386185065,0.39586469644524597,0.15827186678743072,0.43241961921581806,0.5070309919022119,0.3782346782005026,0.2640904915700535,0.26542504744046264,0.3600076972450063,0.3352590120744098,0.4087495674461732,0.4317003338394297,0.35871729075171366,0.5860528682348645,0.3978851192387124,0.4623706249199261,0.4770028079568061,
43,0.4630560790887262,0.34308717008023737,0.46356042878513376,0.5051154662144155,0.5170831467229127,0.4224129097389582,0.2760975487104013,0.4063805721549963,0.4295494283756638,0.4074440997988857,0.45697098535103037,0.3819340437644229,0.15258199997908553,0.417736777296154,0.48789791606470584,0.3631614618878988,0.2570841658670596,0.25636109544974967,0.3476107227868709,0.32109493365797454,0.39204175087695037,0.4137569791868964,0.3473180887055224,0.5638701578059836,0.3832706183833251,0.44721939235771807,0.45757013403656355,
44,0.47002057394498303,0.34802748841881653,0.4724077281364484,0.5109454549117244,0.5252303590066035,0.4273543534018435,0.27951270190083416,0.4118461543592537,0.43372109630167804,0.4136108920969338,0.4646729156680053,0.3888795631309615,0.15527504264136666,0.42589458864593344,0.4954372687444789,0.3679648681490016,0.2641415655422341,0.26128196445373375,0.35424275905546204,0.3247095788264536,0.39679219851553604,0.41846734070571223,0.3547508942003531,0.57252466389206,0.38962910670426937,0.4565043559065534,0.46317950855966405,
45,0.47831837701118635,0.35415704814340926,0.4827666354897264,0.5182122446881775,0.5347895525555179,0.43354053806810045,0.2838321825104124,0.4185483500987691,0.4390533983593052,0.42105630966350704,0.47374975966990945,0.39700323894788064,0.15848289746559877,0.4353912482663867,0.504429281945622,0.37381331778295274,0.272143541871537,0.26698472160286124,0.36200919194500053,0.32943647070738674,0.40266026840155866,0.424350843845013,0.36317167479010004,0.5828556163103419,0.3971722874356984,0.4672383186768245,0.4700997448432958,
46,0.47690146306607345,0.35330757284590086,0.48343753552985747,0.5149817523480072,0.5333929478040624,0.43098758044842644,0.2825189193399054,0.41683318621476145,0.43543613760783206,0.42005599275310995,0.4732370884552143,0.397097263964988,0.15853806142906468,0.43613017801288284,0.5032166371686717,0.3720686402229087,0.27474239489656155,0.26727620372821553,0.3625249058866189,0.32769800657635956,0.40036208464611717,0.4216329146269883,0.36414038494317436,0.5813837815344336,0.3967129002915917,0.4685772650516579,0.46749658144427686,
47,0.48877611777946817,0.36253474332789504,0.49769544830074475,0.5261298092736111,0.5467569195503635,0.4405144324582007,0.2892196051932354,0.4268215743365062,0.4439016913602336,0.4308750148065558,0.48594349578665447,0.4082812478830758,0.1630822944248777,0.4491135292427504,0.5160690601341625,0.38067389991130096,0.28544219312554237,0.2750251103966765,0.3732573621339931,0.3353324839652905,0.40922599886723515,0.43067789967377645,0.37523465206849677,0.5961386708249679,0.40737611595307405,0.48307798027261334,0.4779443639359454,
48,0.4961007810070497,0.3686386888662664,0.50745227345835,0.5323870130933127,0.554914177326007,0.4459985292031596,0.29337360129039897,0.432922119614936,0.4481359711807543,0.4378056291425613,0.4941623314665478,0.4156886193310492,0.1661897848958568,0.45803114596654587,0.5241605657677106,0.3856889161189197,0.29381269876745886,0.28022990905735523,0.3806574334747013,0.34009586273543885,0.4142645806329533,0.4357051603519675,0.3829474028351564,0.605357555916993,0.4143231327311389,0.49322065127454345,0.4839495755322113,
49,0.4974293652676679,0.3705401523385768,0.5111369952399911,0.5322630510878665,0.5562342446273474,0.44618644415371544,0.2941440540677927,0.43388886939547383,0.4469028382580766,0.4395619120848459,0.49641408061433917,0.41804564232546465,0.16735632680037962,0.461468717606409,0.5259496749459707,0.3859948466434301,0.2988107121888444,0.2820283877177922,0.38355953472239324,0.34102686273898125,0.4143039245957285,0.43549431463822713,0.38589331231350765,0.6072518435635466,0.41631663769371036,0.497464615305354,0.48414374504644736,
50,0.49469207003318,0.3696562488889336,0.510634369635583,0.5278833827387415,0.552870276237139,0.4428516810326664,0.29268104171055404,0.431415732506855,0.44208125064007214,0.43783209804761114,0.4945843173483437,0.41691204056434045,0.1672066794377272,0.4611317140113828,0.52346115083808,0.383097903688527,0.3013733602993971,0.2814693122547152,0.3833878378012991,0.3394623524604613,0.4109858174143404,0.43178464299640396,0.3854859286150417,0.6041534974869668,0.4149381449041748,0.4976300991577617,0.4804466123565033,
51,0.49467954781305734,0.3710537895396507,0.5129046552633804,0.5265190691630006,0.5524062099936904,0.4420909051237548,0.2930062459153172,0.4314282157583541,0.43969130908238546,0.4386185630806649,0.4954417547663393,0.41797640691603877,0.16802543650659257,0.46331183027022405,0.5238720469297014,0.3822508686822258,0.3055741765465167,0.2823943129364667,0.3853793583140205,0.34006873370944146,0.40996248868346435,0.4305218498469028,0.3869787120135522,0.6043377155976188,0.4158675098359127,0.5005002698438394,0.4794692906655315,
52,0.5045557897660679,0.3801595209843583,0.5254215313194605,0.5357642188650732,0.5628167813084095,0.4502937194072913,0.2993821926918631,0.44017945897791677,0.4460230998868422,0.44829973164625436,0.5061769897487266,0.42730156713478407,0.17227004239671054,0.4747719573474574,0.5347784084878003,0.38894777753298404,0.3159509865283474,0.288909379281999,0.39517353400463584,0.3478053391516313,0.4171393952383643,0.43790741724502996,0.39599901834091467,0.6165463230105528,0.4251507616566459,0.5133958799739258,0.48813160237351616,
53,0.5253799719301159,0.3978967839412309,0.5493976049662253,0.5566830702420549,0.5852266447482014,0.46838495153133614,0.31248726836000307,0.4586117718639357,0.4618597174529512,0.4678796328943153,0.5278898740127925,0.44581381225810435,0.18035706233869012,0.4966263870331771,0.5573266454695548,0.4039278739596601,0.3334073507905691,0.30165769056573055,0.41372643901897477,0.36349075688614174,0.4333317783629546,0.45479584073056367,0.41342114768422167,0.6420621491230415,0.44373495475951413,0.537551669546184,0.5074126417195471,
54,0.5383761851725647,0.41012956903274533,0.5652266616375347,0.5693697330059685,0.5986749666349608,0.4796344783862977,0.32119722047647115,0.4703555751885221,0.4706215632794527,0.48067555262877915,0.5417202845122137,0.45756825888557895,0.1858688019850384,0.5111678800712108,0.5716083310454128,0.4127029635818331,0.34612342094966786,0.30986076863187534,0.42631192028430115,0.3742103447012923,0.44302750489817133,0.4649132070567988,0.424454961513309,0.6579176961811692,0.4557844082839861,0.5538133494937165,0.519167791722115,
55,0.5401103412605838,0.4141472489397137,0.5691573736563268,0.5702660745010133,0.5993724194364509,0.4810200464680913,0.32343474920711596,0.4724020281204094,0.46943691458960224,0.48356783421183575,0.544157708123087,0.4595745511743408,0.18756782756352922,0.5150030636450027,0.5739485435080067,0.4126779839610928,0.35164402620068236,0.31148559479160226,0.43009117551177606,0.37752604762376757,0.443453065903222,0.46536109733384234,0.42631112347063543,0.6598943131173258,0.45833205906505864,0.5584767579679191,0.5201367841634946,
