time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
1686,0.2840909090909091,0.41493775933609955,0.24813895781637715,0.4,0.28901734104046245,0.41493775933609955,0.45248868778280543,0.53475935828877,0.2724795640326976,0.5494505494505494,0.3246753246753247,0.39370078740157477,0.24630541871921185,0.24813895781637715,0.2747252747252747,0.3968253968253968,0.25380710659898476,0.5,0.5128205128205129,0.42372881355932207,0.5555555555555556,0.4115226337448559,0.2604166666666667,0.27322404371584696,0.5208333333333334,0.25839793281653745,0.3105590062111801
1687,0.27322404371584696,0.4098360655737705,0.2469135802469136,0.3921568627450981,0.28328611898017,0.4048582995951417,0.4347826086956522,0.5076142131979695,0.26666666666666666,0.5076142131979695,0.3184713375796178,0.3921568627450981,0.24630541871921185,0.2469135802469136,0.26246719160104987,0.3952569169960475,0.25252525252525254,0.49019607843137253,0.4926108374384237,0.41841004184100417,0.5235602094240838,0.4016064257028112,0.2590673575129534,0.26595744680851063,0.48309178743961356,0.25252525252525254,0.3021148036253776
1688,0.2638522427440633,0.40322580645161293,0.24630541871921185,0.3802281368821293,0.27624309392265195,0.39370078740157477,0.42016806722689076,0.4926108374384237,0.2604166666666667,0.48780487804878053,0.3105590062111801,0.390625,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.390625,0.25125628140703515,0.48309178743961356,0.47846889952153115,0.4098360655737705,0.4854368932038835,0.3921568627450981,0.2544529262086514,0.25839793281653745,0.4566210045662101,0.25,0.29411764705882354
1689,0.2570694087403599,0.3952569169960475,0.24630541871921185,0.3663003663003663,0.27027027027027023,0.3831417624521073,0.4115226337448559,0.48309178743961356,0.2570694087403599,0.47846889952153115,0.30303030303030304,0.38759689922480617,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.3846153846153846,0.2506265664160401,0.47846889952153115,0.4694835680751174,0.4016064257028112,0.45248868778280543,0.3861003861003861,0.2518891687657431,0.25252525252525254,0.44052863436123346,0.24937655860349128,0.2849002849002849
1690,0.2531645569620253,0.38759689922480617,0.24630541871921185,0.3546099290780142,0.2680965147453083,0.37453183520599254,0.4016064257028112,0.47846889952153115,0.2531645569620253,0.47393364928909953,0.2949852507374631,0.3846153846153846,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.3787878787878788,0.25,0.47619047619047616,0.4672897196261682,0.3921568627450981,0.4310344827586207,0.38167938931297707,0.25125628140703515,0.24937655860349128,0.4329004329004329,0.24813895781637715,0.2770083102493075
1691,0.25252525252525254,0.3831417624521073,0.24630541871921185,0.3448275862068966,0.267379679144385,0.36900369003690037,0.3968253968253968,0.4807692307692307,0.25125628140703515,0.47393364928909953,0.2898550724637681,0.3802281368821293,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.37037037037037035,0.25,0.47619047619047616,0.4716981132075471,0.3831417624521073,0.42016806722689076,0.3787878787878788,0.2506265664160401,0.24752475247524752,0.4291845493562232,0.24752475247524752,0.2710027100271003
1692,0.25252525252525254,0.3802281368821293,0.24630541871921185,0.3401360544217687,0.26666666666666666,0.3676470588235294,0.39370078740157477,0.48780487804878053,0.2506265664160401,0.48309178743961356,0.28653295128939826,0.3787878787878788,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.36363636363636365,0.25,0.4807692307692307,0.48309178743961356,0.37735849056603776,0.4166666666666667,0.3787878787878788,0.25,0.24752475247524752,0.4273504273504274,0.24752475247524752,0.26595744680851063
1693,0.25252525252525254,0.3787878787878788,0.2469135802469136,0.33557046979865773,0.2680965147453083,0.36900369003690037,0.3952569169960475,0.5102040816326531,0.25125628140703515,0.5181347150259068,0.28328611898017,0.37735849056603776,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.35842293906810035,0.25,0.48780487804878053,0.5050505050505051,0.3731343283582089,0.42016806722689076,0.38167938931297707,0.25,0.24875621890547267,0.4329004329004329,0.24752475247524752,0.2631578947368421
1694,0.25380710659898476,0.3787878787878788,0.24813895781637715,0.3333333333333333,0.2717391304347826,0.3731343283582089,0.4,0.53475935828877,0.2531645569620253,0.5464480874316939,0.2824858757062147,0.37735849056603776,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.3546099290780142,0.2506265664160401,0.49751243781094534,0.5208333333333334,0.3731343283582089,0.4273504273504274,0.38759689922480617,0.25,0.25125628140703515,0.4424778761061947,0.24752475247524752,0.2631578947368421
1695,0.2570694087403599,0.3831417624521073,0.24937655860349128,0.3333333333333333,0.2770083102493075,0.3802281368821293,0.4081632653061224,0.5524861878453039,0.25641025641025644,0.5649717514124294,0.2849002849002849,0.3787878787878788,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.35587188612099646,0.25125628140703515,0.5025125628140703,0.53475935828877,0.3787878787878788,0.4484304932735426,0.39370078740157477,0.2506265664160401,0.25252525252525254,0.4608294930875576,0.24875621890547267,0.2645502645502646
1696,0.2590673575129534,0.38759689922480617,0.25,0.3333333333333333,0.2840909090909091,0.38759689922480617,0.4166666666666667,0.5681818181818182,0.2604166666666667,0.5847953216374269,0.29069767441860467,0.3802281368821293,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.3597122302158274,0.25252525252525254,0.5076142131979695,0.5434782608695652,0.3861003861003861,0.46511627906976744,0.3952569169960475,0.2518891687657431,0.2544529262086514,0.47619047619047616,0.24937655860349128,0.26525198938992045
1697,0.2604166666666667,0.3921568627450981,0.2506265664160401,0.33444816053511706,0.28735632183908044,0.3952569169960475,0.42194092827004215,0.5813953488372093,0.26525198938992045,0.6024096385542169,0.2958579881656805,0.38167938931297707,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.3663003663003663,0.2544529262086514,0.5128205128205129,0.5586592178770949,0.39370078740157477,0.4807692307692307,0.39840637450199207,0.25252525252525254,0.25641025641025644,0.48780487804878053,0.25,0.26525198938992045
1698,0.2617801047120419,0.3952569169960475,0.25125628140703515,0.33444816053511706,0.29239766081871343,0.4016064257028112,0.4273504273504274,0.591715976331361,0.2695417789757412,0.6172839506172839,0.3003003003003003,0.3831417624521073,0.2469135802469136,0.24630541871921185,0.24752475247524752,0.3731343283582089,0.25641025641025644,0.5181347150259068,0.5780346820809249,0.4016064257028112,0.49019607843137253,0.39840637450199207,0.2531645569620253,0.25839793281653745,0.49751243781094534,0.2506265664160401,0.26595744680851063
1699,0.26246719160104987,0.39840637450199207,0.2531645569620253,0.33557046979865773,0.29673590504451036,0.4081632653061224,0.4310344827586207,0.5988023952095809,0.2717391304347826,0.6329113924050632,0.303951367781155,0.3831417624521073,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.3787878787878788,0.2590673575129534,0.5235602094240838,0.5952380952380952,0.4098360655737705,0.49751243781094534,0.4,0.2544529262086514,0.2604166666666667,0.5025125628140703,0.2506265664160401,0.26595744680851063
1700,0.2631578947368421,0.4016064257028112,0.2557544757033248,0.3389830508474576,0.30120481927710846,0.41493775933609955,0.4329004329004329,0.6024096385542169,0.2724795640326976,0.6451612903225806,0.30864197530864196,0.3831417624521073,0.24813895781637715,0.2469135802469136,0.24752475247524752,0.3831417624521073,0.2604166666666667,0.5291005291005292,0.6060606060606061,0.41493775933609955,0.5076142131979695,0.4016064257028112,0.25510204081632654,0.2631578947368421,0.5102040816326531,0.2518891687657431,0.26595744680851063
1701,0.2645502645502646,0.4048582995951417,0.2597402597402597,0.3424657534246575,0.3058103975535168,0.42016806722689076,0.4347826086956522,0.6097560975609756,0.2747252747252747,0.6535947712418301,0.31347962382445144,0.3831417624521073,0.24875621890547267,0.2469135802469136,0.24752475247524752,0.3861003861003861,0.2631578947368421,0.5319148936170213,0.6134969325153374,0.42194092827004215,0.5128205128205129,0.40322580645161293,0.25510204081632654,0.26595744680851063,0.5154639175257733,0.2531645569620253,0.26595744680851063
1702,0.26595744680851063,0.4081632653061224,0.2631578947368421,0.3472222222222222,0.303951367781155,0.42016806722689076,0.4385964912280702,0.6134969325153374,0.2770083102493075,0.6622516556291391,0.31746031746031744,0.3846153846153846,0.24875621890547267,0.2469135802469136,0.24752475247524752,0.38759689922480617,0.26525198938992045,0.53475935828877,0.6172839506172839,0.4273504273504274,0.5235602094240838,0.4081632653061224,0.2557544757033248,0.2680965147453083,0.5208333333333334,0.2544529262086514,0.26525198938992045
1703,0.26666666666666666,0.4132231404958678,0.2645502645502646,0.3484320557491289,0.303951367781155,0.42194092827004215,0.4385964912280702,0.6172839506172839,0.2777777777777778,0.6666666666666666,0.3205128205128205,0.3846153846153846,0.24813895781637715,0.2469135802469136,0.24875621890547267,0.38910505836575876,0.267379679144385,0.5376344086021505,0.625,0.4329004329004329,0.5291005291005292,0.4048582995951417,0.2570694087403599,0.26881720430107525,0.5263157894736842,0.25510204081632654,0.26525198938992045
1704,0.2680965147453083,0.41841004184100417,0.26525198938992045,0.35335689045936397,0.3048780487804878,0.425531914893617,0.44052863436123346,0.625,0.2770083102493075,0.6666666666666666,0.3225806451612903,0.3861003861003861,0.24813895781637715,0.24752475247524752,0.24937655860349128,0.390625,0.26881720430107525,0.5376344086021505,0.6289308176100629,0.4366812227074236,0.5376344086021505,0.4065040650406504,0.2577319587628866,0.2695417789757412,0.5319148936170213,0.25641025641025644,0.26595744680851063
1705,0.27027027027027023,0.42194092827004215,0.26525198938992045,0.3546099290780142,0.3067484662576687,0.4273504273504274,0.4424778761061947,0.6289308176100629,0.2770083102493075,0.6666666666666666,0.3246753246753247,0.3861003861003861,0.24813895781637715,0.24813895781637715,0.25,0.38910505836575876,0.27027027027027023,0.5405405405405405,0.6329113924050632,0.4385964912280702,0.5494505494505494,0.4016064257028112,0.2570694087403599,0.27027027027027023,0.53475935828877,0.25839793281653745,0.26595744680851063
1706,0.2724795640326976,0.425531914893617,0.2645502645502646,0.35587188612099646,0.3076923076923077,0.4273504273504274,0.4444444444444444,0.6329113924050632,0.2777777777777778,0.6711409395973155,0.3246753246753247,0.38759689922480617,0.24813895781637715,0.24937655860349128,0.25125628140703515,0.38910505836575876,0.27027027027027023,0.5376344086021505,0.6329113924050632,0.4385964912280702,0.5649717514124294,0.39370078740157477,0.2570694087403599,0.2710027100271003,0.5405405405405405,0.2604166666666667,0.26666666666666666
1707,0.2747252747252747,0.4273504273504274,0.2590673575129534,0.35842293906810035,0.3076923076923077,0.4273504273504274,0.4444444444444444,0.6329113924050632,0.2770083102493075,0.6535947712418301,0.32679738562091504,0.38759689922480617,0.24752475247524752,0.25252525252525254,0.25252525252525254,0.38910505836575876,0.2710027100271003,0.53475935828877,0.6211180124223602,0.4385964912280702,0.5747126436781609,0.38759689922480617,0.2570694087403599,0.2695417789757412,0.5405405405405405,0.26246719160104987,0.26666666666666666
1708,0.2770083102493075,0.4291845493562232,0.25380710659898476,0.36101083032490977,0.30864197530864196,0.4291845493562232,0.4464285714285714,0.6172839506172839,0.2785515320334262,0.625,0.32894736842105265,0.38910505836575876,0.24752475247524752,0.25380710659898476,0.25252525252525254,0.38910505836575876,0.2724795640326976,0.5263157894736842,0.6024096385542169,0.4366812227074236,0.5882352941176471,0.3861003861003861,0.2577319587628866,0.26595744680851063,0.5434782608695652,0.2617801047120419,0.26595744680851063
1709,0.2777777777777778,0.4273504273504274,0.25125628140703515,0.36363636363636365,0.3076923076923077,0.4291845493562232,0.4464285714285714,0.5952380952380952,0.2770083102493075,0.5847953216374269,0.33003300330033003,0.390625,0.2469135802469136,0.25,0.25,0.38910505836575876,0.2695417789757412,0.5154639175257733,0.5813953488372093,0.4347826086956522,0.5882352941176471,0.3802281368821293,0.2577319587628866,0.2617801047120419,0.5263157894736842,0.2597402597402597,0.2638522427440633
1710,0.2777777777777778,0.42372881355932207,0.24875621890547267,0.36363636363636365,0.30303030303030304,0.4273504273504274,0.4444444444444444,0.5714285714285714,0.27322404371584696,0.5405405405405405,0.33112582781456956,0.390625,0.24630541871921185,0.24813895781637715,0.24813895781637715,0.38910505836575876,0.2631578947368421,0.5025125628140703,0.5494505494505494,0.4310344827586207,0.5714285714285714,0.37453183520599254,0.2577319587628866,0.2577319587628866,0.5050505050505051,0.2557544757033248,0.2604166666666667
1711,0.2808988764044944,0.41493775933609955,0.24752475247524752,0.36363636363636365,0.3003003003003003,0.42194092827004215,0.4385964912280702,0.5524861878453039,0.26881720430107525,0.5050505050505051,0.33003300330033003,0.38910505836575876,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.38759689922480617,0.25641025641025644,0.4926108374384237,0.5291005291005292,0.425531914893617,0.5464480874316939,0.36496350364963503,0.2570694087403599,0.25380710659898476,0.4854368932038835,0.2531645569620253,0.2570694087403599
1712,0.28328611898017,0.4048582995951417,0.2469135802469136,0.3663003663003663,0.2976190476190476,0.41493775933609955,0.4329004329004329,0.5376344086021505,0.2638522427440633,0.4926108374384237,0.3278688524590164,0.38759689922480617,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.3846153846153846,0.2531645569620253,0.48309178743961356,0.5181347150259068,0.42016806722689076,0.5181347150259068,0.35587188612099646,0.2557544757033248,0.25125628140703515,0.4716981132075471,0.2506265664160401,0.2544529262086514
1713,0.2849002849002849,0.3952569169960475,0.24630541871921185,0.36900369003690037,0.2958579881656805,0.4098360655737705,0.425531914893617,0.5291005291005292,0.2597402597402597,0.4854368932038835,0.32573289902280134,0.3846153846153846,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.38167938931297707,0.2518891687657431,0.47846889952153115,0.5128205128205129,0.4132231404958678,0.5,0.3472222222222222,0.2531645569620253,0.25,0.4629629629629629,0.24875621890547267,0.2518891687657431
1714,0.28653295128939826,0.3846153846153846,0.24630541871921185,0.3731343283582089,0.29411764705882354,0.4048582995951417,0.41841004184100417,0.5263157894736842,0.2570694087403599,0.48309178743961356,0.3236245954692557,0.3831417624521073,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.3787878787878788,0.2518891687657431,0.47619047619047616,0.5102040816326531,0.4081632653061224,0.48780487804878053,0.3424657534246575,0.25252525252525254,0.24937655860349128,0.4587155963302752,0.24875621890547267,0.2518891687657431
1715,0.28901734104046245,0.3802281368821293,0.24630541871921185,0.37735849056603776,0.29325513196480935,0.40322580645161293,0.4132231404958678,0.5235602094240838,0.2557544757033248,0.4854368932038835,0.3205128205128205,0.38167938931297707,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.37593984962406013,0.25125628140703515,0.4716981132075471,0.5128205128205129,0.4065040650406504,0.47846889952153115,0.33783783783783783,0.2518891687657431,0.24875621890547267,0.4566210045662101,0.24937655860349128,0.25510204081632654
1716,0.29325513196480935,0.3787878787878788,0.24630541871921185,0.3831417624521073,0.29325513196480935,0.40322580645161293,0.4098360655737705,0.5291005291005292,0.25510204081632654,0.49504950495049505,0.3205128205128205,0.3802281368821293,0.24752475247524752,0.2469135802469136,0.2469135802469136,0.3731343283582089,0.25125628140703515,0.4608294930875576,0.5154639175257733,0.4065040650406504,0.47393364928909953,0.33444816053511706,0.2518891687657431,0.24937655860349128,0.4587155963302752,0.24937655860349128,0.2597402597402597
1717,0.29940119760479045,0.3802281368821293,0.24813895781637715,0.390625,0.2958579881656805,0.4048582995951417,0.4132231404958678,0.53475935828877,0.2557544757033248,0.5208333333333334,0.3205128205128205,0.3787878787878788,0.24813895781637715,0.2469135802469136,0.2469135802469136,0.3717472118959108,0.25125628140703515,0.45454545454545453,0.5181347150259068,0.4081632653061224,0.47619047619047616,0.33557046979865773,0.2518891687657431,0.25125628140703515,0.46511627906976744,0.2506265664160401,0.26525198938992045
1718,0.30864197530864196,0.3831417624521073,0.24937655860349128,0.4,0.3003003003003003,0.4098360655737705,0.41841004184100417,0.5405405405405405,0.25641025641025644,0.5464480874316939,0.3225806451612903,0.3787878787878788,0.24813895781637715,0.2469135802469136,0.2469135802469136,0.37037037037037035,0.2518891687657431,0.4504504504504504,0.5235602094240838,0.4098360655737705,0.4854368932038835,0.341296928327645,0.2518891687657431,0.25510204081632654,0.47393364928909953,0.2531645569620253,0.27322404371584696
1719,0.3205128205128205,0.390625,0.25,0.4115226337448559,0.3076923076923077,0.41493775933609955,0.4291845493562232,0.5464480874316939,0.2590673575129534,0.5649717514124294,0.32679738562091504,0.3802281368821293,0.24875621890547267,0.24752475247524752,0.24875621890547267,0.37037037037037035,0.2531645569620253,0.4464285714285714,0.5263157894736842,0.4132231404958678,0.5050505050505051,0.3496503496503497,0.25252525252525254,0.25839793281653745,0.4854368932038835,0.2577319587628866,0.2857142857142857
1720,0.33222591362126247,0.39840637450199207,0.2506265664160401,0.42194092827004215,0.31545741324921134,0.42016806722689076,0.44052863436123346,0.5524861878453039,0.26246719160104987,0.5847953216374269,0.33444816053511706,0.3831417624521073,0.24875621890547267,0.24875621890547267,0.2518891687657431,0.3717472118959108,0.2577319587628866,0.4444444444444444,0.5291005291005292,0.4166666666666667,0.5291005291005292,0.35714285714285715,0.2531645569620253,0.2597402597402597,0.49504950495049505,0.2610966057441253,0.2976190476190476
1721,0.3424657534246575,0.4048582995951417,0.25125628140703515,0.4291845493562232,0.3236245954692557,0.425531914893617,0.4464285714285714,0.5586592178770949,0.26525198938992045,0.5988023952095809,0.3389830508474576,0.38759689922480617,0.24875621890547267,0.25,0.25510204081632654,0.37453183520599254,0.2610966057441253,0.4444444444444444,0.5319148936170213,0.42016806722689076,0.5434782608695652,0.3623188405797102,0.25380710659898476,0.2610966057441253,0.5,0.2638522427440633,0.30864197530864196
1722,0.35335689045936397,0.4081632653061224,0.25252525252525254,0.4366812227074236,0.33112582781456956,0.4310344827586207,0.4504504504504504,0.5649717514124294,0.26881720430107525,0.6134969325153374,0.3436426116838488,0.390625,0.24875621890547267,0.25125628140703515,0.2590673575129534,0.37735849056603776,0.2645502645502646,0.4424778761061947,0.53475935828877,0.42194092827004215,0.5524861878453039,0.3676470588235294,0.2557544757033248,0.26246719160104987,0.5050505050505051,0.267379679144385,0.3205128205128205
1723,0.36363636363636365,0.4115226337448559,0.2544529262086514,0.4424778761061947,0.3389830508474576,0.4366812227074236,0.45248868778280543,0.5714285714285714,0.2717391304347826,0.625,0.3472222222222222,0.3921568627450981,0.24875621890547267,0.25380710659898476,0.26525198938992045,0.3802281368821293,0.26881720430107525,0.4424778761061947,0.5376344086021505,0.42372881355932207,0.5586592178770949,0.3731343283582089,0.2577319587628866,0.2638522427440633,0.5102040816326531,0.2717391304347826,0.33222591362126247
1724,0.3731343283582089,0.41493775933609955,0.2570694087403599,0.4484304932735426,0.3460207612456747,0.44052863436123346,0.4566210045662101,0.5780346820809249,0.273972602739726,0.6329113924050632,0.35211267605633806,0.39370078740157477,0.24937655860349128,0.25510204081632654,0.2747252747252747,0.3831417624521073,0.2724795640326976,0.4464285714285714,0.5434782608695652,0.425531914893617,0.5617977528089888,0.3787878787878788,0.2597402597402597,0.26595744680851063,0.5154639175257733,0.27624309392265195,0.341296928327645
1725,0.38167938931297707,0.41841004184100417,0.2577319587628866,0.45454545454545453,0.35211267605633806,0.4464285714285714,0.4587155963302752,0.5813953488372093,0.2770083102493075,0.641025641025641,0.35714285714285715,0.39370078740157477,0.24875621890547267,0.2570694087403599,0.28653295128939826,0.3846153846153846,0.2777777777777778,0.4566210045662101,0.5464480874316939,0.4291845493562232,0.5681818181818182,0.3846153846153846,0.2617801047120419,0.26666666666666666,0.5208333333333334,0.28169014084507044,0.3508771929824561
1726,0.390625,0.42016806722689076,0.2597402597402597,0.45454545454545453,0.3597122302158274,0.4504504504504504,0.4608294930875576,0.5882352941176471,0.2801120448179272,0.6451612903225806,0.3597122302158274,0.39370078740157477,0.24937655860349128,0.2597402597402597,0.30120481927710846,0.38759689922480617,0.2824858757062147,0.4672897196261682,0.5494505494505494,0.4347826086956522,0.5681818181818182,0.38910505836575876,0.2631578947368421,0.27027027027027023,0.5235602094240838,0.28735632183908044,0.3623188405797102
1727,0.39840637450199207,0.42194092827004215,0.2604166666666667,0.4587155963302752,0.3663003663003663,0.4566210045662101,0.4629629629629629,0.5882352941176471,0.28169014084507044,0.6493506493506493,0.3623188405797102,0.3952569169960475,0.25,0.2610966057441253,0.31545741324921134,0.38910505836575876,0.28653295128939826,0.47846889952153115,0.5524861878453039,0.4385964912280702,0.5714285714285714,0.39370078740157477,0.2645502645502646,0.27322404371584696,0.5291005291005292,0.29325513196480935,0.36900369003690037
1728,0.4065040650406504,0.42372881355932207,0.2617801047120419,0.4608294930875576,0.37453183520599254,0.4608294930875576,0.4672897196261682,0.591715976331361,0.28328611898017,0.6493506493506493,0.3663003663003663,0.39370078740157477,0.25,0.2631578947368421,0.3278688524590164,0.390625,0.2898550724637681,0.49019607843137253,0.5555555555555556,0.4444444444444444,0.5747126436781609,0.4,0.26525198938992045,0.27548209366391185,0.5319148936170213,0.3003003003003003,0.37735849056603776
1729,0.41493775933609955,0.4273504273504274,0.2617801047120419,0.46511627906976744,0.38167938931297707,0.4672897196261682,0.4716981132075471,0.5952380952380952,0.2849002849002849,0.6493506493506493,0.36900369003690037,0.39370078740157477,0.25,0.26525198938992045,0.3389830508474576,0.3921568627450981,0.29154518950437314,0.49751243781094534,0.5617977528089888,0.4504504504504504,0.5780346820809249,0.4048582995951417,0.26595744680851063,0.2777777777777778,0.5376344086021505,0.3067484662576687,0.3846153846153846
1730,0.42194092827004215,0.4329004329004329,0.26246719160104987,0.4672897196261682,0.38910505836575876,0.4716981132075471,0.47393364928909953,0.5952380952380952,0.2849002849002849,0.6493506493506493,0.37037037037037035,0.39370078740157477,0.2506265664160401,0.267379679144385,0.3484320557491289,0.39370078740157477,0.29325513196480935,0.5050505050505051,0.5649717514124294,0.45248868778280543,0.5813953488372093,0.4098360655737705,0.26525198938992045,0.27932960893854747,0.5405405405405405,0.3125,0.390625
1731,0.4291845493562232,0.4366812227074236,0.2610966057441253,0.4716981132075471,0.3952569169960475,0.47846889952153115,0.4807692307692307,0.591715976331361,0.2840909090909091,0.6369426751592356,0.3717472118959108,0.39370078740157477,0.25,0.27027027027027023,0.35842293906810035,0.3952569169960475,0.2949852507374631,0.5102040816326531,0.5649717514124294,0.45248868778280543,0.5882352941176471,0.4132231404958678,0.2638522427440633,0.27322404371584696,0.5434782608695652,0.3194888178913738,0.39840637450199207
1732,0.4347826086956522,0.44052863436123346,0.2590673575129534,0.47393364928909953,0.4016064257028112,0.48309178743961356,0.4854368932038835,0.5882352941176471,0.2849002849002849,0.6211180124223602,0.37453183520599254,0.3952569169960475,0.24875621890547267,0.273972602739726,0.3623188405797102,0.39840637450199207,0.2958579881656805,0.5076142131979695,0.5617977528089888,0.45454545454545453,0.5952380952380952,0.4132231404958678,0.2638522427440633,0.267379679144385,0.5434782608695652,0.3215434083601286,0.4016064257028112
1733,0.4347826086956522,0.44052863436123346,0.25641025641025644,0.47393364928909953,0.4065040650406504,0.48309178743961356,0.48780487804878053,0.5780346820809249,0.2849002849002849,0.5988023952095809,0.37593984962406013,0.3952569169960475,0.24813895781637715,0.2777777777777778,0.3597122302158274,0.4,0.28735632183908044,0.49751243781094534,0.5555555555555556,0.45248868778280543,0.591715976331361,0.4098360655737705,0.26525198938992045,0.2617801047120419,0.5405405405405405,0.31347962382445144,0.3968253968253968
1734,0.4310344827586207,0.4385964912280702,0.25380710659898476,0.4694835680751174,0.4098360655737705,0.48309178743961356,0.48780487804878053,0.5681818181818182,0.2801120448179272,0.5747126436781609,0.37593984962406013,0.3952569169960475,0.24752475247524752,0.28328611898017,0.3546099290780142,0.4016064257028112,0.2777777777777778,0.4854368932038835,0.5494505494505494,0.4484304932735426,0.5780346820809249,0.4048582995951417,0.26595744680851063,0.2577319587628866,0.5319148936170213,0.3067484662576687,0.390625
1735,0.42372881355932207,0.4329004329004329,0.25125628140703515,0.46511627906976744,0.4132231404958678,0.4807692307692307,0.4807692307692307,0.5555555555555556,0.2724795640326976,0.5524861878453039,0.37453183520599254,0.39370078740157477,0.24752475247524752,0.28735632183908044,0.3472222222222222,0.4,0.26666666666666666,0.4694835680751174,0.5405405405405405,0.4424778761061947,0.5617977528089888,0.4,0.2631578947368421,0.25641025641025644,0.5208333333333334,0.3003003003003003,0.3831417624521073
1736,0.41841004184100417,0.425531914893617,0.24937655860349128,0.4587155963302752,0.4132231404958678,0.47619047619047616,0.4716981132075471,0.5434782608695652,0.26595744680851063,0.5376344086021505,0.3717472118959108,0.38910505836575876,0.2469135802469136,0.2898550724637681,0.33783783783783783,0.3968253968253968,0.2604166666666667,0.4566210045662101,0.5291005291005292,0.4366812227074236,0.5434782608695652,0.39370078740157477,0.2577319587628866,0.2557544757033248,0.5102040816326531,0.29325513196480935,0.3731343283582089
1737,0.4115226337448559,0.41841004184100417,0.24875621890547267,0.45454545454545453,0.4132231404958678,0.4694835680751174,0.4608294930875576,0.5376344086021505,0.2597402597402597,0.5291005291005292,0.3676470588235294,0.3861003861003861,0.24752475247524752,0.29069767441860467,0.32679738562091504,0.39370078740157477,0.2577319587628866,0.4424778761061947,0.5208333333333334,0.4273504273504274,0.5263157894736842,0.38910505836575876,0.2531645569620253,0.2557544757033248,0.5025125628140703,0.28653295128939826,0.36363636363636365
1738,0.4081632653061224,0.4098360655737705,0.24875621890547267,0.45248868778280543,0.4115226337448559,0.4629629629629629,0.45248868778280543,0.5319148936170213,0.2557544757033248,0.5235602094240838,0.3623188405797102,0.38167938931297707,0.24752475247524752,0.28901734104046245,0.3184713375796178,0.38759689922480617,0.2557544757033248,0.4347826086956522,0.5128205128205129,0.42194092827004215,0.5154639175257733,0.3861003861003861,0.25125628140703515,0.25641025641025644,0.49751243781094534,0.28169014084507044,0.35587188612099646
1739,0.4065040650406504,0.4,0.24875621890547267,0.45248868778280543,0.4115226337448559,0.4566210045662101,0.4444444444444444,0.5319148936170213,0.2531645569620253,0.5235602094240838,0.35714285714285715,0.3787878787878788,0.24752475247524752,0.2881844380403458,0.31347962382445144,0.3846153846153846,0.2557544757033248,0.4273504273504274,0.5076142131979695,0.41841004184100417,0.5076142131979695,0.3846153846153846,0.25125628140703515,0.25839793281653745,0.49504950495049505,0.2785515320334262,0.3508771929824561
1740,0.4098360655737705,0.3952569169960475,0.24937655860349128,0.4566210045662101,0.4115226337448559,0.45248868778280543,0.44052863436123346,0.5319148936170213,0.2518891687657431,0.5263157894736842,0.3546099290780142,0.37593984962406013,0.24752475247524752,0.28735632183908044,0.3125,0.3787878787878788,0.2557544757033248,0.425531914893617,0.5050505050505051,0.41493775933609955,0.5050505050505051,0.3861003861003861,0.2506265664160401,0.2604166666666667,0.49504950495049505,0.2785515320334262,0.3496503496503497
1741,0.41841004184100417,0.390625,0.2506265664160401,0.4672897196261682,0.41493775933609955,0.45248868778280543,0.44052863436123346,0.5376344086021505,0.25252525252525254,0.5319148936170213,0.35211267605633806,0.37453183520599254,0.24813895781637715,0.2881844380403458,0.31545741324921134,0.37593984962406013,0.25641025641025644,0.4273504273504274,0.5050505050505051,0.41493775933609955,0.5102040816326531,0.390625,0.2506265664160401,0.26525198938992045,0.49751243781094534,0.2801120448179272,0.35587188612099646
1742,0.4291845493562232,0.39370078740157477,0.25252525252525254,0.47846889952153115,0.42016806722689076,0.45454545454545453,0.4444444444444444,0.5434782608695652,0.2544529262086514,0.5405405405405405,0.35335689045936397,0.37453183520599254,0.24875621890547267,0.2898550724637681,0.32573289902280134,0.37453183520599254,0.2590673575129534,0.4291845493562232,0.5050505050505051,0.41841004184100417,0.5208333333333334,0.39840637450199207,0.2506265664160401,0.2717391304347826,0.5025125628140703,0.28735632183908044,0.3676470588235294
