time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
25,0.49567481566579663,0.4493174980206003,0.5670181575998683,0.6596977398634514,0.529125517860048,0.6182165114190686,0.6586153866341671,0.4801859101962028,0.20166732255473738,0.37242116372651884,0.37967111728335534,0.4349301585655426,0.3741199151972513,0.5265877809151226,0.5708214664175463,0.4694514887141364,0.4956967280257202,0.5124622661524221,0.4563046407271403,0.4559690807718665,0.44918235388392586,0.722113124720342,0.187202043442137,0.6060766979595752,0.5922662712523573,0.5973197454838499,0.5745887811930757,
26,0.49409699326161277,0.451808802884436,0.5668992833539518,0.6559895336424661,0.526343183233796,0.6161491254545756,0.6564684064272645,0.4758764554694047,0.20471510395584488,0.3710758188472299,0.380946881634261,0.43720895195753157,0.37459098765340276,0.5253359483680313,0.5684093518423529,0.4744426983578344,0.49433188863014293,0.513382903887649,0.4569989001435321,0.45832912053268493,0.44889462769881694,0.7184297289159566,0.19118233343008545,0.6050861416624295,0.5900382519273266,0.5952189997776712,0.5719992828067529,
27,0.4951741337705827,0.45681153366803595,0.5699200374821193,0.6559326000235134,0.5263920500643925,0.6174224303536338,0.6576200010491582,0.47425471630011146,0.20896623164274622,0.37180249774364343,0.38447816051548384,0.4421261754670795,0.37717292392521967,0.5270292636657774,0.5691348751699066,0.48205663699672924,0.4955985284050708,0.5168859809002823,0.4603912114789558,0.4630456208922734,0.45102346818732814,0.7186674332493788,0.19613907333225458,0.6074284116592966,0.5908853607500287,0.5963464096822082,0.5725057035055607,
28,0.506105614892471,0.4710904600111933,0.5844154822391422,0.6690131183689907,0.5368905179865786,0.6310118680348358,0.6716322045717834,0.4821383631777056,0.21756722723730781,0.38000317878359163,0.39593127129348155,0.4562238958521355,0.387403212335705,0.5393445649858902,0.5812568994604524,0.4994946835344678,0.5067085206946925,0.5305614842970405,0.4732359924934439,0.47697271039056804,0.4621619267525081,0.7332307665609457,0.2050581129038526,0.6219627374697246,0.6033864533392786,0.6093682291591775,0.5844109234806272,
29,0.5280085584470603,0.49594369553725076,0.6117896126161745,0.6966232362248387,0.5589544082801454,0.6583100703938503,0.699956768056453,0.5004450577426066,0.23123583983249682,0.396518480221893,0.4163624858171401,0.4807771466406124,0.4062565346461869,0.5635164803083036,0.6060353061716007,0.5282651361144718,0.5287900365379834,0.5557119243363692,0.49673754274363496,0.5013918623988098,0.48340238240871586,0.7636580871037442,0.21866265101934423,0.6501299718374962,0.6288375897085408,0.6356234479014604,0.6089634985601508,
30,0.5420290377017292,0.5137871786125782,0.6302517366109698,0.7138550612924627,0.5725922848807516,0.6758131829172548,0.717575928900637,0.5112508250973796,0.24182549499755124,0.4071955016539208,0.4309988919511929,0.4987574655411227,0.41928845745069115,0.579450731271238,0.621825637446514,0.5496896536868553,0.5429642558637819,0.5725426364282081,0.5132401747877486,0.5185027780401842,0.49751745897175803,0.7826460236395881,0.2292611920616994,0.6687500690036847,0.6447619318225043,0.652415843573633,0.6244029559915406,
31,0.5446512085829457,0.5210583543069611,0.6356001312985559,0.7161419728113186,0.574149047986326,0.6791390709792824,0.7198837587394628,0.5113758094519217,0.24753936399967397,0.4093881553620946,0.4368680383066411,0.5066737963192917,0.4236714565358427,0.5833432879200344,0.6246138327784904,0.5598242879507612,0.5457019928824435,0.5772290604127452,0.5192451372051913,0.5247565317950033,0.5012165859534762,0.7851812857240668,0.23511738960271544,0.6734168674849501,0.6470128227732426,0.6555208719885139,0.6267193321410126,
32,0.5344481070508724,0.5160780258767771,0.6260119969542721,0.7016778160777407,0.5621985963149987,0.6665053878674047,0.7050823539504845,0.4996372980281211,0.24742155082441902,0.40200740858288736,0.4325689655677012,0.5028278579302866,0.418140179312171,0.5735908446264044,0.6127770987647866,0.5567024889596358,0.5355670258156164,0.5681367380966815,0.5131457502604261,0.5185424192278074,0.493102287182662,0.7692843722060451,0.2352993416709712,0.6622677777389996,0.6339542103649805,0.6432254547177694,0.6143186303212581,
33,0.5157215371876942,0.5026881603849028,0.6063670801664455,0.6761656745436306,0.541341610873573,0.6432698193799613,0.6789533626279722,0.480189565165867,0.2431609319617444,0.3882645337463358,0.4213159057099553,0.4908803807137122,0.40589932222765934,0.5547250060007003,0.5912508361013187,0.5443215956412137,0.5168991266728297,0.5497413307940124,0.49881442812205773,0.5038152952971053,0.47706178189848353,0.7412168332639641,0.2314066680003212,0.6405314190434683,0.6107562728925245,0.6207068086210267,0.5921877612941782,
34,0.49751050530112834,0.48953949422352794,0.5872074706599099,0.6514717586242421,0.5211027124788893,0.6207004076670743,0.6534695998317372,0.4614998812256151,0.23886334396661077,0.37494518282882366,0.41034362899415033,0.47921978056604514,0.39397524567560005,0.5364152789644974,0.5703911713658446,0.5319809764718737,0.4987266643678666,0.5316478899593189,0.48484650049665967,0.4893084145826987,0.46141625634996775,0.7139982367351096,0.22735792629055407,0.6193772609442848,0.5881656394282934,0.5988408365063848,0.5707239928223315,
35,0.47925755243232815,0.47608223184127396,0.5678677072533573,0.6268496341218465,0.5008954893011145,0.5980987039869712,0.6279234790818572,0.44303409280432793,0.23425687181480845,0.3616209588987737,0.39917474188815394,0.4672853742489894,0.38200324150320175,0.5180487192053107,0.5495496459222482,0.5190869283464414,0.48048927655166157,0.5132831173686322,0.47067576439231906,0.4744925866903199,0.4456503655168761,0.6868192924154095,0.22291049090903256,0.5981041229929576,0.5655324017822997,0.5769534796149026,0.5492846663100348,
36,0.45976447211611154,0.46110337914433314,0.5469110347767698,0.6007202059663469,0.4794705493529927,0.5739655789301965,0.6007752492956854,0.4236747595451058,0.22875657127252227,0.34737781899843634,0.3867764795927106,0.4538599145236627,0.36895419683318215,0.4983126470277943,0.5273428408688774,0.5043136062304987,0.460988330743532,0.49337982654884316,0.45508765966466286,0.4581840021328294,0.4286459541786552,0.6579590414084734,0.21750095372119843,0.575203265944973,0.541456372080548,0.5535987488786145,0.5264955505757274,
37,0.4459189548313971,0.45153145817714313,0.5325357810306219,0.5820660987587063,0.4640035505591059,0.5568978053732159,0.5810369658342102,0.4097466842358035,0.2257784137703212,0.3374150936560699,0.3789479619382694,0.44575103938613464,0.3603296963352271,0.4846689324947281,0.511663419602059,0.4952513046707118,0.4471326808251618,0.47935341098056905,0.4448996637101674,0.44727692408920755,0.41683152997007245,0.6372622015777125,0.21441735347161167,0.5592932158815289,0.5240514406122654,0.5370677532794951,0.5102387166491043,
38,0.44517237739976584,0.45514073997330773,0.5337471453953524,0.5805732540598026,0.46219163914477673,0.5562111181067193,0.5783459788186159,0.4080247574588492,0.22929927839640227,0.33739250783855174,0.38221366747816643,0.4506884315593642,0.36236412966769754,0.4852816679007194,0.5110664801865916,0.5005024724026211,0.44639732530336657,0.4792718785941444,0.44771827572923173,0.4494118190833953,0.4172317455253292,0.6353245271283178,0.21743400663169424,0.5597903646908532,0.5220216416970043,0.5363407599373116,0.5090172559663646,
39,0.4671959971953013,0.4822977476757485,0.5623650882150008,0.6087921895257133,0.4839610080949775,0.5840168257620308,0.6050886092197271,0.42726344852146064,0.24471935558638597,0.3546979292113963,0.40529774562472226,0.4790781454501738,0.38314219466089317,0.5108468395826596,0.5366830285619169,0.5315978509677545,0.4684821898496996,0.5036287320084262,0.47364711569136686,0.474676975543794,0.43903165521556115,0.6658489282123502,0.23163979046969682,0.5890093355772247,0.5465830020935328,0.5630896629289979,0.5338510788778349,
40,0.5073893483218685,0.5288910835870034,0.6131466924539781,0.6606583876037458,0.5243944670719162,0.6346078411202956,0.6550561140291401,0.4631469570312456,0.27017170873442076,0.38592575744513147,0.4447786678318209,0.5270368658362458,0.41927896824839694,0.5565500006489817,0.5832802812357356,0.5841486156123951,0.5087733739277138,0.5475425918599188,0.5185255702835553,0.5188207155889993,0.47806680072584334,0.7221521398076887,0.2552065168282535,0.6413556225604855,0.5921769284999759,0.6118041542386962,0.5794423355574572,
41,0.5153932712061593,0.5424747886442238,0.6252477255555214,0.6705950199817833,0.5314328084375031,0.6450061622645668,0.6632213504090233,0.4697236910485305,0.27886226550043186,0.39278194020151913,0.4565490952698942,0.5423139734471388,0.42919411780783717,0.5671709808544224,0.5929776887863865,0.600212047172082,0.5167732730128647,0.5566620760405008,0.530909042307896,0.5303866181444333,0.48689942087729243,0.7325479531169994,0.262822410081957,0.6531844576577965,0.6000127454811475,0.6217697945865528,0.5882851590793602,
42,0.48941274438661214,0.5201590106971666,0.5960190985156052,0.6363542962411707,0.5034593380015759,0.6128931129327405,0.6276989240732918,0.445505870310589,0.26896214221321413,0.37375133882150674,0.4381040929462123,0.5216832717517412,0.4107631380589224,0.5403808978910791,0.5636166413027653,0.5763756886146828,0.49068728964025177,0.5289555468397582,0.5081298908520536,0.5068908041321529,0.4635873922329843,0.6946713076125611,0.25287245121178253,0.621889716997391,0.5682888539486217,0.5907632662261074,0.5583909251147566,
43,0.4714300905598332,0.505940335949606,0.5763013659471721,0.6125691613938185,0.4838066990115541,0.5907919148183066,0.6026041138835612,0.4287663706987605,0.26302694578231395,0.36079521248244373,0.42645058970298594,0.5090534938621223,0.3988265801432998,0.5223052592705848,0.5434740473839328,0.5612897418816628,0.4726131245585353,0.5097653829986977,0.4932724530324119,0.4914230193792022,0.44774608147451517,0.6682248249552973,0.24664394212063026,0.6006124325724908,0.5459412853908077,0.5694173878922436,0.5376865952282507,
44,0.47921276549831127,0.5193135563933998,0.5880021126990087,0.6222833562234519,0.49060692584205823,0.6010033991587348,0.6104819988156869,0.43562255665112565,0.27131316890576784,0.3675750253544209,0.43804082004999617,0.5241699478615115,0.4087604020867236,0.532778513932376,0.5530771155952968,0.576643374389039,0.4803604645467627,0.5183368257426128,0.5052506628622957,0.5027885298901974,0.4563552929076423,0.6783080927174945,0.2537074971506641,0.6121229995859625,0.5534221970668959,0.5792222544654602,0.5464183315624707,
45,0.48842124072434273,0.5344538849833018,0.6014904931294185,0.6338405935748896,0.49881001993115914,0.613052984556364,0.6201096984246602,0.4439261254154261,0.28046574518791667,0.3755098862603004,0.45111847369044744,0.5411376522732203,0.4200925358249342,0.5449402186814966,0.5644028871166924,0.5938094363026541,0.4895262863063809,0.5283645835810723,0.5188096984943623,0.5158171384372533,0.46637069969261635,0.6903609700437797,0.2615027475540281,0.625502486442542,0.5624569110335723,0.5908039289217247,0.5568186323735115,
46,0.4877601717314457,0.538925349550989,0.6028159579703734,0.6325824670124307,0.49689688415052663,0.6127571698945684,0.6171895070154595,0.44341911395949324,0.28393769547420084,0.3759017495640854,0.4551739340157686,0.5473310340110306,0.4230703575733909,0.5461568406620085,0.5643892009538785,0.5989518720959628,0.4887911645932701,0.5276294849172044,0.5218774900906895,0.5185405446969662,0.46698886266702616,0.6884279891420569,0.26393054700400886,0.6262567313061949,0.5600628348924335,0.5904946525554918,0.5560149306665515,
47,0.5007467655726809,0.558645389208359,0.6210065265190516,0.649007605992082,0.5088394581159239,0.6296548386102117,0.6315188507291535,0.4554888801050462,0.29535806166307205,0.3868621207838924,0.4720844257946199,0.5690404465936671,0.4380806357740888,0.5627333174484012,0.5802393798477188,0.6208564631355766,0.5017234316759829,0.5415714560711491,0.539548676376169,0.5359272096847282,0.4807097695527132,0.7057094785468969,0.2736700937070624,0.6445546360701973,0.5732654019489996,0.6067610473931558,0.5708196653175688,
48,0.5091372800497009,0.5735021022748138,0.6335238331505938,0.6594453005848361,0.5160395847683688,0.6408337426518349,0.6400087572329876,0.46356153404384937,0.3041135421275259,0.3943381224162235,0.4848563538030435,0.585843940169655,0.44928671390179375,0.5742559805231419,0.5908514813052326,0.6371547511645832,0.5100406283019988,0.5504551402780579,0.5523157129697372,0.5486240680073887,0.4900778480519985,0.7164421555601151,0.2808622026056993,0.6569805290128494,0.5811033924142497,0.617523791741219,0.5804398749049328,
49,0.5114174407816758,0.5816222757465567,0.6384092259658672,0.6619406083416896,0.5170010128610686,0.6443707968941477,0.6408339710853546,0.4662551512370361,0.3091681568594376,0.397125601785583,0.4918895864512694,0.5957663505061693,0.4552352066524533,0.5789500190678484,0.5944423002075782,0.6457541557761184,0.5122290630831419,0.5526493901383265,0.5584011750803155,0.5548984082619381,0.49359581637432165,0.7185231212593373,0.28458056697643613,0.6615249828044385,0.5819037099811507,0.6209307398721873,0.5831516232274602,
50,0.5095378777474903,0.5850429720968109,0.638022934937569,0.6590265272884537,0.5137381317005348,0.6427030722209272,0.6365182792818098,0.4653332825679161,0.31156908259668237,0.39670429073703267,0.4948926776492385,0.6008312977031821,0.45753363638160116,0.5789509170344471,0.5932481354124952,0.6489178068344291,0.5102463057033848,0.5502735434085219,0.5597995784759892,0.5567528635333938,0.4931035612053156,0.7147249600099841,0.28582354123685555,0.6606539313297284,0.5779466010525622,0.6193308225080768,0.5811780237496699,
51,0.5104780945474903,0.5917138265307916,0.6410751402644089,0.6597292893266913,0.5133022219977628,0.6446267195696234,0.6358149937151176,0.46716371152141895,0.31553402803923886,0.3984943009625162,0.5005809383942952,0.6091754060009297,0.46240266716083617,0.582160912981002,0.5953829103279497,0.6554612764958185,0.5110835079952392,0.5508727575598001,0.5641239071598914,0.5617787162498388,0.49534072534326273,0.7148466535048287,0.28847557123441275,0.6633944940707212,0.5771717273698248,0.6212005787383345,0.5824796818883298,
52,0.5216558768126796,0.6104030088013829,0.6569298232501604,0.6736127425225678,0.5231083108502503,0.6595325343230845,0.6479198483546382,0.4785704281920416,0.325738649005886,0.4083166843131981,0.5163640873598935,0.6298595597668903,0.47672783075659064,0.5971009445912636,0.6095297442879022,0.6750582161113753,0.5221648232527314,0.5624416802431925,0.579652861677242,0.5782723236016806,0.5075459398569641,0.7292341603154022,0.2967855795972975,0.6794274764015352,0.5879120043337981,0.6355905352559181,0.5955304327083406,
53,0.5442221044247192,0.64280386042459,0.6871323851328275,0.7021198168819363,0.5442212839722063,0.6889263042344154,0.6741718762565451,0.5006951876714102,0.34307946450805865,0.4271373948777232,0.5436596263563225,0.6647025643501471,0.501848373921104,0.625217010932815,0.6371024651559178,0.7094900758114183,0.5446570356577299,0.5861909585950679,0.6078285456799399,0.6077795312042423,0.5309215361290776,0.7594126386213854,0.3115124491184967,0.7103349536034268,0.6113513365901913,0.6639543484512891,0.6216678614324839,
54,0.5587507302812005,0.6661301486289156,0.7071855152323204,0.7201606781378543,0.5571719340676102,0.708243479817802,0.6904831048728787,0.5157230441292053,0.3553690931972316,0.4397392675638756,0.5631766745722707,0.6901608788049981,0.5200177521997293,0.644248047580439,0.6553945505950038,0.7335377656732128,0.5591423127679709,0.601179399238445,0.6270008384664308,0.6287445843025146,0.5465542243442497,0.778229942068332,0.3215649866203872,0.7307917217051559,0.6256163475429247,0.6826201098119051,0.6387190188239538,
55,0.5616192918666435,0.6757527663595961,0.7124022916182878,0.7230911264853189,0.5584245746808788,0.7128491904902994,0.6924846364878464,0.520243927886704,0.36012109185284147,0.4432096345253506,0.5709966406836274,0.7013542458554672,0.5275898696272832,0.6498948871443492,0.6600945946590163,0.7421594268114681,0.5619581648142175,0.6035423232675992,0.6329229597566302,0.6368717951947681,0.5508276111272842,0.7807056743535394,0.3247519338535761,0.7359754339320693,0.6267564856324025,0.6871193062960506,0.6425268172344832,
