time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
20,0.2735606432967387,0.37389416765011146,0.35541496023614094,0.3854850144197764,0.4191124630744993,0.3495864305599414,0.4081568353604832,0.3371638764566118,0.3932885335944703,0.3091583938168131,0.4090237123496772,0.5614284186748361,0.16957228684049008,0.20894231433769203,0.3422928028056096,0.6318166685371379,0.17375594764723196,0.2311350570853079,0.2911145822460794,0.3251247759425624,0.45261505563868526,0.3874608319764782,0.6456260269556172,0.5115498005418738,0.4141874693253841,0.22274293065201933,0.3129608389282694,
21,0.2817076957735921,0.38314003116349243,0.35744143747227475,0.394891909538293,0.4294332973878586,0.35902685943377405,0.41843330713918747,0.3429203591989378,0.40670804467921734,0.3159572735260027,0.41903045313755816,0.5732140741563331,0.1688759941149996,0.21285174271910998,0.34764011248674614,0.6442405958008997,0.18162610448623698,0.2352645921760973,0.29640056493279404,0.33365484855626226,0.4616117137796545,0.39637208639012594,0.6710505296485078,0.518595544757111,0.4245355563881561,0.22929343812999506,0.3185304592013139,
22,0.284135680472227,0.38466018046118794,0.3520866135842843,0.3963133340510126,0.431158503337257,0.3612758154925018,0.4200605749560845,0.3419580569133638,0.41439633550688243,0.31652313729800635,0.42078989737605427,0.5736522592495213,0.16448110842802457,0.21251570246237653,0.34598534885413074,0.643904557948865,0.185823649404865,0.23483713701567088,0.2958730652436389,0.335441145383063,0.4612525321960638,0.3973079006700455,0.6826581239277196,0.5149777231991874,0.4261284149205885,0.23120803343530363,0.31769601391212515,
23,0.2945116145489519,0.3969747704981253,0.35639235082033455,0.40883264705940475,0.445046950200585,0.3737175792267792,0.4332643479245908,0.35076629074957527,0.435508956635139,0.32610132096885974,0.4345466367583042,0.5903778994690856,0.16437949888032627,0.21818660924311034,0.3540290330439858,0.6618386739658478,0.19525290760586594,0.24117436754508575,0.303795723506902,0.34662864862884823,0.4737729476067354,0.4094041590226419,0.7131814374424934,0.525563049414923,0.439483646072942,0.2396116048511201,0.3257835073612356,
24,0.30223592896092033,0.4057141003191818,0.3571504310385936,0.41764377049597484,0.45499263621231545,0.3828639040322958,0.4423519905613237,0.3565466633079284,0.4532246147452921,0.33285900986955735,0.4445776109454678,0.6019377562870666,0.16239016106761578,0.2219213119458917,0.3588240646840366,0.6739555368858862,0.20300401054798042,0.2454901333827917,0.30909805694316,0.3546907374496386,0.4819225354495527,0.4178118418372899,0.7371719765420519,0.5310634512088174,0.44868044600348217,0.2458816922366456,0.33091019009474576,
25,0.30632864101343815,0.4096079290026501,0.35346148692612994,0.4214451685168732,0.45956681282129425,0.387488816303715,0.4459530143434027,0.3582367378130494,0.46586372464936054,0.33576349667694627,0.4494712080428434,0.606481920887783,0.15818352368507538,0.2230633669745978,0.3593420242742257,0.6782097812954283,0.20833880017489456,0.24704335358640508,0.31085051254433027,0.3585043684716378,0.4842611963547933,0.42123969136120304,0.7520472128181828,0.529999969391631,0.4523282439880938,0.249224706123032,0.3321055442773314,
26,0.3078751668585658,0.41015176696370964,0.34685121550703096,0.42178313639159315,0.460439139361913,0.38897597301393094,0.4457232591989793,0.3571888432134687,0.4749615597689485,0.3360425596421736,0.45083739228641445,0.6062490738216174,0.15253760847939152,0.2224628672781028,0.3569915530862412,0.6771318125361468,0.21191261081571217,0.24675340366833598,0.3102180665387974,0.35936642799173535,0.4826307446305563,0.421242253232467,0.7602915474801512,0.5245094257929844,0.4521050305080989,0.2505258046827902,0.33064783335275905,
27,0.3110694696503589,0.4129416025208269,0.34213705573266384,0.42441597857930285,0.4638863600083985,0.3926206902618653,0.4477628613372872,0.3582788619841578,0.48753463954904874,0.3382735540272327,0.45480544998454575,0.6095039458946031,0.14761577342609533,0.22316767969821258,0.3566761376713587,0.6799616544926126,0.21665606282985345,0.2479825655469388,0.3114333142135523,0.36217717217113976,0.48364151192209703,0.4235705058382774,0.7721945643562136,0.521821599018791,0.45419625961426363,0.25319935113375774,0.33107041845149604,
28,0.32051818778485947,0.42404071555187817,0.3441328841654098,0.43556915935400925,0.47672787120365523,0.40421792759954595,0.4586229454142565,0.3667149568657335,0.5125167749210985,0.34741412552179546,0.4682196296871008,0.6251536891046345,0.14541877366960315,0.2284341395316461,0.3635518142040774,0.6966115153468382,0.22580913002706346,0.25434975460200976,0.31903254110134616,0.3722668526769463,0.49432558030403867,0.4344251455069561,0.7992884131918091,0.5294107859205174,0.46524613773327267,0.2609999369208409,0.3381808398219263,
29,0.33709243667443795,0.44450883853483647,0.3532705766828512,0.4563161928765777,0.5001783548913815,0.4248417142359492,0.47937844198891166,0.3833370106579356,0.5495647367575621,0.3643321458156346,0.49222029717976673,0.6547066804494399,0.1459494677513924,0.2387975612846757,0.378370029396126,0.7287138702867987,0.24011405860201962,0.26647087159514826,0.33376309077398825,0.3905876647663309,0.5157785096087104,0.4548582181915659,0.8439175596015582,0.5482118116989525,0.4863458292147303,0.2746479336978486,0.3527218195452694,
30,0.3488353323525729,0.4585347133186298,0.3567933639356005,0.47041857206975213,0.5164598332632819,0.43941123799045245,0.49293772368177396,0.3944792300049619,0.5794305583602307,0.37607050638320855,0.5098848608899704,0.6748504287752883,0.14385542647131933,0.24575755757569265,0.38760852487854386,0.7502998919676479,0.25112084991516714,0.27486439972613774,0.34373408042607795,0.40325579077696516,0.5295900414151261,0.46867461838710445,0.8761747788421099,0.5585447431286579,0.5001552013153125,0.28441094922593857,0.3621071716409566,
31,0.35335243160021884,0.46303666239568037,0.3526914429150099,0.47472991872968384,0.5220772576088397,0.44491613914230316,0.4960659019446032,0.39753260439800714,0.5975676384535137,0.3800857329342954,0.5179184118917322,0.6810636637175618,0.1385177881147149,0.24770111277632,0.3888046359990757,0.7563851505913997,0.2569724300534955,0.277681597593561,0.34665927748813036,0.4075444205515401,0.5323238333046147,0.47274935551092523,0.8898494733626582,0.5570038184775729,0.5033877833878049,0.28833214791438905,0.36399669751259034,
32,0.349539914313654,0.4566531703615383,0.3404299953250917,0.46787546032404514,0.5154578014437161,0.43996991018450793,0.4874246142033733,0.3913676445223219,0.6013839854029965,0.37523007035210193,0.5138422952328778,0.6713522713386167,0.13293385914819486,0.2439343620660375,0.38098742395599244,0.7448084736789061,0.256813147847682,0.2740876925406907,0.3415375128318821,0.4022351610251992,0.5225753880173617,0.4657240849639357,0.8819859388710826,0.5424130388549956,0.4946796497004955,0.2854980087192851,0.3574304216331647,
33,0.3400366609502288,0.4429112731744507,0.3231147806697371,0.45349030844606175,0.5005411695107761,0.42789289676454706,0.4709098543621235,0.3790301663001819,0.5948333834956266,0.36436416897032864,0.5014075073387954,0.650899339004889,0.12551216381375838,0.236361148516351,0.3672527881464786,0.7213695702247889,0.2523885241021039,0.2661673036081813,0.3310118880635374,0.3904171675459096,0.5045346599636418,0.45122535541111164,0.8591404618655415,0.519409405426994,0.4779787806582116,0.2780462089848853,0.34526467032413716,
34,0.3307173056668979,0.42949728748677823,0.3065824360998261,0.4394560242050428,0.48598870189591226,0.4160705823180889,0.4547731017352869,0.36709270523002735,0.5879881386604598,0.353783201330495,0.48919422742698865,0.630985244198576,0.11848331128195985,0.2290836514819674,0.354039725293973,0.6985926395333525,0.24789563329945669,0.25850857278157524,0.3208159326738407,0.3788590194733529,0.4870317190658913,0.43709642721628916,0.8361506148860404,0.4972291148632321,0.46165660945632275,0.2707683735128756,0.333530165034641,
35,0.3212178935282387,0.4159294038978183,0.2904779944637187,0.4252808942613944,0.47125005582090845,0.40403514724449396,0.43852117692109027,0.3551201791888143,0.5799521062799251,0.3430772729406817,0.4766360503523992,0.6108802225484963,0.11170566436767433,0.2218355796337721,0.3409386488843173,0.6756668345964528,0.24306860836567895,0.25080191679634095,0.31057112514023355,0.3671385635736628,0.4695163108740374,0.4228435964311714,0.8121388117816637,0.47531084652655176,0.445210870887926,0.26336402588773017,0.3218429195909353,
36,0.31072827662506364,0.40115655821868557,0.27408628096811527,0.40989271794975896,0.45512665252674117,0.3907593438780293,0.4210704385545774,0.34219594776095624,0.5692289326102267,0.3313655799335058,0.462499544168227,0.589022243460112,0.1049022706309033,0.21404677213625603,0.32708464430589534,0.6508648103958532,0.23729032099338707,0.24239350704672596,0.2994763285445035,0.3543294650982712,0.4508082588017991,0.4073974732679421,0.7851016929645693,0.4524790619939572,0.4275398061196992,0.25516436454122093,0.309385233617514,
37,0.3039209574357811,0.39119842097009627,0.2614793197989606,0.3994418055417512,0.4444468300345806,0.3821113004554375,0.40874374259391494,0.3334350094876366,0.5645028371436632,0.3236127850063046,0.45372568938887287,0.5742327539645576,0.09962485198834148,0.2089207851955583,0.317365909823963,0.6339285411156702,0.23414572721401347,0.2369074606518814,0.29201038457183764,0.34575215593460157,0.43765878286832177,0.39686668993994645,0.7668840034262113,0.4354903746053085,0.4150625182019883,0.25000570753417073,0.3007856309081017,
38,0.3060151295925921,0.39270490405807695,0.2567885264624671,0.40070444145239403,0.4467951428103635,0.38464151670244323,0.4084009017054488,0.3344759379103239,0.5759286663922314,0.32533628941217163,0.4581585552270807,0.5762491444457318,0.09742051864995203,0.21001388870451013,0.31708541317753974,0.6355744119101763,0.23776830367690308,0.23838633056587083,0.2931231915968499,0.34729743485793185,0.4374014284679614,0.3979730897231193,0.7706240207168606,0.43144080807378304,0.4147457515414871,0.25220296747265725,0.301102749026988,
39,0.3239514540231136,0.41444590616604,0.2651334937678539,0.4226001009788657,0.47221715872969733,0.40705478368494125,0.4289608219056619,0.3527491339701978,0.6172552719758441,0.34384533330425815,0.48630771064747313,0.6079020123841951,0.10023295560827769,0.2220518409928999,0.3331630404661616,0.6698904274042088,0.2537899155528072,0.25220622211660126,0.3093494847649758,0.3667457542532529,0.45959241452318383,0.4195557828149281,0.8136060558319737,0.4493442540623573,0.43564855581500644,0.26753062427350255,0.3169711737346126,
40,0.3549356523472121,0.4526616536799568,0.28333072232316914,0.4612570843734682,0.5165224454847804,0.4458106554607988,0.4662574839739426,0.38500876086577224,0.6842840778817525,0.37607882076926025,0.5341194467957989,0.663618938610499,0.1067779634784557,0.2430930863514712,0.36239003366749084,0.730656282463102,0.280328050580767,0.2761566086096214,0.3378728802322429,0.40080114945154355,0.49978906042076493,0.45774403296332217,0.8884225449544038,0.4843187261525798,0.4735400293631761,0.29376345889521255,0.34541813797840876,
41,0.3637815154446964,0.4624523411261868,0.2832464307138962,0.4709217865563096,0.5284833485543673,0.45669941957305393,0.4740282231118262,0.3930488224661027,0.7092416184754375,0.3847268373376527,0.5486156036087619,0.6775450649912234,0.10645373380467511,0.24904920985820655,0.3688245135478602,0.7453607482831742,0.28956341205369696,0.2828429398895672,0.34516825569914794,0.40971107327165623,0.5084006705653686,0.46712575775434245,0.9068687084774876,0.4882784877385968,0.4814314425360581,0.3017946058686413,0.35218810337582407,
42,0.34861122290441754,0.44170351448886525,0.2647766927198063,0.44950146154786325,0.5055321498432304,0.4373957532164213,0.45055288240531444,0.3751126645904178,0.6870859439083382,0.36792314001128007,0.5267186153531647,0.6466428826835174,0.09928149346648607,0.23865695781332422,0.3510528766291707,0.7107818857559809,0.279573334490638,0.2708265644742956,0.32964861284094604,0.39155780163855214,0.4835209381264444,0.4456607420024081,0.8649163064429984,0.46023401329560504,0.4575734857059232,0.289936311536196,0.33580887133988585,
43,0.3389395858603659,0.4279872495169802,0.2511457877954461,0.43526790828338996,0.4905741950556739,0.42495874712424603,0.4344360287082761,0.3631341783813489,0.6746401399225941,0.3569016504616204,0.5128852758062059,0.6259692664464842,0.0939956628175858,0.23211504476615152,0.33907969625959494,0.6875077676476754,0.2738036699461693,0.26305218507151473,0.3193497551829687,0.3796211011829727,0.46653146606718027,0.4313184914998981,0.8363266547009133,0.44008623826133597,0.44117362005627736,0.28264479371449913,0.32491034329656376,
44,0.34781692345741905,0.43765264030053186,0.25147073217324595,0.44482494647510523,0.5024112413672256,0.43572078752748006,0.4420962071600451,0.3709463024942194,0.6984633844021811,0.36532561007108144,0.5269179727872024,0.6393761188281583,0.09399007698452863,0.23835994351297307,0.3457575900472717,0.7016857648995141,0.2829598875765414,0.2696148267991465,0.32645731912587633,0.38842307858975655,0.47508018331641594,0.4405303178775979,0.8529314867818726,0.44413541961966235,0.4489017168916005,0.29086603915302234,0.33185756101092373,
45,0.3579447563818616,0.44875786615863794,0.252564585958972,0.45584236331771166,0.5159355798233757,0.4479635876232994,0.45114214599562447,0.3798959085409135,0.7245959449004096,0.37491066179020316,0.5426621439131377,0.654711650807633,0.09432287942491917,0.24555371933184253,0.35364598866397395,0.7179704144382866,0.2932272306472768,0.277055207076493,0.33458237731431684,0.39851642451841046,0.485131490719351,0.45114995456744655,0.871715930447505,0.4494742936970236,0.458014468673704,0.3002250744689667,0.33997099435824313,
46,0.36100375520995887,0.4508871936825182,0.2486534340016092,0.4577452344757356,0.5191589678182491,0.45127179733423456,0.4511436312064302,0.3811568926049528,0.7361350407850432,0.37694009556616864,0.5474569127915804,0.6567711277870953,0.09284199362103938,0.2479873166025204,0.3545548561907386,0.7196957996460324,0.2984375221503191,0.27892283418588687,0.3359492730189293,0.4006495378162568,0.48545537310141756,0.4527112666256459,0.8724667328098769,0.4457631293079377,0.45792137043526016,0.30373511508864454,0.34136848113024776,
47,0.37436468528614814,0.46574728273150623,0.25178609818274705,0.4725751500477222,0.5370628587061361,0.46735474995700194,0.46385682994828253,0.3930688332785513,0.7681930129527921,0.38954587082481296,0.5676075672584195,0.677161805981052,0.09405026680531138,0.2575917328235462,0.36556953094834926,0.7415042599707596,0.3121913135454644,0.28862630272007817,0.346720598575545,0.4141090663543553,0.4994487959221031,0.46701270153896307,0.8972010505032064,0.45454336630585457,0.4707038501861331,0.31600399949334773,0.35249213498454685,
48,0.3845675354949209,0.47650022051251456,0.25264685304441314,0.4832374083425559,0.5502643680814149,0.4793696624411968,0.4724262313058705,0.4013746706850048,0.7932784521296424,0.3986411996010794,0.5826650772112538,0.6913214545483554,0.09447351852985791,0.2651268227660447,0.37345025073121857,0.7564756891678749,0.3234607141708432,0.2957411030665167,0.35433411184472674,0.42393702824492446,0.5089667423258952,0.4771394548801557,0.9132754813950453,0.45912521809112594,0.4792492647679195,0.32572045275359485,0.360597916643643,
49,0.39036043386385766,0.4816415827500911,0.25060239078908897,0.48821544370525816,0.5569995971329151,0.4857651041478967,0.4754360287364932,0.404811642013339,0.8086181580741882,0.40295163781762255,0.5907061941624555,0.6970850390050626,0.09387599056888134,0.26971685734237744,0.3770420889892724,0.7622571765670132,0.3310644231580305,0.2993062554567674,0.3576679917733816,0.428788653553682,0.5124642574573455,0.48160116162192046,0.9179157499029573,0.4582459003372995,0.4821228442875508,0.3317960187231901,0.3645540246102883,
50,0.3931083797974247,0.48291208317022094,0.24672206230124458,0.48928265681150845,0.5592535493651724,0.48825630305849993,0.47468179782824915,0.4048559590151696,0.8169257356047567,0.4039227859616042,0.5937897097150089,0.6970054646886777,0.0926551777448816,0.27228615954275887,0.3777256288086757,0.761657000118862,0.3360363282108268,0.3003796266432359,0.35801818109770744,0.43020621744733395,0.5118584120156077,0.4821576296374775,0.9145929641101755,0.45375582162081085,0.4811489191676728,0.33535646616382725,0.3656788288528374,
51,0.39815544927256685,0.4868929199350903,0.24442625426898817,0.4931106739510602,0.5646367606975697,0.49348282414440425,0.4766642665332793,0.40702267478651755,0.8292641237527568,0.4070513105904848,0.5999741536214364,0.7005851800432562,0.09209441769627433,0.27668032412850424,0.3806540896412546,0.7650643473132159,0.3429121804014411,0.3030409771335405,0.36025937365457456,0.4340508037793813,0.5141471864811388,0.4853853198447102,0.9158294378707751,0.451907634056534,0.4829172322533669,0.3409491955049185,0.3689555502989792,
52,0.4114284176936433,0.5007551299266333,0.24719396679569017,0.5069572770549586,0.581486336180389,0.5087483018370066,0.488355725857633,0.41725413999725663,0.8579207262981912,0.41831504026035116,0.6181260635406656,0.7180539321146896,0.0935164881513495,0.28689754328839695,0.39143242326582894,0.7836347722230497,0.3568698203947835,0.3117465876726254,0.3696625697127027,0.4467258778789299,0.5268450409876708,0.49840723253929275,0.9349055160985428,0.45919379636800783,0.49448168259244535,0.35369175563164157,0.3798294953001022,
53,0.4341264654895132,0.525800740897161,0.2554365844970757,0.5321312566855237,0.611357650782402,0.5354473968337963,0.5109278442387972,0.4365282501609019,0.9053646719607438,0.4387647158992867,0.649959129405399,0.751092973348343,0.09710608345368156,0.30383773924580904,0.4110852527006414,0.8191725298236474,0.3791322645109365,0.32729335045472024,0.3871173811558136,0.4694144547889231,0.551206835478055,0.5224662493876874,0.9737863271424844,0.4764840354086006,0.5170074986095691,0.3747044236962498,0.39931870542793113,
54,0.4509032592007037,0.5433555375246776,0.26000061589611945,0.5497315490259926,0.632554922664953,0.5545947581092874,0.5262039860663835,0.44926805901878647,0.9394760457289014,0.45278329335846745,0.6722886846496993,0.7729050212897932,0.09940376162757937,0.3167959738705273,0.42502852991117673,0.8424378269383539,0.39675470785753814,0.3380335346494476,0.39882291623149957,0.48545691917814005,0.5676060122146477,0.53897735511618,0.9976188953662107,0.4867208183934515,0.5320877538607522,0.39078977472700055,0.4132650634098334,
55,0.4585929742727843,0.549724009304075,0.25933990041339017,0.5560301494182138,0.6407330651754493,0.5623534632230529,0.5307117137324096,0.4524801251747401,0.953595555335909,0.45730260104321474,0.6804715674840824,0.7783537868480093,0.09979654535604378,0.32349266331458665,0.43037265641162425,0.8478585199583715,0.40649307774469373,0.34165608207702114,0.4021041098821687,0.49153581358672915,0.5722842407497654,0.5443155121635401,1.0,0.48689048088129455,0.5362252596555476,0.3991322181067089,0.41883664548467103,
